t	S
17913	-193
17914	141
17915	19
17916	-25
17917	-88
17918	-215
17919	229
17920	-38
17921	-192
17922	-204
17923	228
17924	-78
17925	38
17926	-189
17927	117
17928	137
17929	-131
17930	-188
17931	37
17932	103
17933	-120
17934	-126
17935	-144
17936	-67
17937	123
17938	-23
17939	-58
17940	110
17941	60
17942	180
17943	121
17944	108
17945	-230
17946	-114
17947	-194
17948	122
17949	-61
17950	-197
17951	-197
17952	205
17953	-5
17954	172
17955	-199
17956	34
17957	-153
17958	91
17959	0
17960	182
17961	6
17962	-27
17963	75
17964	-15
17965	-76
17966	-34
17967	40
17968	-170
17969	-22
17970	146
17971	-128
17972	179
17973	87
17974	132
17975	34
17976	-130
17977	-23
17978	-7
17979	100
17980	-230
17981	-179
17982	208
17983	181
17984	12
17985	213
17986	208
17987	-229
17988	-136
17989	180
17990	190
17991	-68
17992	166
17993	131
17994	143
17995	4
17996	-195
17997	127
17998	-78
17999	72
18000	72
18001	-65
18002	-112
18003	-67
18004	120
18005	227
18006	33
18007	91
18008	-81
18009	53
18010	82
18011	64
18012	102
18013	-191
18014	-63
18015	146
18016	-216
18017	205
18018	-47
18019	175
18020	62
18021	35
18022	58
18023	35
18024	-113
18025	-123
18026	30
18027	153
18028	185
18029	134
18030	176
18031	-171
18032	81
18033	-93
18034	214
18035	-166
18036	143
18037	107
18038	-124
18039	-76
18040	-42
18041	-33
18042	96
18043	96
18044	165
18045	-63
18046	-119
18047	201
18048	211
18049	-184
18050	-43
18051	112
18052	197
18053	48
18054	-155
18055	130
18056	102
18057	89
18058	182
18059	-213
18060	-120
18061	110
18062	44
18063	-132
18064	34
18065	-204
18066	-115
18067	127
18068	-46
18069	115
18070	-142
18071	5
18072	-3
18073	-51
18074	36
18075	137
18076	-19
18077	-57
18078	-127
18079	-16
18080	-230
18081	223
18082	-173
18083	-201
18084	75
18085	62
18086	192
18087	162
18088	-150
18089	-191
18090	-119
18091	127
18092	-222
18093	133
18094	82
18095	-38
18096	-216
18097	-97
18098	-211
18099	109
18100	-230
18101	151
18102	38
18103	120
18104	-192
18105	-129
18106	160
18107	-21
18108	88
18109	125
18110	-207
18111	-224
18112	157
18113	214
18114	-19
18115	62
18116	130
18117	-227
18118	-155
18119	76
18120	82
18121	-32
18122	198
18123	-133
18124	147
18125	79
18126	-112
18127	125
18128	63
18129	-43
18130	-134
18131	-44
18132	-183
18133	-79
18134	-167
18135	-113
18136	197
18137	150
18138	94
18139	54
18140	7
18141	82
18142	-7
18143	219
18144	26
18145	36
18146	-165
18147	-210
18148	-39
18149	5
18150	-103
18151	-103
18152	-55
18153	64
18154	87
18155	225
18156	-71
18157	214
18158	-55
18159	-15
18160	177
18161	-66
18162	28
18163	83
18164	-59
18165	131
18166	210
18167	-224
18168	-23
18169	111
18170	14
18171	84
18172	152
18173	-85
18174	0
18175	123
18176	187
18177	23
18178	-63
18179	76
18180	-134
18181	-78
18182	119
18183	-179
18184	53
18185	-41
18186	125
18187	17
18188	-172
18189	128
18190	43
18191	180
18192	-13
18193	-208
18194	-147
18195	-58
18196	144
18197	-136
18198	123
18199	-102
18200	-89
18201	123
18202	220
18203	-216
18204	200
18205	-45
18206	141
18207	211
18208	-156
18209	4
18210	133
18211	162
18212	-53
18213	-5
18214	173
18215	121
18216	196
18217	-33
18218	44
18219	-138
18220	172
18221	-8
18222	-215
18223	-119
18224	-177
18225	110
18226	-58
18227	-221
18228	-71
18229	-27
18230	173
18231	-224
18232	11
18233	-69
18234	61
18235	-47
18236	-14
18237	-175
18238	-75
18239	-206
18240	-84
18241	-55
18242	-106
18243	31
18244	69
18245	-7
18246	-104
18247	-220
18248	188
18249	-185
18250	-47
18251	62
18252	-214
18253	185
18254	-143
18255	119
18256	210
18257	1
18258	-203
18259	-155
18260	2
18261	84
18262	-134
18263	-157
18264	44
18265	-151
18266	22
18267	11
18268	137
18269	57
18270	12
18271	-30
18272	-124
18273	-169
18274	99
18275	-156
18276	-170
18277	223
18278	-36
18279	161
18280	-210
18281	-214
18282	-211
18283	88
18284	-38
18285	91
18286	-97
18287	-132
18288	-38
18289	-55
18290	-145
18291	76
18292	68
18293	-37
18294	-100
18295	-221
18296	218
18297	214
18298	50
18299	62
18300	193
18301	220
18302	-179
18303	65
18304	88
18305	-170
18306	-202
18307	-99
18308	-2
18309	-91
18310	20
18311	82
18312	-153
18313	-143
18314	-56
18315	155
18316	-170
18317	-118
18318	196
18319	-135
18320	-162
18321	-142
18322	-79
18323	140
18324	-119
18325	-198
18326	-207
18327	-201
18328	141
18329	-206
18330	-175
18331	-88
18332	72
18333	229
18334	-164
18335	-82
18336	-144
18337	-28
18338	-49
18339	-196
18340	230
18341	-199
18342	38
18343	12
18344	101
18345	106
18346	85
18347	187
18348	210
18349	11
18350	-73
18351	-186
18352	-185
18353	-138
18354	5
18355	177
18356	159
18357	74
18358	-27
18359	44
18360	36
18361	99
18362	158
18363	-226
18364	45
18365	163
18366	-131
18367	62
18368	225
18369	-155
18370	194
18371	-216
18372	153
18373	-226
18374	-63
18375	-133
18376	-35
18377	-225
18378	-120
18379	-27
18380	-1
18381	21
18382	-43
18383	121
18384	40
18385	-88
18386	-173
18387	-133
18388	81
18389	-208
18390	28
18391	-183
18392	230
18393	-8
18394	10
18395	-83
18396	50
18397	-38
18398	114
18399	81
18400	-181
18401	-50
18402	136
18403	202
18404	91
18405	-16
18406	183
18407	-33
18408	-153
18409	-155
18410	-197
18411	-91
18412	-199
18413	40
18414	210
18415	30
18416	-49
18417	230
18418	-130
18419	-29
18420	-230
18421	142
18422	-73
18423	-94
18424	-162
18425	-38
18426	11
18427	76
18428	104
18429	-124
18430	63
18431	45
18432	-47
18433	-187
18434	76
18435	-186
18436	70
18437	93
18438	119
18439	-163
18440	-132
18441	-75
18442	6
18443	224
18444	211
18445	-229
18446	-92
18447	-159
18448	18
18449	136
18450	-7
18451	-218
18452	-183
18453	137
18454	-66
18455	-115
18456	114
18457	216
18458	54
18459	-7
18460	136
18461	-16
18462	96
18463	127
18464	-169
18465	-11
18466	19
18467	-208
18468	85
18469	17
18470	-186
18471	74
18472	204
18473	142
18474	183
18475	166
18476	225
18477	85
18478	93
18479	6
18480	199
18481	142
18482	196
18483	76
18484	219
18485	-173
18486	35
18487	-67
18488	-145
18489	-165
18490	-101
18491	-111
18492	-42
18493	195
18494	-181
18495	-222
18496	-141
18497	-194
18498	156
18499	-80
18500	-37
18501	-94
18502	31
18503	41
18504	159
18505	-205
18506	-217
18507	51
18508	-146
18509	-226
18510	74
18511	48
18512	128
18513	111
18514	-33
18515	-30
18516	-3
18517	126
18518	-168
18519	-98
18520	-143
18521	-65
18522	180
18523	-104
18524	-195
18525	169
18526	-103
18527	-60
18528	-30
18529	57
18530	36
18531	37
18532	-162
18533	-75
18534	65
18535	-205
18536	-210
18537	124
18538	-15
18539	-97
18540	132
18541	-150
18542	-4
18543	35
18544	58
18545	-145
18546	42
18547	125
18548	-224
18549	55
18550	-9
18551	-3
18552	115
18553	118
18554	-96
18555	-141
18556	-21
18557	-162
18558	163
18559	-190
18560	14
18561	-91
18562	-114
18563	30
18564	162
18565	169
18566	-58
18567	-38
18568	-17
18569	88
18570	190
18571	90
18572	165
18573	-229
18574	-42
18575	-122
18576	-211
18577	128
18578	-45
18579	61
18580	193
18581	-26
18582	-98
18583	-125
18584	48
18585	-77
18586	142
18587	-116
18588	-61
18589	-9
18590	-95
18591	-133
18592	9
18593	201
18594	-108
18595	54
18596	-69
18597	189
18598	-78
18599	-62
18600	-100
18601	-13
18602	148
18603	151
18604	-40
18605	171
18606	-205
18607	58
18608	-97
18609	171
18610	12
18611	128
18612	-24
18613	195
18614	168
18615	113
18616	-49
18617	-51
18618	7
18619	-98
18620	-81
18621	-131
18622	174
18623	48
18624	225
18625	-15
18626	-57
18627	-187
18628	3
18629	-72
18630	155
18631	30
18632	103
18633	64
18634	166
18635	116
18636	127
18637	178
18638	94
18639	-12
18640	102
18641	-31
18642	157
18643	-218
18644	-157
18645	-223
18646	218
18647	-137
18648	-11
18649	223
18650	-70
18651	194
18652	150
18653	225
18654	-102
18655	230
18656	4
18657	-83
18658	-175
18659	-220
18660	-186
18661	196
18662	-43
18663	44
18664	48
18665	229
18666	203
18667	168
18668	212
18669	180
18670	89
18671	-6
18672	5
18673	70
18674	198
18675	-73
18676	174
18677	3
18678	24
18679	-179
18680	-162
18681	-95
18682	-199
18683	-152
18684	-150
18685	101
18686	11
18687	100
18688	24
18689	66
18690	-65
18691	64
18692	94
18693	69
18694	-7
18695	-114
18696	58
18697	-61
18698	210
18699	91
18700	-15
18701	230
18702	151
18703	61
18704	102
18705	-29
18706	-58
18707	-165
18708	-153
18709	-1
18710	107
18711	-47
18712	-152
18713	-227
18714	-108
18715	7
18716	55
18717	-196
18718	95
18719	222
18720	7
18721	18
18722	133
18723	143
18724	103
18725	77
18726	182
18727	-81
18728	87
18729	-35
18730	-227
18731	-146
18732	15
18733	-118
18734	-132
18735	206
18736	-125
18737	-146
18738	89
18739	-129
18740	-14
18741	50
18742	-38
18743	-153
18744	-2
18745	91
18746	-69
18747	-37
18748	-211
18749	-26
18750	121
18751	125
18752	157
18753	217
18754	-119
18755	157
18756	109
18757	-37
18758	182
18759	-5
18760	-85
18761	172
18762	207
18763	-145
18764	-204
18765	145
18766	-94
18767	-66
18768	24
18769	218
18770	-204
18771	-192
18772	-228
18773	-192
18774	-93
18775	-202
18776	-31
18777	80
18778	125
18779	-182
18780	36
18781	-118
18782	165
18783	-193
18784	150
18785	-219
18786	-56
18787	-51
18788	-185
18789	-17
18790	-76
18791	6
18792	175
18793	177
18794	-226
18795	21
18796	2
18797	139
18798	-148
18799	226
18800	-53
18801	-152
18802	-87
18803	-50
18804	54
18805	-52
18806	-124
18807	-113
18808	29
18809	-61
18810	93
18811	-118
18812	52
18813	203
18814	-6
18815	-202
18816	-129
18817	-212
18818	57
18819	-130
18820	107
18821	81
18822	-135
18823	-126
18824	217
18825	76
18826	175
18827	160
18828	-179
18829	133
18830	-101
18831	93
18832	-48
18833	-51
18834	97
18835	146
18836	-6
18837	57
18838	-217
18839	-60
18840	-70
18841	-220
18842	177
18843	191
18844	20
18845	-40
18846	-198
18847	-124
18848	183
18849	204
18850	9
18851	-17
18852	174
18853	-166
18854	24
18855	-38
18856	-94
18857	126
18858	-69
18859	116
18860	207
18861	48
18862	82
18863	95
18864	102
18865	-21
18866	23
18867	1
18868	-131
18869	-74
18870	218
18871	0
18872	-214
18873	-93
18874	-101
18875	-83
18876	-204
18877	88
18878	174
18879	-140
18880	-145
18881	-163
18882	-79
18883	-15
18884	-213
18885	-135
18886	154
18887	-228
18888	-79
18889	-115
18890	-144
18891	-125
18892	22
18893	48
18894	91
18895	-162
18896	-201
18897	-212
18898	-141
18899	-192
18900	60
18901	-156
18902	-92
18903	-155
18904	-109
18905	-217
18906	-77
18907	117
18908	-81
18909	-42
18910	82
18911	-163
18912	-50
18913	11
18914	-97
18915	191
18916	-113
18917	-65
18918	120
18919	-114
18920	-107
18921	106
18922	87
18923	133
18924	177
18925	-154
18926	1
18927	94
18928	179
18929	114
18930	215
18931	-136
18932	-74
18933	34
18934	59
18935	10
18936	-150
18937	79
18938	197
18939	92
18940	46
18941	151
18942	156
18943	38
18944	45
18945	52
18946	-212
18947	219
18948	-26
18949	-58
18950	108
18951	-132
18952	207
18953	154
18954	59
18955	-206
18956	97
18957	165
18958	34
18959	188
18960	-66
18961	-98
18962	210
18963	120
18964	-41
18965	-57
18966	224
18967	-64
18968	30
18969	-14
18970	154
18971	168
18972	187
18973	-181
18974	192
18975	-183
18976	33
18977	198
18978	-160
18979	77
18980	-100
18981	-97
18982	161
18983	78
18984	89
18985	-203
18986	52
18987	110
18988	148
18989	-205
18990	105
18991	-163
18992	195
18993	16
18994	228
18995	32
18996	-169
18997	-143
18998	203
18999	-32
19000	-120
19001	-216
19002	87
19003	75
19004	-168
19005	-85
19006	-229
19007	64
19008	-72
19009	193
19010	-226
19011	-211
19012	-184
19013	27
19014	-226
19015	223
19016	64
19017	91
19018	-68
19019	-46
19020	-136
19021	92
19022	-7
19023	23
19024	230
19025	-101
19026	63
19027	-204
19028	218
19029	172
19030	226
19031	-223
19032	72
19033	128
19034	215
19035	83
19036	-19
19037	-192
19038	-210
19039	-210
19040	106
19041	77
19042	-6
19043	-207
19044	230
19045	-15
19046	20
19047	-200
19048	-8
19049	-179
19050	115
19051	-3
19052	-58
19053	202
19054	-96
19055	-217
19056	-151
19057	-136
19058	-34
19059	205
19060	155
19061	-226
19062	188
19063	-99
19064	-117
19065	-139
19066	-111
19067	194
19068	-161
19069	181
19070	160
19071	176
19072	-185
19073	-45
19074	-124
19075	-51
19076	151
19077	-224
19078	-84
19079	209
19080	-37
19081	9
19082	-70
19083	51
19084	-1
19085	151
19086	9
19087	-20
19088	-17
19089	225
19090	-27
19091	85
19092	-179
19093	81
19094	140
19095	173
19096	-85
19097	-150
19098	223
19099	172
19100	-213
19101	82
19102	-71
19103	-102
19104	192
19105	-92
19106	-188
19107	-173
19108	-25
19109	196
19110	108
19111	60
19112	50
19113	-163
19114	126
19115	107
19116	-89
19117	-224
19118	1
19119	-170
19120	-149
19121	-209
19122	68
19123	11
19124	-65
19125	-130
19126	-59
19127	-139
19128	62
19129	129
19130	-26
19131	48
19132	-1
19133	33
19134	-68
19135	-72
19136	71
19137	-54
19138	65
19139	1
19140	91
19141	73
19142	4
19143	-117
19144	196
19145	-13
19146	-219
19147	-114
19148	160
19149	-44
19150	-82
19151	154
19152	138
19153	197
19154	-177
19155	54
19156	210
19157	3
19158	-70
19159	-89
19160	-133
19161	146
19162	-89
19163	-193
19164	120
19165	151
19166	138
19167	114
19168	91
19169	222
19170	62
19171	171
19172	153
19173	30
19174	-118
19175	91
19176	-176
19177	-123
19178	101
19179	-89
19180	-89
19181	73
19182	-215
19183	63
19184	-184
19185	65
19186	144
19187	65
19188	122
19189	-100
19190	-171
19191	17
19192	-181
19193	223
19194	-78
19195	87
19196	-229
19197	199
19198	80
19199	-6
19200	-37
19201	72
19202	-100
19203	-177
19204	-204
19205	14
19206	125
19207	181
19208	-17
19209	-37
19210	-197
19211	-213
19212	144
19213	186
19214	-125
19215	9
19216	-14
19217	-167
19218	-106
19219	49
19220	224
19221	10
19222	129
19223	-17
19224	15
19225	187
19226	60
19227	51
19228	-98
19229	47
19230	19
19231	39
19232	207
19233	98
19234	-149
19235	41
19236	163
19237	71
19238	94
19239	-99
19240	13
19241	23
19242	-71
19243	75
19244	108
19245	94
19246	-83
19247	28
19248	209
19249	109
19250	137
19251	-87
19252	138
19253	3
19254	160
19255	168
19256	185
19257	-162
19258	74
19259	189
19260	-3
19261	-53
19262	208
19263	222
19264	-59
19265	84
19266	-189
19267	-68
19268	129
19269	-74
19270	-220
19271	-99
19272	-71
19273	-62
19274	-209
19275	-214
19276	217
19277	224
19278	110
19279	-35
19280	-157
19281	-115
19282	-111
19283	14
19284	-50
19285	-65
19286	151
19287	74
19288	-141
19289	-145
19290	-35
19291	1
19292	46
19293	47
19294	22
19295	-228
19296	181
19297	-150
19298	-82
19299	-109
19300	126
19301	170
19302	-215
19303	-99
19304	220
19305	-59
19306	-3
19307	-178
19308	149
19309	-75
19310	68
19311	35
19312	218
19313	-206
19314	-46
19315	131
19316	-82
19317	40
19318	137
19319	-189
19320	-218
19321	-33
19322	-68
19323	87
19324	191
19325	-124
19326	-228
19327	52
19328	-34
19329	-2
19330	95
19331	1
19332	-199
19333	-101
19334	-103
19335	26
19336	56
19337	126
19338	177
19339	124
19340	24
19341	-168
19342	150
19343	28
19344	71
19345	91
19346	88
19347	119
19348	-133
19349	66
19350	195
19351	-34
19352	40
19353	-184
19354	-106
19355	54
19356	-128
19357	199
19358	63
19359	-212
19360	-205
19361	154
19362	-180
19363	226
19364	-122
19365	229
19366	-202
19367	-167
19368	-53
19369	-191
19370	211
19371	181
19372	32
19373	-167
19374	216
19375	161
19376	121
19377	-103
19378	-48
19379	158
19380	-97
19381	212
19382	73
19383	96
19384	164
19385	-71
19386	-45
19387	67
19388	-30
19389	-36
19390	-103
19391	-98
19392	52
19393	92
19394	2
19395	58
19396	-174
19397	230
19398	-109
19399	124
19400	-203
19401	110
19402	15
19403	-105
19404	150
19405	-203
19406	-46
19407	142
19408	179
19409	168
19410	-138
19411	50
19412	-23
19413	88
19414	26
19415	-167
19416	-92
19417	110
19418	185
19419	-103
19420	46
19421	148
19422	165
19423	211
19424	140
19425	85
19426	-75
19427	-177
19428	-34
19429	9
19430	-217
19431	-203
19432	95
19433	26
19434	-137
19435	-128
19436	-216
19437	-121
19438	39
19439	146
19440	23
19441	-227
19442	75
19443	-228
19444	-104
19445	208
19446	26
19447	-218
19448	162
19449	118
19450	177
19451	206
19452	208
19453	70
19454	-127
19455	-137
19456	32
19457	175
19458	85
19459	149
19460	40
19461	-53
19462	155
19463	-166
19464	-79
19465	-61
19466	134
19467	223
19468	40
19469	194
19470	209
19471	81
19472	43
19473	126
19474	-27
19475	-146
19476	72
19477	-48
19478	162
19479	27
19480	-61
19481	-15
19482	10
19483	0
19484	-230
19485	122
19486	29
19487	223
19488	162
19489	-216
19490	81
19491	-212
19492	-179
19493	68
19494	135
19495	-207
19496	98
19497	190
19498	-94
19499	228
19500	65
19501	-172
19502	130
19503	147
19504	-227
19505	43
19506	-130
19507	-188
19508	-27
19509	-194
19510	-187
19511	-41
19512	193
19513	21
19514	-182
19515	-19
19516	49
19517	-43
19518	-39
19519	-223
19520	117
19521	-216
19522	143
19523	33
19524	127
19525	139
19526	-177
19527	148
19528	-230
19529	-63
19530	86
19531	-224
19532	223
19533	216
19534	125
19535	-124
19536	162
19537	-104
19538	5
19539	126
19540	-214
19541	-5
19542	-189
19543	90
19544	-139
19545	-157
19546	214
19547	67
19548	172
19549	169
19550	119
19551	25
19552	211
19553	65
19554	79
19555	211
19556	76
19557	144
19558	217
19559	113
19560	-170
19561	-180
19562	-182
19563	87
19564	15
19565	-82
19566	102
19567	11
19568	-170
19569	63
19570	189
19571	140
19572	153
19573	96
19574	191
19575	-175
19576	-59
19577	-98
19578	123
19579	-104
19580	169
19581	-77
19582	-23
19583	45
19584	-99
19585	59
19586	-92
19587	-22
19588	-111
19589	-118
19590	224
19591	-32
19592	-191
19593	69
19594	127
19595	223
19596	132
19597	195
19598	-158
19599	198
19600	206
19601	55
19602	62
19603	-220
19604	-113
19605	128
19606	-196
19607	98
19608	-103
19609	193
19610	47
19611	156
19612	5
19613	148
19614	-74
19615	-129
19616	-101
19617	96
19618	212
19619	-138
19620	59
19621	-118
19622	70
19623	-82
19624	-160
19625	-11
19626	-178
19627	-200
19628	-198
19629	-14
19630	108
19631	-114
19632	-116
19633	131
19634	209
19635	193
19636	-167
19637	159
19638	110
19639	82
19640	83
19641	-68
19642	210
19643	-40
19644	-155
19645	-9
19646	-63
19647	-20
19648	42
19649	163
19650	-112
19651	212
19652	55
19653	84
19654	-188
19655	163
19656	55
19657	-191
19658	-75
19659	-140
19660	-118
19661	23
19662	-31
19663	-166
19664	134
19665	44
19666	-68
19667	-34
19668	-4
19669	-40
19670	-60
19671	76
19672	16
19673	217
19674	49
19675	-31
19676	-31
19677	199
19678	99
19679	-160
19680	199
19681	-139
19682	-181
19683	145
19684	-54
19685	-13
19686	-222
19687	230
19688	-185
19689	-108
19690	-3
19691	220
19692	165
19693	-7
19694	164
19695	-48
19696	168
19697	-173
19698	50
19699	182
19700	201
19701	201
19702	221
19703	-217
19704	-2
19705	-218
19706	123
19707	-214
19708	227
19709	161
19710	-151
19711	193
19712	75
19713	192
19714	-174
19715	-194
19716	-149
19717	204
19718	-121
19719	145
19720	157
19721	-12
19722	-20
19723	-157
19724	-163
19725	-73
19726	-177
19727	-67
19728	-9
19729	184
19730	-81
19731	-173
19732	-39
19733	-93
19734	-186
19735	177
19736	100
19737	143
19738	-214
19739	103
19740	76
19741	-12
19742	-92
19743	-49
19744	45
19745	127
19746	39
19747	-97
19748	80
19749	-74
19750	130
19751	13
19752	111
19753	37
19754	-31
19755	160
19756	-160
19757	-16
19758	-10
19759	-132
19760	-142
19761	83
19762	-152
19763	79
19764	-19
19765	103
19766	-92
19767	208
19768	34
19769	-228
19770	-81
19771	-56
19772	32
19773	-165
19774	-79
19775	167
19776	-41
19777	50
19778	-139
19779	-34
19780	153
19781	-177
19782	189
19783	-159
19784	150
19785	-191
19786	-182
19787	-88
19788	15
19789	-26
19790	-36
19791	20
19792	79
19793	-139
19794	89
19795	-38
19796	167
19797	-45
19798	59
19799	-108
19800	60
19801	-143
19802	-62
19803	114
19804	16
19805	-81
19806	117
19807	115
19808	-168
19809	210
19810	-131
19811	-148
19812	200
19813	-68
19814	49
19815	-150
19816	92
19817	199
19818	-138
19819	-140
19820	198
19821	-116
19822	-44
19823	63
19824	208
19825	122
19826	-6
19827	-163
19828	-207
19829	-70
19830	49
19831	-163
19832	110
19833	175
19834	-23
19835	-39
19836	11
19837	69
19838	115
19839	178
19840	38
19841	126
19842	100
19843	-33
19844	0
19845	53
19846	102
19847	-219
19848	214
19849	-62
19850	-127
19851	155
19852	11
19853	-81
19854	-158
19855	-221
19856	192
19857	175
19858	37
19859	119
19860	198
19861	87
