t	S
17968	-126
17969	-186
17970	19
17971	-47
17972	-217
17973	-7
17974	49
17975	157
17976	25
17977	-167
17978	148
17979	-115
17980	55
17981	32
17982	178
17983	-47
17984	-8
17985	-62
17986	-79
17987	11
17988	-80
17989	122
17990	-77
17991	150
17992	-87
17993	-122
17994	-225
17995	-97
17996	195
17997	-85
17998	-10
17999	-68
18000	22
18001	6
18002	180
18003	71
18004	-113
18005	-191
18006	153
18007	-62
18008	160
18009	48
18010	-170
18011	-94
18012	228
18013	145
18014	-71
18015	-206
18016	204
18017	-85
18018	-128
18019	203
18020	-32
18021	15
18022	-99
18023	-152
18024	-127
18025	63
18026	-230
18027	176
18028	-68
18029	-224
18030	-55
18031	-91
18032	-96
18033	228
18034	58
18035	69
18036	-39
18037	-189
18038	-230
18039	87
18040	84
18041	-11
18042	-158
18043	83
18044	-196
18045	31
18046	221
18047	-151
18048	119
18049	-140
18050	146
18051	-137
18052	-118
18053	172
18054	-211
18055	-150
18056	60
18057	-222
18058	69
18059	-37
18060	11
18061	99
18062	206
18063	-142
18064	118
18065	71
18066	226
18067	-51
18068	169
18069	169
18070	-129
18071	-113
18072	-95
18073	-138
18074	-195
18075	-90
18076	94
18077	-47
18078	151
18079	-23
18080	-21
18081	147
18082	-146
18083	-142
18084	111
18085	-101
18086	-102
18087	-142
18088	-178
18089	-177
18090	84
18091	66
18092	-176
18093	-69
18094	111
18095	-117
18096	173
18097	34
18098	45
18099	75
18100	-161
18101	-69
18102	-82
18103	-174
18104	91
18105	-49
18106	39
18107	-181
18108	167
18109	219
18110	-32
18111	108
18112	-99
18113	214
18114	-74
18115	-83
18116	-25
18117	-229
18118	-8
18119	-131
18120	127
18121	-23
18122	-8
18123	55
18124	8
18125	160
18126	204
18127	47
18128	-103
18129	125
18130	-187
18131	69
18132	116
18133	-73
18134	-1
18135	-108
18136	161
18137	-214
18138	-42
18139	164
18140	39
18141	94
18142	138
18143	-203
18144	99
18145	-196
18146	152
18147	-48
18148	14
18149	-171
18150	-29
18151	-99
18152	39
18153	-131
18154	217
18155	-184
18156	182
18157	196
18158	-81
18159	0
18160	68
18161	210
18162	20
18163	208
18164	-126
18165	-35
18166	-200
18167	-171
18168	45
18169	-19
18170	173
18171	94
18172	-91
18173	211
18174	58
18175	-120
18176	99
18177	143
18178	-66
18179	212
18180	-46
18181	177
18182	55
18183	88
18184	17
18185	-35
18186	-124
18187	6
18188	83
18189	-195
18190	20
18191	144
18192	-82
18193	11
18194	-71
18195	165
18196	149
18197	-59
18198	-106
18199	-51
18200	167
18201	-24
18202	48
18203	-119
18204	217
18205	-154
18206	149
18207	-100
18208	9
18209	46
18210	70
18211	-181
18212	-181
18213	-166
18214	-53
18215	-217
18216	-176
18217	204
18218	67
18219	-90
18220	-81
18221	-230
18222	-51
18223	-133
18224	-170
18225	-200
18226	125
18227	-56
18228	51
18229	181
18230	-17
18231	-69
18232	-153
18233	89
18234	-186
18235	216
18236	82
18237	108
18238	-162
18239	-4
18240	-185
18241	-10
18242	168
18243	-42
18244	229
18245	115
18246	5
18247	119
18248	108
18249	132
18250	86
18251	188
18252	-219
18253	142
18254	-20
18255	-6
18256	-8
18257	193
18258	70
18259	67
18260	-63
18261	209
18262	144
18263	-77
18264	166
18265	136
18266	88
18267	139
18268	-176
18269	11
18270	120
18271	-44
18272	-24
18273	-23
18274	81
18275	82
18276	-149
18277	-85
18278	-154
18279	-69
18280	27
18281	170
18282	101
18283	-111
18284	18
18285	221
18286	185
18287	-51
18288	127
18289	-215
18290	-42
18291	187
18292	196
18293	16
18294	32
18295	184
18296	-40
18297	80
18298	46
18299	98
18300	-210
18301	188
18302	113
18303	75
18304	38
18305	34
18306	-146
18307	46
18308	-91
18309	-169
18310	-76
18311	106
18312	-61
18313	-4
18314	121
18315	-21
18316	-162
18317	157
18318	37
18319	1
18320	116
18321	-2
18322	-135
18323	-216
18324	1
18325	151
18326	-185
18327	66
18328	-227
18329	-158
18330	-199
18331	113
18332	36
18333	-59
18334	1
18335	38
18336	-64
18337	230
18338	205
18339	47
18340	-223
18341	151
18342	178
18343	-94
18344	69
18345	141
18346	226
18347	142
18348	91
18349	175
18350	-90
18351	197
18352	83
18353	-97
18354	70
18355	229
18356	181
18357	64
18358	-136
18359	83
18360	-12
18361	-196
18362	194
18363	-149
18364	158
18365	-112
18366	10
18367	230
18368	-37
18369	126
18370	-111
18371	176
18372	25
18373	-76
18374	192
18375	-191
18376	200
18377	12
18378	-137
18379	-87
18380	83
18381	-137
18382	30
18383	191
18384	-2
18385	54
18386	-16
18387	-66
18388	27
18389	-162
18390	-31
18391	-150
18392	-98
18393	-64
18394	-34
18395	69
18396	145
18397	-34
18398	-26
18399	-154
18400	114
18401	218
18402	-99
18403	-103
18404	-210
18405	107
18406	-83
18407	-31
18408	78
18409	-162
18410	-215
18411	-29
18412	36
18413	-224
18414	29
18415	-83
18416	77
18417	-22
18418	-230
18419	-111
18420	184
18421	133
18422	122
18423	-69
18424	-162
18425	93
18426	218
18427	-36
18428	-69
18429	160
18430	-66
18431	100
18432	-185
18433	52
18434	-92
18435	53
18436	200
18437	-198
18438	-64
18439	168
18440	10
18441	-198
18442	-113
18443	23
18444	210
18445	188
18446	213
18447	-168
18448	104
18449	58
18450	215
18451	225
18452	-7
18453	-36
18454	-49
18455	-174
18456	87
18457	78
18458	-214
18459	-14
18460	194
18461	-104
18462	4
18463	-66
18464	195
18465	-61
18466	-220
18467	-110
18468	132
18469	216
18470	-169
18471	-55
18472	-34
18473	-65
18474	-197
18475	153
18476	83
18477	85
18478	75
18479	-228
18480	137
18481	183
18482	-154
18483	-57
18484	45
18485	-217
18486	27
18487	35
18488	150
18489	-55
18490	-148
18491	-226
18492	-182
18493	229
18494	-114
18495	-162
18496	-13
18497	64
18498	-6
18499	-52
18500	41
18501	-58
18502	62
18503	-80
18504	145
18505	158
18506	-21
18507	-177
18508	-115
18509	34
18510	89
18511	-181
18512	119
18513	-53
18514	-152
18515	-196
18516	-14
18517	69
18518	-174
18519	84
18520	132
18521	-40
18522	-92
18523	-87
18524	-184
18525	212
18526	203
18527	-222
18528	-131
18529	188
18530	-17
18531	-211
18532	-155
18533	-222
18534	-227
18535	-131
18536	150
18537	61
18538	69
18539	-52
18540	178
18541	-39
18542	165
18543	-115
18544	-150
18545	199
18546	187
18547	-126
18548	119
18549	-106
18550	95
18551	180
18552	72
18553	156
18554	19
18555	77
18556	157
18557	-203
18558	90
18559	95
18560	78
18561	155
18562	96
18563	52
18564	59
18565	-101
18566	-73
18567	40
18568	-88
18569	-72
18570	-220
18571	221
18572	-192
18573	161
18574	-61
18575	-157
18576	10
18577	185
18578	-20
18579	-111
18580	-42
18581	109
18582	220
18583	-144
18584	-230
18585	22
18586	216
18587	-117
18588	-148
18589	-163
18590	-131
18591	-30
18592	217
18593	-78
18594	-177
18595	-28
18596	43
18597	-209
18598	-35
18599	-172
18600	-24
18601	0
18602	-102
18603	-6
18604	23
18605	-183
18606	192
18607	-87
18608	-136
18609	-71
18610	66
18611	118
18612	-174
18613	-3
18614	171
18615	-149
18616	28
18617	86
18618	39
18619	-183
18620	23
18621	145
18622	112
18623	198
18624	105
18625	78
18626	179
18627	160
18628	206
18629	-75
18630	182
18631	-31
18632	-117
18633	-49
18634	142
18635	-3
18636	101
18637	44
18638	-154
18639	116
18640	-94
18641	-225
18642	38
18643	-117
18644	97
18645	153
18646	121
18647	-55
18648	-13
18649	-69
18650	168
18651	-108
18652	181
18653	-39
18654	89
18655	185
18656	44
18657	-4
18658	198
18659	70
18660	6
18661	66
18662	189
18663	-214
18664	104
18665	-217
18666	-219
18667	12
18668	-127
18669	177
18670	81
18671	152
18672	-211
18673	18
18674	14
18675	-14
18676	92
18677	112
18678	80
18679	-56
18680	165
18681	-187
18682	-26
18683	98
18684	212
18685	207
18686	12
18687	147
18688	196
18689	-157
18690	-5
18691	20
18692	131
18693	-47
18694	208
18695	-162
18696	162
18697	146
18698	114
18699	17
18700	-99
18701	207
18702	-63
18703	180
18704	-22
18705	125
18706	-85
18707	195
18708	-177
18709	-21
18710	-97
18711	196
18712	-179
18713	46
18714	208
18715	9
18716	-159
18717	138
18718	-65
18719	-124
18720	-216
18721	228
18722	88
18723	-214
18724	-192
18725	-32
18726	-54
18727	-19
18728	-166
18729	-45
18730	163
18731	-45
18732	66
18733	121
18734	218
18735	-131
18736	185
18737	156
18738	-25
18739	110
18740	-91
18741	-222
18742	105
18743	-44
18744	-227
18745	91
18746	-155
18747	193
18748	-165
18749	-81
18750	-184
18751	-166
18752	-6
18753	59
18754	171
18755	134
18756	-175
18757	-27
18758	183
18759	-20
18760	76
18761	-176
18762	-124
18763	-8
18764	14
18765	216
18766	-152
18767	212
18768	-145
18769	-70
18770	102
18771	-100
18772	-181
18773	-189
18774	-212
18775	-148
18776	-199
18777	-147
18778	-14
18779	130
18780	11
18781	-8
18782	-107
18783	221
18784	117
18785	-40
18786	105
18787	205
18788	74
18789	90
18790	-44
18791	103
18792	-220
18793	100
18794	211
18795	50
18796	42
18797	25
18798	103
18799	-221
18800	-104
18801	-163
18802	-220
18803	119
18804	34
18805	71
18806	92
18807	-39
18808	-178
18809	209
18810	-133
18811	206
18812	-101
18813	153
18814	-228
18815	42
18816	-28
18817	-202
18818	-61
18819	18
18820	-30
18821	-174
18822	106
18823	185
18824	-123
18825	106
18826	-5
18827	-158
18828	118
18829	111
18830	71
18831	-102
18832	112
18833	195
18834	1
18835	136
18836	-215
18837	-158
18838	129
18839	-78
18840	-169
18841	24
18842	-106
18843	-58
18844	-8
18845	-114
18846	-121
18847	154
18848	63
18849	90
18850	187
18851	-38
18852	-92
18853	-149
18854	-64
18855	-145
18856	-51
18857	-106
18858	3
18859	-23
18860	122
18861	-75
18862	-73
18863	102
18864	21
18865	95
18866	223
18867	83
18868	58
18869	-190
18870	-100
18871	56
18872	78
18873	-97
18874	-148
18875	-47
18876	-182
18877	210
18878	-177
18879	-164
18880	-161
18881	-152
18882	226
18883	5
18884	-127
18885	196
18886	199
18887	-188
18888	-142
18889	-70
18890	-62
18891	62
18892	-63
18893	112
18894	49
18895	226
18896	115
18897	-145
18898	-25
18899	-134
18900	167
18901	-131
18902	46
18903	2
18904	157
18905	144
18906	113
18907	-37
18908	-97
18909	-145
18910	-216
18911	97
18912	194
18913	-136
18914	51
18915	-121
18916	71
18917	-199
18918	225
18919	192
18920	68
18921	14
18922	-36
18923	-198
18924	-165
18925	45
18926	76
18927	109
18928	223
18929	220
18930	19
18931	213
18932	-30
18933	-195
18934	93
18935	28
18936	211
18937	38
18938	133
18939	-210
18940	106
18941	-150
18942	150
18943	143
18944	6
18945	206
18946	-118
18947	65
18948	-14
18949	133
18950	33
18951	-173
18952	-135
18953	199
18954	-183
18955	-193
18956	-204
18957	-5
18958	-62
18959	-52
18960	-106
18961	215
18962	6
18963	100
18964	-179
18965	139
18966	118
18967	-175
18968	110
18969	-158
18970	-77
18971	160
18972	-174
18973	-153
18974	225
18975	137
18976	57
18977	153
18978	-4
18979	152
18980	-28
18981	-201
18982	39
18983	74
18984	-95
18985	-191
18986	121
18987	171
18988	114
18989	-211
18990	-12
18991	-87
18992	-86
18993	200
18994	-175
18995	-219
18996	158
18997	209
18998	111
18999	-72
19000	-197
19001	229
19002	-229
19003	-125
19004	67
19005	-122
19006	-53
19007	-142
19008	-160
19009	-65
19010	95
19011	1
19012	92
19013	-19
19014	-124
19015	-37
19016	138
19017	-154
19018	152
19019	176
19020	25
19021	-197
19022	197
19023	-40
19024	-146
19025	-225
19026	199
19027	-142
19028	134
19029	-226
19030	-86
19031	25
19032	208
19033	-172
19034	-22
19035	46
19036	-174
19037	113
19038	-172
19039	73
19040	68
19041	-154
19042	142
19043	-212
19044	160
19045	60
19046	-140
19047	-176
19048	50
19049	149
19050	15
19051	-146
19052	-186
19053	147
19054	199
19055	-97
19056	158
19057	-108
19058	152
19059	133
19060	-171
19061	-67
19062	-152
19063	-10
19064	220
19065	59
19066	-40
19067	24
19068	129
19069	-185
19070	51
19071	68
19072	144
19073	27
19074	6
19075	139
19076	163
19077	-7
19078	-90
19079	162
19080	-133
19081	115
19082	-82
19083	-6
19084	-146
19085	-70
19086	115
19087	32
19088	127
19089	112
19090	158
19091	-100
19092	59
19093	82
19094	40
19095	-73
19096	211
19097	-82
19098	155
19099	160
19100	-153
19101	-182
19102	27
19103	110
19104	-202
19105	70
19106	229
19107	195
19108	12
19109	-16
19110	-129
19111	70
19112	-148
19113	-5
19114	119
19115	-156
19116	-115
19117	-102
19118	-4
19119	126
19120	208
19121	152
19122	-142
19123	150
19124	-179
19125	-159
19126	54
19127	-67
19128	-119
19129	167
19130	-87
19131	116
19132	125
19133	167
19134	38
19135	192
19136	218
19137	-186
19138	-2
19139	-131
19140	118
19141	-18
19142	-117
19143	135
19144	-56
19145	-124
19146	-126
19147	-119
19148	-158
19149	-126
19150	-119
19151	136
19152	-92
19153	-52
19154	165
19155	-222
19156	103
19157	42
19158	-160
19159	61
19160	-61
19161	196
19162	-85
19163	-160
19164	68
19165	-192
19166	-168
19167	90
19168	227
19169	-167
19170	-48
19171	127
19172	-137
19173	134
19174	25
19175	101
19176	59
19177	70
19178	-75
19179	105
19180	-11
19181	92
19182	102
19183	-9
19184	-24
19185	106
19186	135
19187	-75
19188	-159
19189	-217
19190	35
19191	45
19192	82
19193	200
19194	145
19195	198
19196	-37
19197	-117
19198	51
19199	-69
19200	-193
19201	-211
19202	-126
19203	-203
19204	-39
19205	197
19206	-139
19207	-224
19208	-23
19209	-5
19210	202
19211	-98
19212	183
19213	153
19214	-33
19215	204
19216	-45
19217	-133
19218	104
19219	-135
19220	68
19221	-106
19222	126
19223	6
19224	32
19225	65
19226	101
19227	-191
19228	-153
19229	159
19230	-158
19231	136
19232	208
19233	95
19234	-202
19235	174
19236	-38
19237	86
19238	-22
19239	89
19240	180
19241	37
19242	221
19243	150
19244	-66
19245	230
19246	-199
19247	133
19248	-112
19249	-135
19250	217
19251	101
19252	-206
19253	75
19254	-27
19255	5
19256	-94
19257	-188
19258	-85
19259	-134
19260	107
19261	151
19262	-216
19263	-15
19264	76
19265	-119
19266	-152
19267	-92
19268	-159
19269	-105
19270	157
19271	186
19272	215
19273	-100
19274	132
19275	135
19276	-107
19277	190
19278	86
19279	-158
19280	-190
19281	-159
19282	-170
19283	-182
19284	-149
19285	176
19286	9
19287	108
19288	-83
19289	44
19290	-34
19291	-135
19292	-132
19293	38
19294	143
19295	-39
19296	-57
19297	-118
19298	192
19299	126
19300	225
19301	-203
19302	147
19303	-122
19304	199
19305	-225
19306	74
19307	104
19308	-44
19309	117
19310	-77
19311	32
19312	-224
19313	223
19314	159
19315	-144
19316	-210
19317	-173
19318	198
19319	125
19320	137
19321	-171
19322	-54
19323	-177
19324	26
19325	-36
19326	44
19327	-68
19328	192
19329	-135
19330	64
19331	-86
19332	-91
19333	80
19334	211
19335	77
19336	-2
19337	-46
19338	200
19339	-68
19340	-111
19341	-200
19342	-107
19343	-15
19344	71
19345	-36
19346	-87
19347	-72
19348	210
19349	-68
19350	24
19351	104
19352	59
19353	-106
19354	121
19355	196
19356	-205
19357	-122
19358	-21
19359	-117
19360	-79
19361	189
19362	-190
19363	-99
19364	-148
19365	82
19366	205
19367	-148
19368	-57
19369	188
19370	-69
19371	-133
19372	110
19373	-114
19374	60
19375	194
19376	53
19377	-185
19378	-113
19379	148
19380	8
19381	114
19382	207
19383	-214
19384	-13
19385	-193
19386	22
19387	110
19388	63
19389	-98
19390	222
19391	1
19392	113
19393	-13
19394	-101
19395	162
19396	-50
19397	43
19398	98
19399	-212
19400	-22
19401	13
19402	95
19403	128
19404	-123
19405	-22
19406	-59
19407	60
19408	-21
19409	88
19410	-42
19411	-146
19412	-134
19413	110
19414	115
19415	68
19416	-104
19417	72
19418	-206
19419	-130
19420	166
19421	-120
19422	71
19423	169
19424	-143
19425	126
19426	-151
19427	-128
19428	-122
19429	84
19430	-5
19431	32
19432	-80
19433	83
19434	-230
19435	-47
19436	-132
19437	139
19438	-83
19439	113
19440	-221
19441	-100
19442	-228
19443	-70
19444	-73
19445	-150
19446	211
19447	88
19448	139
19449	-84
19450	-211
19451	16
19452	-173
19453	-148
19454	-54
19455	174
19456	-129
19457	59
19458	-192
19459	228
19460	78
19461	76
19462	-8
19463	-230
19464	197
19465	7
19466	87
19467	-103
19468	-126
19469	-182
19470	217
19471	-138
19472	-31
19473	193
19474	-3
19475	-151
19476	217
19477	118
19478	148
19479	211
19480	-185
19481	-226
19482	198
19483	-50
19484	-71
19485	63
19486	-27
19487	64
19488	99
19489	78
19490	223
19491	-58
19492	-11
19493	127
19494	-90
19495	-133
19496	178
19497	-186
19498	-123
19499	32
19500	201
19501	-42
19502	-176
19503	205
19504	-136
19505	192
19506	-21
19507	26
19508	154
19509	208
19510	24
19511	-49
19512	19
19513	23
19514	-166
19515	-184
19516	103
19517	-176
19518	2
19519	-131
19520	-28
19521	-27
19522	127
19523	-199
19524	-99
19525	165
19526	80
19527	184
19528	-13
19529	-115
19530	61
19531	75
19532	116
19533	169
19534	159
19535	-159
19536	-189
19537	136
19538	-62
19539	-39
19540	226
19541	139
19542	132
19543	73
19544	175
19545	-38
19546	-80
19547	-21
19548	-205
19549	117
19550	55
19551	4
19552	-209
19553	-213
19554	164
19555	71
19556	-172
19557	6
19558	-212
19559	-79
19560	-73
19561	230
19562	224
19563	98
19564	-82
19565	149
19566	164
19567	85
19568	8
19569	-196
19570	226
19571	-63
19572	-219
19573	-29
19574	100
19575	137
19576	-174
19577	-82
19578	-229
19579	-113
19580	-223
19581	-179
19582	-44
19583	-82
19584	-99
19585	13
19586	60
19587	-213
19588	-84
19589	-209
19590	35
19591	-175
19592	-143
19593	-192
19594	66
19595	-149
19596	94
19597	-26
19598	-211
19599	162
19600	79
19601	-3
19602	163
19603	100
19604	218
19605	-81
19606	-141
19607	136
19608	-193
19609	-45
19610	215
19611	-220
19612	58
19613	147
19614	-215
19615	11
19616	-135
19617	162
19618	-61
19619	-197
19620	118
19621	-200
19622	92
19623	148
19624	-132
19625	-95
19626	-78
19627	-89
19628	-161
19629	-138
19630	121
19631	185
19632	223
19633	-88
19634	59
19635	112
19636	-117
19637	193
19638	-19
19639	-204
19640	118
19641	78
19642	-64
19643	119
19644	-193
19645	73
19646	138
19647	21
19648	142
19649	-230
19650	14
19651	141
19652	144
19653	133
19654	-87
19655	-219
19656	139
19657	-139
19658	-77
19659	121
19660	-119
19661	-159
19662	82
19663	30
19664	172
19665	134
19666	59
19667	-72
19668	108
19669	-39
19670	-55
19671	18
19672	193
19673	-33
19674	-157
19675	-8
19676	-200
19677	97
19678	122
19679	192
19680	60
19681	144
19682	-185
19683	120
19684	196
19685	7
19686	183
19687	-141
19688	48
19689	-137
19690	-52
19691	-28
19692	139
19693	9
19694	-222
19695	-107
19696	-32
19697	-140
19698	-49
19699	187
19700	-135
19701	-90
19702	-210
19703	49
19704	-35
19705	59
19706	191
19707	157
19708	4
19709	88
19710	-29
19711	173
19712	26
19713	81
19714	-130
19715	186
19716	-147
19717	48
19718	30
19719	175
19720	-212
19721	-115
19722	119
19723	-213
19724	-39
19725	59
19726	115
19727	-14
19728	-216
19729	68
19730	216
19731	-100
19732	-92
19733	-157
19734	188
19735	50
19736	-203
19737	-134
19738	174
19739	-179
19740	115
19741	133
19742	116
19743	-135
19744	-144
19745	-36
19746	-173
19747	-19
19748	221
19749	-89
19750	-195
19751	-17
19752	-82
19753	-31
19754	12
19755	-18
19756	67
19757	-35
19758	-29
19759	-120
19760	138
19761	-219
19762	-229
19763	115
19764	160
19765	106
19766	-208
19767	16
19768	-148
19769	28
19770	-199
19771	-62
19772	190
19773	-149
19774	-7
19775	164
19776	-70
19777	226
19778	-121
19779	59
19780	-50
19781	13
19782	196
19783	-154
19784	-155
19785	-57
19786	-143
19787	-190
19788	-2
19789	132
19790	-126
19791	-95
19792	-188
19793	26
19794	-92
19795	-144
19796	128
19797	57
19798	50
19799	148
19800	-26
19801	-127
19802	31
19803	167
19804	-191
19805	-89
19806	-173
19807	-24
19808	71
19809	138
19810	-162
19811	-118
19812	53
19813	-154
19814	-67
19815	-10
19816	-111
19817	-104
19818	-203
19819	212
19820	125
19821	-86
19822	145
19823	46
19824	180
19825	65
19826	178
19827	156
19828	229
19829	-214
19830	-120
19831	160
19832	-159
19833	153
19834	113
19835	-37
19836	-164
19837	117
19838	-41
19839	42
19840	140
19841	87
19842	183
19843	213
19844	-47
19845	76
19846	76
19847	-70
19848	-75
19849	97
19850	-221
19851	174
19852	220
19853	-143
19854	148
19855	-50
19856	-72
19857	218
19858	109
19859	-162
19860	88
19861	100
19862	-174
19863	116
19864	170
19865	-113
19866	149
19867	-171
19868	-202
19869	-222
19870	171
19871	-217
19872	-5
19873	-136
19874	-144
19875	208
19876	-106
19877	150
19878	-1
19879	93
19880	-9
19881	141
19882	-103
19883	-141
19884	209
19885	-180
19886	-140
19887	-127
19888	213
19889	17
19890	-219
19891	-132
19892	-149
19893	160
19894	-28
19895	-11
19896	98
19897	-89
19898	161
19899	-12
19900	24
19901	44
19902	82
19903	-156
19904	112
19905	36
19906	-202
19907	-222
19908	-104
19909	-181
19910	129
