t	S
17862	-144
17863	87
17864	76
17865	-161
17866	-190
17867	-185
17868	166
17869	-99
17870	202
17871	170
17872	-124
17873	-226
17874	156
17875	156
17876	-73
17877	125
17878	134
17879	-229
17880	-218
17881	-59
17882	4
17883	188
17884	-190
17885	-59
17886	48
17887	-204
17888	-118
17889	102
17890	119
17891	86
17892	38
17893	-188
17894	174
17895	-110
17896	24
17897	-202
17898	-73
17899	91
17900	-40
17901	46
17902	196
17903	-139
17904	-58
17905	192
17906	-108
17907	98
17908	-196
17909	-17
17910	-80
17911	-28
17912	-127
17913	-77
17914	-28
17915	-151
17916	-198
17917	-100
17918	-106
17919	185
17920	117
17921	-84
17922	-54
17923	125
17924	-46
17925	-207
17926	125
17927	-44
17928	-55
17929	-191
17930	107
17931	136
17932	-124
17933	-214
17934	-121
17935	-87
17936	-104
17937	106
17938	-188
17939	-166
17940	-36
17941	-221
17942	135
17943	142
17944	76
17945	-103
17946	58
17947	-29
17948	-143
17949	-120
17950	78
17951	-190
17952	124
17953	-104
17954	183
17955	200
17956	17
17957	-154
17958	205
17959	-71
17960	106
17961	-39
17962	160
17963	144
17964	32
17965	-118
17966	39
17967	-111
17968	110
17969	-151
17970	178
17971	25
17972	-170
17973	11
17974	197
17975	33
17976	101
17977	82
17978	126
17979	200
17980	174
17981	-209
17982	1
17983	78
17984	-135
17985	32
17986	84
17987	-156
17988	-184
17989	129
17990	-133
17991	182
17992	-140
17993	-5
17994	-140
17995	-27
17996	0
17997	198
17998	14
17999	-6
18000	-136
18001	85
18002	204
18003	52
18004	88
18005	-14
18006	127
18007	-170
18008	71
18009	-156
18010	-136
18011	137
18012	142
18013	-55
18014	217
18015	-95
18016	63
18017	52
18018	-213
18019	-154
18020	-131
18021	-124
18022	-194
18023	182
18024	-224
18025	-182
18026	-53
18027	72
18028	-191
18029	8
18030	124
18031	-212
18032	133
18033	217
18034	-11
18035	-91
18036	90
18037	-14
18038	-41
18039	-3
18040	-225
18041	-222
18042	-212
18043	115
18044	99
18045	221
18046	159
18047	-51
18048	218
18049	-35
18050	83
18051	165
18052	160
18053	-5
18054	76
18055	-74
18056	156
18057	72
18058	-199
18059	78
18060	122
18061	9
18062	220
18063	-210
18064	94
18065	224
18066	196
18067	-61
18068	-205
18069	210
18070	-26
18071	19
18072	-93
18073	101
18074	-180
18075	-66
18076	162
18077	0
18078	35
18079	117
18080	194
18081	167
18082	229
18083	-76
18084	222
18085	63
18086	-65
18087	-136
18088	194
18089	-121
18090	220
18091	171
18092	51
18093	-154
18094	-200
18095	-129
18096	67
18097	-148
18098	-130
18099	111
18100	98
18101	105
18102	45
18103	124
18104	-196
18105	-141
18106	174
18107	-196
18108	190
18109	-55
18110	-33
18111	-153
18112	80
18113	185
18114	-6
18115	115
18116	75
18117	66
18118	-186
18119	-159
18120	135
18121	134
18122	51
18123	-44
18124	-18
18125	-210
18126	27
18127	13
18128	-70
18129	-12
18130	-203
18131	101
18132	19
18133	190
18134	-200
18135	-49
18136	92
18137	164
18138	202
18139	-110
18140	-97
18141	167
18142	-124
18143	74
18144	107
18145	-15
18146	196
18147	-177
18148	-164
18149	-21
18150	-113
18151	182
18152	-205
18153	-227
18154	48
18155	-119
18156	-42
18157	123
18158	-180
18159	229
18160	-77
18161	185
18162	95
18163	-134
18164	91
18165	-155
18166	-31
18167	-92
18168	-195
18169	220
18170	-60
18171	61
18172	-93
18173	96
18174	-87
18175	-175
18176	-83
18177	-134
18178	145
18179	-26
18180	-118
18181	156
18182	19
18183	-93
18184	-81
18185	-164
18186	71
18187	45
18188	127
18189	104
18190	67
18191	95
18192	92
18193	-130
18194	25
18195	-178
18196	-3
18197	-66
18198	172
18199	76
18200	70
18201	91
18202	-217
18203	176
18204	98
18205	165
18206	71
18207	148
18208	-61
18209	-1
18210	46
18211	-121
18212	57
18213	-26
18214	119
18215	-183
18216	-104
18217	-61
18218	198
18219	-84
18220	-216
18221	153
18222	-205
18223	-26
18224	-72
18225	157
18226	-79
18227	23
18228	135
18229	40
18230	84
18231	-87
18232	-19
18233	166
18234	-213
18235	62
18236	-230
18237	-204
18238	141
18239	-187
18240	6
18241	-211
18242	-62
18243	-114
18244	64
18245	53
18246	145
18247	201
18248	-57
18249	74
18250	-137
18251	-229
18252	7
18253	97
18254	-40
18255	-213
18256	114
18257	209
18258	-36
18259	-132
18260	-32
18261	75
18262	-133
18263	-164
18264	113
18265	93
18266	-13
18267	-215
18268	83
18269	21
18270	-182
18271	-188
18272	-67
18273	-123
18274	188
18275	26
18276	-72
18277	-16
18278	-110
18279	-123
18280	-89
18281	10
18282	-104
18283	-212
18284	-200
18285	199
18286	57
18287	50
18288	115
18289	114
18290	126
18291	192
18292	194
18293	-65
18294	188
18295	103
18296	98
18297	165
18298	197
18299	159
18300	223
18301	-44
18302	-203
18303	23
18304	-9
18305	-50
18306	-34
18307	-132
18308	125
18309	-165
18310	151
18311	96
18312	76
18313	-51
18314	-221
18315	-127
18316	64
18317	106
18318	228
18319	-173
18320	187
18321	-90
18322	-178
18323	66
18324	-143
18325	101
18326	114
18327	-106
18328	-71
18329	212
18330	159
18331	15
18332	-5
18333	21
18334	128
18335	19
18336	180
18337	186
18338	21
18339	-169
18340	151
18341	-220
18342	-74
18343	19
18344	192
18345	-13
18346	-182
18347	101
18348	-42
18349	-30
18350	-24
18351	16
18352	-88
18353	-220
18354	230
18355	-202
18356	-219
18357	-181
18358	228
18359	65
18360	-220
18361	-84
18362	-186
18363	-35
18364	23
18365	98
18366	58
18367	-198
18368	157
18369	182
18370	187
18371	-85
18372	110
18373	-200
18374	162
18375	-31
18376	104
18377	40
18378	95
18379	88
18380	229
18381	-3
18382	200
18383	-7
18384	-21
18385	-170
18386	-34
18387	8
18388	-51
18389	199
18390	42
18391	-108
18392	-57
18393	114
18394	80
18395	190
18396	-160
18397	95
18398	120
18399	-8
18400	33
18401	-39
18402	40
18403	100
18404	-196
18405	-99
18406	-175
18407	-227
18408	143
18409	213
18410	85
18411	-60
18412	-135
18413	-178
18414	221
18415	-172
18416	-174
18417	32
18418	156
18419	-61
18420	102
18421	61
18422	-18
18423	-116
18424	36
18425	147
18426	-76
18427	-81
18428	-51
18429	-47
18430	-213
18431	-85
18432	170
18433	53
18434	168
18435	70
18436	32
18437	-220
18438	48
18439	193
18440	17
18441	-197
18442	-125
18443	81
18444	229
18445	-97
18446	-157
18447	230
18448	-227
18449	133
18450	-65
18451	164
18452	-34
18453	16
18454	27
18455	86
18456	-96
18457	202
18458	38
18459	-85
18460	-220
18461	122
18462	23
18463	-75
18464	226
18465	-57
18466	97
18467	117
18468	-6
18469	-51
18470	207
18471	122
18472	201
18473	-110
18474	222
18475	-136
18476	-200
18477	-225
18478	-124
18479	227
18480	-34
18481	108
18482	65
18483	-52
18484	-220
18485	188
18486	117
18487	17
18488	-117
18489	-111
18490	-221
18491	-191
18492	-187
18493	-125
18494	94
18495	68
18496	12
18497	-158
18498	-162
18499	10
18500	129
18501	-21
18502	124
18503	-14
18504	58
18505	137
18506	-38
18507	58
18508	-40
18509	-194
18510	216
18511	37
18512	23
18513	43
18514	223
18515	-150
18516	91
18517	93
18518	-188
18519	-225
18520	-33
18521	-6
18522	-149
18523	170
18524	155
18525	-90
18526	-33
18527	184
18528	190
18529	82
18530	52
18531	-194
18532	68
18533	181
18534	-4
18535	216
18536	205
18537	-146
18538	154
18539	5
18540	-77
18541	-228
18542	-151
18543	-51
18544	173
18545	-1
18546	-156
18547	230
18548	215
18549	-29
18550	-185
18551	-186
18552	-203
18553	-81
18554	91
18555	-83
18556	47
18557	-68
18558	-33
18559	133
18560	-182
18561	-36
18562	213
18563	202
18564	-71
18565	222
18566	-4
18567	140
18568	-174
18569	-92
18570	-83
18571	169
18572	7
18573	-103
18574	9
18575	-24
18576	215
18577	-20
18578	-139
18579	-105
18580	197
18581	-129
18582	-81
18583	-206
18584	79
18585	133
18586	177
18587	-169
18588	155
18589	41
18590	9
18591	130
18592	66
18593	-210
18594	198
18595	76
18596	47
18597	186
18598	129
18599	141
18600	155
18601	36
18602	72
18603	9
18604	-116
18605	-62
18606	-216
18607	79
18608	74
18609	66
18610	18
18611	87
18612	220
18613	80
18614	-12
18615	165
18616	162
18617	-175
18618	19
18619	207
18620	190
18621	-43
18622	-138
18623	159
18624	-230
18625	-120
18626	228
18627	88
18628	183
18629	42
18630	166
18631	196
18632	108
18633	162
18634	-194
18635	-21
18636	-48
18637	-153
18638	-39
18639	206
18640	145
18641	-59
18642	-222
18643	-199
18644	-18
18645	192
18646	146
18647	-171
18648	37
18649	95
18650	23
18651	-32
18652	96
18653	109
18654	-89
18655	-137
18656	121
18657	22
18658	156
18659	-141
18660	-170
18661	169
18662	-25
18663	87
18664	209
18665	148
18666	39
18667	-132
18668	185
18669	140
18670	138
18671	-51
18672	-167
18673	-105
18674	-205
18675	61
18676	199
18677	-4
18678	162
18679	-128
18680	87
18681	-80
18682	-221
18683	9
18684	71
18685	107
18686	-14
18687	-81
18688	209
18689	189
18690	-165
18691	-93
18692	-54
18693	-108
18694	-141
18695	67
18696	-70
18697	36
18698	178
18699	-16
18700	215
18701	-6
18702	-158
18703	-51
18704	53
18705	-8
18706	-20
18707	-81
18708	93
18709	53
18710	-206
18711	213
18712	-104
18713	-20
18714	-127
18715	-179
18716	192
18717	-104
18718	-159
18719	-177
18720	-97
18721	-181
18722	109
18723	-210
18724	28
18725	-215
18726	4
18727	-188
18728	-176
18729	37
18730	-182
18731	-122
18732	159
18733	153
18734	207
18735	-69
18736	52
18737	230
18738	-33
18739	214
18740	35
18741	-148
18742	192
18743	104
18744	-140
18745	131
18746	-159
18747	71
18748	64
18749	223
18750	-83
18751	-36
18752	180
18753	154
18754	93
18755	190
18756	-36
18757	97
18758	-105
18759	116
18760	-194
18761	62
18762	-224
18763	141
18764	-54
18765	-56
18766	-40
18767	-151
18768	28
18769	-10
18770	-133
18771	6
18772	19
18773	197
18774	10
18775	93
18776	-216
18777	104
18778	30
18779	171
18780	209
18781	210
18782	-212
18783	-79
18784	75
18785	-212
18786	-127
18787	-214
18788	-181
18789	-140
18790	-187
18791	109
18792	-147
18793	23
18794	-120
18795	75
18796	165
18797	192
18798	-116
18799	-159
18800	226
18801	-214
18802	190
18803	-212
18804	-197
18805	38
18806	215
18807	50
18808	-208
18809	-208
18810	-53
18811	12
18812	-192
18813	-197
18814	-120
18815	79
18816	25
18817	-92
18818	-24
18819	188
18820	29
18821	-229
18822	135
18823	8
18824	-52
18825	106
18826	-60
18827	-120
18828	159
18829	-163
18830	125
18831	102
18832	110
18833	187
18834	102
18835	205
18836	-29
18837	-114
18838	-132
18839	223
18840	12
18841	95
18842	-209
18843	44
18844	140
18845	-166
18846	-149
18847	105
18848	-148
18849	52
18850	-115
18851	-65
18852	-132
18853	-127
18854	211
18855	-225
18856	105
18857	-222
18858	-69
18859	-74
18860	-79
18861	-220
18862	-17
18863	-154
18864	116
18865	-53
18866	226
18867	46
18868	-216
18869	-20
18870	-170
18871	-146
18872	130
18873	-182
18874	-99
18875	-108
18876	-198
18877	155
18878	-147
18879	-197
18880	-209
18881	144
18882	-97
18883	-76
18884	207
18885	109
18886	153
18887	106
18888	-34
18889	192
18890	151
18891	-143
18892	-188
18893	-79
18894	-198
18895	169
18896	203
18897	104
18898	-199
18899	102
18900	-224
18901	132
18902	76
18903	-105
18904	-141
18905	80
18906	113
18907	-135
18908	-184
18909	220
18910	181
18911	-154
18912	-77
18913	-47
18914	-29
18915	-2
18916	227
18917	-227
18918	77
18919	-201
18920	223
18921	225
18922	-133
18923	-164
18924	205
18925	118
18926	-195
18927	-6
18928	-205
18929	-9
18930	0
18931	186
18932	-114
18933	69
18934	190
18935	-1
18936	12
18937	54
18938	153
18939	-44
18940	97
18941	83
18942	45
18943	40
18944	148
18945	58
18946	94
18947	-33
18948	-57
18949	-47
18950	-131
18951	-138
18952	-191
18953	-124
18954	2
18955	-48
18956	-56
18957	38
18958	-101
18959	110
18960	8
18961	144
18962	87
18963	13
18964	178
18965	23
18966	144
18967	-3
18968	-178
18969	139
18970	-210
18971	218
18972	-127
18973	-54
18974	31
18975	-65
18976	-19
18977	42
18978	148
18979	-203
18980	32
18981	42
18982	56
18983	-96
18984	90
18985	-41
18986	66
18987	20
18988	156
18989	-195
18990	17
18991	46
18992	22
18993	-174
18994	23
18995	206
18996	166
18997	48
18998	179
18999	-63
19000	56
19001	-207
19002	7
19003	-168
19004	-2
19005	29
19006	130
19007	-68
19008	84
19009	17
19010	-201
19011	99
19012	50
19013	44
19014	-73
19015	50
19016	15
19017	-216
19018	20
19019	52
19020	212
19021	-208
19022	-30
19023	-13
19024	38
19025	-164
19026	-150
19027	-33
19028	169
19029	-55
19030	25
19031	-188
19032	118
19033	-210
19034	-4
19035	187
19036	220
19037	39
19038	106
19039	-86
19040	211
19041	213
19042	-146
19043	98
19044	54
19045	-34
19046	93
19047	13
19048	3
19049	28
19050	117
19051	-53
19052	206
19053	177
19054	-211
19055	-167
19056	-6
19057	-182
19058	-130
19059	129
19060	224
19061	172
19062	21
19063	155
19064	16
19065	220
19066	-139
19067	-132
19068	-31
19069	39
19070	11
19071	215
19072	-108
19073	-51
19074	-103
19075	-94
19076	180
19077	54
19078	-51
19079	85
19080	169
19081	54
19082	2
19083	-178
19084	-9
19085	-134
19086	-187
19087	-165
19088	-12
19089	-141
19090	-228
19091	182
19092	106
19093	226
19094	-40
19095	-172
19096	57
19097	-191
19098	3
19099	-43
19100	160
19101	209
19102	11
19103	30
19104	-201
19105	-11
19106	-188
19107	-2
19108	-4
19109	-54
19110	-65
19111	-229
19112	-152
19113	-59
19114	-172
19115	-20
19116	27
19117	134
19118	-77
19119	-102
19120	20
19121	44
19122	129
19123	-82
19124	190
19125	-148
19126	-198
19127	162
19128	-52
19129	-188
19130	-67
19131	-19
19132	19
19133	8
19134	134
19135	-226
19136	88
19137	214
19138	-24
19139	-56
19140	132
19141	-7
19142	51
19143	-175
19144	-68
19145	182
19146	-3
19147	-218
19148	-215
19149	-50
19150	200
19151	105
19152	-36
19153	176
19154	224
19155	199
19156	-163
19157	38
19158	11
19159	-92
19160	-21
19161	-206
19162	67
19163	-196
19164	46
19165	43
19166	217
19167	-128
19168	176
19169	-6
19170	-147
19171	146
19172	55
19173	-68
19174	-79
19175	-204
19176	-178
19177	-179
19178	-209
19179	163
19180	55
19181	205
19182	38
19183	-65
19184	-41
19185	181
19186	179
19187	-203
19188	-27
19189	196
19190	-217
19191	-196
19192	-229
19193	-4
19194	118
19195	221
19196	-174
19197	91
19198	-51
19199	-50
19200	41
19201	33
19202	-98
19203	224
19204	155
19205	99
19206	-177
19207	55
19208	-106
19209	-200
19210	-206
19211	17
19212	184
19213	-78
19214	193
19215	54
19216	35
19217	-170
19218	219
19219	-7
19220	-8
19221	-161
19222	143
19223	71
19224	93
19225	-24
19226	67
19227	-216
19228	-1
19229	65
19230	-155
19231	129
19232	-140
19233	-218
19234	184
19235	179
19236	133
19237	199
19238	186
19239	21
19240	-95
19241	128
19242	-25
19243	11
19244	115
19245	196
19246	103
19247	29
19248	-60
19249	-154
19250	132
19251	-148
19252	-199
19253	143
19254	-27
19255	-198
19256	58
19257	-104
19258	-72
19259	100
19260	-141
19261	15
19262	-127
19263	218
19264	213
19265	-11
19266	-176
19267	-198
19268	175
19269	31
19270	162
19271	-10
19272	-138
19273	141
19274	-167
19275	189
19276	-15
19277	120
19278	-64
19279	225
19280	116
19281	150
19282	-196
19283	22
19284	-104
19285	71
19286	-82
19287	93
19288	-168
19289	-110
19290	-191
19291	63
19292	99
19293	-30
19294	-107
19295	-60
19296	-107
19297	-114
19298	-148
19299	101
19300	-115
19301	-181
19302	115
19303	218
19304	158
19305	-203
19306	-203
19307	62
19308	123
19309	160
19310	180
19311	116
19312	10
19313	114
19314	14
19315	217
19316	14
19317	56
19318	73
19319	158
19320	80
19321	87
19322	84
19323	-135
19324	137
19325	-53
19326	107
19327	109
19328	227
19329	59
19330	-154
19331	92
19332	56
19333	26
19334	130
19335	-48
19336	121
19337	-158
19338	29
19339	-168
19340	120
19341	114
19342	166
19343	-57
19344	-157
19345	-204
19346	218
19347	-220
19348	-171
19349	-175
19350	64
19351	-154
19352	-44
19353	142
19354	19
19355	59
19356	-35
19357	21
19358	66
19359	52
19360	-83
19361	-57
19362	-73
19363	-134
19364	-198
19365	135
19366	-94
19367	-121
19368	-153
19369	86
19370	91
19371	44
19372	-3
19373	-52
19374	-153
19375	42
19376	204
19377	-70
19378	155
19379	-221
19380	-59
19381	32
19382	-119
19383	125
19384	-65
19385	-52
19386	-19
19387	-139
19388	43
19389	-89
19390	-60
19391	151
19392	52
19393	-34
19394	93
19395	-115
19396	138
19397	-136
19398	-29
19399	-119
19400	140
19401	-211
19402	-219
19403	209
19404	206
19405	-40
19406	117
19407	-45
19408	-203
19409	-229
19410	-204
19411	-128
19412	57
19413	-179
19414	160
19415	-96
19416	-151
19417	17
19418	-17
19419	143
19420	3
19421	-139
19422	20
19423	-18
19424	183
19425	-136
19426	120
19427	-104
19428	-81
19429	167
19430	71
19431	43
19432	-43
19433	219
19434	-30
19435	9
19436	164
19437	95
19438	-38
19439	-9
19440	-103
19441	-206
19442	-51
19443	26
19444	-191
19445	-21
19446	134
19447	-140
19448	78
19449	137
19450	183
19451	45
19452	12
19453	-96
19454	-9
19455	-192
19456	-182
19457	200
19458	90
19459	95
19460	72
19461	-17
19462	182
19463	-21
19464	-69
19465	201
19466	-214
19467	-142
19468	172
19469	-194
19470	175
19471	-104
19472	101
19473	4
19474	-3
19475	41
19476	-213
19477	220
19478	30
19479	-178
19480	151
19481	-8
19482	-19
19483	94
19484	214
19485	109
19486	-107
19487	68
19488	-9
19489	-20
19490	102
19491	-134
19492	197
19493	-222
19494	-193
19495	-190
19496	213
19497	141
19498	196
19499	-168
19500	-223
19501	17
19502	-33
19503	-41
19504	23
19505	40
19506	138
19507	-120
19508	-5
19509	-178
19510	-70
19511	-200
19512	-223
19513	-196
19514	-123
19515	221
19516	-18
19517	22
19518	-34
19519	-134
19520	-192
19521	114
19522	78
19523	199
19524	28
19525	135
19526	-216
19527	12
19528	-91
19529	44
19530	-224
19531	180
19532	207
19533	61
19534	-204
19535	151
19536	12
19537	114
19538	-31
19539	-12
19540	-89
19541	177
19542	-229
19543	-164
19544	-184
19545	-124
19546	163
19547	-159
19548	-96
19549	-15
19550	-178
19551	59
19552	-144
19553	122
19554	106
19555	-53
19556	-64
19557	-162
19558	44
19559	33
19560	-64
19561	158
19562	-207
19563	203
19564	-90
19565	-69
19566	-199
19567	-152
19568	69
19569	-29
19570	204
19571	-191
19572	-20
19573	54
19574	85
19575	-105
19576	-176
19577	-64
19578	-151
19579	-68
19580	163
19581	-24
19582	-24
19583	-158
19584	-173
19585	-68
19586	142
19587	-213
19588	93
19589	-143
19590	-198
19591	173
19592	-137
19593	-135
19594	119
19595	-11
19596	-208
19597	-175
19598	109
19599	64
19600	-88
19601	206
19602	-217
19603	195
19604	-174
19605	198
19606	-25
19607	155
19608	-152
19609	-177
19610	193
19611	-223
19612	15
19613	-30
19614	188
19615	-209
19616	95
19617	81
19618	42
19619	104
19620	9
19621	-187
19622	182
19623	-217
19624	199
19625	-158
19626	62
19627	143
19628	142
19629	-21
19630	-193
19631	0
19632	-116
19633	-119
19634	-22
19635	190
19636	125
19637	-4
19638	-199
19639	-83
19640	-108
19641	-229
19642	80
19643	-70
19644	6
19645	-59
19646	113
19647	-227
19648	179
19649	-37
19650	-144
19651	67
19652	-98
19653	152
19654	-161
19655	61
19656	31
19657	55
19658	8
19659	-47
19660	112
19661	8
19662	82
19663	181
19664	45
19665	-67
19666	-161
19667	-173
19668	-82
19669	-229
19670	-209
19671	52
19672	-217
19673	99
19674	175
19675	183
19676	130
19677	195
19678	-72
19679	133
19680	131
19681	190
19682	-22
19683	-144
19684	139
19685	-192
19686	159
19687	88
19688	-65
19689	-85
19690	-64
19691	-128
19692	164
19693	-3
19694	-225
19695	-176
19696	180
19697	-141
19698	90
19699	66
19700	229
19701	-51
19702	187
19703	-137
19704	143
19705	-92
19706	177
19707	-191
19708	129
19709	69
19710	163
19711	121
19712	-21
19713	-156
19714	-167
19715	195
19716	100
19717	-167
19718	-228
19719	45
19720	-92
19721	63
19722	-16
19723	-18
19724	117
19725	79
19726	186
19727	-128
19728	-95
19729	116
19730	-36
19731	74
19732	70
19733	220
19734	-121
19735	-161
19736	-155
19737	104
19738	-75
19739	-72
19740	-131
19741	-78
19742	161
19743	57
19744	122
19745	32
19746	-29
19747	42
19748	52
19749	78
19750	124
19751	225
19752	-106
19753	-45
19754	-223
19755	-177
19756	-201
19757	215
19758	203
19759	180
19760	120
19761	122
19762	-59
19763	12
19764	-196
19765	-2
19766	113
19767	160
19768	-143
19769	-190
19770	-24
19771	-12
19772	-133
19773	-147
19774	-213
19775	1
19776	-59
19777	-71
19778	138
19779	-202
19780	-36
19781	-149
19782	156
19783	-60
19784	32
19785	27
19786	-118
19787	-104
19788	-30
19789	164
19790	115
19791	-25
19792	-65
19793	218
19794	123
19795	-214
19796	80
19797	124
19798	157
19799	-153
19800	38
19801	171
19802	-24
19803	78
19804	48
19805	-204
19806	-110
19807	96
