t	S
17969	104
17970	207
17971	59
17972	-126
17973	4
17974	-79
17975	-65
17976	69
17977	35
17978	-83
17979	210
17980	-180
17981	132
17982	145
17983	103
17984	147
17985	196
17986	-188
17987	-150
17988	-47
17989	122
17990	-217
17991	-78
17992	185
17993	2
17994	-167
17995	-140
17996	-179
17997	-45
17998	54
17999	-223
18000	118
18001	210
18002	-196
18003	182
18004	-102
18005	90
18006	-179
18007	88
18008	-129
18009	-229
18010	-92
18011	-184
18012	-111
18013	31
18014	-167
18015	15
18016	-43
18017	90
18018	94
18019	-230
18020	225
18021	-11
18022	185
18023	-27
18024	-80
18025	-169
18026	60
18027	208
18028	-106
18029	151
18030	71
18031	-2
18032	-26
18033	-82
18034	181
18035	132
18036	-162
18037	111
18038	228
18039	103
18040	-212
18041	-201
18042	-120
18043	-109
18044	-14
18045	-82
18046	132
18047	-101
18048	104
18049	83
18050	130
18051	112
18052	20
18053	11
18054	103
18055	135
18056	157
18057	137
18058	207
18059	59
18060	-64
18061	45
18062	115
18063	222
18064	-167
18065	-190
18066	91
18067	-34
18068	158
18069	195
18070	-84
18071	-222
18072	-65
18073	-210
18074	211
18075	-204
18076	-20
18077	117
18078	-17
18079	151
18080	213
18081	-42
18082	-206
18083	124
18084	141
18085	1
18086	-55
18087	230
18088	159
18089	-229
18090	160
18091	-144
18092	-228
18093	-177
18094	130
18095	-9
18096	177
18097	172
18098	-141
18099	-144
18100	-40
18101	150
18102	-57
18103	220
18104	-164
18105	173
18106	206
18107	-224
18108	194
18109	-131
18110	-61
18111	83
18112	165
18113	189
18114	95
18115	-12
18116	-212
18117	206
18118	-177
18119	93
18120	50
18121	-148
18122	-5
18123	-23
18124	-118
18125	6
18126	-78
18127	40
18128	-223
18129	-116
18130	-68
18131	-213
18132	-222
18133	-50
18134	-3
18135	220
18136	15
18137	-124
18138	202
18139	75
18140	212
18141	-209
18142	116
18143	169
18144	154
18145	162
18146	-73
18147	95
18148	-208
18149	-54
18150	-2
18151	80
18152	150
18153	123
18154	-147
18155	-17
18156	-5
18157	-32
18158	183
18159	220
18160	215
18161	-100
18162	46
18163	-63
18164	169
18165	-61
18166	74
18167	-172
18168	86
18169	-153
18170	85
18171	-137
18172	-52
18173	189
18174	-206
18175	-103
18176	-207
18177	-53
18178	6
18179	-93
18180	19
18181	17
18182	181
18183	-148
18184	-87
18185	137
18186	-65
18187	206
18188	-38
18189	-168
18190	127
18191	59
18192	90
18193	-99
18194	44
18195	208
18196	75
18197	-129
18198	-22
18199	168
18200	-108
18201	9
18202	86
18203	-102
18204	62
18205	-63
18206	-212
18207	9
18208	-11
18209	-227
18210	-174
18211	217
18212	157
18213	-187
18214	-101
18215	18
18216	-37
18217	189
18218	96
18219	117
18220	122
18221	188
18222	18
18223	160
18224	-68
18225	95
18226	62
18227	44
18228	55
18229	-30
18230	-122
18231	138
18232	101
18233	173
18234	152
18235	100
18236	0
18237	-36
18238	-18
18239	-161
18240	-17
18241	206
18242	-13
18243	170
18244	148
18245	148
18246	-162
18247	138
18248	39
18249	95
18250	208
18251	-162
18252	160
18253	-208
18254	-120
18255	184
18256	-206
18257	3
18258	124
18259	95
18260	-176
18261	160
18262	-26
18263	-223
18264	86
18265	-144
18266	80
18267	207
18268	124
18269	-224
18270	177
18271	133
18272	-22
18273	213
18274	59
18275	-52
18276	61
18277	-104
18278	16
18279	-90
18280	-59
18281	201
18282	209
18283	112
18284	-191
18285	-58
18286	180
18287	-103
18288	87
18289	5
18290	217
18291	91
18292	-99
18293	222
18294	158
18295	51
18296	-127
18297	-121
18298	157
18299	193
18300	-166
18301	40
18302	-133
18303	-45
18304	80
18305	184
18306	-133
18307	124
18308	67
18309	199
18310	-104
18311	214
18312	171
18313	-100
18314	-52
18315	-183
18316	118
18317	-70
18318	181
18319	-205
18320	-73
18321	11
18322	126
18323	113
18324	5
18325	-91
18326	78
18327	-164
18328	203
18329	85
18330	-62
18331	50
18332	-34
18333	-119
18334	78
18335	85
18336	60
18337	87
18338	32
18339	216
18340	87
18341	163
18342	109
18343	-168
18344	-85
18345	-50
18346	-91
18347	-74
18348	-104
18349	-107
18350	-84
18351	191
18352	1
18353	19
18354	76
18355	75
18356	-74
18357	-42
18358	-198
18359	197
18360	35
18361	-76
18362	-102
18363	-159
18364	-52
18365	150
18366	-225
18367	-91
18368	178
18369	209
18370	119
18371	73
18372	-54
18373	136
18374	-220
18375	-147
18376	-24
18377	-122
18378	-74
18379	206
18380	-183
18381	187
18382	179
18383	226
18384	-177
18385	-103
18386	-107
18387	-128
18388	122
18389	205
18390	74
18391	-108
18392	-122
18393	151
18394	13
18395	22
18396	140
18397	-139
18398	186
18399	-59
18400	-99
18401	-196
18402	-189
18403	-165
18404	201
18405	123
18406	-79
18407	42
18408	-138
18409	92
18410	-81
18411	-209
18412	176
18413	4
18414	-226
18415	-112
18416	-176
18417	26
18418	-188
18419	-226
18420	167
18421	112
18422	-195
18423	-123
18424	-220
18425	58
18426	-200
18427	-71
18428	18
18429	-56
18430	-59
18431	-35
18432	142
18433	-214
18434	-16
18435	-139
18436	132
18437	-226
18438	88
18439	-29
18440	-209
18441	22
18442	3
18443	102
18444	-130
18445	-50
18446	-198
18447	132
18448	102
18449	-145
18450	86
18451	-85
18452	-72
18453	14
18454	97
18455	-83
18456	-112
18457	-109
18458	-115
18459	189
18460	31
18461	83
18462	182
18463	110
18464	-105
18465	-222
18466	-226
18467	-204
18468	-170
18469	158
18470	112
18471	105
18472	67
18473	104
18474	88
18475	86
18476	56
18477	-123
18478	-56
18479	69
18480	-121
18481	-20
18482	-46
18483	33
18484	-13
18485	-74
18486	-25
18487	-63
18488	167
18489	-103
18490	-131
18491	173
18492	139
18493	-205
18494	133
18495	-11
18496	32
18497	0
18498	-119
18499	-154
18500	16
18501	-216
18502	107
18503	-16
18504	149
18505	-186
18506	46
18507	229
18508	48
18509	-156
18510	100
18511	123
18512	-194
18513	197
18514	99
18515	158
18516	198
18517	110
18518	214
18519	127
18520	-148
18521	141
18522	-52
18523	201
18524	-63
18525	-107
18526	-19
18527	-143
18528	144
18529	-48
18530	-223
18531	204
18532	211
18533	-107
18534	87
18535	-195
18536	-66
18537	-210
18538	-186
18539	208
18540	-189
18541	-126
18542	99
18543	98
18544	109
18545	-99
18546	-139
18547	-39
18548	-220
18549	64
18550	111
18551	77
18552	-53
18553	-128
18554	5
18555	107
18556	7
18557	39
18558	99
18559	196
18560	-77
18561	217
18562	46
18563	-199
18564	-132
18565	171
18566	-39
18567	2
18568	4
18569	-62
18570	-164
18571	-74
18572	135
18573	-199
18574	25
18575	50
18576	162
18577	-69
18578	76
18579	-101
18580	162
18581	217
18582	-41
18583	-8
18584	-108
18585	147
18586	218
18587	-30
18588	3
18589	26
18590	-41
18591	22
18592	-191
18593	66
18594	32
18595	-188
18596	-160
18597	229
18598	137
18599	-29
18600	-188
18601	212
18602	-73
18603	-68
18604	-112
18605	83
18606	-91
18607	70
18608	-220
18609	-199
18610	-211
18611	-80
18612	23
18613	-135
18614	187
18615	116
18616	-77
18617	-213
18618	109
18619	-207
18620	81
18621	202
18622	99
18623	-214
18624	-159
18625	53
18626	-220
18627	-86
18628	-132
18629	27
18630	-139
18631	-201
18632	40
18633	-75
18634	0
18635	52
18636	-39
18637	-14
18638	-98
18639	-60
18640	35
18641	171
18642	87
18643	200
18644	46
18645	-99
18646	220
18647	21
18648	-114
18649	85
18650	111
18651	65
18652	126
18653	-58
18654	93
18655	168
18656	148
18657	150
18658	-81
18659	-64
18660	219
18661	92
18662	118
18663	108
18664	139
18665	31
18666	-30
18667	137
18668	-84
18669	-187
18670	-88
18671	-58
18672	69
18673	8
18674	-125
18675	216
18676	-104
18677	138
18678	-76
18679	42
18680	-77
18681	47
18682	187
18683	-80
18684	21
18685	-209
18686	-81
18687	192
18688	-16
18689	110
18690	-192
18691	131
18692	158
18693	197
18694	192
18695	-117
18696	26
18697	-136
18698	-45
18699	-175
18700	-93
18701	-200
18702	-101
18703	-148
18704	-44
18705	-43
18706	222
18707	119
18708	172
18709	-152
18710	73
18711	-57
18712	13
18713	-29
18714	50
18715	-131
18716	-115
18717	-211
18718	-126
18719	18
18720	-25
18721	-17
18722	-179
18723	-203
18724	155
18725	-112
18726	-45
18727	92
18728	-69
18729	-138
18730	44
18731	-219
18732	-148
18733	-61
18734	43
18735	-186
18736	-112
18737	88
18738	-182
18739	-82
18740	-169
18741	-189
18742	-115
18743	150
18744	120
18745	10
18746	93
18747	-101
18748	53
18749	22
18750	40
18751	26
18752	-94
18753	-16
18754	-52
18755	-181
18756	-220
18757	-22
18758	177
18759	-218
18760	6
18761	69
18762	-124
18763	130
18764	118
18765	-119
18766	0
18767	147
18768	167
18769	151
18770	165
18771	-38
18772	183
18773	-119
18774	-124
18775	69
18776	-82
18777	33
18778	179
18779	224
18780	186
18781	100
18782	-119
18783	-19
18784	113
18785	45
18786	123
18787	221
18788	-175
18789	166
18790	176
18791	55
18792	-20
18793	9
18794	57
18795	-68
18796	-37
18797	216
18798	102
18799	-188
18800	141
18801	-226
18802	67
18803	-24
18804	-90
18805	-151
18806	-227
18807	-93
18808	-4
18809	-30
18810	-53
18811	71
18812	-53
18813	0
18814	-55
18815	118
18816	97
18817	-197
18818	-28
18819	-82
18820	-15
18821	-28
18822	-111
18823	18
18824	31
18825	-92
18826	-149
18827	192
18828	18
18829	9
18830	-112
18831	-145
18832	60
18833	77
18834	34
18835	-204
18836	102
18837	212
18838	225
18839	30
18840	168
18841	-208
18842	84
18843	6
18844	79
18845	135
18846	207
18847	136
18848	-39
18849	176
18850	123
18851	-225
18852	140
18853	23
18854	-46
18855	68
18856	-126
18857	-68
18858	-69
18859	-64
18860	103
18861	-84
18862	-159
18863	32
18864	-208
18865	-88
18866	162
18867	159
18868	-201
18869	-55
18870	134
18871	112
18872	16
18873	-209
18874	-143
18875	96
18876	-43
18877	-14
18878	-148
18879	132
18880	9
18881	-5
18882	-124
18883	39
18884	14
18885	-74
18886	141
18887	-191
18888	74
18889	-223
18890	-149
18891	-212
18892	97
18893	-29
18894	-38
18895	-83
18896	-44
18897	220
18898	-129
18899	-210
18900	125
18901	-225
18902	83
18903	179
18904	-93
18905	-89
18906	148
18907	228
18908	117
18909	29
18910	-30
18911	51
18912	205
18913	-230
18914	10
18915	-116
18916	-175
18917	-74
18918	-2
18919	186
18920	-101
18921	-169
18922	-108
18923	-77
18924	-161
18925	-41
18926	-148
18927	-204
18928	-125
18929	46
18930	136
18931	216
18932	-130
18933	81
18934	150
18935	-114
18936	129
18937	110
18938	-90
18939	157
18940	98
18941	-211
18942	-129
18943	74
18944	-21
18945	132
18946	83
18947	-167
18948	205
18949	-10
18950	-92
18951	-12
18952	59
18953	180
18954	-210
18955	-80
18956	170
18957	-162
18958	141
18959	-206
18960	203
18961	-31
18962	-24
18963	39
18964	-69
18965	21
18966	57
18967	-83
18968	-3
18969	-229
18970	-130
18971	-103
18972	-138
18973	142
18974	-94
18975	135
18976	131
18977	64
18978	-213
18979	-186
18980	-101
18981	175
18982	212
18983	-1
18984	92
18985	198
18986	58
18987	182
18988	27
18989	107
18990	-38
18991	188
18992	-229
18993	0
18994	102
18995	-95
18996	-3
18997	127
18998	99
18999	-135
19000	-103
19001	39
19002	-157
19003	17
19004	115
19005	182
19006	-212
19007	-157
19008	-229
19009	63
19010	-117
19011	162
19012	11
19013	-16
19014	-65
19015	0
19016	124
19017	-8
19018	-127
19019	-181
19020	-199
19021	184
19022	211
19023	177
19024	-188
19025	216
19026	79
19027	-163
19028	-179
19029	175
19030	96
19031	-71
19032	70
19033	148
19034	-13
19035	-217
19036	-116
19037	55
19038	177
19039	27
19040	-40
19041	-18
19042	-137
19043	108
19044	-26
19045	33
19046	-52
19047	-172
19048	0
19049	20
19050	85
19051	-198
19052	-68
19053	143
19054	24
19055	185
19056	136
19057	90
19058	139
19059	-166
19060	-44
19061	203
19062	20
19063	-151
19064	-104
19065	-116
19066	-92
19067	-24
19068	-216
19069	-61
19070	-62
19071	167
19072	116
19073	-37
19074	-164
19075	128
19076	58
19077	-151
19078	-65
19079	-230
19080	214
19081	62
19082	147
19083	-56
19084	58
19085	-21
19086	196
19087	-79
19088	-172
19089	186
19090	141
19091	91
19092	187
19093	-84
19094	-57
19095	13
19096	61
19097	-148
19098	157
19099	-2
19100	-76
19101	-219
19102	161
19103	137
19104	34
19105	77
19106	-27
19107	97
19108	-6
19109	-120
19110	13
19111	8
19112	159
19113	99
19114	-147
19115	-47
19116	-24
19117	-225
19118	-100
19119	8
19120	-21
19121	-6
19122	80
19123	128
19124	210
19125	-19
19126	-221
19127	155
19128	-168
19129	190
19130	75
19131	149
19132	-192
19133	95
19134	-221
19135	-189
19136	-212
19137	119
19138	64
19139	106
19140	-118
19141	-117
19142	-110
19143	-194
19144	116
19145	212
19146	-121
19147	183
19148	200
19149	91
19150	143
19151	-192
19152	-86
19153	76
19154	106
19155	-32
19156	173
19157	-197
19158	124
19159	183
19160	-171
19161	-41
19162	110
19163	98
19164	-204
19165	47
19166	-216
19167	40
19168	-13
19169	-73
19170	-104
19171	230
19172	186
19173	-54
19174	136
19175	-3
19176	157
19177	-227
19178	-222
19179	-19
19180	-132
19181	87
19182	-173
19183	95
19184	62
19185	-72
19186	61
19187	85
19188	173
19189	216
19190	103
19191	-28
19192	-152
19193	-43
19194	220
19195	-168
19196	-21
19197	73
19198	208
19199	101
19200	-145
19201	12
19202	168
19203	-171
19204	153
19205	-122
19206	80
19207	23
19208	-69
19209	-112
19210	-132
19211	155
19212	-107
19213	-229
19214	-131
19215	-134
19216	56
19217	220
19218	-166
19219	190
19220	157
19221	109
19222	63
19223	-131
19224	88
19225	-19
19226	-181
19227	139
19228	166
19229	-114
19230	-216
19231	-194
19232	-54
19233	-159
19234	48
19235	158
19236	-227
19237	-125
19238	183
19239	-188
19240	209
19241	24
19242	2
19243	168
19244	-135
19245	-34
19246	-128
19247	205
19248	0
19249	-120
19250	-163
19251	-103
19252	-14
19253	-166
19254	155
19255	3
19256	50
19257	-94
19258	-145
19259	164
19260	10
19261	57
19262	-109
19263	218
19264	224
19265	52
19266	-44
19267	5
19268	-229
19269	26
19270	208
19271	32
19272	117
19273	-208
19274	-26
19275	15
19276	92
19277	81
19278	-112
19279	32
19280	70
19281	146
19282	-65
19283	105
19284	34
19285	220
19286	-197
19287	-15
19288	-37
19289	202
19290	118
19291	133
19292	66
19293	161
19294	-46
19295	53
19296	73
19297	71
19298	-136
19299	-88
19300	215
19301	23
19302	-193
19303	-205
19304	-134
19305	158
19306	-201
19307	30
19308	53
19309	-117
19310	96
19311	77
19312	-87
19313	210
19314	-38
19315	66
19316	126
19317	-48
19318	-224
19319	-218
19320	61
19321	88
19322	161
19323	90
19324	71
19325	199
19326	225
19327	-124
19328	-180
19329	168
19330	94
19331	100
19332	-45
19333	39
19334	-74
19335	-155
19336	129
19337	-159
19338	115
19339	203
19340	150
19341	-214
19342	170
19343	31
19344	-149
19345	-56
19346	-160
19347	-222
19348	-15
19349	-9
19350	-220
19351	-138
19352	51
19353	228
19354	-97
19355	110
19356	-209
19357	-21
19358	-226
19359	116
19360	223
19361	24
19362	-85
19363	125
19364	-197
19365	-221
19366	-115
19367	-126
19368	174
19369	84
19370	-124
19371	-59
19372	-10
19373	-183
19374	171
19375	-114
19376	156
19377	-57
19378	150
19379	158
19380	74
19381	176
19382	222
19383	225
19384	99
19385	-186
19386	136
19387	-23
19388	-59
19389	-138
19390	-93
19391	91
19392	102
19393	-204
19394	21
19395	-97
19396	181
19397	-185
19398	-216
19399	62
19400	180
19401	-119
19402	-97
19403	-47
19404	-84
19405	-95
19406	-222
19407	-149
19408	-163
19409	-141
19410	148
19411	-163
19412	-27
19413	189
19414	120
19415	20
19416	-12
19417	-2
19418	-65
19419	193
19420	-195
19421	-222
19422	-162
19423	226
19424	54
19425	-18
19426	-181
19427	-138
19428	121
19429	-217
19430	-105
19431	163
19432	-116
19433	-11
19434	129
19435	157
19436	-24
19437	-77
19438	-62
19439	-177
19440	-67
19441	67
19442	-149
19443	13
19444	209
19445	-148
19446	11
19447	138
19448	138
19449	-87
19450	-192
19451	76
19452	-40
19453	56
19454	44
19455	-93
19456	-163
19457	33
19458	214
19459	-112
19460	-22
19461	-55
19462	-110
19463	225
19464	2
19465	226
19466	160
19467	175
19468	-162
19469	109
19470	216
19471	38
19472	-136
19473	-211
19474	-131
19475	-226
19476	-142
19477	64
19478	2
19479	135
19480	-3
19481	175
19482	-193
19483	63
19484	-61
19485	229
19486	110
19487	-227
19488	130
19489	109
19490	132
19491	174
19492	196
19493	20
19494	186
19495	-100
19496	135
19497	191
19498	146
19499	-40
19500	176
19501	53
19502	120
19503	-120
19504	-114
19505	172
19506	146
19507	96
19508	185
19509	200
19510	202
19511	201
19512	42
19513	-40
19514	-110
19515	-76
19516	-93
19517	-116
19518	4
19519	-124
19520	25
19521	-140
19522	8
19523	-124
19524	-203
19525	169
19526	90
19527	94
19528	118
19529	-19
19530	-87
19531	50
19532	-219
19533	-29
19534	75
19535	208
19536	-16
19537	-30
19538	-76
19539	-191
19540	-97
19541	-12
19542	-139
19543	-46
19544	2
19545	175
19546	9
19547	-30
19548	192
19549	43
19550	-204
19551	70
19552	153
19553	-160
19554	-47
19555	-209
19556	-11
19557	202
19558	140
19559	138
19560	-109
19561	-116
19562	-182
19563	64
19564	79
19565	-51
19566	-38
19567	44
19568	-84
19569	129
19570	59
19571	-194
19572	-50
19573	-15
19574	-102
19575	-108
19576	-73
19577	10
19578	15
19579	134
19580	-173
19581	-189
19582	193
19583	-84
19584	40
19585	51
19586	120
19587	-192
19588	69
19589	141
19590	227
19591	79
19592	131
19593	-199
19594	-64
19595	96
19596	196
19597	137
19598	4
19599	-35
19600	129
19601	-174
19602	-148
19603	38
19604	66
19605	12
19606	215
19607	217
19608	220
19609	-87
19610	173
19611	-68
19612	48
19613	-158
19614	-104
19615	-94
19616	-5
19617	184
19618	-133
19619	-136
19620	-200
19621	52
19622	116
19623	-9
19624	-160
19625	-228
19626	-110
19627	78
19628	-70
19629	-196
19630	99
19631	91
19632	36
19633	195
19634	84
19635	-74
19636	179
19637	-27
19638	-66
19639	125
19640	-143
19641	-17
19642	1
19643	-25
19644	129
19645	-92
19646	2
19647	-54
19648	67
19649	-19
19650	-5
19651	-173
19652	79
19653	-178
19654	-185
19655	147
19656	165
19657	-169
19658	-29
19659	189
19660	-114
19661	97
19662	-199
19663	137
19664	225
19665	170
19666	28
19667	-130
19668	80
19669	90
19670	130
19671	66
19672	1
19673	216
19674	-84
19675	-223
19676	138
19677	112
19678	-62
19679	-196
19680	126
19681	-194
19682	180
19683	-129
19684	-159
19685	-107
19686	193
19687	9
19688	26
19689	-16
19690	167
19691	161
19692	58
19693	-67
19694	-189
19695	-170
19696	-116
19697	-4
19698	-69
19699	-85
19700	-192
19701	-210
19702	-161
19703	35
19704	113
19705	208
19706	-68
19707	-34
19708	94
19709	100
19710	110
19711	-123
19712	-230
19713	98
19714	-161
19715	199
19716	165
19717	-122
19718	-220
19719	132
19720	135
19721	-135
19722	39
19723	124
19724	-42
19725	-211
19726	173
19727	-188
19728	109
19729	53
19730	109
19731	34
19732	-96
19733	154
19734	22
19735	122
19736	-57
19737	70
19738	-229
19739	-109
19740	-218
19741	-194
19742	-204
19743	89
19744	-3
19745	-168
19746	-84
19747	-188
19748	-213
19749	-200
19750	-47
19751	-219
19752	116
19753	82
19754	-165
19755	-140
19756	-165
19757	-1
19758	45
19759	-44
19760	-61
19761	-136
19762	-227
19763	172
19764	65
19765	75
19766	-202
19767	-26
19768	212
19769	40
19770	-114
19771	-84
19772	208
19773	163
19774	-182
19775	225
19776	-65
19777	-131
19778	-28
19779	-229
19780	167
19781	13
19782	44
19783	-60
19784	-3
19785	2
19786	-218
19787	181
19788	97
19789	-9
19790	-163
19791	-63
19792	225
19793	-49
19794	-114
19795	-54
19796	166
19797	-48
19798	-130
19799	-122
19800	30
19801	-167
19802	51
19803	227
19804	187
19805	143
19806	-136
19807	69
19808	-166
19809	-92
19810	163
19811	59
19812	55
19813	-129
19814	-49
19815	-90
19816	106
19817	58
19818	-21
19819	217
19820	-169
19821	-213
19822	-48
19823	207
19824	78
19825	140
19826	-44
19827	-204
19828	5
19829	28
19830	-48
19831	131
19832	48
19833	-130
19834	-225
19835	-161
19836	-123
19837	-196
19838	-66
19839	-143
19840	-115
19841	88
19842	52
19843	219
19844	-25
19845	123
19846	49
19847	-54
19848	-85
19849	30
19850	-62
19851	-201
19852	138
19853	-107
19854	-25
19855	-17
19856	149
19857	110
19858	-42
19859	89
19860	39
19861	-138
19862	87
19863	-178
19864	-174
19865	-171
19866	-208
19867	213
19868	171
19869	20
19870	-137
19871	-182
19872	-43
19873	220
19874	141
19875	163
19876	5
19877	-49
19878	188
19879	154
19880	174
19881	-65
19882	13
19883	-128
19884	12
19885	220
19886	173
19887	-147
19888	-175
19889	224
19890	-34
19891	175
19892	-168
19893	214
19894	174
19895	148
19896	12
19897	-36
19898	-27
19899	-145
19900	-190
19901	-43
19902	-24
19903	-188
19904	80
19905	-136
19906	193
19907	-171
19908	-164
19909	-122
19910	108
19911	-216
19912	88
