t	S
17909	218
17910	122
17911	161
17912	181
17913	59
17914	-172
17915	25
17916	139
17917	-187
17918	-229
17919	94
17920	3
17921	41
17922	119
17923	194
17924	200
17925	161
17926	114
17927	196
17928	-102
17929	203
17930	-81
17931	127
17932	-10
17933	-59
17934	102
17935	-20
17936	-221
17937	-152
17938	30
17939	129
17940	9
17941	187
17942	-96
17943	99
17944	103
17945	86
17946	170
17947	-224
17948	-6
17949	125
17950	20
17951	152
17952	44
17953	-124
17954	-187
17955	-195
17956	-47
17957	209
17958	-36
17959	26
17960	-108
17961	-193
17962	-88
17963	74
17964	-47
17965	-94
17966	-200
17967	-150
17968	224
17969	-174
17970	-155
17971	-194
17972	-4
17973	-104
17974	-76
17975	190
17976	-125
17977	15
17978	121
17979	-57
17980	25
17981	51
17982	224
17983	33
17984	91
17985	-99
17986	59
17987	-198
17988	182
17989	19
17990	-197
17991	-125
17992	112
17993	-230
17994	-208
17995	-162
17996	-12
17997	-190
17998	-192
17999	-179
18000	-181
18001	106
18002	-123
18003	-53
18004	-139
18005	-200
18006	-113
18007	154
18008	-6
18009	141
18010	169
18011	27
18012	-54
18013	227
18014	210
18015	163
18016	180
18017	201
18018	20
18019	-53
18020	-108
18021	151
18022	119
18023	38
18024	-110
18025	-8
18026	125
18027	-7
18028	-44
18029	1
18030	-73
18031	-61
18032	95
18033	-51
18034	-218
18035	195
18036	147
18037	16
18038	-230
18039	141
18040	67
18041	161
18042	126
18043	-94
18044	-52
18045	181
18046	-162
18047	222
18048	218
18049	-222
18050	-144
18051	201
18052	-64
18053	53
18054	-25
18055	-227
18056	88
18057	-177
18058	9
18059	-142
18060	-15
18061	-119
18062	164
18063	-180
18064	-30
18065	96
18066	143
18067	-90
18068	-130
18069	149
18070	-182
18071	-124
18072	50
18073	135
18074	-1
18075	-109
18076	-66
18077	217
18078	11
18079	-1
18080	-15
18081	127
18082	-180
18083	-226
18084	104
18085	-219
18086	-182
18087	-212
18088	-46
18089	67
18090	-58
18091	210
18092	-144
18093	200
18094	-208
18095	230
18096	109
18097	156
18098	-73
18099	-110
18100	-150
18101	-119
18102	17
18103	98
18104	-175
18105	-42
18106	97
18107	202
18108	-136
18109	-211
18110	-205
18111	-36
18112	33
18113	-173
18114	230
18115	55
18116	61
18117	123
18118	205
18119	57
18120	59
18121	-145
18122	218
18123	89
18124	113
18125	-135
18126	-228
18127	-227
18128	-131
18129	73
18130	164
18131	-137
18132	138
18133	-193
18134	189
18135	61
18136	-50
18137	136
18138	188
18139	215
18140	-134
18141	-187
18142	-88
18143	-195
18144	73
18145	-202
18146	183
18147	-131
18148	142
18149	219
18150	167
18151	-211
18152	122
18153	29
18154	-47
18155	122
18156	157
18157	-19
18158	3
18159	-45
18160	162
18161	-130
18162	-109
18163	-8
18164	139
18165	29
18166	-73
18167	-131
18168	30
18169	119
18170	39
18171	-122
18172	-26
18173	123
18174	-180
18175	230
18176	196
18177	-110
18178	6
18179	0
18180	-111
18181	-94
18182	-141
18183	140
18184	50
18185	-65
18186	-143
18187	-219
18188	134
18189	16
18190	-205
18191	101
18192	92
18193	-111
18194	141
18195	169
18196	185
18197	-113
18198	-184
18199	-177
18200	-163
18201	204
18202	-217
18203	-88
18204	66
18205	-71
18206	177
18207	-226
18208	-144
18209	-196
18210	-40
18211	57
18212	-159
18213	-115
18214	-69
18215	2
18216	34
18217	-144
18218	13
18219	-49
18220	181
18221	-112
18222	-32
18223	-12
18224	-212
18225	73
18226	122
18227	8
18228	173
18229	-34
18230	40
18231	18
18232	174
18233	169
18234	196
18235	-149
18236	-93
18237	191
18238	-165
18239	212
18240	-55
18241	30
18242	148
18243	-199
18244	-196
18245	204
18246	-121
18247	-205
18248	-92
18249	-200
18250	-127
18251	-88
18252	132
18253	98
18254	27
18255	-85
18256	-63
18257	-227
18258	186
18259	-22
18260	-141
18261	-227
18262	171
18263	81
18264	66
18265	-23
18266	-9
18267	58
18268	-201
18269	86
18270	29
18271	-52
18272	-135
18273	166
18274	-65
18275	-128
18276	-152
18277	-112
18278	-226
18279	-226
18280	72
18281	57
18282	24
18283	125
18284	-209
18285	-64
18286	-187
18287	-211
18288	191
18289	92
18290	135
18291	-205
18292	151
18293	188
18294	149
18295	-54
18296	-75
18297	-42
18298	-124
18299	-26
18300	3
18301	-3
18302	123
18303	-64
18304	-200
18305	-168
18306	-140
18307	20
18308	72
18309	-106
18310	163
18311	16
18312	-175
18313	-106
18314	104
18315	-30
18316	-133
18317	-52
18318	196
18319	175
18320	165
18321	206
18322	206
18323	64
18324	198
18325	155
18326	46
18327	203
18328	154
18329	-33
18330	-186
18331	46
18332	-16
18333	-25
18334	207
18335	9
18336	-83
18337	112
18338	-200
18339	108
18340	-51
18341	-29
18342	192
18343	24
18344	-111
18345	-37
18346	1
18347	170
18348	-78
18349	-130
18350	102
18351	99
18352	-169
18353	211
18354	171
18355	68
18356	177
18357	-190
18358	136
18359	-93
18360	43
18361	-172
18362	39
18363	-80
18364	-210
18365	82
18366	-38
18367	-62
18368	85
18369	38
18370	-173
18371	-46
18372	-186
18373	-87
18374	207
18375	140
18376	174
18377	-138
18378	36
18379	66
18380	29
18381	70
18382	-86
18383	159
18384	89
18385	5
18386	63
18387	18
18388	-129
18389	-1
18390	-82
18391	-197
18392	134
18393	141
18394	-221
18395	46
18396	-163
18397	-24
18398	-87
18399	-155
18400	-73
18401	229
18402	-35
18403	163
18404	182
18405	-69
18406	-90
18407	-183
18408	77
18409	189
18410	-210
18411	-147
18412	150
18413	3
18414	108
18415	-223
18416	-68
18417	-169
18418	163
18419	212
18420	138
18421	-225
18422	-33
18423	-101
18424	223
18425	-205
18426	-229
18427	-98
18428	168
18429	22
18430	-143
18431	41
18432	-9
18433	31
18434	-203
18435	74
18436	55
18437	-64
18438	117
18439	-19
18440	99
18441	-5
18442	97
18443	194
18444	60
18445	-173
18446	68
18447	-197
18448	-118
18449	144
18450	11
18451	110
18452	-207
18453	193
18454	38
18455	-88
18456	15
18457	201
18458	175
18459	-109
18460	44
18461	214
18462	-100
18463	-37
18464	44
18465	229
18466	148
18467	175
18468	154
18469	8
18470	177
18471	-164
18472	-107
18473	-167
18474	-157
18475	-114
18476	170
18477	-56
18478	106
18479	-143
18480	208
18481	-221
18482	-96
18483	-87
18484	-222
18485	-170
18486	101
18487	206
18488	229
18489	-26
18490	166
18491	190
18492	47
18493	-120
18494	215
18495	214
18496	-223
18497	64
18498	-156
18499	-173
18500	-169
18501	208
18502	-114
18503	-185
18504	29
18505	145
18506	-179
18507	-145
18508	109
18509	-134
18510	-199
18511	101
18512	-193
18513	-52
18514	71
18515	-79
18516	207
18517	168
18518	26
18519	-157
18520	88
18521	134
18522	-67
18523	209
18524	-176
18525	57
18526	91
18527	-91
18528	41
18529	-75
18530	-53
18531	130
18532	215
18533	-205
18534	-157
18535	-227
18536	-5
18537	-74
18538	-230
18539	63
18540	97
18541	-27
18542	215
18543	-220
18544	214
18545	-83
18546	153
18547	-13
18548	86
18549	69
18550	-51
18551	108
18552	-186
18553	225
18554	-154
18555	180
18556	96
18557	106
18558	83
18559	139
18560	164
18561	174
18562	218
18563	-4
18564	-88
18565	-189
18566	189
18567	146
18568	-159
18569	-134
18570	-175
18571	-29
18572	91
18573	-157
18574	86
18575	-50
18576	73
18577	120
18578	-175
18579	-6
18580	191
18581	7
18582	-159
18583	107
18584	-64
18585	-75
18586	141
18587	125
18588	141
18589	155
18590	-88
18591	-227
18592	-71
18593	4
18594	-12
18595	129
18596	-188
18597	-213
18598	-142
18599	79
18600	207
18601	223
18602	130
18603	-126
18604	-215
18605	48
18606	98
18607	-103
18608	-199
18609	144
18610	221
18611	139
18612	163
18613	-108
18614	-172
18615	-185
18616	161
18617	-78
18618	-37
18619	-176
18620	164
18621	41
18622	-4
18623	-198
18624	-196
18625	-188
18626	184
18627	-175
18628	132
18629	109
18630	75
18631	95
18632	86
18633	-5
18634	-146
18635	-132
18636	-216
18637	173
18638	35
18639	151
18640	75
18641	-218
18642	-31
18643	-159
18644	171
18645	-5
18646	-88
18647	164
18648	229
18649	228
18650	225
18651	-36
18652	-152
18653	211
18654	-27
18655	-73
18656	-6
18657	191
18658	-192
18659	-19
18660	223
18661	75
18662	-139
18663	138
18664	-2
18665	42
18666	42
18667	-64
18668	218
18669	-72
18670	75
18671	-95
18672	-33
18673	143
18674	-10
18675	-145
18676	-224
18677	125
18678	189
18679	215
18680	127
18681	191
18682	67
18683	89
18684	-143
18685	78
18686	75
18687	213
18688	180
18689	189
18690	134
18691	-83
18692	17
18693	-152
18694	-73
18695	34
18696	46
18697	-94
18698	126
18699	-227
18700	35
18701	142
18702	-182
18703	94
18704	200
18705	-165
18706	-226
18707	128
18708	193
18709	123
18710	-98
18711	-189
18712	-224
18713	-98
18714	-149
18715	30
18716	77
18717	74
18718	-41
18719	36
18720	126
18721	131
18722	-98
18723	-188
18724	-64
18725	208
18726	-95
18727	-54
18728	64
18729	-216
18730	132
18731	111
18732	68
18733	-30
18734	-225
18735	112
18736	-44
18737	202
18738	-206
18739	-108
18740	191
18741	112
18742	15
18743	160
18744	-178
18745	-72
18746	6
18747	101
18748	137
18749	-167
18750	105
18751	48
18752	55
18753	109
18754	143
18755	-40
18756	-99
18757	-76
18758	-205
18759	-229
18760	-134
18761	24
18762	-27
18763	-226
18764	-126
18765	-193
18766	-85
18767	194
18768	7
18769	210
18770	73
18771	176
18772	108
18773	189
18774	-136
18775	-145
18776	-1
18777	-16
18778	33
18779	-128
18780	-102
18781	-54
18782	64
18783	134
18784	-98
18785	-110
18786	162
18787	134
18788	210
18789	-175
18790	-168
18791	143
18792	146
18793	-134
18794	-174
18795	15
18796	-226
18797	-151
18798	-167
18799	192
18800	143
18801	-6
18802	-100
18803	24
18804	17
18805	-194
18806	205
18807	210
18808	-222
18809	55
18810	-70
18811	225
18812	-65
18813	70
18814	-47
18815	-194
18816	103
18817	-146
18818	225
18819	224
18820	-43
18821	-184
18822	221
18823	-111
18824	205
18825	84
18826	181
18827	79
18828	-7
18829	78
18830	29
18831	-192
18832	26
18833	-67
18834	163
18835	176
18836	-191
18837	-92
18838	189
18839	-32
18840	27
18841	-132
18842	199
18843	-98
18844	-187
18845	-172
18846	182
18847	48
18848	-56
18849	-44
18850	-147
18851	205
18852	54
18853	-150
18854	98
18855	-64
18856	227
18857	-189
18858	-147
18859	-132
18860	24
18861	218
18862	104
18863	116
18864	-71
18865	148
18866	105
18867	-215
18868	-138
18869	5
18870	11
18871	-85
18872	88
18873	-41
18874	105
18875	-166
18876	119
18877	8
18878	215
18879	108
18880	-161
18881	7
18882	38
18883	130
18884	-124
18885	-23
18886	79
18887	-20
18888	-63
18889	224
18890	-83
18891	-4
18892	-52
18893	24
18894	-90
18895	228
18896	-17
18897	-98
18898	-176
18899	115
18900	-75
18901	209
18902	180
18903	71
18904	225
18905	64
18906	30
18907	209
18908	-217
18909	42
18910	207
18911	-54
18912	-5
18913	133
18914	-7
18915	182
18916	-183
18917	-193
18918	-82
18919	135
18920	-140
18921	66
18922	-87
18923	-46
18924	-164
18925	-130
18926	88
18927	175
18928	140
18929	186
18930	-3
18931	-174
18932	215
18933	-69
18934	-174
18935	138
18936	-188
18937	-41
18938	-69
18939	-169
18940	132
18941	185
18942	-55
18943	-214
18944	-121
18945	14
18946	-112
18947	136
18948	-227
18949	-149
18950	-121
18951	-191
18952	-7
18953	-52
18954	-127
18955	-85
18956	-28
18957	156
18958	-166
18959	14
18960	-126
18961	151
18962	-51
18963	-72
18964	217
18965	-163
18966	222
18967	83
18968	-207
18969	-219
18970	-163
18971	34
18972	-207
18973	-54
18974	-61
18975	-9
18976	32
18977	-196
18978	87
18979	173
18980	124
18981	226
18982	126
18983	-138
18984	78
18985	-175
18986	133
18987	95
18988	73
18989	134
18990	-15
18991	25
18992	-58
18993	166
18994	-30
18995	95
18996	30
18997	218
18998	-8
18999	-24
19000	-50
19001	82
19002	48
19003	187
19004	-24
19005	92
19006	174
19007	-150
19008	219
19009	150
19010	-228
19011	-108
19012	125
19013	-214
19014	107
19015	108
19016	-218
19017	-106
19018	-39
19019	-198
19020	-170
19021	138
19022	-95
19023	-173
19024	-81
19025	-182
19026	-69
19027	160
19028	-47
19029	84
19030	-165
19031	-12
19032	-226
19033	48
19034	193
19035	226
19036	97
19037	8
19038	36
19039	-48
19040	-35
19041	-45
19042	-170
19043	-98
19044	52
19045	-102
19046	-132
19047	144
19048	69
19049	-210
19050	-81
19051	-114
19052	-47
19053	182
19054	-215
19055	73
19056	94
19057	187
19058	22
19059	222
19060	210
19061	-140
19062	-199
19063	125
19064	229
19065	-61
19066	-132
19067	72
19068	-139
19069	84
19070	-155
19071	-216
19072	-23
19073	120
19074	128
19075	145
19076	176
19077	-95
19078	142
19079	53
19080	177
19081	189
19082	-169
19083	-57
19084	186
19085	-136
19086	-37
19087	-222
19088	10
19089	172
19090	16
19091	-211
19092	-50
19093	222
19094	-157
19095	215
19096	-134
19097	-211
19098	-224
19099	54
19100	47
19101	-26
19102	175
19103	195
19104	224
19105	45
19106	125
19107	202
19108	-178
19109	106
19110	-45
19111	-159
19112	59
19113	29
19114	-93
19115	-28
19116	-99
19117	-106
19118	-120
19119	-2
19120	94
19121	-51
19122	155
19123	-168
19124	-212
19125	120
19126	-20
19127	-139
19128	-80
19129	118
19130	-33
19131	111
19132	191
19133	201
19134	-49
19135	111
19136	161
19137	1
19138	-220
19139	9
19140	210
19141	58
19142	-93
19143	-203
19144	182
19145	122
19146	-132
19147	-206
19148	88
19149	12
19150	153
19151	-152
19152	-187
19153	202
19154	-224
19155	-197
19156	-44
19157	-115
19158	102
19159	-201
19160	176
19161	-43
19162	11
19163	56
19164	74
19165	-165
19166	165
19167	33
19168	-52
19169	87
19170	224
19171	-148
19172	-111
19173	80
19174	82
19175	49
19176	40
19177	-40
19178	30
19179	156
19180	-68
19181	105
19182	188
19183	-90
19184	-221
19185	-114
19186	17
19187	223
19188	76
19189	-127
19190	-40
19191	171
19192	-141
19193	-172
19194	161
19195	-110
19196	-13
19197	-223
19198	-168
19199	-53
19200	108
19201	136
19202	40
19203	-10
19204	-127
19205	-217
19206	35
19207	-229
19208	5
19209	127
19210	-158
19211	-2
19212	130
19213	-98
19214	-165
19215	-3
19216	16
19217	-86
19218	-181
19219	-64
19220	-25
19221	84
19222	108
19223	-177
19224	182
19225	-91
19226	-177
19227	208
19228	-47
19229	161
19230	83
19231	-202
19232	34
19233	67
19234	7
19235	-114
19236	159
19237	121
19238	-29
19239	-171
19240	180
19241	13
19242	15
19243	197
19244	123
19245	116
19246	99
19247	-173
19248	223
19249	-76
19250	78
19251	155
19252	34
19253	-65
19254	-156
19255	216
19256	-100
19257	-55
19258	-70
19259	100
19260	-171
19261	-178
19262	165
19263	32
19264	-119
19265	-65
19266	156
19267	115
19268	-171
19269	-59
19270	97
19271	164
19272	-62
19273	-164
19274	-196
19275	54
19276	105
19277	103
19278	-139
19279	6
19280	141
19281	28
19282	71
19283	-193
19284	76
19285	-111
19286	156
19287	0
19288	96
19289	192
19290	-117
19291	-92
19292	0
19293	-149
19294	-152
19295	166
19296	203
19297	-137
19298	82
19299	-75
19300	215
19301	16
19302	53
19303	-227
19304	141
19305	-179
19306	-63
19307	-159
19308	-206
19309	171
19310	-162
19311	-20
19312	97
19313	208
19314	129
19315	-96
19316	16
19317	-188
19318	78
19319	142
19320	5
19321	26
19322	-34
19323	223
19324	45
19325	-141
19326	-19
19327	-184
19328	-79
19329	-98
19330	-191
19331	170
19332	-7
19333	-25
19334	174
19335	-193
19336	152
19337	79
19338	222
19339	191
19340	12
19341	-182
19342	-129
19343	-211
19344	-93
19345	110
19346	-32
19347	-39
19348	-145
19349	-180
19350	199
19351	-217
19352	108
19353	-136
19354	177
19355	-210
19356	-199
19357	-14
19358	-129
19359	-108
19360	59
19361	50
19362	-54
19363	67
19364	-78
19365	-183
19366	54
19367	81
19368	190
19369	61
19370	110
19371	32
19372	-125
19373	24
19374	-171
19375	-69
19376	-39
19377	164
19378	-131
19379	200
19380	-1
19381	133
19382	186
19383	170
19384	-11
19385	19
19386	-15
19387	75
19388	-158
19389	57
19390	-155
19391	-182
19392	178
19393	116
19394	230
19395	227
19396	135
19397	87
19398	-178
19399	-136
19400	-6
19401	-185
19402	5
19403	-59
19404	-7
19405	-225
19406	-38
19407	60
19408	124
19409	-165
19410	219
19411	-101
19412	-141
19413	132
19414	210
19415	-139
19416	-149
19417	186
19418	99
19419	14
19420	-97
19421	10
19422	-217
19423	-160
19424	3
19425	-188
19426	44
19427	136
19428	55
19429	170
19430	197
19431	111
19432	-28
19433	166
19434	67
19435	-144
19436	226
19437	95
19438	118
19439	-5
19440	76
19441	-182
19442	-224
19443	-186
19444	156
19445	66
19446	-206
19447	-89
19448	-134
19449	-101
19450	31
19451	159
19452	-131
19453	-33
19454	-81
19455	-98
19456	56
19457	-208
19458	-91
19459	-60
19460	37
19461	150
19462	-58
19463	103
19464	-120
19465	-86
19466	-37
19467	137
19468	114
19469	-78
19470	-171
19471	195
19472	99
19473	-213
19474	208
19475	133
19476	109
19477	161
19478	160
19479	-34
19480	-13
19481	-98
19482	-145
19483	148
19484	181
19485	-55
19486	151
19487	-23
19488	205
19489	-22
19490	84
19491	-127
19492	-178
19493	-167
19494	39
19495	21
19496	-112
19497	139
19498	-38
19499	-66
19500	37
19501	-129
19502	136
19503	136
19504	69
19505	182
19506	-38
19507	-192
19508	-220
19509	128
19510	147
19511	-215
19512	9
19513	33
19514	-82
19515	24
19516	84
19517	-74
19518	39
19519	-120
19520	-9
19521	-190
19522	-201
19523	-66
19524	-44
19525	203
19526	157
19527	127
19528	12
19529	-33
19530	62
19531	127
19532	50
19533	206
19534	-210
19535	-69
19536	-27
19537	120
19538	-165
19539	-224
19540	77
19541	-223
19542	16
19543	208
19544	103
19545	-223
19546	-172
19547	-224
19548	-35
19549	151
19550	41
19551	-87
19552	-178
19553	-61
19554	-90
19555	-224
19556	-108
19557	-101
19558	-126
19559	-121
19560	94
19561	-111
19562	-24
19563	-88
19564	82
19565	151
19566	-85
19567	-191
19568	179
19569	138
19570	-120
19571	-219
19572	67
19573	18
19574	-117
19575	87
19576	145
19577	-112
19578	31
19579	-173
19580	74
19581	-21
19582	202
19583	-135
19584	-56
19585	-161
19586	-165
19587	105
19588	52
19589	31
19590	202
19591	-208
19592	93
19593	-65
19594	-85
19595	165
19596	195
19597	-116
19598	-14
19599	-96
19600	73
19601	-199
19602	69
19603	214
19604	82
19605	-206
19606	91
19607	209
19608	-25
19609	139
19610	-108
19611	87
19612	18
19613	152
19614	51
19615	-219
19616	-61
19617	-229
19618	148
19619	-19
19620	-116
19621	-6
19622	-39
19623	229
19624	-152
19625	-184
19626	211
19627	37
19628	103
19629	-92
19630	50
19631	-218
19632	-200
19633	15
19634	93
19635	-160
19636	-68
19637	-160
19638	-101
19639	-110
19640	173
19641	-149
19642	139
19643	135
19644	-104
19645	-28
19646	-67
19647	85
19648	-70
19649	73
19650	-217
19651	-20
19652	23
19653	9
19654	-167
19655	78
19656	-75
19657	0
19658	75
19659	-226
19660	-60
19661	182
19662	28
19663	214
19664	29
19665	49
19666	-226
19667	-222
19668	70
19669	-166
19670	2
19671	53
19672	18
19673	-8
19674	229
19675	141
19676	-203
19677	40
19678	83
19679	-154
19680	-219
19681	152
19682	224
19683	-54
19684	103
19685	-153
19686	-36
19687	32
19688	-172
19689	-211
19690	175
19691	160
19692	-93
19693	199
19694	-220
19695	-73
19696	44
19697	-227
19698	157
19699	49
19700	-101
19701	-55
19702	88
19703	129
19704	197
19705	-97
19706	-2
19707	19
19708	-150
19709	-10
19710	-103
19711	29
19712	-41
19713	14
19714	-23
19715	-28
19716	-180
19717	13
19718	-50
19719	-138
19720	-168
19721	74
19722	83
19723	-24
19724	66
19725	138
19726	-123
19727	-152
19728	131
19729	-211
19730	-55
19731	-103
19732	110
19733	-116
19734	-66
19735	-169
19736	-196
19737	76
19738	-43
19739	196
19740	87
19741	-166
19742	215
19743	143
19744	-211
19745	-193
19746	-203
19747	160
19748	-78
19749	-83
19750	-162
19751	-15
19752	112
19753	-207
19754	196
19755	-178
19756	-75
19757	46
19758	-9
19759	78
19760	-202
19761	-102
19762	-128
19763	56
19764	167
19765	-178
19766	171
19767	-204
19768	-192
19769	-11
19770	27
19771	81
19772	213
19773	41
19774	-40
19775	-12
19776	202
19777	-180
19778	21
19779	-128
19780	58
19781	83
19782	-69
19783	185
19784	-40
19785	-220
19786	-146
19787	-207
19788	18
19789	215
19790	9
19791	-55
19792	-90
19793	116
19794	-169
19795	-59
19796	83
19797	28
19798	-57
19799	-5
19800	54
19801	171
19802	135
19803	-35
19804	174
19805	-203
19806	123
19807	-228
19808	-229
19809	206
19810	38
19811	198
19812	-46
19813	-105
19814	-113
19815	59
19816	-110
19817	-46
19818	65
19819	7
19820	115
19821	-32
19822	162
19823	-220
19824	-53
19825	-50
19826	94
19827	123
19828	-175
19829	-1
19830	225
19831	-21
19832	-87
19833	50
19834	57
19835	228
19836	-71
19837	-48
19838	10
19839	-9
19840	-138
19841	185
19842	18
19843	102
19844	-101
19845	-220
19846	-49
19847	-191
19848	211
19849	-195
19850	-140
19851	-79
