t	S
17745	-183
17746	-110
17747	-159
17748	210
17749	179
17750	185
17751	192
17752	41
17753	127
17754	169
17755	21
17756	189
17757	-83
17758	176
17759	11
17760	-12
17761	-43
17762	134
17763	-115
17764	77
17765	39
17766	105
17767	-66
17768	-4
17769	187
17770	-50
17771	109
17772	31
17773	-230
17774	-210
17775	-85
17776	42
17777	-74
17778	217
17779	-2
17780	22
17781	-137
17782	200
17783	-148
17784	-43
17785	154
17786	-30
17787	-170
17788	217
17789	132
17790	95
17791	-27
17792	-114
17793	-100
17794	-12
17795	67
17796	-150
17797	110
17798	42
17799	162
17800	142
17801	124
17802	14
17803	48
17804	165
17805	47
17806	104
17807	-226
17808	-75
17809	118
17810	56
17811	62
17812	-42
17813	148
17814	125
17815	-167
17816	135
17817	172
17818	184
17819	93
17820	-182
17821	30
17822	183
17823	-225
17824	211
17825	121
17826	-124
17827	-224
17828	-112
17829	61
17830	-108
17831	135
17832	-194
17833	-65
17834	48
17835	143
17836	-119
17837	86
17838	124
17839	93
17840	-174
17841	225
17842	114
17843	196
17844	42
17845	18
17846	194
17847	100
17848	-57
17849	85
17850	-148
17851	200
17852	-124
17853	177
17854	155
17855	95
17856	-205
17857	64
17858	114
17859	-32
17860	-212
17861	188
17862	9
17863	-225
17864	-66
17865	22
17866	-166
17867	-133
17868	-72
17869	-9
17870	-128
17871	-37
17872	132
17873	91
17874	177
17875	87
17876	-86
17877	193
17878	44
17879	-97
17880	-101
17881	187
17882	196
17883	-85
17884	76
17885	-135
17886	69
17887	140
17888	-13
17889	-124
17890	205
17891	-229
17892	118
17893	-72
17894	-173
17895	-195
17896	-47
17897	-191
17898	-185
17899	218
17900	86
17901	83
17902	152
17903	220
17904	21
17905	-97
17906	-121
17907	66
17908	192
17909	-45
17910	-96
17911	-120
17912	202
17913	140
17914	-68
17915	-86
17916	216
17917	-194
17918	126
17919	-145
17920	-14
17921	1
17922	95
17923	-220
17924	32
17925	-74
17926	-207
17927	70
17928	-93
17929	-144
17930	-53
17931	58
17932	50
17933	26
17934	113
17935	160
17936	-194
17937	66
17938	197
17939	116
17940	162
17941	-55
17942	218
17943	115
17944	19
17945	-23
17946	95
17947	-56
17948	175
17949	-127
17950	191
17951	-225
17952	195
17953	115
17954	93
17955	-92
17956	48
17957	228
17958	-41
17959	178
17960	204
17961	-138
17962	-220
17963	-21
17964	156
17965	45
17966	-100
17967	68
17968	222
17969	-84
17970	20
17971	-110
17972	-89
17973	-80
17974	32
17975	-120
17976	25
17977	-107
17978	219
17979	-212
17980	-187
17981	-162
17982	-194
17983	-151
17984	101
17985	171
17986	14
17987	39
17988	163
17989	-4
17990	-106
17991	-187
17992	-154
17993	-174
17994	109
17995	169
17996	-199
17997	-4
17998	100
17999	-220
18000	6
18001	90
18002	-179
18003	-66
18004	5
18005	-51
18006	-109
18007	-159
18008	-177
18009	110
18010	130
18011	160
18012	-203
18013	-200
18014	-135
18015	200
18016	-83
18017	-222
18018	-48
18019	32
18020	230
18021	143
18022	-47
18023	-178
18024	219
18025	15
18026	-137
18027	-141
18028	46
18029	-213
18030	-57
18031	103
18032	223
18033	181
18034	81
18035	166
18036	-157
18037	-225
18038	-211
18039	128
18040	-221
18041	115
18042	99
18043	-206
18044	-61
18045	226
18046	-39
18047	160
18048	-164
18049	75
18050	-36
18051	-128
18052	226
18053	106
18054	53
18055	-46
18056	-143
18057	-137
18058	-163
18059	-218
18060	-217
18061	195
18062	-74
18063	196
18064	11
18065	219
18066	127
18067	-52
18068	-104
18069	-23
18070	-226
18071	-200
18072	172
18073	-118
18074	116
18075	157
18076	58
18077	-30
18078	90
18079	-135
18080	-21
18081	-58
18082	-93
18083	85
18084	-126
18085	-9
18086	-112
18087	63
18088	5
18089	211
18090	203
18091	166
18092	227
18093	-50
18094	-23
18095	-190
18096	211
18097	115
18098	-98
18099	-13
18100	112
18101	-72
18102	162
18103	-127
18104	-226
18105	-19
18106	-118
18107	-194
18108	225
18109	95
18110	-126
18111	-82
18112	184
18113	32
18114	105
18115	-91
18116	111
18117	-205
18118	-229
18119	70
18120	163
18121	-162
18122	156
18123	221
18124	162
18125	-118
18126	-2
18127	96
18128	-45
18129	-91
18130	-27
18131	189
18132	-222
18133	209
18134	-22
18135	-224
18136	-45
18137	163
18138	-206
18139	166
18140	-147
18141	156
18142	42
18143	-96
18144	-103
18145	-50
18146	-75
18147	-154
18148	166
18149	30
18150	121
18151	-78
18152	13
18153	-3
18154	-57
18155	97
18156	100
18157	39
18158	134
18159	-113
18160	-84
18161	-95
18162	-46
18163	50
18164	-61
18165	168
18166	102
18167	132
18168	114
18169	205
18170	-71
18171	11
18172	153
18173	58
18174	-154
18175	207
18176	66
18177	139
18178	121
18179	114
18180	69
18181	-220
18182	65
18183	79
18184	-227
18185	152
18186	-70
18187	28
18188	-39
18189	-116
18190	14
18191	42
18192	154
18193	-36
18194	203
18195	133
18196	99
18197	13
18198	-165
18199	126
18200	-33
18201	53
18202	-124
18203	209
18204	-113
18205	131
18206	-91
18207	-122
18208	40
18209	-54
18210	-181
18211	125
18212	-180
18213	15
18214	-41
18215	176
18216	-201
18217	97
18218	121
18219	77
18220	147
18221	171
18222	137
18223	68
18224	46
18225	209
18226	34
18227	-47
18228	-115
18229	-91
18230	-61
18231	48
18232	119
18233	-159
18234	96
18235	224
18236	22
18237	190
18238	-99
18239	-203
18240	-136
18241	49
18242	34
18243	189
18244	-30
18245	-85
18246	-167
18247	-82
18248	-67
18249	163
18250	-116
18251	159
18252	-149
18253	-42
18254	-17
18255	200
18256	213
18257	-85
18258	-212
18259	-137
18260	180
18261	-93
18262	69
18263	157
18264	43
18265	47
18266	-124
18267	-51
18268	-67
18269	163
18270	-200
18271	-50
18272	64
18273	-50
18274	28
18275	-171
18276	-174
18277	-183
18278	141
18279	-157
18280	152
18281	-118
18282	190
18283	25
18284	35
18285	97
18286	-17
18287	-108
18288	-75
18289	-169
18290	219
18291	200
18292	-137
18293	-215
18294	207
18295	146
18296	-173
18297	94
18298	59
18299	114
18300	-140
18301	-106
18302	216
18303	-63
18304	192
18305	2
18306	91
18307	130
18308	115
18309	92
18310	-61
18311	13
18312	15
18313	-44
18314	-203
18315	216
18316	-10
18317	173
18318	163
18319	213
18320	-100
18321	-69
18322	-170
18323	-115
18324	-230
18325	-197
18326	-82
18327	182
18328	-175
18329	181
18330	184
18331	-109
18332	-230
18333	-44
18334	72
18335	-165
18336	190
18337	174
18338	4
18339	-85
18340	172
18341	150
18342	105
18343	23
18344	224
18345	24
18346	-97
18347	123
18348	-127
18349	-24
18350	77
18351	-1
18352	44
18353	135
18354	59
18355	200
18356	73
18357	113
18358	-6
18359	-112
18360	-181
18361	-54
18362	12
18363	50
18364	-60
18365	108
18366	10
18367	-192
18368	-85
18369	22
18370	-192
18371	-61
18372	-82
18373	103
18374	-143
18375	152
18376	206
18377	129
18378	-136
18379	-192
18380	-184
18381	16
18382	99
18383	-83
18384	-2
18385	88
18386	-80
18387	-196
18388	122
18389	-69
18390	-54
18391	185
18392	-39
18393	156
18394	-158
18395	-12
18396	221
18397	-169
18398	106
18399	148
18400	-186
18401	-223
18402	45
18403	66
18404	-175
18405	-39
18406	-93
18407	19
18408	127
18409	-112
18410	-208
18411	203
18412	-54
18413	0
18414	37
18415	-110
18416	-126
18417	-141
18418	178
18419	43
18420	6
18421	205
18422	104
18423	184
18424	-31
18425	115
18426	65
18427	227
18428	84
18429	-67
18430	-14
18431	179
18432	198
18433	127
18434	133
18435	89
18436	4
18437	162
18438	-85
18439	172
18440	130
18441	163
18442	-76
18443	-97
18444	-88
18445	80
18446	-196
18447	6
18448	-17
18449	23
18450	131
18451	1
18452	-96
18453	-27
18454	168
18455	171
18456	179
18457	-214
18458	-30
18459	-212
18460	-225
18461	6
18462	-67
18463	195
18464	-125
18465	205
18466	-209
18467	-6
18468	112
18469	116
18470	143
18471	218
18472	-147
18473	82
18474	197
18475	157
18476	118
18477	-121
18478	-5
18479	-57
18480	78
18481	-109
18482	14
18483	-60
18484	191
18485	-39
18486	-116
18487	69
18488	-208
18489	-201
18490	163
18491	101
18492	-217
18493	177
18494	-178
18495	66
18496	25
18497	-85
18498	48
18499	84
18500	6
18501	-219
18502	179
18503	58
18504	-109
18505	-214
18506	27
18507	37
18508	-139
18509	30
18510	96
18511	123
18512	49
18513	115
18514	173
18515	3
18516	-99
18517	-195
18518	-111
18519	-72
18520	-58
18521	-72
18522	-162
18523	-65
18524	-157
18525	-41
18526	-22
18527	-79
18528	-181
18529	169
18530	208
18531	161
18532	-36
18533	-120
18534	22
18535	-80
18536	-128
18537	75
18538	-91
18539	56
18540	89
18541	197
18542	-123
18543	-146
18544	-45
18545	-43
18546	-98
18547	-126
18548	-75
18549	73
18550	30
18551	12
18552	-165
18553	32
18554	-67
18555	-98
18556	-221
18557	207
18558	142
18559	-49
18560	60
18561	-146
18562	-135
18563	-60
18564	-210
18565	-154
18566	8
18567	43
18568	103
18569	96
18570	-94
18571	-11
18572	-37
18573	36
18574	-159
18575	119
18576	-15
18577	-67
18578	-73
18579	206
18580	-223
18581	-113
18582	-188
18583	24
18584	-124
18585	106
18586	-227
18587	203
18588	-36
18589	-39
18590	-176
18591	62
18592	-138
18593	105
18594	75
18595	153
18596	127
18597	43
18598	180
18599	-164
18600	-87
18601	-100
18602	-119
18603	21
18604	-81
18605	-222
18606	16
18607	-73
18608	135
18609	-168
18610	136
18611	-123
18612	163
18613	-75
18614	-208
18615	-70
18616	158
18617	189
18618	141
18619	37
18620	8
18621	-127
18622	168
18623	102
18624	-179
18625	146
18626	-106
18627	-71
18628	87
18629	228
18630	-75
18631	-107
18632	101
18633	-3
18634	208
18635	-73
18636	44
18637	-209
18638	-7
18639	-177
18640	2
18641	226
18642	96
18643	-1
18644	91
18645	-143
18646	71
18647	-214
18648	43
18649	163
18650	168
18651	4
18652	165
18653	201
18654	-72
18655	88
18656	106
18657	153
18658	-36
18659	226
18660	-22
18661	-210
18662	155
18663	178
18664	5
18665	-158
18666	25
18667	92
18668	-77
18669	169
18670	-153
18671	187
18672	179
18673	-82
18674	-121
18675	176
18676	-133
18677	71
18678	57
18679	-99
18680	-136
18681	40
18682	227
18683	175
18684	-29
18685	-187
18686	-16
18687	197
18688	-226
18689	-79
18690	-222
18691	-19
18692	-207
18693	46
18694	-16
18695	-28
18696	-150
18697	-108
18698	10
18699	138
18700	32
18701	142
18702	-44
18703	-168
18704	-117
18705	-61
18706	5
18707	-208
18708	134
18709	218
18710	17
18711	197
18712	-147
18713	45
18714	-37
18715	-203
18716	188
18717	2
18718	-138
18719	-54
18720	33
18721	75
18722	127
18723	-158
18724	-49
18725	158
18726	-159
18727	40
18728	87
18729	-162
18730	-107
18731	-18
18732	-198
18733	75
18734	191
18735	-172
18736	-109
18737	-93
18738	-189
18739	4
18740	25
18741	102
18742	30
18743	201
18744	-85
18745	-102
18746	-196
18747	-54
18748	52
18749	88
18750	55
18751	-5
18752	-202
18753	-229
18754	-120
18755	127
18756	-15
18757	174
18758	91
18759	130
18760	-181
18761	-137
18762	2
18763	35
18764	-59
18765	86
18766	-45
18767	111
18768	-39
18769	-219
18770	142
18771	121
18772	81
18773	190
18774	-189
18775	-77
18776	7
18777	194
18778	-145
18779	-96
18780	212
18781	-137
18782	-171
18783	149
18784	-221
18785	85
18786	-125
18787	150
18788	-177
18789	-75
18790	108
18791	71
18792	-36
18793	-180
18794	-206
18795	37
18796	187
18797	-177
18798	-32
18799	32
18800	29
18801	44
18802	142
18803	-110
18804	-224
18805	139
18806	-85
18807	182
18808	223
18809	-108
18810	135
18811	170
18812	95
18813	-31
18814	-162
18815	143
18816	92
18817	159
18818	-128
18819	227
18820	-82
18821	-110
18822	161
18823	211
18824	201
18825	-192
18826	201
18827	41
18828	79
18829	-178
18830	111
18831	135
18832	45
18833	18
18834	223
18835	120
18836	54
18837	76
18838	121
18839	199
18840	-86
18841	-210
18842	4
18843	-208
18844	172
18845	188
18846	-51
18847	-144
18848	35
18849	-90
18850	-4
18851	78
18852	83
18853	-155
18854	-219
18855	76
18856	-23
18857	30
18858	-68
18859	21
18860	-229
18861	141
18862	-91
18863	-218
18864	228
18865	165
18866	164
18867	-125
18868	-27
18869	-182
18870	72
18871	195
18872	76
18873	-49
18874	-81
18875	218
18876	-125
18877	24
18878	-155
18879	66
18880	82
18881	-108
18882	-82
18883	191
18884	-204
18885	-113
18886	-112
18887	98
18888	83
18889	35
18890	192
18891	215
18892	109
18893	34
18894	213
18895	108
18896	91
18897	-200
18898	-222
18899	-226
18900	99
18901	-201
18902	2
18903	-205
18904	-139
18905	162
18906	167
18907	134
18908	-97
18909	-69
18910	42
18911	-214
18912	164
18913	-109
18914	-183
18915	-49
18916	-71
18917	-94
18918	85
18919	197
18920	-97
18921	27
18922	-143
18923	109
18924	-63
18925	129
18926	-44
18927	-164
18928	-45
18929	12
18930	24
18931	202
18932	154
18933	-221
18934	88
18935	-219
18936	201
18937	61
18938	144
18939	-176
18940	202
18941	-74
18942	-186
18943	87
18944	-114
18945	-202
18946	-183
18947	-204
18948	18
18949	-143
18950	66
18951	-182
18952	-190
18953	-187
18954	-183
18955	107
18956	128
18957	-220
18958	-139
18959	191
18960	-196
18961	-145
18962	-9
18963	26
18964	-175
18965	113
18966	209
18967	-185
18968	-20
18969	-177
18970	-190
18971	-124
18972	-230
18973	212
18974	131
18975	-192
18976	37
18977	192
18978	132
18979	-116
18980	-51
18981	180
18982	-98
18983	31
18984	-179
18985	80
18986	-86
18987	-140
18988	8
18989	-56
18990	31
18991	-153
18992	60
18993	46
18994	-153
18995	86
18996	184
18997	120
18998	32
18999	184
19000	-42
19001	-23
19002	129
19003	-199
19004	22
19005	212
19006	106
19007	-209
19008	151
19009	62
19010	227
19011	-49
19012	2
19013	-227
19014	122
19015	223
19016	72
19017	-82
19018	-128
19019	-80
19020	-192
19021	98
19022	-64
19023	16
19024	152
19025	-1
19026	97
19027	89
19028	8
19029	191
19030	116
19031	38
19032	-211
19033	151
19034	-4
19035	77
19036	-211
19037	-180
19038	-199
19039	-85
19040	-181
19041	-11
19042	40
19043	34
19044	88
19045	127
19046	-9
19047	179
19048	229
19049	87
19050	-56
19051	-131
19052	60
19053	192
19054	86
19055	67
19056	173
19057	-156
19058	184
19059	-210
19060	50
19061	50
19062	-166
19063	-104
19064	169
19065	-162
19066	-83
19067	-1
19068	-81
19069	-193
19070	-58
19071	195
19072	196
19073	199
19074	123
19075	-216
19076	9
19077	-24
19078	-187
19079	89
19080	-212
19081	-183
19082	-45
19083	138
19084	31
19085	174
19086	-186
19087	203
19088	139
19089	133
19090	-114
19091	-41
19092	-14
19093	135
19094	18
19095	-142
19096	186
19097	-45
19098	-29
19099	140
19100	226
19101	221
19102	-220
19103	-68
19104	-164
19105	0
19106	47
19107	223
19108	160
19109	-213
19110	-107
19111	-153
19112	228
19113	139
19114	-9
19115	160
19116	179
19117	108
19118	16
19119	-34
19120	-52
19121	92
19122	220
19123	-57
19124	71
19125	194
19126	-210
19127	58
19128	214
19129	58
19130	117
19131	134
19132	136
19133	24
19134	208
19135	101
19136	-30
19137	-85
19138	-227
19139	-118
19140	52
19141	139
19142	-113
19143	179
19144	-35
19145	-113
19146	90
19147	93
19148	39
19149	-130
19150	-112
19151	-42
19152	20
19153	116
19154	-31
19155	-55
19156	136
19157	-81
19158	23
19159	82
19160	175
19161	-167
19162	218
19163	-31
19164	-28
19165	80
19166	-189
19167	63
19168	137
19169	-142
19170	-18
19171	136
19172	173
19173	-52
19174	131
19175	151
19176	6
19177	-188
19178	184
19179	-122
19180	-168
19181	77
19182	155
19183	-104
19184	20
19185	151
19186	-98
19187	43
19188	-166
19189	68
19190	25
19191	187
19192	-112
19193	-46
19194	85
19195	-208
19196	8
19197	177
19198	-98
19199	-207
19200	225
19201	9
19202	55
19203	-149
19204	-11
19205	36
19206	-27
19207	-149
19208	155
19209	-121
19210	-144
19211	68
19212	67
19213	-104
19214	-183
19215	225
19216	-230
19217	-184
19218	-217
19219	10
19220	-156
19221	-129
19222	52
19223	-164
19224	2
19225	184
19226	106
19227	48
19228	219
19229	113
19230	105
19231	-10
19232	-200
19233	216
19234	-56
19235	9
19236	-156
19237	203
19238	-91
19239	-161
19240	74
19241	161
19242	-78
19243	-228
19244	-226
19245	-37
19246	-146
19247	115
19248	217
19249	58
19250	113
19251	49
19252	167
19253	83
19254	-94
19255	-74
19256	-172
19257	-27
19258	-226
19259	86
19260	-222
19261	-119
19262	-133
19263	221
19264	71
19265	-212
19266	41
19267	-148
19268	-61
19269	59
19270	97
19271	-178
19272	-92
19273	77
19274	87
19275	-146
19276	45
19277	201
19278	17
19279	102
19280	103
19281	-39
19282	227
19283	81
19284	-110
19285	-45
19286	93
19287	-17
19288	-79
19289	-200
19290	150
19291	7
19292	160
19293	-161
19294	-213
19295	116
19296	219
19297	188
19298	-52
19299	-160
19300	-151
19301	38
19302	114
19303	76
19304	-125
19305	68
19306	189
19307	-202
19308	60
19309	12
19310	-139
19311	83
19312	-23
19313	-72
19314	45
19315	177
19316	199
19317	-124
19318	153
19319	47
19320	153
19321	143
19322	-71
19323	33
19324	26
19325	85
19326	-96
19327	-36
19328	32
19329	73
19330	-153
19331	-35
19332	143
19333	228
19334	194
19335	-226
19336	-25
19337	176
19338	-73
19339	-180
19340	-31
19341	153
19342	104
19343	82
19344	-57
19345	-178
19346	-28
19347	140
19348	-102
19349	-186
19350	107
19351	54
19352	-203
19353	124
19354	140
19355	-145
19356	-122
19357	213
19358	99
19359	2
19360	-170
19361	-180
19362	8
19363	-8
19364	-98
19365	-229
19366	103
19367	-128
19368	54
19369	-19
19370	9
19371	-93
19372	27
19373	-226
19374	208
19375	-82
19376	-205
19377	110
19378	-16
19379	-69
19380	-36
19381	23
19382	-21
19383	-118
19384	203
19385	216
19386	-88
19387	1
19388	-195
19389	-76
19390	-171
19391	180
19392	-192
19393	-219
19394	176
19395	191
19396	-138
19397	216
19398	-75
19399	-120
19400	-47
19401	-163
19402	178
19403	-64
19404	-206
19405	-110
19406	112
19407	97
19408	216
19409	188
19410	155
19411	-115
19412	200
19413	-218
19414	-2
19415	-32
19416	186
19417	-63
19418	78
19419	-179
19420	91
19421	-45
19422	-20
19423	-127
19424	45
19425	60
19426	89
19427	210
19428	181
19429	-210
19430	131
19431	-3
19432	-119
19433	-175
19434	-139
19435	198
19436	57
19437	-164
19438	58
19439	-222
19440	-172
19441	-135
19442	-138
19443	56
19444	6
19445	172
19446	141
19447	-104
19448	14
19449	-142
19450	117
19451	229
19452	163
19453	-63
19454	214
19455	143
19456	-136
19457	219
19458	-197
19459	94
19460	-141
19461	-46
19462	88
19463	-121
19464	208
19465	1
19466	129
19467	-27
19468	49
19469	148
19470	27
19471	156
19472	-222
19473	-150
19474	220
19475	-128
19476	4
19477	57
19478	210
19479	-97
19480	186
19481	193
19482	-230
19483	146
19484	208
19485	217
19486	-83
19487	-19
19488	-204
19489	-76
19490	-106
19491	-48
19492	-153
19493	-174
19494	189
19495	-125
19496	50
19497	117
19498	-43
19499	-39
19500	-53
19501	-12
19502	209
19503	-117
19504	-153
19505	21
19506	-156
19507	104
19508	-24
19509	191
19510	27
19511	-205
19512	-155
19513	202
19514	98
19515	-97
19516	175
19517	49
19518	-3
19519	181
19520	-131
19521	145
19522	138
19523	116
19524	52
19525	168
19526	131
19527	109
19528	-107
19529	63
19530	29
19531	-170
19532	149
19533	-31
19534	41
19535	-144
19536	-28
19537	-211
19538	-223
19539	110
19540	-183
19541	-91
19542	-60
19543	155
19544	105
19545	121
19546	174
19547	-69
19548	-146
19549	79
19550	215
19551	-20
19552	111
19553	152
19554	-36
19555	219
19556	85
19557	-219
19558	48
19559	-15
19560	122
19561	-224
19562	172
19563	72
19564	-93
19565	51
19566	72
19567	168
19568	-222
19569	-74
19570	-57
19571	-56
19572	-80
19573	62
19574	225
19575	212
19576	175
19577	-224
19578	136
19579	-35
19580	-11
19581	-144
19582	-229
19583	203
19584	-78
19585	-60
19586	14
19587	-157
19588	135
19589	45
19590	218
19591	-130
19592	8
19593	3
19594	-62
19595	-36
19596	130
19597	-178
19598	-9
19599	178
19600	-102
19601	-117
19602	-199
19603	-78
19604	140
19605	-227
19606	162
19607	-100
19608	26
19609	-38
19610	-129
19611	-197
19612	121
19613	210
19614	-92
19615	50
19616	-131
19617	-43
19618	-205
19619	-111
19620	75
19621	97
19622	180
19623	-219
19624	-68
19625	-183
19626	-123
19627	-11
19628	-11
19629	-126
19630	106
19631	-106
19632	53
19633	-78
19634	24
19635	-64
19636	14
19637	-156
19638	36
19639	17
19640	-11
19641	-80
19642	-25
19643	-69
19644	-32
19645	173
19646	-191
19647	-203
19648	115
19649	135
19650	117
19651	184
19652	13
19653	-110
19654	212
19655	-197
19656	-60
19657	-37
19658	221
19659	200
19660	-31
19661	5
19662	75
19663	216
19664	137
19665	-143
19666	-11
19667	222
19668	-223
19669	-133
19670	134
19671	-90
19672	139
19673	185
19674	-173
19675	94
19676	-214
19677	-221
19678	-203
19679	26
19680	71
19681	-176
19682	-204
19683	-17
19684	-202
19685	215
19686	-225
19687	-148
19688	-78
19689	135
19690	-15
19691	-11
19692	42
