t	S
17758	-130
17759	-213
17760	-46
17761	101
17762	60
17763	-61
17764	72
17765	-175
17766	-97
17767	81
17768	-104
17769	200
17770	57
17771	229
17772	-185
17773	-220
17774	187
17775	217
17776	-17
17777	26
17778	159
17779	210
17780	128
17781	76
17782	-50
17783	-166
17784	-101
17785	-190
17786	160
17787	230
17788	106
17789	135
17790	-172
17791	-110
17792	137
17793	-199
17794	-195
17795	184
17796	184
17797	119
17798	128
17799	-70
17800	139
17801	-58
17802	28
17803	-186
17804	-99
17805	-230
17806	-228
17807	13
17808	157
17809	113
17810	7
17811	-124
17812	225
17813	-18
17814	-149
17815	-97
17816	-25
17817	-32
17818	191
17819	-156
17820	9
17821	-221
17822	-177
17823	-33
17824	-84
17825	39
17826	44
17827	137
17828	22
17829	16
17830	-147
17831	143
17832	-118
17833	-65
17834	-134
17835	139
17836	97
17837	36
17838	29
17839	-133
17840	-122
17841	-208
17842	-167
17843	140
17844	11
17845	2
17846	-13
17847	-96
17848	139
17849	-226
17850	19
17851	-79
17852	-74
17853	-74
17854	23
17855	51
17856	151
17857	-10
17858	6
17859	191
17860	-33
17861	-214
17862	-3
17863	-117
17864	8
17865	169
17866	37
17867	55
17868	74
17869	-227
17870	219
17871	152
17872	179
17873	-75
17874	21
17875	-217
17876	-151
17877	51
17878	-127
17879	-192
17880	29
17881	-47
17882	-26
17883	188
17884	177
17885	-172
17886	-21
17887	-45
17888	180
17889	-184
17890	-126
17891	-118
17892	178
17893	-179
17894	-195
17895	-37
17896	-175
17897	170
17898	-121
17899	-180
17900	79
17901	-133
17902	-226
17903	66
17904	-3
17905	-201
17906	-144
17907	-186
17908	-177
17909	-29
17910	-33
17911	148
17912	222
17913	80
17914	138
17915	71
17916	118
17917	-187
17918	185
17919	-167
17920	-31
17921	-97
17922	129
17923	68
17924	-54
17925	-47
17926	152
17927	-58
17928	-157
17929	-86
17930	-62
17931	222
17932	-228
17933	-199
17934	-141
17935	-20
17936	-74
17937	11
17938	-38
17939	180
17940	-20
17941	-178
17942	223
17943	-62
17944	198
17945	120
17946	-54
17947	-209
17948	-212
17949	-29
17950	18
17951	-84
17952	7
17953	-73
17954	224
17955	-23
17956	-140
17957	-13
17958	202
17959	-26
17960	-59
17961	89
17962	19
17963	201
17964	30
17965	156
17966	56
17967	181
17968	107
17969	25
17970	46
17971	-230
17972	-80
17973	-102
17974	-143
17975	213
17976	-152
17977	93
17978	101
17979	182
17980	168
17981	-55
17982	143
17983	-123
17984	-162
17985	178
17986	80
17987	-206
17988	123
17989	115
17990	17
17991	122
17992	-75
17993	218
17994	-210
17995	-102
17996	-228
17997	-112
17998	-214
17999	-25
18000	132
18001	224
18002	-4
18003	89
18004	170
18005	-6
18006	200
18007	84
18008	-38
18009	-171
18010	42
18011	-154
18012	202
18013	74
18014	-99
18015	-212
18016	-107
18017	160
18018	-211
18019	65
18020	178
18021	-91
18022	-94
18023	89
18024	-84
18025	191
18026	-91
18027	129
18028	-122
18029	-93
18030	-128
18031	-50
18032	-173
18033	196
18034	-91
18035	-25
18036	194
18037	192
18038	27
18039	82
18040	-6
18041	212
18042	193
18043	132
18044	-106
18045	-219
18046	147
18047	-139
18048	41
18049	36
18050	19
18051	-19
18052	208
18053	217
18054	131
18055	-209
18056	-171
18057	122
18058	-218
18059	-170
18060	-33
18061	-146
18062	217
18063	-182
18064	206
18065	-146
18066	-156
18067	93
18068	180
18069	-151
18070	44
18071	-164
18072	-33
18073	-95
18074	99
18075	-157
18076	64
18077	-53
18078	198
18079	-171
18080	-226
18081	24
18082	-208
18083	-156
18084	-112
18085	-101
18086	82
18087	-142
18088	230
18089	32
18090	-148
18091	-141
18092	92
18093	-33
18094	-225
18095	222
18096	-145
18097	138
18098	31
18099	-137
18100	-54
18101	-7
18102	28
18103	4
18104	-213
18105	-110
18106	-164
18107	-219
18108	-224
18109	44
18110	-81
18111	137
18112	166
18113	214
18114	17
18115	-6
18116	-79
18117	144
18118	91
18119	169
18120	-196
18121	43
18122	-126
18123	-13
18124	-61
18125	39
18126	196
18127	50
18128	-27
18129	144
18130	-84
18131	169
18132	-201
18133	-183
18134	68
18135	88
18136	63
18137	202
18138	217
18139	-18
18140	94
18141	132
18142	191
18143	-156
18144	90
18145	-196
18146	-116
18147	32
18148	86
18149	58
18150	108
18151	16
18152	-6
18153	-114
18154	204
18155	-72
18156	-225
18157	-50
18158	38
18159	4
18160	-85
18161	-179
18162	181
18163	203
18164	-146
18165	-172
18166	-158
18167	-30
18168	-123
18169	79
18170	-73
18171	-228
18172	143
18173	220
18174	31
18175	-184
18176	219
18177	96
18178	-222
18179	-166
18180	215
18181	46
18182	74
18183	-90
18184	-24
18185	-147
18186	-164
18187	-171
18188	76
18189	-227
18190	106
18191	-92
18192	-61
18193	-86
18194	64
18195	218
18196	91
18197	99
18198	186
18199	96
18200	79
18201	34
18202	152
18203	-171
18204	-107
18205	59
18206	212
18207	-159
18208	47
18209	127
18210	33
18211	179
18212	43
18213	46
18214	-24
18215	30
18216	133
18217	117
18218	125
18219	-116
18220	32
18221	169
18222	130
18223	-42
18224	-105
18225	54
18226	-19
18227	-52
18228	227
18229	-203
18230	-137
18231	-18
18232	110
18233	146
18234	112
18235	-197
18236	-75
18237	-85
18238	178
18239	-164
18240	86
18241	29
18242	-227
18243	150
18244	158
18245	-54
18246	228
18247	-31
18248	12
18249	139
18250	225
18251	-205
18252	131
18253	-31
18254	42
18255	200
18256	219
18257	220
18258	-192
18259	13
18260	-212
18261	42
18262	-202
18263	-24
18264	222
18265	-215
18266	103
18267	-40
18268	-71
18269	37
18270	117
18271	112
18272	187
18273	-145
18274	-204
18275	-43
18276	11
18277	212
18278	-167
18279	107
18280	37
18281	-34
18282	-126
18283	-31
18284	-143
18285	137
18286	-167
18287	104
18288	-118
18289	-42
18290	209
18291	162
18292	112
18293	86
18294	-153
18295	119
18296	-71
18297	-122
18298	-131
18299	229
18300	-217
18301	-35
18302	94
18303	24
18304	-167
18305	47
18306	-6
18307	83
18308	-88
18309	-125
18310	-223
18311	219
18312	12
18313	-100
18314	199
18315	90
18316	160
18317	4
18318	84
18319	137
18320	230
18321	198
18322	4
18323	-121
18324	200
18325	-24
18326	121
18327	82
18328	58
18329	131
18330	224
18331	-101
18332	172
18333	57
18334	115
18335	-94
18336	-175
18337	-89
18338	-227
18339	-177
18340	-99
18341	-197
18342	-125
18343	155
18344	-188
18345	69
18346	-79
18347	126
18348	-149
18349	196
18350	-139
18351	-194
18352	-121
18353	-201
18354	100
18355	-36
18356	147
18357	-141
18358	-88
18359	228
18360	-159
18361	-134
18362	99
18363	73
18364	-188
18365	-111
18366	145
18367	142
18368	-163
18369	94
18370	68
18371	-165
18372	-37
18373	-20
18374	-132
18375	-223
18376	103
18377	211
18378	201
18379	-79
18380	155
18381	-73
18382	144
18383	-88
18384	200
18385	81
18386	58
18387	-37
18388	167
18389	188
18390	-140
18391	-170
18392	151
18393	-140
18394	39
18395	80
18396	135
18397	-45
18398	145
18399	52
18400	-142
18401	55
18402	-51
18403	37
18404	-188
18405	-171
18406	-131
18407	-130
18408	79
18409	-109
18410	-157
18411	80
18412	-31
18413	-110
18414	-156
18415	117
18416	163
18417	-225
18418	-157
18419	-143
18420	106
18421	-134
18422	105
18423	140
18424	159
18425	-74
18426	-12
18427	-36
18428	172
18429	62
18430	-16
18431	70
18432	213
18433	-196
18434	59
18435	-204
18436	-126
18437	-119
18438	73
18439	52
18440	63
18441	209
18442	-62
18443	-214
18444	59
18445	20
18446	-225
18447	152
18448	41
18449	100
18450	136
18451	-82
18452	-184
18453	-175
18454	-36
18455	129
18456	-37
18457	-135
18458	60
18459	26
18460	-28
18461	43
18462	-146
18463	98
18464	-206
18465	42
18466	194
18467	193
18468	-164
18469	213
18470	-149
18471	-165
18472	73
18473	143
18474	138
18475	26
18476	-95
18477	-210
18478	145
18479	213
18480	-16
18481	41
18482	25
18483	-191
18484	85
18485	205
18486	21
18487	-58
18488	-216
18489	-181
18490	211
18491	-220
18492	115
18493	-18
18494	-14
18495	-118
18496	150
18497	-189
18498	-6
18499	120
18500	158
18501	169
18502	-52
18503	-10
18504	108
18505	-213
18506	182
18507	201
18508	-223
18509	42
18510	-70
18511	180
18512	-198
18513	-123
18514	-187
18515	-169
18516	-214
18517	160
18518	176
18519	-116
18520	145
18521	-39
18522	56
18523	-80
18524	-178
18525	-202
18526	-49
18527	-29
18528	-36
18529	-48
18530	43
18531	-141
18532	-98
18533	143
18534	147
18535	212
18536	-92
18537	-8
18538	161
18539	226
18540	67
18541	131
18542	133
18543	199
18544	229
18545	24
18546	-171
18547	-194
18548	-187
18549	13
18550	-32
18551	-127
18552	-50
18553	144
18554	-187
18555	-183
18556	-22
18557	131
18558	-83
18559	51
18560	32
18561	9
18562	-223
18563	68
18564	-117
18565	-33
18566	41
18567	195
18568	-166
18569	91
18570	-80
18571	76
18572	26
18573	221
18574	-59
18575	-27
18576	-82
18577	43
18578	227
18579	-162
18580	86
18581	-80
18582	64
18583	79
18584	-215
18585	-51
18586	114
18587	5
18588	117
18589	224
18590	15
18591	86
18592	-186
18593	-49
18594	88
18595	-98
18596	17
18597	-36
18598	225
18599	-133
18600	127
18601	-181
18602	116
18603	-100
18604	118
18605	30
18606	-14
18607	22
18608	228
18609	105
18610	-38
18611	61
18612	-97
18613	-102
18614	61
18615	-139
18616	-187
18617	3
18618	-54
18619	-225
18620	35
18621	-22
18622	42
18623	197
18624	121
18625	129
18626	-5
18627	164
18628	-73
18629	197
18630	94
18631	57
18632	167
18633	126
18634	10
18635	-157
18636	33
18637	-51
18638	-10
18639	-128
18640	-6
18641	-206
18642	-217
18643	221
18644	26
18645	-227
18646	-79
18647	3
18648	80
18649	115
18650	-123
18651	-185
18652	111
18653	-134
18654	36
18655	60
18656	191
18657	97
18658	-97
18659	-207
18660	-106
18661	-54
18662	41
18663	-199
18664	50
18665	91
18666	171
18667	190
18668	81
18669	197
18670	218
18671	-20
18672	206
18673	109
18674	14
18675	-179
18676	-37
18677	-40
18678	117
18679	213
18680	202
18681	156
18682	221
18683	163
18684	34
18685	-161
18686	-26
18687	-186
18688	-113
18689	36
18690	-179
18691	-156
18692	-189
18693	39
18694	182
18695	38
18696	160
18697	8
18698	176
18699	-142
18700	89
18701	-46
18702	74
18703	-151
18704	208
18705	-9
18706	-228
18707	210
18708	205
18709	-100
18710	213
18711	40
18712	9
18713	-45
18714	-27
18715	-157
18716	148
18717	41
18718	128
18719	181
18720	-45
18721	-45
18722	-140
18723	-200
18724	95
18725	142
18726	-187
18727	121
18728	-80
18729	144
18730	171
18731	-206
18732	-173
18733	201
18734	56
18735	178
18736	223
18737	-80
18738	131
18739	-108
18740	181
18741	-175
18742	-153
18743	-210
18744	210
18745	130
18746	143
18747	151
18748	192
18749	79
18750	-190
18751	-195
18752	-14
18753	32
18754	-78
18755	-37
18756	217
18757	-27
18758	30
18759	152
18760	-142
18761	-36
18762	-197
18763	-209
18764	-6
18765	208
18766	97
18767	191
18768	-201
18769	-175
18770	11
18771	-74
18772	-134
18773	227
18774	136
18775	119
18776	-94
18777	176
18778	119
18779	-12
18780	30
18781	222
18782	14
18783	226
18784	-162
18785	-167
18786	-46
18787	108
18788	133
18789	81
18790	188
18791	6
18792	-191
18793	192
18794	-127
18795	-142
18796	140
18797	-65
18798	29
18799	-6
18800	213
18801	-163
18802	-32
18803	204
18804	-82
18805	186
18806	134
18807	119
18808	122
18809	149
18810	59
18811	-195
18812	145
18813	-3
18814	-86
18815	-207
18816	-1
18817	-81
18818	-208
18819	213
18820	32
18821	-99
18822	-111
18823	-221
18824	86
18825	-180
18826	-201
18827	228
18828	-8
18829	77
18830	69
18831	87
18832	54
18833	-160
18834	5
18835	196
18836	185
18837	101
18838	-216
18839	-10
18840	19
18841	-93
18842	-115
18843	-196
18844	64
18845	-82
18846	-98
18847	187
18848	47
18849	8
18850	-195
18851	-207
18852	-220
18853	-107
18854	47
18855	91
18856	-130
18857	-92
18858	23
18859	176
18860	-45
18861	220
18862	169
18863	-201
18864	227
18865	131
18866	-35
18867	117
18868	-131
18869	177
18870	-63
18871	9
18872	-98
18873	-198
18874	-138
18875	199
18876	-197
18877	-119
18878	-34
18879	129
18880	98
18881	-25
18882	76
18883	-127
18884	-183
18885	-93
18886	166
18887	65
18888	-216
18889	-30
18890	96
18891	-126
18892	213
18893	-222
18894	4
18895	-1
18896	-161
18897	139
18898	101
18899	121
18900	-31
18901	-56
18902	-196
18903	-92
18904	-127
18905	147
18906	-104
18907	-225
18908	37
18909	-94
18910	128
18911	-108
18912	58
18913	155
18914	136
18915	151
18916	147
18917	-40
18918	77
18919	-108
18920	-188
18921	196
18922	113
18923	-176
18924	-147
18925	-207
18926	-121
18927	45
18928	18
18929	-33
18930	6
18931	-193
18932	-196
18933	169
18934	-90
18935	-156
18936	157
18937	171
18938	-125
18939	-34
18940	27
18941	140
18942	181
18943	-18
18944	-68
18945	-89
18946	223
18947	39
18948	-55
18949	73
18950	-221
18951	-80
18952	-167
18953	111
18954	110
18955	73
18956	-215
18957	111
18958	-184
18959	135
18960	-114
18961	-21
18962	-63
18963	-221
18964	-127
18965	78
18966	177
18967	68
18968	-74
18969	129
18970	-198
18971	154
18972	37
18973	-46
18974	-6
18975	-227
18976	142
18977	-156
18978	185
18979	173
18980	194
18981	141
18982	-87
18983	185
18984	-129
18985	103
18986	-122
18987	-69
18988	-109
18989	75
18990	-108
18991	180
18992	47
18993	-158
18994	59
18995	-65
18996	44
18997	-105
18998	220
18999	-172
19000	101
19001	213
19002	182
19003	-36
19004	-14
19005	-135
19006	-119
19007	122
19008	-166
19009	-158
19010	-184
19011	175
19012	156
19013	94
19014	-121
19015	-125
19016	85
19017	149
19018	84
19019	-111
19020	46
19021	-213
19022	115
19023	-129
19024	114
19025	-226
19026	122
19027	-56
19028	227
19029	44
19030	226
19031	201
19032	-155
19033	104
19034	88
19035	-65
19036	-92
19037	-66
19038	139
19039	186
19040	-38
19041	-186
19042	-74
19043	-103
19044	-230
19045	-34
19046	135
19047	112
19048	-156
19049	-94
19050	-151
19051	158
19052	67
19053	85
19054	198
19055	187
19056	74
19057	45
19058	-152
19059	1
19060	17
19061	-42
19062	-164
19063	115
19064	70
19065	99
19066	-140
19067	79
19068	230
19069	201
19070	158
19071	-38
19072	146
19073	-171
19074	-207
19075	-97
19076	83
19077	-51
19078	-154
19079	-194
19080	-29
19081	-90
19082	-122
19083	38
19084	140
19085	-37
19086	30
19087	-156
19088	-87
19089	222
19090	69
19091	-225
19092	203
19093	-32
19094	-156
19095	55
19096	142
19097	-144
19098	83
19099	126
19100	-196
19101	176
19102	189
19103	-168
19104	218
19105	161
19106	-95
19107	65
19108	166
19109	121
19110	-71
19111	-98
19112	-112
19113	-28
19114	47
19115	-116
19116	146
19117	-163
19118	223
19119	-12
19120	-146
19121	209
19122	-35
19123	-178
19124	-206
19125	219
19126	-149
19127	52
19128	-12
19129	55
19130	-109
19131	-31
19132	196
19133	-55
19134	201
19135	-184
19136	137
19137	-170
19138	-217
19139	-207
19140	-198
19141	-62
19142	-52
19143	157
19144	189
19145	-3
19146	137
19147	-171
19148	217
19149	63
19150	-99
19151	-197
19152	173
19153	150
19154	-171
19155	28
19156	110
19157	-34
19158	-121
19159	-80
19160	-49
19161	-78
19162	130
19163	-45
19164	209
19165	-214
19166	-132
19167	31
19168	160
19169	-96
19170	36
19171	127
19172	-57
19173	-122
19174	-55
19175	-175
19176	130
19177	-164
19178	-161
19179	-168
19180	-29
19181	139
19182	-72
19183	-28
19184	96
19185	173
19186	-97
19187	107
19188	-196
19189	155
19190	-185
19191	-153
19192	-189
19193	224
19194	-73
19195	144
19196	150
19197	13
19198	129
19199	58
19200	-135
19201	202
19202	-97
19203	-13
19204	-104
19205	132
19206	-71
19207	-11
19208	-12
19209	107
19210	76
19211	-75
19212	-86
19213	-207
19214	-14
19215	-125
19216	185
19217	-183
19218	-152
19219	-210
19220	-93
19221	30
19222	208
19223	-230
19224	-137
19225	-149
19226	175
19227	182
19228	176
19229	-220
19230	-191
19231	-116
19232	40
19233	-228
19234	132
19235	123
19236	180
19237	-81
19238	26
19239	-145
19240	27
19241	201
19242	56
19243	-184
19244	-30
19245	37
19246	22
19247	135
19248	-101
19249	-30
19250	-21
19251	-225
19252	-216
19253	-192
19254	34
19255	168
19256	-206
19257	-106
19258	-74
19259	122
19260	200
19261	-151
19262	-198
19263	64
19264	128
19265	-2
19266	-223
19267	99
19268	82
19269	-97
19270	-123
19271	-65
19272	-35
19273	90
19274	104
19275	-160
19276	47
19277	-140
19278	13
19279	-19
19280	7
19281	129
19282	22
19283	186
19284	-25
19285	-119
19286	-138
19287	-41
19288	154
19289	-3
19290	-111
19291	223
19292	6
19293	-211
19294	-144
19295	-75
19296	36
19297	-205
19298	25
19299	-82
19300	-51
19301	104
19302	73
19303	103
19304	144
19305	80
19306	156
19307	101
19308	-36
19309	59
19310	-6
19311	-115
19312	-88
19313	-206
19314	63
19315	-160
19316	62
19317	140
19318	-105
19319	-163
19320	-131
19321	-109
19322	-189
19323	-147
19324	-217
19325	-101
19326	130
19327	18
19328	138
19329	10
19330	176
19331	-170
19332	37
19333	205
19334	79
19335	3
19336	222
19337	-84
19338	-193
19339	-204
19340	-196
19341	-153
19342	-63
19343	-191
19344	-43
19345	-140
19346	-37
19347	160
19348	180
19349	-28
19350	-43
19351	-190
19352	27
19353	74
19354	129
19355	112
19356	-219
19357	207
19358	-188
19359	-81
19360	-38
19361	-170
19362	-216
19363	-172
19364	-128
19365	-11
19366	174
19367	91
19368	140
19369	171
19370	13
19371	-113
19372	152
19373	-183
19374	29
19375	-153
19376	107
19377	130
19378	-188
19379	40
19380	124
19381	154
19382	-129
19383	206
19384	212
19385	-147
19386	-51
19387	100
19388	80
19389	-195
19390	-51
19391	136
19392	217
19393	17
19394	107
19395	-158
19396	-170
19397	148
19398	-112
19399	57
19400	228
19401	-45
19402	-91
19403	214
19404	5
19405	0
19406	61
19407	-137
19408	179
19409	-214
19410	-118
19411	25
19412	-105
19413	-186
19414	59
19415	-172
19416	38
19417	89
19418	79
19419	-185
19420	28
19421	123
19422	-43
19423	47
19424	189
19425	-59
19426	-121
19427	83
19428	-135
19429	168
19430	0
19431	-128
19432	143
19433	-112
19434	-139
19435	-144
19436	9
19437	-98
19438	-4
19439	189
19440	35
19441	-152
19442	182
19443	-219
19444	78
19445	-54
19446	37
19447	136
19448	-30
19449	-45
19450	-26
19451	-210
19452	-106
19453	50
19454	100
19455	162
19456	31
19457	-184
19458	95
19459	87
19460	168
19461	222
19462	-85
19463	-149
19464	133
19465	24
19466	-136
19467	140
19468	-196
19469	74
19470	-74
19471	-197
19472	157
19473	-154
19474	50
19475	190
19476	-66
19477	229
19478	-113
19479	157
19480	-86
19481	-18
19482	-206
19483	122
19484	-73
19485	-127
19486	7
19487	226
19488	166
19489	197
19490	136
19491	74
19492	-37
19493	-76
19494	3
19495	121
19496	-191
19497	14
19498	178
19499	-122
19500	143
19501	-55
19502	92
19503	171
19504	-143
19505	-205
19506	209
19507	-4
19508	-221
19509	124
19510	191
19511	226
19512	-42
19513	-125
19514	49
19515	-204
19516	-2
19517	-228
19518	103
19519	206
19520	-89
19521	-170
19522	53
19523	65
19524	-27
19525	-211
19526	20
19527	173
19528	200
19529	-111
19530	76
19531	-34
19532	186
19533	207
19534	-67
19535	-200
19536	144
19537	-157
19538	99
19539	218
19540	-92
19541	179
19542	17
19543	92
19544	-73
19545	201
19546	121
19547	168
19548	-192
19549	-86
19550	173
19551	-39
19552	-78
19553	208
19554	-17
19555	-144
19556	106
19557	30
19558	210
19559	-148
19560	143
19561	167
19562	-183
19563	136
19564	178
19565	-28
19566	-160
19567	-112
19568	41
19569	-101
19570	209
19571	169
19572	218
19573	51
19574	53
19575	-5
19576	143
19577	115
19578	-191
19579	-29
19580	13
19581	-133
19582	-148
19583	-141
19584	103
19585	-26
19586	40
19587	64
19588	-38
19589	-190
19590	143
19591	84
19592	198
19593	-159
19594	-170
19595	-130
19596	-117
19597	-48
19598	-170
19599	165
19600	-37
19601	31
19602	42
19603	-8
19604	-102
19605	220
19606	-59
19607	144
19608	-197
19609	-177
19610	-220
19611	75
19612	-64
19613	110
19614	107
19615	-4
19616	124
19617	-47
19618	-190
19619	86
19620	3
19621	149
19622	-134
19623	-102
19624	174
19625	-156
19626	-97
19627	194
19628	-98
19629	-213
19630	95
19631	77
19632	-75
19633	69
19634	28
19635	-165
19636	-84
19637	64
19638	211
19639	-37
19640	-79
19641	229
19642	-139
19643	-209
19644	94
19645	35
19646	45
19647	-117
19648	106
19649	37
19650	-64
19651	-206
19652	33
19653	-164
19654	221
19655	97
19656	-97
19657	54
19658	-69
19659	11
19660	-193
19661	-94
19662	-213
19663	-108
19664	192
19665	-170
19666	182
19667	101
19668	-10
19669	-127
19670	-177
19671	168
19672	111
19673	-91
19674	-59
19675	-107
19676	-59
19677	185
19678	95
19679	-133
19680	-6
19681	156
19682	-113
19683	-127
19684	48
19685	-194
19686	-185
19687	-156
19688	137
19689	29
19690	205
19691	-40
19692	89
