t	S
17834	118
17835	187
17836	-128
17837	3
17838	-145
17839	-163
17840	-19
17841	-71
17842	-89
17843	-171
17844	-70
17845	-140
17846	-28
17847	215
17848	57
17849	197
17850	127
17851	112
17852	160
17853	-21
17854	64
17855	-175
17856	34
17857	-106
17858	36
17859	-6
17860	58
17861	-31
17862	-77
17863	194
17864	56
17865	-28
17866	-79
17867	139
17868	-152
17869	41
17870	-81
17871	150
17872	171
17873	173
17874	-192
17875	-45
17876	-127
17877	99
17878	217
17879	126
17880	75
17881	227
17882	49
17883	-197
17884	4
17885	-73
17886	-125
17887	168
17888	10
17889	-124
17890	-163
17891	-144
17892	111
17893	9
17894	47
17895	160
17896	-2
17897	143
17898	103
17899	156
17900	-55
17901	-16
17902	97
17903	72
17904	-130
17905	76
17906	167
17907	198
17908	-64
17909	-19
17910	92
17911	91
17912	183
17913	-211
17914	-207
17915	-216
17916	2
17917	146
17918	19
17919	-213
17920	189
17921	-161
17922	-133
17923	-182
17924	4
17925	208
17926	56
17927	148
17928	-4
17929	67
17930	33
17931	-73
17932	-35
17933	73
17934	-201
17935	61
17936	50
17937	-166
17938	168
17939	18
17940	186
17941	211
17942	-63
17943	177
17944	-158
17945	-74
17946	-19
17947	-103
17948	-90
17949	-226
17950	-179
17951	9
17952	-9
17953	85
17954	121
17955	-136
17956	-205
17957	-165
17958	107
17959	183
17960	80
17961	-196
17962	-200
17963	168
17964	22
17965	-47
17966	-155
17967	48
17968	-206
17969	195
17970	190
17971	-227
17972	138
17973	-132
17974	-229
17975	-10
17976	-5
17977	-28
17978	222
17979	221
17980	-65
17981	8
17982	-39
17983	182
17984	-146
17985	-135
17986	28
17987	205
17988	-57
17989	-181
17990	-23
17991	190
17992	-166
17993	-120
17994	21
17995	205
17996	166
17997	6
17998	45
17999	44
18000	65
18001	17
18002	5
18003	84
18004	169
18005	109
18006	-57
18007	-132
18008	-156
18009	-144
18010	-108
18011	-149
18012	-228
18013	-64
18014	155
18015	5
18016	-34
18017	163
18018	-62
18019	-81
18020	102
18021	-25
18022	-219
18023	133
18024	-1
18025	148
18026	-29
18027	-103
18028	48
18029	163
18030	-153
18031	80
18032	-124
18033	100
18034	210
18035	13
18036	-200
18037	199
18038	-31
18039	104
18040	-171
18041	151
18042	61
18043	58
18044	100
18045	139
18046	-88
18047	21
18048	97
18049	-90
18050	-52
18051	128
18052	-193
18053	-33
18054	183
18055	156
18056	-111
18057	34
18058	165
18059	226
18060	209
18061	181
18062	76
18063	153
18064	-228
18065	183
18066	121
18067	135
18068	195
18069	-197
18070	71
18071	-161
18072	46
18073	202
18074	21
18075	-190
18076	47
18077	66
18078	96
18079	120
18080	201
18081	30
18082	-144
18083	140
18084	5
18085	77
18086	76
18087	-21
18088	-127
18089	-210
18090	222
18091	196
18092	17
18093	226
18094	-142
18095	-52
18096	205
18097	-206
18098	-41
18099	-119
18100	220
18101	183
18102	218
18103	-106
18104	229
18105	-82
18106	30
18107	32
18108	217
18109	-191
18110	-49
18111	65
18112	120
18113	-93
18114	124
18115	-41
18116	20
18117	-213
18118	179
18119	-85
18120	-14
18121	-137
18122	-73
18123	163
18124	148
18125	-4
18126	-41
18127	-46
18128	129
18129	-59
18130	71
18131	-129
18132	3
18133	75
18134	152
18135	130
18136	218
18137	106
18138	-104
18139	84
18140	42
18141	1
18142	195
18143	-134
18144	76
18145	-52
18146	-102
18147	229
18148	-225
18149	-225
18150	131
18151	-137
18152	-132
18153	56
18154	82
18155	46
18156	128
18157	192
18158	-36
18159	-155
18160	66
18161	-158
18162	227
18163	56
18164	-74
18165	63
18166	222
18167	120
18168	-67
18169	109
18170	-146
18171	-206
18172	-51
18173	81
18174	199
18175	110
18176	160
18177	24
18178	-67
18179	84
18180	88
18181	-13
18182	-148
18183	-8
18184	-5
18185	-59
18186	-49
18187	106
18188	142
18189	-158
18190	131
18191	-133
18192	35
18193	-168
18194	-201
18195	217
18196	-211
18197	-15
18198	2
18199	-112
18200	153
18201	192
18202	-111
18203	203
18204	216
18205	-63
18206	-37
18207	169
18208	-205
18209	188
18210	155
18211	-60
18212	-13
18213	46
18214	-215
18215	-155
18216	-123
18217	112
18218	52
18219	-86
18220	-134
18221	178
18222	195
18223	-41
18224	25
18225	72
18226	73
18227	174
18228	-174
18229	96
18230	100
18231	-225
18232	18
18233	-47
18234	-209
18235	118
18236	-67
18237	-135
18238	-18
18239	161
18240	75
18241	207
18242	-177
18243	-64
18244	150
18245	162
18246	122
18247	207
18248	-225
18249	-182
18250	114
18251	183
18252	-53
18253	-140
18254	-106
18255	-163
18256	-228
18257	-79
18258	-159
18259	-39
18260	-13
18261	-182
18262	89
18263	-12
18264	-53
18265	48
18266	-222
18267	-219
18268	53
18269	-45
18270	112
18271	40
18272	-16
18273	221
18274	221
18275	-216
18276	-168
18277	150
18278	163
18279	31
18280	111
18281	215
18282	183
18283	-108
18284	-6
18285	68
18286	190
18287	-111
18288	-119
18289	-37
18290	-78
18291	-139
18292	-71
18293	206
18294	-127
18295	-181
18296	-130
18297	208
18298	-176
18299	-13
18300	200
18301	-201
18302	25
18303	63
18304	198
18305	58
18306	141
18307	28
18308	131
18309	-52
18310	158
18311	-126
18312	87
18313	-9
18314	121
18315	3
18316	-60
18317	130
18318	62
18319	5
18320	132
18321	47
18322	192
18323	115
18324	-120
18325	-109
18326	-155
18327	220
18328	-199
18329	-127
18330	-60
18331	-81
18332	7
18333	-149
18334	-149
18335	-29
18336	123
18337	-165
18338	86
18339	-74
18340	226
18341	3
18342	160
18343	219
18344	216
18345	128
18346	-221
18347	7
18348	-60
18349	91
18350	-37
18351	69
18352	0
18353	-221
18354	223
18355	-139
18356	-107
18357	206
18358	-81
18359	-107
18360	-1
18361	-186
18362	101
18363	-23
18364	19
18365	-83
18366	-107
18367	-103
18368	9
18369	124
18370	-200
18371	-60
18372	41
18373	-157
18374	-13
18375	-22
18376	217
18377	-172
18378	-61
18379	63
18380	84
18381	144
18382	45
18383	-186
18384	-210
18385	178
18386	146
18387	209
18388	25
18389	-108
18390	-98
18391	-19
18392	-55
18393	68
18394	124
18395	27
18396	-120
18397	-146
18398	148
18399	35
18400	-189
18401	-17
18402	33
18403	92
18404	-124
18405	-125
18406	-156
18407	164
18408	127
18409	226
18410	-19
18411	114
18412	-197
18413	-183
18414	-229
18415	60
18416	-39
18417	-95
18418	141
18419	-126
18420	66
18421	189
18422	155
18423	107
18424	188
18425	-220
18426	131
18427	-49
18428	-147
18429	22
18430	-52
18431	3
18432	-160
18433	-177
18434	-185
18435	208
18436	135
18437	177
18438	-15
18439	-144
18440	83
18441	-63
18442	49
18443	1
18444	-78
18445	-113
18446	-37
18447	-28
18448	-26
18449	61
18450	-132
18451	3
18452	163
18453	-67
18454	222
18455	-227
18456	-96
18457	-72
18458	-223
18459	27
18460	147
18461	-117
18462	-69
18463	142
18464	-155
18465	-34
18466	-203
18467	60
18468	-175
18469	-54
18470	-133
18471	52
18472	45
18473	-228
18474	89
18475	-190
18476	29
18477	-72
18478	156
18479	129
18480	114
18481	172
18482	22
18483	-199
18484	27
18485	203
18486	-122
18487	-140
18488	-201
18489	-9
18490	115
18491	55
18492	-39
18493	-147
18494	-178
18495	47
18496	-25
18497	141
18498	-12
18499	49
18500	7
18501	179
18502	-213
18503	-58
18504	-209
18505	-42
18506	138
18507	180
18508	-224
18509	-44
18510	183
18511	-84
18512	48
18513	102
18514	7
18515	-104
18516	-6
18517	-195
18518	128
18519	214
18520	154
18521	3
18522	11
18523	-49
18524	-170
18525	33
18526	-4
18527	-154
18528	-2
18529	7
18530	-204
18531	203
18532	-41
18533	-171
18534	129
18535	-219
18536	215
18537	10
18538	40
18539	-89
18540	-17
18541	130
18542	-14
18543	224
18544	-61
18545	149
18546	-130
18547	176
18548	148
18549	131
18550	-157
18551	-93
18552	-13
18553	195
18554	11
18555	49
18556	-178
18557	-160
18558	-201
18559	-81
18560	186
18561	28
18562	-202
18563	71
18564	-69
18565	79
18566	-200
18567	18
18568	-145
18569	182
18570	-209
18571	-77
18572	-17
18573	-104
18574	218
18575	-223
18576	-107
18577	141
18578	-113
18579	26
18580	69
18581	-118
18582	-164
18583	140
18584	202
18585	226
18586	85
18587	-180
18588	23
18589	170
18590	-44
18591	-104
18592	219
18593	178
18594	-84
18595	115
18596	151
18597	-72
18598	100
18599	62
18600	47
18601	-111
18602	84
18603	45
18604	216
18605	-118
18606	100
18607	-56
18608	83
18609	-130
18610	11
18611	92
18612	144
18613	-49
18614	145
18615	-229
18616	47
18617	53
18618	174
18619	-162
18620	-14
18621	230
18622	-43
18623	127
18624	97
18625	-101
18626	192
18627	23
18628	212
18629	-42
18630	-42
18631	-34
18632	105
18633	-58
18634	-141
18635	-72
18636	-218
18637	85
18638	-189
18639	-169
18640	-220
18641	224
18642	-202
18643	100
18644	61
18645	90
18646	128
18647	-40
18648	-154
18649	23
18650	106
18651	-226
18652	-5
18653	-197
18654	-134
18655	-18
18656	-212
18657	-194
18658	153
18659	228
18660	-31
18661	-217
18662	228
18663	-39
18664	-28
18665	178
18666	87
18667	-119
18668	-210
18669	18
18670	-52
18671	59
18672	36
18673	-209
18674	7
18675	-93
18676	-64
18677	-85
18678	84
18679	-155
18680	-217
18681	50
18682	-2
18683	-43
18684	195
18685	-211
18686	-51
18687	-155
18688	-99
18689	104
18690	-131
18691	-113
18692	-104
18693	228
18694	31
18695	207
18696	-153
18697	155
18698	49
18699	94
18700	-156
18701	95
18702	-221
18703	-57
18704	167
18705	16
18706	229
18707	130
18708	-74
18709	17
18710	82
18711	-211
18712	47
18713	-45
18714	196
18715	-216
18716	9
18717	-84
18718	-118
18719	45
18720	87
18721	108
18722	-158
18723	60
18724	-217
18725	72
18726	-76
18727	-92
18728	-13
18729	161
18730	-173
18731	-63
18732	-224
18733	-172
18734	-51
18735	54
18736	-96
18737	59
18738	-197
18739	-9
18740	183
18741	223
18742	91
18743	218
18744	-214
18745	-159
18746	215
18747	223
18748	18
18749	160
18750	-122
18751	161
18752	219
18753	-191
18754	8
18755	-144
18756	-160
18757	-140
18758	224
18759	172
18760	121
18761	-135
18762	-189
18763	71
18764	230
18765	-97
18766	-222
18767	-229
18768	37
18769	-124
18770	-152
18771	18
18772	142
18773	-81
18774	128
18775	-110
18776	-150
18777	-153
18778	182
18779	-36
18780	6
18781	27
18782	-6
18783	-179
18784	-216
18785	58
18786	76
18787	40
18788	140
18789	83
18790	-141
18791	177
18792	-184
18793	-170
18794	-154
18795	215
18796	173
18797	228
18798	211
18799	-16
18800	147
18801	95
18802	-81
18803	85
18804	-49
18805	6
18806	67
18807	-204
18808	70
18809	193
18810	-185
18811	172
18812	181
18813	-126
18814	-29
18815	-189
18816	54
18817	91
18818	-51
18819	-223
18820	-184
18821	-190
18822	-118
18823	137
18824	-152
18825	-100
18826	-96
18827	135
18828	-97
18829	71
18830	1
18831	207
18832	-213
18833	-69
18834	-63
18835	67
18836	107
18837	95
18838	-163
18839	-122
18840	51
18841	149
18842	199
18843	-132
18844	171
18845	185
18846	165
18847	169
18848	40
18849	-103
18850	-162
18851	40
18852	-76
18853	227
18854	-206
18855	7
18856	213
18857	153
18858	13
18859	110
18860	-46
18861	-104
18862	14
18863	38
18864	-2
18865	-36
18866	-224
18867	187
18868	103
18869	150
18870	-208
18871	-167
18872	217
18873	-142
18874	-134
18875	-117
18876	124
18877	98
18878	-194
18879	113
18880	-23
18881	62
18882	-132
18883	164
18884	25
18885	91
18886	-89
18887	178
18888	-107
18889	-168
18890	133
18891	-86
18892	-51
18893	168
18894	122
18895	-150
18896	-104
18897	220
18898	16
18899	93
18900	134
18901	-66
18902	105
18903	78
18904	175
18905	-64
18906	47
18907	-8
18908	-211
18909	-113
18910	-150
18911	159
18912	62
18913	-49
18914	156
18915	193
18916	-57
18917	14
18918	127
18919	-155
18920	-16
18921	71
18922	-171
18923	-66
18924	-118
18925	20
18926	155
18927	61
18928	-57
18929	97
18930	35
18931	4
18932	156
18933	-161
18934	227
18935	-218
18936	118
18937	-195
18938	191
18939	-57
18940	151
18941	20
18942	112
18943	78
18944	-3
18945	165
18946	87
18947	-19
18948	-143
18949	-30
18950	-197
18951	96
18952	-68
18953	-122
18954	120
18955	107
18956	-27
18957	203
18958	148
18959	-230
18960	80
18961	-215
18962	-123
18963	130
18964	176
18965	22
18966	-6
18967	-153
18968	182
18969	20
18970	-189
18971	212
18972	153
18973	-43
18974	175
18975	-73
18976	-103
18977	-113
18978	-229
18979	-126
18980	113
18981	-189
18982	-31
18983	103
18984	-155
18985	30
18986	194
18987	-183
18988	104
18989	-140
18990	169
18991	-84
18992	182
18993	182
18994	116
18995	155
18996	-101
18997	-183
18998	-49
18999	-70
19000	63
19001	-8
19002	-158
19003	204
19004	-130
19005	80
19006	194
19007	-222
19008	-195
19009	49
19010	202
19011	-189
19012	109
19013	-73
19014	-16
19015	-176
19016	-88
19017	-79
19018	212
19019	-10
19020	-61
19021	134
19022	-190
19023	46
19024	-49
19025	-202
19026	191
19027	127
19028	227
19029	106
19030	207
19031	191
19032	-73
19033	-114
19034	-61
19035	127
19036	-193
19037	-122
19038	-135
19039	78
19040	143
19041	29
19042	124
19043	38
19044	160
19045	-46
19046	80
19047	9
19048	120
19049	26
19050	134
19051	94
19052	184
19053	-112
19054	-74
19055	97
19056	-141
19057	-157
19058	-205
19059	-99
19060	-194
19061	54
19062	155
19063	-36
19064	17
19065	-28
19066	119
19067	-20
19068	168
19069	0
19070	-146
19071	174
19072	92
19073	-53
19074	-172
19075	187
19076	-20
19077	37
19078	37
19079	-145
19080	226
19081	-77
19082	183
19083	154
19084	-174
19085	-109
19086	-190
19087	-29
19088	83
19089	-12
19090	10
19091	40
19092	5
19093	-90
19094	205
19095	227
19096	50
19097	67
19098	-84
19099	181
19100	-182
19101	152
19102	-88
19103	-15
19104	203
19105	121
19106	-112
19107	-79
19108	69
19109	2
19110	-41
19111	-129
19112	203
19113	-147
19114	-194
19115	225
19116	37
19117	-13
19118	-34
19119	139
19120	84
19121	-141
19122	-109
19123	120
19124	118
19125	-95
19126	-77
19127	94
19128	4
19129	-145
19130	125
19131	-217
19132	-151
19133	169
19134	-200
19135	-195
19136	-24
19137	-26
19138	-179
19139	-198
19140	-60
19141	46
19142	219
19143	81
19144	143
19145	200
19146	-213
19147	-221
19148	-41
19149	226
19150	180
19151	-31
19152	-19
19153	-44
19154	136
19155	28
19156	-132
19157	-220
19158	190
19159	-103
19160	-196
19161	127
19162	-206
19163	-82
19164	46
19165	-171
19166	-115
19167	-222
19168	-140
19169	117
19170	-160
19171	40
19172	20
19173	91
19174	-195
19175	199
19176	158
19177	-46
19178	69
19179	-63
19180	118
19181	52
19182	152
19183	230
19184	219
19185	-198
19186	-201
19187	-212
19188	-66
19189	-23
19190	157
19191	-3
19192	-11
19193	-143
19194	-30
19195	-106
19196	-116
19197	136
19198	-18
19199	100
19200	-101
19201	-155
19202	77
19203	53
19204	-183
19205	44
19206	120
19207	-107
19208	103
19209	-222
19210	170
19211	-181
19212	-35
19213	141
19214	194
19215	97
19216	-181
19217	-186
19218	-229
19219	-99
19220	37
19221	-223
19222	147
19223	192
19224	-195
19225	105
19226	155
19227	5
19228	-200
19229	-72
19230	108
19231	-33
19232	-136
19233	129
19234	118
19235	191
19236	80
19237	187
19238	-164
19239	-66
19240	211
19241	-198
19242	152
19243	-207
19244	1
19245	92
19246	-65
19247	-55
19248	-38
19249	-84
19250	80
19251	173
19252	200
19253	24
19254	139
19255	151
19256	-43
19257	-55
19258	-127
19259	-150
19260	74
19261	-68
19262	169
19263	-107
19264	7
19265	-100
19266	127
19267	187
19268	24
19269	-70
19270	49
19271	139
19272	-49
19273	-216
19274	153
19275	-87
19276	78
19277	140
19278	-24
19279	-121
19280	158
19281	-142
19282	-72
19283	129
19284	141
19285	114
19286	70
19287	188
19288	-1
19289	-131
19290	-147
19291	201
19292	-72
19293	64
19294	99
19295	-43
19296	-214
19297	-230
19298	63
19299	57
19300	-22
19301	-88
19302	-102
19303	-224
19304	-95
19305	222
19306	-179
19307	-68
19308	53
19309	26
19310	-82
19311	221
19312	-74
19313	85
19314	226
19315	73
19316	188
19317	110
19318	104
19319	206
19320	-145
19321	15
19322	192
19323	-60
19324	-103
19325	106
19326	-205
19327	-48
19328	12
19329	-141
19330	-189
19331	102
19332	137
19333	111
19334	-30
19335	223
19336	-102
19337	196
19338	-215
19339	-21
19340	171
19341	17
19342	158
19343	-40
19344	42
19345	50
19346	-48
19347	229
19348	-57
19349	-1
19350	99
19351	87
19352	-20
19353	-211
19354	-59
19355	66
19356	110
19357	146
19358	-22
19359	114
19360	198
19361	-213
19362	-107
19363	-20
19364	82
19365	-44
19366	-90
19367	-159
19368	-69
19369	39
19370	227
19371	-143
19372	-134
19373	52
19374	109
19375	31
19376	22
19377	-179
19378	-43
19379	-168
19380	-198
19381	-136
19382	-158
19383	-3
19384	-226
19385	-46
19386	156
19387	-9
19388	-167
19389	-10
19390	-48
19391	-212
19392	158
19393	196
19394	-155
19395	-112
19396	141
19397	224
19398	-28
19399	17
19400	50
19401	214
19402	142
19403	21
19404	-150
19405	107
19406	69
19407	-190
19408	82
19409	-172
19410	-80
19411	91
19412	174
19413	55
19414	-147
19415	192
19416	15
19417	-139
19418	90
19419	82
19420	0
19421	-2
19422	33
19423	-190
19424	-108
19425	91
19426	-42
19427	-181
19428	225
19429	-4
19430	190
19431	-68
19432	179
19433	-27
19434	182
19435	-88
19436	-185
19437	40
19438	-207
19439	136
19440	96
19441	149
19442	-19
19443	67
19444	-21
19445	-89
19446	-79
19447	21
19448	-181
19449	-209
19450	-58
19451	195
19452	-25
19453	-117
19454	-229
19455	-109
19456	98
19457	97
19458	60
19459	-185
19460	72
19461	-84
19462	-175
19463	221
19464	177
19465	-145
19466	39
19467	73
19468	29
19469	60
19470	-123
19471	130
19472	-28
19473	-83
19474	-129
19475	-149
19476	215
19477	-63
19478	-230
19479	-10
19480	29
19481	-32
19482	196
19483	-184
19484	43
19485	77
19486	-22
19487	3
19488	-85
19489	-134
19490	-48
19491	142
19492	10
19493	-173
19494	152
19495	53
19496	-118
19497	219
19498	159
19499	161
19500	-26
19501	99
19502	-179
19503	131
19504	-165
19505	61
19506	185
19507	-134
19508	216
19509	82
19510	7
19511	-104
19512	-197
19513	-228
19514	-92
19515	-199
19516	195
19517	90
19518	-229
19519	-117
19520	-64
19521	-132
19522	221
19523	68
19524	-161
19525	180
19526	121
19527	-186
19528	-149
19529	182
19530	-99
19531	-167
19532	202
19533	-162
19534	-108
19535	105
19536	-7
19537	-183
19538	-18
19539	-72
19540	33
19541	192
19542	60
19543	128
19544	154
19545	56
19546	39
19547	85
19548	-136
19549	54
19550	110
19551	73
19552	28
19553	-194
19554	-72
19555	-126
19556	148
19557	178
19558	-88
19559	19
19560	-126
19561	-129
19562	75
19563	28
19564	142
19565	-181
19566	86
19567	-216
19568	-21
19569	48
19570	193
19571	-215
19572	120
19573	156
19574	200
19575	20
19576	222
19577	186
19578	48
19579	-178
19580	141
19581	33
19582	-175
19583	84
19584	-185
19585	132
19586	113
19587	47
19588	175
19589	-190
19590	-79
19591	-117
19592	-80
19593	125
19594	141
19595	219
19596	185
19597	-31
19598	89
19599	228
19600	-168
19601	33
19602	-207
19603	-152
19604	55
19605	-108
19606	197
19607	-143
19608	143
19609	-203
19610	-49
19611	55
19612	-161
19613	135
19614	-134
19615	-77
19616	-69
19617	-113
19618	93
19619	-92
19620	-140
19621	-7
19622	-203
19623	-182
19624	72
19625	11
19626	-14
19627	132
19628	-159
19629	-75
19630	12
19631	95
19632	-39
19633	-150
19634	187
19635	-120
19636	145
19637	-168
19638	-105
19639	-83
19640	-78
19641	-74
19642	170
19643	46
19644	-113
19645	-7
19646	195
19647	-123
19648	-116
19649	128
19650	-75
19651	123
19652	-140
19653	-225
19654	-58
19655	-58
19656	-85
19657	177
19658	104
19659	198
19660	145
19661	-222
19662	98
19663	-214
19664	16
19665	114
19666	178
19667	-176
19668	50
19669	-83
19670	73
19671	217
19672	-49
19673	199
19674	-66
19675	-14
19676	-37
19677	-19
19678	-85
19679	204
19680	-133
19681	-91
19682	-164
19683	91
19684	33
19685	58
19686	113
19687	73
19688	139
19689	-63
19690	-84
19691	161
19692	-91
19693	123
19694	-16
19695	-208
19696	-207
19697	139
19698	-74
19699	-1
19700	-85
19701	212
19702	53
19703	-49
19704	-207
19705	100
19706	30
19707	-216
19708	-126
19709	221
19710	-74
19711	-149
19712	159
19713	9
19714	-174
19715	-110
19716	213
19717	-203
19718	223
19719	-172
19720	-42
19721	-84
19722	-143
19723	100
19724	19
19725	-83
19726	210
19727	-169
19728	-105
19729	-220
19730	13
19731	34
19732	-172
19733	-64
19734	0
19735	76
19736	14
19737	-139
19738	-26
19739	-185
19740	109
19741	-70
19742	156
19743	196
19744	-155
19745	143
19746	20
19747	-216
19748	-145
19749	18
19750	135
19751	95
19752	-212
19753	151
19754	-203
19755	-152
19756	-28
19757	184
19758	-120
19759	-106
19760	142
19761	-111
19762	-12
19763	34
19764	-192
19765	-77
19766	-164
19767	-122
19768	16
19769	-230
19770	132
19771	-213
19772	-38
