t	S
17946	-165
17947	209
17948	-43
17949	193
17950	47
17951	-82
17952	-51
17953	152
17954	-213
17955	-7
17956	202
17957	169
17958	-16
17959	32
17960	149
17961	145
17962	18
17963	-174
17964	186
17965	-199
17966	-67
17967	-114
17968	-137
17969	-120
17970	-17
17971	195
17972	-87
17973	214
17974	223
17975	-99
17976	-39
17977	-177
17978	136
17979	186
17980	2
17981	185
17982	69
17983	-136
17984	176
17985	-11
17986	182
17987	-98
17988	-86
17989	151
17990	42
17991	-54
17992	137
17993	22
17994	-3
17995	191
17996	127
17997	-179
17998	-124
17999	137
18000	230
18001	92
18002	206
18003	-154
18004	-213
18005	170
18006	-152
18007	-172
18008	-138
18009	38
18010	-47
18011	125
18012	-172
18013	207
18014	-222
18015	196
18016	127
18017	215
18018	160
18019	180
18020	213
18021	-122
18022	-229
18023	94
18024	-18
18025	-143
18026	-165
18027	115
18028	-72
18029	74
18030	-86
18031	211
18032	-144
18033	-138
18034	145
18035	28
18036	204
18037	-63
18038	-104
18039	-75
18040	-89
18041	-127
18042	-217
18043	38
18044	-84
18045	-4
18046	-54
18047	58
18048	-198
18049	106
18050	112
18051	123
18052	208
18053	-102
18054	-25
18055	203
18056	-221
18057	-1
18058	-186
18059	-75
18060	-149
18061	55
18062	210
18063	-221
18064	-112
18065	-80
18066	-88
18067	-45
18068	214
18069	-141
18070	99
18071	-195
18072	4
18073	-53
18074	-87
18075	0
18076	-9
18077	-214
18078	226
18079	-191
18080	165
18081	-35
18082	145
18083	-16
18084	-76
18085	53
18086	-125
18087	-142
18088	40
18089	208
18090	153
18091	1
18092	-18
18093	82
18094	20
18095	10
18096	128
18097	22
18098	-181
18099	34
18100	-102
18101	-92
18102	127
18103	-209
18104	-58
18105	-83
18106	-139
18107	-87
18108	-139
18109	164
18110	182
18111	-67
18112	-164
18113	-55
18114	107
18115	156
18116	2
18117	-147
18118	137
18119	58
18120	-10
18121	-189
18122	188
18123	-102
18124	207
18125	-31
18126	157
18127	229
18128	117
18129	78
18130	43
18131	109
18132	193
18133	-122
18134	11
18135	-220
18136	41
18137	-126
18138	-110
18139	146
18140	101
18141	187
18142	81
18143	-64
18144	179
18145	187
18146	-19
18147	-18
18148	27
18149	-151
18150	-196
18151	47
18152	54
18153	-78
18154	-18
18155	-15
18156	-25
18157	156
18158	165
18159	-184
18160	-92
18161	49
18162	66
18163	-95
18164	10
18165	-21
18166	-122
18167	-199
18168	-155
18169	64
18170	155
18171	-213
18172	84
18173	-82
18174	208
18175	29
18176	-53
18177	52
18178	177
18179	102
18180	-96
18181	-46
18182	110
18183	91
18184	0
18185	-3
18186	96
18187	69
18188	99
18189	-178
18190	39
18191	-191
18192	127
18193	-133
18194	118
18195	-126
18196	121
18197	-34
18198	138
18199	-138
18200	34
18201	-129
18202	-158
18203	162
18204	-61
18205	90
18206	58
18207	-164
18208	-198
18209	-186
18210	82
18211	222
18212	-134
18213	-55
18214	143
18215	168
18216	9
18217	30
18218	-93
18219	183
18220	49
18221	-164
18222	-134
18223	-169
18224	125
18225	-184
18226	212
18227	179
18228	201
18229	-190
18230	-102
18231	182
18232	-228
18233	-71
18234	210
18235	-198
18236	229
18237	-14
18238	116
18239	-102
18240	-4
18241	-151
18242	-96
18243	-171
18244	-62
18245	-104
18246	33
18247	59
18248	223
18249	202
18250	88
18251	62
18252	11
18253	148
18254	-193
18255	-23
18256	-177
18257	25
18258	-118
18259	-65
18260	-102
18261	-110
18262	180
18263	20
18264	-54
18265	-99
18266	63
18267	-131
18268	150
18269	21
18270	-67
18271	-144
18272	-143
18273	-203
18274	202
18275	-30
18276	-61
18277	158
18278	27
18279	-114
18280	-66
18281	119
18282	47
18283	227
18284	116
18285	205
18286	198
18287	84
18288	49
18289	-158
18290	46
18291	3
18292	-28
18293	24
18294	44
18295	-4
18296	-84
18297	-196
18298	95
18299	-64
18300	141
18301	178
18302	9
18303	-225
18304	49
18305	-135
18306	14
18307	157
18308	54
18309	83
18310	134
18311	-137
18312	23
18313	-2
18314	-190
18315	-58
18316	139
18317	85
18318	101
18319	-153
18320	188
18321	-60
18322	178
18323	-81
18324	159
18325	-146
18326	-118
18327	-159
18328	66
18329	22
18330	-122
18331	116
18332	-136
18333	-87
18334	-144
18335	-29
18336	-106
18337	-205
18338	-121
18339	-54
18340	-35
18341	-116
18342	49
18343	125
18344	160
18345	-98
18346	139
18347	-42
18348	-180
18349	-190
18350	24
18351	23
18352	216
18353	-80
18354	186
18355	-160
18356	103
18357	-147
18358	-73
18359	-208
18360	113
18361	-107
18362	-52
18363	168
18364	-207
18365	44
18366	89
18367	-204
18368	53
18369	-21
18370	60
18371	-227
18372	-153
18373	-139
18374	-106
18375	-110
18376	-155
18377	69
18378	-124
18379	-211
18380	-190
18381	123
18382	-80
18383	149
18384	90
18385	-110
18386	-185
18387	-142
18388	-165
18389	130
18390	133
18391	46
18392	-17
18393	196
18394	-54
18395	-166
18396	153
18397	-51
18398	-224
18399	216
18400	-105
18401	49
18402	38
18403	-46
18404	164
18405	-115
18406	86
18407	188
18408	-27
18409	-133
18410	68
18411	-58
18412	-27
18413	92
18414	129
18415	-96
18416	-52
18417	-139
18418	-222
18419	56
18420	147
18421	8
18422	-6
18423	138
18424	117
18425	-34
18426	-74
18427	-181
18428	-95
18429	196
18430	159
18431	-182
18432	-137
18433	-15
18434	-161
18435	192
18436	-27
18437	-74
18438	169
18439	3
18440	-226
18441	29
18442	86
18443	-192
18444	-158
18445	-219
18446	-196
18447	-144
18448	187
18449	-125
18450	63
18451	-11
18452	64
18453	59
18454	-161
18455	-115
18456	-92
18457	-16
18458	-43
18459	-6
18460	-90
18461	226
18462	198
18463	-142
18464	97
18465	-44
18466	83
18467	174
18468	-14
18469	135
18470	-24
18471	90
18472	-60
18473	6
18474	180
18475	7
18476	12
18477	-8
18478	163
18479	84
18480	82
18481	136
18482	135
18483	119
18484	75
18485	69
18486	-88
18487	-169
18488	91
18489	36
18490	-198
18491	-52
18492	-43
18493	12
18494	-181
18495	67
18496	9
18497	-98
18498	152
18499	230
18500	-206
18501	178
18502	76
18503	139
18504	-7
18505	-106
18506	136
18507	-192
18508	10
18509	-194
18510	160
18511	-204
18512	-74
18513	-14
18514	-182
18515	44
18516	-61
18517	-130
18518	70
18519	-84
18520	-186
18521	164
18522	74
18523	-73
18524	-179
18525	128
18526	201
18527	-108
18528	186
18529	167
18530	39
18531	213
18532	-37
18533	19
18534	-33
18535	22
18536	-128
18537	-213
18538	190
18539	138
18540	-199
18541	63
18542	164
18543	-151
18544	-128
18545	-184
18546	2
18547	-210
18548	110
18549	124
18550	228
18551	63
18552	67
18553	-161
18554	-97
18555	189
18556	127
18557	-28
18558	-111
18559	-39
18560	12
18561	123
18562	156
18563	168
18564	-101
18565	136
18566	-201
18567	-37
18568	72
18569	209
18570	8
18571	202
18572	-75
18573	-69
18574	48
18575	9
18576	-130
18577	207
18578	19
18579	-50
18580	-210
18581	41
18582	-51
18583	108
18584	166
18585	24
18586	-151
18587	-46
18588	202
18589	155
18590	-140
18591	-33
18592	-216
18593	132
18594	11
18595	223
18596	23
18597	191
18598	-204
18599	186
18600	-2
18601	80
18602	-187
18603	42
18604	67
18605	-197
18606	-61
18607	155
18608	-140
18609	122
18610	-164
18611	4
18612	43
18613	104
18614	142
18615	-179
18616	225
18617	83
18618	-182
18619	-119
18620	133
18621	-96
18622	223
18623	162
18624	-21
18625	-135
18626	-116
18627	-178
18628	23
18629	-134
18630	-63
18631	-209
18632	-68
18633	71
18634	-3
18635	-157
18636	-180
18637	-68
18638	32
18639	-98
18640	183
18641	213
18642	96
18643	156
18644	215
18645	54
18646	2
18647	228
18648	-172
18649	150
18650	59
18651	162
18652	-144
18653	164
18654	225
18655	58
18656	19
18657	22
18658	177
18659	41
18660	124
18661	195
18662	205
18663	4
18664	-174
18665	-161
18666	-57
18667	131
18668	-221
18669	42
18670	-27
18671	-122
18672	39
18673	-144
18674	-117
18675	-171
18676	-125
18677	-140
18678	-218
18679	-72
18680	29
18681	-30
18682	29
18683	211
18684	-131
18685	157
18686	-56
18687	-226
18688	-30
18689	188
18690	54
18691	-185
18692	-47
18693	19
18694	133
18695	-184
18696	20
18697	-211
18698	125
18699	38
18700	-151
18701	-91
18702	-172
18703	-198
18704	-167
18705	195
18706	14
18707	78
18708	-69
18709	-185
18710	-109
18711	83
18712	-67
18713	-41
18714	214
18715	23
18716	-57
18717	99
18718	-184
18719	-98
18720	-137
18721	82
18722	-33
18723	130
18724	6
18725	68
18726	105
18727	193
18728	-56
18729	125
18730	-154
18731	-146
18732	-162
18733	225
18734	109
18735	67
18736	-181
18737	162
18738	90
18739	206
18740	12
18741	100
18742	-191
18743	-135
18744	-51
18745	150
18746	31
18747	110
18748	139
18749	-106
18750	187
18751	59
18752	199
18753	66
18754	156
18755	-72
18756	-85
18757	16
18758	84
18759	-92
18760	-127
18761	-160
18762	-87
18763	52
18764	-32
18765	-160
18766	-76
18767	-131
18768	8
18769	208
18770	-102
18771	-51
18772	-57
18773	127
18774	-29
18775	-162
18776	-28
18777	177
18778	67
18779	204
18780	120
18781	-162
18782	216
18783	79
18784	-100
18785	-91
18786	-209
18787	-47
18788	38
18789	-178
18790	201
18791	-28
18792	230
18793	115
18794	-113
18795	66
18796	30
18797	-24
18798	-36
18799	22
18800	181
18801	-121
18802	-45
18803	225
18804	-106
18805	204
18806	-107
18807	-228
18808	-2
18809	-229
18810	176
18811	43
18812	140
18813	136
18814	218
18815	74
18816	-167
18817	118
18818	-35
18819	-106
18820	161
18821	-215
18822	-79
18823	120
18824	2
18825	-225
18826	-177
18827	49
18828	101
18829	171
18830	-101
18831	-143
18832	-42
18833	98
18834	-41
18835	-26
18836	-181
18837	-216
18838	54
18839	-60
18840	45
18841	-101
18842	144
18843	-45
18844	39
18845	66
18846	226
18847	-43
18848	-20
18849	82
18850	-153
18851	-8
18852	-195
18853	67
18854	-2
18855	73
18856	-131
18857	180
18858	155
18859	72
18860	-28
18861	225
18862	-166
18863	-202
18864	211
18865	173
18866	66
18867	-156
18868	-196
18869	137
18870	188
18871	-38
18872	163
18873	69
18874	48
18875	183
18876	-185
18877	-24
18878	-157
18879	-134
18880	42
18881	26
18882	-27
18883	12
18884	-180
18885	-47
18886	-106
18887	210
18888	126
18889	12
18890	-92
18891	-197
18892	-225
18893	71
18894	-7
18895	223
18896	-8
18897	-63
18898	-52
18899	-14
18900	37
18901	-218
18902	-39
18903	-183
18904	-18
18905	-129
18906	-146
18907	179
18908	56
18909	81
18910	66
18911	70
18912	-209
18913	-164
18914	-174
18915	-195
18916	-121
18917	29
18918	-195
18919	215
18920	51
18921	94
18922	-74
18923	-145
18924	-26
18925	164
18926	-45
18927	-178
18928	77
18929	-49
18930	14
18931	-222
18932	-197
18933	-190
18934	181
18935	10
18936	-80
18937	126
18938	40
18939	224
18940	61
18941	13
18942	194
18943	-184
18944	-131
18945	-139
18946	-200
18947	-181
18948	79
18949	135
18950	-133
18951	56
18952	-158
18953	31
18954	-105
18955	-209
18956	-170
18957	105
18958	-191
18959	-158
18960	114
18961	195
18962	-193
18963	-129
18964	173
18965	20
18966	-149
18967	-170
18968	-32
18969	203
18970	22
18971	28
18972	-70
18973	73
18974	157
18975	-127
18976	39
18977	-159
18978	110
18979	-44
18980	-105
18981	-15
18982	74
18983	36
18984	181
18985	-32
18986	-124
18987	-174
18988	-52
18989	-147
18990	-83
18991	109
18992	167
18993	-185
18994	36
18995	30
18996	174
18997	68
18998	-10
18999	162
19000	111
19001	161
19002	-202
19003	-163
19004	-43
19005	167
19006	197
19007	-64
19008	-1
19009	-131
19010	-78
19011	219
19012	-56
19013	-157
19014	-82
19015	-143
19016	-98
19017	-129
19018	208
19019	36
19020	202
19021	188
19022	-34
19023	143
19024	-196
19025	28
19026	111
19027	-121
19028	-5
19029	-9
19030	-194
19031	203
19032	-77
19033	193
19034	-3
19035	24
19036	47
19037	175
19038	-106
19039	208
19040	96
19041	211
19042	80
19043	53
19044	-50
19045	127
19046	174
19047	-7
19048	-108
19049	-96
19050	174
19051	-212
19052	51
19053	89
19054	138
19055	-89
19056	-75
19057	210
19058	-2
19059	-62
19060	-104
19061	-52
19062	-213
19063	-105
19064	-73
19065	34
19066	-46
19067	-32
19068	193
19069	-9
19070	-202
19071	180
19072	109
19073	41
19074	153
19075	-38
19076	-121
19077	215
19078	124
19079	-111
19080	141
19081	165
19082	-182
19083	-140
19084	199
19085	-127
19086	-84
19087	-40
19088	151
19089	57
19090	105
19091	186
19092	7
19093	70
19094	-184
19095	179
19096	20
19097	216
19098	180
19099	-105
19100	197
19101	193
19102	-102
19103	92
19104	27
19105	-149
19106	25
19107	182
19108	-174
19109	126
19110	158
19111	28
19112	48
19113	229
19114	58
19115	126
19116	199
19117	220
19118	-57
19119	25
19120	136
19121	13
19122	-72
19123	-188
19124	181
19125	-118
19126	-71
19127	14
19128	216
19129	89
19130	172
19131	-180
19132	138
19133	149
19134	37
19135	107
19136	214
19137	-175
19138	202
19139	-60
19140	-42
19141	182
19142	-30
19143	-33
19144	-123
19145	-95
19146	94
19147	106
19148	-100
19149	104
19150	74
19151	-3
19152	-189
19153	98
19154	-44
19155	76
19156	188
19157	-48
19158	-5
19159	-96
19160	59
19161	218
19162	48
19163	50
19164	-102
19165	188
19166	89
19167	22
19168	-181
19169	10
19170	-201
19171	-107
19172	109
19173	61
19174	181
19175	221
19176	62
19177	-205
19178	-117
19179	146
19180	141
19181	-228
19182	-157
19183	-183
19184	184
19185	137
19186	-51
19187	95
19188	-213
19189	-127
19190	51
19191	-211
19192	9
19193	109
19194	-160
19195	101
19196	56
19197	16
19198	94
19199	40
19200	194
19201	127
19202	12
19203	226
19204	-3
19205	213
19206	143
19207	-146
19208	-205
19209	111
19210	-60
19211	-166
19212	80
19213	106
19214	-79
19215	-67
19216	11
19217	88
19218	81
19219	-86
19220	-190
19221	-109
19222	53
19223	-138
19224	-111
19225	-4
19226	-199
19227	182
19228	-53
19229	-42
19230	223
19231	-219
19232	-56
19233	127
19234	-189
19235	-5
19236	189
19237	-72
19238	21
19239	25
19240	-80
19241	66
19242	0
19243	100
19244	-118
19245	-15
19246	217
19247	-135
19248	-148
19249	94
19250	-105
19251	13
19252	30
19253	106
19254	205
19255	119
19256	140
19257	83
19258	62
19259	85
19260	-142
19261	-152
19262	-180
19263	35
19264	96
19265	52
19266	226
19267	66
19268	54
19269	-1
19270	207
19271	149
19272	127
19273	78
19274	42
19275	-49
19276	145
19277	114
19278	0
19279	27
19280	31
19281	-53
19282	-77
19283	-201
19284	6
19285	-165
19286	-156
19287	62
19288	77
19289	-95
19290	155
19291	-135
19292	-117
19293	76
19294	-207
19295	-25
19296	164
19297	-1
19298	-202
19299	139
19300	225
19301	28
19302	-9
19303	196
19304	-156
19305	142
19306	71
19307	58
19308	62
19309	-44
19310	-133
19311	66
19312	117
19313	-156
19314	115
19315	-108
19316	-145
19317	59
19318	-101
19319	69
19320	-183
19321	121
19322	-40
19323	161
19324	133
19325	183
19326	110
19327	-42
19328	-82
19329	-166
19330	173
19331	178
19332	-3
19333	-188
19334	29
19335	30
19336	-9
19337	6
19338	-37
19339	114
19340	-18
19341	-2
19342	-224
19343	87
19344	119
19345	-73
19346	131
19347	51
19348	184
19349	113
19350	-2
19351	-27
19352	82
19353	-22
19354	133
19355	68
19356	-10
19357	70
19358	209
19359	-120
19360	55
19361	17
19362	154
19363	45
19364	-35
19365	52
19366	-14
19367	-86
19368	-21
19369	-103
19370	-101
19371	-121
19372	-159
19373	-73
19374	202
19375	-118
19376	-83
19377	195
19378	-211
19379	-113
19380	-54
19381	-92
19382	-217
19383	121
19384	123
19385	-106
19386	-167
19387	175
19388	-199
19389	-127
19390	-12
19391	-66
19392	203
19393	206
19394	-92
19395	153
19396	105
19397	139
19398	-124
19399	-108
19400	-219
19401	-119
19402	86
19403	63
19404	183
19405	183
19406	-122
19407	74
19408	-179
19409	166
19410	10
19411	-119
19412	-180
19413	-196
19414	176
19415	91
19416	-195
19417	43
19418	221
19419	160
19420	-174
19421	-191
19422	-209
19423	-165
19424	-115
19425	-229
19426	230
19427	-15
19428	195
19429	209
19430	64
19431	-13
19432	-3
19433	12
19434	-147
19435	114
19436	221
19437	-5
19438	26
19439	-60
19440	-121
19441	-230
19442	-74
19443	-209
19444	101
19445	-83
19446	-211
19447	211
19448	-162
19449	-190
19450	42
19451	-10
19452	-30
19453	111
19454	51
19455	175
19456	147
19457	-4
19458	25
19459	-144
19460	83
19461	-179
19462	155
19463	152
19464	-178
19465	-123
19466	-119
19467	70
19468	-46
19469	119
19470	163
19471	122
19472	125
19473	227
19474	208
19475	207
19476	211
19477	-65
19478	197
19479	-205
19480	-59
19481	216
19482	-75
19483	84
19484	-196
19485	60
19486	144
19487	-85
19488	220
19489	-118
19490	78
19491	-101
19492	54
19493	228
19494	-114
19495	-106
19496	-156
19497	-214
19498	90
19499	-29
19500	-26
19501	77
19502	97
19503	229
19504	-72
19505	-105
19506	141
19507	116
19508	73
19509	-28
19510	59
19511	28
19512	1
19513	185
19514	-180
19515	230
19516	76
19517	187
19518	51
19519	-20
19520	-218
19521	105
19522	143
19523	120
19524	108
19525	99
19526	-166
19527	120
19528	222
19529	141
19530	121
19531	-81
19532	156
19533	5
19534	-108
19535	-54
19536	-60
19537	152
19538	-80
19539	-170
19540	-191
19541	-217
19542	-187
19543	26
19544	94
19545	-194
19546	-83
19547	176
19548	-61
19549	-203
19550	37
19551	121
19552	20
19553	110
19554	197
19555	222
19556	-204
19557	21
19558	-74
19559	100
19560	-93
19561	-46
19562	-6
19563	-221
19564	-212
19565	-168
19566	-213
19567	-46
19568	-51
19569	199
19570	-40
19571	-165
19572	71
19573	201
19574	-48
19575	-140
19576	201
19577	156
19578	-106
19579	112
19580	42
19581	9
19582	33
19583	103
19584	-34
19585	188
19586	118
19587	-52
19588	202
19589	161
19590	48
19591	62
19592	98
19593	111
19594	-69
19595	108
19596	-147
19597	-188
19598	85
19599	-220
19600	-190
19601	227
19602	-158
19603	221
19604	-131
19605	-139
19606	-96
19607	50
19608	164
19609	-68
19610	64
19611	-143
19612	-111
19613	-112
19614	128
19615	-46
19616	-115
19617	226
19618	-123
19619	54
19620	0
19621	-96
19622	195
19623	87
19624	5
19625	-22
19626	129
19627	-128
19628	-29
19629	40
19630	209
19631	53
19632	115
19633	-147
19634	177
19635	-149
19636	-146
19637	222
19638	-96
19639	-19
19640	95
19641	8
19642	6
19643	21
19644	-174
19645	209
19646	197
19647	-71
19648	-145
19649	47
19650	113
19651	1
19652	171
19653	-76
19654	-222
19655	-26
19656	81
19657	181
19658	-59
19659	209
19660	164
19661	50
19662	-18
19663	-202
19664	37
19665	-158
19666	160
19667	-48
19668	-221
19669	141
19670	180
19671	154
19672	144
19673	-53
19674	71
19675	82
19676	69
19677	-13
19678	209
19679	-176
19680	162
19681	92
19682	70
19683	79
19684	185
19685	215
19686	-57
19687	18
19688	-74
19689	-147
19690	-128
19691	-226
19692	212
19693	214
19694	-146
19695	-85
19696	-148
19697	-228
19698	177
19699	-124
19700	-146
19701	-144
19702	202
19703	157
19704	-184
19705	-58
19706	-81
19707	161
19708	165
19709	41
19710	189
19711	229
19712	25
19713	-175
19714	125
19715	134
19716	23
19717	101
19718	-73
19719	-71
19720	171
19721	224
19722	-157
19723	-229
19724	41
19725	105
19726	171
19727	-156
19728	13
19729	-198
19730	196
19731	-145
19732	141
19733	-202
19734	97
19735	-159
19736	-53
19737	-105
19738	210
19739	228
19740	-119
19741	-141
19742	155
19743	-172
19744	-197
19745	170
19746	112
19747	-132
19748	24
19749	22
19750	-100
19751	-49
19752	79
19753	45
19754	-138
19755	94
19756	-161
19757	27
19758	84
19759	-42
19760	-39
19761	216
19762	-189
19763	78
19764	46
19765	-69
19766	-141
19767	-104
19768	-160
19769	-199
19770	-122
19771	6
19772	128
19773	229
19774	-103
19775	214
19776	-127
19777	229
19778	-42
19779	-220
19780	-115
19781	-189
19782	10
19783	11
19784	-190
19785	116
19786	175
19787	-154
19788	112
19789	-223
19790	80
19791	15
19792	185
19793	-157
19794	-58
19795	124
19796	7
19797	-103
19798	109
19799	19
19800	170
19801	-82
19802	156
19803	-130
19804	32
19805	-89
19806	167
19807	-127
19808	4
19809	-127
19810	56
19811	223
19812	-148
19813	160
19814	227
19815	-39
19816	-173
19817	-214
19818	-85
19819	-77
19820	-1
19821	39
19822	59
19823	64
19824	-147
19825	-37
19826	225
19827	-164
19828	-212
19829	209
19830	100
19831	45
19832	170
19833	-51
19834	-62
19835	165
19836	-110
19837	-121
19838	230
19839	-19
19840	225
19841	129
19842	150
19843	-83
19844	-140
19845	13
19846	76
19847	115
19848	46
19849	-107
19850	46
19851	206
19852	-101
19853	-131
19854	-162
19855	-154
19856	56
19857	-202
19858	108
19859	-216
19860	-162
19861	1
19862	198
19863	147
19864	203
19865	32
19866	-98
19867	154
19868	-142
19869	139
19870	-23
19871	-33
19872	73
19873	-194
19874	16
19875	29
19876	-166
19877	87
19878	-74
19879	-153
19880	-15
19881	-134
19882	62
19883	-9
19884	5
19885	75
19886	161
19887	-229
19888	-35
19889	25
19890	-77
19891	105
19892	137
19893	-189
