t	S
17976	81
17977	-109
17978	-155
17979	-121
17980	155
17981	105
17982	-221
17983	-59
17984	-176
17985	7
17986	-108
17987	32
17988	110
17989	-4
17990	116
17991	-111
17992	-109
17993	151
17994	-181
17995	221
17996	-4
17997	-154
17998	35
17999	-187
18000	135
18001	-230
18002	55
18003	-60
18004	49
18005	155
18006	-218
18007	79
18008	-42
18009	220
18010	-46
18011	6
18012	-19
18013	71
18014	153
18015	144
18016	-8
18017	-31
18018	192
18019	-221
18020	-73
18021	-82
18022	-68
18023	105
18024	-29
18025	-51
18026	-167
18027	170
18028	-133
18029	96
18030	82
18031	-74
18032	-165
18033	-55
18034	-138
18035	230
18036	217
18037	143
18038	139
18039	-222
18040	136
18041	-140
18042	103
18043	-192
18044	-29
18045	-196
18046	11
18047	-37
18048	-105
18049	-70
18050	91
18051	-71
18052	-13
18053	6
18054	127
18055	-207
18056	-123
18057	159
18058	165
18059	-29
18060	98
18061	63
18062	-146
18063	123
18064	-130
18065	72
18066	165
18067	-10
18068	-215
18069	201
18070	132
18071	196
18072	63
18073	-179
18074	125
18075	-71
18076	-66
18077	133
18078	9
18079	136
18080	188
18081	-148
18082	-130
18083	-16
18084	195
18085	-139
18086	-37
18087	-179
18088	-50
18089	79
18090	180
18091	208
18092	-149
18093	-122
18094	122
18095	-225
18096	-23
18097	-67
18098	-201
18099	4
18100	-139
18101	-126
18102	18
18103	-192
18104	-180
18105	-182
18106	-72
18107	171
18108	-134
18109	-166
18110	-4
18111	2
18112	117
18113	-85
18114	-51
18115	-9
18116	-51
18117	141
18118	159
18119	-133
18120	170
18121	6
18122	-182
18123	126
18124	10
18125	-36
18126	-142
18127	-169
18128	44
18129	72
18130	154
18131	127
18132	-161
18133	-159
18134	-197
18135	-210
18136	188
18137	172
18138	-133
18139	-220
18140	171
18141	35
18142	-149
18143	-151
18144	9
18145	134
18146	13
18147	-120
18148	-198
18149	77
18150	-168
18151	-188
18152	17
18153	-30
18154	98
18155	-225
18156	216
18157	71
18158	-7
18159	-105
18160	30
18161	94
18162	137
18163	-167
18164	-205
18165	-53
18166	181
18167	29
18168	129
18169	70
18170	-151
18171	20
18172	16
18173	-63
18174	-216
18175	-35
18176	-19
18177	112
18178	175
18179	-192
18180	-16
18181	197
18182	94
18183	-150
18184	194
18185	96
18186	168
18187	-226
18188	110
18189	30
18190	-37
18191	-145
18192	219
18193	-213
18194	-176
18195	16
18196	-172
18197	-185
18198	57
18199	-149
18200	70
18201	47
18202	21
18203	-85
18204	-4
18205	80
18206	62
18207	-38
18208	153
18209	-12
18210	217
18211	118
18212	159
18213	171
18214	-225
18215	-136
18216	-183
18217	-158
18218	-10
18219	-230
18220	98
18221	-56
18222	153
18223	-56
18224	-146
18225	-50
18226	118
18227	146
18228	-171
18229	-26
18230	43
18231	84
18232	-187
18233	-196
18234	31
18235	-179
18236	148
18237	1
18238	-108
18239	105
18240	-134
18241	-163
18242	158
18243	-159
18244	79
18245	-67
18246	7
18247	51
18248	147
18249	-112
18250	90
18251	-153
18252	-31
18253	-166
18254	-73
18255	-168
18256	-41
18257	-111
18258	114
18259	-202
18260	82
18261	-61
18262	8
18263	-105
18264	-194
18265	-211
18266	199
18267	-221
18268	-119
18269	-121
18270	205
18271	-161
18272	192
18273	230
18274	-17
18275	-209
18276	-150
18277	-83
18278	-21
18279	198
18280	149
18281	153
18282	-38
18283	-21
18284	-124
18285	8
18286	-85
18287	114
18288	-53
18289	157
18290	115
18291	20
18292	-84
18293	92
18294	-122
18295	109
18296	-58
18297	-154
18298	101
18299	220
18300	187
18301	87
18302	60
18303	131
18304	-59
18305	47
18306	229
18307	-24
18308	-26
18309	155
18310	6
18311	51
18312	-180
18313	51
18314	65
18315	66
18316	87
18317	-149
18318	189
18319	8
18320	-38
18321	-203
18322	118
18323	-184
18324	-49
18325	186
18326	33
18327	208
18328	-172
18329	213
18330	108
18331	218
18332	99
18333	166
18334	78
18335	-181
18336	-216
18337	128
18338	-31
18339	146
18340	-187
18341	39
18342	-187
18343	-191
18344	70
18345	180
18346	113
18347	-206
18348	-98
18349	-203
18350	22
18351	-28
18352	11
18353	188
18354	-135
18355	-180
18356	-132
18357	-95
18358	53
18359	-169
18360	46
18361	83
18362	28
18363	22
18364	36
18365	-85
18366	124
18367	54
18368	-88
18369	-6
18370	-108
18371	179
18372	184
18373	-187
18374	-63
18375	-205
18376	170
18377	30
18378	-179
18379	22
18380	-99
18381	-137
18382	-38
18383	125
18384	-92
18385	-162
18386	-156
18387	163
18388	-120
18389	74
18390	-163
18391	-163
18392	95
18393	209
18394	158
18395	-5
18396	11
18397	-187
18398	-92
18399	7
18400	-143
18401	-21
18402	60
18403	-93
18404	-53
18405	180
18406	172
18407	-186
18408	-75
18409	145
18410	149
18411	81
18412	-150
18413	-128
18414	-13
18415	-93
18416	-210
18417	209
18418	-42
18419	72
18420	-226
18421	-26
18422	-79
18423	143
18424	-37
18425	81
18426	169
18427	143
18428	-133
18429	-201
18430	23
18431	-47
18432	92
18433	192
18434	-133
18435	-26
18436	124
18437	-131
18438	-111
18439	-151
18440	107
18441	-3
18442	158
18443	195
18444	114
18445	-206
18446	-120
18447	211
18448	114
18449	-122
18450	-89
18451	-14
18452	-202
18453	-86
18454	-48
18455	28
18456	76
18457	118
18458	162
18459	87
18460	-161
18461	-193
18462	-123
18463	123
18464	188
18465	-178
18466	34
18467	55
18468	39
18469	145
18470	-165
18471	79
18472	-40
18473	-65
18474	224
18475	181
18476	30
18477	-136
18478	38
18479	117
18480	-178
18481	75
18482	-114
18483	-132
18484	87
18485	30
18486	-157
18487	73
18488	-56
18489	-53
18490	-13
18491	8
18492	-141
18493	-178
18494	-37
18495	225
18496	-14
18497	197
18498	-58
18499	181
18500	-182
18501	41
18502	-27
18503	221
18504	44
18505	129
18506	24
18507	-37
18508	-177
18509	79
18510	-164
18511	33
18512	164
18513	198
18514	-118
18515	160
18516	-230
18517	150
18518	-205
18519	-175
18520	-217
18521	-210
18522	-159
18523	-113
18524	-66
18525	-3
18526	18
18527	-77
18528	0
18529	-215
18530	-185
18531	192
18532	133
18533	70
18534	-106
18535	71
18536	-201
18537	-62
18538	-11
18539	-136
18540	192
18541	77
18542	-148
18543	-75
18544	125
18545	64
18546	1
18547	206
18548	-10
18549	-15
18550	152
18551	-186
18552	65
18553	36
18554	-128
18555	96
18556	28
18557	47
18558	-228
18559	61
18560	-111
18561	210
18562	-2
18563	80
18564	-63
18565	122
18566	142
18567	54
18568	195
18569	63
18570	-105
18571	124
18572	129
18573	140
18574	210
18575	-207
18576	39
18577	-66
18578	31
18579	218
18580	-197
18581	99
18582	154
18583	-17
18584	-137
18585	-60
18586	-225
18587	-5
18588	-185
18589	-6
18590	-62
18591	11
18592	-95
18593	211
18594	-78
18595	194
18596	-218
18597	228
18598	-53
18599	-122
18600	84
18601	-187
18602	167
18603	162
18604	227
18605	-33
18606	20
18607	111
18608	219
18609	-36
18610	-223
18611	-178
18612	-150
18613	148
18614	-7
18615	195
18616	-21
18617	38
18618	66
18619	-162
18620	-41
18621	-184
18622	16
18623	-152
18624	-55
18625	-168
18626	18
18627	153
18628	165
18629	-101
18630	-190
18631	-10
18632	7
18633	210
18634	42
18635	81
18636	161
18637	30
18638	0
18639	135
18640	-217
18641	-147
18642	59
18643	204
18644	-171
18645	143
18646	-141
18647	202
18648	-23
18649	79
18650	13
18651	134
18652	-215
18653	67
18654	58
18655	-23
18656	-176
18657	200
18658	-45
18659	24
18660	20
18661	-141
18662	-61
18663	-207
18664	-35
18665	-22
18666	63
18667	-63
18668	-60
18669	-36
18670	29
18671	-173
18672	229
18673	178
18674	-34
18675	-101
18676	-201
18677	3
18678	-171
18679	16
18680	84
18681	230
18682	200
18683	-144
18684	32
18685	-222
18686	160
18687	-168
18688	-150
18689	50
18690	202
18691	175
18692	-35
18693	-66
18694	150
18695	-71
18696	128
18697	114
18698	-113
18699	19
18700	-99
18701	87
18702	-27
18703	-193
18704	119
18705	-142
18706	-171
18707	-175
18708	36
18709	-206
18710	-1
18711	-87
18712	166
18713	79
18714	173
18715	-156
18716	-149
18717	-113
18718	-96
18719	-190
18720	213
18721	176
18722	-81
18723	-110
18724	-207
18725	208
18726	126
18727	-139
18728	212
18729	117
18730	-216
18731	133
18732	-181
18733	-44
18734	169
18735	191
18736	-197
18737	25
18738	-84
18739	-65
18740	-184
18741	-175
18742	220
18743	202
18744	-70
18745	48
18746	-44
18747	-13
18748	-2
18749	24
18750	206
18751	60
18752	-202
18753	135
18754	-65
18755	193
18756	-39
18757	19
18758	-94
18759	-124
18760	-77
18761	59
18762	-126
18763	-70
18764	-222
18765	25
18766	229
18767	220
18768	-220
18769	26
18770	81
18771	-99
18772	42
18773	139
18774	88
18775	138
18776	-224
18777	59
18778	-30
18779	195
18780	68
18781	2
18782	0
18783	-227
18784	16
18785	9
18786	-53
18787	-213
18788	229
18789	-10
18790	21
18791	151
18792	73
18793	-209
18794	-159
18795	138
18796	21
18797	36
18798	-137
18799	60
18800	80
18801	98
18802	-61
18803	-154
18804	221
18805	173
18806	-25
18807	-179
18808	-119
18809	118
18810	179
18811	-45
18812	-174
18813	133
18814	121
18815	211
18816	-147
18817	110
18818	170
18819	175
18820	46
18821	218
18822	99
18823	-92
18824	-195
18825	-151
18826	-17
18827	209
18828	22
18829	-202
18830	81
18831	-3
18832	-138
18833	165
18834	200
18835	-140
18836	-81
18837	-192
18838	-119
18839	-225
18840	-148
18841	123
18842	167
18843	204
18844	-165
18845	-225
18846	-226
18847	-182
18848	-219
18849	-147
18850	229
18851	158
18852	-186
18853	63
18854	-204
18855	46
18856	39
18857	-51
18858	11
18859	108
18860	-118
18861	49
18862	107
18863	-40
18864	-180
18865	89
18866	-36
18867	25
18868	-189
18869	-199
18870	28
18871	-10
18872	-33
18873	45
18874	8
18875	172
18876	161
18877	-214
18878	-183
18879	-9
18880	183
18881	88
18882	-203
18883	96
18884	-202
18885	-184
18886	137
18887	-187
18888	39
18889	181
18890	24
18891	222
18892	4
18893	-129
18894	-77
18895	-193
18896	143
18897	81
18898	-41
18899	206
18900	-51
18901	-168
18902	-36
18903	-171
18904	-44
18905	24
18906	103
18907	191
18908	-106
18909	6
18910	-68
18911	-116
18912	180
18913	-9
18914	-153
18915	48
18916	203
18917	128
18918	152
18919	-198
18920	101
18921	-176
18922	-147
18923	225
18924	-42
18925	32
18926	-14
18927	-202
18928	4
18929	-202
18930	-128
18931	-103
18932	-64
18933	107
18934	-117
18935	-148
18936	53
18937	50
18938	-96
18939	-165
18940	172
18941	30
18942	-165
18943	193
18944	-227
18945	82
18946	143
18947	44
18948	-85
18949	-105
18950	-41
18951	-206
18952	-47
18953	7
18954	76
18955	37
18956	-126
18957	-12
18958	-189
18959	76
18960	118
18961	-161
18962	-96
18963	87
18964	-80
18965	-89
18966	55
18967	-96
18968	-27
18969	-190
18970	-31
18971	-50
18972	34
18973	-92
18974	-158
18975	-4
18976	19
18977	17
18978	82
18979	119
18980	193
18981	229
18982	-115
18983	6
18984	227
18985	-170
18986	-92
18987	38
18988	170
18989	230
18990	-165
18991	148
18992	180
18993	-141
18994	42
18995	67
18996	20
18997	-206
18998	10
18999	38
19000	101
19001	-84
19002	-18
19003	-72
19004	-183
19005	-163
19006	-8
19007	43
19008	-25
19009	-62
19010	42
19011	204
19012	-196
19013	170
19014	-139
19015	-106
19016	118
19017	5
19018	-26
19019	211
19020	8
19021	79
19022	-180
19023	-205
19024	-123
19025	216
19026	-203
19027	132
19028	0
19029	-164
19030	-149
19031	181
19032	-139
19033	-2
19034	15
19035	-165
19036	-116
19037	138
19038	-133
19039	91
19040	14
19041	-46
19042	-10
19043	37
19044	-171
19045	-34
19046	-9
19047	169
19048	50
19049	-87
19050	-147
19051	-168
19052	4
19053	-112
19054	-94
19055	15
19056	58
19057	129
19058	71
19059	228
19060	-163
19061	-139
19062	-103
19063	-69
19064	200
19065	89
19066	-174
19067	131
19068	-61
19069	177
19070	-182
19071	-14
19072	109
19073	106
19074	60
19075	74
19076	123
19077	-54
19078	21
19079	67
19080	-52
19081	-92
19082	49
19083	-126
19084	-107
19085	-14
19086	7
19087	186
19088	-111
19089	-194
19090	105
19091	-66
19092	65
19093	-87
19094	55
19095	154
19096	190
19097	-109
19098	151
19099	-73
19100	212
19101	80
19102	6
19103	72
19104	-182
19105	-84
19106	-119
19107	-139
19108	-25
19109	213
19110	-57
19111	197
19112	-48
19113	54
19114	76
19115	205
19116	-66
19117	-139
19118	111
19119	-28
19120	-76
19121	-118
19122	113
19123	95
19124	-29
19125	206
19126	-66
19127	177
19128	117
19129	-19
19130	-111
19131	-65
19132	-158
19133	195
19134	-39
19135	-147
19136	113
19137	189
19138	150
19139	-144
19140	193
19141	-41
19142	61
19143	-183
19144	89
19145	17
19146	180
19147	30
19148	195
19149	-108
19150	-71
19151	-224
19152	142
19153	-48
19154	10
19155	-106
19156	194
19157	-35
19158	174
19159	-43
19160	-1
19161	-159
19162	-10
19163	-103
19164	35
19165	-44
19166	-222
19167	-115
19168	-154
19169	-75
19170	221
19171	120
19172	-224
19173	-73
19174	189
19175	-159
19176	147
19177	-28
19178	109
19179	-167
19180	-167
19181	-210
19182	195
19183	69
19184	-63
19185	-149
19186	4
19187	-25
19188	-37
19189	-188
19190	128
19191	-164
19192	173
19193	-74
19194	120
19195	-153
19196	172
19197	177
19198	-123
19199	-28
19200	-89
19201	-166
19202	-206
19203	204
19204	-32
19205	179
19206	110
19207	-108
19208	-4
19209	51
19210	-143
19211	-185
19212	100
19213	65
19214	160
19215	58
19216	-86
19217	169
19218	157
19219	-118
19220	43
19221	171
19222	-43
19223	123
19224	-154
19225	-97
19226	72
19227	-1
19228	184
19229	90
19230	163
19231	132
19232	-189
19233	201
19234	-198
19235	-87
19236	53
19237	212
19238	-166
19239	197
19240	-87
19241	-140
19242	49
19243	-228
19244	-18
19245	-69
19246	-146
19247	125
19248	-113
19249	-132
19250	140
19251	-5
19252	-94
19253	72
19254	97
19255	-112
19256	-143
19257	-151
19258	171
19259	-199
19260	-138
19261	-147
19262	-145
19263	-144
19264	53
19265	-177
19266	89
19267	110
19268	101
19269	-40
19270	-15
19271	160
19272	-7
19273	140
19274	-145
19275	131
19276	-43
19277	-60
19278	-100
19279	-134
19280	191
19281	-121
19282	-21
19283	64
19284	-220
19285	72
19286	-110
19287	164
19288	-134
19289	-110
19290	-92
19291	-217
19292	-76
19293	160
19294	-59
19295	-104
19296	35
19297	-126
19298	-215
19299	182
19300	-166
19301	-189
19302	-34
19303	216
19304	65
19305	-45
19306	105
19307	9
19308	-112
19309	-202
19310	202
19311	-198
19312	189
19313	-26
19314	-229
19315	60
19316	5
19317	181
19318	-150
19319	-21
19320	134
19321	-92
19322	-122
19323	123
19324	203
19325	47
19326	-9
19327	147
19328	110
19329	89
19330	186
19331	21
19332	142
19333	-48
19334	211
19335	143
19336	-47
19337	-189
19338	163
19339	12
19340	90
19341	171
19342	223
19343	-114
19344	59
19345	-19
19346	-140
19347	100
19348	148
19349	15
19350	-107
19351	-192
19352	101
19353	193
19354	-90
19355	-103
19356	41
19357	158
19358	82
19359	-17
19360	-206
19361	-229
19362	-217
19363	61
19364	-146
19365	-123
19366	21
19367	-198
19368	-11
19369	-153
19370	-81
19371	171
19372	50
19373	-192
19374	192
19375	89
19376	147
19377	121
19378	-62
19379	-92
19380	-159
19381	122
19382	167
19383	134
19384	6
19385	-204
19386	216
19387	-91
19388	91
19389	-165
19390	-2
19391	72
19392	-179
19393	46
19394	28
19395	-210
19396	17
19397	-118
19398	-227
19399	-49
19400	8
19401	120
19402	7
19403	-75
19404	177
19405	-164
19406	207
19407	-135
19408	173
19409	-146
19410	-83
19411	201
19412	-26
19413	9
19414	180
19415	-83
19416	52
19417	-147
19418	-49
19419	-114
19420	172
19421	-179
19422	57
19423	-112
19424	-22
19425	73
19426	205
19427	113
19428	228
19429	-200
19430	168
19431	148
19432	-191
19433	89
19434	-122
19435	190
19436	-127
19437	48
19438	-178
19439	-16
19440	-131
19441	207
19442	-133
19443	-155
19444	-17
19445	-126
19446	116
19447	-78
19448	197
19449	-190
19450	226
19451	142
19452	-51
19453	-89
19454	-37
19455	-24
19456	-196
19457	-23
19458	-181
19459	74
19460	66
19461	131
19462	-136
19463	9
19464	-23
19465	13
19466	-70
19467	-48
19468	-152
19469	164
19470	136
19471	230
19472	-198
19473	159
19474	-70
19475	-28
19476	-216
19477	-34
19478	65
19479	145
19480	-170
19481	21
19482	-20
19483	-229
19484	-136
19485	180
19486	-166
19487	-151
19488	-180
19489	-57
19490	78
19491	110
19492	119
19493	-145
19494	-65
19495	139
19496	112
19497	149
19498	-56
19499	-162
19500	-10
19501	-156
19502	-147
19503	56
19504	53
19505	-47
19506	191
19507	-52
19508	57
19509	-212
19510	-93
19511	-219
19512	-58
19513	0
19514	146
19515	175
19516	-58
19517	-151
19518	-182
19519	208
19520	212
19521	65
19522	-212
19523	-202
19524	-12
19525	145
19526	207
19527	178
19528	95
19529	-41
19530	-182
19531	-8
19532	17
19533	152
19534	129
19535	168
19536	-111
19537	179
19538	-100
19539	61
19540	-118
19541	151
19542	-36
19543	-226
19544	-203
19545	-138
19546	147
19547	62
19548	-36
19549	-1
19550	86
19551	-160
19552	-152
19553	-47
19554	-41
19555	-153
19556	109
19557	112
19558	204
19559	-134
19560	-116
19561	-68
19562	-113
19563	-134
19564	220
19565	-96
19566	161
19567	-187
19568	70
19569	32
19570	44
19571	32
19572	-64
19573	120
19574	-55
19575	-11
19576	110
19577	60
19578	-179
19579	220
19580	-220
19581	86
19582	129
19583	153
19584	-45
19585	-66
19586	-195
19587	-167
19588	170
19589	48
19590	-7
19591	-152
19592	-37
19593	-101
19594	-188
19595	-128
19596	48
19597	102
19598	-76
19599	116
19600	-230
19601	-166
19602	-176
19603	-19
19604	39
19605	173
19606	57
19607	-46
19608	138
19609	177
19610	28
19611	70
19612	167
19613	-126
19614	172
19615	-122
19616	-137
19617	-218
19618	224
19619	68
19620	94
19621	168
19622	-135
19623	19
19624	-114
19625	227
19626	-97
19627	28
19628	-44
19629	3
19630	-91
19631	-133
19632	-31
19633	89
19634	-221
19635	-107
19636	198
19637	186
19638	60
19639	206
19640	218
19641	130
19642	-176
19643	-140
19644	136
19645	198
19646	115
19647	203
19648	84
19649	-18
19650	102
19651	61
19652	62
19653	14
19654	-191
19655	-15
19656	96
19657	-60
19658	227
19659	95
19660	134
19661	-19
19662	146
19663	20
19664	193
19665	-184
19666	-75
19667	195
19668	-112
19669	-181
19670	-124
19671	143
19672	-109
19673	183
19674	-89
19675	-213
19676	-54
19677	157
19678	42
19679	125
19680	46
19681	122
19682	113
19683	121
19684	85
19685	116
19686	-156
19687	119
19688	-74
19689	-201
19690	-116
19691	115
19692	-63
19693	103
19694	-70
19695	142
19696	65
19697	140
19698	18
19699	-197
19700	-137
19701	32
19702	-60
19703	195
19704	-190
19705	-87
19706	-146
19707	208
19708	-131
19709	160
19710	-59
19711	-227
19712	-65
19713	222
19714	44
19715	109
19716	24
19717	-73
19718	102
19719	-163
19720	136
19721	-135
19722	-11
19723	225
19724	-181
19725	-68
19726	223
19727	-196
19728	223
19729	183
19730	-80
19731	167
19732	-178
19733	26
19734	79
19735	-88
19736	69
19737	-167
19738	-52
19739	-95
19740	22
19741	-95
19742	189
19743	-96
19744	49
19745	-48
19746	76
19747	-14
19748	-185
19749	-202
19750	-192
19751	-81
19752	-75
19753	11
19754	-175
19755	69
19756	-164
19757	-192
19758	139
19759	-206
19760	208
19761	227
19762	-85
19763	30
19764	-209
19765	160
19766	-56
19767	95
19768	137
19769	162
19770	-74
19771	129
19772	-128
19773	220
19774	56
19775	182
19776	58
19777	230
19778	151
19779	198
19780	-46
19781	-230
19782	-146
19783	227
19784	-122
19785	-139
19786	142
19787	86
19788	153
19789	-159
19790	200
19791	44
19792	79
19793	53
19794	80
19795	-166
19796	8
19797	130
19798	141
19799	209
19800	-91
19801	188
19802	48
19803	100
19804	200
19805	176
19806	151
19807	100
19808	228
19809	139
19810	-126
19811	-162
19812	4
19813	-186
19814	-46
19815	-57
19816	112
19817	40
19818	116
19819	157
19820	29
19821	-58
19822	-110
19823	-17
19824	-158
19825	57
19826	-178
19827	182
19828	109
19829	153
19830	-60
19831	-118
19832	230
19833	98
19834	-118
19835	-188
19836	-214
19837	60
19838	159
19839	-217
19840	-155
19841	122
19842	-112
19843	2
19844	-116
19845	114
19846	23
19847	198
19848	131
19849	-205
19850	182
19851	184
19852	197
19853	-34
19854	224
19855	-185
19856	171
19857	-215
19858	-109
19859	207
19860	-67
19861	229
19862	118
19863	-99
19864	-5
19865	14
19866	-189
19867	-32
19868	-229
19869	-127
19870	191
19871	169
19872	-212
19873	-169
19874	-129
19875	218
19876	-102
19877	-182
19878	-10
19879	-155
19880	-169
19881	-105
19882	55
19883	-158
19884	15
19885	108
19886	-148
19887	-147
19888	38
19889	140
19890	146
19891	25
19892	-5
19893	-40
19894	-113
19895	150
19896	22
19897	123
19898	-22
19899	102
19900	-181
19901	164
19902	-102
19903	26
19904	-225
19905	70
19906	-55
19907	181
19908	105
19909	214
19910	67
19911	152
19912	-45
