t	S
18056	33
18057	66
18058	-55
18059	147
18060	226
18061	-167
18062	-178
18063	187
18064	194
18065	-13
18066	95
18067	94
18068	69
18069	159
18070	2
18071	-193
18072	-169
18073	-118
18074	-24
18075	127
18076	145
18077	-78
18078	66
18079	149
18080	-127
18081	-108
18082	88
18083	1
18084	-157
18085	-84
18086	-87
18087	-76
18088	-12
18089	-132
18090	-52
18091	189
18092	-5
18093	136
18094	-108
18095	115
18096	-196
18097	-169
18098	48
18099	107
18100	93
18101	-179
18102	-115
18103	-155
18104	132
18105	86
18106	204
18107	25
18108	177
18109	162
18110	-54
18111	-22
18112	49
18113	129
18114	-45
18115	90
18116	-29
18117	89
18118	9
18119	190
18120	-142
18121	-93
18122	18
18123	16
18124	-194
18125	-87
18126	-113
18127	125
18128	68
18129	-75
18130	-92
18131	165
18132	189
18133	144
18134	-186
18135	-97
18136	66
18137	153
18138	194
18139	-111
18140	-104
18141	-61
18142	-224
18143	-195
18144	-139
18145	82
18146	58
18147	-71
18148	81
18149	14
18150	66
18151	32
18152	-203
18153	198
18154	-177
18155	-178
18156	48
18157	-60
18158	-146
18159	88
18160	225
18161	208
18162	192
18163	-97
18164	223
18165	29
18166	229
18167	180
18168	14
18169	170
18170	-214
18171	221
18172	-137
18173	121
18174	154
18175	160
18176	124
18177	-205
18178	-123
18179	-192
18180	25
18181	36
18182	-224
18183	201
18184	-123
18185	142
18186	-14
18187	185
18188	4
18189	-16
18190	98
18191	-92
18192	-35
18193	149
18194	-210
18195	-81
18196	92
18197	-204
18198	-122
18199	42
18200	-107
18201	167
18202	100
18203	117
18204	207
18205	136
18206	-49
18207	179
18208	210
18209	89
18210	-179
18211	109
18212	138
18213	-212
18214	5
18215	115
18216	79
18217	133
18218	87
18219	-50
18220	-78
18221	125
18222	-47
18223	8
18224	94
18225	20
18226	-230
18227	-86
18228	-210
18229	113
18230	-189
18231	159
18232	53
18233	-3
18234	-93
18235	208
18236	132
18237	-88
18238	42
18239	-16
18240	-78
18241	-118
18242	-45
18243	131
18244	-94
18245	-207
18246	-182
18247	-154
18248	-209
18249	180
18250	-101
18251	123
18252	48
18253	163
18254	-186
18255	60
18256	-32
18257	-182
18258	80
18259	-102
18260	-35
18261	41
18262	174
18263	-92
18264	-123
18265	56
18266	-95
18267	-58
18268	-133
18269	155
18270	49
18271	-166
18272	124
18273	-27
18274	149
18275	223
18276	23
18277	85
18278	-6
18279	171
18280	-19
18281	-49
18282	-12
18283	-152
18284	-45
18285	129
18286	38
18287	-7
18288	149
18289	-71
18290	-187
18291	140
18292	-35
18293	81
18294	34
18295	36
18296	206
18297	-150
18298	-153
18299	221
18300	155
18301	-119
18302	-66
18303	-145
18304	-179
18305	-158
18306	46
18307	61
18308	-35
18309	177
18310	224
18311	91
18312	145
18313	218
18314	198
18315	-74
18316	-214
18317	161
18318	-8
18319	219
18320	228
18321	42
18322	-15
18323	70
18324	-192
18325	-149
18326	-115
18327	-124
18328	206
18329	-214
18330	-137
18331	-95
18332	-54
18333	-56
18334	228
18335	104
18336	-2
18337	-131
18338	48
18339	149
18340	-4
18341	198
18342	58
18343	189
18344	-122
18345	-9
18346	-67
18347	68
18348	173
18349	6
18350	76
18351	100
18352	-157
18353	96
18354	88
18355	-71
18356	-45
18357	-131
18358	41
18359	53
18360	87
18361	97
18362	-139
18363	122
18364	81
18365	-140
18366	48
18367	-178
18368	15
18369	184
18370	30
18371	5
18372	-211
18373	-222
18374	-41
18375	-95
18376	6
18377	-170
18378	-124
18379	-176
18380	-218
18381	-13
18382	-45
18383	171
18384	-90
18385	-89
18386	-227
18387	57
18388	19
18389	31
18390	215
18391	23
18392	-149
18393	-152
18394	-93
18395	-211
18396	-179
18397	108
18398	-124
18399	84
18400	-129
18401	226
18402	151
18403	21
18404	-139
18405	86
18406	-185
18407	185
18408	137
18409	128
18410	99
18411	-138
18412	-14
18413	200
18414	-127
18415	-114
18416	104
18417	-79
18418	-46
18419	-221
18420	174
18421	92
18422	-109
18423	178
18424	-198
18425	-21
18426	107
18427	-17
18428	-63
18429	109
18430	-9
18431	62
18432	-44
18433	-142
18434	-98
18435	-131
18436	-220
18437	194
18438	97
18439	111
18440	53
18441	-209
18442	13
18443	128
18444	-157
18445	-198
18446	133
18447	-211
18448	-58
18449	97
18450	191
18451	-17
18452	66
18453	-99
18454	121
18455	-166
18456	27
18457	-173
18458	-194
18459	103
18460	148
18461	147
18462	136
18463	95
18464	59
18465	158
18466	86
18467	-120
18468	61
18469	-15
18470	216
18471	-80
18472	53
18473	42
18474	-217
18475	-5
18476	-29
18477	102
18478	170
18479	-179
18480	-106
18481	-95
18482	3
18483	-223
18484	-149
18485	-148
18486	118
18487	-190
18488	27
18489	79
18490	-218
18491	-71
18492	35
18493	-1
18494	73
18495	-146
18496	222
18497	175
18498	-79
18499	26
18500	-168
18501	-66
18502	-12
18503	-143
18504	218
18505	109
18506	-63
18507	-96
18508	203
18509	211
18510	25
18511	-199
18512	222
18513	-26
18514	-152
18515	-63
18516	-48
18517	-26
18518	-61
18519	-100
18520	-179
18521	-190
18522	110
18523	58
18524	-114
18525	-44
18526	-149
18527	-139
18528	50
18529	-118
18530	70
18531	218
18532	43
18533	-63
18534	-175
18535	108
18536	-3
18537	-41
18538	-205
18539	-211
18540	-5
18541	201
18542	-81
18543	-200
18544	-63
18545	-34
18546	168
18547	-153
18548	189
18549	35
18550	-34
18551	180
18552	91
18553	24
18554	-32
18555	-76
18556	-193
18557	24
18558	-9
18559	71
18560	-154
18561	-177
18562	147
18563	66
18564	217
18565	196
18566	-209
18567	169
18568	166
18569	-220
18570	85
18571	190
18572	-142
18573	-82
18574	124
18575	89
18576	192
18577	1
18578	-204
18579	-151
18580	12
18581	24
18582	190
18583	-138
18584	-55
18585	171
18586	-216
18587	-136
18588	13
18589	-197
18590	-144
18591	70
18592	-117
18593	143
18594	66
18595	23
18596	-42
18597	8
18598	-104
18599	-113
18600	-38
18601	-221
18602	156
18603	-30
18604	-99
18605	150
18606	-4
18607	-69
18608	98
18609	-123
18610	183
18611	-124
18612	-106
18613	48
18614	-157
18615	105
18616	-145
18617	-86
18618	9
18619	-53
18620	-159
18621	-187
18622	-217
18623	178
18624	113
18625	-98
18626	115
18627	89
18628	168
18629	-8
18630	175
18631	199
18632	16
18633	-10
18634	-103
18635	160
18636	85
18637	95
18638	127
18639	-140
18640	5
18641	204
18642	-186
18643	159
18644	224
18645	-48
18646	162
18647	-112
18648	-3
18649	-184
18650	-4
18651	-183
18652	135
18653	-139
18654	-99
18655	-12
18656	-8
18657	-214
18658	-156
18659	-3
18660	-124
18661	21
18662	-43
18663	180
18664	-30
18665	-58
18666	91
18667	-63
18668	115
18669	63
18670	181
18671	185
18672	59
18673	150
18674	-229
18675	156
18676	-152
18677	135
18678	43
18679	105
18680	-20
18681	-63
18682	-119
18683	-216
18684	-35
18685	-42
18686	-201
18687	-9
18688	91
18689	162
18690	-4
18691	76
18692	191
18693	-158
18694	23
18695	104
18696	142
18697	176
18698	171
18699	113
18700	103
18701	-148
18702	27
18703	-11
18704	159
18705	-137
18706	-24
18707	-23
18708	-37
18709	-26
18710	143
18711	-211
18712	-126
18713	-181
18714	49
18715	-117
18716	36
18717	215
18718	-40
18719	100
18720	75
18721	93
18722	44
18723	-214
18724	-212
18725	36
18726	-99
18727	-32
18728	-14
18729	40
18730	75
18731	-225
18732	41
18733	217
18734	156
18735	213
18736	-214
18737	219
18738	181
18739	-87
18740	-43
18741	-105
18742	112
18743	-139
18744	177
18745	-30
18746	-176
18747	-142
18748	-66
18749	3
18750	-117
18751	196
18752	84
18753	-172
18754	107
18755	-92
18756	-230
18757	-197
18758	-160
18759	69
18760	175
18761	-117
18762	-134
18763	-192
18764	162
18765	-73
18766	207
18767	65
18768	-54
18769	82
18770	-69
18771	-128
18772	24
18773	-100
18774	137
18775	-1
18776	-142
18777	-20
18778	-193
18779	-24
18780	154
18781	-18
18782	10
18783	195
18784	82
18785	-98
18786	-139
18787	45
18788	-39
18789	90
18790	21
18791	167
18792	-15
18793	60
18794	60
18795	-206
18796	141
18797	45
18798	143
18799	167
18800	124
18801	-115
18802	-53
18803	112
18804	-15
18805	-57
18806	82
18807	-43
18808	36
18809	124
18810	-111
18811	-130
18812	-102
18813	188
18814	-203
18815	62
18816	190
18817	145
18818	67
18819	132
18820	204
18821	51
18822	-85
18823	17
18824	43
18825	136
18826	-214
18827	-79
18828	-34
18829	115
18830	18
18831	-196
18832	133
18833	-32
18834	-108
18835	141
18836	-225
18837	220
18838	-55
18839	224
18840	-214
18841	-174
18842	66
18843	-83
18844	-95
18845	184
18846	42
18847	171
18848	58
18849	97
18850	-224
18851	43
18852	-25
18853	-3
18854	-78
18855	136
18856	-128
18857	-148
18858	27
18859	78
18860	-11
18861	-114
18862	142
18863	7
18864	-113
18865	-201
18866	-158
18867	144
18868	220
18869	-175
18870	134
18871	-39
18872	-132
18873	219
18874	178
18875	-146
18876	23
18877	189
18878	85
18879	-86
18880	201
18881	-150
18882	-215
18883	9
18884	-121
18885	209
18886	214
18887	33
18888	77
18889	107
18890	-128
18891	63
18892	160
18893	-224
18894	208
18895	-146
18896	185
18897	105
18898	56
18899	32
18900	86
18901	18
18902	-207
18903	167
18904	-89
18905	-87
18906	198
18907	-220
18908	153
18909	-23
18910	73
18911	202
18912	-149
18913	-30
18914	-38
18915	167
18916	83
18917	-94
18918	184
18919	29
18920	199
18921	123
18922	10
18923	-216
18924	-59
18925	26
18926	-194
18927	-91
18928	33
18929	-74
18930	210
18931	5
18932	153
18933	-63
18934	218
18935	-73
18936	-216
18937	-127
18938	-5
18939	198
18940	49
18941	13
18942	60
18943	213
18944	170
18945	-162
18946	-146
18947	73
18948	-174
18949	-168
18950	-105
18951	226
18952	-73
18953	109
18954	229
18955	-125
18956	179
18957	-131
18958	164
18959	147
18960	126
18961	179
18962	89
18963	-159
18964	96
18965	-223
18966	-25
18967	-120
18968	-158
18969	160
18970	-112
18971	33
18972	202
18973	-64
18974	-122
18975	182
18976	-223
18977	38
18978	-227
18979	27
18980	123
18981	-25
18982	204
18983	-69
18984	13
18985	-170
18986	45
18987	-182
18988	-81
18989	-177
18990	51
18991	-113
18992	105
18993	2
18994	170
18995	-224
18996	-112
18997	119
18998	58
18999	60
19000	-225
19001	-180
19002	-13
19003	193
19004	-157
19005	-122
19006	179
19007	193
19008	24
19009	-81
19010	-107
19011	-61
19012	-83
19013	93
19014	17
19015	160
19016	-8
19017	42
19018	-200
19019	230
19020	-35
19021	213
19022	-130
19023	-86
19024	-36
19025	-124
19026	22
19027	196
19028	-151
19029	114
19030	-69
19031	-206
19032	-67
19033	34
19034	-39
19035	33
19036	-215
19037	198
19038	223
19039	-96
19040	-162
19041	97
19042	-186
19043	-196
19044	-187
19045	-86
19046	170
19047	-168
19048	221
19049	-157
19050	7
19051	-16
19052	221
19053	-29
19054	-1
19055	216
19056	-4
19057	-192
19058	171
19059	23
19060	-13
19061	37
19062	71
19063	212
19064	-73
19065	5
19066	-229
19067	-139
19068	165
19069	117
19070	-216
19071	26
19072	175
19073	-215
19074	218
19075	150
19076	208
19077	152
19078	-63
19079	-161
19080	-122
19081	-143
19082	-149
19083	-217
19084	53
19085	82
19086	61
19087	34
19088	-74
19089	148
19090	30
19091	159
19092	-227
19093	216
19094	-31
19095	86
19096	-176
19097	82
19098	-227
19099	25
19100	-168
19101	116
19102	-20
19103	-47
19104	39
19105	-51
19106	201
19107	-130
19108	-107
19109	-207
19110	-62
19111	132
19112	194
19113	51
19114	-199
19115	202
19116	155
19117	97
19118	-161
19119	154
19120	-112
19121	172
19122	-195
19123	-201
19124	171
19125	167
19126	-74
19127	229
19128	-198
19129	-210
19130	-223
19131	-189
19132	193
19133	-67
19134	208
19135	-181
19136	-152
19137	-16
19138	-180
19139	84
19140	82
19141	-4
19142	35
19143	-23
19144	-71
19145	-138
19146	186
19147	-42
19148	-93
19149	-134
19150	-166
19151	-192
19152	168
19153	-133
19154	-188
19155	78
19156	93
19157	-94
19158	34
19159	209
19160	113
19161	178
19162	-69
19163	-106
19164	-147
19165	-31
19166	141
19167	-40
19168	218
19169	-102
19170	63
19171	143
19172	-78
19173	50
19174	30
19175	59
19176	-111
19177	-143
19178	28
19179	112
19180	-211
19181	21
19182	81
19183	174
19184	-3
19185	133
19186	152
19187	224
19188	77
19189	159
19190	204
19191	-207
19192	-160
19193	-193
19194	2
19195	225
19196	74
19197	-30
19198	-136
19199	197
19200	-36
19201	84
19202	-141
19203	-20
19204	220
19205	136
19206	154
19207	-83
19208	219
19209	159
19210	-169
19211	-149
19212	-79
19213	82
19214	-58
19215	157
19216	-195
19217	107
19218	185
19219	-89
19220	175
19221	45
19222	-154
19223	37
19224	73
19225	21
19226	-125
19227	-95
19228	70
19229	-64
19230	135
19231	-152
19232	118
19233	-155
19234	-36
19235	-186
19236	-19
19237	-131
19238	-150
19239	-173
19240	47
19241	-54
19242	-111
19243	-141
19244	205
19245	73
19246	-168
19247	-1
19248	-223
19249	-68
19250	-155
19251	-5
19252	-61
19253	179
19254	183
19255	-29
19256	190
19257	-187
19258	86
19259	-68
19260	-5
19261	129
19262	-13
19263	-131
19264	-187
19265	-153
19266	-112
19267	-25
19268	-124
19269	-6
19270	110
19271	193
19272	-168
19273	-30
19274	141
19275	-217
19276	-113
19277	106
19278	-186
19279	188
19280	-89
19281	-96
19282	-6
19283	179
19284	66
19285	-31
19286	179
19287	155
19288	-65
19289	23
19290	-121
19291	-10
19292	-186
19293	-146
19294	61
19295	-81
19296	189
19297	141
19298	146
19299	197
19300	211
19301	118
19302	-23
19303	-104
19304	-206
19305	-178
19306	61
19307	-103
19308	8
19309	-48
19310	11
19311	-197
19312	-210
19313	-30
19314	-213
19315	202
19316	-122
19317	-187
19318	-106
19319	95
19320	127
19321	63
19322	-62
19323	-68
19324	82
19325	9
19326	28
19327	41
19328	199
19329	216
19330	-161
19331	-121
19332	-170
19333	133
19334	174
19335	-166
19336	113
19337	81
19338	158
19339	139
19340	-99
19341	175
19342	-192
19343	212
19344	-211
19345	-38
19346	-96
19347	61
19348	144
19349	-45
19350	-196
19351	15
19352	-96
19353	191
19354	-49
19355	181
19356	32
19357	-204
19358	134
19359	22
19360	-165
19361	-137
19362	139
19363	82
19364	-68
19365	-9
19366	-140
19367	131
19368	-11
19369	-118
19370	156
19371	-192
19372	-203
19373	-108
19374	142
19375	-204
19376	-221
19377	-149
19378	159
19379	-93
19380	-49
19381	-133
19382	-40
19383	-48
19384	-99
19385	-60
19386	73
19387	194
19388	-179
19389	-82
19390	-39
19391	-74
19392	-42
19393	96
19394	-162
19395	130
19396	-67
19397	29
19398	130
19399	17
19400	88
19401	-53
19402	84
19403	-109
19404	-216
19405	-123
19406	-9
19407	-162
19408	50
19409	-70
19410	-215
19411	-39
19412	4
19413	122
19414	21
19415	215
19416	-151
19417	-56
19418	-8
19419	-34
19420	-211
19421	10
19422	-30
19423	-54
19424	-204
19425	134
19426	171
19427	49
19428	96
19429	-65
19430	201
19431	175
19432	191
19433	-60
19434	-41
19435	-131
19436	51
19437	-137
19438	-8
19439	-215
19440	-22
19441	-215
19442	213
19443	-28
19444	27
19445	179
19446	-213
19447	-123
19448	-168
19449	-67
19450	209
19451	81
19452	229
19453	4
19454	-176
19455	83
19456	-125
19457	159
19458	-138
19459	-171
19460	92
19461	172
19462	30
19463	141
19464	183
19465	-43
19466	-34
19467	-140
19468	-170
19469	-159
19470	64
19471	212
19472	-179
19473	205
19474	-84
19475	-64
19476	-164
19477	158
19478	-151
19479	-51
19480	-77
19481	-87
19482	-102
19483	102
19484	-178
19485	-30
19486	222
19487	105
19488	-182
19489	-126
19490	-12
19491	-103
19492	-90
19493	-229
19494	-150
19495	0
19496	52
19497	126
19498	71
19499	-128
19500	79
19501	-124
19502	124
19503	-203
19504	-182
19505	-17
19506	198
19507	175
19508	102
19509	-25
19510	-98
19511	-178
19512	-27
19513	-133
19514	215
19515	134
19516	8
19517	-22
19518	27
19519	-98
19520	111
19521	-20
19522	41
19523	23
19524	-39
19525	-53
19526	-41
19527	-111
19528	40
19529	-82
19530	-62
19531	17
19532	-117
19533	-54
19534	-44
19535	65
19536	-53
19537	195
19538	158
19539	-3
19540	30
19541	38
19542	147
19543	-224
19544	-150
19545	-148
19546	27
19547	161
19548	202
19549	-189
19550	-26
19551	84
19552	101
19553	-39
19554	-60
19555	-166
19556	-144
19557	207
19558	95
19559	223
19560	167
19561	-122
19562	-31
19563	-63
19564	84
19565	-98
19566	45
19567	156
19568	151
19569	90
19570	65
19571	-191
19572	-25
19573	-206
19574	180
19575	10
19576	150
19577	-20
19578	-1
19579	107
19580	-150
19581	-195
19582	-79
19583	-29
19584	217
19585	165
19586	176
19587	-227
19588	118
19589	149
19590	228
19591	212
19592	-78
19593	-137
19594	-136
19595	-96
19596	-31
19597	-132
19598	-40
19599	87
19600	-133
19601	-36
19602	39
19603	73
19604	-149
19605	217
19606	146
19607	9
19608	26
19609	70
19610	-113
19611	-4
19612	101
19613	28
19614	-114
19615	-56
19616	141
19617	-105
19618	67
19619	-110
19620	-137
19621	-191
19622	-122
19623	-168
19624	-131
19625	86
19626	-208
19627	162
19628	-74
19629	77
19630	-81
19631	-51
19632	12
19633	145
19634	-205
19635	-78
19636	-217
19637	39
19638	-95
19639	132
19640	181
19641	148
19642	170
19643	92
19644	118
19645	201
19646	-168
19647	45
19648	81
19649	-48
19650	-132
19651	10
19652	-44
19653	-215
19654	9
19655	173
19656	-220
19657	38
19658	119
19659	-105
19660	-12
19661	-134
19662	150
19663	149
19664	-195
19665	-5
19666	-144
19667	163
19668	-196
19669	177
19670	-100
19671	8
19672	-197
19673	-154
19674	-186
19675	-130
19676	-104
19677	128
19678	100
19679	83
19680	215
19681	-89
19682	121
19683	-95
19684	208
19685	132
19686	192
19687	140
19688	-229
19689	-106
19690	-179
19691	-213
19692	195
19693	197
19694	144
19695	43
19696	-11
19697	65
19698	218
19699	-150
19700	156
19701	-34
19702	199
19703	209
19704	-76
19705	-29
19706	187
19707	147
19708	77
19709	75
19710	-139
19711	-99
19712	139
19713	191
19714	169
19715	149
19716	-26
19717	180
19718	-168
19719	158
19720	149
19721	-40
19722	-7
19723	-62
19724	127
19725	-34
19726	65
19727	-52
19728	104
19729	120
19730	135
19731	-146
19732	176
19733	150
19734	-71
19735	-74
19736	-54
19737	-5
19738	136
19739	-220
19740	157
19741	138
19742	169
19743	52
19744	230
19745	166
19746	-148
19747	-61
19748	110
19749	-137
19750	-210
19751	-6
19752	152
19753	-43
19754	113
19755	125
19756	-158
19757	171
19758	46
19759	-74
19760	113
19761	-77
19762	-109
19763	-210
19764	127
19765	106
19766	46
19767	-215
19768	108
19769	172
19770	86
19771	28
19772	-216
19773	86
19774	-133
19775	183
19776	185
19777	28
19778	165
19779	-224
19780	161
19781	186
19782	-212
19783	-167
19784	211
19785	-125
19786	-216
19787	34
19788	-42
19789	-106
19790	127
19791	211
19792	132
19793	144
19794	145
19795	-105
19796	-96
19797	117
19798	-38
19799	-100
19800	-206
19801	74
19802	-74
19803	-139
19804	-175
19805	189
19806	-96
19807	195
19808	-214
19809	60
19810	-135
19811	-9
19812	85
19813	-85
19814	-110
19815	32
19816	24
19817	-48
19818	224
19819	20
19820	-40
19821	154
19822	24
19823	18
19824	205
19825	-44
19826	-53
19827	103
19828	-198
19829	-138
19830	-4
19831	221
19832	-146
19833	-39
19834	-87
19835	-175
19836	209
19837	219
19838	-137
19839	-113
19840	-152
19841	-58
19842	204
19843	230
19844	200
19845	19
19846	230
19847	-202
19848	-6
19849	-39
19850	200
19851	-96
19852	-26
19853	-184
19854	169
19855	125
19856	230
19857	-210
19858	106
19859	170
19860	114
19861	97
19862	11
19863	-216
19864	-113
19865	95
19866	-136
19867	-51
19868	-55
19869	1
19870	229
19871	111
19872	36
19873	220
19874	-139
19875	229
19876	157
19877	72
19878	74
19879	-214
19880	-110
19881	141
19882	79
19883	94
19884	104
19885	-97
19886	-154
19887	-63
19888	-218
19889	54
19890	-68
19891	-176
19892	-26
19893	-124
19894	-73
19895	-101
19896	68
19897	-140
19898	227
19899	-139
19900	223
19901	-2
19902	-10
19903	76
19904	205
19905	177
19906	106
19907	-44
19908	160
19909	-40
19910	226
19911	26
19912	-55
19913	-1
19914	26
19915	190
19916	194
19917	95
19918	-195
19919	157
19920	-1
19921	169
19922	46
19923	-167
19924	102
19925	-186
19926	76
19927	-55
19928	38
19929	-186
19930	215
19931	-224
19932	-155
19933	58
19934	164
19935	39
19936	-155
19937	-16
19938	-167
19939	-199
19940	-172
19941	128
19942	-179
19943	64
19944	-72
19945	215
19946	-84
19947	192
19948	-133
19949	-44
19950	134
19951	132
19952	-96
19953	70
19954	-44
19955	75
19956	-122
19957	146
19958	-203
19959	206
19960	9
19961	-142
19962	163
19963	-137
19964	136
19965	225
19966	2
19967	97
19968	212
19969	199
19970	200
19971	-62
19972	-191
19973	-134
19974	-208
19975	-150
19976	227
19977	-229
19978	-138
19979	43
19980	97
19981	-162
19982	-48
19983	-28
19984	13
19985	115
19986	91
19987	-21
19988	-103
19989	215
19990	-55
19991	119
19992	-216
19993	-229
19994	143
19995	224
19996	26
19997	46
19998	-44
