t	S
17947	-148
17948	27
17949	-98
17950	71
17951	63
17952	-201
17953	143
17954	-162
17955	23
17956	38
17957	107
17958	-59
17959	-156
17960	-61
17961	-182
17962	142
17963	13
17964	60
17965	123
17966	-26
17967	69
17968	-207
17969	215
17970	-142
17971	7
17972	-32
17973	-45
17974	-184
17975	-142
17976	-94
17977	-18
17978	159
17979	-94
17980	-79
17981	109
17982	-173
17983	-121
17984	-183
17985	-213
17986	17
17987	-195
17988	-6
17989	-196
17990	-167
17991	188
17992	63
17993	67
17994	-221
17995	-9
17996	190
17997	190
17998	89
17999	-159
18000	-180
18001	-117
18002	-182
18003	-71
18004	-83
18005	6
18006	-89
18007	-31
18008	-204
18009	44
18010	216
18011	79
18012	-19
18013	199
18014	-52
18015	-227
18016	8
18017	-166
18018	172
18019	52
18020	-31
18021	-130
18022	89
18023	-102
18024	211
18025	69
18026	153
18027	-23
18028	104
18029	166
18030	201
18031	88
18032	-120
18033	68
18034	-126
18035	163
18036	102
18037	208
18038	221
18039	-224
18040	-156
18041	-206
18042	-64
18043	185
18044	-113
18045	-146
18046	225
18047	-210
18048	-175
18049	227
18050	-122
18051	8
18052	-170
18053	-191
18054	67
18055	122
18056	147
18057	-193
18058	-133
18059	-186
18060	199
18061	-227
18062	-73
18063	-12
18064	173
18065	182
18066	190
18067	-36
18068	95
18069	-11
18070	211
18071	133
18072	105
18073	52
18074	-22
18075	37
18076	-8
18077	147
18078	-190
18079	29
18080	176
18081	-8
18082	-190
18083	93
18084	182
18085	205
18086	3
18087	-229
18088	-37
18089	-204
18090	172
18091	126
18092	-218
18093	-144
18094	141
18095	-95
18096	-27
18097	-148
18098	189
18099	-150
18100	199
18101	-213
18102	-1
18103	109
18104	97
18105	-134
18106	48
18107	-21
18108	-88
18109	165
18110	-211
18111	27
18112	221
18113	-19
18114	-6
18115	-126
18116	111
18117	20
18118	-156
18119	-170
18120	179
18121	-36
18122	-60
18123	-136
18124	226
18125	14
18126	8
18127	34
18128	-163
18129	-221
18130	-189
18131	-223
18132	101
18133	-178
18134	-190
18135	179
18136	20
18137	60
18138	-39
18139	-212
18140	114
18141	208
18142	-208
18143	88
18144	148
18145	-105
18146	-184
18147	53
18148	155
18149	-168
18150	-201
18151	41
18152	42
18153	60
18154	-220
18155	-100
18156	-166
18157	-175
18158	-94
18159	158
18160	-24
18161	216
18162	98
18163	157
18164	-83
18165	0
18166	-153
18167	-171
18168	-4
18169	20
18170	-199
18171	190
18172	177
18173	170
18174	182
18175	226
18176	34
18177	-92
18178	-192
18179	42
18180	195
18181	-3
18182	-185
18183	-132
18184	12
18185	-65
18186	207
18187	-148
18188	-119
18189	-207
18190	-176
18191	72
18192	129
18193	148
18194	-127
18195	35
18196	73
18197	224
18198	-123
18199	-211
18200	-48
18201	12
18202	29
18203	-131
18204	166
18205	65
18206	-168
18207	-65
18208	107
18209	-58
18210	-203
18211	78
18212	207
18213	150
18214	199
18215	151
18216	126
18217	227
18218	16
18219	223
18220	26
18221	-21
18222	-102
18223	-161
18224	226
18225	182
18226	42
18227	212
18228	197
18229	-95
18230	-1
18231	-16
18232	-155
18233	-108
18234	91
18235	106
18236	101
18237	-55
18238	-82
18239	-147
18240	35
18241	-125
18242	-90
18243	218
18244	148
18245	60
18246	-205
18247	-133
18248	-92
18249	102
18250	-17
18251	-2
18252	11
18253	-99
18254	186
18255	-9
18256	76
18257	-133
18258	105
18259	-175
18260	-176
18261	-102
18262	-115
18263	228
18264	-64
18265	43
18266	-58
18267	-77
18268	63
18269	157
18270	213
18271	155
18272	3
18273	-105
18274	-146
18275	216
18276	207
18277	0
18278	-182
18279	190
18280	68
18281	-151
18282	-226
18283	-134
18284	152
18285	-19
18286	163
18287	-94
18288	-215
18289	179
18290	-162
18291	146
18292	-180
18293	-215
18294	-33
18295	-75
18296	-89
18297	224
18298	-32
18299	39
18300	53
18301	-208
18302	-199
18303	-148
18304	-212
18305	101
18306	-113
18307	-27
18308	-187
18309	8
18310	9
18311	-89
18312	3
18313	39
18314	214
18315	-99
18316	165
18317	196
18318	217
18319	13
18320	-128
18321	-20
18322	206
18323	82
18324	-76
18325	129
18326	-194
18327	-184
18328	-210
18329	-97
18330	107
18331	-12
18332	-143
18333	222
18334	-29
18335	65
18336	-222
18337	62
18338	-165
18339	-41
18340	109
18341	170
18342	160
18343	102
18344	-145
18345	-100
18346	-61
18347	-58
18348	92
18349	10
18350	0
18351	-198
18352	-221
18353	45
18354	-74
18355	-119
18356	133
18357	-183
18358	40
18359	21
18360	21
18361	44
18362	43
18363	-201
18364	-183
18365	4
18366	18
18367	-19
18368	-148
18369	10
18370	27
18371	-142
18372	95
18373	70
18374	-76
18375	-206
18376	194
18377	38
18378	155
18379	157
18380	62
18381	-19
18382	11
18383	-207
18384	19
18385	45
18386	-6
18387	216
18388	-225
18389	50
18390	61
18391	-23
18392	-139
18393	11
18394	82
18395	68
18396	26
18397	-110
18398	-49
18399	-136
18400	-61
18401	-177
18402	-190
18403	-185
18404	150
18405	-48
18406	-192
18407	-189
18408	-146
18409	-182
18410	-72
18411	1
18412	2
18413	69
18414	-43
18415	34
18416	-191
18417	-206
18418	184
18419	-150
18420	45
18421	-62
18422	-37
18423	134
18424	225
18425	2
18426	186
18427	-133
18428	230
18429	38
18430	40
18431	76
18432	208
18433	110
18434	207
18435	223
18436	-106
18437	-221
18438	-9
18439	49
18440	80
18441	-70
18442	-168
18443	89
18444	-153
18445	-100
18446	-82
18447	54
18448	-189
18449	197
18450	-21
18451	18
18452	-145
18453	-142
18454	-40
18455	206
18456	-150
18457	142
18458	-215
18459	77
18460	-173
18461	-138
18462	-126
18463	50
18464	199
18465	-121
18466	48
18467	-169
18468	-221
18469	35
18470	-146
18471	65
18472	-99
18473	6
18474	-226
18475	-77
18476	-129
18477	-149
18478	-19
18479	-201
18480	-167
18481	173
18482	-127
18483	66
18484	187
18485	136
18486	72
18487	35
18488	95
18489	225
18490	-136
18491	163
18492	-94
18493	-137
18494	-138
18495	-166
18496	-161
18497	200
18498	-175
18499	17
18500	-204
18501	225
18502	26
18503	39
18504	99
18505	-130
18506	-27
18507	207
18508	-168
18509	43
18510	-151
18511	-31
18512	-29
18513	-212
18514	-16
18515	90
18516	-39
18517	-15
18518	109
18519	82
18520	144
18521	-157
18522	-215
18523	37
18524	-85
18525	126
18526	-102
18527	117
18528	193
18529	60
18530	-193
18531	-145
18532	-73
18533	12
18534	36
18535	-122
18536	44
18537	78
18538	27
18539	218
18540	-159
18541	33
18542	-80
18543	-145
18544	1
18545	-29
18546	79
18547	129
18548	-230
18549	-67
18550	58
18551	89
18552	-203
18553	-154
18554	-36
18555	-146
18556	63
18557	10
18558	-228
18559	-190
18560	151
18561	-226
18562	-221
18563	77
18564	105
18565	-40
18566	168
18567	182
18568	-178
18569	155
18570	-223
18571	-192
18572	102
18573	-47
18574	-60
18575	-184
18576	-226
18577	-31
18578	59
18579	-200
18580	52
18581	-202
18582	87
18583	-87
18584	-42
18585	-73
18586	-136
18587	-46
18588	26
18589	-121
18590	161
18591	65
18592	114
18593	-44
18594	86
18595	41
18596	33
18597	160
18598	-181
18599	43
18600	89
18601	186
18602	-220
18603	153
18604	-155
18605	-145
18606	-115
18607	-46
18608	171
18609	28
18610	227
18611	-160
18612	-33
18613	110
18614	-113
18615	218
18616	123
18617	173
18618	92
18619	-190
18620	-21
18621	25
18622	138
18623	92
18624	62
18625	198
18626	-180
18627	186
18628	131
18629	97
18630	96
18631	79
18632	-184
18633	-26
18634	-3
18635	42
18636	82
18637	-117
18638	126
18639	45
18640	150
18641	-46
18642	48
18643	-152
18644	-42
18645	-206
18646	130
18647	190
18648	44
18649	34
18650	105
18651	46
18652	133
18653	-163
18654	101
18655	145
18656	-205
18657	154
18658	-33
18659	-59
18660	172
18661	185
18662	-204
18663	-13
18664	-146
18665	-36
18666	-52
18667	-158
18668	28
18669	-102
18670	-196
18671	-152
18672	-180
18673	-208
18674	-210
18675	102
18676	-75
18677	-143
18678	139
18679	57
18680	74
18681	103
18682	219
18683	-192
18684	51
18685	3
18686	52
18687	165
18688	-204
18689	-199
18690	4
18691	185
18692	-2
18693	-101
18694	-37
18695	-186
18696	-54
18697	-61
18698	11
18699	39
18700	-33
18701	-148
18702	79
18703	194
18704	20
18705	-68
18706	-42
18707	154
18708	49
18709	-199
18710	72
18711	148
18712	-118
18713	160
18714	-92
18715	64
18716	-39
18717	-158
18718	152
18719	-127
18720	-176
18721	-94
18722	29
18723	-146
18724	-154
18725	-163
18726	-56
18727	153
18728	-60
18729	-128
18730	11
18731	8
18732	55
18733	-13
18734	-200
18735	153
18736	-186
18737	-212
18738	139
18739	128
18740	-82
18741	28
18742	-85
18743	-84
18744	21
18745	91
18746	-9
18747	-90
18748	-103
18749	31
18750	-25
18751	127
18752	94
18753	-21
18754	107
18755	221
18756	-164
18757	-47
18758	152
18759	14
18760	-128
18761	-151
18762	-5
18763	-137
18764	-61
18765	-108
18766	39
18767	-90
18768	118
18769	-4
18770	-23
18771	-73
18772	-103
18773	-40
18774	-165
18775	-31
18776	105
18777	181
18778	-182
18779	-208
18780	135
18781	97
18782	126
18783	-117
18784	43
18785	-27
18786	20
18787	171
18788	-161
18789	-185
18790	71
18791	10
18792	109
18793	-80
18794	-7
18795	-77
18796	-30
18797	-165
18798	-87
18799	147
18800	-31
18801	-72
18802	198
18803	-211
18804	-3
18805	44
18806	-154
18807	-70
18808	42
18809	225
18810	-149
18811	-180
18812	145
18813	209
18814	-119
18815	-66
18816	98
18817	-14
18818	209
18819	-65
18820	-52
18821	178
18822	-80
18823	-111
18824	-45
18825	-27
18826	-26
18827	111
18828	86
18829	228
18830	-164
18831	113
18832	-127
18833	-162
18834	-178
18835	7
18836	222
18837	88
18838	189
18839	-145
18840	73
18841	-88
18842	-21
18843	-135
18844	205
18845	-33
18846	-107
18847	134
18848	173
18849	41
18850	-54
18851	-21
18852	157
18853	54
18854	127
18855	-126
18856	-112
18857	-37
18858	-94
18859	-118
18860	198
18861	-36
18862	50
18863	96
18864	-89
18865	119
18866	-127
18867	-101
18868	5
18869	20
18870	34
18871	-39
18872	-210
18873	-220
18874	-226
18875	-28
18876	-1
18877	126
18878	136
18879	210
18880	111
18881	24
18882	221
18883	174
18884	221
18885	-2
18886	-77
18887	62
18888	204
18889	7
18890	74
18891	-111
18892	-45
18893	-153
18894	-150
18895	-79
18896	43
18897	125
18898	23
18899	146
18900	-164
18901	78
18902	-158
18903	99
18904	-82
18905	-100
18906	19
18907	139
18908	5
18909	180
18910	9
18911	158
18912	48
18913	-144
18914	67
18915	145
18916	-164
18917	-91
18918	-183
18919	-184
18920	-137
18921	-16
18922	-45
18923	-90
18924	-149
18925	-222
18926	-106
18927	226
18928	-149
18929	-85
18930	-176
18931	99
18932	-194
18933	-209
18934	-103
18935	142
18936	-5
18937	-213
18938	49
18939	-133
18940	212
18941	132
18942	198
18943	11
18944	-147
18945	122
18946	-59
18947	-163
18948	-42
18949	-139
18950	198
18951	-166
18952	-67
18953	92
18954	-202
18955	26
18956	-48
18957	-180
18958	-204
18959	-138
18960	155
18961	-48
18962	-28
18963	224
18964	-108
18965	197
18966	-105
18967	120
18968	102
18969	-67
18970	-219
18971	-58
18972	-205
18973	215
18974	76
18975	-219
18976	38
18977	220
18978	47
18979	164
18980	44
18981	-65
18982	-56
18983	53
18984	208
18985	-61
18986	-11
18987	-73
18988	120
18989	-12
18990	-117
18991	204
18992	-230
18993	47
18994	59
18995	-95
18996	-37
18997	-85
18998	156
18999	-180
19000	-50
19001	-20
19002	-183
19003	183
19004	0
19005	18
19006	-121
19007	-48
19008	43
19009	-38
19010	106
19011	-224
19012	83
19013	116
19014	-54
19015	-18
19016	40
19017	-17
19018	-175
19019	162
19020	128
19021	130
19022	44
19023	-41
19024	-191
19025	90
19026	-41
19027	18
19028	207
19029	193
19030	214
19031	181
19032	121
19033	-2
19034	220
19035	218
19036	-176
19037	115
19038	-108
19039	225
19040	168
19041	-63
19042	-201
19043	-15
19044	-13
19045	29
19046	89
19047	130
19048	-11
19049	218
19050	-113
19051	-173
19052	-178
19053	-208
19054	-127
19055	-118
19056	-155
19057	-117
19058	177
19059	-74
19060	203
19061	68
19062	-103
19063	-56
19064	23
19065	44
19066	-160
19067	169
19068	152
19069	171
19070	48
19071	-181
19072	-205
19073	-104
19074	-112
19075	-153
19076	66
19077	-57
19078	-128
19079	200
19080	-45
19081	221
19082	-94
19083	-76
19084	37
19085	119
19086	-169
19087	222
19088	-91
19089	190
19090	-198
19091	-141
19092	-18
19093	215
19094	205
19095	-188
19096	-38
19097	55
19098	-69
19099	210
19100	170
19101	-152
19102	86
19103	-136
19104	54
19105	108
19106	226
19107	180
19108	-27
19109	41
19110	121
19111	141
19112	55
19113	-106
19114	220
19115	-58
19116	-9
19117	218
19118	-62
19119	-222
19120	200
19121	211
19122	-161
19123	-161
19124	-164
19125	-68
19126	160
19127	-161
19128	-142
19129	-219
19130	86
19131	79
19132	170
19133	-7
19134	176
19135	166
19136	156
19137	32
19138	-161
19139	39
19140	145
19141	-229
19142	23
19143	-224
19144	104
19145	-166
19146	16
19147	-17
19148	124
19149	-195
19150	-226
19151	-218
19152	-103
19153	70
19154	-168
19155	20
19156	152
19157	16
19158	-51
19159	-22
19160	-55
19161	13
19162	220
19163	12
19164	200
19165	-229
19166	-143
19167	-45
19168	-50
19169	144
19170	10
19171	-226
19172	29
19173	-64
19174	225
19175	6
19176	-104
19177	-228
19178	185
19179	-162
19180	84
19181	47
19182	140
19183	141
19184	-213
19185	27
19186	-164
19187	121
19188	134
19189	-77
19190	24
19191	-27
19192	163
19193	182
19194	7
19195	2
19196	-80
19197	4
19198	205
19199	-227
19200	-40
19201	-201
19202	229
19203	-13
19204	187
19205	122
19206	-8
19207	-194
19208	75
19209	-112
19210	191
19211	109
19212	54
19213	215
19214	-95
19215	-147
19216	111
19217	88
19218	72
19219	168
19220	87
19221	108
19222	36
19223	53
19224	156
19225	-115
19226	178
19227	89
19228	-62
19229	86
19230	-198
19231	30
19232	90
19233	48
19234	228
19235	-55
19236	69
19237	181
19238	112
19239	-83
19240	-130
19241	-168
19242	-1
19243	-39
19244	144
19245	76
19246	137
19247	202
19248	-137
19249	202
19250	-214
19251	158
19252	-186
19253	-73
19254	-130
19255	-165
19256	45
19257	178
19258	-208
19259	-97
19260	62
19261	-214
19262	223
19263	-93
19264	-183
19265	-124
19266	-182
19267	79
19268	-225
19269	102
19270	-99
19271	-114
19272	46
19273	11
19274	147
19275	181
19276	-113
19277	-159
19278	134
19279	-32
19280	30
19281	225
19282	23
19283	-142
19284	54
19285	76
19286	-13
19287	-101
19288	-169
19289	119
19290	96
19291	-79
19292	208
19293	173
19294	-45
19295	-211
19296	-57
19297	100
19298	-151
19299	-218
19300	-30
19301	157
19302	124
19303	-52
19304	219
19305	52
19306	133
19307	118
19308	-130
19309	-125
19310	153
19311	5
19312	-66
19313	7
19314	41
19315	215
19316	4
19317	180
19318	-128
19319	97
19320	91
19321	71
19322	208
19323	-154
19324	110
19325	34
19326	-93
19327	87
19328	79
19329	-205
19330	183
19331	221
19332	104
19333	222
19334	-102
19335	-31
19336	165
19337	-153
19338	183
19339	124
19340	87
19341	230
19342	144
19343	173
19344	22
19345	-96
19346	-10
19347	197
19348	-163
19349	195
19350	58
19351	111
19352	35
19353	-224
19354	-221
19355	-167
19356	-110
19357	-70
19358	107
19359	125
19360	20
19361	69
19362	-59
19363	-167
19364	-75
19365	91
19366	-215
19367	108
19368	44
19369	169
19370	-154
19371	-136
19372	63
19373	-60
19374	-69
19375	-81
19376	-136
19377	87
19378	-109
19379	160
19380	128
19381	4
19382	196
19383	182
19384	-48
19385	-110
19386	156
19387	-136
19388	-96
19389	-125
19390	1
19391	-221
19392	-139
19393	111
19394	-32
19395	-217
19396	-32
19397	-29
19398	-73
19399	16
19400	175
19401	213
19402	-150
19403	-95
19404	191
19405	6
19406	-114
19407	-43
19408	76
19409	203
19410	22
19411	-32
19412	-198
19413	201
19414	149
19415	148
19416	-230
19417	-188
19418	-107
19419	-133
19420	-211
19421	64
19422	135
19423	-16
19424	211
19425	167
19426	179
19427	4
19428	-118
19429	67
19430	206
19431	6
19432	-141
19433	-189
19434	-58
19435	181
19436	-69
19437	19
19438	17
19439	23
19440	-196
19441	17
19442	16
19443	154
19444	215
19445	-42
19446	-90
19447	116
19448	-127
19449	-50
19450	-161
19451	135
19452	-79
19453	213
19454	-62
19455	173
19456	-143
19457	75
19458	-140
19459	-194
19460	28
19461	118
19462	53
19463	33
19464	183
19465	89
19466	-133
19467	167
19468	-141
19469	-204
19470	-38
19471	178
19472	66
19473	62
19474	-116
19475	-180
19476	-7
19477	156
19478	-226
19479	86
19480	97
19481	-229
19482	-169
19483	204
19484	16
19485	93
19486	-95
19487	-138
19488	74
19489	199
19490	-44
19491	-44
19492	21
19493	-9
19494	101
19495	-27
19496	-102
19497	-140
19498	185
19499	-14
19500	-14
19501	180
19502	-222
19503	-116
19504	85
19505	-42
19506	-94
19507	-188
19508	-12
19509	-107
19510	91
19511	-142
19512	-213
19513	177
19514	111
19515	-34
19516	-195
19517	-118
19518	-226
19519	141
19520	69
19521	-196
19522	-130
19523	145
19524	111
19525	-129
19526	-161
19527	154
19528	-170
19529	-207
19530	207
19531	-67
19532	73
19533	-166
19534	-106
19535	-27
19536	-179
19537	-198
19538	-147
19539	-93
19540	-159
19541	183
19542	-62
19543	-171
19544	75
19545	196
19546	159
19547	30
19548	-30
19549	-145
19550	40
19551	42
19552	-130
19553	-105
19554	-195
19555	-136
19556	36
19557	92
19558	2
19559	89
19560	46
19561	23
19562	57
19563	156
19564	25
19565	79
19566	68
19567	102
19568	-7
19569	-37
19570	-37
19571	57
19572	-90
19573	-94
19574	18
19575	147
19576	16
19577	-115
19578	229
19579	117
19580	-155
19581	95
19582	-21
19583	-41
19584	-178
19585	-210
19586	-50
19587	14
19588	-190
19589	-183
19590	72
19591	175
19592	210
19593	-111
19594	7
19595	168
19596	132
19597	-120
19598	-87
19599	155
19600	72
19601	-64
19602	52
19603	-112
19604	-17
19605	93
19606	197
19607	-73
19608	-119
19609	212
19610	156
19611	-36
19612	-154
19613	-17
19614	-184
19615	-135
19616	81
19617	145
19618	-67
19619	171
19620	-216
19621	68
19622	-193
19623	-25
19624	-64
19625	177
19626	87
19627	66
19628	54
19629	93
19630	22
19631	-171
19632	-209
19633	66
19634	213
19635	157
19636	222
19637	-172
19638	219
19639	56
19640	-44
19641	195
19642	-26
19643	-23
19644	-118
19645	-132
19646	-88
19647	-13
19648	113
19649	125
19650	164
19651	117
19652	-139
19653	-121
19654	47
19655	-4
19656	-207
19657	-180
19658	129
19659	46
19660	-2
19661	7
19662	211
19663	44
19664	-230
19665	-23
19666	169
19667	-207
19668	-95
19669	67
19670	87
19671	-153
19672	144
19673	-123
19674	181
19675	-162
19676	207
19677	-159
19678	204
19679	164
19680	87
19681	106
19682	208
19683	117
19684	-58
19685	-182
19686	158
19687	-76
19688	202
19689	-1
19690	224
19691	-214
19692	50
19693	86
19694	-165
19695	-184
19696	94
19697	129
19698	197
19699	-128
19700	99
19701	-132
19702	108
19703	-222
19704	-219
19705	202
19706	21
19707	142
19708	107
19709	46
19710	90
19711	-30
19712	94
19713	164
19714	163
19715	118
19716	119
19717	43
19718	159
19719	-110
19720	224
19721	-227
19722	-134
19723	77
19724	-220
19725	206
19726	177
19727	105
19728	-111
19729	-229
19730	24
19731	202
19732	-203
19733	-101
19734	171
19735	147
19736	102
19737	229
19738	-149
19739	50
19740	-24
19741	-129
19742	-155
19743	-7
19744	153
19745	-127
19746	-130
19747	220
19748	15
19749	-47
19750	217
19751	-187
19752	-100
19753	-200
19754	228
19755	-178
19756	26
19757	-163
19758	-7
19759	-111
19760	-184
19761	147
19762	-202
19763	-174
19764	160
19765	-99
19766	211
19767	1
19768	-28
19769	68
19770	97
19771	-223
19772	-30
19773	18
19774	226
19775	216
19776	208
19777	-95
19778	-98
19779	-200
19780	115
19781	74
19782	46
19783	123
19784	29
19785	-46
19786	61
19787	-16
19788	186
19789	-104
19790	60
19791	-129
19792	114
19793	-163
19794	-89
19795	-225
19796	-96
19797	173
19798	-73
19799	51
19800	-110
19801	-209
19802	63
19803	97
19804	-126
19805	-158
19806	80
19807	-66
19808	-73
19809	60
19810	-99
19811	-159
19812	195
19813	8
19814	-195
19815	-27
19816	-161
19817	91
19818	97
19819	-18
19820	-147
19821	223
19822	-9
19823	169
19824	33
19825	206
19826	-5
19827	105
19828	-146
19829	189
19830	126
19831	-208
19832	-112
19833	221
19834	-1
19835	44
19836	-187
19837	187
19838	154
19839	70
19840	38
19841	129
19842	168
19843	4
19844	-208
19845	149
19846	23
19847	138
19848	-66
19849	-136
19850	41
19851	178
19852	154
19853	-112
19854	-15
19855	38
19856	212
19857	-57
19858	-81
19859	33
19860	103
19861	-53
19862	89
19863	-28
19864	-206
19865	126
19866	176
19867	208
19868	-183
19869	-190
19870	-47
19871	221
19872	-47
19873	-95
19874	-100
19875	-17
19876	-174
19877	10
19878	-59
19879	-194
19880	129
19881	76
19882	100
19883	-172
19884	113
19885	11
19886	-230
19887	-35
19888	112
19889	97
19890	179
19891	165
19892	75
19893	161
19894	149
