t	S
17892	59
17893	172
17894	151
17895	19
17896	83
17897	29
17898	39
17899	105
17900	-52
17901	-79
17902	-128
17903	192
17904	26
17905	121
17906	17
17907	78
17908	21
17909	149
17910	51
17911	3
17912	-33
17913	227
17914	44
17915	44
17916	-220
17917	-196
17918	-135
17919	-164
17920	118
17921	83
17922	196
17923	15
17924	-110
17925	-24
17926	216
17927	-121
17928	174
17929	143
17930	55
17931	-83
17932	182
17933	-145
17934	-77
17935	84
17936	7
17937	200
17938	171
17939	191
17940	-160
17941	131
17942	77
17943	106
17944	176
17945	228
17946	83
17947	-212
17948	-171
17949	173
17950	-201
17951	174
17952	-25
17953	-58
17954	51
17955	100
17956	-76
17957	-63
17958	-27
17959	-125
17960	-46
17961	228
17962	-41
17963	-154
17964	182
17965	182
17966	-78
17967	-87
17968	-192
17969	209
17970	174
17971	72
17972	116
17973	219
17974	116
17975	174
17976	-4
17977	145
17978	-108
17979	188
17980	118
17981	-100
17982	-113
17983	-202
17984	208
17985	-60
17986	-106
17987	-15
17988	-85
17989	-13
17990	-17
17991	180
17992	24
17993	-174
17994	-70
17995	15
17996	-37
17997	206
17998	-29
17999	-117
18000	152
18001	-205
18002	-77
18003	-51
18004	201
18005	32
18006	118
18007	165
18008	-129
18009	-76
18010	194
18011	15
18012	182
18013	-176
18014	154
18015	22
18016	-160
18017	-119
18018	-145
18019	139
18020	203
18021	8
18022	-129
18023	-180
18024	-75
18025	68
18026	-112
18027	-11
18028	-178
18029	2
18030	46
18031	141
18032	-114
18033	-45
18034	199
18035	-149
18036	-121
18037	174
18038	0
18039	-119
18040	86
18041	167
18042	21
18043	100
18044	-225
18045	43
18046	210
18047	207
18048	43
18049	4
18050	38
18051	-20
18052	-118
18053	-39
18054	-176
18055	-117
18056	7
18057	82
18058	208
18059	-130
18060	62
18061	-161
18062	-195
18063	-181
18064	-14
18065	-59
18066	134
18067	-212
18068	25
18069	137
18070	-80
18071	-68
18072	-75
18073	12
18074	82
18075	28
18076	102
18077	-102
18078	-156
18079	-18
18080	221
18081	55
18082	-190
18083	-178
18084	-153
18085	24
18086	120
18087	-56
18088	186
18089	115
18090	41
18091	129
18092	220
18093	222
18094	-169
18095	201
18096	-171
18097	209
18098	87
18099	191
18100	56
18101	7
18102	-158
18103	-6
18104	16
18105	-138
18106	227
18107	-16
18108	166
18109	28
18110	167
18111	154
18112	-61
18113	148
18114	52
18115	151
18116	208
18117	96
18118	210
18119	159
18120	9
18121	111
18122	-63
18123	155
18124	-134
18125	-166
18126	-225
18127	-114
18128	146
18129	-107
18130	70
18131	210
18132	58
18133	-230
18134	216
18135	122
18136	-36
18137	100
18138	-165
18139	-169
18140	133
18141	165
18142	130
18143	-185
18144	101
18145	-70
18146	-65
18147	-6
18148	-130
18149	-154
18150	5
18151	113
18152	-57
18153	-78
18154	-218
18155	-16
18156	93
18157	-215
18158	57
18159	-215
18160	1
18161	155
18162	140
18163	-141
18164	170
18165	90
18166	-119
18167	2
18168	-138
18169	41
18170	155
18171	185
18172	-219
18173	-48
18174	-98
18175	106
18176	61
18177	-223
18178	-29
18179	193
18180	-13
18181	41
18182	116
18183	34
18184	-27
18185	209
18186	127
18187	-80
18188	142
18189	38
18190	33
18191	71
18192	90
18193	63
18194	-17
18195	-193
18196	199
18197	-63
18198	225
18199	31
18200	86
18201	132
18202	139
18203	75
18204	29
18205	-92
18206	-115
18207	225
18208	-116
18209	85
18210	-155
18211	207
18212	116
18213	71
18214	133
18215	218
18216	24
18217	80
18218	-34
18219	122
18220	69
18221	44
18222	-172
18223	-191
18224	37
18225	110
18226	100
18227	133
18228	-107
18229	-173
18230	-144
18231	-15
18232	-168
18233	169
18234	-218
18235	222
18236	149
18237	152
18238	114
18239	-134
18240	142
18241	72
18242	-216
18243	-70
18244	-147
18245	-219
18246	-23
18247	-131
18248	87
18249	-182
18250	79
18251	80
18252	69
18253	-18
18254	149
18255	3
18256	190
18257	196
18258	-166
18259	225
18260	-80
18261	210
18262	-157
18263	-79
18264	-211
18265	75
18266	-5
18267	34
18268	-223
18269	-68
18270	-108
18271	-111
18272	195
18273	71
18274	-110
18275	-161
18276	226
18277	-127
18278	130
18279	-133
18280	42
18281	72
18282	4
18283	144
18284	122
18285	-185
18286	-98
18287	-174
18288	6
18289	-183
18290	-23
18291	112
18292	-21
18293	22
18294	-136
18295	221
18296	-135
18297	-24
18298	190
18299	-47
18300	-114
18301	180
18302	-11
18303	-183
18304	-157
18305	-92
18306	-67
18307	-210
18308	-14
18309	137
18310	-42
18311	-121
18312	187
18313	-51
18314	-223
18315	-205
18316	-83
18317	46
18318	193
18319	-141
18320	20
18321	212
18322	-62
18323	-117
18324	26
18325	84
18326	-201
18327	16
18328	120
18329	30
18330	143
18331	190
18332	-100
18333	80
18334	-209
18335	202
18336	-29
18337	-5
18338	-55
18339	213
18340	-113
18341	-41
18342	-43
18343	15
18344	-23
18345	182
18346	26
18347	-228
18348	208
18349	-95
18350	199
18351	135
18352	-64
18353	-58
18354	52
18355	-51
18356	38
18357	67
18358	90
18359	35
18360	78
18361	65
18362	-142
18363	-115
18364	156
18365	201
18366	-206
18367	196
18368	-164
18369	168
18370	-109
18371	-45
18372	-123
18373	26
18374	-132
18375	154
18376	200
18377	164
18378	171
18379	-47
18380	-69
18381	-182
18382	81
18383	-123
18384	150
18385	135
18386	135
18387	121
18388	33
18389	180
18390	-28
18391	42
18392	-17
18393	201
18394	98
18395	0
18396	69
18397	14
18398	184
18399	154
18400	72
18401	143
18402	154
18403	-185
18404	-219
18405	-177
18406	57
18407	-104
18408	-162
18409	100
18410	167
18411	190
18412	149
18413	-192
18414	39
18415	-85
18416	135
18417	119
18418	-201
18419	204
18420	-122
18421	-111
18422	-24
18423	206
18424	40
18425	4
18426	172
18427	136
18428	52
18429	42
18430	-72
18431	98
18432	161
18433	101
18434	-7
18435	-90
18436	132
18437	12
18438	193
18439	129
18440	-177
18441	-35
18442	-86
18443	-120
18444	-93
18445	67
18446	151
18447	-228
18448	-74
18449	-158
18450	-176
18451	12
18452	100
18453	-8
18454	-76
18455	-153
18456	121
18457	-23
18458	200
18459	9
18460	-97
18461	-181
18462	89
18463	-98
18464	-145
18465	-11
18466	-213
18467	148
18468	206
18469	-179
18470	-85
18471	78
18472	-65
18473	-112
18474	-2
18475	-91
18476	-156
18477	136
18478	203
18479	-135
18480	-95
18481	130
18482	-159
18483	-7
18484	-103
18485	176
18486	-130
18487	-133
18488	-82
18489	-52
18490	-43
18491	-80
18492	-198
18493	104
18494	54
18495	221
18496	-222
18497	99
18498	-23
18499	-28
18500	192
18501	111
18502	-81
18503	-135
18504	55
18505	-191
18506	-73
18507	-205
18508	-37
18509	72
18510	-203
18511	220
18512	53
18513	51
18514	-209
18515	162
18516	-183
18517	-46
18518	167
18519	-55
18520	-45
18521	-164
18522	220
18523	-39
18524	121
18525	-73
18526	-153
18527	-18
18528	-201
18529	48
18530	-229
18531	126
18532	-37
18533	110
18534	103
18535	197
18536	224
18537	-221
18538	-219
18539	-179
18540	-86
18541	-64
18542	-130
18543	111
18544	168
18545	-212
18546	-93
18547	-229
18548	-216
18549	-114
18550	171
18551	-58
18552	175
18553	-102
18554	-46
18555	38
18556	-30
18557	-84
18558	-30
18559	-200
18560	189
18561	-87
18562	160
18563	67
18564	-162
18565	143
18566	39
18567	-20
18568	111
18569	175
18570	37
18571	-32
18572	-27
18573	-113
18574	48
18575	-5
18576	-104
18577	-45
18578	-39
18579	170
18580	146
18581	-61
18582	-44
18583	120
18584	-51
18585	-121
18586	-226
18587	116
18588	-217
18589	55
18590	183
18591	205
18592	-197
18593	96
18594	230
18595	-213
18596	54
18597	-110
18598	-37
18599	113
18600	-143
18601	93
18602	159
18603	70
18604	96
18605	6
18606	-222
18607	-90
18608	-54
18609	60
18610	-88
18611	-22
18612	-197
18613	163
18614	-130
18615	-30
18616	-198
18617	117
18618	141
18619	-108
18620	-43
18621	-2
18622	-229
18623	-142
18624	152
18625	70
18626	-207
18627	174
18628	42
18629	-59
18630	-1
18631	-85
18632	49
18633	-118
18634	-119
18635	103
18636	78
18637	61
18638	-102
18639	-71
18640	163
18641	119
18642	223
18643	-29
18644	121
18645	86
18646	167
18647	-198
18648	-152
18649	84
18650	217
18651	193
18652	207
18653	32
18654	-43
18655	0
18656	118
18657	201
18658	223
18659	-27
18660	144
18661	-89
18662	34
18663	154
18664	134
18665	-96
18666	150
18667	176
18668	1
18669	-63
18670	-73
18671	-57
18672	38
18673	-131
18674	116
18675	160
18676	138
18677	191
18678	-225
18679	-140
18680	13
18681	30
18682	52
18683	20
18684	-193
18685	-4
18686	-36
18687	-27
18688	117
18689	-140
18690	204
18691	194
18692	135
18693	-207
18694	-1
18695	-115
18696	-39
18697	126
18698	116
18699	83
18700	-158
18701	116
18702	-96
18703	-97
18704	11
18705	190
18706	163
18707	-75
18708	-194
18709	43
18710	147
18711	51
18712	-84
18713	-52
18714	-81
18715	-198
18716	200
18717	-46
18718	17
18719	179
18720	-210
18721	160
18722	-204
18723	201
18724	-7
18725	104
18726	7
18727	-137
18728	-9
18729	-196
18730	-99
18731	154
18732	-95
18733	-193
18734	-72
18735	15
18736	150
18737	-69
18738	222
18739	145
18740	-166
18741	132
18742	-36
18743	21
18744	-19
18745	-165
18746	-62
18747	-97
18748	10
18749	51
18750	8
18751	105
18752	141
18753	148
18754	85
18755	-219
18756	-160
18757	121
18758	-64
18759	-131
18760	74
18761	124
18762	109
18763	131
18764	-54
18765	-10
18766	113
18767	-40
18768	123
18769	196
18770	29
18771	200
18772	26
18773	-70
18774	-73
18775	178
18776	209
18777	74
18778	107
18779	-132
18780	115
18781	-130
18782	91
18783	164
18784	-96
18785	-55
18786	68
18787	-186
18788	-48
18789	51
18790	182
18791	-149
18792	-3
18793	130
18794	-94
18795	-40
18796	-28
18797	-38
18798	-151
18799	29
18800	134
18801	-105
18802	-121
18803	-148
18804	105
18805	-131
18806	-96
18807	208
18808	23
18809	103
18810	-117
18811	-56
18812	103
18813	-142
18814	-168
18815	-131
18816	113
18817	-145
18818	227
18819	142
18820	89
18821	189
18822	230
18823	164
18824	-90
18825	99
18826	-105
18827	132
18828	-44
18829	-24
18830	-99
18831	133
18832	160
18833	-44
18834	-216
18835	204
18836	117
18837	-131
18838	25
18839	207
18840	-77
18841	110
18842	-7
18843	109
18844	-108
18845	83
18846	105
18847	-18
18848	-217
18849	-10
18850	77
18851	156
18852	222
18853	-115
18854	-117
18855	209
18856	40
18857	-50
18858	-144
18859	-50
18860	-16
18861	190
18862	9
18863	-175
18864	-104
18865	-120
18866	-207
18867	-26
18868	77
18869	-217
18870	179
18871	98
18872	-72
18873	-136
18874	-43
18875	-96
18876	-220
18877	-61
18878	156
18879	120
18880	-17
18881	-195
18882	-61
18883	-189
18884	-178
18885	-212
18886	-54
18887	108
18888	-156
18889	221
18890	106
18891	-119
18892	-34
18893	146
18894	-7
18895	46
18896	-132
18897	-99
18898	166
18899	86
18900	75
18901	-125
18902	146
18903	111
18904	-110
18905	108
18906	214
18907	141
18908	137
18909	165
18910	202
18911	-51
18912	49
18913	217
18914	85
18915	24
18916	-70
18917	191
18918	164
18919	157
18920	229
18921	-128
18922	226
18923	32
18924	-96
18925	45
18926	168
18927	-72
18928	-171
18929	-127
18930	92
18931	-149
18932	-107
18933	-147
18934	-128
18935	193
18936	217
18937	229
18938	-55
18939	-167
18940	201
18941	8
18942	-121
18943	-33
18944	112
18945	90
18946	-210
18947	-61
18948	11
18949	-221
18950	-147
18951	-7
18952	72
18953	-110
18954	-91
18955	-212
18956	228
18957	-125
18958	-88
18959	23
18960	110
18961	105
18962	89
18963	-34
18964	73
18965	-93
18966	194
18967	77
18968	39
18969	-34
18970	-221
18971	-112
18972	-111
18973	78
18974	-74
18975	-128
18976	144
18977	-205
18978	-47
18979	104
18980	214
18981	6
18982	52
18983	209
18984	200
18985	-118
18986	146
18987	-7
18988	145
18989	-145
18990	-72
18991	-176
18992	-171
18993	-28
18994	-172
18995	-184
18996	-167
18997	-4
18998	174
18999	110
19000	52
19001	110
19002	-153
19003	74
19004	16
19005	103
19006	78
19007	119
19008	-209
19009	-142
19010	-124
19011	64
19012	-160
19013	-169
19014	205
19015	-105
19016	-66
19017	23
19018	-172
19019	-207
19020	158
19021	91
19022	-178
19023	-83
19024	199
19025	-169
19026	-33
19027	-79
19028	88
19029	61
19030	103
19031	27
19032	139
19033	-48
19034	24
19035	138
19036	23
19037	-16
19038	158
19039	131
19040	81
19041	-43
19042	-226
19043	13
19044	171
19045	193
19046	130
19047	97
19048	118
19049	97
19050	57
19051	-6
19052	-165
19053	3
19054	17
19055	156
19056	-204
19057	-63
19058	63
19059	-227
19060	111
19061	-33
19062	-150
19063	44
19064	78
19065	130
19066	69
19067	134
19068	-136
19069	-174
19070	-228
19071	-135
19072	-96
19073	126
19074	103
19075	183
19076	-223
19077	-108
19078	120
19079	5
19080	60
19081	229
19082	-166
19083	226
19084	-196
19085	26
19086	218
19087	9
19088	-201
19089	-89
19090	81
19091	156
19092	82
19093	23
19094	25
19095	-45
19096	40
19097	22
19098	168
19099	-99
19100	-223
19101	-102
19102	179
19103	-109
19104	-3
19105	-144
19106	-8
19107	-194
19108	-119
19109	-124
19110	129
19111	128
19112	-141
19113	162
19114	-33
19115	155
19116	228
19117	55
19118	-108
19119	65
19120	-69
19121	216
19122	-103
19123	58
19124	94
19125	-163
19126	119
19127	-219
19128	110
19129	159
19130	-45
19131	177
19132	-120
19133	224
19134	127
19135	228
19136	-39
19137	-25
19138	-224
19139	-224
19140	195
19141	-140
19142	-98
19143	-75
19144	17
19145	-212
19146	223
19147	-5
19148	159
19149	-100
19150	-179
19151	188
19152	121
19153	195
19154	-147
19155	-218
19156	187
19157	-87
19158	88
19159	-29
19160	27
19161	-64
19162	-157
19163	47
19164	-23
19165	-21
19166	-210
19167	-27
19168	195
19169	162
19170	-227
19171	218
19172	196
19173	-164
19174	-215
19175	-162
19176	111
19177	116
19178	-210
19179	-13
19180	140
19181	22
19182	70
19183	-12
19184	73
19185	72
19186	139
19187	-46
19188	32
19189	141
19190	-169
19191	-122
19192	36
19193	-31
19194	214
19195	58
19196	154
19197	-225
19198	-88
19199	-47
19200	-98
19201	169
19202	-199
19203	-145
19204	-202
19205	195
19206	224
19207	64
19208	-14
19209	-83
19210	-187
19211	-24
19212	-48
19213	219
19214	76
19215	-162
19216	-82
19217	139
19218	-49
19219	-221
19220	-165
19221	15
19222	84
19223	-25
19224	20
19225	214
19226	-226
19227	199
19228	22
19229	-192
19230	-89
19231	-140
19232	-29
19233	-98
19234	-194
19235	-51
19236	84
19237	157
19238	197
19239	-187
19240	38
19241	-101
19242	-137
19243	44
19244	-217
19245	-96
19246	-208
19247	-151
19248	-77
19249	-229
19250	126
19251	148
19252	159
19253	128
19254	125
19255	218
19256	-161
19257	62
19258	85
19259	-93
19260	-96
19261	96
19262	47
19263	216
19264	56
19265	63
19266	117
19267	87
19268	-61
19269	192
19270	-55
19271	-157
19272	38
19273	-76
19274	-67
19275	55
19276	-1
19277	-99
19278	214
19279	130
19280	208
19281	204
19282	175
19283	125
19284	113
19285	26
19286	-40
19287	156
19288	-12
19289	37
19290	-26
19291	125
19292	141
19293	-148
19294	60
19295	188
19296	-35
19297	-174
19298	-143
19299	-167
19300	89
19301	43
19302	-201
19303	-94
19304	-183
19305	20
19306	219
19307	-8
19308	42
19309	-185
19310	-186
19311	-2
19312	108
19313	-216
19314	70
19315	208
19316	150
19317	177
19318	32
19319	89
19320	173
19321	129
19322	32
19323	22
19324	-171
19325	171
19326	-48
19327	-42
19328	24
19329	-40
19330	-23
19331	-217
19332	179
19333	136
19334	-215
19335	-25
19336	-61
19337	-86
19338	-160
19339	-23
19340	-85
19341	115
19342	-34
19343	34
19344	-172
19345	1
19346	-104
19347	-137
19348	-218
19349	27
19350	12
19351	184
19352	189
19353	-84
19354	-7
19355	-146
19356	7
19357	217
19358	-153
19359	124
19360	148
19361	-106
19362	148
19363	150
19364	-83
19365	66
19366	79
19367	93
19368	-33
19369	137
19370	185
19371	-69
19372	-4
19373	-210
19374	-142
19375	37
19376	209
19377	112
19378	-21
19379	113
19380	-129
19381	198
19382	205
19383	168
19384	9
19385	-155
19386	191
19387	-31
19388	219
19389	173
19390	31
19391	161
19392	160
19393	-114
19394	175
19395	-141
19396	-159
19397	99
19398	-173
19399	19
19400	-14
19401	-138
19402	167
19403	209
19404	220
19405	228
19406	-177
19407	-16
19408	-116
19409	208
19410	-206
19411	-1
19412	162
19413	-187
19414	-219
19415	15
19416	-228
19417	72
19418	-3
19419	-4
19420	167
19421	-101
19422	-54
19423	144
19424	-26
19425	-33
19426	-200
19427	-129
19428	-104
19429	-35
19430	-143
19431	92
19432	-206
19433	-211
19434	-103
19435	151
19436	164
19437	74
19438	-138
19439	3
19440	110
19441	-23
19442	-15
19443	-140
19444	137
19445	-139
19446	-211
19447	8
19448	147
19449	56
19450	46
19451	195
19452	192
19453	-150
19454	180
19455	-89
19456	170
19457	27
19458	68
19459	142
19460	-207
19461	90
19462	-187
19463	-20
19464	-115
19465	-113
19466	-217
19467	104
19468	-60
19469	64
19470	-229
19471	-119
19472	-229
19473	108
19474	59
19475	76
19476	141
19477	68
19478	21
19479	129
19480	-45
19481	-186
19482	-26
19483	-98
19484	-224
19485	111
19486	-212
19487	94
19488	142
19489	-191
19490	-20
19491	-89
19492	191
19493	221
19494	146
19495	-151
19496	-134
19497	-55
19498	-26
19499	-198
19500	-224
19501	66
19502	135
19503	-29
19504	179
19505	176
19506	184
19507	213
19508	184
19509	-59
19510	155
19511	58
19512	114
19513	72
19514	-42
19515	-110
19516	-149
19517	42
19518	-197
19519	142
19520	-193
19521	-43
19522	149
19523	-119
19524	-69
19525	-62
19526	-157
19527	181
19528	3
19529	10
19530	-132
19531	121
19532	42
19533	-64
19534	174
19535	36
19536	214
19537	215
19538	-162
19539	207
19540	-107
19541	216
19542	-13
19543	175
19544	111
19545	181
19546	-227
19547	-53
19548	-60
19549	-49
19550	-23
19551	178
19552	-172
19553	46
19554	-130
19555	92
19556	-203
19557	110
19558	207
19559	-77
19560	73
19561	224
19562	119
19563	26
19564	-167
19565	33
19566	80
19567	158
19568	72
19569	97
19570	14
19571	2
19572	64
19573	-78
19574	22
19575	-98
19576	-82
19577	93
19578	120
19579	35
19580	-147
19581	165
19582	33
19583	-191
19584	-143
19585	-6
19586	192
19587	33
19588	-37
19589	105
19590	58
19591	-101
19592	-51
19593	0
19594	-105
19595	14
19596	99
19597	-43
19598	2
19599	228
19600	226
19601	132
19602	131
19603	103
19604	-169
19605	150
19606	101
19607	-105
19608	-59
19609	-167
19610	12
19611	224
19612	-198
19613	-131
19614	81
19615	152
19616	-9
19617	108
19618	81
19619	-160
19620	-94
19621	34
19622	212
19623	-193
19624	219
19625	5
19626	83
19627	198
19628	67
19629	15
19630	-131
19631	-14
19632	228
19633	111
19634	59
19635	-70
19636	-38
19637	201
19638	4
19639	-5
19640	-161
19641	-206
19642	147
19643	-59
19644	134
19645	79
19646	208
19647	134
19648	-173
19649	-121
19650	-95
19651	-210
19652	151
19653	-153
19654	20
19655	-176
19656	68
19657	-58
19658	131
19659	8
19660	-129
19661	-183
19662	110
19663	-152
19664	48
19665	56
19666	58
19667	-226
19668	-70
19669	153
19670	-107
19671	-173
19672	-108
19673	132
19674	-34
19675	-82
19676	192
19677	85
19678	197
19679	-168
19680	200
19681	183
19682	-113
19683	56
19684	166
19685	8
19686	170
19687	134
19688	-224
19689	-189
19690	-165
19691	12
19692	48
19693	42
19694	2
19695	-13
19696	23
19697	215
19698	-4
19699	74
19700	-107
19701	-31
19702	-102
19703	80
19704	228
19705	92
19706	100
19707	-60
19708	85
19709	-167
19710	132
19711	-116
19712	12
19713	96
19714	-230
19715	-3
19716	223
19717	-73
19718	-5
19719	-46
19720	-92
19721	-94
19722	-53
19723	69
19724	103
19725	-30
19726	-26
19727	181
19728	130
19729	-230
19730	-220
19731	157
19732	115
19733	-135
19734	-74
19735	122
19736	196
19737	-120
19738	74
19739	-85
19740	105
19741	75
19742	191
19743	76
19744	-80
19745	66
19746	-185
19747	-159
19748	51
19749	-17
19750	62
19751	175
19752	-75
19753	58
19754	68
19755	218
19756	-30
19757	190
19758	18
19759	204
19760	169
19761	-152
19762	-142
19763	135
19764	-195
19765	164
19766	-218
19767	-59
19768	176
19769	-32
19770	186
19771	3
19772	-185
19773	138
19774	-202
19775	-65
19776	-204
19777	95
19778	-130
19779	-157
19780	19
19781	-37
19782	-198
19783	163
19784	167
19785	90
19786	-19
19787	-87
19788	150
19789	-126
19790	-48
19791	198
19792	126
19793	53
19794	-60
19795	-45
19796	160
19797	-48
19798	69
19799	16
19800	-83
19801	23
19802	-85
19803	-35
19804	-128
19805	-110
19806	72
19807	191
19808	-207
19809	-22
19810	149
19811	224
19812	42
19813	211
19814	-230
19815	124
19816	130
19817	-201
19818	54
19819	42
19820	188
19821	-200
19822	148
19823	106
19824	-93
19825	-118
19826	179
19827	-5
19828	-18
19829	219
19830	-47
19831	-115
19832	3
19833	215
19834	55
19835	63
19836	208
19837	189
19838	71
