t	S
17819	-182
17820	-160
17821	28
17822	129
17823	113
17824	-157
17825	-189
17826	141
17827	-196
17828	185
17829	-158
17830	117
17831	118
17832	-141
17833	25
17834	-211
17835	-229
17836	-153
17837	56
17838	137
17839	-177
17840	70
17841	169
17842	-6
17843	-202
17844	116
17845	-146
17846	-66
17847	136
17848	18
17849	-180
17850	-173
17851	-207
17852	82
17853	11
17854	-187
17855	-160
17856	-55
17857	220
17858	-170
17859	-70
17860	-197
17861	161
17862	49
17863	208
17864	-220
17865	-134
17866	-12
17867	7
17868	-162
17869	133
17870	70
17871	-114
17872	-142
17873	156
17874	-55
17875	88
17876	-160
17877	-109
17878	-30
17879	219
17880	87
17881	-108
17882	63
17883	77
17884	-157
17885	-24
17886	197
17887	87
17888	-66
17889	-29
17890	179
17891	-185
17892	208
17893	-102
17894	-209
17895	-130
17896	-138
17897	228
17898	-46
17899	159
17900	-125
17901	-135
17902	-138
17903	-43
17904	-134
17905	-127
17906	206
17907	-168
17908	-26
17909	-121
17910	-3
17911	-215
17912	34
17913	225
17914	-87
17915	-21
17916	14
17917	-35
17918	66
17919	226
17920	-165
17921	-186
17922	-37
17923	0
17924	213
17925	-194
17926	-88
17927	-4
17928	-18
17929	-8
17930	23
17931	-215
17932	227
17933	114
17934	-15
17935	65
17936	-154
17937	-192
17938	-170
17939	86
17940	-198
17941	41
17942	-34
17943	-200
17944	172
17945	-34
17946	-102
17947	-216
17948	193
17949	-197
17950	151
17951	103
17952	230
17953	143
17954	68
17955	63
17956	-29
17957	21
17958	141
17959	106
17960	96
17961	-35
17962	176
17963	64
17964	-125
17965	-48
17966	115
17967	-141
17968	-148
17969	-104
17970	-164
17971	-183
17972	-74
17973	46
17974	-70
17975	185
17976	146
17977	227
17978	-69
17979	195
17980	-137
17981	-56
17982	-181
17983	146
17984	-15
17985	121
17986	-74
17987	114
17988	-63
17989	69
17990	72
17991	23
17992	-112
17993	-184
17994	-220
17995	180
17996	22
17997	53
17998	75
17999	-180
18000	-174
18001	-29
18002	-56
18003	109
18004	-167
18005	-107
18006	-161
18007	2
18008	54
18009	-157
18010	-16
18011	-52
18012	-4
18013	-80
18014	-175
18015	158
18016	75
18017	-20
18018	75
18019	-217
18020	84
18021	-162
18022	-14
18023	-124
18024	-190
18025	226
18026	-117
18027	-182
18028	145
18029	109
18030	136
18031	86
18032	11
18033	-188
18034	200
18035	0
18036	-105
18037	197
18038	97
18039	226
18040	129
18041	200
18042	-200
18043	175
18044	106
18045	-202
18046	-86
18047	184
18048	207
18049	219
18050	-50
18051	180
18052	193
18053	-33
18054	-135
18055	-93
18056	152
18057	-207
18058	201
18059	-142
18060	-25
18061	-149
18062	148
18063	40
18064	186
18065	95
18066	-125
18067	180
18068	129
18069	-111
18070	17
18071	115
18072	-42
18073	140
18074	155
18075	53
18076	-166
18077	-210
18078	-65
18079	-184
18080	118
18081	163
18082	58
18083	-230
18084	76
18085	-142
18086	165
18087	-198
18088	-32
18089	182
18090	-17
18091	-209
18092	205
18093	-71
18094	53
18095	86
18096	-10
18097	134
18098	-74
18099	-160
18100	-172
18101	-94
18102	-148
18103	208
18104	-51
18105	-191
18106	56
18107	-124
18108	-56
18109	167
18110	-62
18111	-125
18112	138
18113	-211
18114	-82
18115	-121
18116	69
18117	206
18118	74
18119	19
18120	140
18121	-175
18122	-111
18123	34
18124	110
18125	-53
18126	-92
18127	135
18128	-5
18129	95
18130	-8
18131	43
18132	206
18133	-51
18134	-92
18135	3
18136	-84
18137	31
18138	-226
18139	-46
18140	215
18141	-144
18142	159
18143	-166
18144	164
18145	-20
18146	-186
18147	224
18148	202
18149	74
18150	173
18151	18
18152	162
18153	-7
18154	211
18155	-222
18156	-170
18157	88
18158	142
18159	173
18160	144
18161	-17
18162	75
18163	-66
18164	174
18165	129
18166	36
18167	-196
18168	39
18169	21
18170	62
18171	82
18172	-97
18173	88
18174	-128
18175	226
18176	175
18177	12
18178	25
18179	-137
18180	51
18181	204
18182	-143
18183	-204
18184	57
18185	54
18186	214
18187	-214
18188	-110
18189	-149
18190	-90
18191	-193
18192	181
18193	212
18194	96
18195	55
18196	143
18197	-21
18198	-224
18199	43
18200	-212
18201	98
18202	-222
18203	-135
18204	-156
18205	90
18206	160
18207	-106
18208	-144
18209	161
18210	-52
18211	-111
18212	-108
18213	-150
18214	-46
18215	-92
18216	198
18217	70
18218	45
18219	212
18220	104
18221	-13
18222	24
18223	216
18224	-54
18225	111
18226	160
18227	-69
18228	-193
18229	222
18230	-89
18231	-151
18232	205
18233	127
18234	148
18235	-54
18236	109
18237	-162
18238	143
18239	211
18240	-37
18241	-13
18242	-75
18243	91
18244	216
18245	-97
18246	137
18247	-25
18248	-126
18249	-103
18250	-83
18251	82
18252	227
18253	-73
18254	151
18255	189
18256	-11
18257	224
18258	44
18259	-127
18260	-192
18261	54
18262	-115
18263	141
18264	94
18265	-97
18266	-68
18267	186
18268	-19
18269	116
18270	-24
18271	-143
18272	-130
18273	138
18274	224
18275	-58
18276	-219
18277	62
18278	-163
18279	-170
18280	-168
18281	-55
18282	173
18283	211
18284	-63
18285	-215
18286	-23
18287	81
18288	130
18289	-173
18290	-50
18291	-179
18292	33
18293	74
18294	143
18295	49
18296	-15
18297	-71
18298	-61
18299	-150
18300	-65
18301	-204
18302	-211
18303	205
18304	167
18305	-57
18306	167
18307	99
18308	219
18309	-175
18310	209
18311	-182
18312	-109
18313	79
18314	-108
18315	-132
18316	-33
18317	30
18318	-204
18319	85
18320	150
18321	93
18322	146
18323	-112
18324	185
18325	104
18326	137
18327	-210
18328	87
18329	-153
18330	98
18331	-62
18332	-74
18333	-91
18334	112
18335	215
18336	-218
18337	-217
18338	-136
18339	-201
18340	-194
18341	-93
18342	208
18343	-212
18344	227
18345	161
18346	124
18347	-161
18348	-1
18349	78
18350	-60
18351	-71
18352	90
18353	21
18354	-116
18355	64
18356	-1
18357	-97
18358	28
18359	181
18360	-110
18361	73
18362	-68
18363	-164
18364	50
18365	134
18366	176
18367	-31
18368	149
18369	87
18370	-187
18371	150
18372	-19
18373	-73
18374	68
18375	-195
18376	-114
18377	112
18378	218
18379	-204
18380	176
18381	-70
18382	190
18383	-116
18384	79
18385	161
18386	70
18387	-61
18388	-78
18389	-212
18390	-166
18391	42
18392	-15
18393	-224
18394	151
18395	-3
18396	-81
18397	-41
18398	-10
18399	108
18400	-130
18401	-66
18402	113
18403	-75
18404	106
18405	186
18406	-26
18407	-56
18408	134
18409	125
18410	194
18411	214
18412	-209
18413	-6
18414	-229
18415	-108
18416	228
18417	-8
18418	58
18419	152
18420	88
18421	12
18422	-12
18423	-213
18424	-19
18425	0
18426	-73
18427	207
18428	-6
18429	179
18430	-118
18431	19
18432	-133
18433	172
18434	-225
18435	65
18436	-191
18437	-105
18438	164
18439	-214
18440	-193
18441	-86
18442	41
18443	-123
18444	17
18445	21
18446	77
18447	66
18448	-74
18449	-99
18450	-36
18451	12
18452	19
18453	57
18454	87
18455	-47
18456	-151
18457	-193
18458	77
18459	-207
18460	158
18461	-53
18462	-204
18463	168
18464	76
18465	160
18466	-80
18467	-45
18468	16
18469	-21
18470	-206
18471	-124
18472	160
18473	205
18474	-187
18475	-207
18476	122
18477	219
18478	107
18479	-16
18480	161
18481	77
18482	204
18483	-53
18484	-115
18485	-10
18486	-50
18487	175
18488	204
18489	-15
18490	-192
18491	-87
18492	-110
18493	215
18494	109
18495	-2
18496	-9
18497	-61
18498	-131
18499	35
18500	-163
18501	-170
18502	180
18503	52
18504	-45
18505	83
18506	100
18507	163
18508	-82
18509	-7
18510	44
18511	40
18512	-143
18513	63
18514	-93
18515	-171
18516	188
18517	190
18518	-185
18519	-46
18520	-100
18521	-102
18522	-218
18523	-157
18524	-113
18525	-30
18526	-44
18527	99
18528	-151
18529	93
18530	143
18531	133
18532	-176
18533	-184
18534	23
18535	-12
18536	204
18537	-83
18538	195
18539	36
18540	-84
18541	83
18542	-46
18543	-108
18544	149
18545	-8
18546	115
18547	-37
18548	-26
18549	35
18550	-23
18551	-12
18552	-124
18553	185
18554	-120
18555	84
18556	163
18557	170
18558	160
18559	-118
18560	-20
18561	-149
18562	-69
18563	-68
18564	177
18565	13
18566	72
18567	46
18568	131
18569	-103
18570	71
18571	62
18572	143
18573	70
18574	-15
18575	69
18576	161
18577	225
18578	-186
18579	117
18580	-75
18581	-159
18582	217
18583	42
18584	-132
18585	195
18586	-182
18587	-156
18588	195
18589	-160
18590	-71
18591	-13
18592	-169
18593	-78
18594	203
18595	57
18596	-102
18597	143
18598	-122
18599	-45
18600	188
18601	82
18602	20
18603	13
18604	-40
18605	206
18606	108
18607	-72
18608	102
18609	28
18610	-55
18611	15
18612	62
18613	-42
18614	61
18615	-215
18616	186
18617	67
18618	-163
18619	-96
18620	-62
18621	-6
18622	229
18623	133
18624	104
18625	221
18626	147
18627	-102
18628	147
18629	-7
18630	-197
18631	61
18632	-183
18633	55
18634	-223
18635	-32
18636	-37
18637	-192
18638	-229
18639	-66
18640	-177
18641	38
18642	167
18643	-4
18644	173
18645	157
18646	-76
18647	213
18648	-44
18649	-24
18650	99
18651	-96
18652	59
18653	202
18654	219
18655	-46
18656	-83
18657	-67
18658	-133
18659	187
18660	-2
18661	-160
18662	222
18663	-68
18664	29
18665	7
18666	207
18667	-145
18668	-13
18669	161
18670	218
18671	-197
18672	134
18673	36
18674	-49
18675	125
18676	-219
18677	228
18678	-151
18679	-133
18680	63
18681	-206
18682	46
18683	217
18684	-50
18685	-127
18686	-112
18687	117
18688	-141
18689	86
18690	-91
18691	-137
18692	0
18693	-92
18694	-67
18695	89
18696	-24
18697	-145
18698	-60
18699	195
18700	-104
18701	110
18702	134
18703	-108
18704	88
18705	33
18706	101
18707	-132
18708	-8
18709	-130
18710	174
18711	122
18712	105
18713	105
18714	-23
18715	-190
18716	-132
18717	122
18718	15
18719	-86
18720	-165
18721	80
18722	49
18723	200
18724	-43
18725	207
18726	226
18727	144
18728	176
18729	95
18730	-61
18731	187
18732	-193
18733	81
18734	-70
18735	-214
18736	-185
18737	-121
18738	77
18739	50
18740	-83
18741	140
18742	121
18743	-60
18744	-193
18745	-17
18746	-86
18747	-3
18748	76
18749	-15
18750	76
18751	-205
18752	-194
18753	-103
18754	-49
18755	-86
18756	-230
18757	220
18758	-12
18759	228
18760	-81
18761	-4
18762	-193
18763	-22
18764	180
18765	63
18766	-87
18767	127
18768	-151
18769	65
18770	203
18771	-91
18772	-164
18773	-136
18774	-61
18775	-51
18776	-2
18777	-218
18778	-162
18779	154
18780	165
18781	-185
18782	157
18783	131
18784	-183
18785	36
18786	-228
18787	196
18788	18
18789	90
18790	211
18791	181
18792	-96
18793	-93
18794	69
18795	15
18796	-30
18797	-179
18798	-193
18799	-152
18800	113
18801	-162
18802	-149
18803	142
18804	-113
18805	-40
18806	-54
18807	134
18808	-198
18809	194
18810	-228
18811	-33
18812	132
18813	-34
18814	-138
18815	127
18816	-51
18817	43
18818	-56
18819	-45
18820	-158
18821	-99
18822	-82
18823	203
18824	15
18825	75
18826	-94
18827	-138
18828	227
18829	138
18830	179
18831	48
18832	203
18833	-170
18834	-227
18835	57
18836	63
18837	-74
18838	-184
18839	-203
18840	223
18841	218
18842	-125
18843	186
18844	31
18845	-37
18846	225
18847	134
18848	23
18849	137
18850	-113
18851	-165
18852	26
18853	-37
18854	-126
18855	193
18856	201
18857	-18
18858	-226
18859	-182
18860	88
18861	78
18862	101
18863	-150
18864	-59
18865	-34
18866	12
18867	-204
18868	-168
18869	132
18870	51
18871	64
18872	184
18873	-161
18874	196
18875	150
18876	77
18877	-180
18878	-91
18879	-111
18880	58
18881	148
18882	-158
18883	-170
18884	154
18885	-13
18886	78
18887	-170
18888	211
18889	-230
18890	-173
18891	163
18892	53
18893	-131
18894	-66
18895	200
18896	-107
18897	102
18898	-143
18899	178
18900	41
18901	55
18902	83
18903	220
18904	104
18905	215
18906	37
18907	-61
18908	-221
18909	-22
18910	53
18911	-91
18912	-63
18913	224
18914	-200
18915	-205
18916	-220
18917	2
18918	-14
18919	-191
18920	-216
18921	0
18922	13
18923	107
18924	188
18925	-77
18926	227
18927	143
18928	9
18929	175
18930	-122
18931	-112
18932	81
18933	-116
18934	-59
18935	101
18936	-40
18937	-6
18938	-54
18939	94
18940	-96
18941	46
18942	111
18943	-108
18944	-9
18945	-39
18946	83
18947	16
18948	-149
18949	-113
18950	48
18951	-213
18952	-6
18953	228
18954	-61
18955	-198
18956	102
18957	-87
18958	-124
18959	-103
18960	145
18961	-164
18962	19
18963	205
18964	0
18965	64
18966	-2
18967	179
18968	-36
18969	200
18970	-33
18971	154
18972	64
18973	-26
18974	-137
18975	-179
18976	-45
18977	-55
18978	99
18979	-142
18980	-170
18981	199
18982	-40
18983	130
18984	-91
18985	118
18986	-199
18987	188
18988	200
18989	-165
18990	142
18991	188
18992	-63
18993	169
18994	-166
18995	130
18996	111
18997	-188
18998	-86
18999	-64
19000	161
19001	143
19002	125
19003	62
19004	-164
19005	221
19006	103
19007	93
19008	49
19009	88
19010	-203
19011	-121
19012	4
19013	4
19014	96
19015	-102
19016	-180
19017	174
19018	11
19019	216
19020	-106
19021	105
19022	16
19023	169
19024	-54
19025	84
19026	-186
19027	18
19028	-106
19029	-170
19030	127
19031	-184
19032	183
19033	6
19034	-140
19035	-216
19036	78
19037	32
19038	-228
19039	226
19040	-130
19041	-222
19042	-149
19043	-210
19044	-95
19045	7
19046	144
19047	127
19048	-113
19049	-145
19050	-60
19051	-37
19052	51
19053	-19
19054	179
19055	-147
19056	48
19057	31
19058	65
19059	-228
19060	76
19061	-134
19062	48
19063	55
19064	-99
19065	-46
19066	-69
19067	120
19068	130
19069	220
19070	183
19071	225
19072	181
19073	111
19074	42
19075	91
19076	229
19077	130
19078	6
19079	145
19080	-164
19081	98
19082	27
19083	48
19084	54
19085	181
19086	133
19087	213
19088	49
19089	-120
19090	2
19091	209
19092	-12
19093	61
19094	-44
19095	59
19096	2
19097	140
19098	161
19099	-131
19100	-120
19101	-161
19102	141
19103	-83
19104	-215
19105	-198
19106	204
19107	-62
19108	-223
19109	216
19110	-216
19111	-205
19112	12
19113	108
19114	-101
19115	-54
19116	-47
19117	171
19118	88
19119	100
19120	-193
19121	-218
19122	-135
19123	-59
19124	137
19125	-145
19126	192
19127	92
19128	-4
19129	-146
19130	166
19131	36
19132	-70
19133	-51
19134	94
19135	130
19136	-103
19137	-206
19138	-52
19139	112
19140	-90
19141	63
19142	-200
19143	-172
19144	-115
19145	-214
19146	-76
19147	150
19148	-3
19149	117
19150	-168
19151	61
19152	-108
19153	-208
19154	-156
19155	-30
19156	-74
19157	-228
19158	71
19159	-136
19160	-205
19161	-56
19162	-206
19163	-140
19164	36
19165	191
19166	186
19167	-226
19168	205
19169	-66
19170	-121
19171	90
19172	-182
19173	202
19174	-60
19175	35
19176	177
19177	-13
19178	8
19179	188
19180	35
19181	137
19182	-150
19183	-115
19184	48
19185	194
19186	-35
19187	48
19188	186
19189	-133
19190	-87
19191	142
19192	77
19193	101
19194	219
19195	130
19196	-178
19197	165
19198	40
19199	-119
19200	-179
19201	66
19202	123
19203	-177
19204	153
19205	50
19206	-29
19207	-35
19208	62
19209	-103
19210	98
19211	38
19212	-14
19213	-136
19214	-30
19215	184
19216	-34
19217	-121
19218	113
19219	-230
19220	-43
19221	132
19222	167
19223	-66
19224	-99
19225	203
19226	-140
19227	107
19228	135
19229	-83
19230	-45
19231	108
19232	178
19233	-179
19234	-115
19235	-201
19236	166
19237	-127
19238	18
19239	47
19240	111
19241	-172
19242	227
19243	-142
19244	-64
19245	-198
19246	148
19247	97
19248	73
19249	-94
19250	166
19251	3
19252	217
19253	-109
19254	-216
19255	122
19256	-70
19257	131
19258	143
19259	-16
19260	-182
19261	-62
19262	215
19263	-25
19264	-193
19265	-41
19266	-15
19267	-213
19268	19
19269	56
19270	210
19271	-51
19272	66
19273	-28
19274	-14
19275	116
19276	52
19277	-45
19278	85
19279	131
19280	9
19281	115
19282	136
19283	-214
19284	-219
19285	-164
19286	11
19287	54
19288	-138
19289	48
19290	-20
19291	52
19292	142
19293	-115
19294	221
19295	74
19296	-38
19297	-111
19298	193
19299	139
19300	-125
19301	125
19302	180
19303	179
19304	-118
19305	198
19306	176
19307	127
19308	221
19309	13
19310	102
19311	154
19312	84
19313	61
19314	16
19315	68
19316	219
19317	122
19318	182
19319	179
19320	-48
19321	20
19322	-21
19323	-111
19324	-95
19325	48
19326	-226
19327	105
19328	-172
19329	-202
19330	-48
19331	-6
19332	30
19333	-71
19334	5
19335	-225
19336	-94
19337	-214
19338	30
19339	26
19340	134
19341	-58
19342	130
19343	-18
19344	155
19345	224
19346	63
19347	131
19348	151
19349	201
19350	219
19351	-165
19352	21
19353	-97
19354	-169
19355	-230
19356	196
19357	-3
19358	-175
19359	-79
19360	-183
19361	-154
19362	-214
19363	27
19364	180
19365	-120
19366	-123
19367	54
19368	-93
19369	-4
19370	113
19371	-180
19372	3
19373	-84
19374	-116
19375	9
19376	120
19377	-224
19378	-198
19379	-172
19380	-164
19381	142
19382	92
19383	-127
19384	-112
19385	212
19386	170
19387	105
19388	81
19389	-160
19390	-59
19391	-61
19392	185
19393	-40
19394	-170
19395	87
19396	-91
19397	-8
19398	191
19399	-219
19400	116
19401	138
19402	-171
19403	154
19404	-87
19405	-105
19406	-213
19407	130
19408	142
19409	167
19410	128
19411	176
19412	-21
19413	126
19414	158
19415	65
19416	3
19417	60
19418	150
19419	-27
19420	-153
19421	-147
19422	82
19423	-85
19424	-148
19425	76
19426	-123
19427	170
19428	-30
19429	-155
19430	33
19431	215
19432	76
19433	-5
19434	71
19435	-68
19436	107
19437	-26
19438	176
19439	-149
19440	45
19441	-108
19442	-37
19443	40
19444	211
19445	11
19446	159
19447	58
19448	-26
19449	-44
19450	30
19451	113
19452	-49
19453	-100
19454	-66
19455	181
19456	-80
19457	-35
19458	22
19459	100
19460	181
19461	-87
19462	169
19463	183
19464	-50
19465	101
19466	-184
19467	-17
19468	-132
19469	123
19470	-155
19471	-138
19472	171
19473	-10
19474	193
19475	210
19476	106
19477	7
19478	-44
19479	224
19480	91
19481	211
19482	-60
19483	-136
19484	-50
19485	146
19486	90
19487	28
19488	166
19489	208
19490	144
19491	-128
19492	85
19493	-31
19494	-89
19495	-68
19496	218
19497	-105
19498	-214
19499	-59
19500	190
19501	151
19502	-227
19503	27
19504	162
19505	-127
19506	-141
19507	37
19508	-110
19509	-152
19510	-133
19511	5
19512	-32
19513	-119
19514	117
19515	58
19516	88
19517	37
19518	-110
19519	-46
19520	118
19521	225
19522	190
19523	-202
19524	10
19525	221
19526	35
19527	134
19528	-78
19529	115
19530	-162
19531	-189
19532	-191
19533	-68
19534	155
19535	-90
19536	130
19537	-134
19538	220
19539	129
19540	-201
19541	-73
19542	-119
19543	-82
19544	-46
19545	-182
19546	-17
19547	102
19548	-207
19549	-61
19550	92
19551	174
19552	130
19553	-16
19554	-166
19555	89
19556	-97
19557	-95
19558	-58
19559	-143
19560	207
19561	118
19562	214
19563	-20
19564	-78
19565	-84
19566	-93
19567	37
19568	-77
19569	-98
19570	-16
19571	-140
19572	42
19573	2
19574	-17
19575	38
19576	229
19577	200
19578	90
19579	216
19580	133
19581	141
19582	-214
19583	140
19584	67
19585	137
19586	96
19587	-30
19588	-50
19589	-51
19590	-131
19591	-96
19592	-128
19593	138
19594	32
19595	228
19596	79
19597	43
19598	-54
19599	79
19600	146
19601	-42
19602	35
19603	-93
19604	-8
19605	-210
19606	-52
19607	95
19608	121
19609	-50
19610	71
19611	199
19612	-218
19613	224
19614	230
19615	-17
19616	122
19617	62
19618	-127
19619	-199
19620	-128
19621	-54
19622	198
19623	174
19624	-32
19625	-220
19626	-219
19627	207
19628	-119
19629	88
19630	-212
19631	-103
19632	-111
19633	-62
19634	-194
19635	20
19636	-17
19637	-154
19638	16
19639	67
19640	39
19641	-227
19642	-98
19643	-12
19644	-176
19645	-42
19646	148
19647	-167
19648	-45
19649	-177
19650	115
19651	182
19652	-70
19653	52
19654	-126
19655	-41
19656	228
19657	166
19658	-63
19659	-30
19660	19
19661	-1
19662	14
19663	53
19664	61
19665	194
19666	-123
19667	156
19668	-101
19669	106
19670	-69
19671	141
19672	141
19673	163
19674	-173
19675	6
19676	-110
19677	46
19678	159
19679	-19
19680	193
19681	-125
19682	-142
19683	-17
19684	13
19685	-141
19686	-54
19687	-48
19688	101
19689	-7
19690	53
19691	78
19692	183
19693	145
19694	-26
19695	-4
19696	-50
19697	25
19698	-169
19699	-45
19700	44
19701	-55
19702	203
19703	-144
19704	106
19705	67
19706	-6
19707	220
19708	-193
19709	100
19710	-1
19711	-17
19712	18
19713	59
19714	46
19715	-156
19716	55
19717	-93
19718	-130
19719	197
19720	137
19721	-176
19722	212
19723	66
19724	-150
19725	-184
19726	133
19727	-172
19728	-34
19729	-57
19730	126
19731	-170
19732	136
19733	-162
19734	183
19735	102
19736	32
19737	-86
19738	92
19739	117
19740	-108
19741	-228
19742	79
19743	-206
19744	-168
19745	-101
19746	-195
19747	168
19748	46
19749	149
19750	-69
19751	-48
19752	46
19753	113
19754	-28
19755	-24
19756	-73
19757	-166
19758	182
19759	21
