t	S
17882	-134
17883	33
17884	108
17885	-62
17886	-15
17887	135
17888	-195
17889	-98
17890	133
17891	-74
17892	-192
17893	203
17894	-19
17895	78
17896	-145
17897	146
17898	0
17899	26
17900	219
17901	129
17902	-174
17903	5
17904	53
17905	-104
17906	-155
17907	111
17908	229
17909	135
17910	143
17911	147
17912	201
17913	-206
17914	-87
17915	-181
17916	-142
17917	-65
17918	168
17919	174
17920	-99
17921	-45
17922	175
17923	137
17924	102
17925	64
17926	82
17927	-146
17928	207
17929	-199
17930	-197
17931	10
17932	146
17933	-33
17934	-133
17935	-178
17936	-35
17937	-147
17938	3
17939	-120
17940	-81
17941	222
17942	6
17943	208
17944	-109
17945	182
17946	139
17947	134
17948	-62
17949	5
17950	0
17951	-170
17952	-214
17953	49
17954	-221
17955	-167
17956	19
17957	-117
17958	-105
17959	-88
17960	-218
17961	-224
17962	-131
17963	-161
17964	37
17965	-187
17966	9
17967	-12
17968	-94
17969	-218
17970	-37
17971	-174
17972	124
17973	-214
17974	172
17975	188
17976	132
17977	-185
17978	-34
17979	24
17980	-8
17981	-133
17982	-128
17983	119
17984	-95
17985	-8
17986	222
17987	-213
17988	-53
17989	102
17990	203
17991	-70
17992	109
17993	-167
17994	16
17995	176
17996	63
17997	82
17998	19
17999	87
18000	-74
18001	120
18002	136
18003	153
18004	-140
18005	-183
18006	-230
18007	-28
18008	-4
18009	-99
18010	-97
18011	-101
18012	101
18013	95
18014	-34
18015	-89
18016	-145
18017	31
18018	30
18019	-205
18020	50
18021	-208
18022	-100
18023	204
18024	-106
18025	139
18026	217
18027	-72
18028	-199
18029	51
18030	214
18031	67
18032	-68
18033	-126
18034	-154
18035	194
18036	224
18037	218
18038	-162
18039	153
18040	54
18041	87
18042	202
18043	91
18044	99
18045	200
18046	-105
18047	-142
18048	-178
18049	230
18050	-43
18051	-39
18052	-84
18053	24
18054	95
18055	196
18056	5
18057	12
18058	173
18059	-165
18060	206
18061	183
18062	-44
18063	-215
18064	-2
18065	-74
18066	-112
18067	41
18068	-18
18069	155
18070	-174
18071	11
18072	-161
18073	-194
18074	199
18075	39
18076	-108
18077	-161
18078	-45
18079	-199
18080	98
18081	192
18082	83
18083	164
18084	105
18085	122
18086	-124
18087	-83
18088	-165
18089	-7
18090	-152
18091	-179
18092	111
18093	87
18094	-209
18095	-200
18096	224
18097	-88
18098	144
18099	15
18100	122
18101	-39
18102	34
18103	-127
18104	-163
18105	-32
18106	-128
18107	-153
18108	12
18109	12
18110	139
18111	-226
18112	89
18113	181
18114	-161
18115	-197
18116	172
18117	-20
18118	-194
18119	77
18120	81
18121	-14
18122	94
18123	-193
18124	230
18125	-114
18126	163
18127	82
18128	164
18129	-110
18130	190
18131	157
18132	-46
18133	-152
18134	93
18135	-221
18136	122
18137	-38
18138	-83
18139	136
18140	140
18141	178
18142	-37
18143	141
18144	-148
18145	229
18146	-85
18147	161
18148	11
18149	141
18150	-169
18151	89
18152	-18
18153	60
18154	160
18155	36
18156	-50
18157	-40
18158	180
18159	-30
18160	-230
18161	214
18162	52
18163	-190
18164	99
18165	197
18166	153
18167	-39
18168	-13
18169	-161
18170	98
18171	5
18172	53
18173	89
18174	-102
18175	8
18176	24
18177	-58
18178	26
18179	-154
18180	-58
18181	-61
18182	-5
18183	19
18184	33
18185	55
18186	-93
18187	61
18188	118
18189	114
18190	-218
18191	184
18192	-35
18193	228
18194	51
18195	-162
18196	219
18197	-209
18198	-83
18199	-64
18200	-156
18201	162
18202	-39
18203	87
18204	162
18205	-25
18206	-76
18207	-37
18208	141
18209	-156
18210	3
18211	-97
18212	71
18213	-157
18214	-158
18215	208
18216	38
18217	38
18218	127
18219	58
18220	175
18221	-65
18222	72
18223	-144
18224	-41
18225	-153
18226	-13
18227	110
18228	-222
18229	114
18230	-217
18231	142
18232	52
18233	-230
18234	97
18235	-14
18236	180
18237	-189
18238	197
18239	46
18240	39
18241	176
18242	-158
18243	-162
18244	33
18245	-52
18246	94
18247	79
18248	-187
18249	-128
18250	-2
18251	169
18252	2
18253	-124
18254	-6
18255	-57
18256	-73
18257	-74
18258	-195
18259	-161
18260	59
18261	206
18262	54
18263	119
18264	-72
18265	-146
18266	-218
18267	-130
18268	-97
18269	61
18270	-153
18271	-119
18272	-51
18273	-48
18274	95
18275	-42
18276	-124
18277	-182
18278	-93
18279	86
18280	-76
18281	-19
18282	175
18283	140
18284	17
18285	191
18286	-42
18287	-225
18288	1
18289	151
18290	89
18291	87
18292	143
18293	-137
18294	227
18295	5
18296	-224
18297	-147
18298	-227
18299	-176
18300	82
18301	-222
18302	-97
18303	-4
18304	34
18305	-3
18306	98
18307	137
18308	8
18309	-163
18310	161
18311	-54
18312	-205
18313	121
18314	-19
18315	131
18316	-207
18317	-220
18318	-52
18319	51
18320	-49
18321	-223
18322	-15
18323	-155
18324	164
18325	24
18326	-148
18327	-174
18328	-204
18329	118
18330	44
18331	36
18332	71
18333	13
18334	-83
18335	-90
18336	70
18337	-130
18338	214
18339	-201
18340	-56
18341	96
18342	73
18343	61
18344	-184
18345	6
18346	175
18347	99
18348	67
18349	69
18350	115
18351	118
18352	119
18353	-84
18354	113
18355	45
18356	-133
18357	-141
18358	-8
18359	184
18360	134
18361	-110
18362	126
18363	225
18364	103
18365	60
18366	-103
18367	51
18368	-102
18369	-228
18370	-46
18371	8
18372	142
18373	-162
18374	-148
18375	136
18376	-146
18377	130
18378	-166
18379	180
18380	80
18381	-168
18382	209
18383	-145
18384	75
18385	-185
18386	-109
18387	5
18388	-167
18389	-10
18390	-157
18391	-208
18392	-22
18393	164
18394	185
18395	83
18396	191
18397	-119
18398	176
18399	99
18400	168
18401	-13
18402	-1
18403	-44
18404	-223
18405	170
18406	178
18407	-81
18408	-56
18409	28
18410	4
18411	-73
18412	-171
18413	-135
18414	31
18415	181
18416	161
18417	-21
18418	227
18419	22
18420	-108
18421	165
18422	15
18423	179
18424	91
18425	110
18426	143
18427	-16
18428	26
18429	150
18430	-138
18431	-140
18432	69
18433	14
18434	186
18435	-128
18436	-125
18437	208
18438	-228
18439	172
18440	-53
18441	8
18442	226
18443	221
18444	65
18445	164
18446	-227
18447	130
18448	-183
18449	-189
18450	-110
18451	154
18452	37
18453	175
18454	-213
18455	-3
18456	-90
18457	129
18458	-201
18459	27
18460	211
18461	-54
18462	-49
18463	-31
18464	133
18465	-48
18466	166
18467	39
18468	-35
18469	183
18470	114
18471	111
18472	-41
18473	-122
18474	145
18475	31
18476	51
18477	135
18478	59
18479	-67
18480	45
18481	164
18482	-190
18483	-1
18484	-117
18485	-147
18486	-49
18487	14
18488	-134
18489	174
18490	-94
18491	-83
18492	-98
18493	-139
18494	63
18495	100
18496	87
18497	-91
18498	-211
18499	143
18500	88
18501	-77
18502	2
18503	-28
18504	-218
18505	147
18506	-102
18507	123
18508	-43
18509	90
18510	54
18511	56
18512	180
18513	-16
18514	17
18515	-172
18516	-171
18517	-197
18518	-216
18519	159
18520	154
18521	137
18522	-75
18523	94
18524	-86
18525	-149
18526	-71
18527	-115
18528	-202
18529	225
18530	-152
18531	-39
18532	-26
18533	-127
18534	230
18535	181
18536	-124
18537	-33
18538	167
18539	-98
18540	-31
18541	103
18542	191
18543	-96
18544	110
18545	1
18546	156
18547	-36
18548	49
18549	-133
18550	214
18551	56
18552	113
18553	-26
18554	-202
18555	-169
18556	148
18557	93
18558	-104
18559	-173
18560	-209
18561	-206
18562	-6
18563	-56
18564	174
18565	-210
18566	-164
18567	-7
18568	141
18569	107
18570	227
18571	80
18572	191
18573	158
18574	180
18575	-5
18576	145
18577	-56
18578	-138
18579	-49
18580	-22
18581	-13
18582	59
18583	140
18584	47
18585	102
18586	191
18587	-131
18588	61
18589	-130
18590	-29
18591	-111
18592	171
18593	-133
18594	63
18595	179
18596	66
18597	-4
18598	39
18599	-203
18600	-59
18601	13
18602	162
18603	153
18604	101
18605	-34
18606	-17
18607	18
18608	-193
18609	-53
18610	-149
18611	-170
18612	-60
18613	-32
18614	-203
18615	157
18616	-43
18617	-2
18618	202
18619	-51
18620	-205
18621	-200
18622	-227
18623	210
18624	104
18625	156
18626	91
18627	26
18628	-111
18629	-137
18630	-30
18631	75
18632	34
18633	34
18634	-14
18635	-121
18636	14
18637	167
18638	40
18639	171
18640	98
18641	-118
18642	-120
18643	13
18644	110
18645	-195
18646	-216
18647	-227
18648	-58
18649	87
18650	207
18651	-140
18652	-71
18653	-96
18654	-47
18655	-207
18656	105
18657	-49
18658	-213
18659	66
18660	-208
18661	81
18662	98
18663	50
18664	6
18665	-37
18666	104
18667	135
18668	-118
18669	215
18670	-88
18671	-166
18672	-48
18673	-111
18674	140
18675	-153
18676	-35
18677	-199
18678	-218
18679	137
18680	77
18681	-9
18682	18
18683	92
18684	-153
18685	74
18686	1
18687	-137
18688	-191
18689	33
18690	133
18691	45
18692	-170
18693	206
18694	-15
18695	-169
18696	-220
18697	-141
18698	101
18699	90
18700	63
18701	-217
18702	178
18703	24
18704	-167
18705	-228
18706	88
18707	183
18708	150
18709	-59
18710	-178
18711	-46
18712	-69
18713	157
18714	19
18715	76
18716	-71
18717	166
18718	23
18719	17
18720	85
18721	-112
18722	-84
18723	-72
18724	148
18725	220
18726	-95
18727	-190
18728	-34
18729	-6
18730	101
18731	-113
18732	-144
18733	-19
18734	109
18735	203
18736	-223
18737	-185
18738	230
18739	98
18740	137
18741	77
18742	175
18743	-195
18744	-223
18745	173
18746	-153
18747	80
18748	98
18749	7
18750	-213
18751	229
18752	229
18753	-218
18754	-20
18755	81
18756	150
18757	13
18758	-128
18759	211
18760	-187
18761	-82
18762	-37
18763	-85
18764	71
18765	187
18766	-109
18767	-27
18768	41
18769	-210
18770	93
18771	202
18772	105
18773	-67
18774	33
18775	127
18776	-182
18777	5
18778	228
18779	104
18780	108
18781	175
18782	203
18783	71
18784	-101
18785	-206
18786	22
18787	-170
18788	92
18789	123
18790	186
18791	61
18792	1
18793	-23
18794	124
18795	159
18796	24
18797	220
18798	-59
18799	-177
18800	154
18801	6
18802	67
18803	172
18804	28
18805	87
18806	225
18807	-88
18808	-51
18809	-200
18810	97
18811	-226
18812	119
18813	-120
18814	186
18815	37
18816	123
18817	-107
18818	-71
18819	-60
18820	-167
18821	-159
18822	164
18823	226
18824	150
18825	217
18826	92
18827	201
18828	199
18829	132
18830	-61
18831	39
18832	-50
18833	139
18834	151
18835	183
18836	-53
18837	-222
18838	209
18839	-199
18840	93
18841	-107
18842	15
18843	-56
18844	-180
18845	103
18846	170
18847	-149
18848	221
18849	194
18850	-79
18851	-114
18852	-105
18853	19
18854	113
18855	-228
18856	202
18857	-190
18858	128
18859	12
18860	-209
18861	-154
18862	-132
18863	-66
18864	147
18865	-115
18866	80
18867	134
18868	-60
18869	-199
18870	-140
18871	150
18872	-86
18873	-91
18874	187
18875	46
18876	139
18877	-141
18878	96
18879	-89
18880	-194
18881	-27
18882	38
18883	41
18884	-118
18885	9
18886	208
18887	208
18888	-205
18889	-179
18890	-73
18891	88
18892	45
18893	179
18894	82
18895	11
18896	3
18897	-176
18898	198
18899	-88
18900	87
18901	2
18902	-219
18903	159
18904	60
18905	-89
18906	-95
18907	37
18908	77
18909	-213
18910	-74
18911	80
18912	-227
18913	-93
18914	-118
18915	166
18916	11
18917	201
18918	28
18919	1
18920	128
18921	-51
18922	-29
18923	60
18924	-1
18925	-115
18926	179
18927	-208
18928	-125
18929	141
18930	-74
18931	-172
18932	-27
18933	168
18934	53
18935	41
18936	194
18937	95
18938	-114
18939	213
18940	187
18941	-174
18942	122
18943	31
18944	156
18945	-65
18946	110
18947	-95
18948	-220
18949	-190
18950	-171
18951	-208
18952	-53
18953	-79
18954	209
18955	87
18956	-145
18957	-166
18958	-169
18959	-118
18960	51
18961	-18
18962	145
18963	-193
18964	-83
18965	-135
18966	-46
18967	59
18968	-129
18969	-18
18970	3
18971	-55
18972	-21
18973	155
18974	137
18975	-59
18976	83
18977	199
18978	142
18979	158
18980	-54
18981	-212
18982	-112
18983	-147
18984	-151
18985	-22
18986	-163
18987	194
18988	-76
18989	209
18990	-58
18991	-175
18992	203
18993	41
18994	-217
18995	218
18996	31
18997	85
18998	82
18999	-217
19000	173
19001	-59
19002	-1
19003	-30
19004	198
19005	141
19006	-206
19007	176
19008	7
19009	-157
19010	7
19011	62
19012	212
19013	50
19014	-89
19015	-164
19016	108
19017	132
19018	151
19019	15
19020	-152
19021	188
19022	-169
19023	-28
19024	66
19025	-96
19026	-70
19027	-193
19028	18
19029	-120
19030	131
19031	-158
19032	73
19033	97
19034	-118
19035	-118
19036	179
19037	-196
19038	-128
19039	107
19040	208
19041	211
19042	118
19043	202
19044	-86
19045	-42
19046	222
19047	145
19048	-68
19049	150
19050	210
19051	29
19052	75
19053	219
19054	-192
19055	-114
19056	8
19057	122
19058	225
19059	186
19060	27
19061	12
19062	-141
19063	29
19064	147
19065	-230
19066	200
19067	110
19068	-56
19069	-206
19070	-7
19071	156
19072	89
19073	123
19074	144
19075	-152
19076	70
19077	168
19078	91
19079	-212
19080	-171
19081	192
19082	114
19083	171
19084	151
19085	-88
19086	-216
19087	129
19088	56
19089	189
19090	-49
19091	-178
19092	-98
19093	189
19094	-85
19095	-193
19096	107
19097	-161
19098	-218
19099	-178
19100	-10
19101	15
19102	226
19103	-71
19104	34
19105	57
19106	-101
19107	-44
19108	-11
19109	-219
19110	-132
19111	163
19112	-184
19113	187
19114	-84
19115	164
19116	206
19117	1
19118	-135
19119	37
19120	191
19121	181
19122	-37
19123	-203
19124	150
19125	-115
19126	-106
19127	-111
19128	-154
19129	-31
19130	-195
19131	-4
19132	40
19133	-227
19134	-107
19135	108
19136	104
19137	-193
19138	151
19139	-203
19140	-103
19141	98
19142	-83
19143	114
19144	202
19145	164
19146	107
19147	9
19148	228
19149	15
19150	-10
19151	214
19152	-57
19153	104
19154	-175
19155	171
19156	-186
19157	135
19158	-135
19159	146
19160	215
19161	152
19162	222
19163	169
19164	-155
19165	228
19166	-136
19167	-146
19168	-181
19169	85
19170	-53
19171	-112
19172	55
19173	-179
19174	-166
19175	93
19176	178
19177	39
19178	-102
19179	7
19180	-186
19181	-215
19182	225
19183	-169
19184	-32
19185	139
19186	-216
19187	-92
19188	-50
19189	-109
19190	-193
19191	-8
19192	-169
19193	-26
19194	-90
19195	47
19196	-226
19197	-6
19198	179
19199	-170
19200	57
19201	93
19202	158
19203	125
19204	168
19205	53
19206	-81
19207	148
19208	35
19209	-213
19210	172
19211	-70
19212	36
19213	-166
19214	223
19215	140
19216	-119
19217	142
19218	-62
19219	-190
19220	-113
19221	-11
19222	5
19223	-98
19224	160
19225	39
19226	-68
19227	7
19228	-80
19229	-137
19230	180
19231	167
19232	-219
19233	208
19234	205
19235	-3
19236	62
19237	-21
19238	168
19239	-49
19240	-195
19241	-72
19242	136
19243	-44
19244	129
19245	44
19246	59
19247	223
19248	-143
19249	-197
19250	-216
19251	21
19252	-139
19253	-34
19254	-39
19255	173
19256	-199
19257	-90
19258	150
19259	-101
19260	-132
19261	55
19262	-172
19263	-219
19264	-197
19265	190
19266	-118
19267	99
19268	123
19269	-202
19270	115
19271	205
19272	60
19273	151
19274	-174
19275	20
19276	140
19277	191
19278	-163
19279	15
19280	157
19281	174
19282	-76
19283	185
19284	196
19285	-176
19286	-209
19287	-161
19288	-85
19289	-210
19290	125
19291	39
19292	-124
19293	221
19294	-178
19295	141
19296	31
19297	-216
19298	142
19299	176
19300	83
19301	146
19302	-44
19303	-101
19304	15
19305	-101
19306	37
19307	177
19308	184
19309	-202
19310	30
19311	-152
19312	35
19313	-65
19314	-193
19315	28
19316	-210
19317	-138
19318	-18
19319	168
19320	117
19321	69
19322	-116
19323	29
19324	-121
19325	135
19326	-60
19327	-91
19328	69
19329	-27
19330	-104
19331	106
19332	-160
19333	-74
19334	-42
19335	-74
19336	-202
19337	180
19338	128
19339	-163
19340	92
19341	119
19342	-101
19343	123
19344	1
19345	-168
19346	-117
19347	175
19348	-134
19349	123
19350	47
19351	37
19352	-134
19353	-193
19354	19
19355	-195
19356	-171
19357	-148
19358	202
19359	158
19360	-25
19361	116
19362	-210
19363	-6
19364	119
19365	201
19366	207
19367	-89
19368	-227
19369	215
19370	-94
19371	126
19372	110
19373	-93
19374	-60
19375	59
19376	198
19377	72
19378	-230
19379	-81
19380	-207
19381	-145
19382	-203
19383	7
19384	-114
19385	123
19386	-34
19387	-85
19388	72
19389	157
19390	-42
19391	188
19392	62
19393	-46
19394	-54
19395	-44
19396	-161
19397	-50
19398	-202
19399	50
19400	-57
19401	190
19402	-31
19403	196
19404	-143
19405	-222
19406	-169
19407	-15
19408	-185
19409	-22
19410	207
19411	-96
19412	-156
19413	-207
19414	2
19415	-92
19416	5
19417	47
19418	71
19419	-103
19420	76
19421	-137
19422	120
19423	-28
19424	-202
19425	-6
19426	-18
19427	-11
19428	33
19429	-225
19430	134
19431	-65
19432	135
19433	-137
19434	-25
19435	-79
19436	4
19437	-181
19438	-186
19439	161
19440	123
19441	94
19442	173
19443	93
19444	-92
19445	82
19446	-131
19447	-9
19448	205
19449	-146
19450	23
19451	8
19452	-99
19453	-58
19454	-133
19455	157
19456	-4
19457	-74
19458	-112
19459	-92
19460	168
19461	-101
19462	77
19463	-202
19464	70
19465	-55
19466	181
19467	149
19468	25
19469	209
19470	-156
19471	-126
19472	-120
19473	-184
19474	171
19475	-144
19476	127
19477	-217
19478	116
19479	68
19480	192
19481	213
19482	220
19483	-230
19484	66
19485	-105
19486	-220
19487	195
19488	173
19489	34
19490	176
19491	64
19492	224
19493	-212
19494	211
19495	-67
19496	31
19497	58
19498	78
19499	117
19500	-218
19501	-117
19502	-41
19503	143
19504	-95
19505	-75
19506	-96
19507	-187
19508	112
19509	223
19510	120
19511	73
19512	125
19513	-120
19514	-121
19515	50
19516	-159
19517	-45
19518	-177
19519	-221
19520	-63
19521	-123
19522	-94
19523	15
19524	147
19525	214
19526	-122
19527	-139
19528	-172
19529	-167
19530	-219
19531	-135
19532	217
19533	-149
19534	-113
19535	80
19536	173
19537	-125
19538	-77
19539	-7
19540	-112
19541	140
19542	199
19543	58
19544	-8
19545	-94
19546	-85
19547	60
19548	185
19549	-27
19550	87
19551	92
19552	0
19553	-170
19554	95
19555	150
19556	48
19557	-123
19558	142
19559	91
19560	122
19561	182
19562	-109
19563	223
19564	51
19565	200
19566	-137
19567	81
19568	-131
19569	41
19570	218
19571	99
19572	-184
19573	-226
19574	227
19575	160
19576	144
19577	27
19578	-173
19579	-206
19580	198
19581	-29
19582	198
19583	158
19584	-169
19585	-130
19586	-169
19587	41
19588	144
19589	-152
19590	-84
19591	-30
19592	-170
19593	132
19594	143
19595	92
19596	27
19597	109
19598	143
19599	58
19600	8
19601	125
19602	-23
19603	-148
19604	103
19605	156
19606	-58
19607	38
19608	104
19609	-128
19610	-186
19611	-199
19612	109
19613	211
19614	46
19615	-17
19616	-5
19617	-173
19618	92
19619	-204
19620	-122
19621	47
19622	77
19623	-134
19624	-8
19625	155
19626	-15
19627	200
19628	44
19629	117
19630	222
19631	-88
19632	165
19633	184
19634	-99
19635	-69
19636	123
19637	-204
19638	114
19639	165
19640	53
19641	201
19642	45
19643	-203
19644	-207
19645	-76
19646	-40
19647	81
19648	-64
19649	219
19650	89
19651	-95
19652	207
19653	39
19654	167
19655	-107
19656	179
19657	84
19658	-132
19659	-54
19660	-106
19661	151
19662	-121
19663	-189
19664	-17
19665	140
19666	222
19667	-132
19668	-201
19669	80
19670	138
19671	123
19672	181
19673	-122
19674	-59
19675	-71
19676	132
19677	206
19678	1
19679	-69
19680	0
19681	209
19682	100
19683	34
19684	159
19685	160
19686	139
19687	14
19688	195
19689	5
19690	163
19691	132
19692	86
19693	-161
19694	-101
19695	-138
19696	165
19697	-79
19698	118
19699	129
19700	-5
19701	70
19702	-11
19703	46
19704	73
19705	-178
19706	140
19707	-157
19708	214
19709	44
19710	-126
19711	195
19712	79
19713	110
19714	-100
19715	-194
19716	-73
19717	-161
19718	-131
19719	21
19720	-75
19721	-31
19722	180
19723	-57
19724	-56
19725	217
19726	16
19727	-144
19728	190
19729	-86
19730	165
19731	130
19732	-56
19733	-226
19734	-21
19735	22
19736	-115
19737	155
19738	123
19739	-121
19740	-170
19741	-19
19742	-204
19743	85
19744	99
19745	41
19746	44
19747	-132
19748	-13
19749	-46
19750	183
19751	-91
19752	-167
19753	108
19754	225
19755	-171
19756	-216
19757	37
19758	42
19759	120
19760	-217
19761	-18
19762	-131
19763	181
19764	-3
19765	-62
19766	128
19767	-71
19768	-6
19769	46
19770	-104
19771	-194
19772	-199
19773	189
19774	-83
19775	-90
19776	-78
19777	-151
19778	71
19779	129
19780	-120
19781	-90
19782	-24
19783	223
19784	-87
19785	-181
19786	154
19787	161
19788	197
19789	70
19790	192
19791	-116
19792	-213
19793	-230
19794	-44
19795	-149
19796	105
19797	124
19798	80
19799	169
19800	110
19801	82
19802	99
19803	132
19804	223
19805	166
19806	-51
19807	-230
19808	-89
19809	54
19810	13
19811	146
19812	-63
19813	39
19814	-38
19815	-16
19816	25
19817	86
19818	215
19819	66
19820	-77
19821	163
19822	67
19823	79
19824	93
19825	-180
19826	184
