t	S
18012	-3
18013	64
18014	-137
18015	-185
18016	168
18017	164
18018	64
18019	-112
18020	185
18021	4
18022	22
18023	-28
18024	-178
18025	38
18026	-109
18027	98
18028	95
18029	-113
18030	-178
18031	-28
18032	188
18033	223
18034	199
18035	-171
18036	124
18037	175
18038	-133
18039	-149
18040	178
18041	135
18042	-159
18043	-167
18044	82
18045	-76
18046	-29
18047	120
18048	-135
18049	-154
18050	-71
18051	59
18052	-181
18053	152
18054	181
18055	146
18056	50
18057	181
18058	125
18059	-39
18060	-208
18061	219
18062	-119
18063	-112
18064	167
18065	103
18066	131
18067	-61
18068	-22
18069	169
18070	160
18071	77
18072	6
18073	-123
18074	-15
18075	-55
18076	28
18077	-38
18078	-225
18079	-118
18080	-53
18081	-52
18082	118
18083	148
18084	-65
18085	-176
18086	131
18087	-179
18088	100
18089	-168
18090	150
18091	133
18092	141
18093	128
18094	26
18095	-230
18096	150
18097	-173
18098	167
18099	92
18100	-147
18101	98
18102	115
18103	161
18104	29
18105	-218
18106	130
18107	-223
18108	-152
18109	143
18110	-23
18111	34
18112	169
18113	-42
18114	91
18115	192
18116	-30
18117	-62
18118	-136
18119	-100
18120	111
18121	191
18122	-63
18123	22
18124	-230
18125	-96
18126	88
18127	-129
18128	-166
18129	-138
18130	-220
18131	176
18132	-91
18133	39
18134	115
18135	-158
18136	10
18137	205
18138	62
18139	19
18140	43
18141	-48
18142	52
18143	-18
18144	-156
18145	-159
18146	152
18147	-195
18148	80
18149	-29
18150	-162
18151	-36
18152	145
18153	-145
18154	45
18155	-65
18156	-62
18157	-94
18158	58
18159	114
18160	197
18161	105
18162	128
18163	75
18164	-12
18165	-37
18166	-86
18167	-173
18168	-96
18169	209
18170	203
18171	-130
18172	-197
18173	-99
18174	-226
18175	-137
18176	196
18177	89
18178	126
18179	209
18180	182
18181	-135
18182	-6
18183	-28
18184	-200
18185	94
18186	76
18187	-194
18188	51
18189	54
18190	29
18191	-56
18192	37
18193	124
18194	14
18195	-114
18196	-93
18197	207
18198	75
18199	-179
18200	28
18201	30
18202	-182
18203	-172
18204	3
18205	-204
18206	-151
18207	183
18208	3
18209	92
18210	-122
18211	204
18212	-11
18213	-208
18214	-61
18215	91
18216	154
18217	-185
18218	134
18219	-127
18220	164
18221	-178
18222	230
18223	-166
18224	97
18225	-155
18226	115
18227	-70
18228	-115
18229	172
18230	-47
18231	-33
18232	103
18233	25
18234	-217
18235	-147
18236	-194
18237	107
18238	120
18239	58
18240	138
18241	184
18242	191
18243	-59
18244	-102
18245	-225
18246	129
18247	72
18248	-125
18249	134
18250	-177
18251	-112
18252	-147
18253	145
18254	202
18255	-145
18256	172
18257	192
18258	185
18259	29
18260	107
18261	-211
18262	55
18263	81
18264	-46
18265	166
18266	147
18267	165
18268	66
18269	-151
18270	174
18271	-176
18272	-145
18273	133
18274	7
18275	60
18276	92
18277	160
18278	-5
18279	7
18280	150
18281	89
18282	-178
18283	-218
18284	72
18285	-22
18286	-188
18287	190
18288	187
18289	-39
18290	138
18291	-101
18292	-76
18293	227
18294	178
18295	88
18296	-227
18297	-221
18298	-121
18299	-148
18300	100
18301	65
18302	-198
18303	-11
18304	-73
18305	129
18306	-45
18307	-127
18308	-158
18309	78
18310	-60
18311	-176
18312	-86
18313	81
18314	-24
18315	-37
18316	-7
18317	198
18318	-134
18319	-222
18320	-22
18321	65
18322	19
18323	127
18324	202
18325	216
18326	-46
18327	63
18328	-220
18329	-210
18330	163
18331	-185
18332	-18
18333	206
18334	60
18335	137
18336	-195
18337	82
18338	-200
18339	-30
18340	155
18341	75
18342	101
18343	159
18344	82
18345	-129
18346	-96
18347	-217
18348	-52
18349	124
18350	-191
18351	-202
18352	-69
18353	62
18354	227
18355	-166
18356	129
18357	-172
18358	-42
18359	181
18360	129
18361	25
18362	-196
18363	-7
18364	135
18365	158
18366	37
18367	77
18368	-225
18369	196
18370	217
18371	-122
18372	-64
18373	-115
18374	103
18375	223
18376	-177
18377	-4
18378	-134
18379	132
18380	97
18381	-2
18382	-161
18383	229
18384	172
18385	47
18386	77
18387	-135
18388	-178
18389	183
18390	-197
18391	91
18392	217
18393	-203
18394	211
18395	204
18396	0
18397	94
18398	16
18399	203
18400	-201
18401	-152
18402	-172
18403	208
18404	148
18405	-19
18406	-57
18407	150
18408	216
18409	131
18410	-211
18411	-61
18412	-124
18413	167
18414	98
18415	-225
18416	36
18417	212
18418	-188
18419	47
18420	-203
18421	100
18422	226
18423	-153
18424	-229
18425	184
18426	-126
18427	-228
18428	-172
18429	-191
18430	129
18431	-55
18432	-27
18433	-211
18434	-31
18435	-103
18436	59
18437	228
18438	115
18439	-230
18440	-72
18441	-40
18442	-99
18443	-130
18444	27
18445	40
18446	-95
18447	145
18448	64
18449	45
18450	24
18451	95
18452	202
18453	-148
18454	-66
18455	205
18456	29
18457	54
18458	17
18459	-162
18460	46
18461	-3
18462	60
18463	92
18464	-34
18465	166
18466	191
18467	-81
18468	-104
18469	-58
18470	203
18471	-54
18472	35
18473	-152
18474	-206
18475	-128
18476	-212
18477	97
18478	54
18479	200
18480	-47
18481	42
18482	51
18483	186
18484	67
18485	-201
18486	154
18487	-138
18488	175
18489	-103
18490	-6
18491	124
18492	-9
18493	29
18494	-178
18495	-159
18496	152
18497	-18
18498	-196
18499	-165
18500	16
18501	131
18502	-113
18503	-104
18504	127
18505	-75
18506	54
18507	-48
18508	-100
18509	-36
18510	10
18511	-38
18512	-39
18513	-93
18514	-176
18515	-224
18516	194
18517	193
18518	-143
18519	-180
18520	-11
18521	68
18522	58
18523	24
18524	69
18525	33
18526	-210
18527	26
18528	159
18529	-1
18530	-68
18531	18
18532	-166
18533	-165
18534	102
18535	129
18536	-116
18537	217
18538	-194
18539	-11
18540	-48
18541	-81
18542	-200
18543	119
18544	38
18545	13
18546	-100
18547	206
18548	21
18549	-13
18550	53
18551	-166
18552	225
18553	-129
18554	-189
18555	-176
18556	123
18557	-192
18558	12
18559	-214
18560	-2
18561	-64
18562	128
18563	-229
18564	-95
18565	-94
18566	-56
18567	67
18568	-72
18569	-201
18570	119
18571	-104
18572	75
18573	-102
18574	90
18575	0
18576	-145
18577	-147
18578	-183
18579	-189
18580	177
18581	-95
18582	8
18583	7
18584	-218
18585	-203
18586	-215
18587	-150
18588	33
18589	-91
18590	-83
18591	-180
18592	25
18593	-145
18594	-127
18595	-93
18596	83
18597	31
18598	-142
18599	-180
18600	46
18601	-13
18602	175
18603	149
18604	-169
18605	19
18606	16
18607	-94
18608	220
18609	73
18610	184
18611	-96
18612	193
18613	-224
18614	-158
18615	-128
18616	2
18617	228
18618	-77
18619	-89
18620	-163
18621	169
18622	119
18623	157
18624	143
18625	-26
18626	11
18627	60
18628	-126
18629	75
18630	71
18631	-131
18632	81
18633	-197
18634	9
18635	126
18636	66
18637	88
18638	-63
18639	-85
18640	-36
18641	-62
18642	156
18643	153
18644	55
18645	-201
18646	-179
18647	151
18648	182
18649	53
18650	-56
18651	-38
18652	-1
18653	57
18654	-94
18655	-139
18656	-86
18657	-152
18658	-75
18659	56
18660	-136
18661	-138
18662	183
18663	122
18664	2
18665	183
18666	183
18667	-107
18668	-218
18669	17
18670	46
18671	-23
18672	178
18673	151
18674	-57
18675	-138
18676	71
18677	-77
18678	68
18679	162
18680	174
18681	63
18682	159
18683	8
18684	173
18685	31
18686	8
18687	-215
18688	-141
18689	-113
18690	37
18691	-66
18692	177
18693	47
18694	82
18695	152
18696	216
18697	-209
18698	199
18699	41
18700	-50
18701	-229
18702	-143
18703	60
18704	-147
18705	-43
18706	-97
18707	-142
18708	163
18709	198
18710	-38
18711	75
18712	-133
18713	-33
18714	5
18715	89
18716	50
18717	109
18718	106
18719	49
18720	20
18721	-182
18722	201
18723	-74
18724	169
18725	-37
18726	53
18727	217
18728	-133
18729	-37
18730	172
18731	169
18732	209
18733	-176
18734	100
18735	135
18736	36
18737	223
18738	-122
18739	183
18740	-66
18741	-134
18742	-187
18743	65
18744	2
18745	-146
18746	137
18747	-105
18748	180
18749	131
18750	-213
18751	-127
18752	229
18753	163
18754	-84
18755	158
18756	-193
18757	-227
18758	89
18759	12
18760	150
18761	-112
18762	11
18763	-10
18764	-84
18765	-116
18766	-204
18767	184
18768	-80
18769	219
18770	105
18771	-114
18772	-16
18773	164
18774	55
18775	-212
18776	-158
18777	229
18778	-218
18779	163
18780	65
18781	-71
18782	116
18783	120
18784	45
18785	37
18786	158
18787	-185
18788	230
18789	-101
18790	-172
18791	-74
18792	-222
18793	-207
18794	76
18795	-3
18796	23
18797	-211
18798	-136
18799	179
18800	150
18801	169
18802	41
18803	66
18804	-11
18805	-81
18806	-5
18807	51
18808	70
18809	53
18810	-125
18811	-13
18812	130
18813	114
18814	48
18815	-27
18816	-136
18817	115
18818	108
18819	214
18820	63
18821	211
18822	228
18823	-51
18824	-52
18825	-167
18826	-17
18827	13
18828	-139
18829	-73
18830	-151
18831	-90
18832	-143
18833	106
18834	-199
18835	141
18836	-169
18837	-226
18838	-61
18839	134
18840	196
18841	-182
18842	229
18843	149
18844	-24
18845	-33
18846	-66
18847	200
18848	16
18849	-146
18850	-146
18851	-115
18852	96
18853	6
18854	22
18855	98
18856	112
18857	38
18858	79
18859	157
18860	-159
18861	30
18862	171
18863	210
18864	46
18865	-172
18866	32
18867	-164
18868	-212
18869	132
18870	8
18871	205
18872	203
18873	108
18874	84
18875	-220
18876	127
18877	45
18878	200
18879	-98
18880	21
18881	-128
18882	3
18883	54
18884	-169
18885	150
18886	165
18887	160
18888	-163
18889	57
18890	131
18891	-196
18892	111
18893	87
18894	94
18895	149
18896	115
18897	157
18898	127
18899	-218
18900	-98
18901	194
18902	111
18903	8
18904	107
18905	-212
18906	182
18907	-136
18908	-156
18909	-112
18910	223
18911	-142
18912	112
18913	193
18914	-39
18915	110
18916	165
18917	67
18918	-108
18919	214
18920	-116
18921	-192
18922	-216
18923	33
18924	193
18925	-169
18926	13
18927	183
18928	114
18929	-172
18930	-162
18931	-61
18932	228
18933	-227
18934	202
18935	-6
18936	-51
18937	-179
18938	59
18939	129
18940	98
18941	208
18942	103
18943	52
18944	26
18945	61
18946	-226
18947	-4
18948	66
18949	-193
18950	-64
18951	199
18952	114
18953	198
18954	-106
18955	74
18956	167
18957	-32
18958	-219
18959	51
18960	-19
18961	143
18962	-162
18963	-89
18964	119
18965	60
18966	-101
18967	-193
18968	66
18969	-48
18970	-184
18971	60
18972	-11
18973	-207
18974	96
18975	75
18976	83
18977	9
18978	-105
18979	207
18980	-141
18981	145
18982	-135
18983	19
18984	21
18985	-132
18986	-126
18987	-62
18988	46
18989	156
18990	-48
18991	-75
18992	66
18993	134
18994	-95
18995	-168
18996	-28
18997	166
18998	192
18999	119
19000	-175
19001	169
19002	-194
19003	-52
19004	-22
19005	139
19006	-218
19007	-165
19008	-31
19009	-228
19010	-169
19011	-89
19012	66
19013	-32
19014	-57
19015	124
19016	-72
19017	-28
19018	50
19019	-224
19020	-42
19021	142
19022	-32
19023	-151
19024	-151
19025	-173
19026	-72
19027	-219
19028	-189
19029	161
19030	225
19031	-222
19032	195
19033	208
19034	230
19035	142
19036	-226
19037	218
19038	-121
19039	3
19040	195
19041	-37
19042	-76
19043	41
19044	-16
19045	80
19046	-59
19047	96
19048	-183
19049	208
19050	-103
19051	-207
19052	-57
19053	187
19054	-76
19055	193
19056	48
19057	45
19058	-2
19059	-39
19060	199
19061	143
19062	186
19063	-217
19064	52
19065	108
19066	-155
19067	-161
19068	-43
19069	19
19070	214
19071	46
19072	-211
19073	-156
19074	-81
19075	74
19076	-126
19077	-19
19078	108
19079	-227
19080	139
19081	-126
19082	-90
19083	-39
19084	-205
19085	116
19086	222
19087	202
19088	-40
19089	51
19090	108
19091	-185
19092	-213
19093	146
19094	123
19095	-16
19096	104
19097	-114
19098	28
19099	188
19100	-203
19101	-146
19102	-217
19103	-220
19104	-12
19105	-73
19106	199
19107	174
19108	-137
19109	-55
19110	47
19111	-159
19112	95
19113	-197
19114	-81
19115	62
19116	-206
19117	-128
19118	-8
19119	-54
19120	119
19121	-15
19122	-25
19123	180
19124	110
19125	71
19126	-9
19127	76
19128	152
19129	9
19130	-218
19131	-92
19132	134
19133	159
19134	68
19135	-88
19136	-11
19137	95
19138	226
19139	21
19140	9
19141	-97
19142	170
19143	70
19144	55
19145	121
19146	230
19147	135
19148	-28
19149	-41
19150	-152
19151	119
19152	-31
19153	215
19154	-6
19155	-109
19156	-65
19157	207
19158	-144
19159	-68
19160	89
19161	-81
19162	75
19163	145
19164	-18
19165	100
19166	206
19167	109
19168	-115
19169	-114
19170	-175
19171	-203
19172	-45
19173	-16
19174	209
19175	33
19176	-112
19177	80
19178	-7
19179	-110
19180	-160
19181	134
19182	-229
19183	-128
19184	-226
19185	-96
19186	-46
19187	46
19188	-194
19189	-102
19190	154
19191	206
19192	-113
19193	-200
19194	171
19195	14
19196	45
19197	116
19198	38
19199	-110
19200	-196
19201	-140
19202	-86
19203	-215
19204	-1
19205	172
19206	-168
19207	103
19208	9
19209	-42
19210	-71
19211	56
19212	-158
19213	-155
19214	-168
19215	-148
19216	-230
19217	-10
19218	-155
19219	146
19220	-123
19221	70
19222	-137
19223	192
19224	-104
19225	100
19226	196
19227	66
19228	-226
19229	41
19230	-97
19231	157
19232	30
19233	7
19234	120
19235	112
19236	159
19237	40
19238	-219
19239	158
19240	-152
19241	41
19242	72
19243	-217
19244	123
19245	103
19246	36
19247	-135
19248	154
19249	30
19250	-184
19251	0
19252	216
19253	-126
19254	-228
19255	0
19256	175
19257	-161
19258	42
19259	-209
19260	-21
19261	69
19262	20
19263	-123
19264	-14
19265	-29
19266	-218
19267	-141
19268	-194
19269	12
19270	110
19271	-222
19272	167
19273	-91
19274	-62
19275	-12
19276	-212
19277	-145
19278	-170
19279	-211
19280	177
19281	17
19282	11
19283	123
19284	-227
19285	207
19286	-44
19287	-18
19288	29
19289	-48
19290	-215
19291	-190
19292	215
19293	-80
19294	-100
19295	94
19296	-159
19297	-98
19298	143
19299	189
19300	128
19301	-205
19302	126
19303	-68
19304	203
19305	31
19306	184
19307	138
19308	-70
19309	-130
19310	-161
19311	-210
19312	-201
19313	208
19314	93
19315	-226
19316	-101
19317	194
19318	-39
19319	66
19320	-155
19321	-90
19322	58
19323	-111
19324	153
19325	190
19326	89
19327	54
19328	195
19329	114
19330	-40
19331	193
19332	-88
19333	24
19334	48
19335	-112
19336	60
19337	-15
19338	-79
19339	230
19340	-214
19341	-193
19342	168
19343	71
19344	-97
19345	221
19346	48
19347	-161
19348	-118
19349	211
19350	-194
19351	-121
19352	-19
19353	28
19354	122
19355	-55
19356	17
19357	-93
19358	164
19359	-224
19360	-54
19361	181
19362	187
19363	-91
19364	-15
19365	116
19366	-117
19367	-135
19368	160
19369	32
19370	8
19371	177
19372	108
19373	-11
19374	191
19375	-115
19376	-210
19377	29
19378	-132
19379	-111
19380	97
19381	-43
19382	197
19383	147
19384	86
19385	-195
19386	173
19387	-103
19388	-209
19389	213
19390	-142
19391	-146
19392	69
19393	36
19394	155
19395	-70
19396	-192
19397	37
19398	170
19399	-204
19400	46
19401	175
19402	-142
19403	-124
19404	44
19405	-141
19406	-28
19407	182
19408	42
19409	54
19410	-188
19411	195
19412	-135
19413	46
19414	55
19415	156
19416	204
19417	143
19418	121
19419	183
19420	-224
19421	158
19422	206
19423	-135
19424	-84
19425	123
19426	114
19427	38
19428	-150
19429	-142
19430	4
19431	-196
19432	161
19433	161
19434	-151
19435	-224
19436	38
19437	-228
19438	16
19439	-118
19440	84
19441	-192
19442	176
19443	-6
19444	0
19445	-104
19446	-155
19447	2
19448	-187
19449	-157
19450	26
19451	168
19452	57
19453	-101
19454	-5
19455	205
19456	-214
19457	167
19458	-90
19459	-111
19460	-229
19461	-202
19462	-135
19463	178
19464	2
19465	-172
19466	-181
19467	1
19468	-187
19469	-52
19470	181
19471	108
19472	-162
19473	113
19474	-24
19475	-213
19476	176
19477	-68
19478	-110
19479	64
19480	18
19481	177
19482	161
19483	70
19484	0
19485	54
19486	185
19487	190
19488	163
19489	116
19490	-103
19491	-146
19492	-192
19493	-223
19494	162
19495	4
19496	227
19497	43
19498	-9
19499	74
19500	-123
19501	84
19502	132
19503	83
19504	52
19505	-127
19506	-82
19507	-161
19508	-59
19509	-163
19510	196
19511	195
19512	-44
19513	74
19514	67
19515	-33
19516	-46
19517	193
19518	-223
19519	38
19520	-187
19521	-18
19522	-46
19523	87
19524	187
19525	-174
19526	133
19527	-42
19528	-6
19529	-228
19530	-106
19531	70
19532	89
19533	215
19534	-226
19535	-137
19536	-130
19537	46
19538	-67
19539	-144
19540	-91
19541	122
19542	196
19543	-32
19544	-173
19545	138
19546	-70
19547	31
19548	-220
19549	-23
19550	49
19551	-63
19552	-32
19553	-192
19554	6
19555	38
19556	33
19557	-42
19558	-88
19559	-180
19560	-19
19561	124
19562	88
19563	214
19564	-20
19565	-155
19566	-189
19567	-107
19568	-139
19569	-116
19570	-120
19571	-65
19572	210
19573	208
19574	-17
19575	142
19576	204
19577	193
19578	-90
19579	109
19580	-76
19581	-167
19582	-35
19583	215
19584	30
19585	34
19586	-116
19587	-199
19588	229
19589	77
19590	-100
19591	-215
19592	92
19593	106
19594	6
19595	-203
19596	52
19597	167
19598	48
19599	-63
19600	198
19601	-66
19602	137
19603	-181
19604	-149
19605	190
19606	96
19607	-112
19608	-215
19609	186
19610	-49
19611	-212
19612	-28
19613	-65
19614	-149
19615	-138
19616	-155
19617	45
19618	-106
19619	168
19620	2
19621	-168
19622	123
19623	-167
19624	140
19625	201
19626	-89
19627	-219
19628	95
19629	-61
19630	223
19631	222
19632	-176
19633	159
19634	138
19635	186
19636	-161
19637	189
19638	-98
19639	129
19640	-65
19641	197
19642	-36
19643	54
19644	-23
19645	69
19646	-98
19647	-204
19648	-52
19649	-55
19650	6
19651	115
19652	-7
19653	-66
19654	109
19655	83
19656	-115
19657	120
19658	-119
19659	-73
19660	153
19661	117
19662	148
19663	-16
19664	8
19665	-171
19666	-80
19667	-35
19668	44
19669	-182
19670	221
19671	-45
19672	73
19673	-148
19674	174
19675	-162
19676	17
19677	121
19678	11
19679	6
19680	-187
19681	15
19682	-39
19683	-117
19684	109
19685	12
19686	195
19687	-92
19688	-206
19689	-166
19690	80
19691	-185
19692	-107
19693	186
19694	134
19695	-34
19696	-11
19697	206
19698	-111
19699	-60
19700	30
19701	110
19702	-59
19703	-4
19704	-114
19705	-3
19706	204
19707	9
19708	-59
19709	-190
19710	-152
19711	-223
19712	14
19713	182
19714	63
19715	-94
19716	77
19717	-211
19718	-91
19719	36
19720	-107
19721	-106
19722	-124
19723	-146
19724	-200
19725	100
19726	122
19727	-146
19728	-123
19729	100
19730	-88
19731	27
19732	141
19733	47
19734	9
19735	-46
19736	11
19737	-141
19738	-6
19739	212
19740	163
19741	-71
19742	198
19743	80
19744	-158
19745	135
19746	-63
19747	59
19748	178
19749	-12
19750	69
19751	63
19752	-123
19753	-226
19754	-38
19755	51
19756	-189
19757	-52
19758	-208
19759	-113
19760	55
19761	226
19762	173
19763	14
19764	56
19765	88
19766	-163
19767	164
19768	78
19769	57
19770	185
19771	-17
19772	36
19773	166
19774	96
19775	-205
19776	86
19777	194
19778	-142
19779	45
19780	-200
19781	69
19782	-199
19783	210
19784	77
19785	-172
19786	125
19787	75
19788	-149
19789	119
19790	64
19791	-162
19792	201
19793	39
19794	-1
19795	-61
19796	147
19797	70
19798	-43
19799	22
19800	185
19801	108
19802	4
19803	-100
19804	68
19805	87
19806	-13
19807	157
19808	-147
19809	-204
19810	39
19811	156
19812	-62
19813	90
19814	90
19815	-214
19816	58
19817	-33
19818	-208
19819	-93
19820	-131
19821	-209
19822	-72
19823	117
19824	-111
19825	126
19826	-167
19827	76
19828	96
19829	-178
19830	-229
19831	60
19832	46
19833	-199
19834	66
19835	64
19836	-133
19837	-158
19838	156
19839	178
19840	-78
19841	-18
19842	-135
19843	-173
19844	217
19845	17
19846	18
19847	-103
19848	-109
19849	87
19850	-94
19851	-21
19852	37
19853	-215
19854	-209
19855	-80
19856	-57
19857	109
19858	-182
19859	52
19860	-30
19861	-219
19862	7
19863	133
19864	-227
19865	-79
19866	141
19867	-107
19868	-80
19869	163
19870	97
19871	-121
19872	50
19873	-108
19874	147
19875	-49
19876	-90
19877	174
19878	15
19879	2
19880	-119
19881	-168
19882	-95
19883	125
19884	-28
19885	58
19886	88
19887	23
19888	169
19889	217
19890	-51
19891	166
19892	138
19893	102
19894	216
19895	154
19896	46
19897	225
19898	230
19899	37
19900	134
19901	-21
19902	64
19903	-154
19904	183
19905	152
19906	96
19907	183
19908	-145
19909	14
19910	-169
19911	-95
19912	108
19913	-60
19914	10
19915	-9
19916	223
19917	30
19918	-215
19919	-123
19920	-146
19921	-126
19922	-71
19923	-103
19924	35
19925	-33
19926	22
19927	-36
19928	78
19929	195
19930	155
19931	27
19932	99
19933	-69
19934	163
19935	-135
19936	186
19937	58
19938	58
19939	-134
19940	227
19941	-11
19942	-120
19943	222
19944	-90
19945	-114
19946	38
19947	-6
19948	146
19949	150
19950	-221
19951	-111
19952	66
19953	-26
19954	-157
19955	30
19956	-211
19957	84
