t	S
17952	31
17953	195
17954	-205
17955	197
17956	18
17957	120
17958	-113
17959	39
17960	-146
17961	78
17962	-221
17963	-203
17964	152
17965	-82
17966	48
17967	-118
17968	167
17969	-191
17970	170
17971	-18
17972	-189
17973	144
17974	-161
17975	141
17976	-202
17977	-35
17978	-43
17979	-95
17980	-223
17981	-49
17982	152
17983	104
17984	151
17985	176
17986	-221
17987	166
17988	-227
17989	-95
17990	-186
17991	175
17992	35
17993	225
17994	-115
17995	167
17996	217
17997	-15
17998	-21
17999	-75
18000	3
18001	-32
18002	-110
18003	214
18004	-48
18005	138
18006	219
18007	-16
18008	-17
18009	10
18010	-163
18011	-81
18012	-218
18013	-80
18014	-222
18015	159
18016	221
18017	-59
18018	-184
18019	136
18020	-76
18021	91
18022	-177
18023	19
18024	-73
18025	226
18026	36
18027	30
18028	56
18029	210
18030	104
18031	223
18032	-115
18033	142
18034	158
18035	-13
18036	-223
18037	76
18038	152
18039	-74
18040	65
18041	-48
18042	-101
18043	-20
18044	-122
18045	27
18046	-226
18047	178
18048	210
18049	-212
18050	35
18051	-60
18052	-119
18053	73
18054	-8
18055	-221
18056	-154
18057	225
18058	80
18059	225
18060	54
18061	134
18062	152
18063	-133
18064	228
18065	-106
18066	140
18067	-60
18068	-102
18069	-218
18070	-174
18071	82
18072	204
18073	77
18074	-42
18075	110
18076	74
18077	-204
18078	55
18079	168
18080	-116
18081	-179
18082	-74
18083	-46
18084	8
18085	-154
18086	-93
18087	-2
18088	147
18089	169
18090	-168
18091	166
18092	-127
18093	-76
18094	73
18095	191
18096	-118
18097	-97
18098	-131
18099	-28
18100	62
18101	115
18102	-150
18103	172
18104	-136
18105	211
18106	-199
18107	-191
18108	-140
18109	-17
18110	-98
18111	77
18112	-58
18113	182
18114	-187
18115	-223
18116	-114
18117	-60
18118	-121
18119	-150
18120	83
18121	-163
18122	137
18123	159
18124	-74
18125	-107
18126	-61
18127	208
18128	-205
18129	-105
18130	-165
18131	102
18132	-112
18133	-90
18134	153
18135	122
18136	117
18137	-182
18138	56
18139	208
18140	-23
18141	39
18142	-213
18143	54
18144	-52
18145	169
18146	180
18147	-195
18148	37
18149	-71
18150	-136
18151	-77
18152	41
18153	149
18154	2
18155	-72
18156	-29
18157	-129
18158	38
18159	106
18160	54
18161	109
18162	39
18163	205
18164	-69
18165	224
18166	34
18167	130
18168	151
18169	-218
18170	-159
18171	-43
18172	163
18173	145
18174	-100
18175	-198
18176	213
18177	-201
18178	29
18179	-115
18180	-181
18181	229
18182	216
18183	-118
18184	152
18185	-90
18186	135
18187	3
18188	185
18189	60
18190	88
18191	77
18192	198
18193	-89
18194	58
18195	33
18196	-229
18197	138
18198	-93
18199	-65
18200	-219
18201	156
18202	59
18203	-141
18204	-130
18205	197
18206	169
18207	141
18208	-159
18209	92
18210	-230
18211	-153
18212	-123
18213	119
18214	-22
18215	7
18216	20
18217	-79
18218	-96
18219	166
18220	131
18221	72
18222	-89
18223	-185
18224	217
18225	-217
18226	227
18227	-208
18228	76
18229	72
18230	-22
18231	125
18232	-49
18233	141
18234	-24
18235	203
18236	-65
18237	-62
18238	-56
18239	225
18240	46
18241	184
18242	-58
18243	-202
18244	-66
18245	-194
18246	-91
18247	218
18248	123
18249	-148
18250	81
18251	-47
18252	-173
18253	10
18254	-107
18255	-55
18256	20
18257	114
18258	-2
18259	16
18260	-220
18261	185
18262	-199
18263	6
18264	94
18265	-31
18266	193
18267	-162
18268	-198
18269	192
18270	55
18271	9
18272	125
18273	220
18274	219
18275	100
18276	159
18277	151
18278	84
18279	146
18280	-84
18281	-158
18282	137
18283	207
18284	48
18285	27
18286	-54
18287	226
18288	-6
18289	-148
18290	186
18291	-228
18292	147
18293	-167
18294	164
18295	141
18296	-201
18297	-15
18298	81
18299	178
18300	-101
18301	120
18302	-129
18303	-122
18304	105
18305	-156
18306	-100
18307	-91
18308	-85
18309	10
18310	-120
18311	-108
18312	-185
18313	-151
18314	68
18315	91
18316	33
18317	-100
18318	-144
18319	32
18320	-106
18321	-99
18322	38
18323	-132
18324	108
18325	99
18326	192
18327	99
18328	2
18329	-203
18330	-55
18331	-187
18332	-146
18333	-17
18334	-189
18335	112
18336	230
18337	-25
18338	-50
18339	-161
18340	94
18341	3
18342	-122
18343	212
18344	5
18345	-156
18346	97
18347	-202
18348	-53
18349	-57
18350	-217
18351	200
18352	-26
18353	-196
18354	-152
18355	-73
18356	101
18357	117
18358	-119
18359	17
18360	-31
18361	155
18362	162
18363	184
18364	-24
18365	175
18366	138
18367	-9
18368	-181
18369	151
18370	214
18371	-152
18372	-175
18373	-49
18374	-213
18375	-204
18376	133
18377	-199
18378	86
18379	-205
18380	84
18381	-146
18382	81
18383	26
18384	10
18385	34
18386	-63
18387	217
18388	112
18389	-88
18390	157
18391	-2
18392	-154
18393	27
18394	160
18395	-6
18396	-199
18397	-36
18398	-209
18399	121
18400	10
18401	87
18402	10
18403	69
18404	-178
18405	-214
18406	-53
18407	34
18408	-90
18409	-90
18410	-85
18411	23
18412	-84
18413	81
18414	-103
18415	-204
18416	158
18417	-81
18418	10
18419	-198
18420	-129
18421	189
18422	89
18423	20
18424	-178
18425	114
18426	46
18427	-4
18428	50
18429	124
18430	-110
18431	62
18432	-221
18433	18
18434	200
18435	-179
18436	16
18437	-206
18438	-51
18439	60
18440	70
18441	-184
18442	-17
18443	43
18444	-10
18445	109
18446	-140
18447	-225
18448	128
18449	-99
18450	-181
18451	187
18452	-74
18453	159
18454	-84
18455	103
18456	165
18457	-34
18458	109
18459	-82
18460	-145
18461	-45
18462	-97
18463	-94
18464	182
18465	110
18466	73
18467	204
18468	170
18469	91
18470	-168
18471	160
18472	-105
18473	-44
18474	91
18475	73
18476	103
18477	-167
18478	-22
18479	214
18480	198
18481	-61
18482	-100
18483	-27
18484	-26
18485	18
18486	-118
18487	0
18488	-187
18489	11
18490	215
18491	10
18492	97
18493	147
18494	177
18495	-168
18496	-169
18497	146
18498	22
18499	90
18500	15
18501	-7
18502	-169
18503	6
18504	31
18505	82
18506	181
18507	184
18508	123
18509	-27
18510	-128
18511	5
18512	-122
18513	-217
18514	115
18515	22
18516	-169
18517	-32
18518	-175
18519	-168
18520	1
18521	94
18522	223
18523	51
18524	-185
18525	32
18526	-155
18527	155
18528	75
18529	61
18530	113
18531	-104
18532	-191
18533	45
18534	46
18535	-101
18536	-81
18537	91
18538	202
18539	-92
18540	-158
18541	-226
18542	-103
18543	-207
18544	179
18545	227
18546	-173
18547	-135
18548	213
18549	-194
18550	-168
18551	-127
18552	-107
18553	34
18554	-112
18555	223
18556	86
18557	-210
18558	-208
18559	136
18560	213
18561	-179
18562	-141
18563	-26
18564	90
18565	59
18566	-48
18567	3
18568	-1
18569	-190
18570	13
18571	-70
18572	9
18573	117
18574	114
18575	10
18576	-164
18577	51
18578	39
18579	-55
18580	44
18581	-229
18582	167
18583	-216
18584	-44
18585	147
18586	80
18587	226
18588	-9
18589	-140
18590	-195
18591	190
18592	-172
18593	189
18594	-225
18595	81
18596	115
18597	-141
18598	146
18599	146
18600	-182
18601	-163
18602	30
18603	-194
18604	-207
18605	3
18606	-129
18607	165
18608	-173
18609	-155
18610	-119
18611	119
18612	69
18613	-35
18614	-165
18615	112
18616	-209
18617	119
18618	-170
18619	71
18620	-4
18621	-96
18622	76
18623	152
18624	224
18625	-71
18626	-175
18627	2
18628	-2
18629	195
18630	80
18631	216
18632	130
18633	-34
18634	204
18635	-82
18636	80
18637	-56
18638	103
18639	47
18640	-140
18641	91
18642	102
18643	212
18644	111
18645	-30
18646	-57
18647	-109
18648	-208
18649	193
18650	161
18651	-13
18652	41
18653	-17
18654	-192
18655	112
18656	-41
18657	48
18658	89
18659	135
18660	-177
18661	77
18662	109
18663	144
18664	-188
18665	-169
18666	61
18667	-225
18668	57
18669	-199
18670	-174
18671	-122
18672	-160
18673	28
18674	129
18675	193
18676	-5
18677	227
18678	-209
18679	158
18680	70
18681	-30
18682	65
18683	-178
18684	-117
18685	-69
18686	110
18687	166
18688	-11
18689	18
18690	124
18691	77
18692	-146
18693	221
18694	-32
18695	-219
18696	-104
18697	204
18698	37
18699	-97
18700	-22
18701	123
18702	32
18703	-140
18704	-115
18705	90
18706	203
18707	127
18708	60
18709	-205
18710	225
18711	-213
18712	115
18713	-184
18714	-54
18715	-6
18716	-99
18717	-27
18718	-137
18719	-77
18720	-86
18721	194
18722	95
18723	-217
18724	-61
18725	-197
18726	-217
18727	222
18728	199
18729	30
18730	136
18731	-203
18732	-80
18733	-143
18734	-65
18735	75
18736	-210
18737	45
18738	138
18739	140
18740	-7
18741	88
18742	-211
18743	-114
18744	101
18745	105
18746	-1
18747	-86
18748	-61
18749	6
18750	137
18751	-128
18752	88
18753	-48
18754	163
18755	148
18756	79
18757	84
18758	-169
18759	157
18760	-99
18761	-34
18762	189
18763	-20
18764	194
18765	113
18766	25
18767	9
18768	-209
18769	-114
18770	30
18771	-56
18772	110
18773	134
18774	184
18775	95
18776	17
18777	122
18778	-21
18779	97
18780	-79
18781	91
18782	97
18783	117
18784	-149
18785	-96
18786	185
18787	207
18788	23
18789	115
18790	-53
18791	-18
18792	10
18793	112
18794	-34
18795	-37
18796	-42
18797	49
18798	132
18799	75
18800	31
18801	-44
18802	95
18803	-174
18804	8
18805	-13
18806	-225
18807	193
18808	-186
18809	150
18810	-193
18811	-56
18812	-78
18813	-170
18814	-158
18815	140
18816	68
18817	-214
18818	29
18819	-26
18820	-43
18821	39
18822	167
18823	-29
18824	74
18825	-44
18826	160
18827	145
18828	-123
18829	-90
18830	26
18831	180
18832	216
18833	203
18834	134
18835	205
18836	135
18837	-118
18838	-14
18839	174
18840	-50
18841	151
18842	3
18843	-222
18844	10
18845	-82
18846	-36
18847	27
18848	-135
18849	-144
18850	12
18851	-66
18852	-103
18853	158
18854	-121
18855	148
18856	38
18857	215
18858	138
18859	172
18860	203
18861	-141
18862	129
18863	-75
18864	-14
18865	82
18866	-39
18867	40
18868	-160
18869	-68
18870	16
18871	-209
18872	57
18873	-177
18874	98
18875	68
18876	228
18877	-169
18878	90
18879	16
18880	-7
18881	-74
18882	215
18883	-100
18884	-26
18885	-161
18886	69
18887	92
18888	-196
18889	46
18890	136
18891	104
18892	-30
18893	-46
18894	58
18895	-180
18896	-172
18897	41
18898	199
18899	-184
18900	-34
18901	123
18902	202
18903	-198
18904	29
18905	-205
18906	35
18907	110
18908	195
18909	4
18910	142
18911	172
18912	-90
18913	143
18914	-27
18915	-120
18916	-202
18917	7
18918	-80
18919	127
18920	-168
18921	43
18922	44
18923	-125
18924	17
18925	49
18926	-172
18927	-48
18928	-84
18929	140
18930	17
18931	-179
18932	-228
18933	-150
18934	-163
18935	144
18936	-31
18937	-126
18938	-151
18939	136
18940	-185
18941	-194
18942	-11
18943	98
18944	87
18945	-101
18946	60
18947	-20
18948	-95
18949	55
18950	-142
18951	-162
18952	-169
18953	152
18954	124
18955	-139
18956	55
18957	-43
18958	1
18959	205
18960	33
18961	202
18962	208
18963	-84
18964	99
18965	-88
18966	7
18967	-194
18968	161
18969	-93
18970	-50
18971	223
18972	196
18973	-167
18974	111
18975	190
18976	-88
18977	52
18978	-148
18979	62
18980	221
18981	182
18982	-171
18983	136
18984	-1
18985	113
18986	-140
18987	-19
18988	-120
18989	35
18990	124
18991	229
18992	-175
18993	-174
18994	-196
18995	-90
18996	19
18997	106
18998	195
18999	123
19000	-42
19001	-227
19002	-70
19003	87
19004	-169
19005	-223
19006	25
19007	84
19008	108
19009	88
19010	-159
19011	214
19012	44
19013	191
19014	-227
19015	200
19016	123
19017	127
19018	1
19019	173
19020	-194
19021	-75
19022	120
19023	27
19024	94
19025	-125
19026	-54
19027	95
19028	-98
19029	158
19030	-6
19031	-88
19032	-21
19033	74
19034	70
19035	-226
19036	102
19037	227
19038	-1
19039	-124
19040	39
19041	-196
19042	158
19043	150
19044	-172
19045	68
19046	36
19047	42
19048	222
19049	132
19050	69
19051	167
19052	-84
19053	95
19054	-171
19055	-22
19056	75
19057	-149
19058	153
19059	-135
19060	1
19061	-227
19062	-227
19063	146
19064	99
19065	-199
19066	31
19067	114
19068	-226
19069	138
19070	108
19071	72
19072	64
19073	61
19074	-220
19075	66
19076	11
19077	-59
19078	53
19079	-25
19080	19
19081	-9
19082	-215
19083	168
19084	49
19085	-101
19086	163
19087	126
19088	-71
19089	-167
19090	-218
19091	-159
19092	-121
19093	-207
19094	157
19095	36
19096	-74
19097	13
19098	184
19099	-110
19100	1
19101	-91
19102	-211
19103	-118
19104	-126
19105	-27
19106	15
19107	-210
19108	-14
19109	-115
19110	104
19111	-57
19112	-204
19113	44
19114	-168
19115	41
19116	-230
19117	-160
19118	-228
19119	148
19120	-4
19121	75
19122	-8
19123	-58
19124	-21
19125	39
19126	-189
19127	99
19128	-216
19129	-14
19130	149
19131	-108
19132	-135
19133	226
19134	-182
19135	-7
19136	61
19137	33
19138	-64
19139	-128
19140	223
19141	119
19142	-204
19143	221
19144	207
19145	-137
19146	41
19147	-116
19148	66
19149	-32
19150	-223
19151	153
19152	-86
19153	116
19154	41
19155	214
19156	58
19157	-116
19158	203
19159	175
19160	-136
19161	-229
19162	-61
19163	140
19164	230
19165	-155
19166	-174
19167	-186
19168	-116
19169	-11
19170	99
19171	-159
19172	-79
19173	57
19174	-99
19175	-161
19176	-134
19177	125
19178	25
19179	-222
19180	136
19181	169
19182	126
19183	178
19184	-19
19185	217
19186	-207
19187	21
19188	-119
19189	205
19190	-153
19191	48
19192	-155
19193	-48
19194	30
19195	-7
19196	-183
19197	-72
19198	172
19199	60
19200	130
19201	69
19202	-10
19203	-105
19204	-43
19205	194
19206	34
19207	-46
19208	19
19209	-179
19210	-116
19211	65
19212	-1
19213	215
19214	1
19215	180
19216	214
19217	-185
19218	-91
19219	50
19220	-38
19221	51
19222	216
19223	177
19224	-44
19225	97
19226	-69
19227	-123
19228	-16
19229	-66
19230	199
19231	30
19232	5
19233	-70
19234	-51
19235	75
19236	8
19237	62
19238	217
19239	138
19240	-108
19241	-82
19242	215
19243	113
19244	71
19245	25
19246	-30
19247	139
19248	129
19249	38
19250	137
19251	134
19252	113
19253	67
19254	-104
19255	-193
19256	204
19257	-210
19258	-75
19259	-195
19260	68
19261	97
19262	38
19263	82
19264	-161
19265	-74
19266	23
19267	-48
19268	28
19269	-96
19270	-54
19271	-102
19272	-119
19273	196
19274	158
19275	-185
19276	157
19277	0
19278	-130
19279	12
19280	-132
19281	-114
19282	17
19283	-150
19284	39
19285	-210
19286	124
19287	73
19288	-164
19289	142
19290	69
19291	209
19292	152
19293	-9
19294	5
19295	-97
19296	161
19297	-171
19298	71
19299	-160
19300	-140
19301	-158
19302	-170
19303	181
19304	142
19305	-17
19306	-149
19307	86
19308	-11
19309	107
19310	37
19311	-123
19312	9
19313	-167
19314	-212
19315	-161
19316	120
19317	-75
19318	-197
19319	157
19320	-133
19321	-147
19322	31
19323	204
19324	-61
19325	28
19326	102
19327	60
19328	-45
19329	61
19330	-60
19331	-94
19332	-171
19333	172
19334	-78
19335	136
19336	9
19337	-10
19338	103
19339	161
19340	-219
19341	-142
19342	136
19343	-133
19344	128
19345	-119
19346	-220
19347	55
19348	154
19349	-117
19350	112
19351	-14
19352	-18
19353	27
19354	145
19355	142
19356	156
19357	3
19358	-113
19359	88
19360	8
19361	-88
19362	-196
19363	-145
19364	34
19365	51
19366	24
19367	20
19368	-79
19369	12
19370	97
19371	-68
19372	147
19373	-32
19374	-226
19375	-35
19376	-142
19377	-21
19378	-83
19379	174
19380	-41
19381	-160
19382	-165
19383	-214
19384	19
19385	-126
19386	-184
19387	-117
19388	71
19389	-159
19390	-108
19391	48
19392	195
19393	-202
19394	-55
19395	164
19396	-99
19397	-12
19398	174
19399	59
19400	-106
19401	-202
19402	43
19403	-140
19404	-153
19405	74
19406	3
19407	31
19408	213
19409	-62
19410	-229
19411	-115
19412	200
19413	183
19414	-201
19415	1
19416	36
19417	110
19418	138
19419	52
19420	73
19421	73
19422	205
19423	-31
19424	-45
19425	-124
19426	-157
19427	-101
19428	-103
19429	98
19430	0
19431	-2
19432	-2
19433	-151
19434	-211
19435	199
19436	-194
19437	-206
19438	221
19439	-70
19440	-98
19441	-110
19442	174
19443	33
19444	207
19445	-50
19446	205
19447	-141
19448	-89
19449	-162
19450	-122
19451	204
19452	-167
19453	229
19454	-218
19455	-161
19456	-175
19457	-193
19458	-200
19459	194
19460	88
19461	126
19462	-134
19463	-145
19464	201
19465	-112
19466	170
19467	152
19468	-227
19469	-7
19470	93
19471	-205
19472	75
19473	130
19474	-72
19475	-188
19476	230
19477	-44
19478	113
19479	-97
19480	57
19481	-87
19482	128
19483	-224
19484	126
19485	120
19486	-111
19487	-38
19488	149
19489	92
19490	168
19491	-25
19492	-176
19493	-149
19494	139
19495	10
19496	-22
19497	214
19498	-203
19499	22
19500	23
19501	228
19502	60
19503	-72
19504	-94
19505	-113
19506	230
19507	-51
19508	85
19509	-221
19510	-138
19511	60
19512	186
19513	-189
19514	18
19515	191
19516	-207
19517	-217
19518	-145
19519	-205
19520	84
19521	-189
19522	78
19523	-185
19524	-177
19525	-60
19526	152
19527	151
19528	-141
19529	-79
19530	149
19531	144
19532	-213
19533	-23
19534	-10
19535	211
19536	-125
19537	-12
19538	188
19539	49
19540	49
19541	-54
19542	-97
19543	-172
19544	-167
19545	-140
19546	-174
19547	194
19548	-119
19549	101
19550	-146
19551	-141
19552	-27
19553	176
19554	70
19555	150
19556	-49
19557	11
19558	-140
19559	190
19560	62
19561	70
19562	139
19563	-82
19564	159
19565	198
19566	-110
19567	-74
19568	-73
19569	-56
19570	113
19571	221
19572	130
19573	-84
19574	209
19575	-86
19576	173
19577	95
19578	31
19579	-69
19580	-142
19581	30
19582	-98
19583	-194
19584	-137
19585	-91
19586	202
19587	-209
19588	117
19589	-70
19590	-164
19591	-98
19592	-165
19593	24
19594	-84
19595	155
19596	-100
19597	-175
19598	190
19599	-103
19600	-75
19601	-16
19602	28
19603	35
19604	27
19605	178
19606	-125
19607	23
19608	-56
19609	-125
19610	16
19611	224
19612	-109
19613	-36
19614	-166
19615	-148
19616	-32
19617	-96
19618	-25
19619	-140
19620	-137
19621	72
19622	-47
19623	56
19624	-118
19625	6
19626	-228
19627	-40
19628	-19
19629	46
19630	-91
19631	110
19632	-36
19633	118
19634	55
19635	225
19636	181
19637	175
19638	136
19639	157
19640	123
19641	-110
19642	-130
19643	124
19644	160
19645	140
19646	50
19647	137
19648	191
19649	-95
19650	202
19651	-177
19652	-165
19653	-130
19654	96
19655	87
19656	-103
19657	-208
19658	-101
19659	174
19660	-45
19661	-215
19662	96
19663	174
19664	-132
19665	-33
19666	213
19667	-219
19668	204
19669	-116
19670	-188
19671	-6
19672	-143
19673	4
19674	107
19675	100
19676	-112
19677	-84
19678	82
19679	-57
19680	88
19681	-187
19682	-46
19683	148
19684	175
19685	-226
19686	31
19687	140
19688	16
19689	227
19690	9
19691	-78
19692	-75
19693	-195
19694	52
19695	150
19696	170
19697	-149
19698	197
19699	-134
19700	165
19701	115
19702	162
19703	-183
19704	73
19705	-22
19706	132
19707	191
19708	110
19709	62
19710	33
19711	10
19712	12
19713	143
19714	-198
19715	159
19716	117
19717	-40
19718	-8
19719	202
19720	-175
19721	144
19722	-188
19723	-105
19724	-109
19725	-146
19726	-160
19727	-51
19728	-228
19729	-39
19730	-129
19731	57
19732	112
19733	-130
19734	196
19735	210
19736	-220
19737	115
19738	213
19739	72
19740	-171
19741	12
19742	-13
19743	36
19744	-11
19745	-161
19746	-116
19747	-158
19748	227
19749	-180
19750	-80
19751	-217
19752	-112
19753	128
19754	-11
19755	50
19756	110
19757	157
19758	67
19759	76
19760	-226
19761	225
19762	138
19763	215
19764	155
19765	99
19766	90
19767	-144
19768	188
19769	-157
19770	91
19771	222
19772	101
19773	7
19774	-9
19775	-30
19776	108
19777	32
19778	-64
19779	-79
19780	-181
19781	173
19782	225
19783	-228
19784	15
19785	56
19786	-90
19787	213
19788	-40
19789	90
19790	50
19791	186
19792	217
19793	36
19794	-14
19795	116
19796	-119
19797	188
19798	132
19799	141
19800	-161
19801	75
19802	-193
19803	-220
19804	-93
19805	201
19806	84
19807	85
19808	-53
19809	100
19810	38
19811	-131
19812	229
19813	159
19814	-208
19815	106
19816	48
19817	-128
19818	121
19819	8
19820	211
19821	-84
19822	-40
19823	-104
19824	100
19825	98
19826	141
19827	-157
19828	-96
19829	-127
19830	173
19831	-9
19832	129
19833	147
19834	189
19835	2
19836	204
19837	221
19838	-69
19839	-228
19840	-126
19841	10
19842	141
19843	118
19844	-165
19845	95
19846	-50
19847	-132
19848	-195
19849	79
19850	205
19851	173
19852	108
19853	221
19854	97
19855	55
19856	-218
19857	-23
19858	-40
19859	148
19860	-142
19861	151
19862	171
19863	54
19864	-99
19865	-214
19866	-8
19867	-124
19868	-148
19869	129
19870	179
19871	-144
19872	-173
19873	-123
19874	172
19875	-86
19876	58
19877	4
19878	34
19879	-88
19880	-53
19881	-210
19882	-198
19883	-146
19884	-226
19885	-121
19886	-121
19887	147
19888	91
19889	-51
19890	161
19891	7
19892	56
19893	-33
19894	-203
19895	-156
19896	113
19897	56
