t	S
17972	-3
17973	66
17974	100
17975	49
17976	-39
17977	10
17978	71
17979	71
17980	61
17981	-87
17982	-200
17983	144
17984	-215
17985	-166
17986	43
17987	7
17988	104
17989	-72
17990	65
17991	-100
17992	32
17993	-8
17994	-224
17995	155
17996	-223
17997	-137
17998	114
17999	-183
18000	-63
18001	214
18002	-68
18003	-95
18004	203
18005	-27
18006	173
18007	12
18008	-159
18009	-41
18010	86
18011	69
18012	85
18013	-152
18014	-160
18015	-194
18016	-167
18017	206
18018	-175
18019	-228
18020	-46
18021	189
18022	-208
18023	-108
18024	-230
18025	-159
18026	184
18027	-156
18028	-209
18029	-216
18030	194
18031	37
18032	97
18033	177
18034	-124
18035	-113
18036	-60
18037	-125
18038	-78
18039	-124
18040	-89
18041	-194
18042	-203
18043	-197
18044	182
18045	113
18046	-115
18047	135
18048	-205
18049	-230
18050	142
18051	-116
18052	-101
18053	123
18054	-1
18055	-42
18056	199
18057	188
18058	-135
18059	74
18060	-92
18061	1
18062	-205
18063	69
18064	13
18065	75
18066	174
18067	103
18068	29
18069	-137
18070	-134
18071	139
18072	-177
18073	68
18074	130
18075	65
18076	70
18077	207
18078	114
18079	140
18080	183
18081	215
18082	-80
18083	3
18084	-3
18085	18
18086	199
18087	-70
18088	-78
18089	75
18090	-29
18091	-163
18092	101
18093	51
18094	-32
18095	217
18096	-73
18097	-145
18098	-84
18099	22
18100	-40
18101	57
18102	-161
18103	-215
18104	111
18105	-59
18106	41
18107	143
18108	-90
18109	-45
18110	-41
18111	-50
18112	2
18113	-227
18114	36
18115	-229
18116	102
18117	152
18118	175
18119	153
18120	-205
18121	157
18122	-230
18123	-106
18124	159
18125	122
18126	-113
18127	-34
18128	116
18129	68
18130	117
18131	53
18132	137
18133	-148
18134	-90
18135	33
18136	148
18137	-80
18138	-57
18139	-98
18140	-194
18141	-229
18142	-117
18143	11
18144	-122
18145	0
18146	81
18147	-37
18148	195
18149	75
18150	-2
18151	-46
18152	-218
18153	60
18154	156
18155	154
18156	15
18157	-64
18158	107
18159	198
18160	-188
18161	190
18162	18
18163	24
18164	4
18165	-47
18166	24
18167	-57
18168	-16
18169	-165
18170	-62
18171	34
18172	134
18173	16
18174	-185
18175	125
18176	119
18177	198
18178	-122
18179	224
18180	-186
18181	-52
18182	66
18183	-189
18184	-173
18185	-83
18186	-227
18187	-200
18188	19
18189	-152
18190	-98
18191	-73
18192	108
18193	49
18194	133
18195	-24
18196	-62
18197	22
18198	27
18199	-143
18200	-30
18201	-94
18202	-105
18203	-226
18204	-190
18205	186
18206	180
18207	205
18208	134
18209	179
18210	21
18211	125
18212	191
18213	-159
18214	198
18215	37
18216	-113
18217	148
18218	-83
18219	138
18220	-84
18221	128
18222	-226
18223	31
18224	2
18225	-63
18226	197
18227	157
18228	95
18229	213
18230	-43
18231	-70
18232	-128
18233	-146
18234	-169
18235	67
18236	85
18237	51
18238	-94
18239	161
18240	104
18241	223
18242	-177
18243	-150
18244	87
18245	-27
18246	-61
18247	43
18248	176
18249	142
18250	15
18251	-169
18252	20
18253	207
18254	-229
18255	185
18256	-109
18257	109
18258	-68
18259	6
18260	17
18261	187
18262	-176
18263	123
18264	-153
18265	171
18266	-30
18267	44
18268	-216
18269	77
18270	74
18271	-192
18272	27
18273	221
18274	78
18275	136
18276	113
18277	-169
18278	199
18279	217
18280	106
18281	102
18282	-64
18283	109
18284	109
18285	-214
18286	-214
18287	124
18288	111
18289	96
18290	-217
18291	154
18292	132
18293	89
18294	13
18295	20
18296	196
18297	124
18298	-15
18299	-112
18300	-199
18301	109
18302	183
18303	179
18304	-164
18305	-183
18306	101
18307	190
18308	-225
18309	189
18310	-117
18311	101
18312	194
18313	153
18314	41
18315	-56
18316	209
18317	68
18318	216
18319	-138
18320	184
18321	79
18322	-218
18323	40
18324	198
18325	-11
18326	-155
18327	8
18328	215
18329	36
18330	124
18331	60
18332	179
18333	-52
18334	110
18335	105
18336	153
18337	-22
18338	173
18339	-187
18340	-89
18341	165
18342	2
18343	-44
18344	-82
18345	188
18346	98
18347	-1
18348	-155
18349	62
18350	31
18351	180
18352	118
18353	211
18354	100
18355	126
18356	-95
18357	220
18358	-201
18359	76
18360	130
18361	100
18362	208
18363	-92
18364	173
18365	79
18366	-55
18367	-222
18368	-6
18369	176
18370	44
18371	-158
18372	140
18373	148
18374	-137
18375	-26
18376	-35
18377	-204
18378	-30
18379	118
18380	-104
18381	-88
18382	174
18383	49
18384	-213
18385	-101
18386	-195
18387	-10
18388	55
18389	-10
18390	115
18391	14
18392	147
18393	-159
18394	-158
18395	-62
18396	162
18397	-202
18398	-58
18399	-123
18400	-126
18401	8
18402	230
18403	176
18404	-217
18405	-222
18406	54
18407	135
18408	127
18409	-35
18410	7
18411	142
18412	46
18413	-196
18414	26
18415	69
18416	180
18417	9
18418	13
18419	196
18420	150
18421	214
18422	-23
18423	12
18424	-38
18425	185
18426	103
18427	-172
18428	191
18429	-170
18430	-148
18431	95
18432	-181
18433	-82
18434	81
18435	176
18436	49
18437	76
18438	-4
18439	-31
18440	146
18441	-190
18442	-33
18443	90
18444	-162
18445	109
18446	204
18447	98
18448	-146
18449	-52
18450	101
18451	90
18452	-220
18453	138
18454	155
18455	-104
18456	-125
18457	71
18458	-51
18459	-102
18460	93
18461	-117
18462	63
18463	226
18464	155
18465	-140
18466	-188
18467	-88
18468	-141
18469	6
18470	-204
18471	-184
18472	150
18473	185
18474	30
18475	32
18476	-30
18477	109
18478	-174
18479	-78
18480	-11
18481	3
18482	66
18483	-201
18484	158
18485	80
18486	126
18487	192
18488	-42
18489	-71
18490	39
18491	16
18492	69
18493	230
18494	9
18495	21
18496	3
18497	-100
18498	-210
18499	-172
18500	-115
18501	182
18502	-111
18503	-217
18504	50
18505	-89
18506	5
18507	45
18508	218
18509	-131
18510	-107
18511	69
18512	-109
18513	26
18514	116
18515	-91
18516	162
18517	-159
18518	-230
18519	171
18520	-35
18521	29
18522	63
18523	14
18524	180
18525	-41
18526	88
18527	218
18528	13
18529	115
18530	99
18531	-85
18532	35
18533	144
18534	73
18535	-114
18536	150
18537	-108
18538	217
18539	223
18540	92
18541	225
18542	29
18543	216
18544	-6
18545	158
18546	63
18547	117
18548	-146
18549	210
18550	-5
18551	35
18552	-159
18553	-183
18554	81
18555	-58
18556	-225
18557	-123
18558	-199
18559	-158
18560	24
18561	63
18562	221
18563	98
18564	-117
18565	38
18566	-77
18567	138
18568	121
18569	-110
18570	224
18571	187
18572	-64
18573	-226
18574	64
18575	-215
18576	-9
18577	-191
18578	77
18579	98
18580	211
18581	95
18582	-207
18583	-151
18584	109
18585	-27
18586	174
18587	-28
18588	111
18589	-6
18590	-145
18591	-149
18592	-2
18593	224
18594	191
18595	-15
18596	53
18597	-23
18598	-191
18599	132
18600	-18
18601	42
18602	56
18603	66
18604	-118
18605	79
18606	-106
18607	28
18608	129
18609	157
18610	228
18611	-66
18612	-217
18613	-54
18614	27
18615	194
18616	77
18617	160
18618	13
18619	165
18620	139
18621	160
18622	-129
18623	23
18624	-58
18625	-182
18626	-117
18627	-205
18628	-93
18629	-152
18630	-85
18631	139
18632	189
18633	218
18634	-6
18635	166
18636	62
18637	-31
18638	215
18639	-63
18640	-223
18641	123
18642	-43
18643	-120
18644	-199
18645	-97
18646	-166
18647	-163
18648	1
18649	-40
18650	154
18651	-57
18652	-75
18653	105
18654	-113
18655	96
18656	-134
18657	151
18658	-147
18659	-14
18660	-24
18661	-18
18662	-142
18663	185
18664	143
18665	90
18666	-208
18667	191
18668	-76
18669	36
18670	-5
18671	-151
18672	-112
18673	-103
18674	-93
18675	126
18676	-169
18677	46
18678	-228
18679	-97
18680	-137
18681	-65
18682	131
18683	72
18684	155
18685	172
18686	175
18687	82
18688	-47
18689	-226
18690	-175
18691	-26
18692	7
18693	202
18694	-167
18695	38
18696	207
18697	37
18698	-119
18699	-162
18700	-28
18701	-32
18702	-61
18703	-198
18704	-172
18705	8
18706	-152
18707	45
18708	-68
18709	6
18710	193
18711	-52
18712	-212
18713	10
18714	-152
18715	-194
18716	-218
18717	140
18718	191
18719	25
18720	-163
18721	78
18722	-101
18723	216
18724	-64
18725	192
18726	-132
18727	-49
18728	10
18729	-53
18730	-15
18731	-206
18732	33
18733	106
18734	129
18735	-129
18736	161
18737	190
18738	126
18739	178
18740	62
18741	-160
18742	-153
18743	180
18744	-212
18745	46
18746	201
18747	-77
18748	197
18749	-157
18750	172
18751	-110
18752	-151
18753	-167
18754	191
18755	213
18756	220
18757	229
18758	-95
18759	128
18760	120
18761	-146
18762	2
18763	46
18764	101
18765	13
18766	1
18767	183
18768	102
18769	118
18770	-202
18771	-181
18772	-63
18773	176
18774	152
18775	99
18776	-101
18777	-108
18778	-113
18779	25
18780	-85
18781	-16
18782	166
18783	128
18784	39
18785	-186
18786	181
18787	186
18788	-163
18789	-57
18790	31
18791	154
18792	-228
18793	-205
18794	-117
18795	-193
18796	162
18797	-195
18798	-107
18799	7
18800	118
18801	76
18802	-133
18803	227
18804	-154
18805	46
18806	-43
18807	4
18808	122
18809	-201
18810	68
18811	84
18812	180
18813	-61
18814	33
18815	95
18816	5
18817	33
18818	-48
18819	-139
18820	105
18821	14
18822	20
18823	32
18824	-144
18825	-144
18826	-229
18827	-89
18828	73
18829	-135
18830	-226
18831	125
18832	-6
18833	5
18834	222
18835	205
18836	-161
18837	181
18838	29
18839	-30
18840	138
18841	50
18842	178
18843	41
18844	136
18845	-92
18846	-223
18847	220
18848	-137
18849	149
18850	-198
18851	-158
18852	5
18853	-190
18854	181
18855	62
18856	-27
18857	-32
18858	179
18859	168
18860	57
18861	197
18862	201
18863	13
18864	18
18865	69
18866	21
18867	119
18868	7
18869	162
18870	-181
18871	210
18872	12
18873	-96
18874	-203
18875	23
18876	-113
18877	-184
18878	65
18879	208
18880	209
18881	122
18882	7
18883	-161
18884	-112
18885	-30
18886	165
18887	191
18888	-164
18889	73
18890	153
18891	14
18892	65
18893	-144
18894	-38
18895	230
18896	-133
18897	46
18898	-78
18899	-184
18900	83
18901	192
18902	-62
18903	-98
18904	145
18905	-130
18906	-25
18907	-19
18908	68
18909	198
18910	38
18911	-139
18912	-44
18913	207
18914	114
18915	165
18916	-136
18917	179
18918	-131
18919	-45
18920	-64
18921	-188
18922	196
18923	-168
18924	33
18925	-206
18926	68
18927	-109
18928	154
18929	202
18930	-154
18931	165
18932	67
18933	-143
18934	-150
18935	-182
18936	7
18937	-151
18938	-53
18939	-162
18940	147
18941	-183
18942	112
18943	-18
18944	44
18945	110
18946	-184
18947	65
18948	115
18949	99
18950	72
18951	-113
18952	181
18953	-85
18954	150
18955	161
18956	-159
18957	40
18958	-51
18959	16
18960	23
18961	-88
18962	107
18963	-137
18964	15
18965	-2
18966	2
18967	-128
18968	62
18969	137
18970	-134
18971	192
18972	-49
18973	160
18974	86
18975	57
18976	-52
18977	-186
18978	-94
18979	1
18980	-89
18981	143
18982	223
18983	22
18984	48
18985	102
18986	-124
18987	-172
18988	-140
18989	168
18990	211
18991	73
18992	91
18993	137
18994	124
18995	-96
18996	159
18997	92
18998	198
18999	-120
19000	-135
19001	50
19002	-16
19003	-29
19004	-116
19005	133
19006	130
19007	-47
19008	-122
19009	67
19010	-228
19011	-189
19012	195
19013	-181
19014	-187
19015	-223
19016	20
19017	-111
19018	30
19019	145
19020	6
19021	-110
19022	-20
19023	33
19024	-187
19025	-33
19026	-52
19027	172
19028	-27
19029	91
19030	-110
19031	-111
19032	-120
19033	-160
19034	-65
19035	-23
19036	24
19037	221
19038	-87
19039	-96
19040	104
19041	-213
19042	-80
19043	76
19044	-201
19045	134
19046	-28
19047	-168
19048	3
19049	217
19050	62
19051	-44
19052	16
19053	122
19054	-86
19055	-224
19056	24
19057	114
19058	109
19059	-13
19060	171
19061	131
19062	-115
19063	-148
19064	59
19065	145
19066	70
19067	-212
19068	74
19069	89
19070	-109
19071	-42
19072	151
19073	-50
19074	-33
19075	-18
19076	97
19077	164
19078	-141
19079	23
19080	201
19081	-197
19082	60
19083	98
19084	-162
19085	-189
19086	6
19087	-75
19088	84
19089	-97
19090	77
19091	-204
19092	171
19093	-88
19094	-185
19095	223
19096	-47
19097	-159
19098	-226
19099	-176
19100	72
19101	-65
19102	7
19103	204
19104	136
19105	-172
19106	-87
19107	-121
19108	158
19109	148
19110	-79
19111	-12
19112	-139
19113	179
19114	52
19115	-51
19116	-162
19117	-81
19118	-103
19119	-13
19120	-4
19121	-179
19122	-228
19123	-204
19124	-157
19125	140
19126	85
19127	142
19128	-53
19129	-76
19130	224
19131	-202
19132	-166
19133	139
19134	168
19135	26
19136	-132
19137	-126
19138	196
19139	110
19140	-157
19141	112
19142	-45
19143	179
19144	84
19145	84
19146	-62
19147	-68
19148	189
19149	-226
19150	223
19151	101
19152	-85
19153	3
19154	-88
19155	-127
19156	-145
19157	-102
19158	114
19159	-137
19160	-169
19161	62
19162	151
19163	39
19164	-36
19165	-169
19166	109
19167	22
19168	139
19169	59
19170	-20
19171	201
19172	196
19173	114
19174	-28
19175	130
19176	101
19177	-150
19178	95
19179	-3
19180	186
19181	-49
19182	30
19183	-139
19184	-93
19185	-218
19186	-86
19187	119
19188	-152
19189	-114
19190	31
19191	-211
19192	203
19193	-225
19194	127
19195	212
19196	13
19197	-15
19198	-21
19199	-151
19200	-214
19201	-155
19202	75
19203	49
19204	-90
19205	74
19206	28
19207	212
19208	-223
19209	-36
19210	-10
19211	196
19212	-46
19213	-146
19214	-104
19215	-188
19216	134
19217	-195
19218	4
19219	-12
19220	164
19221	156
19222	-173
19223	45
19224	179
19225	84
19226	44
19227	-61
19228	147
19229	23
19230	-69
19231	-40
19232	87
19233	177
19234	168
19235	-169
19236	188
19237	-92
19238	-115
19239	76
19240	61
19241	-172
19242	-22
19243	-157
19244	-144
19245	76
19246	149
19247	-118
19248	-223
19249	95
19250	79
19251	21
19252	106
19253	87
19254	66
19255	-37
19256	123
19257	108
19258	102
19259	-136
19260	91
19261	137
19262	42
19263	-111
19264	-196
19265	-83
19266	119
19267	-102
19268	3
19269	60
19270	-4
19271	-215
19272	94
19273	-82
19274	154
19275	2
19276	-100
19277	168
19278	-193
19279	16
19280	85
19281	-121
19282	158
19283	-45
19284	192
19285	125
19286	41
19287	4
19288	-1
19289	-62
19290	-111
19291	-182
19292	164
19293	-48
19294	-180
19295	78
19296	-214
19297	121
19298	207
19299	227
19300	-147
19301	153
19302	-165
19303	-189
19304	-182
19305	-162
19306	-75
19307	-202
19308	88
19309	119
19310	139
19311	182
19312	-218
19313	-65
19314	-152
19315	-226
19316	109
19317	57
19318	-164
19319	-230
19320	-174
19321	-7
19322	-98
19323	102
19324	-214
19325	-18
19326	46
19327	68
19328	-84
19329	-228
19330	-32
19331	28
19332	1
19333	1
19334	100
19335	-203
19336	-107
19337	-57
19338	-24
19339	186
19340	-144
19341	177
19342	-207
19343	-113
19344	-139
19345	-41
19346	3
19347	-142
19348	229
19349	219
19350	54
19351	221
19352	-166
19353	66
19354	-76
19355	89
19356	-150
19357	-4
19358	222
19359	-177
19360	107
19361	153
19362	3
19363	-127
19364	147
19365	95
19366	48
19367	-19
19368	-129
19369	195
19370	64
19371	-14
19372	219
19373	129
19374	162
19375	187
19376	162
19377	-106
19378	-197
19379	-167
19380	-77
19381	-27
19382	-37
19383	156
19384	-215
19385	-128
19386	135
19387	89
19388	8
19389	50
19390	167
19391	137
19392	201
19393	126
19394	-146
19395	-174
19396	-40
19397	-28
19398	192
19399	-156
19400	-218
19401	112
19402	227
19403	-27
19404	157
19405	156
19406	22
19407	52
19408	-25
19409	-196
19410	-160
19411	0
19412	-139
19413	64
19414	-12
19415	2
19416	-43
19417	121
19418	-82
19419	-42
19420	-183
19421	72
19422	-20
19423	205
19424	158
19425	-145
19426	49
19427	-199
19428	-162
19429	185
19430	97
19431	-200
19432	122
19433	-83
19434	159
19435	213
19436	-116
19437	-171
19438	-174
19439	-180
19440	83
19441	226
19442	220
19443	-63
19444	222
19445	204
19446	159
19447	6
19448	92
19449	54
19450	-167
19451	-205
19452	210
19453	-43
19454	-92
19455	40
19456	200
19457	86
19458	-76
19459	66
19460	205
19461	-184
19462	183
19463	-203
19464	-185
19465	-57
19466	109
19467	80
19468	27
19469	-47
19470	142
19471	188
19472	217
19473	55
19474	-85
19475	-182
19476	-93
19477	-188
19478	-210
19479	34
19480	219
19481	230
19482	-172
19483	-171
19484	-227
19485	-64
19486	1
19487	207
19488	226
19489	73
19490	-167
19491	-143
19492	-66
19493	-2
19494	-30
19495	-125
19496	-221
19497	-32
19498	116
19499	176
19500	-225
19501	27
19502	42
19503	-131
19504	-49
19505	7
19506	221
19507	-58
19508	-115
19509	-142
19510	187
19511	-152
19512	73
19513	74
19514	-154
19515	-199
19516	70
19517	-115
19518	159
19519	34
19520	-87
19521	-44
19522	-129
19523	-29
19524	212
19525	-81
19526	-35
19527	-184
19528	183
19529	-15
19530	39
19531	71
19532	-11
19533	-18
19534	221
19535	-65
19536	37
19537	-152
19538	20
19539	-115
19540	80
19541	-132
19542	-196
19543	-50
19544	78
19545	-107
19546	7
19547	145
19548	59
19549	-18
19550	150
19551	-38
19552	-122
19553	-36
19554	112
19555	-163
19556	-16
19557	133
19558	-153
19559	-205
19560	196
19561	223
19562	-104
19563	191
19564	-44
19565	79
19566	-93
19567	-42
19568	58
19569	-145
19570	211
19571	43
19572	149
19573	-181
19574	-37
19575	-102
19576	19
19577	-103
19578	-170
19579	7
19580	148
19581	-124
19582	33
19583	-123
19584	-59
19585	-182
19586	152
19587	3
19588	106
19589	-181
19590	198
19591	28
19592	-215
19593	95
19594	191
19595	184
19596	-162
19597	158
19598	-12
19599	34
19600	199
19601	59
19602	122
19603	49
19604	106
19605	-230
19606	-195
19607	-170
19608	-79
19609	3
19610	152
19611	96
19612	171
19613	-60
19614	25
19615	-112
19616	-221
19617	-184
19618	-141
19619	51
19620	201
19621	-149
19622	-170
19623	-52
19624	-149
19625	-194
19626	189
19627	-154
19628	116
19629	132
19630	107
19631	205
19632	197
19633	190
19634	120
19635	153
19636	116
19637	14
19638	4
19639	190
19640	20
19641	209
19642	-2
19643	152
19644	-163
19645	160
19646	-201
19647	-185
19648	-17
19649	-93
19650	-12
19651	132
19652	210
19653	133
19654	174
19655	193
19656	173
19657	155
19658	12
19659	-80
19660	116
19661	69
19662	-187
19663	26
19664	-110
19665	-100
19666	27
19667	-202
19668	108
19669	14
19670	102
19671	127
19672	-78
19673	-89
19674	216
19675	-206
19676	45
19677	-222
19678	-144
19679	-187
19680	66
19681	-153
19682	102
19683	-175
19684	-224
19685	-225
19686	153
19687	229
19688	215
19689	84
19690	61
19691	224
19692	-204
19693	29
19694	-95
19695	42
19696	-81
19697	-122
19698	209
19699	199
19700	189
19701	100
19702	-179
19703	35
19704	-18
19705	118
19706	-17
19707	115
19708	-91
19709	172
19710	-174
19711	71
19712	-8
19713	-106
19714	-17
19715	19
19716	10
19717	9
19718	44
19719	119
19720	-123
19721	136
19722	-22
19723	-152
19724	-134
19725	-127
19726	-12
19727	-100
19728	-151
19729	-57
19730	147
19731	30
19732	67
19733	162
19734	-74
19735	-98
19736	-1
19737	214
19738	1
19739	73
19740	47
19741	-66
19742	133
19743	98
19744	136
19745	-62
19746	-96
19747	45
19748	209
19749	-224
19750	-93
19751	-140
19752	62
19753	-52
19754	93
19755	40
19756	-126
19757	-74
19758	-84
19759	53
19760	-14
19761	-198
19762	205
19763	-95
19764	-106
19765	-24
19766	174
19767	101
19768	-106
19769	-169
19770	182
19771	158
19772	85
19773	-206
19774	87
19775	-10
19776	91
19777	184
19778	-129
19779	-131
19780	-132
19781	-80
19782	139
19783	-175
19784	190
19785	170
19786	71
19787	52
19788	-148
19789	195
19790	-72
19791	120
19792	199
19793	-23
19794	157
19795	-165
19796	147
19797	-124
19798	3
19799	122
19800	207
19801	-187
19802	218
19803	209
19804	-175
19805	-214
19806	-197
19807	189
19808	-89
19809	30
19810	-141
19811	-175
19812	128
19813	150
19814	99
19815	-43
19816	-74
19817	229
19818	132
19819	73
19820	-182
19821	-56
19822	185
19823	-93
19824	158
19825	191
19826	-45
19827	56
19828	25
19829	-228
19830	122
19831	205
19832	-16
19833	56
19834	-95
19835	-190
19836	69
19837	-13
19838	155
19839	-171
19840	-95
19841	21
19842	-202
19843	57
19844	54
19845	36
19846	-59
19847	-127
19848	-5
19849	-15
19850	183
19851	98
19852	-88
19853	77
19854	120
19855	218
19856	7
19857	-17
19858	-168
19859	89
19860	-84
19861	-115
19862	109
19863	-152
19864	-145
19865	207
19866	61
19867	-61
19868	-171
19869	-15
19870	90
19871	-62
19872	215
19873	193
19874	104
19875	209
19876	-162
19877	-111
19878	96
19879	-27
19880	-148
19881	223
19882	-57
19883	-199
19884	178
19885	-173
19886	-192
19887	-167
19888	175
19889	-50
19890	225
19891	-65
19892	-119
19893	-110
19894	60
19895	141
19896	170
19897	175
19898	220
19899	78
19900	170
19901	21
19902	27
19903	180
19904	-193
19905	-78
19906	-35
19907	158
19908	-205
19909	147
19910	-177
19911	89
19912	127
19913	228
19914	-195
19915	-102
19916	199
19917	71
19918	-10
19919	-50
