t	S
17791	-197
17792	143
17793	-53
17794	-87
17795	-98
17796	108
17797	-121
17798	202
17799	201
17800	2
17801	43
17802	-86
17803	-112
17804	42
17805	158
17806	19
17807	-187
17808	230
17809	-144
17810	-139
17811	-39
17812	160
17813	144
17814	28
17815	80
17816	-208
17817	84
17818	140
17819	-104
17820	180
17821	92
17822	-61
17823	115
17824	-101
17825	120
17826	-56
17827	205
17828	121
17829	-89
17830	106
17831	-168
17832	-1
17833	-37
17834	61
17835	-69
17836	211
17837	2
17838	68
17839	-213
17840	-127
17841	-147
17842	64
17843	-120
17844	98
17845	87
17846	-152
17847	-204
17848	-22
17849	-123
17850	-115
17851	-48
17852	-108
17853	117
17854	-98
17855	-207
17856	-53
17857	-161
17858	-193
17859	215
17860	8
17861	81
17862	-200
17863	209
17864	10
17865	192
17866	-14
17867	134
17868	-104
17869	63
17870	185
17871	-106
17872	-171
17873	-67
17874	135
17875	-114
17876	-210
17877	-78
17878	-115
17879	-125
17880	-135
17881	-42
17882	64
17883	108
17884	224
17885	76
17886	48
17887	80
17888	7
17889	-57
17890	-149
17891	-173
17892	151
17893	63
17894	-13
17895	-97
17896	164
17897	128
17898	-203
17899	-151
17900	-126
17901	-203
17902	142
17903	-13
17904	-133
17905	-51
17906	-13
17907	8
17908	107
17909	-39
17910	-39
17911	85
17912	76
17913	78
17914	165
17915	-144
17916	-27
17917	203
17918	64
17919	-197
17920	160
17921	-153
17922	158
17923	-94
17924	103
17925	-106
17926	171
17927	3
17928	222
17929	-30
17930	-186
17931	-177
17932	86
17933	163
17934	-5
17935	-203
17936	154
17937	119
17938	-180
17939	-36
17940	97
17941	-80
17942	-65
17943	150
17944	-13
17945	169
17946	-39
17947	52
17948	152
17949	-5
17950	-152
17951	-165
17952	-26
17953	-40
17954	105
17955	-179
17956	96
17957	171
17958	-49
17959	107
17960	-182
17961	167
17962	41
17963	-218
17964	83
17965	180
17966	210
17967	-73
17968	129
17969	-32
17970	85
17971	-51
17972	220
17973	-102
17974	80
17975	217
17976	-83
17977	-72
17978	-225
17979	-217
17980	-49
17981	155
17982	-166
17983	184
17984	179
17985	168
17986	-210
17987	91
17988	-91
17989	-221
17990	-84
17991	-197
17992	110
17993	216
17994	197
17995	145
17996	60
17997	117
17998	89
17999	-92
18000	-69
18001	-12
18002	-130
18003	4
18004	149
18005	39
18006	47
18007	188
18008	149
18009	-67
18010	-155
18011	124
18012	-98
18013	19
18014	-28
18015	-159
18016	201
18017	-4
18018	-36
18019	-186
18020	-54
18021	81
18022	137
18023	9
18024	20
18025	-97
18026	-176
18027	99
18028	-127
18029	-36
18030	-173
18031	-116
18032	21
18033	123
18034	68
18035	32
18036	25
18037	-208
18038	91
18039	11
18040	-70
18041	-215
18042	106
18043	184
18044	82
18045	-87
18046	-59
18047	27
18048	204
18049	-161
18050	-60
18051	123
18052	204
18053	-29
18054	-5
18055	203
18056	221
18057	-230
18058	116
18059	-156
18060	-109
18061	109
18062	-5
18063	91
18064	181
18065	-169
18066	-103
18067	-36
18068	-165
18069	75
18070	158
18071	-162
18072	186
18073	66
18074	92
18075	186
18076	65
18077	35
18078	175
18079	11
18080	218
18081	152
18082	-215
18083	222
18084	-124
18085	148
18086	-218
18087	-108
18088	-72
18089	-3
18090	215
18091	227
18092	-75
18093	9
18094	-126
18095	9
18096	221
18097	-177
18098	71
18099	114
18100	-184
18101	-79
18102	223
18103	-182
18104	75
18105	-31
18106	-225
18107	-135
18108	142
18109	-164
18110	-132
18111	-192
18112	-227
18113	115
18114	119
18115	-211
18116	-80
18117	-135
18118	135
18119	188
18120	115
18121	102
18122	44
18123	-174
18124	-204
18125	93
18126	165
18127	-190
18128	-148
18129	-37
18130	124
18131	-138
18132	13
18133	204
18134	-59
18135	97
18136	81
18137	-8
18138	-157
18139	180
18140	-6
18141	-69
18142	33
18143	173
18144	75
18145	-139
18146	-230
18147	159
18148	-7
18149	-191
18150	-28
18151	-205
18152	-98
18153	195
18154	16
18155	-153
18156	2
18157	187
18158	86
18159	-198
18160	-99
18161	-38
18162	194
18163	173
18164	-211
18165	202
18166	-42
18167	-226
18168	-153
18169	39
18170	-52
18171	198
18172	79
18173	-116
18174	-29
18175	6
18176	-169
18177	-183
18178	77
18179	-27
18180	63
18181	-132
18182	110
18183	-159
18184	-204
18185	-106
18186	174
18187	10
18188	-201
18189	-123
18190	-20
18191	-183
18192	9
18193	44
18194	-130
18195	100
18196	-7
18197	-21
18198	-165
18199	-18
18200	-95
18201	71
18202	-83
18203	-110
18204	121
18205	128
18206	-37
18207	65
18208	-32
18209	-174
18210	61
18211	-15
18212	-106
18213	-66
18214	123
18215	49
18216	168
18217	76
18218	-223
18219	-210
18220	-14
18221	-76
18222	43
18223	-14
18224	-115
18225	-183
18226	75
18227	146
18228	31
18229	133
18230	93
18231	49
18232	186
18233	-189
18234	-168
18235	-43
18236	-135
18237	8
18238	196
18239	202
18240	-24
18241	-19
18242	-6
18243	-134
18244	-97
18245	-191
18246	-127
18247	-39
18248	128
18249	29
18250	-177
18251	122
18252	72
18253	158
18254	193
18255	-221
18256	-58
18257	97
18258	-18
18259	93
18260	-58
18261	-61
18262	9
18263	-14
18264	-166
18265	94
18266	183
18267	15
18268	-164
18269	-149
18270	98
18271	-145
18272	-112
18273	37
18274	205
18275	133
18276	46
18277	11
18278	-218
18279	-94
18280	127
18281	191
18282	-79
18283	-75
18284	52
18285	-57
18286	-180
18287	29
18288	-223
18289	66
18290	-7
18291	-178
18292	-39
18293	-169
18294	-164
18295	-48
18296	-127
18297	178
18298	198
18299	-107
18300	170
18301	5
18302	-8
18303	210
18304	-148
18305	6
18306	-122
18307	44
18308	159
18309	-116
18310	84
18311	98
18312	8
18313	169
18314	-104
18315	-192
18316	147
18317	48
18318	76
18319	-154
18320	225
18321	143
18322	-151
18323	-53
18324	98
18325	53
18326	-220
18327	35
18328	-18
18329	-16
18330	-34
18331	74
18332	214
18333	28
18334	-104
18335	160
18336	3
18337	-206
18338	-168
18339	-26
18340	-180
18341	53
18342	-196
18343	17
18344	170
18345	174
18346	-48
18347	-147
18348	-115
18349	122
18350	17
18351	114
18352	-68
18353	28
18354	18
18355	-145
18356	-133
18357	-99
18358	-24
18359	136
18360	97
18361	224
18362	-79
18363	-109
18364	171
18365	-120
18366	-204
18367	161
18368	186
18369	-110
18370	215
18371	195
18372	-105
18373	143
18374	-211
18375	41
18376	-17
18377	23
18378	117
18379	-31
18380	-142
18381	-193
18382	-122
18383	-31
18384	20
18385	-68
18386	148
18387	44
18388	-145
18389	85
18390	96
18391	-100
18392	151
18393	175
18394	-223
18395	168
18396	101
18397	55
18398	3
18399	229
18400	187
18401	-87
18402	171
18403	-17
18404	159
18405	176
18406	81
18407	-191
18408	135
18409	-40
18410	-130
18411	-129
18412	113
18413	-193
18414	-124
18415	-3
18416	17
18417	31
18418	-66
18419	-113
18420	143
18421	-110
18422	-195
18423	50
18424	204
18425	6
18426	139
18427	98
18428	202
18429	-56
18430	86
18431	-27
18432	-92
18433	165
18434	97
18435	-214
18436	77
18437	4
18438	40
18439	64
18440	-73
18441	115
18442	5
18443	-227
18444	131
18445	-221
18446	-218
18447	-165
18448	-45
18449	-12
18450	211
18451	-180
18452	160
18453	67
18454	-111
18455	230
18456	44
18457	37
18458	-208
18459	-130
18460	97
18461	-15
18462	-32
18463	122
18464	-97
18465	120
18466	-10
18467	168
18468	-3
18469	-172
18470	-202
18471	-170
18472	188
18473	-16
18474	-172
18475	10
18476	28
18477	212
18478	-171
18479	-73
18480	-10
18481	-51
18482	172
18483	129
18484	-52
18485	-14
18486	-89
18487	191
18488	204
18489	-85
18490	154
18491	72
18492	66
18493	-15
18494	-47
18495	100
18496	37
18497	-113
18498	-169
18499	168
18500	15
18501	214
18502	160
18503	39
18504	-25
18505	163
18506	228
18507	-71
18508	80
18509	210
18510	-192
18511	197
18512	-31
18513	-19
18514	-40
18515	194
18516	-93
18517	-116
18518	110
18519	191
18520	13
18521	208
18522	28
18523	211
18524	46
18525	142
18526	83
18527	104
18528	19
18529	150
18530	74
18531	51
18532	-20
18533	126
18534	-79
18535	-200
18536	-131
18537	187
18538	-6
18539	93
18540	218
18541	-155
18542	-2
18543	104
18544	70
18545	1
18546	40
18547	-54
18548	-220
18549	97
18550	103
18551	119
18552	-74
18553	109
18554	7
18555	83
18556	226
18557	-194
18558	5
18559	-67
18560	-108
18561	111
18562	106
18563	-175
18564	23
18565	-45
18566	85
18567	-110
18568	-32
18569	68
18570	189
18571	-213
18572	-146
18573	-130
18574	167
18575	-36
18576	135
18577	-124
18578	43
18579	-9
18580	-84
18581	-24
18582	-149
18583	44
18584	177
18585	202
18586	197
18587	44
18588	-115
18589	-103
18590	214
18591	-62
18592	-17
18593	-167
18594	3
18595	-80
18596	80
18597	137
18598	-173
18599	-148
18600	213
18601	193
18602	15
18603	196
18604	-171
18605	19
18606	37
18607	-143
18608	-71
18609	-186
18610	-133
18611	124
18612	-33
18613	-227
18614	192
18615	141
18616	188
18617	-129
18618	83
18619	-202
18620	-55
18621	224
18622	-69
18623	-41
18624	78
18625	-5
18626	-2
18627	85
18628	-114
18629	175
18630	-20
18631	82
18632	-163
18633	36
18634	-91
18635	-65
18636	-146
18637	200
18638	-65
18639	-98
18640	206
18641	85
18642	-178
18643	-2
18644	114
18645	216
18646	-86
18647	83
18648	-53
18649	17
18650	47
18651	-164
18652	-187
18653	-171
18654	-55
18655	-49
18656	-179
18657	-14
18658	-99
18659	-228
18660	-57
18661	-135
18662	56
18663	-67
18664	129
18665	-35
18666	-12
18667	-195
18668	-177
18669	35
18670	-203
18671	145
18672	-212
18673	-204
18674	47
18675	81
18676	66
18677	139
18678	39
18679	-93
18680	33
18681	-62
18682	-68
18683	-117
18684	-145
18685	-87
18686	161
18687	135
18688	-80
18689	-35
18690	-148
18691	5
18692	-124
18693	30
18694	57
18695	23
18696	-62
18697	-114
18698	31
18699	-174
18700	70
18701	-147
18702	26
18703	140
18704	-226
18705	189
18706	-166
18707	-122
18708	-88
18709	189
18710	-37
18711	-147
18712	-12
18713	0
18714	-56
18715	-8
18716	-63
18717	83
18718	-90
18719	186
18720	124
18721	-33
18722	4
18723	-207
18724	-59
18725	-193
18726	92
18727	230
18728	49
18729	47
18730	99
18731	209
18732	-99
18733	230
18734	-163
18735	-120
18736	-33
18737	50
18738	-48
18739	-19
18740	-159
18741	153
18742	129
18743	-209
18744	38
18745	-126
18746	152
18747	16
18748	59
18749	-183
18750	-4
18751	72
18752	12
18753	36
18754	135
18755	-104
18756	-162
18757	45
18758	6
18759	-29
18760	-135
18761	13
18762	178
18763	-214
18764	109
18765	-103
18766	-159
18767	-154
18768	113
18769	-124
18770	191
18771	19
18772	5
18773	49
18774	118
18775	-116
18776	-216
18777	-210
18778	-196
18779	-109
18780	-210
18781	-10
18782	92
18783	-226
18784	-117
18785	92
18786	-197
18787	-6
18788	156
18789	64
18790	-23
18791	9
18792	-91
18793	-178
18794	171
18795	77
18796	-40
18797	54
18798	-177
18799	199
18800	-176
18801	203
18802	78
18803	-119
18804	-51
18805	-117
18806	-103
18807	-19
18808	188
18809	170
18810	-47
18811	-175
18812	175
18813	-192
18814	102
18815	142
18816	-96
18817	138
18818	-84
18819	218
18820	125
18821	-89
18822	180
18823	142
18824	-61
18825	-21
18826	159
18827	-194
18828	-171
18829	-230
18830	186
18831	-10
18832	110
18833	109
18834	-68
18835	40
18836	33
18837	-77
18838	-29
18839	-182
18840	-51
18841	13
18842	-191
18843	4
18844	-170
18845	160
18846	-105
18847	139
18848	-52
18849	-62
18850	214
18851	-172
18852	104
18853	-113
18854	119
18855	36
18856	134
18857	-126
18858	-69
18859	140
18860	189
18861	50
18862	-86
18863	-22
18864	212
18865	-201
18866	-119
18867	34
18868	23
18869	-121
18870	27
18871	-216
18872	-51
18873	-66
18874	35
18875	177
18876	-29
18877	-38
18878	-137
18879	-73
18880	33
18881	-18
18882	152
18883	183
18884	-152
18885	-141
18886	53
18887	-210
18888	-117
18889	128
18890	86
18891	156
18892	-203
18893	27
18894	-88
18895	-190
18896	-212
18897	191
18898	-65
18899	-230
18900	220
18901	45
18902	67
18903	-225
18904	-195
18905	147
18906	-191
18907	-209
18908	40
18909	149
18910	196
18911	-111
18912	204
18913	-151
18914	-191
18915	107
18916	-71
18917	104
18918	-28
18919	45
18920	-203
18921	-189
18922	67
18923	-160
18924	-144
18925	-102
18926	-55
18927	74
18928	-97
18929	142
18930	-198
18931	-17
18932	-213
18933	-209
18934	201
18935	216
18936	112
18937	-56
18938	-64
18939	85
18940	-140
18941	-101
18942	-193
18943	84
18944	-147
18945	195
18946	-65
18947	-40
18948	-61
18949	78
18950	-102
18951	135
18952	2
18953	42
18954	87
18955	-167
18956	-39
18957	63
18958	-133
18959	118
18960	192
18961	73
18962	206
18963	162
18964	-61
18965	-82
18966	67
18967	-101
18968	79
18969	-67
18970	173
18971	177
18972	29
18973	102
18974	91
18975	-226
18976	99
18977	-7
18978	133
18979	18
18980	-214
18981	225
18982	-14
18983	-133
18984	57
18985	-37
18986	65
18987	-90
18988	224
18989	-12
18990	189
18991	-200
18992	26
18993	64
18994	-94
18995	114
18996	-104
18997	-221
18998	2
18999	111
19000	-172
19001	173
19002	-193
19003	165
19004	172
19005	201
19006	-127
19007	-169
19008	-76
19009	-105
19010	163
19011	33
19012	-120
19013	39
19014	-32
19015	-171
19016	192
19017	46
19018	156
19019	-224
19020	68
19021	-207
19022	-222
19023	-144
19024	184
19025	-132
19026	-63
19027	-173
19028	39
19029	9
19030	-53
19031	-85
19032	70
19033	47
19034	178
19035	45
19036	228
19037	-197
19038	160
19039	18
19040	-98
19041	24
19042	-69
19043	124
19044	180
19045	204
19046	-117
19047	-204
19048	188
19049	-216
19050	204
19051	-210
19052	-169
19053	-2
19054	-139
19055	147
19056	228
19057	-218
19058	48
19059	167
19060	-225
19061	27
19062	147
19063	-180
19064	-209
19065	128
19066	47
19067	-204
19068	-179
19069	-78
19070	-195
19071	10
19072	-144
19073	-86
19074	1
19075	103
19076	61
19077	209
19078	177
19079	89
19080	-156
19081	157
19082	179
19083	48
19084	-219
19085	-10
19086	129
19087	220
19088	-91
19089	-223
19090	28
19091	77
19092	39
19093	96
19094	109
19095	69
19096	-45
19097	109
19098	17
19099	-72
19100	117
19101	224
19102	-66
19103	60
19104	-202
19105	37
19106	214
19107	-126
19108	59
19109	-74
19110	187
19111	36
19112	-179
19113	187
19114	152
19115	-60
19116	-97
19117	-166
19118	160
19119	-60
19120	-176
19121	-86
19122	49
19123	-204
19124	3
19125	-40
19126	-182
19127	177
19128	86
19129	192
19130	166
19131	-23
19132	159
19133	53
19134	-125
19135	-27
19136	125
19137	-129
19138	-87
19139	-139
19140	-42
19141	-153
19142	-143
19143	-214
19144	217
19145	125
19146	-20
19147	-181
19148	-33
19149	-66
19150	-198
19151	-97
19152	32
19153	-78
19154	28
19155	199
19156	-92
19157	-88
19158	-115
19159	102
19160	-36
19161	214
19162	74
19163	66
19164	-201
19165	-80
19166	99
19167	-153
19168	-148
19169	47
19170	-134
19171	168
19172	-41
19173	8
19174	32
19175	-166
19176	-23
19177	-192
19178	-227
19179	-138
19180	-135
19181	30
19182	-7
19183	108
19184	-129
19185	135
19186	-23
19187	-101
19188	78
19189	104
19190	-101
19191	159
19192	-119
19193	168
19194	-80
19195	-210
19196	39
19197	-53
19198	3
19199	-180
19200	49
19201	-13
19202	-45
19203	-112
19204	-192
19205	72
19206	-40
19207	101
19208	-66
19209	-80
19210	73
19211	-156
19212	102
19213	223
19214	-168
19215	-183
19216	-71
19217	91
19218	87
19219	41
19220	212
19221	74
19222	164
19223	-222
19224	-43
19225	-30
19226	44
19227	-186
19228	209
19229	93
19230	29
19231	-195
19232	-224
19233	191
19234	141
19235	184
19236	-109
19237	4
19238	86
19239	68
19240	158
19241	-104
19242	-210
19243	-148
19244	-88
19245	60
19246	-20
19247	96
19248	-156
19249	156
19250	-164
19251	-181
19252	45
19253	-222
19254	-201
19255	-130
19256	-196
19257	49
19258	56
19259	-89
19260	-187
19261	66
19262	199
19263	81
19264	183
19265	-157
19266	-115
19267	119
19268	-51
19269	180
19270	156
19271	139
19272	-12
19273	44
19274	-61
19275	-172
19276	162
19277	-189
19278	-218
19279	64
19280	-130
19281	120
19282	-10
19283	207
19284	-9
19285	7
19286	81
19287	68
19288	196
19289	93
19290	-123
19291	-78
19292	-155
19293	-39
19294	-125
19295	-163
19296	-195
19297	52
19298	125
19299	69
19300	-9
19301	-4
19302	-209
19303	67
19304	222
19305	221
19306	17
19307	73
19308	157
19309	-159
19310	-73
19311	210
19312	7
19313	-71
19314	-155
19315	49
19316	166
19317	-155
19318	212
19319	135
19320	105
19321	-31
19322	128
19323	-106
19324	80
19325	-219
19326	-4
19327	-34
19328	-223
19329	-210
19330	-187
19331	44
19332	32
19333	151
19334	-129
19335	25
19336	122
19337	-223
19338	113
19339	-39
19340	137
19341	74
19342	85
19343	76
19344	-32
19345	176
19346	90
19347	147
19348	-89
19349	151
19350	-217
19351	42
19352	-112
19353	-182
19354	6
19355	-36
19356	195
19357	80
19358	-45
19359	-228
19360	-155
19361	156
19362	-77
19363	155
19364	147
19365	-113
19366	90
19367	-69
19368	-68
19369	-102
19370	-73
19371	-80
19372	10
19373	118
19374	-46
19375	9
19376	-157
19377	-227
19378	-74
19379	103
19380	-217
19381	-62
19382	226
19383	89
19384	209
19385	-224
19386	-7
19387	111
19388	104
19389	187
19390	139
19391	74
19392	-138
19393	204
19394	227
19395	92
19396	-169
19397	-27
19398	90
19399	-175
19400	73
19401	-157
19402	76
19403	168
19404	171
19405	10
19406	-101
19407	-70
19408	-102
19409	66
19410	-128
19411	210
19412	133
19413	-217
19414	47
19415	108
19416	-75
19417	177
19418	173
19419	133
19420	143
19421	-58
19422	-162
19423	93
19424	-189
19425	-182
19426	-27
19427	111
19428	125
19429	-182
19430	116
19431	-139
19432	93
19433	130
19434	35
19435	183
19436	215
19437	75
19438	-138
19439	66
19440	157
19441	50
19442	49
19443	8
19444	61
19445	-227
19446	138
19447	-126
19448	136
19449	163
19450	-22
19451	158
19452	-153
19453	212
19454	177
19455	229
19456	47
19457	15
19458	-67
19459	-124
19460	-50
19461	-85
19462	191
19463	91
19464	-57
19465	10
19466	49
19467	163
19468	75
19469	88
19470	156
19471	13
19472	41
19473	133
19474	-47
19475	-75
19476	137
19477	95
19478	70
19479	-174
19480	196
19481	-131
19482	215
19483	-174
19484	89
19485	-157
19486	208
19487	-12
19488	-215
19489	-41
19490	-121
19491	35
19492	115
19493	-62
19494	-154
19495	70
19496	-108
19497	-61
19498	-170
19499	-7
19500	75
19501	9
19502	-98
19503	-10
19504	42
19505	-85
19506	136
19507	46
19508	33
19509	49
19510	-226
19511	106
19512	-49
19513	98
19514	98
19515	66
19516	125
19517	-161
19518	188
19519	202
19520	214
19521	-162
19522	208
19523	202
19524	-169
19525	-24
19526	-136
19527	-90
19528	36
19529	139
19530	-164
19531	-179
19532	111
19533	-62
19534	93
19535	70
19536	30
19537	-98
19538	43
19539	120
19540	-163
19541	161
19542	168
19543	31
19544	-58
19545	-132
19546	17
19547	-164
19548	-86
19549	-2
19550	-47
19551	-26
19552	194
19553	-140
19554	205
19555	-30
19556	-38
19557	19
19558	188
19559	-26
19560	66
19561	-225
19562	-68
19563	-59
19564	39
19565	57
19566	226
19567	138
19568	123
19569	88
19570	12
19571	143
19572	-137
19573	-34
19574	-20
19575	223
19576	37
19577	0
19578	42
19579	-220
19580	189
19581	-168
19582	-8
19583	121
19584	104
19585	165
19586	-126
19587	95
19588	-166
19589	112
19590	33
19591	-18
19592	-84
19593	-172
19594	-211
19595	113
19596	-45
19597	-6
19598	-125
19599	-41
19600	102
19601	-38
19602	-127
19603	94
19604	229
19605	66
19606	-171
19607	25
19608	-78
19609	65
19610	188
19611	-185
19612	-196
19613	-53
19614	-126
19615	-152
19616	65
19617	-150
19618	81
19619	-196
19620	-172
19621	168
19622	-98
19623	158
19624	56
19625	221
19626	34
19627	-106
19628	165
19629	113
19630	-10
19631	-50
19632	99
19633	-183
19634	-65
19635	46
19636	118
19637	-81
19638	-189
19639	225
19640	40
19641	-199
19642	-198
19643	-37
19644	117
19645	-34
19646	111
19647	-83
19648	-168
19649	-114
19650	212
19651	125
19652	-161
19653	-138
19654	-66
19655	-180
19656	-164
19657	199
19658	207
19659	154
19660	-164
19661	103
19662	-143
19663	48
19664	19
19665	114
19666	-28
19667	65
19668	175
19669	119
19670	-139
19671	-88
19672	170
19673	-160
19674	46
19675	-137
19676	-118
19677	-156
19678	-15
19679	164
19680	-42
19681	-62
19682	41
19683	15
19684	-18
19685	183
19686	102
19687	189
19688	106
19689	89
19690	75
19691	214
19692	-168
19693	-169
19694	-206
19695	-211
19696	21
19697	-42
19698	116
19699	138
19700	203
19701	88
19702	171
19703	-225
19704	209
19705	1
19706	191
19707	-152
19708	47
19709	-158
19710	-53
19711	-56
19712	-119
19713	-11
19714	14
19715	-213
19716	-73
19717	-7
19718	16
19719	-170
19720	10
19721	24
19722	201
19723	-49
19724	-89
19725	-77
19726	-210
19727	68
19728	-39
19729	2
19730	-112
19731	-194
19732	-18
19733	-166
19734	-99
19735	71
19736	-51
19737	134
19738	-176
