t	S
17820	50
17821	-150
17822	-112
17823	-46
17824	-219
17825	68
17826	1
17827	222
17828	-63
17829	-19
17830	-216
17831	109
17832	-17
17833	210
17834	223
17835	18
17836	190
17837	68
17838	132
17839	-114
17840	-172
17841	94
17842	139
17843	5
17844	36
17845	-95
17846	-96
17847	-77
17848	146
17849	139
17850	212
17851	105
17852	152
17853	-193
17854	101
17855	-92
17856	73
17857	194
17858	-45
17859	-83
17860	-118
17861	-61
17862	-141
17863	-187
17864	-170
17865	-3
17866	-101
17867	-155
17868	-7
17869	125
17870	-179
17871	-134
17872	77
17873	3
17874	-226
17875	14
17876	0
17877	142
17878	-125
17879	13
17880	188
17881	204
17882	119
17883	111
17884	-229
17885	187
17886	137
17887	-108
17888	-54
17889	191
17890	-129
17891	-82
17892	-220
17893	91
17894	-48
17895	-95
17896	24
17897	25
17898	14
17899	55
17900	206
17901	-26
17902	-205
17903	165
17904	213
17905	-222
17906	-225
17907	-213
17908	122
17909	229
17910	-173
17911	-68
17912	173
17913	43
17914	-77
17915	76
17916	158
17917	-163
17918	-69
17919	-216
17920	-82
17921	115
17922	193
17923	225
17924	-16
17925	31
17926	-199
17927	141
17928	124
17929	-8
17930	109
17931	112
17932	-204
17933	-168
17934	-32
17935	-206
17936	6
17937	-58
17938	54
17939	-142
17940	-191
17941	-73
17942	-216
17943	-9
17944	193
17945	-176
17946	-175
17947	-193
17948	-36
17949	-58
17950	-65
17951	133
17952	206
17953	62
17954	-85
17955	-171
17956	185
17957	-20
17958	112
17959	196
17960	81
17961	186
17962	75
17963	31
17964	-53
17965	-209
17966	19
17967	194
17968	57
17969	-42
17970	72
17971	-164
17972	-74
17973	39
17974	-11
17975	191
17976	-84
17977	158
17978	140
17979	-89
17980	130
17981	42
17982	6
17983	-27
17984	140
17985	-56
17986	22
17987	205
17988	169
17989	-198
17990	179
17991	178
17992	-131
17993	202
17994	-127
17995	-210
17996	-181
17997	27
17998	-105
17999	-161
18000	192
18001	7
18002	146
18003	49
18004	-227
18005	150
18006	60
18007	86
18008	11
18009	81
18010	-53
18011	-144
18012	-37
18013	123
18014	-106
18015	-52
18016	30
18017	153
18018	-81
18019	27
18020	-149
18021	-190
18022	182
18023	192
18024	76
18025	-137
18026	-33
18027	-183
18028	178
18029	66
18030	-10
18031	-133
18032	174
18033	-160
18034	-33
18035	-110
18036	-210
18037	-84
18038	119
18039	105
18040	-100
18041	-134
18042	15
18043	-168
18044	12
18045	-23
18046	206
18047	35
18048	40
18049	-23
18050	155
18051	212
18052	-15
18053	44
18054	-174
18055	-122
18056	133
18057	-209
18058	122
18059	-189
18060	18
18061	-31
18062	-34
18063	223
18064	60
18065	-131
18066	-52
18067	-38
18068	180
18069	-216
18070	-210
18071	-191
18072	-119
18073	156
18074	-217
18075	179
18076	53
18077	-196
18078	93
18079	45
18080	161
18081	-25
18082	169
18083	51
18084	71
18085	-11
18086	-36
18087	199
18088	116
18089	-12
18090	-136
18091	188
18092	-209
18093	208
18094	115
18095	224
18096	10
18097	76
18098	-11
18099	-209
18100	119
18101	132
18102	-144
18103	-93
18104	-189
18105	-202
18106	-152
18107	-186
18108	-108
18109	-117
18110	208
18111	-177
18112	-89
18113	-209
18114	41
18115	1
18116	197
18117	-203
18118	-198
18119	58
18120	129
18121	115
18122	-167
18123	47
18124	52
18125	-85
18126	121
18127	171
18128	-4
18129	181
18130	-58
18131	-67
18132	-152
18133	84
18134	-205
18135	41
18136	-205
18137	185
18138	141
18139	-215
18140	119
18141	-134
18142	-119
18143	14
18144	-170
18145	46
18146	-143
18147	-114
18148	61
18149	-11
18150	1
18151	-39
18152	-170
18153	-78
18154	-161
18155	-57
18156	167
18157	43
18158	-219
18159	191
18160	-3
18161	210
18162	-225
18163	-30
18164	136
18165	-208
18166	-155
18167	-101
18168	-28
18169	2
18170	-129
18171	35
18172	-225
18173	0
18174	215
18175	-20
18176	-204
18177	-131
18178	134
18179	216
18180	138
18181	-209
18182	207
18183	73
18184	-220
18185	-76
18186	219
18187	-214
18188	-124
18189	218
18190	-38
18191	-20
18192	-113
18193	45
18194	200
18195	28
18196	103
18197	134
18198	-22
18199	183
18200	28
18201	73
18202	107
18203	227
18204	100
18205	-74
18206	-121
18207	-65
18208	-197
18209	230
18210	229
18211	158
18212	181
18213	-190
18214	105
18215	35
18216	-148
18217	68
18218	-222
18219	185
18220	172
18221	144
18222	-26
18223	81
18224	221
18225	-227
18226	19
18227	-126
18228	17
18229	191
18230	-83
18231	14
18232	167
18233	-18
18234	69
18235	163
18236	-76
18237	-17
18238	97
18239	134
18240	-177
18241	-67
18242	76
18243	-184
18244	156
18245	-199
18246	-150
18247	127
18248	64
18249	-45
18250	36
18251	191
18252	-192
18253	168
18254	226
18255	-181
18256	174
18257	157
18258	143
18259	226
18260	-180
18261	-20
18262	-147
18263	226
18264	-68
18265	-204
18266	-194
18267	130
18268	-165
18269	-212
18270	-204
18271	-182
18272	-177
18273	-27
18274	23
18275	71
18276	141
18277	118
18278	10
18279	-226
18280	-78
18281	194
18282	-96
18283	129
18284	-190
18285	138
18286	-117
18287	208
18288	13
18289	-184
18290	37
18291	-18
18292	4
18293	217
18294	41
18295	165
18296	-14
18297	-33
18298	-13
18299	227
18300	169
18301	-117
18302	7
18303	-172
18304	195
18305	-57
18306	-88
18307	-105
18308	104
18309	221
18310	87
18311	-187
18312	75
18313	-195
18314	121
18315	-227
18316	-136
18317	219
18318	-108
18319	-223
18320	-226
18321	214
18322	62
18323	-160
18324	-76
18325	177
18326	-116
18327	-198
18328	-160
18329	1
18330	-144
18331	-146
18332	57
18333	13
18334	35
18335	217
18336	-64
18337	-38
18338	179
18339	-206
18340	-209
18341	-55
18342	-143
18343	-90
18344	-185
18345	-119
18346	-132
18347	-176
18348	-223
18349	-108
18350	-15
18351	-30
18352	-59
18353	55
18354	148
18355	-167
18356	-37
18357	171
18358	3
18359	24
18360	-216
18361	-61
18362	132
18363	-156
18364	73
18365	48
18366	172
18367	-114
18368	-9
18369	35
18370	-212
18371	-21
18372	67
18373	89
18374	42
18375	-220
18376	-86
18377	102
18378	165
18379	148
18380	-98
18381	65
18382	-86
18383	212
18384	54
18385	87
18386	-230
18387	-60
18388	139
18389	-201
18390	-170
18391	47
18392	89
18393	86
18394	-205
18395	-104
18396	202
18397	-133
18398	177
18399	-23
18400	-176
18401	117
18402	-92
18403	-20
18404	114
18405	-6
18406	-177
18407	-215
18408	219
18409	147
18410	-226
18411	-74
18412	33
18413	-114
18414	-44
18415	-22
18416	79
18417	-108
18418	123
18419	-104
18420	219
18421	156
18422	0
18423	-14
18424	-102
18425	-139
18426	-18
18427	148
18428	-48
18429	199
18430	-128
18431	43
18432	144
18433	-124
18434	-81
18435	165
18436	-3
18437	71
18438	-118
18439	149
18440	-27
18441	-215
18442	-132
18443	-171
18444	-201
18445	-116
18446	20
18447	-87
18448	11
18449	141
18450	-77
18451	88
18452	-156
18453	218
18454	-192
18455	51
18456	91
18457	70
18458	-162
18459	112
18460	181
18461	-148
18462	144
18463	135
18464	-43
18465	-50
18466	39
18467	-170
18468	69
18469	-87
18470	26
18471	219
18472	-42
18473	-4
18474	-192
18475	-90
18476	165
18477	147
18478	228
18479	177
18480	-22
18481	-218
18482	18
18483	-119
18484	-86
18485	146
18486	-140
18487	227
18488	71
18489	-164
18490	-156
18491	87
18492	212
18493	-164
18494	105
18495	146
18496	-56
18497	223
18498	48
18499	96
18500	106
18501	114
18502	45
18503	54
18504	133
18505	60
18506	-203
18507	118
18508	-128
18509	-77
18510	43
18511	-136
18512	-124
18513	-128
18514	-170
18515	64
18516	8
18517	-52
18518	173
18519	58
18520	-130
18521	175
18522	118
18523	-85
18524	-175
18525	119
18526	197
18527	-216
18528	36
18529	-164
18530	139
18531	-58
18532	-181
18533	157
18534	-143
18535	-192
18536	141
18537	-101
18538	181
18539	155
18540	157
18541	25
18542	-45
18543	190
18544	-206
18545	109
18546	164
18547	-185
18548	-53
18549	104
18550	43
18551	-95
18552	-84
18553	-92
18554	117
18555	81
18556	-15
18557	-124
18558	87
18559	-162
18560	-76
18561	47
18562	150
18563	-140
18564	-86
18565	-36
18566	-12
18567	-95
18568	-16
18569	-17
18570	-66
18571	197
18572	176
18573	-136
18574	-90
18575	69
18576	-154
18577	129
18578	88
18579	65
18580	17
18581	-196
18582	-41
18583	112
18584	217
18585	-28
18586	-198
18587	29
18588	85
18589	57
18590	37
18591	81
18592	90
18593	200
18594	-158
18595	-5
18596	177
18597	-94
18598	150
18599	22
18600	164
18601	11
18602	101
18603	191
18604	-52
18605	-189
18606	147
18607	-101
18608	-124
18609	5
18610	-180
18611	131
18612	220
18613	-148
18614	164
18615	-40
18616	63
18617	-47
18618	-59
18619	212
18620	82
18621	-157
18622	-7
18623	33
18624	176
18625	218
18626	211
18627	-1
18628	-69
18629	-170
18630	39
18631	-184
18632	-93
18633	138
18634	-228
18635	143
18636	-41
18637	0
18638	15
18639	91
18640	224
18641	-192
18642	47
18643	-8
18644	-67
18645	205
18646	-27
18647	-108
18648	-209
18649	-30
18650	41
18651	-124
18652	39
18653	-189
18654	22
18655	-9
18656	-20
18657	178
18658	123
18659	-188
18660	-197
18661	6
18662	107
18663	-74
18664	-204
18665	53
18666	-15
18667	163
18668	-174
18669	-138
18670	-10
18671	133
18672	-66
18673	207
18674	-108
18675	-45
18676	-229
18677	82
18678	166
18679	-138
18680	-185
18681	211
18682	107
18683	29
18684	-162
18685	-129
18686	77
18687	-112
18688	85
18689	-221
18690	215
18691	-134
18692	45
18693	13
18694	-178
18695	108
18696	-128
18697	95
18698	99
18699	-13
18700	129
18701	-158
18702	170
18703	-188
18704	96
18705	86
18706	123
18707	217
18708	10
18709	19
18710	200
18711	-205
18712	210
18713	60
18714	-63
18715	24
18716	-25
18717	176
18718	162
18719	-77
18720	177
18721	-115
18722	127
18723	217
18724	-68
18725	198
18726	10
18727	61
18728	-175
18729	66
18730	138
18731	93
18732	219
18733	115
18734	-54
18735	198
18736	68
18737	-30
18738	-118
18739	54
18740	47
18741	-170
18742	-42
18743	-30
18744	94
18745	142
18746	-158
18747	-203
18748	-177
18749	-103
18750	118
18751	-24
18752	122
18753	-19
18754	-166
18755	67
18756	155
18757	-105
18758	-90
18759	-224
18760	-55
18761	-216
18762	120
18763	128
18764	24
18765	-205
18766	220
18767	-183
18768	-120
18769	-193
18770	-195
18771	-87
18772	-192
18773	-103
18774	36
18775	-217
18776	210
18777	-220
18778	-159
18779	184
18780	-37
18781	-62
18782	29
18783	172
18784	69
18785	-8
18786	69
18787	-123
18788	-114
18789	-124
18790	149
18791	157
18792	-217
18793	-140
18794	128
18795	122
18796	164
18797	148
18798	-190
18799	-8
18800	-106
18801	-111
18802	-35
18803	220
18804	29
18805	-123
18806	-43
18807	53
18808	-187
18809	-200
18810	-54
18811	23
18812	135
18813	-180
18814	131
18815	131
18816	180
18817	117
18818	193
18819	-74
18820	-59
18821	159
18822	84
18823	146
18824	108
18825	31
18826	43
18827	133
18828	131
18829	197
18830	174
18831	72
18832	51
18833	16
18834	168
18835	-223
18836	-37
18837	142
18838	-59
18839	125
18840	-216
18841	147
18842	-206
18843	83
18844	71
18845	-21
18846	-67
18847	8
18848	-82
18849	84
18850	-168
18851	209
18852	-82
18853	-164
18854	220
18855	81
18856	154
18857	158
18858	67
18859	-137
18860	146
18861	-201
18862	166
18863	154
18864	-96
18865	153
18866	-225
18867	-80
18868	-23
18869	101
18870	152
18871	-122
18872	-210
18873	49
18874	168
18875	106
18876	210
18877	-170
18878	35
18879	-32
18880	20
18881	-202
18882	143
18883	-118
18884	-213
18885	-146
18886	114
18887	12
18888	100
18889	54
18890	52
18891	97
18892	-91
18893	-111
18894	226
18895	-99
18896	-103
18897	-157
18898	215
18899	138
18900	-85
18901	126
18902	185
18903	-29
18904	61
18905	-156
18906	221
18907	53
18908	230
18909	123
18910	99
18911	-90
18912	141
18913	-103
18914	-148
18915	-50
18916	-198
18917	77
18918	-129
18919	-212
18920	190
18921	193
18922	95
18923	98
18924	129
18925	134
18926	-207
18927	-156
18928	87
18929	30
18930	-190
18931	-204
18932	133
18933	38
18934	-64
18935	21
18936	59
18937	211
18938	-218
18939	-160
18940	98
18941	216
18942	159
18943	166
18944	192
18945	197
18946	160
18947	-127
18948	91
18949	-78
18950	-176
18951	82
18952	-12
18953	-197
18954	-221
18955	-131
18956	-205
18957	-69
18958	83
18959	-200
18960	221
18961	-139
18962	-213
18963	-18
18964	-88
18965	118
18966	183
18967	-176
18968	-109
18969	128
18970	84
18971	44
18972	41
18973	65
18974	27
18975	91
18976	222
18977	-13
18978	-97
18979	28
18980	-207
18981	-156
18982	-34
18983	-80
18984	-11
18985	67
18986	156
18987	-65
18988	-129
18989	216
18990	-191
18991	-7
18992	-116
18993	-102
18994	139
18995	-221
18996	197
18997	155
18998	-81
18999	-190
19000	-70
19001	37
19002	-73
19003	43
19004	-182
19005	-164
19006	122
19007	-163
19008	27
19009	-206
19010	85
19011	-155
19012	121
19013	152
19014	-137
19015	-10
19016	163
19017	104
19018	-140
19019	56
19020	-44
19021	41
19022	-99
19023	100
19024	-93
19025	-138
19026	7
19027	-142
19028	83
19029	-116
19030	54
19031	59
19032	-197
19033	56
19034	-37
19035	-133
19036	-82
19037	69
19038	-215
19039	86
19040	0
19041	107
19042	43
19043	-24
19044	56
19045	209
19046	-131
19047	-148
19048	-79
19049	-93
19050	72
19051	-194
19052	-184
19053	29
19054	-97
19055	108
19056	-67
19057	-3
19058	-101
19059	152
19060	32
19061	49
19062	158
19063	30
19064	-58
19065	189
19066	-139
19067	169
19068	184
19069	-224
19070	196
19071	-227
19072	-140
19073	-183
19074	106
19075	-99
19076	20
19077	-204
19078	89
19079	25
19080	-63
19081	15
19082	-95
19083	76
19084	215
19085	159
19086	4
19087	96
19088	-164
19089	13
19090	-31
19091	115
19092	-29
19093	-128
19094	-25
19095	-24
19096	11
19097	6
19098	-65
19099	-56
19100	114
19101	-62
19102	-115
19103	41
19104	-3
19105	129
19106	-171
19107	158
19108	-28
19109	-99
19110	-221
19111	-132
19112	44
19113	-96
19114	191
19115	147
19116	30
19117	10
19118	-108
19119	214
19120	-17
19121	-174
19122	146
19123	59
19124	-156
19125	103
19126	85
19127	-120
19128	-1
19129	149
19130	127
19131	-173
19132	-52
19133	-200
19134	-205
19135	106
19136	-183
19137	3
19138	-111
19139	123
19140	-214
19141	-117
19142	227
19143	213
19144	105
19145	-73
19146	-170
19147	-102
19148	-145
19149	32
19150	88
19151	-57
19152	-102
19153	-10
19154	-188
19155	118
19156	76
19157	-174
19158	178
19159	106
19160	51
19161	144
19162	-111
19163	81
19164	-195
19165	-149
19166	157
19167	93
19168	183
19169	-205
19170	49
19171	-154
19172	-175
19173	-22
19174	-55
19175	185
19176	-31
19177	-65
19178	166
19179	-156
19180	-193
19181	119
19182	217
19183	-68
19184	190
19185	-88
19186	72
19187	225
19188	-91
19189	-139
19190	149
19191	-26
19192	218
19193	112
19194	161
19195	-133
19196	155
19197	-177
19198	105
19199	-199
19200	69
19201	148
19202	-224
19203	99
19204	-112
19205	-62
19206	-223
19207	129
19208	82
19209	194
19210	89
19211	-173
19212	-156
19213	179
19214	177
19215	133
19216	119
19217	123
19218	196
19219	153
19220	70
19221	165
19222	169
19223	164
19224	207
19225	12
19226	135
19227	167
19228	-77
19229	168
19230	-10
19231	-24
19232	-100
19233	-185
19234	209
19235	162
19236	43
19237	21
19238	-204
19239	-170
19240	70
19241	-130
19242	202
19243	-206
19244	-86
19245	192
19246	123
19247	-136
19248	-103
19249	-194
19250	197
19251	118
19252	-36
19253	-169
19254	-99
19255	-13
19256	-133
19257	-209
19258	-40
19259	-84
19260	-180
19261	40
19262	-85
19263	34
19264	-158
19265	66
19266	15
19267	-227
19268	72
19269	-191
19270	-38
19271	185
19272	-60
19273	-146
19274	38
19275	-34
19276	133
19277	180
19278	83
19279	34
19280	-73
19281	-87
19282	65
19283	-154
19284	37
19285	88
19286	229
19287	7
19288	-75
19289	-20
19290	63
19291	80
19292	184
19293	-26
19294	41
19295	-203
19296	29
19297	102
19298	91
19299	-26
19300	-130
19301	74
19302	-199
19303	-131
19304	107
19305	131
19306	81
19307	-141
19308	150
19309	65
19310	152
19311	105
19312	74
19313	-150
19314	201
19315	-101
19316	-160
19317	62
19318	-185
19319	105
19320	96
19321	-219
19322	-167
19323	-168
19324	-152
19325	202
19326	32
19327	212
19328	89
19329	109
19330	-50
19331	106
19332	-134
19333	216
19334	-101
19335	7
19336	185
19337	120
19338	-47
19339	197
19340	134
19341	17
19342	195
19343	213
19344	-81
19345	41
19346	-129
19347	-87
19348	170
19349	-60
19350	205
19351	-136
19352	169
19353	144
19354	114
19355	214
19356	-26
19357	-63
19358	-218
19359	30
19360	-120
19361	150
19362	218
19363	14
19364	-101
19365	-38
19366	46
19367	79
19368	103
19369	90
19370	219
19371	212
19372	179
19373	96
19374	176
19375	10
19376	15
19377	15
19378	94
19379	-206
19380	222
19381	170
19382	51
19383	-103
19384	60
19385	-186
19386	-28
19387	-30
19388	216
19389	168
19390	-98
19391	-149
19392	88
19393	-61
19394	-144
19395	-142
19396	-175
19397	140
19398	-168
19399	17
19400	-18
19401	1
19402	6
19403	172
19404	-89
19405	174
19406	228
19407	179
19408	-110
19409	120
19410	-105
19411	-203
19412	-41
19413	162
19414	-102
19415	-166
19416	152
19417	-123
19418	198
19419	172
19420	-91
19421	214
19422	-101
19423	71
19424	208
19425	205
19426	129
19427	31
19428	123
19429	-16
19430	122
19431	106
19432	-54
19433	127
19434	59
19435	84
19436	110
19437	-47
19438	207
19439	126
19440	-71
19441	22
19442	-157
19443	-82
19444	72
19445	-16
19446	-220
19447	-104
19448	125
19449	-110
19450	-200
19451	97
19452	10
19453	-95
19454	-194
19455	-154
19456	-4
19457	60
19458	-137
19459	-166
19460	-53
19461	35
19462	-158
19463	214
19464	-47
19465	-208
19466	-203
19467	-87
19468	-162
19469	39
19470	123
19471	-120
19472	98
19473	-3
19474	132
19475	72
19476	-32
19477	-61
19478	99
19479	211
19480	95
19481	-89
19482	46
19483	2
19484	-196
19485	196
19486	-21
19487	-139
19488	153
19489	-36
19490	58
19491	166
19492	-117
19493	-59
19494	37
19495	49
19496	-10
19497	-133
19498	223
19499	138
19500	189
19501	2
19502	-111
19503	-61
19504	-100
19505	-143
19506	146
19507	-53
19508	-202
19509	227
19510	-188
19511	-163
19512	-84
19513	176
19514	28
19515	164
19516	-23
19517	-95
19518	40
19519	176
19520	-204
19521	-177
19522	-68
19523	-3
19524	225
19525	-165
19526	-21
19527	-77
19528	184
19529	169
19530	-15
19531	-122
19532	212
19533	-56
19534	-142
19535	-90
19536	43
19537	-148
19538	179
19539	-75
19540	156
19541	-64
19542	32
19543	203
19544	111
19545	-67
19546	167
19547	74
19548	141
19549	-125
19550	-46
19551	93
19552	154
19553	44
19554	121
19555	171
19556	-119
19557	31
19558	201
19559	-100
19560	108
19561	-157
19562	139
19563	204
19564	168
19565	211
19566	-97
19567	-116
19568	-107
19569	-17
19570	-221
19571	-89
19572	-41
19573	-135
19574	150
19575	52
19576	-222
19577	-61
19578	190
19579	5
19580	-209
19581	-123
19582	-213
19583	96
19584	55
19585	4
19586	-60
19587	-110
19588	-144
19589	75
19590	135
19591	-6
19592	-185
19593	139
19594	-205
19595	-126
19596	8
19597	-34
19598	-129
19599	102
19600	158
19601	-2
19602	39
19603	-92
19604	-52
19605	-20
19606	-69
19607	-144
19608	-27
19609	-216
19610	-186
19611	198
19612	-214
19613	-166
19614	106
19615	166
19616	-81
19617	-106
19618	-109
19619	114
19620	178
19621	61
19622	-79
19623	-144
19624	72
19625	177
19626	186
19627	131
19628	0
19629	154
19630	57
19631	-197
19632	-108
19633	-209
19634	-174
19635	78
19636	208
19637	85
19638	-173
19639	130
19640	6
19641	134
19642	-91
19643	43
19644	-32
19645	99
19646	190
19647	-224
19648	-189
19649	26
19650	171
19651	-190
19652	122
19653	103
19654	114
19655	106
19656	146
19657	38
19658	-185
19659	216
19660	138
19661	20
19662	98
19663	-57
19664	172
19665	162
19666	155
19667	-125
19668	141
19669	225
19670	220
19671	79
19672	177
19673	168
19674	-139
19675	-3
19676	175
19677	151
19678	-166
19679	-206
19680	-205
19681	45
19682	226
19683	-84
19684	107
19685	-20
19686	28
19687	-91
19688	-43
19689	-183
19690	-170
19691	-78
19692	-18
19693	-209
19694	-56
19695	45
19696	-56
19697	149
19698	-210
19699	164
19700	122
19701	29
19702	-49
19703	156
19704	-136
19705	68
19706	-37
19707	-214
19708	-56
19709	125
19710	46
19711	-84
19712	228
19713	183
19714	-11
19715	-16
19716	-156
19717	-109
19718	-131
19719	75
19720	104
19721	0
19722	17
19723	191
19724	-172
19725	47
19726	-17
19727	-79
19728	-86
19729	-26
19730	-51
19731	-105
19732	198
19733	135
19734	91
19735	51
19736	-182
19737	164
19738	-174
19739	-86
19740	-181
19741	159
19742	115
19743	-71
19744	0
19745	-199
19746	-36
19747	122
19748	153
19749	14
19750	28
19751	-161
19752	152
19753	82
19754	-28
19755	10
19756	4
19757	-223
19758	-52
19759	172
19760	95
19761	134
19762	201
