t	S
18039	-146
18040	-97
18041	115
18042	-152
18043	61
18044	169
18045	117
18046	-123
18047	-54
18048	-185
18049	78
18050	-41
18051	-42
18052	-201
18053	96
18054	-35
18055	-72
18056	36
18057	193
18058	114
18059	-212
18060	5
18061	188
18062	66
18063	-12
18064	72
18065	-51
18066	227
18067	-42
18068	-13
18069	-47
18070	214
18071	202
18072	93
18073	15
18074	-81
18075	-192
18076	-209
18077	-57
18078	139
18079	-163
18080	153
18081	12
18082	-220
18083	223
18084	-157
18085	-207
18086	179
18087	212
18088	-121
18089	199
18090	-127
18091	99
18092	-136
18093	-197
18094	-2
18095	178
18096	-156
18097	109
18098	129
18099	101
18100	195
18101	-88
18102	170
18103	158
18104	-139
18105	138
18106	-56
18107	25
18108	-190
18109	-43
18110	-162
18111	-100
18112	-41
18113	-186
18114	36
18115	-32
18116	-210
18117	12
18118	210
18119	31
18120	-99
18121	-144
18122	-20
18123	-219
18124	-48
18125	170
18126	-175
18127	5
18128	116
18129	130
18130	-33
18131	-36
18132	-167
18133	-188
18134	-50
18135	190
18136	-151
18137	-132
18138	-142
18139	-73
18140	-115
18141	11
18142	-59
18143	-85
18144	2
18145	-202
18146	-142
18147	204
18148	-139
18149	226
18150	199
18151	-197
18152	-3
18153	-184
18154	-89
18155	-22
18156	87
18157	59
18158	-2
18159	-24
18160	221
18161	192
18162	-80
18163	45
18164	133
18165	171
18166	5
18167	-227
18168	154
18169	-134
18170	161
18171	160
18172	83
18173	-61
18174	-19
18175	107
18176	24
18177	-89
18178	102
18179	-161
18180	82
18181	73
18182	-107
18183	26
18184	77
18185	183
18186	196
18187	217
18188	-197
18189	81
18190	174
18191	54
18192	-123
18193	53
18194	30
18195	48
18196	-119
18197	-208
18198	188
18199	-192
18200	27
18201	230
18202	-230
18203	75
18204	145
18205	-66
18206	200
18207	-87
18208	-87
18209	-64
18210	-73
18211	77
18212	-182
18213	-223
18214	-103
18215	4
18216	-170
18217	-173
18218	76
18219	158
18220	-84
18221	121
18222	-153
18223	157
18224	229
18225	218
18226	103
18227	-93
18228	158
18229	-11
18230	-23
18231	-225
18232	32
18233	34
18234	-5
18235	-39
18236	-180
18237	-126
18238	213
18239	32
18240	229
18241	-94
18242	-134
18243	145
18244	52
18245	125
18246	-132
18247	23
18248	163
18249	-14
18250	130
18251	-126
18252	-74
18253	-220
18254	68
18255	143
18256	-29
18257	-114
18258	154
18259	205
18260	-3
18261	3
18262	5
18263	-66
18264	119
18265	149
18266	-196
18267	-32
18268	158
18269	-15
18270	-170
18271	-176
18272	-93
18273	168
18274	-5
18275	-80
18276	-12
18277	-76
18278	138
18279	134
18280	-82
18281	-24
18282	-82
18283	-65
18284	-132
18285	224
18286	99
18287	-189
18288	-190
18289	31
18290	-80
18291	141
18292	-183
18293	57
18294	154
18295	-68
18296	185
18297	-202
18298	-223
18299	12
18300	-211
18301	-196
18302	-33
18303	116
18304	228
18305	-199
18306	-63
18307	-156
18308	45
18309	170
18310	85
18311	18
18312	-67
18313	50
18314	168
18315	-148
18316	179
18317	-52
18318	-7
18319	155
18320	215
18321	-88
18322	84
18323	-177
18324	-91
18325	174
18326	58
18327	-36
18328	209
18329	220
18330	-172
18331	-23
18332	43
18333	-183
18334	222
18335	-12
18336	113
18337	214
18338	-126
18339	-56
18340	187
18341	142
18342	-28
18343	143
18344	121
18345	-165
18346	39
18347	167
18348	-184
18349	71
18350	70
18351	-43
18352	214
18353	-4
18354	150
18355	-37
18356	-56
18357	-107
18358	223
18359	-129
18360	-160
18361	179
18362	156
18363	-121
18364	-219
18365	144
18366	101
18367	205
18368	30
18369	-80
18370	48
18371	-224
18372	212
18373	-154
18374	44
18375	188
18376	229
18377	-207
18378	-130
18379	32
18380	-138
18381	-61
18382	-168
18383	-42
18384	-215
18385	170
18386	-145
18387	108
18388	90
18389	-38
18390	-207
18391	-50
18392	25
18393	-12
18394	-211
18395	64
18396	-123
18397	-64
18398	194
18399	90
18400	222
18401	-199
18402	-76
18403	-150
18404	-147
18405	-175
18406	23
18407	-42
18408	-39
18409	43
18410	-7
18411	-92
18412	-48
18413	-193
18414	191
18415	-14
18416	105
18417	218
18418	13
18419	-226
18420	-161
18421	183
18422	-161
18423	-215
18424	1
18425	-129
18426	-26
18427	222
18428	-86
18429	194
18430	-146
18431	-84
18432	-226
18433	220
18434	99
18435	86
18436	97
18437	184
18438	-41
18439	-154
18440	-150
18441	-134
18442	187
18443	137
18444	185
18445	-187
18446	-153
18447	102
18448	61
18449	34
18450	-80
18451	-56
18452	170
18453	-181
18454	88
18455	90
18456	194
18457	227
18458	-18
18459	128
18460	94
18461	112
18462	39
18463	101
18464	-199
18465	8
18466	20
18467	48
18468	-195
18469	215
18470	28
18471	-190
18472	-153
18473	13
18474	-197
18475	-104
18476	-146
18477	-101
18478	-98
18479	15
18480	-22
18481	-27
18482	-135
18483	-78
18484	-105
18485	197
18486	100
18487	-177
18488	-8
18489	-223
18490	-94
18491	76
18492	131
18493	-72
18494	145
18495	119
18496	-128
18497	-21
18498	-177
18499	46
18500	89
18501	-215
18502	-4
18503	-21
18504	-191
18505	223
18506	-74
18507	154
18508	-129
18509	197
18510	-166
18511	-86
18512	72
18513	-196
18514	-170
18515	76
18516	95
18517	-41
18518	192
18519	-87
18520	65
18521	-94
18522	-200
18523	-122
18524	-131
18525	104
18526	0
18527	-111
18528	90
18529	28
18530	91
18531	-6
18532	34
18533	-89
18534	-72
18535	18
18536	-208
18537	-85
18538	-126
18539	169
18540	123
18541	-105
18542	-19
18543	-216
18544	165
18545	-146
18546	171
18547	-141
18548	-8
18549	95
18550	-153
18551	-9
18552	-47
18553	214
18554	-19
18555	218
18556	208
18557	-122
18558	83
18559	-158
18560	79
18561	-69
18562	79
18563	10
18564	-37
18565	-107
18566	-88
18567	-21
18568	-32
18569	-212
18570	-97
18571	229
18572	-163
18573	204
18574	-19
18575	92
18576	180
18577	-36
18578	-83
18579	-10
18580	-77
18581	26
18582	-123
18583	-74
18584	88
18585	49
18586	206
18587	154
18588	-47
18589	63
18590	-207
18591	-177
18592	1
18593	-69
18594	77
18595	228
18596	-154
18597	118
18598	-42
18599	71
18600	-193
18601	-124
18602	-57
18603	161
18604	-230
18605	116
18606	-36
18607	-204
18608	210
18609	-83
18610	156
18611	-73
18612	-33
18613	-205
18614	49
18615	63
18616	202
18617	131
18618	162
18619	-212
18620	-37
18621	-111
18622	41
18623	-68
18624	145
18625	-121
18626	-213
18627	-179
18628	-50
18629	-20
18630	148
18631	48
18632	187
18633	-97
18634	-24
18635	-48
18636	17
18637	-98
18638	25
18639	-193
18640	-8
18641	-220
18642	-24
18643	67
18644	82
18645	-38
18646	45
18647	195
18648	88
18649	154
18650	-224
18651	149
18652	-222
18653	111
18654	176
18655	207
18656	-74
18657	-53
18658	-217
18659	196
18660	-50
18661	105
18662	200
18663	-174
18664	-26
18665	88
18666	-159
18667	-66
18668	165
18669	-129
18670	-103
18671	198
18672	-46
18673	-221
18674	-109
18675	-23
18676	-130
18677	216
18678	-167
18679	224
18680	11
18681	88
18682	-137
18683	-190
18684	225
18685	-178
18686	-178
18687	185
18688	191
18689	-53
18690	211
18691	157
18692	18
18693	-107
18694	-200
18695	174
18696	123
18697	-212
18698	2
18699	-151
18700	203
18701	203
18702	153
18703	-110
18704	-230
18705	125
18706	107
18707	-23
18708	99
18709	-152
18710	-145
18711	-198
18712	78
18713	-187
18714	-54
18715	2
18716	69
18717	-203
18718	-180
18719	200
18720	129
18721	-13
18722	-173
18723	76
18724	-32
18725	198
18726	219
18727	-118
18728	47
18729	-226
18730	112
18731	-150
18732	13
18733	-61
18734	147
18735	-195
18736	-104
18737	165
18738	176
18739	58
18740	-187
18741	-185
18742	-155
18743	-89
18744	-82
18745	-226
18746	-187
18747	224
18748	-149
18749	-60
18750	228
18751	-28
18752	-38
18753	225
18754	-81
18755	-109
18756	-155
18757	-97
18758	77
18759	151
18760	32
18761	-149
18762	153
18763	28
18764	-179
18765	93
18766	-7
18767	87
18768	-79
18769	5
18770	-119
18771	-54
18772	-195
18773	197
18774	207
18775	-28
18776	-141
18777	-227
18778	-220
18779	116
18780	218
18781	-206
18782	-63
18783	-104
18784	52
18785	179
18786	-177
18787	-61
18788	-68
18789	105
18790	-160
18791	56
18792	171
18793	-90
18794	-163
18795	-38
18796	-88
18797	18
18798	-201
18799	27
18800	150
18801	-5
18802	-77
18803	219
18804	57
18805	26
18806	-161
18807	28
18808	-65
18809	216
18810	-95
18811	-217
18812	-66
18813	-193
18814	31
18815	-38
18816	84
18817	-81
18818	221
18819	84
18820	-8
18821	156
18822	-13
18823	-59
18824	93
18825	-107
18826	-213
18827	98
18828	-207
18829	230
18830	174
18831	21
18832	-47
18833	-38
18834	-160
18835	-25
18836	-54
18837	-193
18838	71
18839	-30
18840	-132
18841	230
18842	-227
18843	-164
18844	-13
18845	-65
18846	-13
18847	178
18848	157
18849	-59
18850	211
18851	-171
18852	-12
18853	-204
18854	8
18855	22
18856	-202
18857	205
18858	31
18859	-159
18860	-49
18861	177
18862	-86
18863	-2
18864	-220
18865	-46
18866	-216
18867	222
18868	188
18869	22
18870	-99
18871	-199
18872	91
18873	188
18874	171
18875	-58
18876	-56
18877	-184
18878	157
18879	184
18880	-136
18881	179
18882	-207
18883	91
18884	214
18885	60
18886	-20
18887	151
18888	27
18889	-162
18890	48
18891	-83
18892	-115
18893	14
18894	103
18895	178
18896	122
18897	-208
18898	-196
18899	158
18900	-195
18901	-118
18902	-184
18903	-173
18904	102
18905	-141
18906	-24
18907	-206
18908	-99
18909	47
18910	73
18911	-169
18912	143
18913	-154
18914	96
18915	-65
18916	175
18917	113
18918	-41
18919	-171
18920	207
18921	-164
18922	2
18923	220
18924	14
18925	145
18926	-81
18927	-190
18928	-159
18929	-22
18930	-133
18931	-149
18932	27
18933	39
18934	214
18935	-129
18936	-137
18937	-165
18938	-88
18939	-27
18940	-224
18941	-17
18942	-171
18943	98
18944	-145
18945	-161
18946	-76
18947	171
18948	-62
18949	-175
18950	57
18951	-195
18952	-226
18953	55
18954	-31
18955	-87
18956	37
18957	220
18958	173
18959	192
18960	-218
18961	111
18962	134
18963	-146
18964	-94
18965	167
18966	-42
18967	135
18968	181
18969	-143
18970	159
18971	-164
18972	178
18973	223
18974	4
18975	123
18976	-94
18977	-150
18978	45
18979	-53
18980	156
18981	65
18982	-110
18983	-209
18984	-70
18985	189
18986	50
18987	-90
18988	-141
18989	0
18990	-40
18991	-160
18992	-218
18993	-21
18994	-7
18995	219
18996	-90
18997	166
18998	-69
18999	164
19000	-106
19001	-40
19002	103
19003	-82
19004	64
19005	-227
19006	192
19007	8
19008	-148
19009	-90
19010	62
19011	-204
19012	-46
19013	-94
19014	-176
19015	-9
19016	-157
19017	-105
19018	108
19019	-82
19020	148
19021	67
19022	142
19023	149
19024	-132
19025	-125
19026	-139
19027	-77
19028	-22
19029	63
19030	91
19031	-176
19032	221
19033	215
19034	-118
19035	185
19036	-18
19037	-124
19038	78
19039	110
19040	72
19041	-179
19042	-199
19043	73
19044	-21
19045	195
19046	-8
19047	130
19048	134
19049	-45
19050	204
19051	97
19052	160
19053	-122
19054	-63
19055	70
19056	189
19057	33
19058	42
19059	-42
19060	8
19061	-133
19062	65
19063	106
19064	-65
19065	-9
19066	75
19067	39
19068	183
19069	-95
19070	216
19071	-74
19072	130
19073	103
19074	82
19075	106
19076	139
19077	49
19078	124
19079	-22
19080	117
19081	-201
19082	-173
19083	-92
19084	20
19085	-93
19086	84
19087	164
19088	151
19089	-217
19090	3
19091	-108
19092	101
19093	-79
19094	106
19095	-130
19096	72
19097	-11
19098	194
19099	43
19100	142
19101	-71
19102	-215
19103	162
19104	-184
19105	-183
19106	147
19107	-155
19108	-134
19109	37
19110	202
19111	-123
19112	-76
19113	18
19114	205
19115	-67
19116	211
19117	35
19118	167
19119	222
19120	149
19121	33
19122	146
19123	110
19124	134
19125	-141
19126	-163
19127	-10
19128	92
19129	220
19130	54
19131	183
19132	165
19133	52
19134	-201
19135	-35
19136	-114
19137	-76
19138	-213
19139	195
19140	-7
19141	-47
19142	69
19143	-212
19144	-29
19145	14
19146	49
19147	0
19148	165
19149	133
19150	36
19151	86
19152	-109
19153	199
19154	221
19155	45
19156	-180
19157	68
19158	-99
19159	-59
19160	221
19161	-203
19162	-113
19163	141
19164	-90
19165	125
19166	-66
19167	193
19168	107
19169	61
19170	-116
19171	181
19172	144
19173	123
19174	-61
19175	-132
19176	-94
19177	-212
19178	-168
19179	121
19180	27
19181	-95
19182	-167
19183	-145
19184	119
19185	-101
19186	-41
19187	-38
19188	158
19189	-137
19190	194
19191	33
19192	-29
19193	1
19194	46
19195	99
19196	-227
19197	76
19198	-187
19199	-6
19200	-167
19201	43
19202	-72
19203	218
19204	228
19205	-46
19206	-169
19207	19
19208	-50
19209	-134
19210	190
19211	-129
19212	-62
19213	-1
19214	164
19215	-225
19216	89
19217	-89
19218	218
19219	173
19220	87
19221	-17
19222	165
19223	-29
19224	-162
19225	-190
19226	158
19227	-176
19228	178
19229	-90
19230	195
19231	191
19232	-130
19233	-227
19234	202
19235	-33
19236	-35
19237	116
19238	-170
19239	158
19240	59
19241	-160
19242	-181
19243	63
19244	37
19245	31
19246	-144
19247	-2
19248	216
19249	-172
19250	21
19251	224
19252	-179
19253	-98
19254	14
19255	-221
19256	144
19257	117
19258	-176
19259	-206
19260	-218
19261	-98
19262	-70
19263	56
19264	147
19265	208
19266	-40
19267	-64
19268	163
19269	-98
19270	207
19271	113
19272	-38
19273	-66
19274	28
19275	-152
19276	-188
19277	215
19278	-200
19279	150
19280	43
19281	-116
19282	-141
19283	-31
19284	-21
19285	-228
19286	-58
19287	134
19288	-36
19289	-151
19290	152
19291	43
19292	165
19293	-184
19294	-52
19295	165
19296	114
19297	-201
19298	-72
19299	-66
19300	-146
19301	173
19302	141
19303	58
19304	147
19305	-209
19306	-70
19307	-9
19308	170
19309	175
19310	-190
19311	-128
19312	-102
19313	-142
19314	-96
19315	-31
19316	87
19317	32
19318	-228
19319	181
19320	-96
19321	31
19322	-183
19323	-206
19324	-72
19325	168
19326	-5
19327	-77
19328	-62
19329	-208
19330	-61
19331	-170
19332	-109
19333	134
19334	-57
19335	-176
19336	30
19337	160
19338	110
19339	-206
19340	202
19341	14
19342	-22
19343	-106
19344	-60
19345	220
19346	-60
19347	147
19348	184
19349	-208
19350	43
19351	-130
19352	205
19353	42
19354	1
19355	-73
19356	215
19357	-3
19358	181
19359	-165
19360	97
19361	-193
19362	-54
19363	177
19364	-67
19365	109
19366	-49
19367	-61
19368	37
19369	2
19370	143
19371	61
19372	120
19373	-48
19374	-123
19375	-33
19376	126
19377	-143
19378	-160
19379	147
19380	-11
19381	-211
19382	29
19383	227
19384	162
19385	-208
19386	97
19387	36
19388	159
19389	-112
19390	-172
19391	65
19392	-88
19393	76
19394	-123
19395	-165
19396	191
19397	41
19398	42
19399	-50
19400	156
19401	60
19402	160
19403	-162
19404	125
19405	179
19406	-23
19407	217
19408	200
19409	-2
19410	216
19411	-94
19412	137
19413	194
19414	-64
19415	145
19416	-80
19417	-180
19418	30
19419	112
19420	133
19421	133
19422	90
19423	153
19424	-100
19425	4
19426	27
19427	-184
19428	-56
19429	-82
19430	128
19431	72
19432	-225
19433	-40
19434	-52
19435	217
19436	23
19437	-128
19438	-47
19439	173
19440	-111
19441	-104
19442	-55
19443	172
19444	175
19445	26
19446	-150
19447	-190
19448	-194
19449	-151
19450	-41
19451	-6
19452	-55
19453	59
19454	-91
19455	-193
19456	-108
19457	26
19458	46
19459	111
19460	25
19461	-153
19462	99
19463	-119
19464	29
19465	-79
19466	-102
19467	-159
19468	216
19469	-126
19470	7
19471	-108
19472	0
19473	151
19474	-132
19475	209
19476	92
19477	-74
19478	8
19479	-121
19480	-201
19481	99
19482	-176
19483	-90
19484	-194
19485	-67
19486	177
19487	-206
19488	-86
19489	-137
19490	-85
19491	-138
19492	195
19493	-116
19494	79
19495	-62
19496	-4
19497	-113
19498	-223
19499	-82
19500	-102
19501	-83
19502	-8
19503	197
19504	93
19505	-65
19506	25
19507	-92
19508	-136
19509	219
19510	99
19511	44
19512	-119
19513	13
19514	-22
19515	196
19516	-178
19517	137
19518	-134
19519	190
19520	190
19521	-21
19522	-222
19523	105
19524	186
19525	-134
19526	-218
19527	18
19528	-179
19529	-83
19530	81
19531	-206
19532	130
19533	187
19534	52
19535	-148
19536	93
19537	89
19538	-218
19539	134
19540	220
19541	-158
19542	151
19543	86
19544	-115
19545	180
19546	49
19547	-32
19548	93
19549	-164
19550	-195
19551	115
19552	1
19553	189
19554	-176
19555	177
19556	-45
19557	91
19558	-83
19559	74
19560	100
19561	182
19562	-168
19563	214
19564	122
19565	73
19566	-86
19567	-160
19568	199
19569	-1
19570	19
19571	-123
19572	-126
19573	-170
19574	175
19575	-61
19576	66
19577	230
19578	229
19579	229
19580	-172
19581	-117
19582	-17
19583	-40
19584	96
19585	-90
19586	196
19587	22
19588	114
19589	158
19590	-80
19591	221
19592	-112
19593	-96
19594	13
19595	-200
19596	-84
19597	-29
19598	-153
19599	-65
19600	221
19601	-29
19602	101
19603	-168
19604	146
19605	62
19606	133
19607	174
19608	-39
19609	228
19610	-213
19611	49
19612	-168
19613	-183
19614	22
19615	-152
19616	-150
19617	2
19618	220
19619	28
19620	20
19621	224
19622	188
19623	-138
19624	-203
19625	148
19626	95
19627	141
19628	125
19629	-118
19630	-151
19631	41
19632	-193
19633	128
19634	189
19635	24
19636	-67
19637	-177
19638	41
19639	133
19640	-162
19641	120
19642	122
19643	23
19644	-66
19645	-150
19646	-211
19647	163
19648	-21
19649	-44
19650	42
19651	11
19652	174
19653	-44
19654	-191
19655	-35
19656	35
19657	171
19658	144
19659	115
19660	65
19661	-50
19662	-40
19663	161
19664	-10
19665	146
19666	-161
19667	-142
19668	-225
19669	-89
19670	-162
19671	-34
19672	172
19673	230
19674	-66
19675	81
19676	219
19677	101
19678	-69
19679	-84
19680	215
19681	-91
19682	3
19683	125
19684	-12
19685	85
19686	152
19687	-114
19688	-9
19689	-16
19690	24
19691	137
19692	1
19693	-76
19694	-49
19695	-103
19696	89
19697	14
19698	105
19699	-172
19700	130
19701	-173
19702	61
19703	218
19704	-41
19705	201
19706	84
19707	-152
19708	28
19709	-155
19710	224
19711	-209
19712	-145
19713	-115
19714	61
19715	-124
19716	-26
19717	-196
19718	-12
19719	-202
19720	-176
19721	140
19722	-9
19723	131
19724	-110
19725	209
19726	55
19727	-228
19728	-58
19729	110
19730	-60
19731	-102
19732	120
19733	-129
19734	-210
19735	-77
19736	-66
19737	127
19738	-68
19739	176
19740	218
19741	-116
19742	-39
19743	14
19744	222
19745	-109
19746	45
19747	-55
19748	-3
19749	191
19750	-62
19751	13
19752	141
19753	-67
19754	-124
19755	-75
19756	29
19757	-85
19758	205
19759	-166
19760	-172
19761	107
19762	12
19763	196
19764	-116
19765	-81
19766	-160
19767	49
19768	-193
19769	15
19770	73
19771	-11
19772	69
19773	-177
19774	53
19775	-76
19776	178
19777	90
19778	-32
19779	194
19780	126
19781	147
19782	189
19783	-157
19784	-192
19785	-148
19786	36
19787	215
19788	128
19789	-222
19790	-42
19791	-39
19792	38
19793	-128
19794	-200
19795	-179
19796	65
19797	-9
19798	-158
19799	-128
19800	113
19801	68
19802	-171
19803	218
19804	136
19805	209
19806	-75
19807	-107
19808	137
19809	38
19810	-80
19811	62
19812	58
19813	31
19814	26
19815	-165
19816	-7
19817	48
19818	-221
19819	-93
19820	-201
19821	-99
19822	12
19823	-134
19824	73
19825	168
19826	-207
19827	223
19828	-131
19829	143
19830	39
19831	-74
19832	44
19833	-218
19834	129
19835	101
19836	-159
19837	-25
19838	-47
19839	-14
19840	-76
19841	-123
19842	-136
19843	162
19844	190
19845	-16
19846	-78
19847	24
19848	18
19849	-60
19850	223
19851	-132
19852	66
19853	-128
19854	-168
19855	204
19856	-115
19857	-56
19858	76
19859	34
19860	-107
19861	199
19862	-115
19863	89
19864	91
19865	-67
19866	189
19867	158
19868	-183
19869	57
19870	-180
19871	156
19872	-72
19873	196
19874	93
19875	-95
19876	-220
19877	229
19878	44
19879	-222
19880	-222
19881	-89
19882	-218
19883	64
19884	-148
19885	-58
19886	165
19887	-155
19888	40
19889	179
19890	-185
19891	-22
19892	-87
19893	-80
19894	-216
19895	-188
19896	-141
19897	160
19898	144
19899	-90
19900	-224
19901	110
19902	96
19903	171
19904	-45
19905	-91
19906	-167
19907	-88
19908	-73
19909	154
19910	-126
19911	-208
19912	-38
19913	143
19914	-56
19915	162
19916	159
19917	-1
19918	-96
19919	-184
19920	-152
19921	-164
19922	35
19923	-104
19924	-88
19925	85
19926	3
19927	52
19928	-68
19929	-35
19930	22
19931	-36
19932	43
19933	-117
19934	-15
19935	186
19936	-191
19937	-163
19938	134
19939	144
19940	-73
19941	198
19942	137
19943	-77
19944	-113
19945	-32
19946	-190
19947	207
19948	-38
19949	-98
19950	55
19951	-99
19952	147
19953	190
19954	-144
19955	11
19956	208
19957	-203
19958	44
19959	-211
19960	168
19961	-138
19962	-79
19963	209
19964	-12
19965	207
19966	167
19967	124
19968	-148
19969	125
19970	-47
19971	-146
19972	137
19973	58
19974	60
19975	94
19976	139
