t	S
18024	142
18025	75
18026	-183
18027	32
18028	118
18029	-121
18030	176
18031	82
18032	-49
18033	221
18034	-102
18035	171
18036	-227
18037	189
18038	-213
18039	207
18040	-208
18041	-78
18042	-146
18043	202
18044	-139
18045	168
18046	24
18047	205
18048	-173
18049	209
18050	109
18051	188
18052	-36
18053	-66
18054	150
18055	-121
18056	43
18057	0
18058	137
18059	-98
18060	147
18061	77
18062	-10
18063	-25
18064	-88
18065	-52
18066	-176
18067	-103
18068	-69
18069	-118
18070	-162
18071	219
18072	67
18073	113
18074	-143
18075	57
18076	-153
18077	50
18078	195
18079	96
18080	132
18081	147
18082	31
18083	205
18084	149
18085	214
18086	-124
18087	74
18088	-30
18089	-11
18090	93
18091	42
18092	102
18093	112
18094	-28
18095	-58
18096	17
18097	-35
18098	-72
18099	127
18100	5
18101	159
18102	-35
18103	-182
18104	-180
18105	73
18106	-114
18107	23
18108	-49
18109	200
18110	-200
18111	-109
18112	-142
18113	221
18114	230
18115	4
18116	6
18117	142
18118	-95
18119	108
18120	-38
18121	86
18122	-97
18123	25
18124	-147
18125	-28
18126	-41
18127	-106
18128	-46
18129	96
18130	3
18131	191
18132	-36
18133	-27
18134	189
18135	-190
18136	105
18137	-77
18138	-20
18139	-88
18140	-133
18141	116
18142	-107
18143	84
18144	69
18145	147
18146	-74
18147	126
18148	-142
18149	45
18150	-105
18151	175
18152	-57
18153	-35
18154	13
18155	-105
18156	-163
18157	-140
18158	52
18159	-6
18160	147
18161	-80
18162	-201
18163	208
18164	-152
18165	188
18166	-75
18167	67
18168	87
18169	48
18170	88
18171	39
18172	-138
18173	95
18174	19
18175	-158
18176	116
18177	-54
18178	-198
18179	105
18180	-149
18181	202
18182	-161
18183	215
18184	152
18185	101
18186	-145
18187	-76
18188	-37
18189	62
18190	95
18191	-156
18192	168
18193	116
18194	-72
18195	-40
18196	-113
18197	168
18198	-221
18199	95
18200	32
18201	-42
18202	-148
18203	172
18204	-114
18205	121
18206	41
18207	-101
18208	166
18209	-85
18210	153
18211	-213
18212	-190
18213	163
18214	-141
18215	-97
18216	-126
18217	-8
18218	218
18219	-132
18220	93
18221	101
18222	-96
18223	-227
18224	-43
18225	94
18226	-109
18227	123
18228	-182
18229	53
18230	226
18231	-121
18232	-141
18233	-112
18234	-101
18235	-191
18236	-223
18237	121
18238	-66
18239	151
18240	179
18241	121
18242	71
18243	79
18244	-117
18245	3
18246	104
18247	81
18248	-58
18249	-180
18250	106
18251	-150
18252	-152
18253	218
18254	-105
18255	21
18256	166
18257	191
18258	115
18259	-227
18260	-66
18261	-98
18262	-30
18263	-21
18264	149
18265	-64
18266	212
18267	-143
18268	-196
18269	212
18270	197
18271	-195
18272	-205
18273	180
18274	91
18275	-180
18276	108
18277	-47
18278	215
18279	95
18280	-196
18281	214
18282	176
18283	12
18284	16
18285	174
18286	-144
18287	65
18288	-198
18289	-142
18290	-63
18291	169
18292	-101
18293	-44
18294	62
18295	43
18296	-217
18297	39
18298	-221
18299	-124
18300	169
18301	9
18302	-222
18303	22
18304	-172
18305	-54
18306	-27
18307	42
18308	202
18309	30
18310	-159
18311	114
18312	9
18313	-92
18314	128
18315	-144
18316	-14
18317	132
18318	128
18319	-105
18320	201
18321	-76
18322	103
18323	-66
18324	-56
18325	43
18326	218
18327	-192
18328	149
18329	-214
18330	-49
18331	-49
18332	8
18333	123
18334	-126
18335	219
18336	-54
18337	195
18338	45
18339	-211
18340	149
18341	-74
18342	-176
18343	-200
18344	-221
18345	230
18346	51
18347	229
18348	205
18349	-32
18350	192
18351	-178
18352	-54
18353	-152
18354	124
18355	-203
18356	93
18357	105
18358	160
18359	53
18360	-55
18361	62
18362	-73
18363	-160
18364	95
18365	21
18366	107
18367	-125
18368	49
18369	-15
18370	94
18371	209
18372	217
18373	-49
18374	161
18375	220
18376	-163
18377	63
18378	3
18379	183
18380	191
18381	61
18382	139
18383	21
18384	-16
18385	-79
18386	72
18387	126
18388	197
18389	165
18390	180
18391	-87
18392	-165
18393	-26
18394	-89
18395	66
18396	-71
18397	-93
18398	-123
18399	156
18400	-51
18401	-90
18402	-108
18403	-19
18404	-164
18405	-55
18406	-124
18407	-106
18408	67
18409	-153
18410	63
18411	205
18412	69
18413	67
18414	226
18415	110
18416	-49
18417	77
18418	-168
18419	-227
18420	195
18421	-144
18422	206
18423	25
18424	-225
18425	79
18426	-118
18427	80
18428	-131
18429	-105
18430	-163
18431	215
18432	206
18433	-154
18434	-150
18435	-90
18436	-28
18437	-41
18438	-167
18439	-27
18440	31
18441	-47
18442	52
18443	116
18444	219
18445	149
18446	-116
18447	-40
18448	-180
18449	-147
18450	120
18451	169
18452	154
18453	-82
18454	56
18455	135
18456	-84
18457	-121
18458	-199
18459	225
18460	-158
18461	-143
18462	-203
18463	53
18464	-72
18465	1
18466	-200
18467	-180
18468	169
18469	96
18470	172
18471	-110
18472	-193
18473	-94
18474	157
18475	10
18476	-63
18477	-219
18478	206
18479	-96
18480	47
18481	111
18482	-69
18483	194
18484	-60
18485	102
18486	-215
18487	-14
18488	158
18489	8
18490	-202
18491	-212
18492	-16
18493	-65
18494	-175
18495	-126
18496	-69
18497	55
18498	81
18499	36
18500	-10
18501	-41
18502	98
18503	-46
18504	-207
18505	125
18506	230
18507	-59
18508	153
18509	-49
18510	2
18511	-102
18512	-120
18513	-136
18514	105
18515	213
18516	206
18517	-91
18518	-87
18519	96
18520	-128
18521	-192
18522	113
18523	222
18524	195
18525	-137
18526	128
18527	56
18528	146
18529	39
18530	-54
18531	198
18532	-45
18533	-215
18534	33
18535	12
18536	-134
18537	-149
18538	-202
18539	-203
18540	-13
18541	-128
18542	-160
18543	-221
18544	106
18545	-164
18546	99
18547	113
18548	-95
18549	46
18550	14
18551	12
18552	200
18553	7
18554	155
18555	-44
18556	-146
18557	204
18558	176
18559	188
18560	-143
18561	-124
18562	-142
18563	-211
18564	-41
18565	-105
18566	150
18567	93
18568	167
18569	-192
18570	-147
18571	14
18572	123
18573	-61
18574	-34
18575	159
18576	40
18577	-230
18578	-107
18579	93
18580	144
18581	8
18582	-42
18583	204
18584	19
18585	-28
18586	-30
18587	28
18588	-102
18589	-213
18590	-33
18591	41
18592	-127
18593	-98
18594	152
18595	-103
18596	174
18597	-172
18598	28
18599	136
18600	-212
18601	183
18602	-46
18603	-157
18604	142
18605	-134
18606	77
18607	-70
18608	13
18609	-192
18610	123
18611	-130
18612	-113
18613	67
18614	76
18615	-42
18616	-199
18617	43
18618	-125
18619	33
18620	-119
18621	-105
18622	-140
18623	77
18624	50
18625	226
18626	-128
18627	-202
18628	206
18629	228
18630	-130
18631	222
18632	-100
18633	-189
18634	186
18635	-218
18636	116
18637	-163
18638	-9
18639	-35
18640	10
18641	-108
18642	-53
18643	148
18644	-155
18645	-4
18646	-97
18647	-6
18648	65
18649	176
18650	158
18651	172
18652	50
18653	30
18654	-121
18655	-178
18656	-67
18657	143
18658	213
18659	-136
18660	209
18661	131
18662	27
18663	58
18664	33
18665	-188
18666	181
18667	138
18668	190
18669	-207
18670	-128
18671	-154
18672	77
18673	-221
18674	-97
18675	104
18676	-194
18677	-117
18678	229
18679	94
18680	107
18681	-46
18682	34
18683	39
18684	34
18685	-114
18686	-201
18687	171
18688	142
18689	-213
18690	82
18691	44
18692	-133
18693	-92
18694	61
18695	52
18696	145
18697	-227
18698	41
18699	113
18700	100
18701	-181
18702	-15
18703	175
18704	204
18705	134
18706	59
18707	-123
18708	173
18709	151
18710	31
18711	180
18712	48
18713	8
18714	-227
18715	157
18716	97
18717	-222
18718	-139
18719	70
18720	-26
18721	51
18722	46
18723	169
18724	124
18725	27
18726	-74
18727	119
18728	139
18729	217
18730	57
18731	140
18732	-143
18733	228
18734	76
18735	24
18736	-141
18737	-194
18738	211
18739	190
18740	120
18741	-25
18742	-168
18743	-29
18744	-136
18745	22
18746	117
18747	209
18748	47
18749	207
18750	-64
18751	159
18752	30
18753	218
18754	-214
18755	-171
18756	-112
18757	226
18758	-168
18759	189
18760	-100
18761	158
18762	5
18763	143
18764	-37
18765	-171
18766	-193
18767	-79
18768	-82
18769	142
18770	-125
18771	83
18772	187
18773	113
18774	-88
18775	153
18776	-23
18777	-185
18778	-52
18779	-181
18780	-230
18781	-189
18782	220
18783	-146
18784	-7
18785	84
18786	22
18787	-169
18788	-212
18789	41
18790	207
18791	-19
18792	-17
18793	47
18794	138
18795	166
18796	25
18797	-91
18798	-135
18799	-191
18800	204
18801	215
18802	-46
18803	-76
18804	157
18805	-230
18806	186
18807	-127
18808	-77
18809	153
18810	81
18811	-202
18812	160
18813	-205
18814	-183
18815	-67
18816	-125
18817	193
18818	218
18819	-22
18820	-182
18821	-201
18822	75
18823	-71
18824	183
18825	-52
18826	196
18827	-19
18828	71
18829	102
18830	20
18831	-101
18832	81
18833	-203
18834	99
18835	24
18836	-52
18837	-49
18838	82
18839	-107
18840	176
18841	193
18842	-48
18843	-30
18844	121
18845	93
18846	210
18847	-129
18848	152
18849	-29
18850	-17
18851	-146
18852	-171
18853	6
18854	8
18855	-145
18856	-27
18857	-55
18858	-198
18859	-66
18860	-92
18861	-80
18862	-116
18863	67
18864	-146
18865	8
18866	-90
18867	129
18868	-24
18869	104
18870	135
18871	59
18872	77
18873	-119
18874	192
18875	-207
18876	-154
18877	-38
18878	-97
18879	24
18880	171
18881	88
18882	-26
18883	191
18884	-101
18885	-169
18886	181
18887	-159
18888	-47
18889	69
18890	-184
18891	4
18892	95
18893	42
18894	170
18895	-223
18896	210
18897	83
18898	69
18899	160
18900	5
18901	-85
18902	211
18903	153
18904	31
18905	-20
18906	187
18907	36
18908	13
18909	-92
18910	83
18911	-152
18912	229
18913	175
18914	-7
18915	-86
18916	-172
18917	-40
18918	-215
18919	178
18920	-14
18921	-99
18922	213
18923	-100
18924	-77
18925	6
18926	132
18927	-18
18928	47
18929	196
18930	24
18931	64
18932	-128
18933	206
18934	158
18935	-211
18936	182
18937	-100
18938	-194
18939	8
18940	191
18941	40
18942	93
18943	70
18944	-152
18945	138
18946	130
18947	-215
18948	-184
18949	200
18950	-15
18951	-80
18952	-53
18953	-105
18954	-227
18955	-46
18956	-156
18957	106
18958	27
18959	113
18960	-184
18961	13
18962	91
18963	-68
18964	183
18965	172
18966	89
18967	210
18968	-47
18969	-67
18970	-127
18971	-176
18972	-53
18973	-160
18974	184
18975	70
18976	98
18977	84
18978	158
18979	194
18980	148
18981	182
18982	137
18983	-59
18984	-95
18985	-224
18986	-117
18987	145
18988	-208
18989	192
18990	211
18991	-64
18992	-193
18993	-89
18994	-66
18995	-179
18996	-46
18997	-189
18998	-99
18999	-132
19000	75
19001	-143
19002	-21
19003	-209
19004	41
19005	56
19006	-138
19007	-189
19008	148
19009	103
19010	-155
19011	-206
19012	38
19013	-152
19014	188
19015	90
19016	226
19017	-179
19018	24
19019	-170
19020	-159
19021	198
19022	78
19023	109
19024	-96
19025	-178
19026	-110
19027	42
19028	-184
19029	-174
19030	-129
19031	-180
19032	148
19033	116
19034	-114
19035	-213
19036	195
19037	-122
19038	166
19039	16
19040	109
19041	7
19042	162
19043	-104
19044	143
19045	-161
19046	-94
19047	199
19048	-158
19049	26
19050	-132
19051	-1
19052	-191
19053	-90
19054	-63
19055	100
19056	-193
19057	-220
19058	30
19059	-182
19060	116
19061	147
19062	199
19063	21
19064	-91
19065	30
19066	-174
19067	-170
19068	-128
19069	45
19070	-218
19071	156
19072	1
19073	136
19074	157
19075	-225
19076	-58
19077	-188
19078	-33
19079	37
19080	-35
19081	94
19082	-175
19083	25
19084	54
19085	120
19086	-2
19087	163
19088	161
19089	170
19090	140
19091	-144
19092	184
19093	118
19094	77
19095	40
19096	183
19097	36
19098	164
19099	33
19100	-174
19101	-169
19102	78
19103	175
19104	-119
19105	-218
19106	2
19107	173
19108	179
19109	49
19110	-133
19111	0
19112	-160
19113	-196
19114	-79
19115	124
19116	-83
19117	-127
19118	-225
19119	-61
19120	-85
19121	48
19122	-206
19123	124
19124	170
19125	102
19126	65
19127	-229
19128	-77
19129	122
19130	72
19131	49
19132	65
19133	97
19134	-44
19135	-201
19136	-1
19137	-165
19138	-66
19139	-88
19140	-127
19141	181
19142	37
19143	154
19144	177
19145	101
19146	201
19147	-114
19148	218
19149	-180
19150	-23
19151	161
19152	-83
19153	214
19154	210
19155	158
19156	-151
19157	98
19158	-121
19159	141
19160	-166
19161	-200
19162	145
19163	198
19164	-4
19165	148
19166	56
19167	-166
19168	-19
19169	-204
19170	-128
19171	174
19172	39
19173	-22
19174	7
19175	-72
19176	1
19177	-165
19178	9
19179	-48
19180	-85
19181	-54
19182	43
19183	146
19184	211
19185	-206
19186	-2
19187	-1
19188	-53
19189	165
19190	-175
19191	-29
19192	-43
19193	65
19194	157
19195	93
19196	-200
19197	227
19198	138
19199	136
19200	-171
19201	-220
19202	-88
19203	-109
19204	-42
19205	-31
19206	132
19207	182
19208	-80
19209	-190
19210	63
19211	-29
19212	-102
19213	-12
19214	38
19215	-196
19216	-75
19217	-17
19218	5
19219	99
19220	-211
19221	50
19222	-209
19223	-59
19224	-10
19225	-8
19226	-151
19227	-138
19228	-127
19229	151
19230	155
19231	-35
19232	-205
19233	190
19234	-91
19235	143
19236	99
19237	-186
19238	-190
19239	112
19240	57
19241	21
19242	139
19243	178
19244	163
19245	109
19246	-216
19247	-126
19248	-108
19249	195
19250	-195
19251	-174
19252	180
19253	-20
19254	-165
19255	-194
19256	-83
19257	217
19258	-171
19259	22
19260	62
19261	214
19262	-108
19263	92
19264	59
19265	-188
19266	219
19267	121
19268	-174
19269	-40
19270	71
19271	-146
19272	78
19273	47
19274	57
19275	-191
19276	153
19277	-165
19278	-114
19279	-72
19280	-151
19281	-57
19282	154
19283	48
19284	-215
19285	-95
19286	229
19287	-2
19288	-121
19289	-36
19290	138
19291	-118
19292	-188
19293	183
19294	-223
19295	17
19296	165
19297	104
19298	163
19299	111
19300	47
19301	-28
19302	-63
19303	2
19304	-112
19305	-196
19306	170
19307	168
19308	158
19309	-40
19310	91
19311	209
19312	181
19313	-116
19314	-91
19315	118
19316	-81
19317	-149
19318	55
19319	-149
19320	-142
19321	36
19322	113
19323	132
19324	194
19325	-156
19326	-57
19327	140
19328	-217
19329	-180
19330	203
19331	173
19332	69
19333	-93
19334	-39
19335	-45
19336	201
19337	89
19338	-98
19339	-222
19340	-47
19341	155
19342	-139
19343	-34
19344	0
19345	-83
19346	-16
19347	-88
19348	-86
19349	206
19350	191
19351	193
19352	-56
19353	-92
19354	211
19355	-90
19356	-27
19357	-212
19358	-227
19359	138
19360	16
19361	-106
19362	-79
19363	119
19364	-168
19365	-141
19366	178
19367	-185
19368	-182
19369	213
19370	211
19371	192
19372	187
19373	-202
19374	26
19375	-10
19376	-8
19377	-23
19378	69
19379	50
19380	120
19381	82
19382	83
19383	225
19384	-162
19385	177
19386	10
19387	131
19388	-91
19389	-223
19390	114
19391	-82
19392	-12
19393	-220
19394	-73
19395	118
19396	101
19397	25
19398	2
19399	32
19400	59
19401	29
19402	81
19403	111
19404	-164
19405	177
19406	226
19407	190
19408	-190
19409	-101
19410	39
19411	-205
19412	-222
19413	175
19414	98
19415	74
19416	-123
19417	-156
19418	107
19419	-85
19420	186
19421	-58
19422	-109
19423	-64
19424	87
19425	24
19426	-230
19427	210
19428	55
19429	-69
19430	229
19431	149
19432	-77
19433	-136
19434	127
19435	209
19436	52
19437	11
19438	76
19439	-90
19440	122
19441	-182
19442	99
19443	-190
19444	-143
19445	-181
19446	171
19447	10
19448	165
19449	-166
19450	167
19451	94
19452	-97
19453	200
19454	-212
19455	-35
19456	-3
19457	-33
19458	37
19459	-128
19460	-107
19461	-79
19462	54
19463	-179
19464	132
19465	156
19466	188
19467	-196
19468	35
19469	-108
19470	154
19471	95
19472	-144
19473	78
19474	-163
19475	206
19476	98
19477	-148
19478	-96
19479	38
19480	-209
19481	149
19482	-97
19483	204
19484	-220
19485	229
19486	0
19487	35
19488	-2
19489	94
19490	148
19491	1
19492	12
19493	-137
19494	-226
19495	-91
19496	-194
19497	87
19498	17
19499	-171
19500	-172
19501	217
19502	-204
19503	78
19504	-46
19505	138
19506	-168
19507	-45
19508	-60
19509	-140
19510	-44
19511	154
19512	-35
19513	131
19514	-157
19515	177
19516	-107
19517	-222
19518	-121
19519	-217
19520	-78
19521	15
19522	217
19523	-28
19524	-149
19525	230
19526	194
19527	-32
19528	137
19529	9
19530	134
19531	-132
19532	-106
19533	28
19534	-189
19535	-37
19536	-138
19537	151
19538	-159
19539	134
19540	171
19541	97
19542	188
19543	-9
19544	184
19545	83
19546	83
19547	-170
19548	-211
19549	80
19550	135
19551	-179
19552	-100
19553	19
19554	216
19555	122
19556	-136
19557	83
19558	-78
19559	-107
19560	221
19561	0
19562	56
19563	-177
19564	-53
19565	19
19566	121
19567	205
19568	147
19569	-53
19570	168
19571	219
19572	71
19573	211
19574	-212
19575	-210
19576	-100
19577	119
19578	-146
19579	190
19580	-64
19581	-175
19582	-219
19583	98
19584	-116
19585	223
19586	-119
19587	160
19588	101
19589	4
19590	-88
19591	-174
19592	154
19593	-109
19594	-129
19595	111
19596	-2
19597	76
19598	-182
19599	-185
19600	-49
19601	-57
19602	4
19603	-47
19604	75
19605	37
19606	-193
19607	-68
19608	-126
19609	-44
19610	35
19611	-196
19612	-148
19613	74
19614	-70
19615	219
19616	17
19617	181
19618	-108
19619	206
19620	4
19621	209
19622	-39
19623	-88
19624	-31
19625	-209
19626	-108
19627	82
19628	-103
19629	-219
19630	-74
19631	-61
19632	-195
19633	162
19634	39
19635	-132
19636	168
19637	-140
19638	40
19639	148
19640	-165
19641	82
19642	-190
19643	172
19644	-166
19645	-41
19646	-78
19647	203
19648	185
19649	-202
19650	-50
19651	159
19652	-220
19653	208
19654	169
19655	-175
19656	-47
19657	-199
19658	43
19659	-144
19660	-88
19661	-189
19662	9
19663	202
19664	90
19665	184
19666	143
19667	48
19668	150
19669	196
19670	217
19671	80
19672	29
19673	211
19674	61
19675	-17
19676	-197
19677	149
19678	-177
19679	1
19680	57
19681	-73
19682	-5
19683	-229
19684	141
19685	73
19686	31
19687	-115
19688	-102
19689	-205
19690	103
19691	-128
19692	-170
19693	-33
19694	-202
19695	6
19696	-112
19697	-215
19698	-174
19699	-107
19700	7
19701	-157
19702	64
19703	-65
19704	-128
19705	10
19706	-37
19707	-172
19708	-3
19709	-150
19710	217
19711	-173
19712	-82
19713	153
19714	-127
19715	137
19716	-16
19717	-79
19718	151
19719	-51
19720	39
19721	-222
19722	-154
19723	123
19724	35
19725	-145
19726	215
19727	-93
19728	65
19729	65
19730	-133
19731	-193
19732	-157
19733	112
19734	-126
19735	138
19736	-180
19737	57
19738	100
19739	-104
19740	-194
19741	187
19742	86
19743	72
19744	-221
19745	112
19746	17
19747	-165
19748	224
19749	37
19750	-137
19751	-130
19752	186
19753	-171
19754	-18
19755	49
19756	198
19757	-21
19758	87
19759	215
19760	-101
19761	46
19762	157
19763	-106
19764	82
19765	39
19766	-168
19767	191
19768	172
19769	57
19770	161
19771	78
19772	26
19773	26
19774	-117
19775	14
19776	-103
19777	44
19778	64
19779	3
19780	69
19781	153
19782	202
19783	168
19784	166
19785	22
19786	-65
19787	-2
19788	82
19789	81
19790	210
19791	147
19792	-100
19793	104
19794	-77
19795	-129
19796	114
19797	38
19798	-40
19799	-120
19800	146
19801	115
19802	-25
19803	-215
19804	-181
19805	120
19806	56
19807	33
19808	118
19809	202
19810	-121
19811	140
19812	228
19813	-94
19814	-71
19815	85
19816	-91
19817	-142
19818	-71
19819	131
19820	43
19821	206
19822	-143
19823	-91
19824	-124
19825	171
19826	30
19827	171
19828	162
19829	220
19830	-152
19831	40
19832	-94
19833	-214
19834	62
19835	136
19836	-43
19837	-140
19838	43
19839	-14
19840	89
19841	32
19842	-53
19843	193
19844	109
19845	126
19846	-58
19847	-53
19848	69
19849	209
19850	106
19851	-138
19852	14
19853	196
19854	149
19855	113
19856	-113
19857	33
19858	-20
19859	158
19860	21
19861	111
19862	-116
19863	164
19864	191
19865	-115
19866	-112
19867	-171
19868	-69
19869	-50
19870	126
19871	-192
19872	-219
19873	-182
19874	132
19875	150
19876	-180
19877	-5
19878	-77
19879	-39
19880	-108
19881	4
19882	-194
19883	158
19884	-48
19885	40
19886	229
19887	-115
19888	70
19889	-152
19890	100
19891	117
19892	97
19893	-19
19894	-161
19895	-86
19896	-138
19897	45
19898	20
19899	-161
19900	-1
19901	162
19902	-159
19903	29
19904	-67
19905	14
19906	-5
19907	-184
19908	-198
19909	223
19910	176
19911	-37
19912	81
19913	-211
19914	-205
19915	211
19916	150
19917	-67
19918	-183
19919	-172
19920	130
19921	-72
19922	134
19923	14
19924	-212
19925	-31
19926	26
19927	92
19928	1
19929	13
19930	-217
19931	-22
19932	73
19933	139
19934	187
19935	-149
19936	92
19937	131
19938	-57
19939	47
19940	54
19941	184
19942	-12
19943	40
19944	-185
19945	6
19946	-182
19947	119
19948	159
19949	-100
19950	56
19951	203
19952	185
19953	-41
19954	-203
19955	-164
19956	-54
19957	-1
19958	69
19959	194
19960	-26
19961	96
19962	-198
19963	44
19964	203
19965	200
19966	-75
19967	178
19968	3
19969	-109
19970	185
19971	-94
