t	S
18014	-50
18015	-49
18016	93
18017	153
18018	-141
18019	-125
18020	-132
18021	154
18022	-134
18023	160
18024	-44
18025	-119
18026	-187
18027	-168
18028	77
18029	-209
18030	-99
18031	-176
18032	-68
18033	-123
18034	89
18035	6
18036	228
18037	66
18038	-140
18039	-222
18040	54
18041	-207
18042	177
18043	-20
18044	43
18045	-113
18046	161
18047	5
18048	176
18049	-65
18050	-136
18051	-22
18052	96
18053	-118
18054	-197
18055	157
18056	73
18057	-106
18058	-229
18059	-34
18060	-22
18061	-171
18062	150
18063	81
18064	7
18065	-42
18066	0
18067	-111
18068	72
18069	227
18070	136
18071	195
18072	29
18073	-86
18074	-96
18075	53
18076	76
18077	147
18078	95
18079	-171
18080	-56
18081	109
18082	184
18083	-29
18084	223
18085	-19
18086	68
18087	85
18088	23
18089	140
18090	-1
18091	156
18092	-86
18093	119
18094	51
18095	93
18096	100
18097	82
18098	202
18099	129
18100	220
18101	34
18102	27
18103	41
18104	-4
18105	-28
18106	-108
18107	112
18108	58
18109	145
18110	-208
18111	-77
18112	-141
18113	14
18114	199
18115	59
18116	-6
18117	76
18118	-191
18119	-121
18120	102
18121	144
18122	152
18123	-140
18124	-134
18125	-6
18126	46
18127	-199
18128	185
18129	108
18130	-219
18131	-30
18132	-140
18133	230
18134	105
18135	204
18136	-197
18137	129
18138	-8
18139	38
18140	82
18141	84
18142	212
18143	229
18144	-214
18145	187
18146	-200
18147	77
18148	26
18149	-211
18150	47
18151	-5
18152	146
18153	77
18154	-110
18155	-119
18156	-40
18157	145
18158	-230
18159	51
18160	-38
18161	-132
18162	-176
18163	-150
18164	-230
18165	63
18166	69
18167	197
18168	26
18169	187
18170	-159
18171	123
18172	-215
18173	156
18174	230
18175	-1
18176	160
18177	210
18178	164
18179	-73
18180	71
18181	-130
18182	-68
18183	94
18184	-88
18185	104
18186	-226
18187	-86
18188	140
18189	84
18190	-152
18191	-185
18192	-151
18193	-121
18194	186
18195	-130
18196	128
18197	88
18198	-12
18199	-94
18200	-66
18201	-135
18202	134
18203	-42
18204	-71
18205	-84
18206	46
18207	25
18208	229
18209	122
18210	2
18211	-134
18212	120
18213	-51
18214	61
18215	202
18216	-80
18217	-11
18218	-204
18219	149
18220	-122
18221	28
18222	-227
18223	-70
18224	-152
18225	88
18226	131
18227	74
18228	-177
18229	-65
18230	204
18231	117
18232	225
18233	142
18234	219
18235	165
18236	-228
18237	-134
18238	200
18239	-59
18240	-210
18241	66
18242	-40
18243	-48
18244	-52
18245	172
18246	-126
18247	2
18248	-110
18249	7
18250	58
18251	-105
18252	-100
18253	-32
18254	-94
18255	-123
18256	-197
18257	56
18258	-40
18259	82
18260	-226
18261	-93
18262	-210
18263	-198
18264	214
18265	217
18266	25
18267	-94
18268	-12
18269	-43
18270	14
18271	13
18272	-114
18273	-174
18274	-223
18275	102
18276	-63
18277	65
18278	-138
18279	-20
18280	145
18281	103
18282	103
18283	171
18284	101
18285	-75
18286	123
18287	15
18288	134
18289	-211
18290	-158
18291	161
18292	174
18293	134
18294	107
18295	-130
18296	112
18297	206
18298	-215
18299	-55
18300	136
18301	32
18302	-212
18303	-47
18304	-190
18305	-5
18306	-214
18307	-43
18308	176
18309	46
18310	24
18311	-132
18312	113
18313	89
18314	226
18315	-12
18316	-162
18317	-172
18318	-112
18319	-224
18320	-202
18321	-30
18322	-1
18323	-133
18324	-62
18325	107
18326	-221
18327	89
18328	-183
18329	-128
18330	70
18331	-112
18332	-26
18333	203
18334	37
18335	-68
18336	219
18337	16
18338	-190
18339	-116
18340	-60
18341	102
18342	-125
18343	-117
18344	-84
18345	19
18346	174
18347	107
18348	-96
18349	-192
18350	-112
18351	23
18352	84
18353	-66
18354	29
18355	-110
18356	94
18357	216
18358	42
18359	-80
18360	-192
18361	154
18362	120
18363	-9
18364	-134
18365	62
18366	-204
18367	130
18368	-219
18369	181
18370	39
18371	161
18372	83
18373	-114
18374	22
18375	-7
18376	-109
18377	-147
18378	180
18379	132
18380	-74
18381	-212
18382	61
18383	-189
18384	-162
18385	120
18386	-16
18387	-43
18388	24
18389	-47
18390	-9
18391	182
18392	213
18393	-61
18394	-28
18395	195
18396	-3
18397	-200
18398	177
18399	34
18400	65
18401	-35
18402	23
18403	-127
18404	-160
18405	93
18406	-74
18407	-124
18408	143
18409	170
18410	-51
18411	210
18412	99
18413	150
18414	-21
18415	133
18416	5
18417	60
18418	48
18419	82
18420	-143
18421	120
18422	-124
18423	174
18424	-120
18425	-215
18426	-40
18427	-69
18428	222
18429	192
18430	-138
18431	43
18432	-2
18433	222
18434	21
18435	-32
18436	-221
18437	200
18438	-187
18439	110
18440	177
18441	-158
18442	39
18443	-38
18444	-9
18445	12
18446	138
18447	163
18448	-222
18449	-91
18450	122
18451	-148
18452	-160
18453	152
18454	61
18455	79
18456	166
18457	120
18458	128
18459	-182
18460	-60
18461	-187
18462	177
18463	-36
18464	-168
18465	-69
18466	-31
18467	-90
18468	-111
18469	169
18470	76
18471	-129
18472	-19
18473	41
18474	151
18475	23
18476	133
18477	-67
18478	-77
18479	-138
18480	155
18481	30
18482	110
18483	-34
18484	-80
18485	63
18486	65
18487	-162
18488	217
18489	208
18490	156
18491	-225
18492	134
18493	-19
18494	-225
18495	45
18496	50
18497	-192
18498	98
18499	204
18500	-48
18501	-92
18502	-172
18503	176
18504	-109
18505	219
18506	-13
18507	31
18508	-15
18509	-21
18510	19
18511	-39
18512	-122
18513	73
18514	-230
18515	127
18516	-88
18517	221
18518	-37
18519	-217
18520	-188
18521	-142
18522	100
18523	68
18524	202
18525	-59
18526	150
18527	-172
18528	-76
18529	-84
18530	1
18531	-50
18532	89
18533	121
18534	103
18535	-116
18536	77
18537	-126
18538	-5
18539	19
18540	133
18541	-151
18542	-145
18543	-59
18544	70
18545	-114
18546	-126
18547	162
18548	-8
18549	-53
18550	-149
18551	227
18552	38
18553	57
18554	113
18555	215
18556	172
18557	-187
18558	60
18559	161
18560	-65
18561	30
18562	70
18563	-36
18564	-141
18565	-228
18566	57
18567	-216
18568	-200
18569	40
18570	-144
18571	-157
18572	-79
18573	-111
18574	-208
18575	55
18576	-21
18577	212
18578	10
18579	155
18580	173
18581	-127
18582	154
18583	-164
18584	75
18585	78
18586	-204
18587	219
18588	-98
18589	76
18590	-205
18591	162
18592	123
18593	-135
18594	-154
18595	-176
18596	171
18597	-212
18598	-191
18599	-29
18600	123
18601	-173
18602	25
18603	114
18604	190
18605	175
18606	-100
18607	-136
18608	-17
18609	35
18610	22
18611	31
18612	-130
18613	210
18614	39
18615	-166
18616	27
18617	-199
18618	71
18619	212
18620	-44
18621	36
18622	-171
18623	51
18624	-166
18625	-222
18626	-17
18627	153
18628	-87
18629	-71
18630	107
18631	-145
18632	203
18633	-107
18634	-29
18635	8
18636	166
18637	-218
18638	146
18639	96
18640	207
18641	-25
18642	-84
18643	99
18644	-190
18645	-49
18646	-53
18647	-192
18648	-174
18649	164
18650	-120
18651	-50
18652	155
18653	158
18654	-194
18655	-177
18656	199
18657	-86
18658	-36
18659	-20
18660	-193
18661	107
18662	135
18663	12
18664	-112
18665	197
18666	-210
18667	46
18668	-176
18669	-59
18670	-116
18671	50
18672	225
18673	61
18674	-140
18675	-219
18676	-128
18677	209
18678	37
18679	-42
18680	-199
18681	-27
18682	48
18683	-104
18684	-112
18685	4
18686	141
18687	181
18688	36
18689	87
18690	-5
18691	-142
18692	203
18693	143
18694	194
18695	-99
18696	151
18697	34
18698	199
18699	40
18700	-172
18701	98
18702	31
18703	153
18704	-22
18705	48
18706	-192
18707	-19
18708	152
18709	-92
18710	81
18711	-127
18712	111
18713	-107
18714	92
18715	-73
18716	195
18717	102
18718	-186
18719	-118
18720	-115
18721	135
18722	142
18723	71
18724	-73
18725	213
18726	-26
18727	-149
18728	-36
18729	105
18730	206
18731	-85
18732	25
18733	161
18734	-139
18735	44
18736	224
18737	105
18738	127
18739	-28
18740	81
18741	-126
18742	203
18743	-24
18744	229
18745	-63
18746	-58
18747	88
18748	66
18749	-152
18750	-24
18751	159
18752	-159
18753	-109
18754	205
18755	-212
18756	59
18757	218
18758	108
18759	140
18760	2
18761	100
18762	46
18763	-166
18764	-177
18765	-109
18766	5
18767	-34
18768	-65
18769	-202
18770	42
18771	160
18772	156
18773	-48
18774	-93
18775	69
18776	31
18777	165
18778	-31
18779	-49
18780	-50
18781	47
18782	-41
18783	-34
18784	-130
18785	75
18786	-19
18787	66
18788	-218
18789	191
18790	-170
18791	-19
18792	-24
18793	68
18794	-134
18795	-143
18796	-164
18797	167
18798	-99
18799	202
18800	-207
18801	-109
18802	-219
18803	174
18804	206
18805	121
18806	-140
18807	-100
18808	-201
18809	111
18810	72
18811	-41
18812	177
18813	198
18814	175
18815	-83
18816	-106
18817	171
18818	-4
18819	-139
18820	-93
18821	157
18822	58
18823	-98
18824	34
18825	-202
18826	83
18827	-206
18828	-141
18829	-42
18830	173
18831	124
18832	40
18833	151
18834	15
18835	-11
18836	62
18837	115
18838	-109
18839	-6
18840	-199
18841	-190
18842	-113
18843	-48
18844	12
18845	-174
18846	142
18847	-221
18848	-28
18849	19
18850	-48
18851	229
18852	-34
18853	129
18854	-49
18855	4
18856	92
18857	195
18858	-217
18859	38
18860	98
18861	-185
18862	-147
18863	164
18864	112
18865	-73
18866	9
18867	146
18868	-179
18869	-119
18870	-176
18871	61
18872	-26
18873	-3
18874	209
18875	76
18876	0
18877	-226
18878	177
18879	-163
18880	-33
18881	-186
18882	109
18883	-108
18884	-183
18885	80
18886	-107
18887	-122
18888	100
18889	112
18890	-126
18891	95
18892	-80
18893	119
18894	-154
18895	-3
18896	-87
18897	169
18898	-165
18899	49
18900	-150
18901	-19
18902	-85
18903	-99
18904	-14
18905	-88
18906	127
18907	122
18908	51
18909	32
18910	183
18911	-103
18912	122
18913	-94
18914	-83
18915	-104
18916	-206
18917	-38
18918	111
18919	-165
18920	137
18921	-84
18922	139
18923	-125
18924	30
18925	217
18926	49
18927	-38
18928	-195
18929	-210
18930	153
18931	-178
18932	-92
18933	222
18934	-208
18935	73
18936	-190
18937	124
18938	193
18939	48
18940	199
18941	126
18942	177
18943	86
18944	-114
18945	-169
18946	-173
18947	-196
18948	150
18949	-224
18950	-204
18951	197
18952	28
18953	-42
18954	-164
18955	-172
18956	-29
18957	-132
18958	-210
18959	-44
18960	-144
18961	-52
18962	85
18963	140
18964	220
18965	90
18966	-8
18967	-170
18968	109
18969	-53
18970	195
18971	-190
18972	74
18973	-66
18974	-85
18975	-85
18976	151
18977	-71
18978	-77
18979	-219
18980	219
18981	155
18982	-176
18983	-218
18984	17
18985	63
18986	53
18987	14
18988	-159
18989	137
18990	-153
18991	-30
18992	223
18993	-141
18994	202
18995	-138
18996	-144
18997	-4
18998	81
18999	155
19000	-214
19001	199
19002	-167
19003	-73
19004	112
19005	116
19006	-104
19007	-182
19008	148
19009	-206
19010	-171
19011	222
19012	-4
19013	-212
19014	-79
19015	140
19016	-146
19017	77
19018	-223
19019	30
19020	48
19021	-198
19022	-85
19023	196
19024	85
19025	-118
19026	54
19027	-59
19028	-190
19029	-23
19030	131
19031	185
19032	-94
19033	-106
19034	-150
19035	-59
19036	-195
19037	-18
19038	-80
19039	74
19040	229
19041	-139
19042	28
19043	108
19044	-95
19045	164
19046	-119
19047	213
19048	-17
19049	-149
19050	148
19051	-91
19052	94
19053	-142
19054	141
19055	37
19056	91
19057	45
19058	77
19059	-178
19060	105
19061	37
19062	194
19063	140
19064	153
19065	-22
19066	-145
19067	-185
19068	-72
19069	80
19070	-159
19071	-142
19072	163
19073	-184
19074	-58
19075	-194
19076	1
19077	124
19078	191
19079	220
19080	123
19081	-208
19082	137
19083	-152
19084	-179
19085	-61
19086	163
19087	161
19088	-202
19089	81
19090	-73
19091	100
19092	-156
19093	18
19094	-148
19095	153
19096	-42
19097	103
19098	-191
19099	175
19100	180
19101	188
19102	-210
19103	85
19104	187
19105	72
19106	26
19107	-105
19108	-139
19109	-160
19110	99
19111	127
19112	-69
19113	154
19114	-217
19115	198
19116	-168
19117	-121
19118	9
19119	-67
19120	111
19121	-201
19122	215
19123	180
19124	-18
19125	-181
19126	155
19127	-49
19128	45
19129	188
19130	225
19131	24
19132	35
19133	-200
19134	135
19135	-74
19136	-37
19137	22
19138	106
19139	163
19140	-187
19141	-85
19142	161
19143	-192
19144	177
19145	105
19146	-214
19147	173
19148	-71
19149	-129
19150	-165
19151	136
19152	23
19153	-32
19154	48
19155	-42
19156	-49
19157	-49
19158	-194
19159	-230
19160	-58
19161	-148
19162	199
19163	74
19164	-189
19165	-219
19166	129
19167	41
19168	219
19169	1
19170	42
19171	21
19172	161
19173	140
19174	180
19175	-228
19176	-160
19177	-97
19178	-147
19179	-17
19180	-160
19181	58
19182	-154
19183	-61
19184	-147
19185	189
19186	-2
19187	-102
19188	153
19189	-139
19190	38
19191	169
19192	121
19193	-75
19194	12
19195	141
19196	22
19197	222
19198	-149
19199	-69
19200	-229
19201	12
19202	21
19203	197
19204	-215
19205	113
19206	37
19207	-217
19208	72
19209	199
19210	105
19211	-206
19212	-142
19213	-40
19214	28
19215	-178
19216	115
19217	169
19218	40
19219	-187
19220	209
19221	-38
19222	173
19223	148
19224	170
19225	76
19226	228
19227	151
19228	-223
19229	29
19230	-209
19231	34
19232	-8
19233	-64
19234	228
19235	230
19236	211
19237	129
19238	153
19239	71
19240	-137
19241	221
19242	-55
19243	-118
19244	-157
19245	40
19246	-5
19247	-95
19248	148
19249	-4
19250	-159
19251	128
19252	140
19253	-126
19254	10
19255	161
19256	-175
19257	94
19258	-19
19259	190
19260	-70
19261	-205
19262	-35
19263	-164
19264	-33
19265	-51
19266	217
19267	199
19268	114
19269	56
19270	-123
19271	18
19272	18
19273	84
19274	-142
19275	-69
19276	97
19277	227
19278	-13
19279	-162
19280	142
19281	-22
19282	199
19283	-197
19284	-9
19285	59
19286	42
19287	-78
19288	56
19289	-171
19290	138
19291	25
19292	67
19293	-85
19294	216
19295	-42
19296	13
19297	117
19298	26
19299	-80
19300	46
19301	-131
19302	-95
19303	84
19304	-48
19305	-60
19306	103
19307	33
19308	135
19309	170
19310	-20
19311	-27
19312	-104
19313	-201
19314	56
19315	-226
19316	162
19317	1
19318	117
19319	61
19320	-73
19321	-188
19322	183
19323	81
19324	-162
19325	179
19326	-192
19327	57
19328	30
19329	-171
19330	-133
19331	17
19332	-115
19333	-206
19334	223
19335	44
19336	-117
19337	-14
19338	129
19339	-6
19340	-187
19341	-221
19342	80
19343	-119
19344	68
19345	83
19346	94
19347	-63
19348	222
19349	92
19350	179
19351	32
19352	104
19353	151
19354	86
19355	94
19356	-217
19357	132
19358	-152
19359	214
19360	-55
19361	65
19362	-157
19363	81
19364	-211
19365	-182
19366	189
19367	130
19368	-64
19369	51
19370	-181
19371	-201
19372	-203
19373	208
19374	163
19375	66
19376	-32
19377	-6
19378	153
19379	-222
19380	220
19381	95
19382	-184
19383	-213
19384	-219
19385	-223
19386	76
19387	153
19388	47
19389	-213
19390	119
19391	30
19392	169
19393	144
19394	-18
19395	-74
19396	153
19397	-16
19398	-226
19399	121
19400	-84
19401	181
19402	183
19403	72
19404	40
19405	210
19406	164
19407	-21
19408	42
19409	-199
19410	-66
19411	134
19412	-112
19413	-94
19414	54
19415	-147
19416	-93
19417	115
19418	-140
19419	87
19420	33
19421	-203
19422	-100
19423	-24
19424	198
19425	-14
19426	-86
19427	-21
19428	-221
19429	-210
19430	183
19431	55
19432	-53
19433	-106
19434	213
19435	-157
19436	-213
19437	155
19438	155
19439	-217
19440	213
19441	-191
19442	101
19443	-97
19444	-98
19445	64
19446	-33
19447	141
19448	170
19449	128
19450	-48
19451	-172
19452	74
19453	-204
19454	-212
19455	137
19456	-83
19457	-30
19458	-212
19459	19
19460	53
19461	-64
19462	-152
19463	25
19464	-45
19465	-78
19466	63
19467	131
19468	211
19469	54
19470	68
19471	134
19472	-13
19473	154
19474	90
19475	147
19476	-155
19477	40
19478	-210
19479	152
19480	188
19481	-17
19482	214
19483	-15
19484	-219
19485	222
19486	-136
19487	-174
19488	33
19489	-27
19490	-226
19491	14
19492	155
19493	-190
19494	52
19495	197
19496	-63
19497	-218
19498	-22
19499	-124
19500	-88
19501	218
19502	-142
19503	-27
19504	44
19505	-165
19506	206
19507	-79
19508	-28
19509	-201
19510	179
19511	8
19512	-183
19513	-109
19514	-136
19515	135
19516	-30
19517	-75
19518	199
19519	136
19520	-216
19521	163
19522	111
19523	140
19524	-225
19525	179
19526	73
19527	77
19528	33
19529	-206
19530	49
19531	-181
19532	-70
19533	-108
19534	131
19535	-210
19536	22
19537	52
19538	-195
19539	20
19540	128
19541	120
19542	162
19543	22
19544	-33
19545	-9
19546	226
19547	-207
19548	165
19549	-25
19550	164
19551	202
19552	-204
19553	-64
19554	130
19555	141
19556	-170
19557	-212
19558	-211
19559	166
19560	-34
19561	214
19562	-141
19563	144
19564	65
19565	91
19566	167
19567	-64
19568	216
19569	201
19570	180
19571	19
19572	-230
19573	-190
19574	-100
19575	-82
19576	29
19577	-89
19578	-225
19579	-80
19580	-135
19581	142
19582	72
19583	-159
19584	140
19585	-228
19586	-90
19587	-190
19588	-121
19589	-225
19590	180
19591	-200
19592	-29
19593	-53
19594	70
19595	172
19596	-219
19597	-111
19598	124
19599	19
19600	-45
19601	-56
19602	173
19603	169
19604	-70
19605	166
19606	108
19607	-145
19608	123
19609	129
19610	208
19611	163
19612	94
19613	218
19614	-209
19615	-215
19616	-64
19617	-155
19618	22
19619	14
19620	-115
19621	28
19622	-106
19623	178
19624	-62
19625	-79
19626	211
19627	177
19628	165
19629	166
19630	-38
19631	-67
19632	-146
19633	13
19634	-74
19635	143
19636	230
19637	179
19638	53
19639	228
19640	199
19641	157
19642	-152
19643	-103
19644	-149
19645	111
19646	-75
19647	184
19648	67
19649	224
19650	39
19651	181
19652	-25
19653	-225
19654	-147
19655	-139
19656	-54
19657	-173
19658	105
19659	-229
19660	164
19661	114
19662	222
19663	230
19664	167
19665	138
19666	94
19667	-182
19668	27
19669	-145
19670	106
19671	-37
19672	90
19673	-18
19674	14
19675	-218
19676	115
19677	178
19678	-136
19679	45
19680	126
19681	25
19682	-87
19683	94
19684	157
19685	122
19686	-9
19687	205
19688	-46
19689	-131
19690	-29
19691	-224
19692	-11
19693	-93
19694	73
19695	-85
19696	202
19697	-58
19698	-144
19699	155
19700	-19
19701	-230
19702	106
19703	-202
19704	-56
19705	63
19706	-222
19707	-195
19708	78
19709	-95
19710	-167
19711	-3
19712	-19
19713	-212
19714	4
19715	-95
19716	-53
19717	202
19718	-147
19719	150
19720	-31
19721	127
19722	-53
19723	-189
19724	-209
19725	-201
19726	109
19727	-21
19728	-118
19729	-54
19730	-143
19731	-201
19732	138
19733	-30
19734	90
19735	34
19736	50
19737	55
19738	230
19739	178
19740	-197
19741	185
19742	-114
19743	-47
19744	200
19745	-73
19746	-18
19747	227
19748	24
19749	-106
19750	-13
19751	13
19752	-74
19753	-213
19754	103
19755	-92
19756	180
19757	-129
19758	-66
19759	82
19760	-205
19761	-21
19762	211
19763	128
19764	169
19765	209
19766	-126
19767	-158
19768	72
19769	144
19770	-132
19771	95
19772	172
19773	-65
19774	-80
19775	72
19776	-21
19777	-103
19778	31
19779	43
19780	106
19781	-87
19782	-4
19783	-122
19784	-145
19785	-153
19786	175
19787	-205
19788	226
19789	83
19790	-2
19791	218
19792	-117
19793	119
19794	-26
19795	-102
19796	113
19797	-226
19798	228
19799	-17
19800	-227
19801	-25
19802	-85
19803	223
19804	29
19805	0
19806	100
19807	230
19808	-28
19809	194
19810	131
19811	-164
19812	107
19813	228
19814	-172
19815	-79
19816	-171
19817	94
19818	-179
19819	-1
19820	216
19821	-11
19822	152
19823	-82
19824	204
19825	209
19826	-74
19827	-89
19828	-83
19829	-200
19830	184
19831	-119
19832	6
19833	210
19834	188
19835	221
19836	102
19837	-202
19838	-164
19839	-130
19840	-221
19841	89
19842	-183
19843	58
19844	-150
19845	45
19846	-229
19847	211
19848	-103
19849	-200
19850	5
19851	-111
19852	-120
19853	95
19854	106
19855	-133
19856	83
19857	123
19858	54
19859	56
19860	-227
19861	152
19862	-226
19863	-199
19864	-13
19865	223
19866	-157
19867	-145
19868	-142
19869	165
19870	-18
19871	224
19872	-100
19873	-108
19874	-158
19875	52
19876	-100
19877	68
19878	-143
19879	-205
19880	125
19881	-181
19882	55
19883	-158
19884	-26
19885	-173
19886	82
19887	187
19888	160
19889	71
19890	-158
19891	169
19892	212
19893	4
19894	141
19895	47
19896	-122
19897	-42
19898	9
19899	188
19900	-48
19901	-144
19902	-186
19903	-213
19904	198
19905	79
19906	-225
19907	183
19908	-120
19909	48
19910	-151
19911	-159
19912	-18
19913	-105
19914	-160
19915	60
19916	43
19917	-109
19918	-79
19919	-173
19920	158
19921	73
19922	-107
19923	-106
19924	0
19925	204
19926	45
19927	-154
19928	-125
19929	173
19930	-151
19931	-61
19932	113
19933	-178
19934	96
19935	127
19936	67
19937	156
19938	181
19939	-219
19940	219
19941	104
19942	-90
19943	126
19944	-108
19945	102
19946	-112
19947	224
19948	230
19949	-54
19950	-33
19951	26
19952	29
