t	S
17990	-146
17991	167
17992	-227
17993	-146
17994	-158
17995	-179
17996	-17
17997	-24
17998	-140
17999	199
18000	-59
18001	215
18002	-109
18003	216
18004	-41
18005	154
18006	-133
18007	-174
18008	125
18009	32
18010	-187
18011	105
18012	-110
18013	73
18014	-60
18015	-83
18016	-141
18017	13
18018	-176
18019	25
18020	28
18021	-12
18022	210
18023	35
18024	30
18025	-154
18026	216
18027	128
18028	230
18029	-113
18030	-185
18031	179
18032	-178
18033	0
18034	-85
18035	-86
18036	168
18037	-117
18038	-192
18039	93
18040	69
18041	230
18042	143
18043	-133
18044	155
18045	-27
18046	181
18047	135
18048	-179
18049	-131
18050	79
18051	-151
18052	180
18053	74
18054	-201
18055	-97
18056	-88
18057	10
18058	-219
18059	218
18060	22
18061	-212
18062	-34
18063	-221
18064	-37
18065	-69
18066	-72
18067	-91
18068	-54
18069	-75
18070	189
18071	148
18072	61
18073	123
18074	66
18075	7
18076	-161
18077	213
18078	151
18079	137
18080	151
18081	209
18082	188
18083	-103
18084	83
18085	-180
18086	-8
18087	158
18088	16
18089	-178
18090	-40
18091	211
18092	-66
18093	-44
18094	-205
18095	-127
18096	176
18097	125
18098	-39
18099	-167
18100	-162
18101	223
18102	-106
18103	38
18104	183
18105	-129
18106	28
18107	51
18108	173
18109	165
18110	107
18111	-20
18112	-165
18113	223
18114	146
18115	-45
18116	50
18117	0
18118	-205
18119	77
18120	-64
18121	82
18122	219
18123	88
18124	-168
18125	-111
18126	9
18127	108
18128	54
18129	59
18130	-133
18131	132
18132	123
18133	146
18134	-162
18135	211
18136	20
18137	-162
18138	77
18139	13
18140	88
18141	-222
18142	217
18143	161
18144	135
18145	-22
18146	-228
18147	-55
18148	188
18149	97
18150	-122
18151	228
18152	-88
18153	212
18154	12
18155	24
18156	202
18157	-70
18158	-149
18159	-118
18160	-178
18161	-58
18162	-90
18163	-160
18164	217
18165	-203
18166	-146
18167	142
18168	-59
18169	202
18170	-223
18171	164
18172	-14
18173	120
18174	-215
18175	105
18176	227
18177	27
18178	-198
18179	-29
18180	-230
18181	193
18182	-93
18183	107
18184	-54
18185	38
18186	96
18187	-210
18188	39
18189	22
18190	218
18191	-223
18192	-146
18193	64
18194	-19
18195	225
18196	77
18197	-151
18198	-212
18199	148
18200	75
18201	-34
18202	226
18203	-217
18204	-188
18205	-100
18206	7
18207	-92
18208	-135
18209	162
18210	-53
18211	210
18212	-185
18213	-99
18214	115
18215	-206
18216	-177
18217	75
18218	-134
18219	-37
18220	-55
18221	227
18222	-61
18223	-61
18224	-144
18225	-48
18226	-81
18227	124
18228	-173
18229	-109
18230	-184
18231	-148
18232	63
18233	11
18234	38
18235	200
18236	-122
18237	145
18238	-161
18239	-129
18240	-104
18241	-173
18242	67
18243	121
18244	-177
18245	142
18246	-188
18247	76
18248	160
18249	30
18250	-74
18251	-203
18252	50
18253	-60
18254	169
18255	-140
18256	196
18257	-134
18258	-183
18259	-13
18260	67
18261	101
18262	-221
18263	62
18264	102
18265	8
18266	-222
18267	-224
18268	58
18269	-87
18270	-190
18271	138
18272	54
18273	-11
18274	88
18275	83
18276	-53
18277	227
18278	42
18279	-81
18280	155
18281	-163
18282	-45
18283	127
18284	-134
18285	212
18286	31
18287	197
18288	13
18289	60
18290	-91
18291	-96
18292	-68
18293	-38
18294	-8
18295	-76
18296	168
18297	-208
18298	70
18299	140
18300	-193
18301	-135
18302	80
18303	84
18304	17
18305	-47
18306	218
18307	-85
18308	129
18309	-73
18310	66
18311	197
18312	100
18313	91
18314	-197
18315	122
18316	-4
18317	-196
18318	-197
18319	-33
18320	132
18321	88
18322	-12
18323	96
18324	-196
18325	-94
18326	-140
18327	60
18328	-154
18329	-119
18330	229
18331	91
18332	31
18333	107
18334	215
18335	221
18336	-58
18337	124
18338	-192
18339	4
18340	-52
18341	137
18342	-149
18343	-79
18344	-210
18345	-43
18346	-202
18347	115
18348	-51
18349	26
18350	140
18351	184
18352	-191
18353	100
18354	184
18355	-40
18356	32
18357	25
18358	76
18359	230
18360	-139
18361	-226
18362	-103
18363	108
18364	-155
18365	34
18366	-85
18367	123
18368	-71
18369	-12
18370	-54
18371	-149
18372	118
18373	-193
18374	-194
18375	-184
18376	-51
18377	-107
18378	-117
18379	-122
18380	79
18381	-30
18382	-127
18383	96
18384	-145
18385	22
18386	-63
18387	19
18388	-115
18389	21
18390	76
18391	-10
18392	93
18393	-92
18394	-58
18395	31
18396	-120
18397	207
18398	-75
18399	147
18400	-99
18401	-68
18402	-211
18403	-39
18404	-96
18405	178
18406	-180
18407	198
18408	-198
18409	-108
18410	83
18411	115
18412	230
18413	126
18414	-31
18415	185
18416	-68
18417	-178
18418	16
18419	86
18420	-170
18421	-154
18422	-86
18423	191
18424	-228
18425	-41
18426	-68
18427	-182
18428	-66
18429	32
18430	11
18431	115
18432	48
18433	-220
18434	-209
18435	-79
18436	126
18437	188
18438	21
18439	96
18440	105
18441	35
18442	-197
18443	-120
18444	-203
18445	87
18446	82
18447	169
18448	87
18449	-183
18450	-100
18451	185
18452	-48
18453	147
18454	50
18455	-214
18456	-167
18457	118
18458	-64
18459	18
18460	-19
18461	51
18462	-48
18463	31
18464	-59
18465	116
18466	41
18467	230
18468	-197
18469	219
18470	106
18471	-220
18472	5
18473	-158
18474	-128
18475	98
18476	179
18477	-174
18478	3
18479	-115
18480	-202
18481	112
18482	-27
18483	61
18484	-166
18485	132
18486	-42
18487	161
18488	-7
18489	-143
18490	28
18491	-97
18492	-14
18493	-87
18494	116
18495	126
18496	-82
18497	229
18498	-50
18499	87
18500	-75
18501	-77
18502	150
18503	224
18504	-163
18505	184
18506	205
18507	-126
18508	81
18509	-105
18510	122
18511	39
18512	230
18513	99
18514	-149
18515	-150
18516	34
18517	-227
18518	190
18519	99
18520	-175
18521	-163
18522	-186
18523	-194
18524	221
18525	-75
18526	-126
18527	75
18528	-6
18529	215
18530	-114
18531	221
18532	129
18533	-43
18534	192
18535	75
18536	-134
18537	-48
18538	160
18539	57
18540	160
18541	213
18542	209
18543	-206
18544	208
18545	52
18546	222
18547	-126
18548	-172
18549	145
18550	-51
18551	-213
18552	158
18553	-22
18554	-133
18555	-162
18556	-92
18557	102
18558	-224
18559	-95
18560	-34
18561	-46
18562	-159
18563	68
18564	-194
18565	-86
18566	-131
18567	-165
18568	172
18569	215
18570	-19
18571	-23
18572	211
18573	34
18574	-192
18575	-78
18576	-126
18577	-87
18578	-1
18579	191
18580	127
18581	-81
18582	-42
18583	-132
18584	-27
18585	-83
18586	25
18587	57
18588	80
18589	-76
18590	-16
18591	141
18592	-148
18593	-109
18594	68
18595	-121
18596	161
18597	78
18598	132
18599	-136
18600	105
18601	41
18602	-10
18603	193
18604	27
18605	209
18606	205
18607	201
18608	37
18609	-117
18610	97
18611	123
18612	45
18613	91
18614	3
18615	-167
18616	-161
18617	-159
18618	148
18619	56
18620	-21
18621	153
18622	-21
18623	-27
18624	-25
18625	-213
18626	207
18627	170
18628	-65
18629	-56
18630	-49
18631	-27
18632	-59
18633	190
18634	224
18635	-203
18636	19
18637	-85
18638	132
18639	-92
18640	-67
18641	185
18642	-117
18643	-121
18644	114
18645	93
18646	41
18647	60
18648	-143
18649	-60
18650	-173
18651	-162
18652	216
18653	-26
18654	100
18655	-170
18656	133
18657	-219
18658	-64
18659	139
18660	203
18661	2
18662	125
18663	188
18664	122
18665	-118
18666	-150
18667	-68
18668	-122
18669	178
18670	128
18671	196
18672	-159
18673	19
18674	-42
18675	170
18676	86
18677	-227
18678	192
18679	60
18680	-64
18681	-57
18682	-32
18683	-29
18684	164
18685	-135
18686	77
18687	48
18688	-25
18689	209
18690	163
18691	-57
18692	-49
18693	179
18694	-174
18695	97
18696	165
18697	69
18698	-159
18699	202
18700	37
18701	105
18702	143
18703	200
18704	115
18705	138
18706	110
18707	216
18708	202
18709	7
18710	-198
18711	-111
18712	205
18713	25
18714	-141
18715	-179
18716	93
18717	-31
18718	154
18719	11
18720	-32
18721	214
18722	112
18723	203
18724	203
18725	82
18726	-191
18727	-182
18728	-34
18729	-73
18730	-30
18731	-35
18732	-190
18733	39
18734	-197
18735	3
18736	-92
18737	-209
18738	-52
18739	127
18740	144
18741	110
18742	-44
18743	-99
18744	157
18745	2
18746	149
18747	-187
18748	209
18749	210
18750	35
18751	-1
18752	131
18753	82
18754	-7
18755	-60
18756	-51
18757	-115
18758	-166
18759	-149
18760	195
18761	-60
18762	-215
18763	43
18764	-189
18765	-224
18766	25
18767	-165
18768	-42
18769	218
18770	-62
18771	189
18772	25
18773	-141
18774	-114
18775	131
18776	-104
18777	38
18778	150
18779	81
18780	105
18781	-90
18782	-87
18783	131
18784	-167
18785	43
18786	-115
18787	146
18788	-173
18789	-219
18790	-113
18791	224
18792	136
18793	-27
18794	76
18795	-147
18796	96
18797	-79
18798	173
18799	-65
18800	27
18801	197
18802	-97
18803	-25
18804	191
18805	210
18806	-21
18807	-81
18808	130
18809	28
18810	128
18811	129
18812	-130
18813	84
18814	-91
18815	-171
18816	67
18817	80
18818	160
18819	-226
18820	-32
18821	189
18822	226
18823	-17
18824	-127
18825	216
18826	-203
18827	-125
18828	140
18829	146
18830	-229
18831	-91
18832	128
18833	-97
18834	-155
18835	-18
18836	90
18837	32
18838	126
18839	164
18840	23
18841	-93
18842	18
18843	116
18844	-181
18845	30
18846	-168
18847	-181
18848	-110
18849	-171
18850	164
18851	-8
18852	143
18853	61
18854	-17
18855	34
18856	212
18857	-194
18858	-189
18859	186
18860	-203
18861	-194
18862	-69
18863	60
18864	38
18865	88
18866	53
18867	71
18868	-204
18869	-161
18870	-164
18871	-20
18872	29
18873	-222
18874	-207
18875	-213
18876	13
18877	-8
18878	-83
18879	227
18880	-35
18881	100
18882	-153
18883	183
18884	-198
18885	-225
18886	49
18887	47
18888	-47
18889	86
18890	19
18891	11
18892	174
18893	166
18894	140
18895	-169
18896	-210
18897	31
18898	-72
18899	41
18900	214
18901	122
18902	148
18903	-216
18904	6
18905	-164
18906	153
18907	-194
18908	83
18909	200
18910	169
18911	-111
18912	187
18913	5
18914	-36
18915	214
18916	39
18917	219
18918	74
18919	-28
18920	23
18921	-174
18922	222
18923	-83
18924	-185
18925	-221
18926	-108
18927	148
18928	-66
18929	-124
18930	-225
18931	-73
18932	-36
18933	74
18934	-86
18935	185
18936	-6
18937	55
18938	-110
18939	-96
18940	-155
18941	-218
18942	-177
18943	-100
18944	-51
18945	30
18946	171
18947	-98
18948	168
18949	-52
18950	27
18951	84
18952	57
18953	-144
18954	96
18955	191
18956	-230
18957	-60
18958	-11
18959	-110
18960	195
18961	216
18962	-157
18963	217
18964	206
18965	-132
18966	158
18967	-86
18968	-48
18969	-158
18970	-188
18971	58
18972	-29
18973	-163
18974	-143
18975	-182
18976	-149
18977	-173
18978	-214
18979	230
18980	-119
18981	-165
18982	-17
18983	-150
18984	179
18985	183
18986	-13
18987	205
18988	-140
18989	103
18990	94
18991	196
18992	146
18993	14
18994	-230
18995	-73
18996	-197
18997	-7
18998	191
18999	-147
19000	-225
19001	-15
19002	-180
19003	200
19004	-4
19005	-21
19006	-75
19007	-28
19008	189
19009	166
19010	-41
19011	125
19012	188
19013	5
19014	103
19015	161
19016	130
19017	-88
19018	90
19019	-103
19020	-216
19021	72
19022	64
19023	35
19024	-225
19025	-18
19026	64
19027	68
19028	-193
19029	101
19030	-159
19031	-230
19032	144
19033	19
19034	196
19035	-116
19036	208
19037	-162
19038	-85
19039	-100
19040	-100
19041	0
19042	121
19043	61
19044	195
19045	96
19046	-45
19047	-20
19048	219
19049	-100
19050	-227
19051	103
19052	215
19053	-144
19054	46
19055	183
19056	-122
19057	162
19058	-73
19059	90
19060	-144
19061	-11
19062	-45
19063	-34
19064	57
19065	146
19066	172
19067	152
19068	96
19069	206
19070	61
19071	187
19072	-14
19073	-155
19074	208
19075	91
19076	143
19077	-66
19078	192
19079	-81
19080	96
19081	38
19082	224
19083	-189
19084	-123
19085	-176
19086	-78
19087	204
19088	216
19089	-200
19090	-165
19091	102
19092	194
19093	-62
19094	-3
19095	208
19096	-45
19097	62
19098	183
19099	171
19100	75
19101	176
19102	-150
19103	-210
19104	223
19105	30
19106	187
19107	156
19108	151
19109	70
19110	-186
19111	-95
19112	199
19113	88
19114	17
19115	-156
19116	86
19117	70
19118	181
19119	98
19120	-117
19121	28
19122	143
19123	-194
19124	-108
19125	194
19126	-159
19127	-29
19128	-171
19129	101
19130	-35
19131	-10
19132	155
19133	79
19134	-33
19135	-26
19136	146
19137	154
19138	-47
19139	-209
19140	-169
19141	-207
19142	24
19143	-96
19144	-63
19145	8
19146	-143
19147	118
19148	-114
19149	62
19150	-4
19151	-21
19152	-13
19153	-68
19154	-182
19155	81
19156	-200
19157	179
19158	-125
19159	172
19160	-28
19161	-71
19162	19
19163	37
19164	-219
19165	-55
19166	188
19167	9
19168	25
19169	16
19170	187
19171	-77
19172	14
19173	160
19174	54
19175	-42
19176	220
19177	-50
19178	-9
19179	-170
19180	-65
19181	-152
19182	105
19183	-184
19184	-76
19185	-108
19186	119
19187	164
19188	-91
19189	-28
19190	36
19191	-141
19192	57
19193	-135
19194	69
19195	28
19196	229
19197	65
19198	-206
19199	51
19200	162
19201	-1
19202	-7
19203	122
19204	25
19205	-78
19206	-91
19207	140
19208	-129
19209	58
19210	194
19211	190
19212	103
19213	29
19214	-108
19215	-225
19216	116
19217	-129
19218	-113
19219	-199
19220	-23
19221	125
19222	-27
19223	-34
19224	149
19225	-62
19226	32
19227	187
19228	-183
19229	-34
19230	132
19231	146
19232	77
19233	191
19234	-196
19235	-182
19236	176
19237	79
19238	34
19239	-229
19240	-92
19241	16
19242	-196
19243	-228
19244	-135
19245	109
19246	6
19247	178
19248	151
19249	51
19250	97
19251	-180
19252	-130
19253	101
19254	-111
19255	106
19256	103
19257	114
19258	48
19259	-193
19260	-181
19261	-77
19262	-95
19263	177
19264	54
19265	-216
19266	154
19267	-169
19268	120
19269	42
19270	181
19271	-74
19272	98
19273	-105
19274	99
19275	-12
19276	-204
19277	10
19278	104
19279	-108
19280	84
19281	-218
19282	-60
19283	130
19284	-207
19285	178
19286	-102
19287	142
19288	-176
19289	-84
19290	-175
19291	-40
19292	121
19293	-198
19294	-92
19295	-104
19296	-148
19297	223
19298	-36
19299	-105
19300	98
19301	-191
19302	157
19303	-222
19304	-195
19305	-190
19306	31
19307	-98
19308	-50
19309	32
19310	49
19311	136
19312	-65
19313	-210
19314	29
19315	3
19316	-186
19317	-154
19318	-21
19319	-216
19320	-194
19321	-1
19322	116
19323	86
19324	-203
19325	-139
19326	-107
19327	-177
19328	137
19329	-139
19330	140
19331	64
19332	41
19333	-229
19334	-224
19335	-89
19336	-210
19337	119
19338	202
19339	21
19340	-47
19341	223
19342	-129
19343	-167
19344	-97
19345	-18
19346	203
19347	209
19348	160
19349	-17
19350	124
19351	-39
19352	192
19353	-110
19354	-59
19355	-216
19356	-177
19357	-197
19358	223
19359	58
19360	-212
19361	106
19362	-127
19363	-68
19364	46
19365	160
19366	30
19367	184
19368	-68
19369	13
19370	-35
19371	-23
19372	-78
19373	48
19374	-190
19375	-89
19376	86
19377	162
19378	220
19379	-81
19380	-57
19381	159
19382	121
19383	-114
19384	-151
19385	-130
19386	151
19387	206
19388	-96
19389	34
19390	105
19391	-169
19392	139
19393	-105
19394	8
19395	10
19396	51
19397	134
19398	155
19399	92
19400	135
19401	181
19402	-18
19403	155
19404	81
19405	200
19406	0
19407	-207
19408	-115
19409	-124
19410	-44
19411	132
19412	-138
19413	135
19414	-147
19415	98
19416	-162
19417	-145
19418	149
19419	-3
19420	128
19421	-12
19422	-204
19423	-58
19424	221
19425	-51
19426	-133
19427	-58
19428	53
19429	-19
19430	-96
19431	166
19432	-228
19433	57
19434	2
19435	83
19436	-62
19437	188
19438	35
19439	-34
19440	-54
19441	216
19442	-190
19443	19
19444	114
19445	146
19446	-96
19447	-99
19448	212
19449	-72
19450	-84
19451	176
19452	-47
19453	134
19454	95
19455	84
19456	-229
19457	-12
19458	143
19459	-218
19460	-147
19461	70
19462	-223
19463	133
19464	190
19465	-80
19466	-172
19467	-6
19468	112
19469	181
19470	161
19471	52
19472	-109
19473	-213
19474	-102
19475	42
19476	154
19477	201
19478	-145
19479	8
19480	-85
19481	-188
19482	219
19483	-84
19484	-56
19485	-212
19486	217
19487	-188
19488	208
19489	-230
19490	156
19491	-164
19492	208
19493	40
19494	78
19495	-216
19496	27
19497	-72
19498	136
19499	187
19500	126
19501	147
19502	27
19503	64
19504	-98
19505	15
19506	-24
19507	-43
19508	199
19509	27
19510	112
19511	-49
19512	-119
19513	-185
19514	46
19515	-86
19516	51
19517	-44
19518	99
19519	78
19520	-228
19521	-4
19522	101
19523	82
19524	165
19525	103
19526	-187
19527	-70
19528	-53
19529	124
19530	-111
19531	52
19532	-169
19533	31
19534	-11
19535	-15
19536	96
19537	-87
19538	180
19539	173
19540	-68
19541	2
19542	60
19543	-223
19544	-205
19545	-42
19546	57
19547	-74
19548	-48
19549	122
19550	-41
19551	212
19552	29
19553	-169
19554	93
19555	29
19556	221
19557	-175
19558	-117
19559	22
19560	-34
19561	214
19562	-1
19563	201
19564	149
19565	-38
19566	97
19567	57
19568	179
19569	95
19570	180
19571	116
19572	-178
19573	-22
19574	-220
19575	-226
19576	124
19577	164
19578	-66
19579	-211
19580	114
19581	143
19582	137
19583	-2
19584	-182
19585	-3
19586	10
19587	-37
19588	98
19589	-144
19590	-94
19591	93
19592	-27
19593	-35
19594	205
19595	-214
19596	-57
19597	13
19598	-55
19599	-141
19600	99
19601	-191
19602	142
19603	-192
19604	11
19605	-61
19606	150
19607	21
19608	-173
19609	180
19610	15
19611	-200
19612	28
19613	-154
19614	63
19615	-153
19616	-119
19617	-22
19618	-48
19619	7
19620	-137
19621	89
19622	120
19623	-202
19624	44
19625	124
19626	-4
19627	-115
19628	-63
19629	-190
19630	223
19631	-136
19632	38
19633	23
19634	-89
19635	106
19636	163
19637	227
19638	100
19639	223
19640	89
19641	-67
19642	212
19643	-24
19644	-191
19645	-96
19646	-181
19647	130
19648	192
19649	-74
19650	142
19651	-216
19652	57
19653	-179
19654	44
19655	81
19656	-171
19657	-24
19658	139
19659	-184
19660	113
19661	57
19662	-114
19663	-142
19664	32
19665	-163
19666	-14
19667	-78
19668	187
19669	-81
19670	-117
19671	43
19672	116
19673	-146
19674	165
19675	-120
19676	181
19677	88
19678	-20
19679	228
19680	26
19681	57
19682	-86
19683	-79
19684	-170
19685	15
19686	-146
19687	-217
19688	8
19689	53
19690	-189
19691	81
19692	148
19693	-205
19694	215
19695	88
19696	-5
19697	113
19698	52
19699	81
19700	9
19701	137
19702	116
19703	-146
19704	38
19705	110
19706	90
19707	77
19708	18
19709	154
19710	-1
19711	163
19712	161
19713	22
19714	-1
19715	60
19716	-175
19717	68
19718	-222
19719	201
19720	75
19721	-219
19722	-64
19723	188
19724	-1
19725	-120
19726	-37
19727	-44
19728	101
19729	40
19730	-128
19731	32
19732	-100
19733	-128
19734	-146
19735	86
19736	-222
19737	-190
19738	-162
19739	14
19740	210
19741	-32
19742	154
19743	161
19744	-25
19745	-75
19746	-73
19747	-85
19748	-131
19749	-2
19750	92
19751	23
19752	74
19753	75
19754	-47
19755	-19
19756	199
19757	-113
19758	-124
19759	-202
19760	2
19761	221
19762	125
19763	-85
19764	94
19765	128
19766	-216
19767	83
19768	206
19769	172
19770	186
19771	-99
19772	134
19773	8
19774	-9
19775	104
19776	194
19777	-230
19778	-160
19779	148
19780	-44
19781	189
19782	-10
19783	93
19784	221
19785	177
19786	6
19787	-199
19788	-189
19789	136
19790	13
19791	185
19792	156
19793	216
19794	-176
19795	-109
19796	-8
19797	135
19798	23
19799	-225
19800	-96
19801	125
19802	215
19803	-116
19804	-92
19805	220
19806	49
19807	208
19808	-125
19809	73
19810	222
19811	116
19812	-165
19813	48
19814	230
19815	10
19816	25
19817	-90
19818	183
19819	179
19820	44
19821	66
19822	108
19823	-102
19824	-141
19825	70
19826	168
19827	-62
19828	111
19829	-21
19830	-97
19831	-176
19832	-131
19833	-181
19834	98
19835	-184
19836	-200
19837	217
19838	-34
19839	45
19840	109
19841	17
19842	51
19843	-105
19844	117
19845	-38
19846	-154
19847	209
19848	-71
19849	-75
19850	126
19851	98
19852	-87
19853	-17
19854	41
19855	-71
19856	-198
19857	227
19858	-18
19859	-204
19860	-104
19861	44
19862	-99
19863	-42
19864	-197
19865	123
19866	-213
19867	184
19868	16
19869	-152
19870	6
19871	218
19872	116
19873	-149
19874	-212
19875	-149
19876	196
19877	-101
19878	40
19879	46
19880	98
19881	187
19882	-68
19883	148
19884	-186
19885	-76
19886	180
19887	220
19888	-78
19889	118
19890	139
19891	-75
19892	-190
19893	-156
19894	122
19895	60
19896	-165
19897	55
19898	-79
19899	-188
19900	161
19901	98
19902	-66
19903	157
19904	-224
19905	46
19906	-9
19907	-39
19908	-74
19909	-168
19910	-213
19911	161
19912	-111
19913	31
19914	171
19915	-127
19916	217
19917	202
19918	-95
19919	-227
19920	-224
19921	103
19922	132
19923	79
19924	-137
19925	207
19926	40
19927	-216
19928	53
19929	-98
19930	87
19931	39
19932	-46
19933	-24
19934	208
19935	51
19936	-89
19937	-213
