t	S
17927	-87
17928	-54
17929	189
17930	-182
17931	-136
17932	92
17933	-8
17934	62
17935	-146
17936	117
17937	55
17938	136
17939	-114
17940	5
17941	116
17942	199
17943	-123
17944	-31
17945	-56
17946	186
17947	-220
17948	99
17949	4
17950	74
17951	219
17952	53
17953	176
17954	-75
17955	211
17956	152
17957	28
17958	-120
17959	107
17960	140
17961	-109
17962	-72
17963	-134
17964	38
17965	2
17966	226
17967	-119
17968	201
17969	64
17970	-105
17971	-132
17972	126
17973	-103
17974	-186
17975	-7
17976	6
17977	69
17978	-164
17979	-167
17980	132
17981	170
17982	-40
17983	173
17984	-96
17985	175
17986	-41
17987	84
17988	1
17989	-201
17990	-54
17991	-209
17992	57
17993	-102
17994	121
17995	-71
17996	-35
17997	-215
17998	70
17999	198
18000	78
18001	-13
18002	-150
18003	-16
18004	153
18005	-114
18006	122
18007	-9
18008	-104
18009	-38
18010	156
18011	-115
18012	-9
18013	109
18014	-227
18015	4
18016	155
18017	40
18018	-157
18019	-229
18020	75
18021	110
18022	-60
18023	-39
18024	-115
18025	-90
18026	170
18027	52
18028	-128
18029	-204
18030	163
18031	160
18032	-193
18033	180
18034	76
18035	165
18036	214
18037	15
18038	-6
18039	107
18040	-138
18041	-196
18042	-182
18043	-190
18044	-182
18045	64
18046	52
18047	162
18048	145
18049	-111
18050	195
18051	-167
18052	197
18053	-140
18054	78
18055	-200
18056	169
18057	-203
18058	38
18059	76
18060	64
18061	-28
18062	230
18063	-8
18064	140
18065	-28
18066	-196
18067	33
18068	-207
18069	224
18070	178
18071	156
18072	-66
18073	104
18074	37
18075	164
18076	-143
18077	210
18078	100
18079	206
18080	-205
18081	106
18082	40
18083	-206
18084	15
18085	86
18086	102
18087	123
18088	-230
18089	-170
18090	16
18091	1
18092	-156
18093	-108
18094	204
18095	-23
18096	81
18097	74
18098	154
18099	-178
18100	10
18101	-158
18102	-73
18103	53
18104	204
18105	-60
18106	84
18107	-90
18108	-132
18109	-155
18110	-107
18111	-139
18112	184
18113	-98
18114	-197
18115	229
18116	54
18117	43
18118	143
18119	61
18120	71
18121	13
18122	-148
18123	207
18124	-175
18125	-157
18126	147
18127	-13
18128	-217
18129	104
18130	76
18131	98
18132	171
18133	136
18134	37
18135	47
18136	-143
18137	66
18138	-201
18139	-80
18140	-22
18141	-74
18142	-171
18143	-118
18144	-204
18145	2
18146	197
18147	3
18148	98
18149	29
18150	227
18151	36
18152	34
18153	-1
18154	88
18155	170
18156	-204
18157	181
18158	-138
18159	-27
18160	-136
18161	-169
18162	-97
18163	-183
18164	-79
18165	74
18166	-164
18167	42
18168	13
18169	189
18170	-132
18171	147
18172	151
18173	-7
18174	-212
18175	108
18176	-121
18177	27
18178	21
18179	-177
18180	207
18181	-48
18182	-93
18183	-148
18184	102
18185	228
18186	94
18187	-57
18188	5
18189	-43
18190	-92
18191	-150
18192	225
18193	36
18194	-66
18195	28
18196	-32
18197	221
18198	197
18199	39
18200	155
18201	-67
18202	129
18203	-33
18204	38
18205	206
18206	220
18207	118
18208	78
18209	-156
18210	-115
18211	-76
18212	-188
18213	101
18214	134
18215	-58
18216	-188
18217	-29
18218	200
18219	-36
18220	-17
18221	-212
18222	-168
18223	78
18224	48
18225	48
18226	28
18227	-22
18228	-111
18229	179
18230	212
18231	-155
18232	12
18233	11
18234	223
18235	53
18236	196
18237	80
18238	-160
18239	223
18240	88
18241	-155
18242	119
18243	-186
18244	211
18245	-188
18246	-60
18247	212
18248	-213
18249	-26
18250	-209
18251	206
18252	27
18253	229
18254	129
18255	-2
18256	-81
18257	-166
18258	177
18259	-36
18260	-223
18261	-28
18262	106
18263	-106
18264	-70
18265	-131
18266	111
18267	-23
18268	107
18269	-120
18270	209
18271	-155
18272	210
18273	47
18274	-33
18275	206
18276	157
18277	152
18278	-81
18279	-15
18280	15
18281	197
18282	49
18283	104
18284	-106
18285	134
18286	81
18287	-105
18288	133
18289	-195
18290	-41
18291	3
18292	-140
18293	-78
18294	162
18295	208
18296	26
18297	-18
18298	-213
18299	92
18300	-4
18301	89
18302	202
18303	-88
18304	-49
18305	105
18306	-226
18307	109
18308	-17
18309	185
18310	-10
18311	-29
18312	-195
18313	68
18314	41
18315	-37
18316	166
18317	-111
18318	-51
18319	-148
18320	117
18321	-22
18322	216
18323	24
18324	28
18325	-54
18326	-44
18327	189
18328	-222
18329	-65
18330	-102
18331	-70
18332	199
18333	209
18334	101
18335	-32
18336	130
18337	-12
18338	-87
18339	-162
18340	-185
18341	-68
18342	-97
18343	-19
18344	134
18345	72
18346	-56
18347	6
18348	-110
18349	192
18350	57
18351	-29
18352	175
18353	7
18354	17
18355	-193
18356	-114
18357	107
18358	50
18359	-48
18360	166
18361	-16
18362	-198
18363	45
18364	136
18365	162
18366	169
18367	-59
18368	125
18369	-56
18370	192
18371	180
18372	-87
18373	133
18374	155
18375	15
18376	76
18377	-86
18378	121
18379	210
18380	172
18381	-112
18382	210
18383	-185
18384	149
18385	106
18386	60
18387	-145
18388	-139
18389	54
18390	-38
18391	207
18392	-123
18393	84
18394	56
18395	-154
18396	-8
18397	190
18398	224
18399	3
18400	-215
18401	-151
18402	159
18403	31
18404	-158
18405	-226
18406	227
18407	158
18408	206
18409	-227
18410	10
18411	-33
18412	-156
18413	-92
18414	-74
18415	68
18416	15
18417	142
18418	188
18419	161
18420	87
18421	-28
18422	179
18423	181
18424	-199
18425	-28
18426	-97
18427	-74
18428	86
18429	140
18430	-90
18431	-63
18432	-230
18433	-161
18434	-125
18435	-120
18436	-227
18437	198
18438	-214
18439	186
18440	93
18441	158
18442	124
18443	57
18444	-147
18445	144
18446	-63
18447	52
18448	89
18449	-167
18450	-21
18451	-117
18452	217
18453	-111
18454	78
18455	15
18456	8
18457	-41
18458	93
18459	81
18460	-12
18461	-60
18462	-110
18463	1
18464	-63
18465	-61
18466	206
18467	-205
18468	148
18469	229
18470	25
18471	-22
18472	-154
18473	-8
18474	-93
18475	49
18476	-43
18477	-32
18478	99
18479	-224
18480	113
18481	-66
18482	-7
18483	-1
18484	-15
18485	-45
18486	117
18487	15
18488	-94
18489	212
18490	116
18491	-131
18492	-102
18493	102
18494	-153
18495	13
18496	92
18497	-219
18498	-116
18499	-67
18500	200
18501	-38
18502	-190
18503	130
18504	-192
18505	197
18506	44
18507	62
18508	-185
18509	-33
18510	-100
18511	-199
18512	-209
18513	1
18514	76
18515	-145
18516	120
18517	215
18518	34
18519	85
18520	-51
18521	48
18522	-49
18523	52
18524	-147
18525	220
18526	-181
18527	-81
18528	-21
18529	-200
18530	-39
18531	-75
18532	61
18533	142
18534	178
18535	-75
18536	126
18537	56
18538	211
18539	10
18540	14
18541	186
18542	101
18543	-82
18544	-89
18545	-42
18546	39
18547	-180
18548	84
18549	-35
18550	15
18551	144
18552	186
18553	-167
18554	98
18555	-205
18556	-51
18557	-14
18558	-219
18559	158
18560	147
18561	-33
18562	-49
18563	201
18564	74
18565	93
18566	-185
18567	-170
18568	215
18569	213
18570	-157
18571	-148
18572	43
18573	-128
18574	209
18575	206
18576	186
18577	-101
18578	59
18579	95
18580	167
18581	-128
18582	-227
18583	-119
18584	135
18585	158
18586	93
18587	192
18588	202
18589	-201
18590	-210
18591	124
18592	-143
18593	144
18594	-64
18595	121
18596	-141
18597	-139
18598	70
18599	-125
18600	11
18601	66
18602	-176
18603	10
18604	-4
18605	125
18606	-106
18607	-34
18608	-115
18609	-87
18610	6
18611	-48
18612	44
18613	-188
18614	26
18615	-26
18616	143
18617	78
18618	-219
18619	39
18620	-153
18621	155
18622	-181
18623	-90
18624	-60
18625	45
18626	34
18627	-174
18628	-134
18629	102
18630	145
18631	148
18632	-97
18633	187
18634	-219
18635	-81
18636	-98
18637	-130
18638	51
18639	145
18640	-133
18641	-132
18642	114
18643	-40
18644	-107
18645	83
18646	197
18647	-141
18648	-170
18649	-87
18650	-214
18651	-19
18652	76
18653	37
18654	-168
18655	94
18656	10
18657	227
18658	46
18659	-13
18660	-195
18661	-210
18662	-203
18663	-106
18664	-183
18665	-177
18666	-171
18667	-226
18668	158
18669	-210
18670	146
18671	225
18672	-19
18673	-166
18674	-11
18675	185
18676	181
18677	69
18678	-119
18679	198
18680	61
18681	95
18682	226
18683	95
18684	33
18685	0
18686	138
18687	59
18688	-34
18689	157
18690	-162
18691	-99
18692	97
18693	-205
18694	-193
18695	-134
18696	-120
18697	-182
18698	1
18699	54
18700	49
18701	192
18702	-19
18703	214
18704	199
18705	104
18706	176
18707	223
18708	161
18709	-50
18710	-90
18711	225
18712	168
18713	186
18714	-10
18715	-150
18716	-208
18717	-40
18718	135
18719	68
18720	-45
18721	-144
18722	-183
18723	-162
18724	-118
18725	71
18726	-142
18727	64
18728	96
18729	156
18730	-198
18731	-150
18732	52
18733	-44
18734	-179
18735	101
18736	-101
18737	-48
18738	108
18739	-43
18740	15
18741	-108
18742	-219
18743	139
18744	70
18745	8
18746	151
18747	220
18748	178
18749	66
18750	151
18751	16
18752	-210
18753	-202
18754	1
18755	229
18756	157
18757	-36
18758	151
18759	-213
18760	225
18761	152
18762	24
18763	149
18764	-220
18765	-153
18766	25
18767	145
18768	-226
18769	53
18770	91
18771	-19
18772	77
18773	-201
18774	63
18775	-71
18776	-29
18777	170
18778	-213
18779	-87
18780	-60
18781	0
18782	-176
18783	-99
18784	-182
18785	216
18786	-59
18787	-165
18788	38
18789	151
18790	-174
18791	178
18792	199
18793	121
18794	-147
18795	-77
18796	-28
18797	-81
18798	-227
18799	-126
18800	86
18801	28
18802	118
18803	163
18804	199
18805	64
18806	-128
18807	0
18808	-133
18809	-115
18810	-92
18811	120
18812	122
18813	202
18814	-183
18815	181
18816	-24
18817	17
18818	-220
18819	26
18820	204
18821	64
18822	208
18823	-109
18824	-85
18825	54
18826	-65
18827	-138
18828	168
18829	-230
18830	225
18831	191
18832	34
18833	27
18834	-48
18835	-197
18836	99
18837	158
18838	146
18839	123
18840	-154
18841	-11
18842	120
18843	-218
18844	129
18845	-144
18846	11
18847	-51
18848	-61
18849	-184
18850	-94
18851	-140
18852	-115
18853	37
18854	-49
18855	161
18856	-80
18857	-128
18858	189
18859	-210
18860	-134
18861	153
18862	83
18863	146
18864	169
18865	-20
18866	-144
18867	145
18868	-141
18869	169
18870	37
18871	-90
18872	78
18873	-89
18874	30
18875	-156
18876	-42
18877	152
18878	111
18879	141
18880	-187
18881	-179
18882	-225
18883	-117
18884	5
18885	164
18886	-90
18887	159
18888	31
18889	-109
18890	140
18891	213
18892	-65
18893	-75
18894	-128
18895	156
18896	10
18897	-42
18898	74
18899	-186
18900	-68
18901	124
18902	155
18903	-200
18904	127
18905	215
18906	-224
18907	147
18908	-18
18909	137
18910	-14
18911	119
18912	-162
18913	-19
18914	154
18915	-212
18916	-42
18917	-230
18918	-199
18919	44
18920	-88
18921	74
18922	67
18923	129
18924	-31
18925	-115
18926	62
18927	-117
18928	173
18929	215
18930	228
18931	-95
18932	224
18933	177
18934	-100
18935	116
18936	-128
18937	34
18938	-200
18939	-98
18940	42
18941	179
18942	159
18943	-217
18944	159
18945	127
18946	-191
18947	-219
18948	148
18949	148
18950	-1
18951	-6
18952	-213
18953	206
18954	-124
18955	-194
18956	-149
18957	-26
18958	-91
18959	221
18960	-193
18961	-55
18962	199
18963	-216
18964	103
18965	-164
18966	-218
18967	-218
18968	39
18969	-28
18970	221
18971	22
18972	91
18973	-183
18974	111
18975	-182
18976	-172
18977	177
18978	89
18979	-22
18980	-79
18981	145
18982	2
18983	162
18984	47
18985	-32
18986	-166
18987	-35
18988	140
18989	116
18990	168
18991	218
18992	217
18993	158
18994	132
18995	-183
18996	38
18997	-150
18998	92
18999	64
19000	-50
19001	-222
19002	-113
19003	-183
19004	223
19005	7
19006	53
19007	-67
19008	39
19009	-186
19010	-26
19011	142
19012	-156
19013	85
19014	14
19015	-46
19016	210
19017	89
19018	-45
19019	-43
19020	-152
19021	-205
19022	110
19023	-125
19024	-105
19025	-37
19026	-122
19027	-4
19028	172
19029	-132
19030	-188
19031	-49
19032	195
19033	-202
19034	135
19035	-150
19036	19
19037	-205
19038	-9
19039	-149
19040	-80
19041	-111
19042	-27
19043	-174
19044	103
19045	-97
19046	-50
19047	-217
19048	102
19049	178
19050	-103
19051	23
19052	39
19053	11
19054	-15
19055	-163
19056	45
19057	-181
19058	134
19059	103
19060	39
19061	-134
19062	32
19063	21
19064	180
19065	48
19066	-176
19067	-205
19068	211
19069	-22
19070	-107
19071	-195
19072	67
19073	-114
19074	-194
19075	-224
19076	-207
19077	-124
19078	-203
19079	47
19080	158
19081	151
19082	105
19083	193
19084	-113
19085	-180
19086	-97
19087	62
19088	127
19089	15
19090	100
19091	-92
19092	-66
19093	-173
19094	61
19095	-176
19096	-133
19097	-123
19098	189
19099	61
19100	-196
19101	212
19102	33
19103	-219
19104	-26
19105	158
19106	64
19107	186
19108	170
19109	169
19110	139
19111	-109
19112	-159
19113	128
19114	151
19115	-126
19116	-20
19117	-52
19118	-8
19119	-11
19120	56
19121	49
19122	-113
19123	-161
19124	192
19125	130
19126	107
19127	185
19128	81
19129	-15
19130	178
19131	191
19132	-84
19133	-54
19134	183
19135	73
19136	1
19137	228
19138	56
19139	-229
19140	-168
19141	49
19142	-45
19143	-202
19144	-33
19145	94
19146	-45
19147	-79
19148	-220
19149	-35
19150	90
19151	29
19152	147
19153	-165
19154	-205
19155	130
19156	0
19157	75
19158	-219
19159	101
19160	89
19161	85
19162	46
19163	112
19164	-214
19165	-139
19166	-185
19167	-162
19168	-227
19169	144
19170	-142
19171	85
19172	-73
19173	-50
19174	18
19175	-181
19176	214
19177	-220
19178	63
19179	187
19180	-5
19181	106
19182	229
19183	-17
19184	172
19185	29
19186	54
19187	-63
19188	29
19189	-118
19190	145
19191	186
19192	-30
19193	-11
19194	23
19195	154
19196	65
19197	36
19198	65
19199	120
19200	-183
19201	-211
19202	-151
19203	181
19204	-183
19205	-179
19206	-69
19207	-123
19208	-229
19209	-103
19210	-196
19211	117
19212	-127
19213	28
19214	135
19215	131
19216	-129
19217	201
19218	226
19219	-20
19220	225
19221	150
19222	84
19223	-53
19224	72
19225	103
19226	37
19227	108
19228	230
19229	-74
19230	112
19231	-154
19232	108
19233	55
19234	-196
19235	93
19236	209
19237	-223
19238	-218
19239	-120
19240	-173
19241	168
19242	-17
19243	-58
19244	-44
19245	-161
19246	75
19247	-226
19248	-167
19249	226
19250	-66
19251	50
19252	-194
19253	134
19254	-202
19255	157
19256	41
19257	45
19258	-159
19259	73
19260	-63
19261	162
19262	112
19263	99
19264	24
19265	34
19266	21
19267	45
19268	-58
19269	-138
19270	-215
19271	-69
19272	-198
19273	90
19274	-158
19275	-227
19276	154
19277	-53
19278	30
19279	133
19280	-114
19281	-83
19282	-152
19283	-135
19284	36
19285	-41
19286	185
19287	105
19288	217
19289	71
19290	202
19291	-209
19292	81
19293	-184
19294	0
19295	8
19296	-184
19297	-14
19298	-216
19299	87
19300	-143
19301	-10
19302	-175
19303	55
19304	182
19305	111
19306	5
19307	223
19308	116
19309	128
19310	157
19311	144
19312	188
19313	-155
19314	230
19315	-82
19316	-230
19317	-180
19318	-196
19319	-146
19320	151
19321	221
19322	54
19323	-65
19324	121
19325	60
19326	-18
19327	224
19328	-193
19329	-215
19330	32
19331	-198
19332	28
19333	-138
19334	-101
19335	-204
19336	-63
19337	-206
19338	8
19339	163
19340	14
19341	18
19342	156
19343	105
19344	226
19345	-219
19346	12
19347	-200
19348	-138
19349	-110
19350	-63
19351	-8
19352	57
19353	-159
19354	-31
19355	193
19356	-106
19357	-114
19358	1
19359	-166
19360	155
19361	-55
19362	-21
19363	98
19364	188
19365	-109
19366	131
19367	-92
19368	130
19369	35
19370	95
19371	-165
19372	132
19373	118
19374	85
19375	-93
19376	161
19377	-213
19378	-114
19379	-32
19380	133
19381	131
19382	-144
19383	-174
19384	83
19385	128
19386	184
19387	78
19388	156
19389	18
19390	215
19391	119
19392	-181
19393	-70
19394	54
19395	161
19396	-190
19397	97
19398	-219
19399	-56
19400	-186
19401	198
19402	56
19403	-157
19404	175
19405	159
19406	27
19407	-36
19408	-72
19409	79
19410	-70
19411	162
19412	38
19413	32
19414	75
19415	-38
19416	-45
19417	161
19418	222
19419	-63
19420	94
19421	35
19422	-214
19423	91
19424	-161
19425	55
19426	-115
19427	-2
19428	215
19429	222
19430	-110
19431	-49
19432	-168
19433	121
19434	-227
19435	195
19436	228
19437	124
19438	91
19439	196
19440	64
19441	-86
19442	18
19443	-150
19444	213
19445	111
19446	90
19447	-76
19448	-154
19449	154
19450	34
19451	55
19452	-19
19453	-80
19454	127
19455	129
19456	-185
19457	68
19458	48
19459	25
19460	-40
19461	155
19462	142
19463	-174
19464	167
19465	197
19466	-144
19467	9
19468	-163
19469	-201
19470	79
19471	-128
19472	-76
19473	-173
19474	43
19475	84
19476	100
19477	-10
19478	-113
19479	1
19480	-205
19481	1
19482	62
19483	194
19484	-85
19485	-46
19486	-218
19487	215
19488	-10
19489	180
19490	64
19491	210
19492	10
19493	175
19494	-223
19495	-75
19496	-47
19497	-210
19498	3
19499	-84
19500	-24
19501	-1
19502	15
19503	64
19504	60
19505	206
19506	20
19507	-133
19508	8
19509	-188
19510	-86
19511	-70
19512	-190
19513	-8
19514	-117
19515	137
19516	-107
19517	-107
19518	-203
19519	79
19520	-79
19521	175
19522	-54
19523	-38
19524	-54
19525	-80
19526	-37
19527	135
19528	105
19529	-9
19530	-128
19531	-187
19532	62
19533	-86
19534	18
19535	-119
19536	-187
19537	202
19538	131
19539	193
19540	-17
19541	-154
19542	-86
19543	-100
19544	192
19545	196
19546	72
19547	-41
19548	-78
19549	-208
19550	-203
19551	-80
19552	90
19553	-16
19554	60
19555	210
19556	159
19557	-70
19558	-185
19559	-217
19560	159
19561	149
19562	26
19563	-170
19564	-131
19565	-88
19566	-59
19567	33
19568	164
19569	-1
19570	201
19571	-230
19572	-63
19573	192
19574	-131
19575	30
19576	112
19577	134
19578	87
19579	-115
19580	-123
19581	-90
19582	-169
19583	175
19584	224
19585	219
19586	84
19587	213
19588	219
19589	204
19590	52
19591	-162
19592	-144
19593	91
19594	-201
19595	-149
19596	-13
19597	-112
19598	145
19599	-200
19600	104
19601	201
19602	-58
19603	150
19604	-72
19605	53
19606	-119
19607	98
19608	-166
19609	-9
19610	194
19611	-140
19612	-54
19613	-70
19614	31
19615	6
19616	52
19617	-18
19618	-48
19619	5
19620	30
19621	-85
19622	168
19623	-4
19624	-125
19625	-192
19626	30
19627	116
19628	136
19629	-103
19630	-225
19631	-24
19632	204
19633	-144
19634	158
19635	149
19636	85
19637	157
19638	-222
19639	39
19640	191
19641	-207
19642	149
19643	-96
19644	185
19645	-91
19646	15
19647	-214
19648	216
19649	-128
19650	166
19651	213
19652	37
19653	137
19654	-18
19655	35
19656	32
19657	220
19658	-37
19659	-150
19660	224
19661	-51
19662	110
19663	91
19664	-76
19665	149
19666	181
19667	-54
19668	-69
19669	-5
19670	89
19671	225
19672	162
19673	147
19674	-216
19675	167
19676	-92
19677	-214
19678	-38
19679	-169
19680	-24
19681	-81
19682	-142
19683	-167
19684	188
19685	83
19686	-26
19687	177
19688	230
19689	-224
19690	228
19691	-209
19692	57
19693	-24
19694	-161
19695	15
19696	188
19697	15
19698	-76
19699	-158
19700	198
19701	-176
19702	-147
19703	63
19704	55
19705	145
19706	134
19707	-229
19708	204
19709	1
19710	-132
19711	36
19712	-104
19713	221
19714	-215
19715	-11
19716	177
19717	-122
19718	-162
19719	-66
19720	116
19721	-118
19722	23
19723	-48
19724	-68
19725	-204
19726	-154
19727	-41
19728	-144
19729	69
19730	16
19731	65
19732	100
19733	78
19734	52
19735	63
19736	172
19737	-44
19738	-61
19739	-79
19740	-130
19741	31
19742	-47
19743	7
19744	131
19745	-18
19746	-87
19747	196
19748	-157
19749	-55
19750	-104
19751	-48
19752	179
19753	70
19754	218
19755	192
19756	-226
19757	-197
19758	196
19759	-206
19760	48
19761	3
19762	131
19763	34
19764	222
19765	-128
19766	20
19767	-187
19768	181
19769	-199
19770	85
19771	-104
19772	-187
19773	-171
19774	-70
19775	96
19776	124
19777	-90
19778	225
19779	-61
19780	-78
19781	155
19782	139
19783	33
19784	-17
19785	177
19786	218
19787	21
19788	-16
19789	150
19790	57
19791	161
19792	-12
19793	-172
19794	-106
19795	-31
19796	178
19797	-97
19798	-135
19799	89
19800	-22
19801	195
19802	37
19803	-6
19804	112
19805	135
19806	123
19807	-44
19808	24
19809	-66
19810	-19
19811	188
19812	95
19813	-206
19814	188
19815	-49
19816	107
19817	155
19818	88
19819	212
19820	30
19821	37
19822	-207
19823	122
19824	-167
19825	-61
19826	-147
19827	49
19828	-196
19829	-124
19830	87
19831	187
19832	10
19833	-3
19834	-56
19835	-80
19836	-224
19837	218
19838	-84
19839	208
19840	-21
19841	-151
19842	23
19843	-198
19844	-42
19845	-128
19846	-163
19847	54
19848	62
19849	-19
19850	22
19851	-159
19852	97
19853	-30
19854	208
19855	-223
19856	-131
19857	223
19858	-156
19859	-123
19860	139
19861	63
19862	-154
19863	51
19864	203
19865	222
19866	-93
19867	134
19868	64
19869	-94
19870	187
19871	179
19872	-225
