t	S
17974	-143
17975	-47
17976	-38
17977	-111
17978	25
17979	-25
17980	-82
17981	-146
17982	-98
17983	152
17984	125
17985	154
17986	214
17987	213
17988	90
17989	-199
17990	-39
17991	-24
17992	-171
17993	127
17994	-178
17995	-137
17996	80
17997	8
17998	-94
17999	195
18000	-54
18001	187
18002	204
18003	205
18004	-214
18005	226
18006	-65
18007	-164
18008	91
18009	-20
18010	227
18011	124
18012	-199
18013	-166
18014	26
18015	205
18016	-222
18017	11
18018	-77
18019	162
18020	129
18021	-171
18022	25
18023	-47
18024	134
18025	66
18026	-117
18027	-155
18028	-35
18029	202
18030	-83
18031	-208
18032	-145
18033	-58
18034	81
18035	-88
18036	154
18037	80
18038	-60
18039	141
18040	11
18041	46
18042	64
18043	206
18044	-153
18045	-22
18046	177
18047	123
18048	104
18049	149
18050	203
18051	116
18052	77
18053	-81
18054	-43
18055	-158
18056	-219
18057	-181
18058	-198
18059	-214
18060	100
18061	7
18062	144
18063	-73
18064	-5
18065	-64
18066	152
18067	195
18068	129
18069	59
18070	175
18071	203
18072	-137
18073	-145
18074	152
18075	-94
18076	180
18077	3
18078	175
18079	-219
18080	-106
18081	-166
18082	-16
18083	-39
18084	-52
18085	188
18086	18
18087	-28
18088	-46
18089	-33
18090	28
18091	56
18092	-71
18093	-182
18094	184
18095	-161
18096	83
18097	0
18098	197
18099	-106
18100	4
18101	40
18102	-92
18103	51
18104	-44
18105	4
18106	196
18107	72
18108	22
18109	80
18110	125
18111	80
18112	-214
18113	-53
18114	160
18115	72
18116	170
18117	-29
18118	-2
18119	112
18120	-79
18121	222
18122	-72
18123	-25
18124	-27
18125	-206
18126	46
18127	35
18128	-51
18129	60
18130	-139
18131	-120
18132	-18
18133	-201
18134	14
18135	55
18136	-120
18137	222
18138	27
18139	88
18140	-114
18141	-116
18142	129
18143	-30
18144	202
18145	-217
18146	23
18147	-98
18148	-230
18149	-65
18150	127
18151	225
18152	-115
18153	-227
18154	-20
18155	84
18156	71
18157	-75
18158	-154
18159	186
18160	129
18161	155
18162	-19
18163	14
18164	137
18165	94
18166	-59
18167	12
18168	178
18169	14
18170	-170
18171	-70
18172	-2
18173	114
18174	-55
18175	112
18176	-197
18177	-224
18178	-74
18179	49
18180	-178
18181	-225
18182	35
18183	-72
18184	-20
18185	-40
18186	-157
18187	90
18188	-85
18189	209
18190	13
18191	-111
18192	-224
18193	150
18194	111
18195	15
18196	16
18197	108
18198	-229
18199	-112
18200	-87
18201	158
18202	-209
18203	-230
18204	-230
18205	176
18206	56
18207	-166
18208	116
18209	-204
18210	-12
18211	179
18212	-126
18213	102
18214	213
18215	150
18216	161
18217	180
18218	-198
18219	160
18220	-209
18221	27
18222	-22
18223	-138
18224	-34
18225	203
18226	-98
18227	-99
18228	-204
18229	-27
18230	-147
18231	-62
18232	191
18233	157
18234	15
18235	33
18236	223
18237	-141
18238	124
18239	-182
18240	-106
18241	-142
18242	194
18243	154
18244	-98
18245	-205
18246	230
18247	178
18248	137
18249	154
18250	71
18251	6
18252	-146
18253	-144
18254	-175
18255	47
18256	-116
18257	-11
18258	81
18259	219
18260	-146
18261	66
18262	177
18263	39
18264	90
18265	-57
18266	105
18267	-207
18268	-127
18269	129
18270	204
18271	-107
18272	-151
18273	-230
18274	173
18275	37
18276	16
18277	-154
18278	131
18279	-221
18280	188
18281	36
18282	206
18283	-209
18284	-40
18285	24
18286	-117
18287	34
18288	57
18289	58
18290	-19
18291	150
18292	27
18293	-18
18294	146
18295	-8
18296	-220
18297	-171
18298	-68
18299	226
18300	-175
18301	49
18302	-48
18303	146
18304	98
18305	188
18306	156
18307	124
18308	-190
18309	188
18310	-218
18311	112
18312	137
18313	194
18314	127
18315	153
18316	-119
18317	201
18318	191
18319	210
18320	-58
18321	-19
18322	-205
18323	52
18324	-154
18325	-150
18326	-70
18327	12
18328	118
18329	-19
18330	-216
18331	167
18332	-106
18333	-199
18334	-106
18335	-180
18336	-183
18337	217
18338	-9
18339	211
18340	216
18341	194
18342	28
18343	-130
18344	126
18345	-54
18346	42
18347	-132
18348	-139
18349	-37
18350	-115
18351	-94
18352	-224
18353	8
18354	-45
18355	-191
18356	-215
18357	-89
18358	129
18359	37
18360	7
18361	219
18362	91
18363	-36
18364	99
18365	122
18366	-177
18367	-139
18368	-203
18369	-180
18370	133
18371	142
18372	-215
18373	-41
18374	-89
18375	53
18376	219
18377	-27
18378	0
18379	77
18380	-61
18381	125
18382	-229
18383	165
18384	227
18385	-43
18386	53
18387	202
18388	-175
18389	104
18390	177
18391	-60
18392	15
18393	12
18394	44
18395	228
18396	-91
18397	-18
18398	-128
18399	80
18400	100
18401	-192
18402	-156
18403	-75
18404	-70
18405	207
18406	63
18407	224
18408	229
18409	9
18410	144
18411	-227
18412	138
18413	-77
18414	5
18415	-31
18416	223
18417	197
18418	178
18419	89
18420	-101
18421	-4
18422	156
18423	180
18424	219
18425	-10
18426	157
18427	-128
18428	29
18429	-38
18430	-206
18431	-3
18432	28
18433	157
18434	-163
18435	-107
18436	201
18437	-88
18438	-30
18439	134
18440	-72
18441	-72
18442	12
18443	-195
18444	51
18445	148
18446	-83
18447	-154
18448	6
18449	-46
18450	-210
18451	10
18452	-13
18453	-73
18454	-134
18455	-182
18456	-89
18457	-13
18458	4
18459	-114
18460	174
18461	214
18462	-67
18463	174
18464	43
18465	-158
18466	122
18467	-47
18468	143
18469	202
18470	-7
18471	-65
18472	-81
18473	-22
18474	-54
18475	-69
18476	158
18477	-39
18478	110
18479	179
18480	-56
18481	-156
18482	-13
18483	210
18484	26
18485	30
18486	147
18487	-116
18488	-124
18489	-211
18490	-193
18491	229
18492	95
18493	149
18494	8
18495	-159
18496	-105
18497	-131
18498	220
18499	168
18500	111
18501	-165
18502	215
18503	-224
18504	-52
18505	-224
18506	-203
18507	-63
18508	-87
18509	-75
18510	-192
18511	223
18512	95
18513	-118
18514	114
18515	29
18516	105
18517	188
18518	-174
18519	44
18520	-99
18521	72
18522	-215
18523	101
18524	60
18525	-127
18526	-121
18527	207
18528	89
18529	-56
18530	19
18531	117
18532	-213
18533	-137
18534	-24
18535	141
18536	100
18537	-61
18538	144
18539	196
18540	-62
18541	-96
18542	-155
18543	104
18544	-100
18545	-45
18546	163
18547	-143
18548	-32
18549	-38
18550	-202
18551	-101
18552	-163
18553	77
18554	195
18555	146
18556	-212
18557	-138
18558	11
18559	15
18560	149
18561	-200
18562	-151
18563	105
18564	186
18565	158
18566	-187
18567	149
18568	58
18569	-215
18570	-51
18571	115
18572	-112
18573	-208
18574	128
18575	142
18576	212
18577	171
18578	128
18579	189
18580	-201
18581	36
18582	-118
18583	178
18584	-176
18585	-99
18586	-37
18587	27
18588	-202
18589	-192
18590	178
18591	-104
18592	1
18593	-172
18594	-143
18595	-86
18596	-121
18597	32
18598	174
18599	19
18600	151
18601	77
18602	-55
18603	-18
18604	-158
18605	37
18606	32
18607	-172
18608	111
18609	-112
18610	31
18611	93
18612	-117
18613	210
18614	-81
18615	-199
18616	-175
18617	-116
18618	-101
18619	40
18620	132
18621	-222
18622	-2
18623	135
18624	-23
18625	-102
18626	73
18627	-92
18628	169
18629	8
18630	-168
18631	68
18632	48
18633	143
18634	139
18635	-125
18636	-39
18637	-162
18638	8
18639	-100
18640	-67
18641	-30
18642	-163
18643	-116
18644	-123
18645	-53
18646	32
18647	-146
18648	-105
18649	-176
18650	173
18651	162
18652	4
18653	110
18654	220
18655	-72
18656	-104
18657	-224
18658	170
18659	46
18660	189
18661	-184
18662	188
18663	78
18664	137
18665	-102
18666	189
18667	-216
18668	-214
18669	211
18670	66
18671	-70
18672	-215
18673	167
18674	-76
18675	106
18676	66
18677	55
18678	195
18679	155
18680	209
18681	-39
18682	124
18683	93
18684	-35
18685	-53
18686	92
18687	-33
18688	-221
18689	156
18690	130
18691	-24
18692	23
18693	-151
18694	-24
18695	13
18696	205
18697	78
18698	198
18699	-119
18700	-82
18701	-89
18702	-216
18703	3
18704	-125
18705	-6
18706	-93
18707	-173
18708	31
18709	-105
18710	-190
18711	88
18712	152
18713	97
18714	-111
18715	114
18716	-154
18717	-213
18718	64
18719	66
18720	-46
18721	198
18722	-176
18723	-3
18724	-164
18725	-176
18726	114
18727	-76
18728	-150
18729	93
18730	-25
18731	-24
18732	-142
18733	-55
18734	98
18735	39
18736	-77
18737	-45
18738	219
18739	-221
18740	-144
18741	2
18742	-20
18743	-40
18744	-61
18745	120
18746	-99
18747	112
18748	102
18749	28
18750	168
18751	106
18752	136
18753	129
18754	-229
18755	35
18756	123
18757	19
18758	113
18759	12
18760	20
18761	179
18762	89
18763	205
18764	101
18765	-149
18766	15
18767	-53
18768	-165
18769	-101
18770	-218
18771	-94
18772	-52
18773	-102
18774	28
18775	95
18776	44
18777	210
18778	-96
18779	-33
18780	-121
18781	100
18782	55
18783	69
18784	-79
18785	-217
18786	143
18787	113
18788	71
18789	-176
18790	-96
18791	190
18792	117
18793	68
18794	-2
18795	15
18796	193
18797	-34
18798	-37
18799	-212
18800	183
18801	-133
18802	-181
18803	-34
18804	91
18805	51
18806	109
18807	-103
18808	173
18809	23
18810	-142
18811	17
18812	-38
18813	46
18814	129
18815	185
18816	-44
18817	205
18818	-109
18819	137
18820	28
18821	-212
18822	-123
18823	108
18824	1
18825	-170
18826	-102
18827	-65
18828	-203
18829	-91
18830	-89
18831	36
18832	171
18833	54
18834	183
18835	-110
18836	-53
18837	67
18838	-148
18839	112
18840	44
18841	-4
18842	-43
18843	226
18844	176
18845	61
18846	165
18847	52
18848	107
18849	139
18850	132
18851	42
18852	-166
18853	139
18854	-125
18855	218
18856	114
18857	-113
18858	71
18859	-48
18860	120
18861	113
18862	26
18863	-152
18864	-1
18865	74
18866	37
18867	191
18868	-204
18869	-14
18870	66
18871	93
18872	-36
18873	-74
18874	-37
18875	-5
18876	65
18877	23
18878	108
18879	-127
18880	170
18881	-113
18882	-151
18883	-171
18884	-161
18885	-185
18886	-86
18887	54
18888	-161
18889	-131
18890	65
18891	216
18892	57
18893	-182
18894	0
18895	-150
18896	-59
18897	-88
18898	-78
18899	-142
18900	204
18901	-174
18902	146
18903	34
18904	-115
18905	203
18906	194
18907	199
18908	-222
18909	-167
18910	-147
18911	2
18912	-178
18913	3
18914	-133
18915	-182
18916	-143
18917	120
18918	4
18919	-103
18920	229
18921	23
18922	93
18923	176
18924	-84
18925	117
18926	-137
18927	213
18928	114
18929	151
18930	-49
18931	122
18932	133
18933	-177
18934	-7
18935	213
18936	-70
18937	-10
18938	-209
18939	-46
18940	167
18941	15
18942	78
18943	50
18944	84
18945	209
18946	-228
18947	-228
18948	189
18949	-151
18950	210
18951	-32
18952	-72
18953	18
18954	17
18955	105
18956	-159
18957	-179
18958	-217
18959	-26
18960	117
18961	-123
18962	114
18963	-31
18964	-173
18965	-55
18966	-37
18967	-206
18968	150
18969	159
18970	142
18971	-42
18972	163
18973	-112
18974	-38
18975	-31
18976	-113
18977	-151
18978	-85
18979	221
18980	-189
18981	-75
18982	-177
18983	-141
18984	-108
18985	153
18986	-23
18987	-104
18988	-169
18989	-148
18990	141
18991	-178
18992	-123
18993	43
18994	228
18995	-114
18996	187
18997	39
18998	46
18999	220
19000	9
19001	208
19002	179
19003	-30
19004	211
19005	26
19006	-46
19007	117
19008	31
19009	44
19010	-160
19011	14
19012	54
19013	-30
19014	-96
19015	-131
19016	-229
19017	38
19018	206
19019	-133
19020	174
19021	-148
19022	-169
19023	188
19024	28
19025	-171
19026	-178
19027	-40
19028	93
19029	105
19030	-205
19031	-223
19032	-27
19033	-9
19034	-181
19035	198
19036	112
19037	-166
19038	-148
19039	115
19040	-10
19041	205
19042	194
19043	156
19044	-212
19045	59
19046	-29
19047	-89
19048	-38
19049	-221
19050	57
19051	-140
19052	-82
19053	-156
19054	72
19055	90
19056	-221
19057	42
19058	1
19059	114
19060	-134
19061	-187
19062	27
19063	-136
19064	-16
19065	-176
19066	-83
19067	-146
19068	104
19069	-27
19070	203
19071	67
19072	26
19073	199
19074	-206
19075	18
19076	230
19077	96
19078	-53
19079	176
19080	-202
19081	-2
19082	148
19083	-62
19084	122
19085	166
19086	-202
19087	-204
19088	-188
19089	218
19090	222
19091	-151
19092	216
19093	-120
19094	-80
19095	-193
19096	126
19097	119
19098	200
19099	-124
19100	-47
19101	105
19102	-95
19103	217
19104	92
19105	20
19106	16
19107	62
19108	-101
19109	64
19110	189
19111	-206
19112	146
19113	-119
19114	-52
19115	215
19116	170
19117	95
19118	-213
19119	109
19120	101
19121	-164
19122	-58
19123	-95
19124	200
19125	-4
19126	120
19127	-141
19128	-229
19129	-43
19130	42
19131	191
19132	173
19133	-22
19134	-80
19135	37
19136	-151
19137	-14
19138	-220
19139	-53
19140	-162
19141	161
19142	64
19143	-40
19144	-151
19145	158
19146	-203
19147	200
19148	168
19149	214
19150	112
19151	227
19152	-205
19153	-200
19154	19
19155	-117
19156	-214
19157	-132
19158	129
19159	-210
19160	230
19161	-194
19162	182
19163	-129
19164	7
19165	-94
19166	-71
19167	120
19168	177
19169	222
19170	-210
19171	64
19172	-216
19173	187
19174	125
19175	15
19176	74
19177	-164
19178	-103
19179	-140
19180	-98
19181	122
19182	-206
19183	-160
19184	-171
19185	67
19186	210
19187	-122
19188	-110
19189	38
19190	-166
19191	-57
19192	-37
19193	189
19194	75
19195	-127
19196	-94
19197	-205
19198	-230
19199	-57
19200	-128
19201	-87
19202	174
19203	94
19204	-95
19205	-98
19206	218
19207	86
19208	18
19209	196
19210	46
19211	85
19212	-178
19213	49
19214	-188
19215	-113
19216	-213
19217	-50
19218	-165
19219	129
19220	84
19221	113
19222	-41
19223	72
19224	89
19225	96
19226	110
19227	-180
19228	-176
19229	-54
19230	170
19231	-116
19232	197
19233	-138
19234	-69
19235	222
19236	-143
19237	-142
19238	-53
19239	-107
19240	108
19241	-220
19242	-125
19243	-217
19244	-25
19245	137
19246	179
19247	171
19248	-157
19249	197
19250	27
19251	-129
19252	-169
19253	-185
19254	-30
19255	-11
19256	13
19257	21
19258	196
19259	-72
19260	184
19261	24
19262	-85
19263	-9
19264	-48
19265	-13
19266	-126
19267	147
19268	-167
19269	187
19270	-148
19271	133
19272	-126
19273	-150
19274	-156
19275	-147
19276	150
19277	-56
19278	53
19279	-181
19280	-56
19281	-183
19282	-31
19283	72
19284	37
19285	-6
19286	197
19287	-123
19288	-78
19289	-103
19290	22
19291	-34
19292	126
19293	206
19294	-36
19295	5
19296	55
19297	-6
19298	124
19299	-129
19300	-166
19301	-53
19302	199
19303	-103
19304	-116
19305	50
19306	-227
19307	-33
19308	180
19309	107
19310	-66
19311	217
19312	-156
19313	-82
19314	-110
19315	152
19316	-189
19317	230
19318	170
19319	192
19320	220
19321	-18
19322	45
19323	-48
19324	-110
19325	74
19326	-40
19327	114
19328	66
19329	129
19330	97
19331	23
19332	138
19333	150
19334	46
19335	131
19336	-153
19337	186
19338	-120
19339	-230
19340	79
19341	-217
19342	-25
19343	-119
19344	-118
19345	-147
19346	230
19347	-139
19348	-212
19349	74
19350	201
19351	-179
19352	-194
19353	45
19354	-49
19355	98
19356	122
19357	-70
19358	197
19359	-15
19360	139
19361	-226
19362	-137
19363	-86
19364	106
19365	212
19366	225
19367	160
19368	-200
19369	104
19370	168
19371	180
19372	-163
19373	116
19374	-194
19375	-117
19376	-44
19377	109
19378	-60
19379	-22
19380	-207
19381	-201
19382	-197
19383	159
19384	-143
19385	87
19386	-158
19387	102
19388	73
19389	-184
19390	169
19391	179
19392	103
19393	136
19394	-60
19395	-101
19396	192
19397	-64
19398	-152
19399	-78
19400	21
19401	-177
19402	43
19403	115
19404	102
19405	107
19406	-139
19407	-190
19408	-143
19409	-107
19410	46
19411	122
19412	-141
19413	-36
19414	186
19415	117
19416	-164
19417	-185
19418	145
19419	157
19420	24
19421	-90
19422	-218
19423	0
19424	36
19425	-27
19426	-171
19427	-137
19428	65
19429	127
19430	-170
19431	-18
19432	-94
19433	-17
19434	25
19435	158
19436	160
19437	139
19438	-116
19439	-169
19440	133
19441	58
19442	-220
19443	22
19444	-68
19445	38
19446	135
19447	-5
19448	1
19449	-127
19450	-68
19451	-104
19452	-17
19453	174
19454	-112
19455	-85
19456	26
19457	228
19458	20
19459	99
19460	-32
19461	183
19462	-187
19463	185
19464	158
19465	-127
19466	-214
19467	-68
19468	-159
19469	-229
19470	196
19471	219
19472	189
19473	118
19474	-78
19475	43
19476	138
19477	226
19478	106
19479	-93
19480	147
19481	107
19482	33
19483	117
19484	161
19485	-174
19486	-27
19487	-155
19488	56
19489	47
19490	143
19491	85
19492	-1
19493	34
19494	-189
19495	-227
19496	-120
19497	131
19498	171
19499	-122
19500	182
19501	8
19502	-8
19503	-70
19504	-46
19505	-105
19506	85
19507	-14
19508	134
19509	-33
19510	114
19511	6
19512	-22
19513	146
19514	-14
19515	-16
19516	161
19517	123
19518	-75
19519	-25
19520	108
19521	191
19522	216
19523	230
19524	98
19525	-217
19526	-177
19527	63
19528	-164
19529	-182
19530	-200
19531	-190
19532	-172
19533	-208
19534	155
19535	34
19536	-84
19537	-188
19538	-221
19539	12
19540	138
19541	-88
19542	164
19543	-189
19544	32
19545	-68
19546	-192
19547	-191
19548	153
19549	-85
19550	-52
19551	-167
19552	223
19553	178
19554	-103
19555	-7
19556	101
19557	-131
19558	88
19559	149
19560	212
19561	-146
19562	11
19563	210
19564	218
19565	-90
19566	182
19567	227
19568	204
19569	213
19570	124
19571	98
19572	-152
19573	-72
19574	86
19575	-92
19576	185
19577	-11
19578	-227
19579	199
19580	179
19581	56
19582	98
19583	-198
19584	-160
19585	68
19586	45
19587	207
19588	-92
19589	-156
19590	137
19591	56
19592	-127
19593	-117
19594	129
19595	-105
19596	6
19597	-69
19598	60
19599	-110
19600	-3
19601	-115
19602	-144
19603	132
19604	-127
19605	-91
19606	120
19607	146
19608	-45
19609	48
19610	52
19611	-79
19612	-224
19613	148
19614	176
19615	-113
19616	26
19617	171
19618	102
19619	-2
19620	156
19621	61
19622	-205
19623	-182
19624	-162
19625	-91
19626	-21
19627	-173
19628	-125
19629	208
19630	125
19631	-49
19632	209
19633	-143
19634	28
19635	177
19636	122
19637	-148
19638	133
19639	-122
19640	-38
19641	222
19642	128
19643	-195
19644	-94
19645	-165
19646	-202
19647	17
19648	109
19649	-96
19650	206
19651	-182
19652	159
19653	103
19654	88
19655	225
19656	-190
19657	-5
19658	-223
19659	88
19660	85
19661	-219
19662	-146
19663	-125
19664	-66
19665	-90
19666	66
19667	-127
19668	-149
19669	190
19670	60
19671	211
19672	141
19673	153
19674	-174
19675	172
19676	204
19677	105
19678	131
19679	38
19680	163
19681	227
19682	-6
19683	11
19684	-27
19685	37
19686	-157
19687	-117
19688	223
19689	-134
19690	204
19691	173
19692	192
19693	8
19694	40
19695	-141
19696	-96
19697	-33
19698	-23
19699	-122
19700	181
19701	176
19702	-56
19703	88
19704	-124
19705	105
19706	75
19707	-140
19708	57
19709	-122
19710	-164
19711	-48
19712	-26
19713	4
19714	75
19715	-186
19716	27
19717	195
19718	-109
19719	176
19720	-49
19721	131
19722	-33
19723	-193
19724	157
19725	71
19726	161
19727	14
19728	-189
19729	-84
19730	229
19731	-138
19732	-74
19733	155
19734	-140
19735	28
19736	-18
19737	20
19738	215
19739	-118
19740	163
19741	93
19742	143
19743	-138
19744	178
19745	203
19746	-121
19747	122
19748	145
19749	-187
19750	218
19751	173
19752	77
19753	138
19754	-112
19755	129
19756	-45
19757	179
19758	126
19759	-147
19760	178
19761	153
19762	-190
19763	-169
19764	119
19765	54
19766	-160
19767	-220
19768	-129
19769	-126
19770	-14
19771	-85
19772	-16
19773	71
19774	206
19775	-105
19776	-11
19777	-95
19778	102
19779	9
19780	204
19781	-147
19782	89
19783	32
19784	-3
19785	108
19786	196
19787	207
19788	-226
19789	160
19790	117
19791	168
19792	202
19793	-63
19794	-68
19795	224
19796	156
19797	-130
19798	-164
19799	157
19800	62
19801	92
19802	-3
19803	-121
19804	119
19805	-15
19806	168
19807	-158
19808	-58
19809	-64
19810	88
19811	-27
19812	225
19813	-28
19814	32
19815	84
19816	-227
19817	140
19818	138
19819	-72
19820	108
19821	201
19822	-133
19823	94
19824	-68
19825	107
19826	103
19827	220
19828	109
19829	116
19830	-127
19831	-175
19832	-151
19833	-39
19834	146
19835	199
19836	50
19837	218
19838	-69
19839	-8
19840	-8
19841	110
19842	57
19843	66
19844	51
19845	-177
19846	-121
19847	-142
19848	17
19849	-173
19850	179
19851	-9
19852	-176
19853	-41
19854	-119
19855	-126
19856	-8
19857	178
19858	106
19859	84
19860	30
19861	-23
19862	107
19863	141
19864	-227
19865	-188
19866	-41
19867	-115
19868	-30
19869	5
19870	86
19871	-63
19872	12
19873	-140
19874	-207
19875	184
19876	13
19877	-172
19878	-27
19879	162
19880	114
19881	-173
19882	-129
19883	-188
19884	-100
19885	-26
19886	168
19887	-153
19888	-124
19889	117
19890	167
19891	-204
19892	-223
19893	-74
19894	-160
19895	-191
19896	-219
19897	223
19898	40
19899	107
19900	142
19901	56
19902	30
19903	140
19904	209
19905	-216
19906	183
19907	155
19908	-83
19909	172
19910	120
19911	64
19912	-2
19913	-147
