t	S
18009	65
18010	116
18011	-14
18012	29
18013	-196
18014	34
18015	-88
18016	-83
18017	-195
18018	131
18019	-188
18020	-115
18021	-201
18022	-90
18023	60
18024	-216
18025	109
18026	-135
18027	210
18028	59
18029	-139
18030	-132
18031	188
18032	-117
18033	89
18034	63
18035	35
18036	-169
18037	-157
18038	-210
18039	-159
18040	-203
18041	114
18042	-31
18043	146
18044	37
18045	82
18046	134
18047	-2
18048	126
18049	181
18050	-19
18051	207
18052	15
18053	88
18054	-93
18055	92
18056	159
18057	-223
18058	-108
18059	228
18060	-185
18061	125
18062	-142
18063	-105
18064	180
18065	-190
18066	-96
18067	140
18068	72
18069	5
18070	192
18071	150
18072	-118
18073	-219
18074	160
18075	-179
18076	113
18077	-201
18078	-148
18079	-111
18080	125
18081	-59
18082	-203
18083	-176
18084	-106
18085	46
18086	-138
18087	-227
18088	100
18089	-85
18090	66
18091	159
18092	204
18093	50
18094	-168
18095	-99
18096	-111
18097	-141
18098	-196
18099	45
18100	21
18101	229
18102	-82
18103	140
18104	151
18105	-22
18106	157
18107	162
18108	-16
18109	-136
18110	-58
18111	0
18112	-165
18113	42
18114	191
18115	-122
18116	79
18117	165
18118	5
18119	-160
18120	-66
18121	-156
18122	181
18123	88
18124	-222
18125	197
18126	210
18127	27
18128	40
18129	79
18130	-161
18131	190
18132	-200
18133	42
18134	59
18135	131
18136	218
18137	-16
18138	-64
18139	196
18140	210
18141	9
18142	188
18143	197
18144	114
18145	214
18146	72
18147	75
18148	177
18149	199
18150	86
18151	-201
18152	135
18153	157
18154	7
18155	-78
18156	-105
18157	162
18158	-216
18159	173
18160	153
18161	186
18162	229
18163	-153
18164	-32
18165	8
18166	38
18167	132
18168	-91
18169	-99
18170	-120
18171	-40
18172	-151
18173	-19
18174	-45
18175	-50
18176	-104
18177	-19
18178	-139
18179	-226
18180	112
18181	48
18182	139
18183	38
18184	-153
18185	-200
18186	7
18187	105
18188	17
18189	0
18190	-191
18191	192
18192	214
18193	-218
18194	-206
18195	-35
18196	193
18197	115
18198	-49
18199	201
18200	-197
18201	230
18202	-207
18203	-185
18204	-34
18205	81
18206	10
18207	153
18208	62
18209	215
18210	-80
18211	-43
18212	134
18213	3
18214	203
18215	-159
18216	170
18217	187
18218	-63
18219	-106
18220	18
18221	-35
18222	61
18223	101
18224	-164
18225	54
18226	-158
18227	117
18228	195
18229	-37
18230	132
18231	-52
18232	107
18233	198
18234	43
18235	196
18236	206
18237	153
18238	229
18239	183
18240	-190
18241	157
18242	227
18243	98
18244	-124
18245	61
18246	-15
18247	155
18248	92
18249	119
18250	-205
18251	-123
18252	145
18253	-28
18254	-135
18255	-15
18256	-45
18257	-142
18258	16
18259	199
18260	48
18261	-36
18262	57
18263	-138
18264	116
18265	-229
18266	-92
18267	-66
18268	217
18269	-78
18270	-109
18271	191
18272	-78
18273	62
18274	7
18275	52
18276	-145
18277	-17
18278	163
18279	173
18280	-81
18281	12
18282	-185
18283	166
18284	-150
18285	-56
18286	-164
18287	20
18288	-51
18289	-172
18290	220
18291	43
18292	11
18293	24
18294	1
18295	-215
18296	46
18297	-82
18298	57
18299	155
18300	99
18301	145
18302	204
18303	86
18304	224
18305	29
18306	118
18307	53
18308	134
18309	19
18310	-112
18311	100
18312	181
18313	-52
18314	-34
18315	-216
18316	-214
18317	221
18318	173
18319	96
18320	72
18321	-147
18322	214
18323	225
18324	134
18325	155
18326	-89
18327	101
18328	-61
18329	92
18330	-125
18331	-7
18332	177
18333	195
18334	-159
18335	107
18336	75
18337	71
18338	-206
18339	-141
18340	-200
18341	114
18342	0
18343	60
18344	156
18345	159
18346	-47
18347	219
18348	-76
18349	-119
18350	-115
18351	-113
18352	115
18353	168
18354	80
18355	107
18356	-129
18357	159
18358	9
18359	61
18360	183
18361	-50
18362	-157
18363	222
18364	-76
18365	-220
18366	-67
18367	162
18368	-191
18369	-137
18370	124
18371	-80
18372	92
18373	79
18374	14
18375	209
18376	-203
18377	-117
18378	-175
18379	223
18380	177
18381	1
18382	44
18383	205
18384	-32
18385	-113
18386	95
18387	-170
18388	76
18389	-180
18390	-7
18391	39
18392	195
18393	-53
18394	-180
18395	100
18396	-158
18397	151
18398	-107
18399	203
18400	188
18401	123
18402	-145
18403	208
18404	39
18405	-226
18406	-29
18407	-126
18408	-10
18409	37
18410	-61
18411	96
18412	-12
18413	-28
18414	-37
18415	-181
18416	62
18417	18
18418	-21
18419	-12
18420	-51
18421	77
18422	-152
18423	101
18424	180
18425	202
18426	-102
18427	-80
18428	-80
18429	-71
18430	-75
18431	-30
18432	-53
18433	-85
18434	-188
18435	150
18436	230
18437	27
18438	113
18439	-33
18440	-157
18441	130
18442	119
18443	148
18444	-188
18445	-105
18446	-25
18447	-13
18448	207
18449	45
18450	-124
18451	158
18452	-58
18453	-66
18454	-2
18455	-86
18456	20
18457	-94
18458	212
18459	97
18460	-146
18461	45
18462	-45
18463	224
18464	215
18465	140
18466	172
18467	2
18468	-19
18469	91
18470	20
18471	53
18472	-196
18473	216
18474	94
18475	92
18476	54
18477	59
18478	134
18479	0
18480	39
18481	184
18482	34
18483	7
18484	56
18485	-160
18486	-68
18487	50
18488	-152
18489	48
18490	-56
18491	-221
18492	165
18493	-32
18494	-205
18495	-131
18496	-204
18497	-158
18498	39
18499	-61
18500	-5
18501	-184
18502	-90
18503	23
18504	-79
18505	198
18506	-215
18507	-215
18508	-3
18509	137
18510	181
18511	-141
18512	-91
18513	-15
18514	-125
18515	76
18516	85
18517	50
18518	-85
18519	-158
18520	229
18521	-218
18522	204
18523	186
18524	-28
18525	-217
18526	193
18527	98
18528	-36
18529	-82
18530	-182
18531	-80
18532	-95
18533	57
18534	-65
18535	12
18536	-69
18537	122
18538	-168
18539	-155
18540	206
18541	99
18542	-214
18543	-106
18544	3
18545	8
18546	187
18547	-55
18548	-196
18549	163
18550	-159
18551	221
18552	29
18553	-161
18554	-132
18555	220
18556	165
18557	21
18558	-55
18559	125
18560	90
18561	-118
18562	158
18563	-74
18564	-186
18565	0
18566	128
18567	-87
18568	214
18569	186
18570	156
18571	107
18572	-147
18573	-68
18574	-12
18575	-226
18576	-18
18577	-203
18578	88
18579	41
18580	107
18581	-12
18582	91
18583	-107
18584	133
18585	6
18586	-213
18587	-44
18588	46
18589	-89
18590	-145
18591	190
18592	-124
18593	91
18594	-97
18595	-121
18596	91
18597	-217
18598	-24
18599	-208
18600	96
18601	-56
18602	-102
18603	-228
18604	149
18605	-183
18606	224
18607	-187
18608	72
18609	144
18610	45
18611	-97
18612	86
18613	39
18614	162
18615	-99
18616	220
18617	77
18618	-3
18619	203
18620	61
18621	212
18622	80
18623	-184
18624	-113
18625	-52
18626	-133
18627	-15
18628	-215
18629	-168
18630	-122
18631	-96
18632	118
18633	72
18634	42
18635	-175
18636	-77
18637	21
18638	171
18639	191
18640	124
18641	-90
18642	-87
18643	-165
18644	173
18645	-30
18646	-197
18647	153
18648	148
18649	-35
18650	193
18651	151
18652	12
18653	-219
18654	31
18655	-199
18656	222
18657	217
18658	141
18659	74
18660	-56
18661	-226
18662	-89
18663	-220
18664	108
18665	-15
18666	-187
18667	-26
18668	176
18669	-58
18670	-63
18671	126
18672	132
18673	-2
18674	44
18675	38
18676	-187
18677	-180
18678	-129
18679	212
18680	-208
18681	-115
18682	-67
18683	217
18684	-38
18685	150
18686	29
18687	193
18688	65
18689	-60
18690	-128
18691	22
18692	-137
18693	-185
18694	155
18695	183
18696	-128
18697	207
18698	99
18699	58
18700	-192
18701	230
18702	-137
18703	-6
18704	-27
18705	35
18706	-136
18707	-77
18708	28
18709	-107
18710	-66
18711	-186
18712	-123
18713	91
18714	-170
18715	-48
18716	-143
18717	15
18718	-187
18719	162
18720	13
18721	154
18722	-160
18723	44
18724	-209
18725	-8
18726	105
18727	229
18728	217
18729	-65
18730	188
18731	-35
18732	-14
18733	164
18734	-13
18735	-151
18736	-224
18737	215
18738	-48
18739	184
18740	206
18741	-152
18742	57
18743	228
18744	-9
18745	18
18746	-52
18747	86
18748	60
18749	63
18750	195
18751	17
18752	-152
18753	-183
18754	-30
18755	59
18756	-82
18757	153
18758	-7
18759	130
18760	-182
18761	4
18762	-206
18763	133
18764	-183
18765	-49
18766	-143
18767	-209
18768	221
18769	14
18770	127
18771	-218
18772	133
18773	-41
18774	198
18775	-83
18776	119
18777	-216
18778	49
18779	-8
18780	111
18781	38
18782	52
18783	40
18784	-62
18785	-56
18786	-148
18787	83
18788	-67
18789	142
18790	-131
18791	210
18792	-170
18793	-144
18794	-142
18795	157
18796	35
18797	141
18798	-123
18799	-210
18800	-3
18801	-5
18802	-21
18803	-43
18804	6
18805	184
18806	84
18807	63
18808	79
18809	79
18810	-164
18811	-112
18812	180
18813	146
18814	63
18815	224
18816	199
18817	4
18818	-186
18819	54
18820	144
18821	182
18822	36
18823	-79
18824	128
18825	58
18826	-131
18827	0
18828	180
18829	130
18830	-108
18831	-157
18832	-146
18833	63
18834	-113
18835	53
18836	158
18837	10
18838	216
18839	126
18840	-208
18841	-74
18842	187
18843	141
18844	192
18845	-120
18846	160
18847	-93
18848	-149
18849	119
18850	179
18851	-154
18852	-140
18853	-154
18854	140
18855	25
18856	121
18857	5
18858	102
18859	62
18860	111
18861	175
18862	-92
18863	-3
18864	172
18865	-118
18866	-55
18867	-226
18868	94
18869	-213
18870	-149
18871	203
18872	25
18873	184
18874	-216
18875	57
18876	145
18877	23
18878	230
18879	-99
18880	127
18881	147
18882	-128
18883	-30
18884	-10
18885	-228
18886	83
18887	-117
18888	176
18889	186
18890	-182
18891	206
18892	190
18893	-88
18894	-45
18895	76
18896	-194
18897	-220
18898	-51
18899	-213
18900	-8
18901	34
18902	-52
18903	205
18904	-1
18905	59
18906	-63
18907	-22
18908	-40
18909	198
18910	172
18911	87
18912	161
18913	184
18914	147
18915	-175
18916	-25
18917	-129
18918	-71
18919	-222
18920	-158
18921	135
18922	156
18923	140
18924	-184
18925	15
18926	139
18927	-34
18928	-7
18929	-19
18930	80
18931	-176
18932	20
18933	-21
18934	45
18935	-196
18936	-146
18937	-153
18938	-111
18939	165
18940	-95
18941	-107
18942	-86
18943	32
18944	176
18945	-207
18946	-135
18947	-18
18948	76
18949	-152
18950	-70
18951	-193
18952	135
18953	-87
18954	-6
18955	121
18956	-94
18957	76
18958	-140
18959	-88
18960	-154
18961	-176
18962	104
18963	-75
18964	147
18965	126
18966	121
18967	-74
18968	198
18969	17
18970	-56
18971	-110
18972	-222
18973	-159
18974	3
18975	200
18976	197
18977	-144
18978	-186
18979	-102
18980	-173
18981	115
18982	220
18983	-193
18984	66
18985	-228
18986	-161
18987	63
18988	-116
18989	3
18990	135
18991	171
18992	-153
18993	-12
18994	112
18995	140
18996	-218
18997	-177
18998	195
18999	149
19000	198
19001	-15
19002	30
19003	-75
19004	-62
19005	71
19006	-17
19007	177
19008	186
19009	140
19010	-139
19011	108
19012	-196
19013	-204
19014	-109
19015	195
19016	-41
19017	-108
19018	-10
19019	-38
19020	-7
19021	-19
19022	94
19023	-204
19024	-129
19025	175
19026	114
19027	-184
19028	-63
19029	-25
19030	5
19031	226
19032	-210
19033	228
19034	133
19035	173
19036	-221
19037	123
19038	129
19039	-78
19040	-224
19041	-51
19042	-143
19043	-28
19044	190
19045	-45
19046	-50
19047	-110
19048	153
19049	135
19050	173
19051	-195
19052	135
19053	58
19054	204
19055	157
19056	-93
19057	28
19058	202
19059	73
19060	-123
19061	-61
19062	-201
19063	172
19064	195
19065	-4
19066	81
19067	96
19068	-132
19069	-192
19070	93
19071	136
19072	-215
19073	112
19074	-90
19075	-14
19076	130
19077	48
19078	-53
19079	-96
19080	205
19081	44
19082	15
19083	172
19084	120
19085	167
19086	-51
19087	-190
19088	-114
19089	-181
19090	-143
19091	-38
19092	-88
19093	160
19094	74
19095	-41
19096	-7
19097	-210
19098	-223
19099	32
19100	-24
19101	-66
19102	55
19103	116
19104	-96
19105	85
19106	176
19107	227
19108	43
19109	66
19110	206
19111	183
19112	-71
19113	-168
19114	200
19115	13
19116	-59
19117	153
19118	-72
19119	208
19120	-6
19121	-119
19122	-91
19123	194
19124	41
19125	116
19126	-211
19127	-178
19128	70
19129	-14
19130	-7
19131	180
19132	-95
19133	184
19134	81
19135	-74
19136	-85
19137	153
19138	-157
19139	-1
19140	71
19141	94
19142	38
19143	-19
19144	115
19145	-37
19146	-160
19147	40
19148	-8
19149	85
19150	202
19151	-127
19152	-177
19153	-71
19154	-160
19155	-112
19156	-126
19157	-85
19158	-5
19159	-30
19160	165
19161	-224
19162	-23
19163	111
19164	-61
19165	-57
19166	66
19167	209
19168	175
19169	187
19170	-197
19171	-147
19172	16
19173	88
19174	100
19175	213
19176	-95
19177	170
19178	-138
19179	114
19180	-145
19181	-63
19182	-145
19183	-179
19184	-220
19185	56
19186	93
19187	-224
19188	221
19189	-76
19190	-179
19191	-40
19192	73
19193	190
19194	-127
19195	-101
19196	111
19197	85
19198	-151
19199	133
19200	-192
19201	-50
19202	-80
19203	-184
19204	64
19205	-220
19206	33
19207	-22
19208	106
19209	65
19210	-226
19211	-83
19212	-175
19213	-113
19214	198
19215	-155
19216	-183
19217	-136
19218	44
19219	66
19220	-198
19221	161
19222	-48
19223	-68
19224	45
19225	-88
19226	210
19227	182
19228	-154
19229	-225
19230	159
19231	-121
19232	-168
19233	143
19234	-2
19235	15
19236	105
19237	-46
19238	-133
19239	207
19240	157
19241	51
19242	-198
19243	-90
19244	141
19245	-101
19246	-183
19247	4
19248	207
19249	-10
19250	151
19251	196
19252	118
19253	217
19254	-219
19255	13
19256	39
19257	170
19258	121
19259	57
19260	227
19261	14
19262	103
19263	-72
19264	-189
19265	159
19266	204
19267	25
19268	-200
19269	111
19270	84
19271	222
19272	138
19273	104
19274	81
19275	-72
19276	-103
19277	138
19278	159
19279	161
19280	-73
19281	4
19282	-99
19283	206
19284	130
19285	-216
19286	-136
19287	201
19288	-43
19289	-11
19290	-34
19291	-223
19292	9
19293	-112
19294	199
19295	161
19296	-25
19297	-136
19298	-12
19299	119
19300	-75
19301	-181
19302	79
19303	40
19304	-65
19305	-129
19306	-26
19307	139
19308	45
19309	157
19310	82
19311	-189
19312	20
19313	-78
19314	93
19315	-83
19316	-17
19317	120
19318	-174
19319	102
19320	118
19321	-229
19322	-129
19323	-35
19324	-217
19325	-134
19326	147
19327	96
19328	-72
19329	-116
19330	-89
19331	-16
19332	-202
19333	221
19334	16
19335	-17
19336	-194
19337	31
19338	182
19339	206
19340	-150
19341	107
19342	81
19343	148
19344	191
19345	-76
19346	211
19347	55
19348	-46
19349	-207
19350	-191
19351	185
19352	169
19353	211
19354	181
19355	-203
19356	62
19357	-64
19358	89
19359	84
19360	-202
19361	164
19362	107
19363	208
19364	-38
19365	219
19366	74
19367	-183
19368	-20
19369	116
19370	125
19371	-36
19372	226
19373	151
19374	-101
19375	34
19376	24
19377	88
19378	17
19379	-29
19380	39
19381	105
19382	45
19383	-199
19384	99
19385	140
19386	-162
19387	170
19388	-18
19389	57
19390	-107
19391	-113
19392	19
19393	-41
19394	-193
19395	219
19396	-153
19397	71
19398	-41
19399	-97
19400	-70
19401	103
19402	74
19403	91
19404	111
19405	143
19406	-20
19407	184
19408	-77
19409	-140
19410	216
19411	174
19412	-78
19413	121
19414	-29
19415	90
19416	138
19417	219
19418	-128
19419	229
19420	132
19421	156
19422	3
19423	-115
19424	-194
19425	117
19426	225
19427	10
19428	-202
19429	-106
19430	-24
19431	-146
19432	-66
19433	143
19434	12
19435	63
19436	78
19437	-120
19438	-67
19439	138
19440	-61
19441	-198
19442	-63
19443	-86
19444	-91
19445	132
19446	198
19447	-158
19448	213
19449	-159
19450	-217
19451	151
19452	32
19453	10
19454	-173
19455	94
19456	18
19457	-152
19458	-62
19459	-56
19460	-194
19461	134
19462	-176
19463	41
19464	43
19465	-47
19466	41
19467	-85
19468	190
19469	169
19470	-53
19471	-21
19472	-17
19473	-51
19474	-219
19475	-115
19476	27
19477	214
19478	9
19479	31
19480	-188
19481	-188
19482	-171
19483	-130
19484	-175
19485	138
19486	229
19487	-104
19488	110
19489	199
19490	11
19491	-22
19492	-23
19493	81
19494	26
19495	127
19496	-33
19497	-111
19498	65
19499	-133
19500	-217
19501	182
19502	-220
19503	-23
19504	-14
19505	-176
19506	-24
19507	-65
19508	-50
19509	174
19510	58
19511	191
19512	-189
19513	-151
19514	-179
19515	114
19516	-169
19517	189
19518	216
19519	-182
19520	-79
19521	-134
19522	-202
19523	-168
19524	97
19525	-196
19526	-121
19527	-201
19528	174
19529	-41
19530	62
19531	177
19532	-172
19533	67
19534	-119
19535	-171
19536	-146
19537	-189
19538	-45
19539	16
19540	21
19541	69
19542	-36
19543	12
19544	55
19545	-121
19546	-84
19547	-61
19548	12
19549	39
19550	33
19551	-66
19552	22
19553	29
19554	-9
19555	-77
19556	102
19557	-51
19558	8
19559	-120
19560	-26
19561	215
19562	146
19563	43
19564	-61
19565	179
19566	95
19567	101
19568	-138
19569	98
19570	1
19571	-131
19572	201
19573	65
19574	-138
19575	-73
19576	131
19577	8
19578	-16
19579	75
19580	84
19581	-125
19582	-192
19583	-107
19584	-169
19585	-221
19586	153
19587	73
19588	-182
19589	98
19590	-157
19591	136
19592	206
19593	-196
19594	-206
19595	-28
19596	51
19597	67
19598	-171
19599	-24
19600	28
19601	41
19602	-138
19603	-100
19604	-177
19605	12
19606	-87
19607	-78
19608	-175
19609	-139
19610	-143
19611	-70
19612	208
19613	215
19614	130
19615	76
19616	-68
19617	-51
19618	-37
19619	-188
19620	-191
19621	53
19622	212
19623	92
19624	150
19625	230
19626	166
19627	-30
19628	9
19629	-198
19630	-59
19631	206
19632	72
19633	-50
19634	-195
19635	-184
19636	-169
19637	184
19638	133
19639	132
19640	210
19641	-175
19642	-186
19643	126
19644	-124
19645	49
19646	-4
19647	-124
19648	50
19649	196
19650	-203
19651	108
19652	-49
19653	118
19654	141
19655	96
19656	-149
19657	-133
19658	54
19659	-5
19660	-111
19661	-196
19662	160
19663	3
19664	-90
19665	122
19666	210
19667	230
19668	192
19669	81
19670	111
19671	-159
19672	100
19673	-228
19674	-169
19675	221
19676	-127
19677	54
19678	11
19679	-104
19680	-158
19681	-189
19682	205
19683	-78
19684	-200
19685	111
19686	-81
19687	119
19688	-133
19689	-215
19690	-139
19691	128
19692	164
19693	197
19694	-214
19695	9
19696	27
19697	-202
19698	72
19699	-163
19700	-176
19701	-57
19702	-156
19703	-218
19704	-11
19705	-87
19706	-153
19707	158
19708	208
19709	-27
19710	-10
19711	-85
19712	163
19713	-141
19714	154
19715	81
19716	-212
19717	185
19718	-10
19719	180
19720	165
19721	-47
19722	-192
19723	-104
19724	183
19725	22
19726	-204
19727	-133
19728	149
19729	-227
19730	24
19731	-209
19732	87
19733	-83
19734	17
19735	-109
19736	176
19737	-105
19738	5
19739	-97
19740	-86
19741	122
19742	-22
19743	77
19744	-116
19745	-180
19746	-9
19747	13
19748	100
19749	-69
19750	145
19751	-16
19752	-15
19753	-150
19754	-144
19755	135
19756	191
19757	-214
19758	47
19759	127
19760	-156
19761	156
19762	182
19763	-215
19764	-230
19765	220
19766	111
19767	-30
19768	-21
19769	147
19770	2
19771	64
19772	215
19773	-21
19774	-196
19775	-44
19776	-192
19777	-5
19778	50
19779	107
19780	-190
19781	165
19782	92
19783	-36
19784	211
19785	-2
19786	-99
19787	50
19788	210
19789	-183
19790	-38
19791	161
19792	-226
19793	-27
19794	-118
19795	-224
19796	-90
19797	214
19798	-224
19799	188
19800	-194
19801	-14
19802	21
19803	-35
19804	139
19805	-9
19806	-141
19807	-202
19808	193
19809	-23
19810	141
19811	168
19812	-164
19813	-120
19814	222
19815	16
19816	-214
19817	102
19818	-93
19819	8
19820	199
19821	11
19822	26
19823	115
19824	-220
19825	-209
19826	34
19827	11
19828	100
19829	166
19830	177
19831	82
19832	201
19833	-122
19834	203
19835	-113
19836	-113
19837	-64
19838	-69
19839	155
19840	7
19841	-44
19842	-180
19843	-208
19844	-112
19845	-109
19846	-81
19847	227
19848	-7
19849	-49
19850	-121
19851	-120
19852	-47
19853	-102
19854	-91
19855	-127
19856	-151
19857	9
19858	-28
19859	216
19860	136
19861	98
19862	-7
19863	-63
19864	-182
19865	100
19866	-146
19867	186
19868	172
19869	-185
19870	-50
19871	227
19872	-210
19873	-152
19874	95
19875	-105
19876	-5
19877	-20
19878	-131
19879	96
19880	-5
19881	223
19882	-106
19883	-181
19884	171
19885	92
19886	123
19887	-91
19888	129
19889	199
19890	0
19891	-84
19892	-52
19893	58
19894	189
19895	-139
19896	217
19897	-59
19898	213
19899	170
19900	86
19901	0
19902	92
19903	20
19904	29
19905	188
19906	191
19907	123
19908	-35
19909	73
19910	78
19911	51
19912	196
19913	210
19914	-49
19915	11
19916	-34
19917	221
19918	214
19919	-86
19920	17
19921	156
19922	-85
19923	-75
19924	-50
19925	53
19926	208
19927	-103
19928	-184
19929	-139
19930	228
19931	-217
19932	146
19933	-158
19934	66
19935	22
19936	84
19937	-86
19938	-71
19939	144
19940	-98
19941	-143
19942	180
19943	58
19944	-8
19945	128
19946	-164
19947	-88
19948	153
19949	-142
19950	109
19951	42
19952	0
19953	-39
19954	-214
