t	S
17967	-28
17968	-83
17969	-198
17970	-181
17971	-144
17972	-1
17973	178
17974	-147
17975	84
17976	-94
17977	147
17978	-188
17979	-32
17980	-82
17981	220
17982	-115
17983	-194
17984	-212
17985	102
17986	155
17987	-67
17988	-8
17989	-14
17990	-218
17991	122
17992	174
17993	-199
17994	46
17995	-28
17996	25
17997	13
17998	-136
17999	224
18000	-199
18001	220
18002	56
18003	134
18004	-175
18005	47
18006	186
18007	217
18008	-183
18009	-55
18010	0
18011	178
18012	74
18013	124
18014	-127
18015	195
18016	200
18017	-228
18018	219
18019	-14
18020	-112
18021	32
18022	-206
18023	113
18024	62
18025	215
18026	-81
18027	-3
18028	-85
18029	-73
18030	-69
18031	62
18032	-17
18033	-35
18034	-33
18035	-189
18036	-230
18037	125
18038	119
18039	201
18040	-83
18041	146
18042	-219
18043	-219
18044	-206
18045	-68
18046	21
18047	-42
18048	-80
18049	-144
18050	80
18051	-201
18052	-99
18053	-157
18054	-2
18055	-9
18056	-86
18057	105
18058	54
18059	-50
18060	-181
18061	-100
18062	126
18063	-71
18064	59
18065	131
18066	204
18067	210
18068	36
18069	-208
18070	178
18071	-204
18072	-86
18073	-30
18074	68
18075	-154
18076	-212
18077	228
18078	160
18079	-90
18080	-152
18081	85
18082	-116
18083	-179
18084	-138
18085	135
18086	-223
18087	82
18088	-163
18089	92
18090	64
18091	59
18092	-229
18093	-43
18094	-205
18095	148
18096	29
18097	-26
18098	-143
18099	184
18100	82
18101	-5
18102	36
18103	119
18104	-47
18105	-5
18106	73
18107	-44
18108	-105
18109	165
18110	-222
18111	148
18112	226
18113	-133
18114	141
18115	181
18116	160
18117	-126
18118	-9
18119	-190
18120	-126
18121	161
18122	168
18123	132
18124	-17
18125	175
18126	-121
18127	92
18128	31
18129	226
18130	186
18131	56
18132	-179
18133	221
18134	-213
18135	53
18136	130
18137	-89
18138	0
18139	-211
18140	-225
18141	79
18142	195
18143	77
18144	75
18145	10
18146	40
18147	114
18148	-85
18149	64
18150	-173
18151	-39
18152	-52
18153	29
18154	171
18155	-46
18156	22
18157	-214
18158	-63
18159	55
18160	198
18161	-55
18162	-83
18163	46
18164	158
18165	222
18166	-40
18167	103
18168	176
18169	-77
18170	-204
18171	-9
18172	2
18173	125
18174	-37
18175	-101
18176	40
18177	176
18178	-56
18179	-30
18180	26
18181	-80
18182	-219
18183	-213
18184	-80
18185	-96
18186	-154
18187	206
18188	67
18189	84
18190	-140
18191	128
18192	-140
18193	148
18194	222
18195	-15
18196	46
18197	93
18198	38
18199	-207
18200	-176
18201	-87
18202	12
18203	188
18204	-120
18205	-97
18206	-159
18207	-166
18208	37
18209	-166
18210	90
18211	137
18212	139
18213	87
18214	-163
18215	136
18216	-126
18217	-100
18218	-115
18219	-202
18220	-178
18221	164
18222	-37
18223	197
18224	211
18225	-9
18226	-139
18227	-227
18228	-228
18229	54
18230	96
18231	-7
18232	155
18233	90
18234	-145
18235	54
18236	102
18237	145
18238	-94
18239	-207
18240	160
18241	-120
18242	-195
18243	139
18244	53
18245	-84
18246	52
18247	91
18248	-38
18249	-229
18250	-45
18251	-11
18252	-111
18253	-86
18254	-21
18255	-127
18256	191
18257	62
18258	-162
18259	166
18260	-21
18261	-208
18262	44
18263	48
18264	-87
18265	-73
18266	193
18267	72
18268	-110
18269	-111
18270	-114
18271	-157
18272	114
18273	-49
18274	137
18275	95
18276	-89
18277	223
18278	101
18279	63
18280	-89
18281	223
18282	-201
18283	36
18284	66
18285	154
18286	12
18287	184
18288	139
18289	-139
18290	142
18291	-131
18292	-198
18293	183
18294	62
18295	-120
18296	87
18297	94
18298	228
18299	-25
18300	-150
18301	-169
18302	96
18303	-164
18304	209
18305	-68
18306	53
18307	-49
18308	103
18309	-26
18310	-170
18311	-95
18312	-183
18313	-163
18314	19
18315	-107
18316	138
18317	136
18318	-55
18319	94
18320	201
18321	-141
18322	-78
18323	191
18324	168
18325	-157
18326	-76
18327	48
18328	168
18329	-171
18330	153
18331	109
18332	-24
18333	-71
18334	158
18335	-38
18336	-2
18337	-13
18338	155
18339	81
18340	66
18341	11
18342	-24
18343	114
18344	209
18345	-89
18346	-131
18347	-127
18348	91
18349	-33
18350	142
18351	-11
18352	86
18353	-88
18354	-106
18355	124
18356	-8
18357	-203
18358	-228
18359	149
18360	60
18361	-183
18362	-109
18363	60
18364	-203
18365	88
18366	93
18367	178
18368	36
18369	96
18370	41
18371	126
18372	-84
18373	201
18374	81
18375	-161
18376	-207
18377	34
18378	123
18379	7
18380	-120
18381	132
18382	-26
18383	-96
18384	-32
18385	-99
18386	161
18387	-148
18388	202
18389	210
18390	45
18391	-23
18392	23
18393	77
18394	-1
18395	-172
18396	99
18397	-61
18398	-126
18399	75
18400	205
18401	132
18402	-187
18403	-74
18404	188
18405	-169
18406	-215
18407	129
18408	190
18409	164
18410	167
18411	24
18412	-61
18413	162
18414	-129
18415	176
18416	51
18417	151
18418	-69
18419	-166
18420	-146
18421	162
18422	-133
18423	161
18424	-208
18425	-147
18426	36
18427	-23
18428	106
18429	-58
18430	177
18431	182
18432	29
18433	102
18434	55
18435	-200
18436	-120
18437	-223
18438	-57
18439	125
18440	-227
18441	161
18442	-61
18443	146
18444	30
18445	-203
18446	-166
18447	-24
18448	118
18449	-99
18450	-49
18451	-124
18452	-135
18453	77
18454	24
18455	94
18456	-184
18457	210
18458	196
18459	116
18460	-180
18461	142
18462	-44
18463	147
18464	-131
18465	-134
18466	-179
18467	-98
18468	148
18469	50
18470	-126
18471	86
18472	-178
18473	126
18474	89
18475	193
18476	2
18477	3
18478	24
18479	-43
18480	-219
18481	-14
18482	164
18483	118
18484	-71
18485	-91
18486	31
18487	-193
18488	32
18489	230
18490	-92
18491	-28
18492	132
18493	172
18494	52
18495	-184
18496	-196
18497	7
18498	-202
18499	134
18500	-185
18501	5
18502	180
18503	-117
18504	164
18505	83
18506	101
18507	-206
18508	-155
18509	174
18510	226
18511	48
18512	-207
18513	117
18514	11
18515	-134
18516	-89
18517	-191
18518	132
18519	-10
18520	112
18521	-122
18522	-96
18523	193
18524	193
18525	183
18526	-210
18527	46
18528	18
18529	-218
18530	-159
18531	-184
18532	87
18533	-157
18534	36
18535	90
18536	197
18537	-6
18538	107
18539	225
18540	-60
18541	129
18542	177
18543	-158
18544	-87
18545	-72
18546	143
18547	220
18548	98
18549	-11
18550	-228
18551	59
18552	13
18553	-99
18554	-202
18555	-217
18556	-164
18557	218
18558	10
18559	-30
18560	-137
18561	-194
18562	0
18563	-191
18564	-8
18565	-118
18566	-130
18567	43
18568	-193
18569	-99
18570	-158
18571	97
18572	-169
18573	-72
18574	-157
18575	-158
18576	87
18577	-102
18578	-196
18579	145
18580	180
18581	-5
18582	-161
18583	143
18584	-203
18585	127
18586	-9
18587	-30
18588	-63
18589	25
18590	-52
18591	-184
18592	14
18593	-175
18594	204
18595	-56
18596	-71
18597	-35
18598	-51
18599	171
18600	-222
18601	-123
18602	-92
18603	-5
18604	64
18605	158
18606	199
18607	226
18608	-20
18609	-80
18610	-99
18611	132
18612	-75
18613	16
18614	73
18615	6
18616	-9
18617	-179
18618	56
18619	-192
18620	-34
18621	147
18622	140
18623	-120
18624	123
18625	22
18626	34
18627	163
18628	61
18629	60
18630	215
18631	-162
18632	119
18633	-195
18634	114
18635	-134
18636	-134
18637	78
18638	95
18639	170
18640	-168
18641	-202
18642	3
18643	109
18644	113
18645	-76
18646	-88
18647	-58
18648	85
18649	-57
18650	32
18651	-63
18652	-31
18653	-214
18654	-140
18655	144
18656	-125
18657	22
18658	13
18659	-119
18660	-54
18661	175
18662	-146
18663	-103
18664	-138
18665	15
18666	-91
18667	131
18668	217
18669	-67
18670	197
18671	-193
18672	67
18673	171
18674	-54
18675	-207
18676	-170
18677	118
18678	-77
18679	-198
18680	-230
18681	84
18682	69
18683	164
18684	-163
18685	170
18686	-30
18687	-132
18688	208
18689	162
18690	181
18691	-116
18692	-197
18693	-225
18694	144
18695	-19
18696	-172
18697	78
18698	-156
18699	-119
18700	-9
18701	-161
18702	-42
18703	51
18704	-196
18705	-101
18706	-126
18707	-120
18708	71
18709	35
18710	-227
18711	-217
18712	-2
18713	-24
18714	-32
18715	-182
18716	-81
18717	139
18718	54
18719	-208
18720	-128
18721	-9
18722	192
18723	-111
18724	212
18725	-29
18726	203
18727	12
18728	-75
18729	-18
18730	-93
18731	-105
18732	-212
18733	-145
18734	182
18735	-207
18736	-99
18737	-125
18738	9
18739	-73
18740	106
18741	157
18742	-134
18743	-211
18744	25
18745	-82
18746	-78
18747	-96
18748	-207
18749	171
18750	-117
18751	-209
18752	-54
18753	18
18754	36
18755	-25
18756	-220
18757	-191
18758	164
18759	227
18760	-26
18761	-48
18762	112
18763	50
18764	106
18765	81
18766	-39
18767	-33
18768	-199
18769	-21
18770	-111
18771	-228
18772	29
18773	140
18774	87
18775	196
18776	-28
18777	201
18778	-28
18779	-112
18780	123
18781	172
18782	134
18783	210
18784	-174
18785	150
18786	-4
18787	-4
18788	-37
18789	-164
18790	-58
18791	-171
18792	-210
18793	2
18794	10
18795	181
18796	-58
18797	-28
18798	24
18799	-205
18800	27
18801	-18
18802	38
18803	-101
18804	-128
18805	-20
18806	-89
18807	36
18808	21
18809	212
18810	22
18811	78
18812	4
18813	-155
18814	-93
18815	175
18816	91
18817	123
18818	45
18819	20
18820	-63
18821	-220
18822	-36
18823	-210
18824	88
18825	-147
18826	-36
18827	69
18828	28
18829	-180
18830	-125
18831	57
18832	162
18833	3
18834	140
18835	-210
18836	-140
18837	-74
18838	44
18839	37
18840	3
18841	-180
18842	-206
18843	8
18844	100
18845	45
18846	-63
18847	-126
18848	117
18849	-198
18850	-60
18851	175
18852	-230
18853	-112
18854	51
18855	-163
18856	-154
18857	215
18858	100
18859	189
18860	-102
18861	-28
18862	87
18863	88
18864	229
18865	110
18866	-80
18867	-190
18868	-125
18869	32
18870	103
18871	53
18872	-220
18873	-76
18874	-79
18875	183
18876	3
18877	225
18878	69
18879	-58
18880	84
18881	-194
18882	-208
18883	200
18884	29
18885	162
18886	-96
18887	111
18888	-170
18889	129
18890	208
18891	76
18892	-204
18893	46
18894	-32
18895	-134
18896	80
18897	172
18898	-118
18899	96
18900	-215
18901	-79
18902	154
18903	80
18904	197
18905	65
18906	-142
18907	-164
18908	81
18909	91
18910	191
18911	62
18912	-25
18913	-150
18914	21
18915	172
18916	176
18917	-187
18918	-135
18919	-131
18920	29
18921	-226
18922	-148
18923	-219
18924	-211
18925	112
18926	122
18927	92
18928	-173
18929	-112
18930	-28
18931	72
18932	213
18933	-216
18934	-175
18935	228
18936	-75
18937	-30
18938	-157
18939	29
18940	116
18941	170
18942	207
18943	-68
18944	-36
18945	7
18946	128
18947	-229
18948	-101
18949	-156
18950	184
18951	211
18952	-123
18953	-4
18954	-102
18955	-201
18956	127
18957	49
18958	131
18959	-173
18960	-229
18961	16
18962	-223
18963	-78
18964	15
18965	-20
18966	-68
18967	-104
18968	-24
18969	-100
18970	-216
18971	185
18972	-58
18973	-125
18974	-87
18975	174
18976	-65
18977	45
18978	-107
18979	-73
18980	-210
18981	126
18982	131
18983	94
18984	40
18985	31
18986	145
18987	135
18988	134
18989	-190
18990	-111
18991	12
18992	-18
18993	-77
18994	-132
18995	175
18996	130
18997	12
18998	200
18999	-53
19000	-63
19001	-47
19002	-223
19003	-182
19004	-56
19005	197
19006	-142
19007	-125
19008	-36
19009	-154
19010	28
19011	147
19012	-57
19013	165
19014	116
19015	175
19016	77
19017	-21
19018	88
19019	-205
19020	-150
19021	132
19022	-51
19023	197
19024	-103
19025	48
19026	211
19027	26
19028	-191
19029	70
19030	82
19031	67
19032	-71
19033	28
19034	-37
19035	-162
19036	-135
19037	-107
19038	141
19039	-68
19040	-78
19041	-81
19042	14
19043	-149
19044	15
19045	-119
19046	89
19047	33
19048	116
19049	5
19050	33
19051	163
19052	-75
19053	-109
19054	174
19055	-191
19056	-113
19057	-23
19058	157
19059	-140
19060	212
19061	39
19062	100
19063	94
19064	-55
19065	-68
19066	-186
19067	15
19068	-19
19069	-173
19070	197
19071	204
19072	160
19073	194
19074	44
19075	141
19076	24
19077	-14
19078	210
19079	51
19080	44
19081	213
19082	-20
19083	20
19084	174
19085	17
19086	227
19087	-16
19088	-24
19089	140
19090	-28
19091	-211
19092	-153
19093	-17
19094	134
19095	-195
19096	168
19097	-48
19098	203
19099	-128
19100	-112
19101	27
19102	-114
19103	137
19104	-183
19105	-158
19106	215
19107	-44
19108	30
19109	2
19110	205
19111	-229
19112	-17
19113	226
19114	-6
19115	23
19116	225
19117	183
19118	-103
19119	-187
19120	213
19121	214
19122	223
19123	194
19124	16
19125	138
19126	216
19127	74
19128	75
19129	36
19130	-116
19131	128
19132	15
19133	-182
19134	26
19135	-107
19136	-183
19137	-166
19138	185
19139	164
19140	135
19141	30
19142	-204
19143	65
19144	-30
19145	37
19146	136
19147	4
19148	168
19149	167
19150	228
19151	-149
19152	97
19153	68
19154	-229
19155	85
19156	-126
19157	115
19158	145
19159	-115
19160	-178
19161	202
19162	-103
19163	-214
19164	110
19165	-209
19166	108
19167	55
19168	-139
19169	207
19170	-62
19171	219
19172	-202
19173	-202
19174	164
19175	163
19176	47
19177	-7
19178	84
19179	-210
19180	-35
19181	130
19182	-66
19183	-195
19184	27
19185	117
19186	-50
19187	-189
19188	-226
19189	-24
19190	140
19191	-3
19192	70
19193	-121
19194	-52
19195	159
19196	170
19197	209
19198	26
19199	124
19200	82
19201	-4
19202	67
19203	-25
19204	152
19205	-166
19206	71
19207	-28
19208	15
19209	-10
19210	88
19211	149
19212	-78
19213	80
19214	-28
19215	78
19216	208
19217	-207
19218	-99
19219	99
19220	130
19221	-60
19222	227
19223	-79
19224	67
19225	-47
19226	-98
19227	-95
19228	77
19229	-148
19230	-16
19231	82
19232	60
19233	150
19234	218
19235	160
19236	-214
19237	125
19238	-139
19239	37
19240	94
19241	186
19242	127
19243	-128
19244	217
19245	34
19246	-222
19247	200
19248	-163
19249	-104
19250	81
19251	191
19252	108
19253	-59
19254	-106
19255	26
19256	-214
19257	207
19258	-145
19259	225
19260	-20
19261	188
19262	-52
19263	108
19264	-86
19265	103
19266	145
19267	222
19268	-108
19269	-107
19270	-147
19271	61
19272	-117
19273	204
19274	-67
19275	117
19276	-7
19277	90
19278	148
19279	-186
19280	159
19281	20
19282	43
19283	86
19284	49
19285	-29
19286	6
19287	-206
19288	-3
19289	-112
19290	-125
19291	125
19292	215
19293	157
19294	-10
19295	57
19296	-165
19297	-158
19298	172
19299	-12
19300	64
19301	15
19302	-135
19303	19
19304	211
19305	208
19306	-221
19307	203
19308	-17
19309	47
19310	-70
19311	-84
19312	82
19313	1
19314	-171
19315	61
19316	-141
19317	-160
19318	42
19319	-207
19320	134
19321	45
19322	-31
19323	-147
19324	-24
19325	-152
19326	40
19327	133
19328	-145
19329	-27
19330	-187
19331	186
19332	-128
19333	211
19334	106
19335	44
19336	46
19337	46
19338	87
19339	-213
19340	-54
19341	93
19342	-174
19343	136
19344	-229
19345	-20
19346	-160
19347	169
19348	-113
19349	48
19350	-45
19351	-116
19352	-23
19353	-186
19354	-60
19355	140
19356	87
19357	157
19358	135
19359	-178
19360	-61
19361	-208
19362	-36
19363	-21
19364	82
19365	23
19366	-53
19367	11
19368	210
19369	-187
19370	47
19371	25
19372	-228
19373	4
19374	182
19375	-123
19376	-171
19377	-66
19378	167
19379	-47
19380	-156
19381	-126
19382	-21
19383	-62
19384	96
19385	-103
19386	-148
19387	-189
19388	-29
19389	34
19390	214
19391	159
19392	-73
19393	50
19394	29
19395	-92
19396	-131
19397	165
19398	-151
19399	28
19400	-200
19401	-83
19402	209
19403	-30
19404	-197
19405	167
19406	-187
19407	-71
19408	62
19409	60
19410	30
19411	-224
19412	144
19413	156
19414	-104
19415	-149
19416	199
19417	32
19418	-153
19419	-27
19420	-215
19421	-227
19422	-218
19423	150
19424	-102
19425	104
19426	-146
19427	51
19428	-158
19429	110
19430	-174
19431	-192
19432	-74
19433	41
19434	-229
19435	12
19436	63
19437	-171
19438	77
19439	-24
19440	92
19441	-53
19442	-183
19443	-93
19444	48
19445	97
19446	81
19447	107
19448	123
19449	90
19450	35
19451	-197
19452	207
19453	142
19454	87
19455	42
19456	204
19457	-37
19458	-96
19459	75
19460	-134
19461	-152
19462	-135
19463	21
19464	-174
19465	205
19466	-152
19467	-125
19468	76
19469	142
19470	114
19471	-193
19472	-11
19473	-29
19474	-34
19475	29
19476	90
19477	-173
19478	19
19479	-76
19480	-163
19481	117
19482	-81
19483	148
19484	-196
19485	-35
19486	-20
19487	-186
19488	56
19489	171
19490	-183
19491	-135
19492	118
19493	-141
19494	55
19495	80
19496	-227
19497	68
19498	122
19499	97
19500	-109
19501	167
19502	-100
19503	-95
19504	-96
19505	153
19506	-215
19507	-173
19508	62
19509	3
19510	60
19511	102
19512	-33
19513	76
19514	-142
19515	-147
19516	-188
19517	212
19518	152
19519	99
19520	150
19521	-179
19522	41
19523	49
19524	188
19525	92
19526	-222
19527	-105
19528	-115
19529	-152
19530	66
19531	-203
19532	1
19533	-42
19534	65
19535	-80
19536	-199
19537	193
19538	-223
19539	115
19540	-154
19541	124
19542	-40
19543	-2
19544	127
19545	188
19546	-20
19547	146
19548	-41
19549	12
19550	-166
19551	-144
19552	-108
19553	-55
19554	-114
19555	81
19556	149
19557	-205
19558	161
19559	66
19560	60
19561	-138
19562	184
19563	1
19564	-40
19565	-107
19566	45
19567	167
19568	79
19569	162
19570	191
19571	-177
19572	-18
19573	-106
19574	-121
19575	-51
19576	164
19577	184
19578	134
19579	-222
19580	-31
19581	43
19582	189
19583	126
19584	-132
19585	-128
19586	190
19587	-4
19588	58
19589	21
19590	209
19591	-169
19592	139
19593	209
19594	75
19595	-207
19596	-119
19597	-111
19598	34
19599	100
19600	-63
19601	-229
19602	-38
19603	152
19604	88
19605	-14
19606	206
19607	-196
19608	-206
19609	-47
19610	101
19611	196
19612	151
19613	-209
19614	-32
19615	-103
19616	184
19617	13
19618	87
19619	-188
19620	-40
19621	205
19622	-127
19623	-217
19624	185
19625	-135
19626	-182
19627	226
19628	150
19629	77
19630	-36
19631	121
19632	-114
19633	108
19634	-151
19635	-5
19636	139
19637	65
19638	-76
19639	-68
19640	192
19641	142
19642	-206
19643	-89
19644	-73
19645	-131
19646	167
19647	-131
19648	-203
19649	-58
19650	108
19651	102
19652	-111
19653	28
19654	-138
19655	-14
19656	-93
19657	-125
19658	-74
19659	139
19660	104
19661	41
19662	58
19663	208
19664	-24
19665	85
19666	173
19667	126
19668	66
19669	-113
19670	204
19671	43
19672	229
19673	-130
19674	87
19675	188
19676	-30
19677	-214
19678	80
19679	3
19680	-224
19681	-120
19682	-49
19683	20
19684	-39
19685	-58
19686	111
19687	-70
19688	175
19689	228
19690	-74
19691	33
19692	-135
19693	-28
19694	106
19695	12
19696	91
19697	64
19698	67
19699	219
19700	125
19701	188
19702	-32
19703	127
19704	167
19705	198
19706	-94
19707	-211
19708	-125
19709	217
19710	-182
19711	-104
19712	199
19713	164
19714	207
19715	112
19716	-152
19717	-163
19718	-91
19719	-170
19720	67
19721	-56
19722	-59
19723	132
19724	-33
19725	120
19726	-3
19727	48
19728	201
19729	-133
19730	188
19731	5
19732	-203
19733	-136
19734	144
19735	-187
19736	-212
19737	-102
19738	-57
19739	-157
19740	-189
19741	-227
19742	173
19743	101
19744	-40
19745	-185
19746	149
19747	136
19748	-79
19749	146
19750	-181
19751	100
19752	-28
19753	-5
19754	159
19755	22
19756	202
19757	1
19758	-157
19759	218
19760	-70
19761	104
19762	-33
19763	-180
19764	-33
19765	74
19766	-146
19767	-157
19768	132
19769	-107
19770	-61
19771	21
19772	-177
19773	-141
19774	-165
19775	-46
19776	136
19777	-137
19778	202
19779	149
19780	108
19781	-52
19782	-53
19783	-197
19784	230
19785	28
19786	119
19787	-11
19788	164
19789	67
19790	108
19791	102
19792	129
19793	-182
19794	212
19795	-209
19796	-210
19797	-65
19798	-214
19799	-216
19800	-155
19801	59
19802	-188
19803	-151
19804	171
19805	143
19806	36
19807	-45
19808	-21
19809	-159
19810	132
19811	-188
19812	-85
19813	115
19814	-187
19815	-95
19816	2
19817	40
19818	-73
19819	-97
19820	-157
19821	162
19822	-54
19823	-98
19824	-150
19825	-91
19826	-212
19827	-17
19828	35
19829	-53
19830	178
19831	-201
19832	-31
19833	-203
19834	217
19835	73
19836	-178
19837	53
19838	157
19839	-40
19840	-187
19841	212
19842	94
19843	50
19844	-78
19845	29
19846	6
19847	-107
19848	98
19849	-154
19850	59
19851	141
19852	127
19853	45
19854	25
19855	-123
19856	152
19857	96
19858	-159
19859	-102
19860	8
19861	62
19862	173
19863	161
19864	192
19865	-168
19866	-95
19867	77
19868	173
19869	-168
19870	-125
19871	166
19872	138
19873	-68
19874	166
19875	54
19876	-226
19877	65
19878	-119
19879	-198
19880	-212
19881	-95
19882	38
19883	26
19884	109
19885	-24
19886	-125
19887	121
19888	-59
19889	-83
19890	-173
19891	-170
19892	200
19893	107
19894	-161
19895	-212
19896	-32
19897	-11
19898	166
19899	8
19900	221
19901	-103
19902	-171
19903	39
19904	-142
19905	-134
19906	33
19907	-165
