t	S
18002	-5
18003	-54
18004	-93
18005	-96
18006	215
18007	-2
18008	-219
18009	-15
18010	-171
18011	204
18012	108
18013	90
18014	15
18015	153
18016	-169
18017	154
18018	-44
18019	-109
18020	-43
18021	-31
18022	88
18023	-227
18024	-227
18025	-74
18026	-80
18027	-144
18028	29
18029	105
18030	193
18031	-136
18032	-138
18033	118
18034	49
18035	181
18036	-63
18037	-68
18038	-5
18039	-229
18040	161
18041	141
18042	-8
18043	185
18044	14
18045	-153
18046	79
18047	-6
18048	-226
18049	-95
18050	-31
18051	190
18052	-187
18053	165
18054	143
18055	140
18056	-183
18057	-146
18058	24
18059	83
18060	202
18061	223
18062	-102
18063	-76
18064	230
18065	211
18066	-223
18067	12
18068	-22
18069	-97
18070	77
18071	-194
18072	-157
18073	-140
18074	98
18075	-96
18076	-32
18077	10
18078	115
18079	-42
18080	184
18081	-38
18082	204
18083	-100
18084	-81
18085	41
18086	-28
18087	-182
18088	227
18089	41
18090	98
18091	-45
18092	-16
18093	189
18094	-136
18095	33
18096	-91
18097	81
18098	-223
18099	18
18100	-40
18101	3
18102	-211
18103	-227
18104	-47
18105	193
18106	65
18107	-104
18108	-188
18109	40
18110	-19
18111	187
18112	184
18113	-167
18114	159
18115	85
18116	159
18117	212
18118	-86
18119	-25
18120	-223
18121	-168
18122	-152
18123	155
18124	135
18125	-229
18126	33
18127	-176
18128	30
18129	70
18130	-71
18131	-22
18132	174
18133	-191
18134	122
18135	-212
18136	-54
18137	-75
18138	-1
18139	-128
18140	152
18141	-111
18142	-61
18143	-100
18144	227
18145	106
18146	-48
18147	55
18148	-54
18149	63
18150	133
18151	-226
18152	59
18153	-156
18154	-10
18155	124
18156	-48
18157	-44
18158	54
18159	-200
18160	-110
18161	223
18162	124
18163	177
18164	32
18165	155
18166	174
18167	-58
18168	161
18169	225
18170	-113
18171	4
18172	133
18173	49
18174	-221
18175	-128
18176	147
18177	115
18178	-21
18179	28
18180	-193
18181	93
18182	-41
18183	180
18184	-135
18185	100
18186	28
18187	23
18188	142
18189	-225
18190	115
18191	-141
18192	145
18193	-119
18194	-170
18195	15
18196	-1
18197	-20
18198	129
18199	193
18200	-182
18201	-228
18202	-37
18203	189
18204	-96
18205	192
18206	-6
18207	9
18208	71
18209	-63
18210	-108
18211	185
18212	-84
18213	-24
18214	-161
18215	90
18216	87
18217	18
18218	-201
18219	179
18220	-37
18221	-22
18222	76
18223	149
18224	-163
18225	174
18226	31
18227	-106
18228	-207
18229	-95
18230	28
18231	-181
18232	165
18233	-206
18234	192
18235	207
18236	-107
18237	-187
18238	-107
18239	-159
18240	-75
18241	-6
18242	4
18243	-138
18244	203
18245	-145
18246	-212
18247	89
18248	-4
18249	139
18250	-34
18251	170
18252	151
18253	-11
18254	-70
18255	-155
18256	-86
18257	138
18258	-64
18259	178
18260	163
18261	57
18262	143
18263	62
18264	-159
18265	-90
18266	116
18267	45
18268	134
18269	29
18270	-176
18271	-77
18272	-101
18273	-197
18274	-158
18275	152
18276	-103
18277	15
18278	-13
18279	81
18280	19
18281	-128
18282	191
18283	-81
18284	-184
18285	-50
18286	-210
18287	38
18288	173
18289	133
18290	-230
18291	-109
18292	-202
18293	66
18294	222
18295	-224
18296	176
18297	25
18298	194
18299	-115
18300	-93
18301	-51
18302	-168
18303	-131
18304	-57
18305	19
18306	204
18307	3
18308	49
18309	-51
18310	-14
18311	56
18312	-68
18313	7
18314	227
18315	76
18316	47
18317	-198
18318	-116
18319	88
18320	89
18321	32
18322	16
18323	-60
18324	162
18325	110
18326	-27
18327	78
18328	-176
18329	-38
18330	215
18331	-158
18332	-127
18333	14
18334	141
18335	69
18336	-108
18337	156
18338	89
18339	221
18340	5
18341	184
18342	-153
18343	136
18344	204
18345	61
18346	-191
18347	126
18348	-211
18349	-111
18350	175
18351	199
18352	-23
18353	-178
18354	-141
18355	199
18356	138
18357	-169
18358	-120
18359	200
18360	112
18361	-210
18362	97
18363	148
18364	68
18365	-225
18366	205
18367	-64
18368	74
18369	-204
18370	-38
18371	216
18372	-111
18373	18
18374	-130
18375	201
18376	90
18377	-208
18378	56
18379	212
18380	52
18381	-110
18382	-164
18383	101
18384	-178
18385	-169
18386	-96
18387	66
18388	-195
18389	20
18390	-140
18391	104
18392	-132
18393	223
18394	-99
18395	-154
18396	10
18397	-171
18398	87
18399	-218
18400	131
18401	-214
18402	-191
18403	123
18404	106
18405	-128
18406	23
18407	-220
18408	156
18409	-160
18410	150
18411	176
18412	76
18413	90
18414	193
18415	93
18416	190
18417	0
18418	36
18419	72
18420	129
18421	-23
18422	-173
18423	-77
18424	-148
18425	36
18426	216
18427	196
18428	-58
18429	-64
18430	-138
18431	-7
18432	-188
18433	49
18434	-51
18435	220
18436	-29
18437	180
18438	-134
18439	-16
18440	-17
18441	63
18442	166
18443	185
18444	-24
18445	-157
18446	-211
18447	-37
18448	-222
18449	144
18450	-110
18451	155
18452	-28
18453	-106
18454	19
18455	-158
18456	89
18457	-172
18458	207
18459	-65
18460	38
18461	-52
18462	27
18463	-104
18464	185
18465	112
18466	212
18467	156
18468	-204
18469	177
18470	-52
18471	24
18472	17
18473	-73
18474	2
18475	-43
18476	199
18477	-148
18478	-2
18479	-228
18480	-97
18481	-189
18482	194
18483	-34
18484	97
18485	56
18486	138
18487	-136
18488	-181
18489	210
18490	212
18491	-38
18492	68
18493	-230
18494	-85
18495	23
18496	56
18497	105
18498	112
18499	-106
18500	96
18501	-214
18502	-223
18503	-22
18504	130
18505	21
18506	151
18507	117
18508	-23
18509	-206
18510	91
18511	123
18512	169
18513	-126
18514	-62
18515	82
18516	46
18517	-224
18518	89
18519	224
18520	149
18521	-212
18522	-190
18523	-120
18524	-23
18525	168
18526	-128
18527	-190
18528	-49
18529	-124
18530	-171
18531	-158
18532	-103
18533	159
18534	-223
18535	66
18536	42
18537	128
18538	221
18539	149
18540	-206
18541	23
18542	-148
18543	-1
18544	227
18545	12
18546	64
18547	100
18548	-36
18549	-38
18550	52
18551	-17
18552	-117
18553	-53
18554	-21
18555	-128
18556	-207
18557	-1
18558	227
18559	26
18560	204
18561	-11
18562	-182
18563	-58
18564	123
18565	-44
18566	207
18567	53
18568	-77
18569	-175
18570	56
18571	165
18572	44
18573	53
18574	9
18575	111
18576	-12
18577	-155
18578	146
18579	0
18580	222
18581	181
18582	-85
18583	197
18584	-8
18585	226
18586	145
18587	-121
18588	71
18589	-146
18590	-111
18591	51
18592	56
18593	72
18594	35
18595	100
18596	208
18597	67
18598	-205
18599	-4
18600	-111
18601	76
18602	-101
18603	93
18604	-151
18605	-24
18606	22
18607	146
18608	-25
18609	-67
18610	195
18611	16
18612	-193
18613	-140
18614	-125
18615	-45
18616	224
18617	-207
18618	-25
18619	-148
18620	61
18621	112
18622	-129
18623	-67
18624	-217
18625	-133
18626	-137
18627	127
18628	-161
18629	-156
18630	82
18631	216
18632	140
18633	113
18634	159
18635	110
18636	-71
18637	165
18638	145
18639	195
18640	-162
18641	186
18642	209
18643	222
18644	-7
18645	-209
18646	-11
18647	173
18648	212
18649	-210
18650	119
18651	95
18652	-81
18653	107
18654	-158
18655	215
18656	-149
18657	184
18658	6
18659	217
18660	-89
18661	-216
18662	-207
18663	119
18664	66
18665	-98
18666	-10
18667	-215
18668	-3
18669	132
18670	200
18671	79
18672	-104
18673	117
18674	59
18675	-178
18676	33
18677	61
18678	143
18679	-48
18680	-156
18681	16
18682	-144
18683	-162
18684	-19
18685	-13
18686	-192
18687	77
18688	-32
18689	-69
18690	-124
18691	139
18692	101
18693	135
18694	-185
18695	-7
18696	139
18697	174
18698	111
18699	-224
18700	-125
18701	2
18702	-98
18703	13
18704	209
18705	108
18706	-143
18707	224
18708	-57
18709	213
18710	24
18711	-27
18712	165
18713	-162
18714	120
18715	217
18716	-50
18717	216
18718	-78
18719	-218
18720	3
18721	-160
18722	-52
18723	-12
18724	0
18725	-13
18726	141
18727	-131
18728	159
18729	-52
18730	65
18731	206
18732	191
18733	26
18734	209
18735	15
18736	95
18737	-9
18738	-99
18739	-136
18740	165
18741	230
18742	-191
18743	-117
18744	196
18745	-197
18746	203
18747	227
18748	141
18749	19
18750	-128
18751	43
18752	-26
18753	140
18754	-154
18755	-86
18756	-100
18757	92
18758	227
18759	-203
18760	-121
18761	218
18762	127
18763	43
18764	-96
18765	-170
18766	110
18767	13
18768	124
18769	154
18770	97
18771	106
18772	-29
18773	141
18774	138
18775	137
18776	-97
18777	219
18778	182
18779	84
18780	-211
18781	225
18782	158
18783	148
18784	3
18785	164
18786	-162
18787	18
18788	44
18789	133
18790	114
18791	228
18792	78
18793	-146
18794	18
18795	167
18796	193
18797	-174
18798	220
18799	-5
18800	-173
18801	49
18802	-111
18803	131
18804	-50
18805	144
18806	114
18807	226
18808	178
18809	-139
18810	-146
18811	188
18812	-226
18813	-30
18814	60
18815	184
18816	-26
18817	-7
18818	-9
18819	-173
18820	-144
18821	-87
18822	-3
18823	102
18824	-39
18825	-17
18826	189
18827	85
18828	82
18829	13
18830	97
18831	163
18832	-127
18833	60
18834	-46
18835	204
18836	-33
18837	-199
18838	197
18839	205
18840	-172
18841	-206
18842	39
18843	-63
18844	-177
18845	7
18846	-10
18847	153
18848	-197
18849	-80
18850	-116
18851	-179
18852	208
18853	-6
18854	63
18855	-128
18856	44
18857	-168
18858	158
18859	-207
18860	-165
18861	-137
18862	-103
18863	108
18864	165
18865	-195
18866	148
18867	-181
18868	-101
18869	147
18870	84
18871	-211
18872	-159
18873	-49
18874	129
18875	60
18876	106
18877	150
18878	-191
18879	-123
18880	49
18881	-203
18882	-187
18883	44
18884	-37
18885	109
18886	26
18887	-47
18888	24
18889	-49
18890	-90
18891	-21
18892	-126
18893	-122
18894	-71
18895	-184
18896	205
18897	1
18898	19
18899	-32
18900	111
18901	-49
18902	227
18903	-179
18904	96
18905	71
18906	-55
18907	177
18908	-171
18909	-127
18910	-116
18911	-74
18912	1
18913	-209
18914	-53
18915	66
18916	18
18917	-114
18918	-47
18919	-23
18920	230
18921	-47
18922	204
18923	-7
18924	124
18925	89
18926	70
18927	-100
18928	202
18929	123
18930	-97
18931	130
18932	153
18933	33
18934	-70
18935	159
18936	125
18937	-122
18938	50
18939	-181
18940	-184
18941	-54
18942	159
18943	100
18944	-54
18945	-210
18946	-15
18947	83
18948	1
18949	-143
18950	-177
18951	225
18952	-38
18953	36
18954	132
18955	-50
18956	30
18957	-132
18958	26
18959	204
18960	-151
18961	-95
18962	-180
18963	-154
18964	217
18965	74
18966	-155
18967	90
18968	-208
18969	-174
18970	-16
18971	120
18972	79
18973	-11
18974	100
18975	-59
18976	63
18977	-6
18978	51
18979	209
18980	8
18981	-128
18982	-130
18983	-144
18984	219
18985	-148
18986	-129
18987	-124
18988	63
18989	-115
18990	-174
18991	-131
18992	-156
18993	222
18994	-192
18995	-24
18996	-90
18997	-101
18998	-158
18999	-116
19000	-129
19001	45
19002	-210
19003	-185
19004	-126
19005	-168
19006	28
19007	121
19008	77
19009	165
19010	31
19011	-174
19012	-16
19013	-48
19014	-111
19015	159
19016	208
19017	72
19018	13
19019	216
19020	-148
19021	-138
19022	-193
19023	-48
19024	21
19025	-50
19026	-12
19027	-208
19028	7
19029	27
19030	7
19031	211
19032	68
19033	-17
19034	-13
19035	-38
19036	158
19037	76
19038	-41
19039	-210
19040	-118
19041	104
19042	111
19043	220
19044	116
19045	-53
19046	-70
19047	-82
19048	-23
19049	-70
19050	46
19051	-57
19052	-15
19053	-80
19054	224
19055	128
19056	176
19057	-55
19058	210
19059	-16
19060	138
19061	152
19062	122
19063	-30
19064	-154
19065	120
19066	-175
19067	-79
19068	18
19069	191
19070	3
19071	-42
19072	-206
19073	-8
19074	-89
19075	-132
19076	96
19077	-75
19078	-218
19079	-77
19080	-187
19081	-90
19082	103
19083	-126
19084	120
19085	-66
19086	45
19087	-114
19088	-1
19089	-117
19090	206
19091	83
19092	119
19093	-99
19094	158
19095	-213
19096	56
19097	132
19098	-229
19099	-62
19100	218
19101	-82
19102	-143
19103	-37
19104	-116
19105	131
19106	64
19107	109
19108	86
19109	65
19110	135
19111	83
19112	50
19113	41
19114	200
19115	223
19116	-184
19117	161
19118	4
19119	24
19120	-183
19121	194
19122	-185
19123	-125
19124	104
19125	149
19126	138
19127	51
19128	121
19129	-88
19130	-199
19131	47
19132	101
19133	28
19134	-73
19135	-113
19136	-60
19137	93
19138	-114
19139	-211
19140	58
19141	-64
19142	-101
19143	41
19144	68
19145	50
19146	61
19147	-150
19148	-99
19149	-44
19150	56
19151	223
19152	217
19153	-211
19154	-160
19155	59
19156	43
19157	199
19158	-175
19159	141
19160	24
19161	12
19162	178
19163	228
19164	209
19165	28
19166	-91
19167	-155
19168	195
19169	-167
19170	84
19171	190
19172	-166
19173	162
19174	-35
19175	-114
19176	-52
19177	53
19178	18
19179	-63
19180	-84
19181	-209
19182	91
19183	-220
19184	-40
19185	118
19186	92
19187	-8
19188	-129
19189	95
19190	112
19191	79
19192	179
19193	-10
19194	-136
19195	72
19196	-205
19197	-96
19198	-193
19199	-23
19200	-202
19201	-132
19202	-123
19203	-75
19204	-165
19205	-189
19206	47
19207	-54
19208	-57
19209	57
19210	-61
19211	-217
19212	-160
19213	28
19214	87
19215	-38
19216	5
19217	-152
19218	149
19219	-141
19220	82
19221	100
19222	64
19223	159
19224	-165
19225	-182
19226	47
19227	2
19228	-13
19229	11
19230	166
19231	123
19232	-29
19233	150
19234	168
19235	40
19236	-12
19237	28
19238	-146
19239	45
19240	-113
19241	117
19242	38
19243	-145
19244	-104
19245	-153
19246	-215
19247	224
19248	185
19249	-158
19250	153
19251	177
19252	200
19253	191
19254	124
19255	-190
19256	-201
19257	32
19258	-98
19259	-67
19260	155
19261	182
19262	179
19263	-53
19264	-169
19265	-210
19266	190
19267	-48
19268	148
19269	-194
19270	-220
19271	-142
19272	21
19273	117
19274	139
19275	100
19276	139
19277	-129
19278	67
19279	221
19280	26
19281	-9
19282	-222
19283	-80
19284	-143
19285	14
19286	-125
19287	-223
19288	108
19289	-40
19290	165
19291	-214
19292	208
19293	-48
19294	-166
19295	205
19296	-90
19297	64
19298	-31
19299	-188
19300	-199
19301	113
19302	-20
19303	64
19304	26
19305	-170
19306	-175
19307	-158
19308	-135
19309	-158
19310	66
19311	123
19312	-12
19313	-66
19314	-76
19315	16
19316	66
19317	-137
19318	137
19319	-61
19320	-212
19321	-194
19322	-1
19323	-197
19324	177
19325	26
19326	63
19327	-6
19328	-140
19329	78
19330	-126
19331	212
19332	-170
19333	36
19334	-162
19335	46
19336	-111
19337	-229
19338	14
19339	8
19340	-90
19341	191
19342	-36
19343	-50
19344	-68
19345	90
19346	54
19347	16
19348	-126
19349	129
19350	-57
19351	-128
19352	-166
19353	-151
19354	151
19355	60
19356	-205
19357	-143
19358	109
19359	-170
19360	136
19361	97
19362	7
19363	209
19364	163
19365	-90
19366	194
19367	-223
19368	134
19369	-176
19370	-76
19371	139
19372	-168
19373	123
19374	16
19375	87
19376	219
19377	132
19378	-98
19379	199
19380	-94
19381	-108
19382	50
19383	-128
19384	-48
19385	80
19386	-81
19387	65
19388	49
19389	80
19390	58
19391	97
19392	216
19393	213
19394	-54
19395	34
19396	-193
19397	2
19398	66
19399	87
19400	219
19401	105
19402	-179
19403	-112
19404	175
19405	125
19406	-64
19407	-186
19408	-10
19409	-157
19410	-112
19411	-51
19412	159
19413	-12
19414	-167
19415	75
19416	-6
19417	80
19418	156
19419	-227
19420	-196
19421	167
19422	-80
19423	71
19424	204
19425	-34
19426	173
19427	71
19428	-105
19429	-21
19430	-161
19431	95
19432	208
19433	15
19434	-218
19435	-50
19436	114
19437	-63
19438	137
19439	-153
19440	-140
19441	-196
19442	-9
19443	-145
19444	106
19445	9
19446	-72
19447	-221
19448	159
19449	117
19450	205
19451	22
19452	-22
19453	-91
19454	184
19455	-66
19456	-53
19457	95
19458	-33
19459	129
19460	169
19461	-31
19462	-191
19463	-34
19464	73
19465	8
19466	-133
19467	-194
19468	14
19469	-190
19470	-212
19471	-10
19472	-73
19473	66
19474	158
19475	-22
19476	80
19477	31
19478	10
19479	149
19480	-159
19481	34
19482	44
19483	-8
19484	-39
19485	-191
19486	-224
19487	139
19488	-79
19489	-136
19490	-193
19491	113
19492	-78
19493	40
19494	223
19495	-26
19496	10
19497	219
19498	25
19499	-4
19500	159
19501	20
19502	89
19503	86
19504	8
19505	-142
19506	-141
19507	223
19508	76
19509	58
19510	-160
19511	-121
19512	-118
19513	-218
19514	-151
19515	-209
19516	-66
19517	103
19518	16
19519	-186
19520	187
19521	-25
19522	-110
19523	119
19524	175
19525	-125
19526	-130
19527	-56
19528	-62
19529	-224
19530	2
19531	-199
19532	-136
19533	-27
19534	-52
19535	-76
19536	-58
19537	-30
19538	9
19539	-151
19540	138
19541	-103
19542	203
19543	-168
19544	-186
19545	97
19546	64
19547	135
19548	116
19549	-106
19550	70
19551	-110
19552	18
19553	22
19554	-32
19555	29
19556	107
19557	125
19558	-110
19559	8
19560	35
19561	-174
19562	90
19563	44
19564	31
19565	9
19566	-55
19567	5
19568	163
19569	-14
19570	189
19571	-127
19572	163
19573	-53
19574	194
19575	192
19576	-46
19577	114
19578	153
19579	80
19580	-201
19581	183
19582	-27
19583	-91
19584	57
19585	86
19586	-94
19587	140
19588	-45
19589	109
19590	-228
19591	-66
19592	123
19593	149
19594	-22
19595	-193
19596	-125
19597	-67
19598	13
19599	-46
19600	-75
19601	-116
19602	-120
19603	-61
19604	194
19605	-103
19606	-117
19607	155
19608	102
19609	67
19610	141
19611	-9
19612	-56
19613	-145
19614	-220
19615	169
19616	-118
19617	178
19618	37
19619	139
19620	94
19621	-136
19622	-138
19623	23
19624	-155
19625	-134
19626	-169
19627	204
19628	77
19629	-84
19630	-215
19631	-113
19632	-65
19633	230
19634	144
19635	-72
19636	-130
19637	4
19638	-176
19639	-71
19640	-69
19641	124
19642	48
19643	4
19644	11
19645	49
19646	186
19647	104
19648	36
19649	77
19650	195
19651	94
19652	-172
19653	25
19654	130
19655	26
19656	93
19657	-81
19658	-124
19659	120
19660	-172
19661	-81
19662	96
19663	171
19664	133
19665	35
19666	-23
19667	162
19668	-120
19669	56
19670	-176
19671	122
19672	-72
19673	145
19674	76
19675	177
19676	-13
19677	33
19678	-58
19679	169
19680	53
19681	-199
19682	-42
19683	-72
19684	-122
19685	-75
19686	-6
19687	152
19688	84
19689	3
19690	171
19691	218
19692	101
19693	-38
19694	177
19695	-18
19696	-197
19697	197
19698	82
19699	152
19700	-93
19701	-113
19702	-72
19703	-40
19704	152
19705	-76
19706	213
19707	-91
19708	209
19709	200
19710	202
19711	209
19712	18
19713	-42
19714	64
19715	-4
19716	156
19717	-212
19718	-190
19719	-194
19720	-222
19721	184
19722	-215
19723	-230
19724	-101
19725	192
19726	-54
19727	-33
19728	221
19729	148
19730	192
19731	-150
19732	177
19733	-198
19734	112
19735	-209
19736	125
19737	81
19738	-158
19739	-106
19740	-161
19741	114
19742	-113
19743	-85
19744	-69
19745	-112
19746	-164
19747	-152
19748	-161
19749	53
19750	-123
19751	125
19752	140
19753	-193
19754	-158
19755	-103
19756	156
19757	112
19758	68
19759	171
19760	-228
19761	147
19762	-2
19763	-29
19764	7
19765	-87
19766	105
19767	205
19768	-161
19769	-184
19770	212
19771	-94
19772	186
19773	10
19774	-101
19775	-145
19776	205
19777	-226
19778	1
19779	151
19780	229
19781	109
19782	99
19783	97
19784	185
19785	178
19786	26
19787	-162
19788	-40
19789	124
19790	-31
19791	12
19792	-120
19793	181
19794	217
19795	228
19796	-49
19797	-63
19798	-2
19799	25
19800	-69
19801	-196
19802	33
19803	-157
19804	-194
19805	-44
19806	88
19807	203
19808	164
19809	100
19810	-15
19811	-103
19812	-129
19813	-153
19814	-177
19815	211
19816	-176
19817	-201
19818	129
19819	-60
19820	96
19821	219
19822	-214
19823	-131
19824	14
19825	-109
19826	95
19827	-60
19828	-113
19829	118
19830	184
19831	-226
19832	201
19833	-211
19834	176
19835	55
19836	-208
19837	-50
19838	-225
19839	50
19840	4
19841	-226
19842	-166
19843	60
19844	31
19845	182
19846	138
19847	95
19848	-35
19849	-93
19850	184
19851	51
19852	78
19853	167
19854	194
19855	71
19856	110
19857	163
19858	-94
19859	-83
19860	-44
19861	-229
19862	125
19863	105
19864	-49
19865	-205
19866	43
19867	189
19868	15
19869	-92
19870	1
19871	-137
19872	134
19873	113
19874	85
19875	-70
19876	156
19877	-154
19878	115
19879	9
19880	130
19881	-150
19882	108
19883	177
19884	208
19885	-86
19886	80
19887	-119
19888	167
19889	29
19890	-219
19891	13
19892	46
19893	-187
19894	-5
19895	-78
19896	-138
19897	-205
19898	-223
19899	-17
19900	-192
19901	154
19902	-130
19903	125
19904	26
19905	90
19906	-159
19907	178
19908	-218
19909	230
19910	154
19911	18
19912	-88
19913	-147
19914	186
19915	-200
19916	84
19917	-133
19918	-112
19919	157
19920	-90
19921	-26
19922	-165
19923	-82
19924	14
19925	-158
19926	175
19927	-56
19928	25
19929	-157
19930	-75
19931	-222
19932	-42
19933	135
19934	-219
19935	-133
19936	12
19937	-212
19938	-185
19939	91
19940	-29
19941	145
19942	-81
19943	127
19944	33
19945	120
19946	-40
19947	134
19948	6
19949	54
19950	-109
19951	174
19952	210
19953	-139
