t	S
17822	-198
17823	-10
17824	-204
17825	-24
17826	-119
17827	169
17828	-50
17829	-134
17830	201
17831	-179
17832	25
17833	174
17834	2
17835	-95
17836	8
17837	23
17838	230
17839	163
17840	5
17841	-140
17842	15
17843	118
17844	5
17845	-16
17846	-171
17847	76
17848	31
17849	-3
17850	-221
17851	-82
17852	-63
17853	-25
17854	-182
17855	129
17856	-102
17857	55
17858	104
17859	-205
17860	204
17861	-157
17862	-21
17863	-181
17864	-44
17865	-114
17866	-24
17867	-138
17868	-212
17869	-30
17870	-54
17871	83
17872	-207
17873	-174
17874	-133
17875	64
17876	-38
17877	-203
17878	-71
17879	125
17880	62
17881	169
17882	-137
17883	-72
17884	-81
17885	48
17886	128
17887	-149
17888	37
17889	229
17890	-215
17891	166
17892	83
17893	183
17894	17
17895	-168
17896	85
17897	-43
17898	-169
17899	-34
17900	151
17901	-55
17902	90
17903	43
17904	-204
17905	-191
17906	-169
17907	-3
17908	227
17909	-159
17910	121
17911	-216
17912	-160
17913	-206
17914	189
17915	-43
17916	-27
17917	97
17918	-136
17919	93
17920	-121
17921	84
17922	109
17923	-90
17924	-35
17925	-197
17926	-143
17927	-42
17928	196
17929	191
17930	74
17931	57
17932	4
17933	-65
17934	-50
17935	-204
17936	-21
17937	123
17938	-11
17939	-91
17940	-34
17941	-200
17942	-230
17943	-96
17944	90
17945	-66
17946	121
17947	162
17948	133
17949	108
17950	208
17951	47
17952	168
17953	-92
17954	72
17955	-166
17956	-118
17957	-216
17958	-101
17959	-8
17960	-56
17961	-69
17962	-50
17963	182
17964	-88
17965	-121
17966	230
17967	202
17968	118
17969	-80
17970	-79
17971	197
17972	-176
17973	-31
17974	-144
17975	6
17976	55
17977	-190
17978	-64
17979	-153
17980	108
17981	-160
17982	-27
17983	-197
17984	-63
17985	44
17986	209
17987	-46
17988	-73
17989	-121
17990	-129
17991	-52
17992	-110
17993	-141
17994	-49
17995	-48
17996	102
17997	54
17998	-119
17999	-24
18000	-219
18001	116
18002	144
18003	-73
18004	37
18005	107
18006	113
18007	-32
18008	24
18009	-88
18010	-55
18011	62
18012	173
18013	-66
18014	133
18015	-63
18016	154
18017	-43
18018	-28
18019	-74
18020	-32
18021	-165
18022	-25
18023	177
18024	-54
18025	10
18026	-60
18027	-219
18028	10
18029	-23
18030	-48
18031	-196
18032	-195
18033	168
18034	-1
18035	-222
18036	-213
18037	-184
18038	-13
18039	71
18040	-8
18041	-151
18042	-136
18043	-148
18044	-199
18045	-102
18046	-167
18047	51
18048	172
18049	-89
18050	201
18051	-105
18052	191
18053	132
18054	-103
18055	-155
18056	227
18057	213
18058	-25
18059	-87
18060	76
18061	-118
18062	210
18063	1
18064	68
18065	189
18066	-1
18067	-149
18068	74
18069	-52
18070	60
18071	-213
18072	-67
18073	-129
18074	214
18075	-117
18076	91
18077	106
18078	-88
18079	67
18080	56
18081	210
18082	-76
18083	219
18084	27
18085	-176
18086	56
18087	-162
18088	-82
18089	152
18090	174
18091	80
18092	189
18093	-148
18094	-129
18095	178
18096	-49
18097	-71
18098	168
18099	-163
18100	-195
18101	203
18102	-103
18103	-160
18104	-186
18105	131
18106	75
18107	108
18108	-13
18109	69
18110	215
18111	75
18112	130
18113	89
18114	199
18115	96
18116	196
18117	171
18118	-96
18119	-10
18120	219
18121	56
18122	-8
18123	129
18124	220
18125	-37
18126	57
18127	111
18128	111
18129	180
18130	41
18131	145
18132	163
18133	118
18134	6
18135	88
18136	-194
18137	131
18138	-211
18139	-199
18140	206
18141	73
18142	-25
18143	213
18144	-140
18145	-223
18146	127
18147	-140
18148	189
18149	-71
18150	-1
18151	-35
18152	101
18153	-48
18154	-54
18155	65
18156	-76
18157	-117
18158	-191
18159	-175
18160	-18
18161	23
18162	58
18163	63
18164	158
18165	-208
18166	-67
18167	-104
18168	85
18169	-125
18170	219
18171	-3
18172	-219
18173	45
18174	36
18175	15
18176	28
18177	213
18178	132
18179	-109
18180	-210
18181	-194
18182	58
18183	-13
18184	-227
18185	-35
18186	20
18187	-107
18188	-193
18189	59
18190	-27
18191	-13
18192	-69
18193	161
18194	-90
18195	-10
18196	-17
18197	79
18198	-124
18199	-110
18200	-197
18201	124
18202	222
18203	-210
18204	-142
18205	-4
18206	-13
18207	-21
18208	-95
18209	-146
18210	-14
18211	126
18212	215
18213	-86
18214	206
18215	-136
18216	-212
18217	-172
18218	-107
18219	-83
18220	-32
18221	-136
18222	-60
18223	-226
18224	121
18225	-223
18226	-33
18227	120
18228	-188
18229	145
18230	108
18231	36
18232	147
18233	-218
18234	162
18235	113
18236	130
18237	-10
18238	-118
18239	223
18240	-187
18241	224
18242	38
18243	-94
18244	174
18245	-124
18246	-38
18247	-119
18248	-3
18249	113
18250	74
18251	-91
18252	-79
18253	139
18254	-154
18255	62
18256	2
18257	75
18258	85
18259	138
18260	98
18261	7
18262	229
18263	-199
18264	-193
18265	35
18266	-3
18267	-168
18268	-152
18269	140
18270	189
18271	33
18272	-206
18273	50
18274	53
18275	104
18276	137
18277	181
18278	-203
18279	-122
18280	-158
18281	9
18282	81
18283	-73
18284	-202
18285	141
18286	71
18287	63
18288	-43
18289	104
18290	-11
18291	-62
18292	-165
18293	-41
18294	-41
18295	217
18296	140
18297	-108
18298	-124
18299	-9
18300	-5
18301	23
18302	38
18303	-70
18304	-28
18305	-196
18306	180
18307	171
18308	-164
18309	14
18310	-230
18311	228
18312	-115
18313	20
18314	146
18315	52
18316	-118
18317	74
18318	99
18319	-207
18320	72
18321	-39
18322	-88
18323	32
18324	199
18325	-158
18326	45
18327	78
18328	-55
18329	-94
18330	0
18331	2
18332	-213
18333	210
18334	51
18335	51
18336	93
18337	-189
18338	-32
18339	203
18340	-165
18341	70
18342	-19
18343	-14
18344	15
18345	157
18346	-216
18347	-86
18348	70
18349	75
18350	65
18351	-37
18352	-124
18353	-167
18354	-22
18355	-161
18356	-182
18357	-222
18358	52
18359	39
18360	-202
18361	149
18362	224
18363	168
18364	-168
18365	-133
18366	172
18367	42
18368	-52
18369	145
18370	26
18371	-174
18372	225
18373	-100
18374	124
18375	-140
18376	84
18377	-10
18378	-170
18379	39
18380	-200
18381	-130
18382	51
18383	120
18384	58
18385	25
18386	-152
18387	3
18388	150
18389	-118
18390	-162
18391	-1
18392	-129
18393	28
18394	216
18395	-28
18396	-59
18397	122
18398	94
18399	209
18400	70
18401	-227
18402	68
18403	22
18404	45
18405	-160
18406	-226
18407	-25
18408	57
18409	-227
18410	-185
18411	-94
18412	-176
18413	-216
18414	106
18415	98
18416	106
18417	57
18418	-198
18419	-208
18420	224
18421	150
18422	-32
18423	-89
18424	-120
18425	-48
18426	-194
18427	-194
18428	63
18429	133
18430	94
18431	164
18432	8
18433	18
18434	25
18435	-107
18436	142
18437	91
18438	-134
18439	-86
18440	-19
18441	-30
18442	-34
18443	-139
18444	-115
18445	-205
18446	-135
18447	-211
18448	159
18449	95
18450	-24
18451	-189
18452	-80
18453	207
18454	-129
18455	136
18456	172
18457	-76
18458	-157
18459	2
18460	-96
18461	116
18462	-149
18463	-27
18464	145
18465	147
18466	17
18467	217
18468	197
18469	92
18470	-148
18471	78
18472	-220
18473	219
18474	-56
18475	-14
18476	-154
18477	-123
18478	-46
18479	58
18480	125
18481	-6
18482	127
18483	23
18484	124
18485	21
18486	-165
18487	154
18488	120
18489	-194
18490	-169
18491	-18
18492	-115
18493	70
18494	-18
18495	215
18496	-5
18497	69
18498	-162
18499	-20
18500	-1
18501	-105
18502	108
18503	-47
18504	-222
18505	73
18506	-55
18507	-172
18508	-44
18509	200
18510	5
18511	19
18512	-209
18513	-179
18514	-71
18515	-20
18516	-13
18517	119
18518	178
18519	-94
18520	-114
18521	229
18522	-163
18523	41
18524	66
18525	-107
18526	104
18527	-120
18528	200
18529	-175
18530	62
18531	98
18532	99
18533	201
18534	-224
18535	127
18536	168
18537	229
18538	38
18539	138
18540	-187
18541	81
18542	-111
18543	-50
18544	152
18545	-191
18546	226
18547	78
18548	-4
18549	-197
18550	-184
18551	-14
18552	-118
18553	-144
18554	-103
18555	5
18556	-153
18557	-43
18558	-166
18559	123
18560	-114
18561	169
18562	80
18563	-195
18564	-174
18565	9
18566	226
18567	-181
18568	-22
18569	-117
18570	159
18571	198
18572	-88
18573	124
18574	8
18575	-5
18576	138
18577	-142
18578	-175
18579	-95
18580	-32
18581	175
18582	131
18583	51
18584	-74
18585	67
18586	-27
18587	207
18588	-206
18589	-146
18590	100
18591	216
18592	-80
18593	166
18594	-109
18595	203
18596	-184
18597	189
18598	88
18599	133
18600	-127
18601	-162
18602	18
18603	229
18604	-70
18605	-123
18606	98
18607	-120
18608	-9
18609	-5
18610	208
18611	-52
18612	85
18613	219
18614	196
18615	-159
18616	211
18617	151
18618	229
18619	-195
18620	178
18621	106
18622	-129
18623	-73
18624	223
18625	145
18626	76
18627	169
18628	20
18629	74
18630	131
18631	36
18632	-211
18633	122
18634	124
18635	-119
18636	-168
18637	206
18638	-228
18639	-157
18640	-180
18641	166
18642	118
18643	170
18644	-81
18645	-47
18646	-112
18647	-101
18648	-127
18649	-77
18650	58
18651	139
18652	-92
18653	-224
18654	-185
18655	-135
18656	92
18657	121
18658	-51
18659	67
18660	35
18661	-53
18662	-8
18663	-100
18664	189
18665	-97
18666	-161
18667	-69
18668	-218
18669	176
18670	-190
18671	-74
18672	-120
18673	4
18674	65
18675	102
18676	66
18677	18
18678	-89
18679	-201
18680	-56
18681	171
18682	-36
18683	124
18684	-110
18685	138
18686	-212
18687	-183
18688	120
18689	110
18690	-82
18691	156
18692	23
18693	91
18694	107
18695	-35
18696	-16
18697	65
18698	75
18699	146
18700	-122
18701	-211
18702	-178
18703	46
18704	-132
18705	-22
18706	121
18707	68
18708	-145
18709	-86
18710	-179
18711	30
18712	12
18713	109
18714	-103
18715	-9
18716	85
18717	-192
18718	11
18719	101
18720	-5
18721	87
18722	-137
18723	-72
18724	-90
18725	-129
18726	188
18727	93
18728	122
18729	26
18730	62
18731	-38
18732	142
18733	19
18734	-217
18735	228
18736	-177
18737	-144
18738	-214
18739	202
18740	-50
18741	206
18742	-153
18743	-144
18744	-171
18745	-160
18746	-103
18747	-131
18748	-154
18749	-212
18750	-113
18751	192
18752	-202
18753	158
18754	215
18755	150
18756	-222
18757	215
18758	-200
18759	81
18760	-25
18761	50
18762	163
18763	-15
18764	124
18765	17
18766	-138
18767	-216
18768	-72
18769	-209
18770	-146
18771	-140
18772	185
18773	118
18774	-150
18775	19
18776	126
18777	-87
18778	-227
18779	128
18780	-131
18781	-137
18782	-47
18783	137
18784	-119
18785	107
18786	52
18787	158
18788	104
18789	143
18790	-127
18791	156
18792	-42
18793	53
18794	29
18795	-31
18796	-137
18797	-99
18798	-86
18799	-110
18800	-192
18801	-194
18802	55
18803	100
18804	-114
18805	-80
18806	-125
18807	29
18808	-88
18809	-151
18810	-24
18811	-10
18812	208
18813	226
18814	-83
18815	-172
18816	181
18817	-169
18818	145
18819	-109
18820	58
18821	-111
18822	-45
18823	-226
18824	-108
18825	-50
18826	-227
18827	151
18828	47
18829	-170
18830	-185
18831	-191
18832	-29
18833	28
18834	175
18835	83
18836	135
18837	188
18838	-106
18839	217
18840	169
18841	45
18842	-184
18843	212
18844	172
18845	23
18846	-37
18847	-227
18848	73
18849	-201
18850	32
18851	-82
18852	0
18853	-214
18854	-169
18855	210
18856	115
18857	209
18858	185
18859	-129
18860	223
18861	-168
18862	204
18863	-38
18864	20
18865	-155
18866	193
18867	15
18868	81
18869	-83
18870	129
18871	226
18872	129
18873	-11
18874	-1
18875	141
18876	-225
18877	160
18878	-39
18879	148
18880	131
18881	118
18882	-38
18883	-3
18884	-177
18885	-58
18886	209
18887	63
18888	-227
18889	72
18890	174
18891	-37
18892	-108
18893	32
18894	-159
18895	154
18896	137
18897	114
18898	-33
18899	13
18900	-222
18901	-38
18902	150
18903	-61
18904	-149
18905	113
18906	227
18907	-17
18908	-15
18909	-216
18910	-205
18911	-173
18912	199
18913	45
18914	105
18915	210
18916	-100
18917	196
18918	-31
18919	193
18920	-16
18921	-80
18922	-31
18923	-87
18924	-79
18925	177
18926	-79
18927	-200
18928	132
18929	-83
18930	-158
18931	187
18932	225
18933	85
18934	-224
18935	53
18936	-182
18937	-216
18938	-124
18939	66
18940	206
18941	51
18942	-169
18943	129
18944	6
18945	72
18946	-117
18947	27
18948	-134
18949	4
18950	57
18951	-128
18952	160
18953	-171
18954	117
18955	55
18956	159
18957	187
18958	71
18959	21
18960	-35
18961	199
18962	-192
18963	-124
18964	27
18965	-107
18966	-171
18967	88
18968	106
18969	68
18970	56
18971	-44
18972	5
18973	188
18974	-189
18975	-133
18976	-96
18977	6
18978	52
18979	-50
18980	-105
18981	-154
18982	74
18983	214
18984	-25
18985	82
18986	96
18987	120
18988	-149
18989	-34
18990	-91
18991	-20
18992	-213
18993	195
18994	-195
18995	51
18996	-125
18997	-1
18998	211
18999	193
19000	166
19001	226
19002	31
19003	-112
19004	-226
19005	167
19006	-89
19007	-17
19008	-72
19009	-128
19010	-61
19011	60
19012	-228
19013	-14
19014	66
19015	31
19016	-156
19017	-211
19018	210
19019	-219
19020	-215
19021	-192
19022	217
19023	-11
19024	-19
19025	-230
19026	-181
19027	153
19028	-182
19029	-26
19030	227
19031	-90
19032	-26
19033	-203
19034	70
19035	84
19036	188
19037	-78
19038	-159
19039	90
19040	-160
19041	-33
19042	67
19043	-174
19044	210
19045	-127
19046	107
19047	-145
19048	-219
19049	-171
19050	69
19051	-26
19052	-5
19053	-17
19054	-104
19055	-157
19056	-38
19057	-88
19058	-15
19059	208
19060	67
19061	102
19062	-121
19063	-102
19064	25
19065	29
19066	-226
19067	215
19068	-161
19069	103
19070	-20
19071	-46
19072	177
19073	-86
19074	13
19075	-53
19076	-203
19077	42
19078	-146
19079	6
19080	44
19081	111
19082	121
19083	149
19084	121
19085	-93
19086	215
19087	-49
19088	106
19089	45
19090	-193
19091	-29
19092	-181
19093	158
19094	-19
19095	42
19096	-164
19097	145
19098	-182
19099	103
19100	148
19101	-108
19102	68
19103	90
19104	-219
19105	221
19106	-74
19107	100
19108	148
19109	-41
19110	73
19111	184
19112	-228
19113	93
19114	123
19115	-76
19116	-102
19117	-82
19118	-80
19119	73
19120	-123
19121	5
19122	-120
19123	-63
19124	54
19125	33
19126	188
19127	12
19128	-178
19129	-9
19130	10
19131	-76
19132	109
19133	-111
19134	-98
19135	137
19136	-112
19137	181
19138	217
19139	-96
19140	103
19141	121
19142	-65
19143	227
19144	222
19145	-36
19146	-48
19147	-141
19148	-225
19149	29
19150	-216
19151	-104
19152	-135
19153	29
19154	-14
19155	-214
19156	-165
19157	-220
19158	170
19159	62
19160	126
19161	35
19162	-211
19163	-107
19164	-109
19165	-137
19166	134
19167	173
19168	-157
19169	-16
19170	77
19171	-54
19172	124
19173	-83
19174	-193
19175	126
19176	144
19177	-67
19178	-149
19179	44
19180	-118
19181	216
19182	208
19183	229
19184	-81
19185	-28
19186	30
19187	-37
19188	-120
19189	-84
19190	-208
19191	-65
19192	-170
19193	-222
19194	-94
19195	-228
19196	24
19197	111
19198	-221
19199	-101
19200	-55
19201	-2
19202	191
19203	178
19204	-111
19205	-79
19206	29
19207	211
19208	43
19209	-172
19210	-134
19211	142
19212	67
19213	-188
19214	2
19215	-118
19216	-2
19217	159
19218	94
19219	-202
19220	-89
19221	-106
19222	171
19223	60
19224	-228
19225	108
19226	103
19227	-89
19228	-116
19229	140
19230	18
19231	-119
19232	208
19233	220
19234	-49
19235	20
19236	106
19237	112
19238	121
19239	-145
19240	15
19241	87
19242	37
19243	-170
19244	89
19245	60
19246	163
19247	-74
19248	183
19249	164
19250	195
19251	162
19252	161
19253	43
19254	139
19255	-210
19256	-140
19257	36
19258	-128
19259	-146
19260	138
19261	216
19262	-74
19263	-222
19264	85
19265	193
19266	-65
19267	-137
19268	-167
19269	-177
19270	142
19271	85
19272	-203
19273	150
19274	-172
19275	146
19276	-181
19277	222
19278	-192
19279	110
19280	-227
19281	130
19282	223
19283	-101
19284	0
19285	60
19286	-33
19287	-104
19288	25
19289	-164
19290	-81
19291	210
19292	204
19293	-121
19294	179
19295	21
19296	-210
19297	-128
19298	107
19299	189
19300	-212
19301	195
19302	180
19303	-99
19304	5
19305	-99
19306	101
19307	-84
19308	0
19309	-100
19310	43
19311	97
19312	-128
19313	227
19314	-193
19315	49
19316	-206
19317	111
19318	-1
19319	58
19320	13
19321	29
19322	182
19323	82
19324	-178
19325	220
19326	45
19327	157
19328	140
19329	-91
19330	109
19331	-195
19332	186
19333	-195
19334	-88
19335	193
19336	-37
19337	145
19338	-209
19339	52
19340	-120
19341	222
19342	-14
19343	8
19344	90
19345	-145
19346	55
19347	-164
19348	-149
19349	63
19350	149
19351	-228
19352	23
19353	-188
19354	-136
19355	-179
19356	62
19357	103
19358	13
19359	-38
19360	161
19361	191
19362	-126
19363	210
19364	-39
19365	-58
19366	-214
19367	44
19368	-28
19369	54
19370	-33
19371	204
19372	-170
19373	-19
19374	4
19375	126
19376	192
19377	213
19378	108
19379	-165
19380	-222
19381	99
19382	168
19383	93
19384	-64
19385	-50
19386	-82
19387	151
19388	126
19389	-200
19390	99
19391	53
19392	121
19393	163
19394	-142
19395	200
19396	-229
19397	-39
19398	63
19399	39
19400	-116
19401	-216
19402	-167
19403	69
19404	-202
19405	-129
19406	-95
19407	179
19408	-53
19409	-18
19410	140
19411	-159
19412	-194
19413	-99
19414	-1
19415	-90
19416	-224
19417	111
19418	-202
19419	151
19420	-25
19421	-24
19422	14
19423	-59
19424	160
19425	122
19426	-16
19427	164
19428	23
19429	182
19430	158
19431	3
19432	16
19433	-109
19434	-85
19435	-178
19436	39
19437	75
19438	-145
19439	-1
19440	-63
19441	-214
19442	-78
19443	-55
19444	185
19445	44
19446	6
19447	82
19448	61
19449	72
19450	-65
19451	78
19452	224
19453	201
19454	-166
19455	184
19456	-140
19457	-8
19458	-107
19459	24
19460	55
19461	-46
19462	-215
19463	117
19464	-224
19465	-113
19466	-201
19467	59
19468	153
19469	10
19470	-157
19471	25
19472	138
19473	15
19474	-76
19475	-72
19476	12
19477	-50
19478	214
19479	-129
19480	-26
19481	96
19482	142
19483	80
19484	204
19485	99
19486	39
19487	165
19488	-2
19489	213
19490	-110
19491	122
19492	-104
19493	-181
19494	122
19495	-150
19496	-167
19497	-79
19498	-64
19499	101
19500	-69
19501	-156
19502	26
19503	165
19504	160
19505	129
19506	69
19507	-38
19508	128
19509	104
19510	85
19511	14
19512	-47
19513	106
19514	217
19515	-184
19516	24
19517	-34
19518	201
19519	116
19520	68
19521	102
19522	-152
19523	90
19524	-25
19525	-120
19526	28
19527	-93
19528	225
19529	-188
19530	-77
19531	2
19532	-185
19533	-204
19534	30
19535	157
19536	120
19537	186
19538	159
19539	-120
19540	-27
19541	-194
19542	95
19543	-199
19544	-40
19545	87
19546	-125
19547	-3
19548	-51
19549	166
19550	210
19551	31
19552	119
19553	-199
19554	163
19555	177
19556	-169
19557	-205
19558	-131
19559	198
19560	-55
19561	212
19562	-66
19563	-123
19564	-146
19565	206
19566	-36
19567	66
19568	-19
19569	109
19570	-9
19571	3
19572	134
19573	-26
19574	195
19575	-38
19576	-48
19577	-207
19578	139
19579	44
19580	79
19581	-101
19582	47
19583	-152
19584	207
19585	-227
19586	31
19587	-50
19588	17
19589	15
19590	180
19591	-72
19592	-93
19593	-21
19594	94
19595	-58
19596	89
19597	74
19598	197
19599	19
19600	129
19601	81
19602	96
19603	74
19604	-130
19605	198
19606	-17
19607	134
19608	-26
19609	-126
19610	-157
19611	76
19612	-167
19613	-221
19614	-196
19615	127
19616	-57
19617	-179
19618	28
19619	201
19620	-125
19621	97
19622	46
19623	25
19624	-219
19625	-120
19626	-151
19627	5
19628	51
19629	59
19630	-44
19631	91
19632	25
19633	59
19634	-4
19635	222
19636	-108
19637	-150
19638	191
19639	-108
19640	44
19641	-32
19642	107
19643	-228
19644	-22
19645	135
19646	72
19647	62
19648	98
19649	84
19650	221
19651	-218
19652	-228
19653	-114
19654	-67
19655	50
19656	11
19657	-77
19658	-219
19659	-196
19660	108
19661	81
19662	-34
19663	193
19664	-93
19665	-29
19666	68
19667	100
19668	94
19669	24
19670	228
19671	-170
19672	-104
19673	14
19674	-110
19675	178
19676	-61
19677	-164
19678	-17
19679	-204
19680	-32
19681	2
19682	-127
19683	158
19684	207
19685	-193
19686	-186
19687	132
19688	193
19689	-217
19690	71
19691	-94
19692	227
19693	69
19694	122
19695	-20
19696	191
19697	-151
19698	190
19699	47
19700	-132
19701	-16
19702	137
19703	-223
19704	-125
19705	-173
19706	137
19707	-18
19708	-64
19709	62
19710	128
19711	-169
19712	-142
19713	48
19714	-87
19715	-113
19716	169
19717	171
19718	80
19719	155
19720	-56
19721	125
19722	157
19723	-68
19724	82
19725	205
19726	49
19727	-74
19728	62
19729	-138
19730	-46
19731	-197
19732	-208
19733	61
19734	-112
19735	-227
19736	7
19737	-168
19738	151
19739	-7
19740	-182
19741	224
19742	-64
19743	201
19744	223
19745	135
19746	-194
19747	133
19748	-36
19749	-191
19750	-183
19751	157
19752	125
19753	53
19754	209
19755	161
19756	207
19757	-103
19758	-94
19759	-178
19760	91
19761	-193
19762	-216
19763	65
19764	49
19765	32
19766	84
19767	176
