t	S
17901	-75
17902	134
17903	66
17904	-139
17905	-20
17906	73
17907	-18
17908	-42
17909	-204
17910	4
17911	208
17912	54
17913	173
17914	49
17915	-39
17916	202
17917	-173
17918	-130
17919	-108
17920	-177
17921	-51
17922	-168
17923	-111
17924	79
17925	33
17926	198
17927	-74
17928	31
17929	110
17930	139
17931	99
17932	-65
17933	-138
17934	56
17935	94
17936	-12
17937	-104
17938	46
17939	174
17940	16
17941	37
17942	48
17943	96
17944	193
17945	126
17946	210
17947	-56
17948	146
17949	127
17950	59
17951	-153
17952	193
17953	-83
17954	17
17955	-190
17956	-204
17957	-101
17958	222
17959	-220
17960	-40
17961	-66
17962	51
17963	187
17964	74
17965	-102
17966	-184
17967	45
17968	25
17969	157
17970	107
17971	-112
17972	38
17973	-83
17974	119
17975	-136
17976	-41
17977	-182
17978	200
17979	6
17980	202
17981	7
17982	14
17983	35
17984	-136
17985	-14
17986	-81
17987	42
17988	167
17989	24
17990	90
17991	-57
17992	-129
17993	125
17994	-26
17995	-222
17996	5
17997	-191
17998	-228
17999	190
18000	-73
18001	-89
18002	-81
18003	-16
18004	-31
18005	214
18006	83
18007	-2
18008	-129
18009	-125
18010	70
18011	-154
18012	-65
18013	-9
18014	-105
18015	142
18016	181
18017	196
18018	56
18019	-218
18020	48
18021	-55
18022	-6
18023	-159
18024	-118
18025	-214
18026	222
18027	226
18028	-220
18029	65
18030	208
18031	51
18032	97
18033	-171
18034	-142
18035	-92
18036	-103
18037	-96
18038	230
18039	42
18040	25
18041	116
18042	82
18043	133
18044	-14
18045	138
18046	-216
18047	-105
18048	-60
18049	211
18050	144
18051	54
18052	144
18053	4
18054	-85
18055	154
18056	103
18057	-132
18058	95
18059	12
18060	-221
18061	147
18062	39
18063	45
18064	46
18065	-9
18066	36
18067	-147
18068	-9
18069	-36
18070	144
18071	136
18072	35
18073	7
18074	-104
18075	65
18076	217
18077	-139
18078	-172
18079	-142
18080	-76
18081	-52
18082	64
18083	132
18084	-191
18085	-47
18086	150
18087	212
18088	-137
18089	196
18090	65
18091	-177
18092	196
18093	-175
18094	192
18095	-52
18096	186
18097	-174
18098	149
18099	195
18100	211
18101	-67
18102	35
18103	-227
18104	89
18105	-93
18106	-79
18107	27
18108	15
18109	-50
18110	-136
18111	171
18112	-85
18113	-62
18114	-53
18115	14
18116	-7
18117	-13
18118	37
18119	143
18120	112
18121	84
18122	-154
18123	-224
18124	171
18125	132
18126	213
18127	-73
18128	119
18129	-223
18130	-188
18131	-59
18132	-173
18133	-73
18134	87
18135	194
18136	199
18137	141
18138	46
18139	202
18140	-78
18141	-51
18142	-76
18143	-11
18144	-94
18145	-221
18146	-49
18147	-86
18148	12
18149	64
18150	119
18151	-148
18152	40
18153	65
18154	63
18155	-40
18156	213
18157	-75
18158	-64
18159	177
18160	-55
18161	82
18162	-57
18163	104
18164	-100
18165	186
18166	188
18167	105
18168	115
18169	-52
18170	207
18171	-64
18172	-227
18173	-14
18174	-161
18175	-181
18176	-200
18177	158
18178	136
18179	-211
18180	75
18181	-37
18182	-210
18183	193
18184	151
18185	225
18186	-150
18187	-214
18188	-5
18189	-61
18190	-184
18191	128
18192	81
18193	162
18194	56
18195	-157
18196	-128
18197	-58
18198	-70
18199	-177
18200	-203
18201	-34
18202	-206
18203	159
18204	187
18205	-132
18206	-230
18207	43
18208	-59
18209	-187
18210	-68
18211	-107
18212	-27
18213	82
18214	75
18215	-60
18216	169
18217	3
18218	92
18219	50
18220	17
18221	-8
18222	-51
18223	-117
18224	153
18225	-19
18226	-43
18227	91
18228	-131
18229	218
18230	-68
18231	-229
18232	-98
18233	-105
18234	180
18235	-15
18236	-45
18237	-228
18238	-6
18239	-50
18240	-216
18241	-139
18242	4
18243	84
18244	-70
18245	68
18246	-178
18247	-210
18248	130
18249	-4
18250	66
18251	-123
18252	20
18253	157
18254	33
18255	196
18256	213
18257	170
18258	-107
18259	-204
18260	-5
18261	154
18262	-89
18263	-173
18264	-181
18265	-74
18266	-98
18267	-199
18268	73
18269	223
18270	41
18271	-94
18272	-22
18273	-15
18274	19
18275	-57
18276	-127
18277	48
18278	4
18279	-39
18280	-161
18281	170
18282	226
18283	62
18284	1
18285	-130
18286	-31
18287	60
18288	-206
18289	64
18290	-229
18291	-139
18292	-57
18293	155
18294	-84
18295	23
18296	6
18297	-11
18298	-171
18299	-87
18300	-57
18301	155
18302	-40
18303	224
18304	-175
18305	-87
18306	148
18307	195
18308	-68
18309	-123
18310	115
18311	212
18312	-102
18313	-121
18314	-226
18315	-75
18316	-198
18317	27
18318	6
18319	130
18320	-39
18321	-208
18322	-16
18323	55
18324	98
18325	168
18326	-82
18327	35
18328	44
18329	-20
18330	-68
18331	-194
18332	185
18333	175
18334	142
18335	205
18336	-123
18337	-151
18338	-127
18339	216
18340	22
18341	-79
18342	228
18343	-196
18344	85
18345	113
18346	-182
18347	-14
18348	-171
18349	-137
18350	123
18351	-167
18352	-131
18353	229
18354	-81
18355	-158
18356	-43
18357	-162
18358	-59
18359	-113
18360	119
18361	-108
18362	27
18363	-45
18364	-179
18365	74
18366	-12
18367	-58
18368	29
18369	-116
18370	-192
18371	64
18372	-154
18373	97
18374	149
18375	81
18376	95
18377	-44
18378	168
18379	58
18380	88
18381	94
18382	-164
18383	-87
18384	73
18385	91
18386	-82
18387	-137
18388	-95
18389	-62
18390	-125
18391	-16
18392	-5
18393	144
18394	227
18395	-225
18396	-34
18397	-211
18398	-91
18399	-107
18400	26
18401	-222
18402	15
18403	155
18404	-103
18405	72
18406	210
18407	-117
18408	-79
18409	143
18410	-70
18411	-54
18412	-29
18413	-123
18414	-24
18415	-230
18416	193
18417	-194
18418	-158
18419	-217
18420	-187
18421	224
18422	-77
18423	-167
18424	-172
18425	-17
18426	51
18427	60
18428	-183
18429	98
18430	73
18431	-129
18432	163
18433	147
18434	-157
18435	53
18436	36
18437	-177
18438	-123
18439	130
18440	130
18441	-30
18442	220
18443	-34
18444	9
18445	-129
18446	-51
18447	-149
18448	-61
18449	-75
18450	-212
18451	134
18452	-85
18453	181
18454	-60
18455	-199
18456	-208
18457	-135
18458	-200
18459	220
18460	-183
18461	-229
18462	141
18463	-63
18464	-166
18465	178
18466	-229
18467	-21
18468	190
18469	72
18470	58
18471	-149
18472	-229
18473	-130
18474	-214
18475	-68
18476	115
18477	151
18478	-79
18479	-228
18480	-101
18481	-62
18482	137
18483	13
18484	-9
18485	-220
18486	-8
18487	-7
18488	-89
18489	-35
18490	52
18491	87
18492	-198
18493	39
18494	119
18495	69
18496	-66
18497	40
18498	-126
18499	-147
18500	-72
18501	-210
18502	-170
18503	215
18504	-130
18505	-135
18506	229
18507	-164
18508	110
18509	139
18510	-194
18511	-218
18512	-86
18513	78
18514	-190
18515	217
18516	150
18517	-17
18518	80
18519	-202
18520	208
18521	-23
18522	-47
18523	-21
18524	58
18525	-4
18526	50
18527	-203
18528	-145
18529	-84
18530	34
18531	114
18532	206
18533	164
18534	-162
18535	-212
18536	77
18537	-198
18538	227
18539	27
18540	27
18541	-127
18542	-198
18543	-206
18544	-116
18545	70
18546	77
18547	-128
18548	49
18549	-209
18550	-136
18551	-40
18552	-54
18553	25
18554	-4
18555	-149
18556	-169
18557	-59
18558	-166
18559	-216
18560	183
18561	102
18562	92
18563	65
18564	-86
18565	134
18566	-164
18567	91
18568	-16
18569	-192
18570	-18
18571	102
18572	-9
18573	-151
18574	-11
18575	170
18576	-214
18577	-67
18578	106
18579	-106
18580	-8
18581	-46
18582	-54
18583	-152
18584	-103
18585	42
18586	-62
18587	145
18588	-144
18589	179
18590	-4
18591	194
18592	-195
18593	-194
18594	54
18595	165
18596	122
18597	-22
18598	193
18599	101
18600	149
18601	-9
18602	-168
18603	139
18604	-83
18605	-227
18606	8
18607	115
18608	200
18609	-122
18610	-40
18611	-96
18612	193
18613	128
18614	104
18615	228
18616	-109
18617	134
18618	-223
18619	-111
18620	-26
18621	-25
18622	36
18623	-56
18624	-212
18625	191
18626	124
18627	69
18628	-30
18629	-100
18630	-44
18631	4
18632	-224
18633	-121
18634	97
18635	-8
18636	-223
18637	163
18638	48
18639	-104
18640	-173
18641	72
18642	199
18643	151
18644	-203
18645	109
18646	-135
18647	200
18648	-202
18649	129
18650	156
18651	29
18652	-3
18653	-222
18654	110
18655	-85
18656	118
18657	-66
18658	64
18659	-68
18660	140
18661	-152
18662	168
18663	-83
18664	77
18665	-32
18666	-80
18667	151
18668	-224
18669	140
18670	56
18671	-77
18672	-186
18673	52
18674	-41
18675	117
18676	-19
18677	43
18678	-170
18679	21
18680	167
18681	30
18682	98
18683	-135
18684	30
18685	0
18686	-34
18687	168
18688	147
18689	94
18690	179
18691	89
18692	-6
18693	207
18694	100
18695	59
18696	79
18697	-223
18698	-104
18699	-100
18700	-124
18701	-164
18702	-88
18703	58
18704	99
18705	-122
18706	185
18707	219
18708	1
18709	159
18710	-47
18711	106
18712	173
18713	108
18714	190
18715	43
18716	-30
18717	-95
18718	196
18719	-152
18720	-197
18721	-85
18722	-11
18723	-209
18724	159
18725	-185
18726	-79
18727	-55
18728	198
18729	165
18730	-171
18731	-132
18732	-94
18733	-148
18734	82
18735	-146
18736	-61
18737	125
18738	10
18739	207
18740	188
18741	151
18742	216
18743	-133
18744	-197
18745	-134
18746	181
18747	82
18748	-225
18749	170
18750	-130
18751	-58
18752	159
18753	-201
18754	-5
18755	101
18756	-23
18757	-64
18758	-17
18759	-117
18760	170
18761	204
18762	-179
18763	-66
18764	171
18765	-207
18766	-47
18767	221
18768	115
18769	-69
18770	136
18771	106
18772	-124
18773	-39
18774	-19
18775	-100
18776	211
18777	-215
18778	224
18779	-69
18780	190
18781	87
18782	81
18783	163
18784	177
18785	169
18786	-15
18787	-44
18788	72
18789	-195
18790	-65
18791	-64
18792	18
18793	-179
18794	-48
18795	-144
18796	-154
18797	-63
18798	74
18799	-46
18800	114
18801	226
18802	-48
18803	-54
18804	-44
18805	82
18806	-95
18807	-117
18808	125
18809	222
18810	15
18811	-91
18812	138
18813	23
18814	52
18815	58
18816	65
18817	166
18818	-22
18819	205
18820	-179
18821	-36
18822	-69
18823	102
18824	3
18825	-2
18826	-81
18827	112
18828	128
18829	-120
18830	35
18831	-47
18832	-118
18833	213
18834	199
18835	40
18836	99
18837	-151
18838	-98
18839	-155
18840	-7
18841	2
18842	228
18843	30
18844	151
18845	208
18846	-118
18847	-119
18848	-225
18849	61
18850	-12
18851	-110
18852	-145
18853	-199
18854	-128
18855	176
18856	-189
18857	-16
18858	49
18859	-140
18860	-74
18861	-205
18862	221
18863	-192
18864	-70
18865	-45
18866	118
18867	120
18868	-163
18869	162
18870	112
18871	91
18872	50
18873	228
18874	108
18875	38
18876	22
18877	119
18878	160
18879	-223
18880	-153
18881	-217
18882	125
18883	-174
18884	-26
18885	190
18886	-139
18887	81
18888	-32
18889	35
18890	144
18891	-17
18892	125
18893	-185
18894	-69
18895	26
18896	148
18897	207
18898	-31
18899	68
18900	0
18901	-155
18902	-98
18903	-51
18904	176
18905	-17
18906	-12
18907	82
18908	-58
18909	2
18910	-3
18911	-17
18912	35
18913	-79
18914	-132
18915	-2
18916	144
18917	-54
18918	-91
18919	-19
18920	191
18921	-48
18922	-171
18923	-77
18924	171
18925	-220
18926	-37
18927	-103
18928	-179
18929	-21
18930	-46
18931	40
18932	4
18933	127
18934	23
18935	-120
18936	-168
18937	-19
18938	-91
18939	-175
18940	-205
18941	171
18942	21
18943	129
18944	184
18945	141
18946	151
18947	65
18948	15
18949	228
18950	-209
18951	-6
18952	213
18953	116
18954	-209
18955	-49
18956	9
18957	-171
18958	38
18959	182
18960	138
18961	-8
18962	-213
18963	-18
18964	18
18965	89
18966	-25
18967	-10
18968	93
18969	-28
18970	105
18971	209
18972	44
18973	-29
18974	-102
18975	-108
18976	165
18977	-55
18978	109
18979	-191
18980	228
18981	-180
18982	52
18983	-196
18984	149
18985	2
18986	-17
18987	-181
18988	-86
18989	122
18990	-99
18991	-107
18992	-88
18993	113
18994	86
18995	55
18996	-211
18997	54
18998	224
18999	214
19000	147
19001	9
19002	-36
19003	230
19004	-56
19005	101
19006	-26
19007	-63
19008	-33
19009	211
19010	74
19011	-124
19012	-210
19013	225
19014	203
19015	106
19016	8
19017	-160
19018	-108
19019	-29
19020	-178
19021	67
19022	169
19023	82
19024	-45
19025	-184
19026	-113
19027	108
19028	95
19029	161
19030	40
19031	111
19032	-59
19033	-221
19034	141
19035	202
19036	97
19037	-47
19038	-108
19039	41
19040	50
19041	32
19042	175
19043	-104
19044	84
19045	-64
19046	144
19047	110
19048	65
19049	-28
19050	-102
19051	187
19052	-172
19053	-137
19054	-22
19055	-114
19056	-39
19057	73
19058	-135
19059	7
19060	-204
19061	-118
19062	138
19063	-90
19064	-84
19065	-205
19066	-69
19067	216
19068	-49
19069	-120
19070	93
19071	4
19072	-121
19073	51
19074	-197
19075	75
19076	148
19077	185
19078	-172
19079	125
19080	-112
19081	125
19082	-195
19083	129
19084	-142
19085	-154
19086	-228
19087	175
19088	-51
19089	-184
19090	59
19091	-142
19092	164
19093	212
19094	-137
19095	-14
19096	42
19097	-196
19098	-205
19099	-104
19100	96
19101	160
19102	-93
19103	206
19104	43
19105	55
19106	-173
19107	-21
19108	122
19109	-222
19110	-174
19111	-82
19112	-38
19113	-43
19114	58
19115	-169
19116	26
19117	70
19118	7
19119	-84
19120	150
19121	-211
19122	-179
19123	230
19124	-140
19125	-164
19126	171
19127	21
19128	-62
19129	-91
19130	223
19131	-76
19132	-12
19133	38
19134	168
19135	-200
19136	-196
19137	27
19138	193
19139	117
19140	-70
19141	-139
19142	-191
19143	-108
19144	81
19145	-153
19146	184
19147	-88
19148	135
19149	199
19150	198
19151	-170
19152	230
19153	122
19154	-116
19155	86
19156	-56
19157	-38
19158	-186
19159	-57
19160	-100
19161	-105
19162	148
19163	224
19164	152
19165	-63
19166	83
19167	-147
19168	37
19169	19
19170	84
19171	-182
19172	-38
19173	-164
19174	-158
19175	96
19176	-70
19177	-15
19178	-225
19179	-228
19180	219
19181	-100
19182	-127
19183	195
19184	97
19185	-39
19186	-146
19187	84
19188	-77
19189	-173
19190	-46
19191	-50
19192	167
19193	-143
19194	210
19195	54
19196	127
19197	-209
19198	-227
19199	6
19200	-97
19201	-163
19202	218
19203	-35
19204	137
19205	21
19206	-45
19207	85
19208	227
19209	-100
19210	112
19211	-91
19212	-179
19213	-4
19214	1
19215	-199
19216	161
19217	-82
19218	158
19219	-125
19220	-54
19221	-168
19222	157
19223	-79
19224	-133
19225	-150
19226	-60
19227	-101
19228	-217
19229	108
19230	102
19231	109
19232	-120
19233	-131
19234	182
19235	-173
19236	55
19237	-28
19238	-46
19239	62
19240	6
19241	198
19242	42
19243	-204
19244	61
19245	216
19246	30
19247	-60
19248	58
19249	-171
19250	-91
19251	-81
19252	117
19253	-38
19254	167
19255	-164
19256	227
19257	170
19258	135
19259	-102
19260	-203
19261	-13
19262	17
19263	-207
19264	159
19265	65
19266	-217
19267	95
19268	-216
19269	-194
19270	-192
19271	185
19272	159
19273	31
19274	151
19275	-98
19276	82
19277	60
19278	179
19279	105
19280	-176
19281	138
19282	-35
19283	-171
19284	100
19285	-71
19286	170
19287	5
19288	-1
19289	-177
19290	5
19291	-162
19292	12
19293	141
19294	-185
19295	-156
19296	-53
19297	-106
19298	93
19299	39
19300	148
19301	77
19302	64
19303	29
19304	190
19305	-205
19306	69
19307	27
19308	110
19309	126
19310	126
19311	-165
19312	-9
19313	-58
19314	-158
19315	84
19316	-151
19317	-36
19318	-127
19319	205
19320	187
19321	141
19322	145
19323	133
19324	-33
19325	10
19326	-117
19327	221
19328	-129
19329	66
19330	178
19331	70
19332	-29
19333	42
19334	-219
19335	-137
19336	-65
19337	9
19338	198
19339	-5
19340	77
19341	-112
19342	14
19343	-89
19344	-24
19345	59
19346	-229
19347	-40
19348	-18
19349	-162
19350	176
19351	217
19352	186
19353	97
19354	-36
19355	-49
19356	-178
19357	-37
19358	-75
19359	91
19360	10
19361	167
19362	-94
19363	-52
19364	-166
19365	-108
19366	194
19367	-133
19368	42
19369	212
19370	147
19371	154
19372	223
19373	-143
19374	108
19375	66
19376	-30
19377	185
19378	212
19379	196
19380	-95
19381	125
19382	194
19383	-63
19384	60
19385	89
19386	-179
19387	6
19388	73
19389	5
19390	100
19391	-177
19392	14
19393	-1
19394	3
19395	-60
19396	125
19397	211
19398	-184
19399	25
19400	-113
19401	193
19402	-53
19403	-4
19404	213
19405	-84
19406	-204
19407	204
19408	223
19409	192
19410	-20
19411	210
19412	-130
19413	-13
19414	141
19415	121
19416	-93
19417	127
19418	2
19419	-80
19420	190
19421	-29
19422	-90
19423	-19
19424	-160
19425	-200
19426	148
19427	191
19428	125
19429	-230
19430	-184
19431	-97
19432	-103
19433	-61
19434	-28
19435	-118
19436	204
19437	166
19438	-5
19439	-224
19440	4
19441	109
19442	-179
19443	18
19444	-122
19445	147
19446	-110
19447	206
19448	71
19449	-212
19450	-219
19451	-76
19452	47
19453	-111
19454	-8
19455	-183
19456	-15
19457	216
19458	-123
19459	-150
19460	64
19461	-23
19462	149
19463	1
19464	169
19465	61
19466	-222
19467	-58
19468	-10
19469	18
19470	-155
19471	-139
19472	-111
19473	-32
19474	-169
19475	174
19476	-6
19477	91
19478	103
19479	-217
19480	213
19481	33
19482	-120
19483	33
19484	75
19485	-150
19486	-10
19487	204
19488	51
19489	-12
19490	102
19491	208
19492	-115
19493	-67
19494	201
19495	145
19496	145
19497	-37
19498	130
19499	-127
19500	163
19501	167
19502	-1
19503	35
19504	113
19505	222
19506	98
19507	-40
19508	23
19509	-13
19510	-134
19511	149
19512	-197
19513	104
19514	117
19515	141
19516	158
19517	28
19518	-78
19519	-51
19520	-210
19521	-172
19522	-186
19523	141
19524	144
19525	11
19526	187
19527	81
19528	-104
19529	140
19530	-92
19531	40
19532	-100
19533	182
19534	71
19535	-113
19536	205
19537	-95
19538	-21
19539	63
19540	-164
19541	188
19542	-71
19543	52
19544	-207
19545	-165
19546	-4
19547	40
19548	-25
19549	-119
19550	105
19551	-198
19552	-100
19553	-81
19554	157
19555	-4
19556	9
19557	156
19558	136
19559	116
19560	39
19561	-44
19562	-114
19563	-104
19564	-116
19565	-33
19566	193
19567	-155
19568	-78
19569	195
19570	8
19571	155
19572	103
19573	184
19574	213
19575	116
19576	-217
19577	205
19578	-130
19579	-16
19580	-192
19581	150
19582	-53
19583	168
19584	39
19585	25
19586	-223
19587	206
19588	-222
19589	-35
19590	-146
19591	51
19592	-156
19593	-73
19594	-94
19595	49
19596	-124
19597	-207
19598	-13
19599	-40
19600	226
19601	50
19602	-217
19603	-212
19604	155
19605	-88
19606	211
19607	-175
19608	183
19609	-40
19610	-88
19611	40
19612	-25
19613	-9
19614	90
19615	157
19616	-112
19617	-87
19618	138
19619	-66
19620	66
19621	-105
19622	62
19623	-224
19624	150
19625	-140
19626	149
19627	-188
19628	142
19629	-134
19630	47
19631	5
19632	-98
19633	-31
19634	-146
19635	-225
19636	-182
19637	40
19638	-3
19639	-203
19640	-103
19641	-186
19642	-215
19643	-9
19644	-160
19645	-9
19646	-43
19647	148
19648	-216
19649	-49
19650	-153
19651	185
19652	123
19653	-169
19654	-34
19655	-223
19656	-193
19657	158
19658	-181
19659	-62
19660	-112
19661	10
19662	194
19663	-5
19664	133
19665	47
19666	39
19667	-47
19668	-129
19669	163
19670	60
19671	-27
19672	225
19673	-187
19674	190
19675	197
19676	22
19677	-101
19678	218
19679	-200
19680	53
19681	50
19682	-53
19683	95
19684	-176
19685	-226
19686	204
19687	96
19688	-75
19689	-190
19690	109
19691	-44
19692	-25
19693	-86
19694	150
19695	-168
19696	-35
19697	92
19698	112
19699	144
19700	-154
19701	212
19702	-137
19703	229
19704	-90
19705	67
19706	198
19707	7
19708	91
19709	-225
19710	-68
19711	13
19712	-149
19713	-120
19714	-195
19715	204
19716	124
19717	-138
19718	127
19719	105
19720	-157
19721	-73
19722	81
19723	-50
19724	-142
19725	116
19726	-125
19727	130
19728	-73
19729	207
19730	-56
19731	-50
19732	-183
19733	-120
19734	-182
19735	-14
19736	-74
19737	156
19738	-92
19739	-109
19740	117
19741	212
19742	-159
19743	-185
19744	-173
19745	24
19746	-124
19747	-61
19748	57
19749	83
19750	-5
19751	-7
19752	-141
19753	208
19754	-34
19755	-174
19756	155
19757	-105
19758	213
19759	-89
19760	22
19761	17
19762	-86
19763	199
19764	-163
19765	213
19766	-137
19767	163
19768	-126
19769	-222
19770	-212
19771	-168
19772	-142
19773	49
19774	109
19775	-48
19776	153
19777	128
19778	-66
19779	-179
19780	0
19781	228
19782	151
19783	-144
19784	-226
19785	63
19786	-26
19787	180
19788	85
19789	175
19790	214
19791	-21
19792	-148
19793	-82
19794	228
19795	112
19796	82
19797	214
19798	-123
19799	49
19800	-1
19801	-63
19802	-58
19803	-195
19804	-141
19805	-31
19806	3
19807	-212
19808	14
19809	111
19810	66
19811	125
19812	155
19813	35
19814	-123
19815	-8
19816	5
19817	73
19818	98
19819	73
19820	89
19821	-214
19822	217
19823	-204
19824	187
19825	-68
19826	-118
19827	207
19828	206
19829	-210
19830	-180
19831	-27
19832	-73
19833	-179
19834	-52
19835	-141
19836	141
19837	-123
19838	76
19839	-181
19840	142
19841	198
