t	S
17970	19
17971	70
17972	-140
17973	-131
17974	16
17975	-156
17976	92
17977	213
17978	115
17979	187
17980	46
17981	-16
17982	-119
17983	94
17984	-210
17985	44
17986	-138
17987	141
17988	12
17989	-216
17990	212
17991	-170
17992	-89
17993	62
17994	-225
17995	-2
17996	-98
17997	-156
17998	211
17999	-139
18000	94
18001	198
18002	-42
18003	-4
18004	219
18005	-128
18006	-197
18007	-43
18008	45
18009	137
18010	-198
18011	-44
18012	-91
18013	81
18014	61
18015	98
18016	-79
18017	-44
18018	-6
18019	97
18020	-108
18021	-134
18022	31
18023	97
18024	-69
18025	-158
18026	70
18027	-35
18028	123
18029	48
18030	-46
18031	-128
18032	96
18033	-178
18034	183
18035	-18
18036	-165
18037	100
18038	69
18039	-21
18040	161
18041	5
18042	-23
18043	214
18044	-113
18045	82
18046	80
18047	166
18048	-158
18049	-79
18050	-102
18051	31
18052	-224
18053	-173
18054	-153
18055	188
18056	-41
18057	-101
18058	-185
18059	127
18060	144
18061	129
18062	-25
18063	-30
18064	147
18065	90
18066	-180
18067	99
18068	-120
18069	-89
18070	45
18071	14
18072	-65
18073	0
18074	220
18075	174
18076	-23
18077	-203
18078	99
18079	-53
18080	-8
18081	-137
18082	98
18083	-31
18084	190
18085	163
18086	206
18087	110
18088	-36
18089	103
18090	-49
18091	37
18092	66
18093	-200
18094	-137
18095	-156
18096	-167
18097	-137
18098	-64
18099	14
18100	98
18101	-104
18102	-224
18103	214
18104	-91
18105	-143
18106	-126
18107	-221
18108	140
18109	-72
18110	171
18111	-11
18112	133
18113	38
18114	-173
18115	-108
18116	98
18117	-197
18118	54
18119	98
18120	-183
18121	-156
18122	219
18123	106
18124	-211
18125	93
18126	83
18127	227
18128	93
18129	52
18130	-23
18131	-124
18132	5
18133	-46
18134	-210
18135	225
18136	-53
18137	157
18138	22
18139	211
18140	-87
18141	148
18142	-9
18143	55
18144	122
18145	227
18146	55
18147	-221
18148	-223
18149	137
18150	-199
18151	97
18152	-108
18153	-56
18154	203
18155	190
18156	-202
18157	0
18158	-114
18159	-72
18160	-177
18161	2
18162	-119
18163	143
18164	105
18165	-23
18166	26
18167	161
18168	-41
18169	-7
18170	-52
18171	229
18172	86
18173	-131
18174	210
18175	-48
18176	-142
18177	-42
18178	39
18179	100
18180	69
18181	-104
18182	-200
18183	141
18184	141
18185	198
18186	100
18187	-216
18188	-156
18189	-64
18190	182
18191	189
18192	140
18193	-22
18194	18
18195	-174
18196	-163
18197	147
18198	-75
18199	107
18200	153
18201	218
18202	222
18203	220
18204	-137
18205	-18
18206	189
18207	132
18208	-105
18209	25
18210	85
18211	-38
18212	-171
18213	136
18214	189
18215	-178
18216	112
18217	91
18218	-78
18219	-86
18220	121
18221	-32
18222	-53
18223	138
18224	-89
18225	12
18226	-33
18227	226
18228	-100
18229	53
18230	191
18231	32
18232	-67
18233	-5
18234	6
18235	197
18236	-1
18237	-94
18238	193
18239	-220
18240	109
18241	90
18242	-224
18243	128
18244	-169
18245	110
18246	-129
18247	-183
18248	-151
18249	219
18250	16
18251	-80
18252	-67
18253	156
18254	-55
18255	216
18256	-79
18257	-133
18258	29
18259	137
18260	0
18261	-1
18262	-32
18263	49
18264	-184
18265	65
18266	-54
18267	230
18268	93
18269	-225
18270	174
18271	-109
18272	-192
18273	-206
18274	-179
18275	35
18276	-79
18277	-35
18278	65
18279	177
18280	200
18281	-7
18282	-152
18283	-44
18284	-124
18285	218
18286	-9
18287	-2
18288	-208
18289	-47
18290	61
18291	3
18292	223
18293	-120
18294	204
18295	198
18296	-81
18297	-47
18298	-93
18299	142
18300	64
18301	152
18302	-90
18303	77
18304	163
18305	201
18306	39
18307	-11
18308	101
18309	-226
18310	122
18311	-192
18312	99
18313	89
18314	-200
18315	106
18316	-107
18317	177
18318	-54
18319	90
18320	18
18321	-209
18322	-176
18323	-185
18324	65
18325	-83
18326	219
18327	111
18328	148
18329	-99
18330	15
18331	-170
18332	-68
18333	91
18334	70
18335	135
18336	26
18337	62
18338	62
18339	-94
18340	110
18341	-59
18342	223
18343	-110
18344	58
18345	142
18346	-157
18347	9
18348	36
18349	-91
18350	-51
18351	-202
18352	221
18353	-89
18354	-83
18355	-38
18356	175
18357	147
18358	-101
18359	117
18360	-214
18361	-114
18362	-158
18363	196
18364	60
18365	-39
18366	211
18367	-64
18368	159
18369	-57
18370	-125
18371	202
18372	-120
18373	-79
18374	-187
18375	-17
18376	12
18377	-140
18378	-99
18379	-176
18380	-4
18381	227
18382	131
18383	-192
18384	-93
18385	116
18386	91
18387	-201
18388	-207
18389	-180
18390	-32
18391	-107
18392	26
18393	40
18394	73
18395	185
18396	186
18397	-114
18398	154
18399	-50
18400	-59
18401	-81
18402	169
18403	204
18404	189
18405	-116
18406	67
18407	160
18408	-108
18409	40
18410	77
18411	-16
18412	-120
18413	205
18414	207
18415	-42
18416	-132
18417	-10
18418	-15
18419	-197
18420	-79
18421	121
18422	-161
18423	58
18424	-123
18425	-144
18426	-175
18427	-119
18428	210
18429	24
18430	179
18431	54
18432	-73
18433	-94
18434	98
18435	76
18436	-182
18437	187
18438	222
18439	108
18440	-54
18441	73
18442	-196
18443	78
18444	207
18445	47
18446	-11
18447	123
18448	-178
18449	90
18450	167
18451	-188
18452	-71
18453	-166
18454	-165
18455	-75
18456	-60
18457	186
18458	9
18459	22
18460	229
18461	-51
18462	-75
18463	46
18464	-195
18465	-135
18466	226
18467	205
18468	-129
18469	159
18470	-100
18471	13
18472	-45
18473	197
18474	-213
18475	141
18476	-55
18477	-82
18478	-115
18479	74
18480	-59
18481	-96
18482	-154
18483	-39
18484	-224
18485	-8
18486	15
18487	-181
18488	209
18489	-71
18490	-146
18491	-174
18492	181
18493	93
18494	58
18495	166
18496	-94
18497	3
18498	176
18499	-86
18500	166
18501	-122
18502	-15
18503	-63
18504	-68
18505	-94
18506	-181
18507	144
18508	32
18509	-115
18510	-137
18511	-70
18512	159
18513	11
18514	-203
18515	-153
18516	25
18517	56
18518	-86
18519	-88
18520	-67
18521	-131
18522	215
18523	188
18524	46
18525	-95
18526	30
18527	22
18528	-215
18529	30
18530	-91
18531	-84
18532	-33
18533	-184
18534	171
18535	-171
18536	-221
18537	-147
18538	159
18539	55
18540	78
18541	-61
18542	-207
18543	205
18544	-62
18545	-118
18546	-8
18547	166
18548	-160
18549	-56
18550	39
18551	176
18552	-119
18553	-35
18554	144
18555	57
18556	151
18557	-142
18558	-108
18559	-229
18560	51
18561	-226
18562	211
18563	52
18564	206
18565	16
18566	190
18567	20
18568	214
18569	-149
18570	141
18571	44
18572	-147
18573	206
18574	-108
18575	-103
18576	-46
18577	204
18578	0
18579	-68
18580	-213
18581	114
18582	108
18583	-133
18584	83
18585	2
18586	-61
18587	-17
18588	-175
18589	-227
18590	10
18591	-17
18592	30
18593	-91
18594	-92
18595	-103
18596	-206
18597	34
18598	-105
18599	-85
18600	131
18601	51
18602	-90
18603	69
18604	-14
18605	-35
18606	-96
18607	28
18608	-19
18609	-225
18610	-43
18611	-175
18612	179
18613	4
18614	192
18615	-45
18616	-67
18617	53
18618	68
18619	88
18620	201
18621	-227
18622	189
18623	-138
18624	-37
18625	-6
18626	-159
18627	137
18628	114
18629	-174
18630	63
18631	146
18632	-188
18633	176
18634	-32
18635	-79
18636	31
18637	187
18638	59
18639	-100
18640	-111
18641	-185
18642	28
18643	-66
18644	-157
18645	204
18646	-176
18647	223
18648	-78
18649	-91
18650	16
18651	-61
18652	-78
18653	-26
18654	206
18655	-65
18656	59
18657	173
18658	106
18659	135
18660	178
18661	57
18662	-100
18663	64
18664	-63
18665	-230
18666	-176
18667	105
18668	122
18669	-90
18670	-132
18671	53
18672	-156
18673	-149
18674	50
18675	146
18676	-63
18677	214
18678	-67
18679	-92
18680	85
18681	-153
18682	100
18683	-71
18684	-116
18685	58
18686	56
18687	222
18688	-109
18689	123
18690	105
18691	218
18692	73
18693	4
18694	-142
18695	160
18696	219
18697	-150
18698	-167
18699	-15
18700	185
18701	-28
18702	-60
18703	-30
18704	-187
18705	104
18706	204
18707	188
18708	-206
18709	-172
18710	52
18711	164
18712	-99
18713	-49
18714	18
18715	-76
18716	-72
18717	161
18718	6
18719	13
18720	-215
18721	-210
18722	109
18723	-201
18724	-138
18725	203
18726	-183
18727	-33
18728	-229
18729	-88
18730	-141
18731	-46
18732	73
18733	-212
18734	145
18735	188
18736	74
18737	39
18738	30
18739	177
18740	-204
18741	-87
18742	-208
18743	-162
18744	-144
18745	-94
18746	-27
18747	179
18748	24
18749	-25
18750	-86
18751	21
18752	-208
18753	21
18754	90
18755	-159
18756	-4
18757	44
18758	109
18759	-220
18760	36
18761	-44
18762	145
18763	79
18764	-178
18765	65
18766	40
18767	-23
18768	68
18769	191
18770	-83
18771	193
18772	-168
18773	157
18774	36
18775	74
18776	134
18777	134
18778	45
18779	95
18780	-138
18781	38
18782	-168
18783	35
18784	-107
18785	129
18786	-226
18787	222
18788	-62
18789	210
18790	94
18791	-221
18792	175
18793	206
18794	-148
18795	-74
18796	32
18797	136
18798	62
18799	87
18800	106
18801	83
18802	-127
18803	-163
18804	98
18805	203
18806	88
18807	208
18808	158
18809	-168
18810	-21
18811	-18
18812	-124
18813	133
18814	216
18815	-175
18816	31
18817	139
18818	70
18819	-83
18820	206
18821	-21
18822	137
18823	21
18824	-209
18825	-219
18826	123
18827	-114
18828	-76
18829	113
18830	-129
18831	138
18832	18
18833	-165
18834	174
18835	118
18836	-206
18837	139
18838	-203
18839	150
18840	-170
18841	186
18842	-95
18843	202
18844	224
18845	-209
18846	178
18847	197
18848	154
18849	-222
18850	-214
18851	73
18852	55
18853	-99
18854	44
18855	112
18856	-198
18857	-147
18858	229
18859	-14
18860	110
18861	138
18862	-126
18863	-71
18864	-217
18865	140
18866	225
18867	-55
18868	119
18869	-36
18870	3
18871	-173
18872	84
18873	176
18874	-136
18875	-131
18876	-47
18877	-213
18878	214
18879	36
18880	-78
18881	76
18882	157
18883	-228
18884	-4
18885	21
18886	55
18887	43
18888	148
18889	-140
18890	25
18891	-218
18892	156
18893	120
18894	-45
18895	-169
18896	155
18897	-183
18898	-88
18899	-20
18900	-11
18901	-204
18902	-43
18903	-130
18904	117
18905	-104
18906	-79
18907	183
18908	-12
18909	19
18910	207
18911	-193
18912	188
18913	-68
18914	217
18915	54
18916	-163
18917	208
18918	-228
18919	-79
18920	139
18921	-29
18922	-25
18923	-127
18924	68
18925	-72
18926	-218
18927	40
18928	104
18929	40
18930	-230
18931	160
18932	-159
18933	81
18934	-76
18935	150
18936	-124
18937	40
18938	135
18939	84
18940	217
18941	92
18942	-156
18943	60
18944	98
18945	59
18946	-54
18947	-92
18948	-77
18949	-142
18950	-73
18951	217
18952	-154
18953	188
18954	49
18955	230
18956	179
18957	46
18958	89
18959	-168
18960	105
18961	37
18962	-29
18963	149
18964	24
18965	156
18966	226
18967	201
18968	139
18969	211
18970	3
18971	61
18972	-7
18973	-118
18974	134
18975	-51
18976	-205
18977	-48
18978	199
18979	-5
18980	-212
18981	-125
18982	199
18983	-113
18984	-191
18985	-119
18986	-86
18987	159
18988	49
18989	195
18990	-174
18991	-10
18992	101
18993	-211
18994	-212
18995	92
18996	45
18997	184
18998	-197
18999	12
19000	-76
19001	-59
19002	159
19003	113
19004	47
19005	202
19006	24
19007	24
19008	-109
19009	41
19010	-44
19011	203
19012	108
19013	49
19014	2
19015	61
19016	-57
19017	67
19018	-52
19019	213
19020	83
19021	171
19022	-181
19023	-6
19024	-50
19025	77
19026	100
19027	-124
19028	168
19029	39
19030	-164
19031	31
19032	41
19033	24
19034	63
19035	-140
19036	218
19037	4
19038	-104
19039	-154
19040	-195
19041	-121
19042	18
19043	-48
19044	-230
19045	1
19046	51
19047	-73
19048	154
19049	-126
19050	-68
19051	42
19052	-186
19053	35
19054	-45
19055	-39
19056	64
19057	-128
19058	71
19059	-81
19060	83
19061	159
19062	-32
19063	-116
19064	135
19065	7
19066	-184
19067	-23
19068	163
19069	2
19070	92
19071	210
19072	230
19073	-6
19074	180
19075	-6
19076	107
19077	-140
19078	2
19079	-48
19080	-37
19081	-210
19082	-150
19083	228
19084	-78
19085	91
19086	146
19087	-202
19088	-1
19089	-14
19090	-139
19091	-149
19092	175
19093	-194
19094	147
19095	-78
19096	3
19097	1
19098	-106
19099	112
19100	-12
19101	224
19102	16
19103	104
19104	215
19105	-4
19106	-125
19107	149
19108	152
19109	-99
19110	120
19111	-217
19112	135
19113	-152
19114	192
19115	-170
19116	-126
19117	146
19118	215
19119	-148
19120	136
19121	53
19122	150
19123	169
19124	-168
19125	142
19126	147
19127	32
19128	-2
19129	142
19130	-158
19131	200
19132	-139
19133	-72
19134	-217
19135	10
19136	210
19137	6
19138	-43
19139	49
19140	-45
19141	-172
19142	-12
19143	-25
19144	-186
19145	-86
19146	94
19147	7
19148	-194
19149	-135
19150	-186
19151	88
19152	-88
19153	188
19154	-128
19155	-173
19156	39
19157	-223
19158	166
19159	-21
19160	-155
19161	191
19162	-116
19163	120
19164	-60
19165	-147
19166	135
19167	141
19168	-213
19169	106
19170	-26
19171	230
19172	-210
19173	223
19174	-224
19175	31
19176	-202
19177	93
19178	-5
19179	-4
19180	-104
19181	159
19182	-107
19183	-150
19184	94
19185	44
19186	-48
19187	-110
19188	129
19189	-102
19190	123
19191	220
19192	-183
19193	-173
19194	-31
19195	222
19196	-53
19197	85
19198	-67
19199	122
19200	85
19201	188
19202	10
19203	-73
19204	206
19205	118
19206	54
19207	101
19208	-20
19209	-184
19210	139
19211	-2
19212	78
19213	-62
19214	-71
19215	-26
19216	-132
19217	214
19218	141
19219	-3
19220	145
19221	-152
19222	16
19223	-146
19224	209
19225	158
19226	-154
19227	-77
19228	-195
19229	-192
19230	-13
19231	185
19232	-143
19233	-198
19234	-185
19235	170
19236	132
19237	-40
19238	-97
19239	202
19240	-123
19241	-218
19242	41
19243	-16
19244	-185
19245	-112
19246	27
19247	-170
19248	65
19249	-158
19250	-79
19251	-224
19252	186
19253	-182
19254	149
19255	-154
19256	32
19257	198
19258	-124
19259	-33
19260	-99
19261	53
19262	207
19263	-68
19264	71
19265	-90
19266	151
19267	-29
19268	164
19269	-115
19270	-60
19271	189
19272	-224
19273	-143
19274	153
19275	173
19276	-127
19277	79
19278	152
19279	-171
19280	-194
19281	50
19282	199
19283	-162
19284	-216
19285	-205
19286	30
19287	0
19288	122
19289	93
19290	17
19291	-98
19292	78
19293	160
19294	-165
19295	-41
19296	157
19297	21
19298	-211
19299	186
19300	138
19301	113
19302	217
19303	-85
19304	213
19305	-167
19306	16
19307	-14
19308	52
19309	-124
19310	-62
19311	-87
19312	195
19313	-115
19314	132
19315	202
19316	156
19317	58
19318	-134
19319	135
19320	-216
19321	-99
19322	-34
19323	-177
19324	168
19325	-220
19326	-35
19327	-168
19328	25
19329	110
19330	-140
19331	-91
19332	227
19333	-163
19334	-141
19335	156
19336	-29
19337	146
19338	-143
19339	221
19340	27
19341	-38
19342	-211
19343	-153
19344	-198
19345	66
19346	-18
19347	-190
19348	215
19349	149
19350	93
19351	-99
19352	169
19353	-65
19354	-209
19355	-57
19356	-197
19357	-53
19358	146
19359	-114
19360	117
19361	-69
19362	-183
19363	134
19364	25
19365	-122
19366	32
19367	173
19368	214
19369	-72
19370	-31
19371	-177
19372	-85
19373	47
19374	-130
19375	-185
19376	52
19377	-192
19378	1
19379	-74
19380	15
19381	-196
19382	68
19383	-187
19384	142
19385	138
19386	98
19387	99
19388	207
19389	54
19390	-182
19391	23
19392	-5
19393	-215
19394	-43
19395	-146
19396	-70
19397	174
19398	-64
19399	228
19400	-212
19401	204
19402	163
19403	-203
19404	118
19405	26
19406	114
19407	-184
19408	218
19409	-63
19410	124
19411	171
19412	11
19413	230
19414	-140
19415	180
19416	-139
19417	203
19418	-111
19419	190
19420	131
19421	-158
19422	-38
19423	223
19424	-68
19425	110
19426	-138
19427	-1
19428	-221
19429	168
19430	127
19431	122
19432	-47
19433	-152
19434	-129
19435	27
19436	16
19437	-108
19438	-48
19439	116
19440	-71
19441	150
19442	-136
19443	63
19444	229
19445	14
19446	164
19447	-93
19448	-90
19449	-52
19450	160
19451	132
19452	23
19453	-219
19454	19
19455	129
19456	-67
19457	26
19458	-119
19459	-216
19460	-129
19461	-203
19462	-46
19463	106
19464	-222
19465	-63
19466	-182
19467	176
19468	-223
19469	114
19470	62
19471	2
19472	-86
19473	7
19474	-167
19475	58
19476	211
19477	159
19478	-181
19479	44
19480	-38
19481	-69
19482	99
19483	-109
19484	-99
19485	201
19486	-213
19487	-42
19488	-68
19489	20
19490	-100
19491	205
19492	29
19493	-161
19494	-58
19495	-148
19496	30
19497	-213
19498	-56
19499	-49
19500	-22
19501	230
19502	37
19503	166
19504	-207
19505	26
19506	-190
19507	-160
19508	-192
19509	-180
19510	187
19511	106
19512	-196
19513	7
19514	221
19515	-195
19516	-79
19517	-86
19518	49
19519	-198
19520	-149
19521	-125
19522	-118
19523	52
19524	55
19525	-157
19526	39
19527	38
19528	73
19529	-44
19530	-140
19531	-116
19532	-40
19533	154
19534	117
19535	-87
19536	-37
19537	-18
19538	52
19539	204
19540	37
19541	91
19542	152
19543	29
19544	115
19545	-4
19546	-173
19547	-205
19548	-37
19549	-5
19550	-153
19551	72
19552	-141
19553	-118
19554	56
19555	-6
19556	-170
19557	-119
19558	-202
19559	148
19560	-21
19561	228
19562	-219
19563	-77
19564	229
19565	214
19566	115
19567	-93
19568	47
19569	25
19570	219
19571	136
19572	129
19573	168
19574	-193
19575	93
19576	45
19577	124
19578	64
19579	123
19580	-119
19581	120
19582	-123
19583	130
19584	-122
19585	-57
19586	42
19587	-167
19588	-181
19589	79
19590	196
19591	86
19592	-94
19593	-201
19594	13
19595	-161
19596	215
19597	98
19598	138
19599	146
19600	119
19601	194
19602	32
19603	104
19604	17
19605	-7
19606	118
19607	45
19608	74
19609	-164
19610	-106
19611	-160
19612	48
19613	-48
19614	5
19615	-61
19616	145
19617	-29
19618	145
19619	-6
19620	-95
19621	9
19622	155
19623	-42
19624	214
19625	-141
19626	194
19627	194
19628	-157
19629	135
19630	-112
19631	157
19632	156
19633	-209
19634	-23
19635	27
19636	-130
19637	-16
19638	151
19639	-219
19640	162
19641	132
19642	-145
19643	-162
19644	183
19645	-204
19646	98
19647	199
19648	-64
19649	-77
19650	5
19651	76
19652	-38
19653	85
19654	-4
19655	-199
19656	179
19657	-67
19658	-215
19659	-188
19660	175
19661	-103
19662	-38
19663	-111
19664	230
19665	-103
19666	82
19667	178
19668	-182
19669	213
19670	-66
19671	71
19672	27
19673	72
19674	-153
19675	25
19676	-121
19677	71
19678	9
19679	-188
19680	-44
19681	149
19682	-115
19683	-194
19684	-229
19685	148
19686	-55
19687	-93
19688	-44
19689	204
19690	-200
19691	-53
19692	69
19693	215
19694	-189
19695	-179
19696	169
19697	153
19698	29
19699	169
19700	-33
19701	-206
19702	-137
19703	183
19704	30
19705	88
19706	217
19707	-53
19708	53
19709	187
19710	-223
19711	157
19712	51
19713	44
19714	-182
19715	-159
19716	200
19717	92
19718	-96
19719	-20
19720	65
19721	23
19722	-72
19723	-39
19724	213
19725	-212
19726	21
19727	91
19728	12
19729	68
19730	-38
19731	-52
19732	32
19733	-86
19734	106
19735	-4
19736	209
19737	-162
19738	168
19739	-32
19740	88
19741	-121
19742	-135
19743	-3
19744	199
19745	108
19746	81
19747	-209
19748	149
19749	-88
19750	-190
19751	-18
19752	-113
19753	26
19754	20
19755	128
19756	72
19757	46
19758	166
19759	168
19760	-167
19761	52
19762	-78
19763	-214
19764	45
19765	-65
19766	-117
19767	-135
19768	75
19769	168
19770	119
19771	34
19772	-80
19773	40
19774	-69
19775	34
19776	-147
19777	185
19778	139
19779	-180
19780	213
19781	100
19782	-80
19783	187
19784	166
19785	-129
19786	85
19787	179
19788	-186
19789	94
19790	161
19791	-226
19792	131
19793	-153
19794	-48
19795	111
19796	106
19797	221
19798	33
19799	88
19800	-15
19801	170
19802	-71
19803	-19
19804	-167
19805	-149
19806	153
19807	-174
19808	42
19809	77
19810	167
19811	27
19812	-164
19813	-216
19814	-131
19815	105
19816	223
19817	-152
19818	-123
19819	174
19820	19
19821	9
19822	24
19823	-223
19824	164
19825	-60
19826	69
19827	-34
19828	177
19829	-99
19830	-168
19831	201
19832	65
19833	2
19834	-215
19835	151
19836	-155
19837	202
19838	-59
19839	23
19840	-186
19841	113
19842	110
19843	-69
19844	222
19845	33
19846	71
19847	-26
19848	-39
19849	26
19850	-29
19851	-65
19852	-108
19853	57
19854	-212
19855	86
19856	-128
19857	-12
19858	-137
19859	40
19860	225
19861	64
19862	140
19863	21
19864	-197
19865	141
19866	215
19867	-202
19868	-175
19869	211
19870	58
19871	20
19872	2
19873	-176
19874	12
19875	32
19876	152
19877	89
19878	-129
19879	-108
19880	-114
19881	72
19882	79
19883	52
19884	-82
19885	-84
19886	-41
19887	211
19888	189
19889	-19
19890	123
19891	176
19892	-12
19893	216
19894	18
19895	-183
19896	-182
19897	-14
19898	132
19899	96
19900	-84
19901	-131
19902	-222
19903	57
19904	124
19905	108
19906	92
19907	-155
19908	-136
19909	-212
19910	-45
19911	64
19912	155
19913	193
19914	11
19915	182
19916	220
19917	29
19918	70
19919	-129
19920	58
19921	53
19922	-68
