t	S
17928	-206
17929	180
17930	91
17931	144
17932	-139
17933	129
17934	-226
17935	221
17936	84
17937	88
17938	-86
17939	-84
17940	-104
17941	-60
17942	33
17943	-72
17944	-195
17945	-192
17946	210
17947	122
17948	-163
17949	163
17950	-176
17951	69
17952	-136
17953	-229
17954	-36
17955	162
17956	11
17957	-64
17958	-14
17959	-105
17960	40
17961	-219
17962	-63
17963	-132
17964	-142
17965	-120
17966	-143
17967	-60
17968	-185
17969	-68
17970	-109
17971	176
17972	10
17973	177
17974	90
17975	-48
17976	-20
17977	-214
17978	-211
17979	-173
17980	7
17981	213
17982	162
17983	-177
17984	81
17985	148
17986	-12
17987	-87
17988	-204
17989	21
17990	227
17991	22
17992	-180
17993	-12
17994	136
17995	-65
17996	230
17997	194
17998	28
17999	121
18000	-100
18001	-36
18002	-226
18003	126
18004	-103
18005	-230
18006	12
18007	-34
18008	145
18009	76
18010	-13
18011	44
18012	-49
18013	-77
18014	-124
18015	196
18016	-37
18017	-201
18018	163
18019	-125
18020	-24
18021	-136
18022	-1
18023	-40
18024	15
18025	200
18026	-57
18027	100
18028	-119
18029	104
18030	20
18031	202
18032	-28
18033	-229
18034	141
18035	-221
18036	-176
18037	-8
18038	-163
18039	-214
18040	-75
18041	-28
18042	-53
18043	-3
18044	-181
18045	2
18046	-43
18047	50
18048	-191
18049	193
18050	-174
18051	189
18052	18
18053	182
18054	40
18055	24
18056	52
18057	-190
18058	211
18059	214
18060	94
18061	-18
18062	22
18063	7
18064	-211
18065	73
18066	101
18067	87
18068	127
18069	59
18070	-107
18071	0
18072	-11
18073	83
18074	8
18075	-50
18076	-191
18077	56
18078	1
18079	-45
18080	-9
18081	-185
18082	-49
18083	64
18084	-48
18085	-46
18086	-206
18087	-167
18088	-20
18089	-65
18090	47
18091	179
18092	-227
18093	-171
18094	59
18095	-183
18096	93
18097	39
18098	-74
18099	221
18100	-35
18101	127
18102	73
18103	-108
18104	-22
18105	189
18106	43
18107	-69
18108	-226
18109	157
18110	-105
18111	124
18112	19
18113	-57
18114	-135
18115	13
18116	99
18117	64
18118	-66
18119	-144
18120	-208
18121	-61
18122	223
18123	-195
18124	53
18125	-200
18126	-203
18127	55
18128	96
18129	-40
18130	51
18131	-190
18132	-124
18133	133
18134	110
18135	141
18136	68
18137	-207
18138	-89
18139	17
18140	170
18141	0
18142	-48
18143	-40
18144	197
18145	-199
18146	-224
18147	9
18148	-78
18149	158
18150	-136
18151	14
18152	25
18153	177
18154	47
18155	18
18156	195
18157	-97
18158	-229
18159	-175
18160	-79
18161	137
18162	116
18163	45
18164	83
18165	-38
18166	121
18167	211
18168	183
18169	59
18170	52
18171	-140
18172	-36
18173	45
18174	-57
18175	110
18176	32
18177	18
18178	209
18179	-152
18180	-173
18181	-10
18182	-183
18183	-176
18184	-156
18185	-170
18186	132
18187	-122
18188	-73
18189	-217
18190	15
18191	167
18192	-84
18193	-113
18194	-177
18195	26
18196	223
18197	-26
18198	162
18199	-12
18200	159
18201	-111
18202	157
18203	-221
18204	-19
18205	224
18206	178
18207	-198
18208	-69
18209	-193
18210	-166
18211	124
18212	-34
18213	140
18214	169
18215	-2
18216	-225
18217	177
18218	-43
18219	153
18220	74
18221	127
18222	28
18223	69
18224	-222
18225	23
18226	147
18227	228
18228	-155
18229	-134
18230	-17
18231	-152
18232	-205
18233	227
18234	57
18235	-171
18236	-56
18237	-70
18238	-47
18239	133
18240	-102
18241	76
18242	-77
18243	-58
18244	134
18245	-52
18246	186
18247	-122
18248	-181
18249	117
18250	108
18251	53
18252	7
18253	-124
18254	-119
18255	-208
18256	-91
18257	-96
18258	7
18259	-216
18260	18
18261	-193
18262	84
18263	-197
18264	-191
18265	-198
18266	-216
18267	36
18268	-211
18269	145
18270	59
18271	-114
18272	-208
18273	-195
18274	138
18275	103
18276	-200
18277	184
18278	-135
18279	176
18280	139
18281	-43
18282	-110
18283	125
18284	214
18285	-17
18286	-97
18287	-68
18288	48
18289	110
18290	-186
18291	119
18292	203
18293	208
18294	-173
18295	-6
18296	-125
18297	-95
18298	-174
18299	27
18300	59
18301	-68
18302	50
18303	9
18304	118
18305	-163
18306	38
18307	-43
18308	153
18309	-180
18310	-175
18311	128
18312	104
18313	-200
18314	-106
18315	33
18316	223
18317	-28
18318	-12
18319	38
18320	114
18321	126
18322	-100
18323	-208
18324	158
18325	-102
18326	-109
18327	222
18328	176
18329	226
18330	-128
18331	44
18332	-142
18333	-179
18334	-46
18335	172
18336	24
18337	92
18338	-113
18339	170
18340	139
18341	171
18342	-219
18343	-212
18344	-20
18345	-188
18346	-166
18347	17
18348	-177
18349	43
18350	211
18351	226
18352	156
18353	104
18354	-115
18355	112
18356	192
18357	85
18358	174
18359	-117
18360	-60
18361	-26
18362	16
18363	-178
18364	230
18365	-65
18366	-200
18367	-17
18368	-21
18369	134
18370	-137
18371	183
18372	-163
18373	4
18374	-24
18375	40
18376	53
18377	48
18378	95
18379	116
18380	-222
18381	143
18382	-163
18383	219
18384	135
18385	100
18386	154
18387	209
18388	65
18389	-217
18390	-185
18391	198
18392	-187
18393	56
18394	116
18395	195
18396	-140
18397	9
18398	-18
18399	-202
18400	-131
18401	-151
18402	-137
18403	-61
18404	-175
18405	-213
18406	-59
18407	12
18408	-147
18409	-92
18410	-132
18411	219
18412	79
18413	-38
18414	-117
18415	-7
18416	137
18417	8
18418	98
18419	108
18420	67
18421	222
18422	198
18423	-66
18424	-111
18425	66
18426	-208
18427	-129
18428	20
18429	-23
18430	-58
18431	19
18432	142
18433	203
18434	-149
18435	61
18436	-33
18437	-95
18438	-218
18439	164
18440	3
18441	27
18442	-109
18443	22
18444	-167
18445	7
18446	-135
18447	172
18448	-84
18449	-193
18450	62
18451	-174
18452	61
18453	14
18454	-185
18455	95
18456	166
18457	131
18458	-81
18459	-224
18460	-7
18461	76
18462	-151
18463	221
18464	92
18465	-141
18466	-214
18467	-177
18468	201
18469	-86
18470	146
18471	-120
18472	-95
18473	101
18474	-146
18475	187
18476	-70
18477	230
18478	3
18479	135
18480	89
18481	8
18482	33
18483	226
18484	-175
18485	213
18486	-150
18487	-224
18488	-199
18489	98
18490	178
18491	133
18492	-196
18493	-89
18494	211
18495	-101
18496	46
18497	-162
18498	-130
18499	31
18500	85
18501	-45
18502	222
18503	-24
18504	87
18505	-101
18506	211
18507	114
18508	178
18509	223
18510	217
18511	-53
18512	-71
18513	-223
18514	-24
18515	12
18516	50
18517	-114
18518	-115
18519	68
18520	202
18521	207
18522	119
18523	-92
18524	-161
18525	133
18526	196
18527	78
18528	18
18529	3
18530	220
18531	166
18532	-154
18533	140
18534	219
18535	-205
18536	-208
18537	-40
18538	-187
18539	17
18540	18
18541	-66
18542	-19
18543	-22
18544	-23
18545	-113
18546	-147
18547	-189
18548	144
18549	-206
18550	-99
18551	-54
18552	115
18553	117
18554	-217
18555	62
18556	-32
18557	-149
18558	134
18559	179
18560	68
18561	121
18562	189
18563	213
18564	-152
18565	-42
18566	191
18567	-151
18568	204
18569	151
18570	-230
18571	70
18572	204
18573	223
18574	194
18575	225
18576	-25
18577	-17
18578	214
18579	-101
18580	-200
18581	-87
18582	-166
18583	-145
18584	57
18585	-195
18586	-85
18587	-149
18588	227
18589	-99
18590	77
18591	206
18592	12
18593	112
18594	-90
18595	106
18596	-71
18597	-52
18598	145
18599	-49
18600	-100
18601	-196
18602	201
18603	186
18604	-61
18605	-65
18606	17
18607	144
18608	-198
18609	-100
18610	196
18611	-166
18612	-94
18613	121
18614	-120
18615	115
18616	27
18617	-11
18618	-145
18619	-208
18620	-227
18621	-77
18622	-170
18623	-209
18624	-36
18625	-22
18626	-8
18627	198
18628	-48
18629	-50
18630	36
18631	-74
18632	-50
18633	-105
18634	129
18635	-76
18636	-169
18637	-82
18638	176
18639	-66
18640	-13
18641	-215
18642	104
18643	71
18644	-94
18645	14
18646	-142
18647	-7
18648	-30
18649	48
18650	-43
18651	203
18652	146
18653	-129
18654	195
18655	121
18656	-106
18657	-154
18658	108
18659	-192
18660	-155
18661	-62
18662	17
18663	-172
18664	-78
18665	40
18666	229
18667	-200
18668	-57
18669	209
18670	67
18671	-152
18672	230
18673	-16
18674	-83
18675	143
18676	32
18677	78
18678	53
18679	50
18680	169
18681	230
18682	124
18683	18
18684	-20
18685	145
18686	120
18687	-153
18688	20
18689	-177
18690	-208
18691	-50
18692	41
18693	126
18694	-210
18695	-122
18696	181
18697	156
18698	-113
18699	219
18700	206
18701	103
18702	40
18703	-42
18704	44
18705	91
18706	-155
18707	148
18708	155
18709	228
18710	211
18711	-91
18712	-87
18713	60
18714	-204
18715	-75
18716	-215
18717	204
18718	-100
18719	-45
18720	107
18721	-228
18722	29
18723	-88
18724	-218
18725	9
18726	37
18727	120
18728	4
18729	-169
18730	-195
18731	-185
18732	-144
18733	76
18734	-149
18735	87
18736	117
18737	-173
18738	-195
18739	-164
18740	77
18741	133
18742	150
18743	-187
18744	150
18745	-130
18746	208
18747	-16
18748	115
18749	-140
18750	-67
18751	84
18752	-39
18753	121
18754	36
18755	192
18756	-202
18757	221
18758	138
18759	-126
18760	-115
18761	62
18762	-160
18763	-33
18764	203
18765	169
18766	36
18767	-96
18768	-105
18769	153
18770	42
18771	69
18772	57
18773	29
18774	109
18775	-114
18776	-174
18777	162
18778	109
18779	50
18780	-61
18781	143
18782	-175
18783	-97
18784	-40
18785	-26
18786	0
18787	-88
18788	51
18789	-153
18790	-33
18791	41
18792	36
18793	-223
18794	11
18795	111
18796	-219
18797	51
18798	196
18799	30
18800	48
18801	15
18802	167
18803	-206
18804	-132
18805	-228
18806	-89
18807	204
18808	-2
18809	116
18810	-173
18811	-107
18812	145
18813	-227
18814	-79
18815	-139
18816	-181
18817	-30
18818	28
18819	140
18820	-144
18821	128
18822	-205
18823	-13
18824	-195
18825	-161
18826	-106
18827	145
18828	-5
18829	117
18830	25
18831	177
18832	41
18833	155
18834	43
18835	161
18836	-33
18837	134
18838	-208
18839	115
18840	203
18841	118
18842	-194
18843	147
18844	-135
18845	-32
18846	-32
18847	-31
18848	-18
18849	-152
18850	197
18851	57
18852	-121
18853	122
18854	-125
18855	-15
18856	90
18857	45
18858	-80
18859	-198
18860	-42
18861	-188
18862	29
18863	-125
18864	158
18865	85
18866	-155
18867	40
18868	-221
18869	-9
18870	217
18871	27
18872	113
18873	-164
18874	128
18875	213
18876	91
18877	94
18878	19
18879	-48
18880	26
18881	85
18882	219
18883	-147
18884	192
18885	-194
18886	-214
18887	229
18888	-106
18889	-145
18890	23
18891	-60
18892	109
18893	142
18894	125
18895	-15
18896	49
18897	-137
18898	-127
18899	188
18900	-148
18901	-151
18902	223
18903	192
18904	-97
18905	-135
18906	-133
18907	151
18908	217
18909	-88
18910	225
18911	2
18912	-124
18913	-173
18914	24
18915	-172
18916	183
18917	-60
18918	111
18919	-124
18920	27
18921	73
18922	-5
18923	-195
18924	227
18925	-196
18926	31
18927	-58
18928	-224
18929	-99
18930	-165
18931	-205
18932	-139
18933	-178
18934	205
18935	80
18936	-66
18937	112
18938	-78
18939	-208
18940	47
18941	215
18942	172
18943	-165
18944	47
18945	-77
18946	-73
18947	-141
18948	-157
18949	-108
18950	31
18951	173
18952	-197
18953	-226
18954	-58
18955	21
18956	148
18957	-158
18958	-117
18959	-113
18960	-195
18961	25
18962	-217
18963	86
18964	1
18965	63
18966	-206
18967	3
18968	-36
18969	-23
18970	120
18971	149
18972	36
18973	70
18974	-13
18975	-193
18976	-115
18977	166
18978	-100
18979	-90
18980	181
18981	-89
18982	77
18983	-117
18984	170
18985	40
18986	-200
18987	-180
18988	-111
18989	-230
18990	198
18991	67
18992	30
18993	219
18994	49
18995	-81
18996	-214
18997	-225
18998	47
18999	-146
19000	124
19001	-14
19002	-229
19003	-183
19004	-163
19005	-208
19006	-47
19007	115
19008	-181
19009	-203
19010	-63
19011	99
19012	-226
19013	47
19014	184
19015	191
19016	21
19017	-190
19018	56
19019	-31
19020	-178
19021	-23
19022	-108
19023	89
19024	70
19025	128
19026	-160
19027	-44
19028	-66
19029	-144
19030	-178
19031	144
19032	39
19033	-136
19034	-113
19035	-2
19036	73
19037	-8
19038	-195
19039	-184
19040	-175
19041	-38
19042	-171
19043	-66
19044	25
19045	-193
19046	194
19047	68
19048	87
19049	-101
19050	229
19051	173
19052	-37
19053	-162
19054	-122
19055	-144
19056	-176
19057	37
19058	-114
19059	115
19060	-134
19061	57
19062	-94
19063	-129
19064	-141
19065	-62
19066	85
19067	128
19068	-178
19069	-148
19070	26
19071	-32
19072	-36
19073	-132
19074	-118
19075	-27
19076	209
19077	-177
19078	-208
19079	-226
19080	-159
19081	110
19082	-229
19083	118
19084	78
19085	-127
19086	-62
19087	16
19088	107
19089	-11
19090	109
19091	-2
19092	-91
19093	-198
19094	164
19095	90
19096	18
19097	147
19098	199
19099	50
19100	139
19101	-224
19102	-50
19103	-83
19104	60
19105	155
19106	208
19107	124
19108	95
19109	-180
19110	-171
19111	168
19112	-45
19113	-117
19114	80
19115	103
19116	38
19117	-208
19118	-66
19119	-57
19120	-8
19121	208
19122	-214
19123	-72
19124	210
19125	113
19126	-213
19127	-97
19128	90
19129	75
19130	182
19131	99
19132	92
19133	78
19134	-80
19135	-92
19136	-170
19137	-5
19138	-22
19139	-51
19140	-42
19141	-75
19142	40
19143	137
19144	54
19145	3
19146	1
19147	-228
19148	-86
19149	124
19150	-186
19151	204
19152	59
19153	103
19154	-27
19155	199
19156	105
19157	-198
19158	-63
19159	-207
19160	120
19161	-99
19162	-35
19163	2
19164	5
19165	-184
19166	90
19167	-210
19168	120
19169	83
19170	130
19171	218
19172	6
19173	-180
19174	59
19175	67
19176	186
19177	-221
19178	229
19179	155
19180	86
19181	-129
19182	161
19183	23
19184	221
19185	-9
19186	-37
19187	-84
19188	-64
19189	7
19190	-180
19191	-191
19192	-147
19193	-228
19194	-154
19195	-56
19196	-153
19197	176
19198	-16
19199	3
19200	-97
19201	87
19202	179
19203	-106
19204	62
19205	110
19206	164
19207	-22
19208	192
19209	-56
19210	-208
19211	178
19212	56
19213	102
19214	199
19215	-187
19216	27
19217	-130
19218	-3
19219	48
19220	-151
19221	-65
19222	180
19223	-142
19224	55
19225	-145
19226	120
19227	225
19228	-170
19229	198
19230	120
19231	-157
19232	-112
19233	94
19234	49
19235	205
19236	-19
19237	61
19238	-37
19239	201
19240	-175
19241	-166
19242	121
19243	-189
19244	17
19245	-129
19246	-5
19247	-195
19248	-186
19249	203
19250	-29
19251	-195
19252	35
19253	-221
19254	-181
19255	36
19256	-105
19257	180
19258	-223
19259	-108
19260	-134
19261	-91
19262	-51
19263	-194
19264	4
19265	203
19266	212
19267	183
19268	-36
19269	-88
19270	-98
19271	47
19272	-1
19273	-223
19274	-59
19275	114
19276	-87
19277	120
19278	222
19279	-149
19280	-83
19281	163
19282	15
19283	-142
19284	97
19285	34
19286	92
19287	-40
19288	93
19289	-92
19290	-192
19291	207
19292	67
19293	-215
19294	89
19295	-156
19296	-51
19297	-15
19298	106
19299	-99
19300	-82
19301	46
19302	-184
19303	90
19304	-192
19305	227
19306	-179
19307	-95
19308	-172
19309	53
19310	-98
19311	95
19312	-115
19313	118
19314	-47
19315	-92
19316	-186
19317	50
19318	196
19319	-201
19320	-156
19321	-215
19322	107
19323	-48
19324	-116
19325	-83
19326	-199
19327	-162
19328	2
19329	123
19330	-170
19331	148
19332	66
19333	163
19334	-195
19335	1
19336	126
19337	-187
19338	22
19339	-42
19340	-207
19341	65
19342	-209
19343	174
19344	28
19345	-11
19346	37
19347	179
19348	-130
19349	-55
19350	51
19351	176
19352	-229
19353	-228
19354	-83
19355	-59
19356	-195
19357	171
19358	171
19359	205
19360	-144
19361	92
19362	-64
19363	211
19364	198
19365	202
19366	-137
19367	137
19368	-166
19369	-106
19370	-11
19371	120
19372	-50
19373	-198
19374	-89
19375	-14
19376	113
19377	-22
19378	-61
19379	-162
19380	-128
19381	-115
19382	56
19383	-35
19384	-8
19385	187
19386	80
19387	-84
19388	-174
19389	-132
19390	98
19391	143
19392	24
19393	-170
19394	141
19395	-195
19396	118
19397	-30
19398	139
19399	119
19400	-56
19401	-103
19402	-38
19403	79
19404	-71
19405	-224
19406	-29
19407	-177
19408	-48
19409	143
19410	79
19411	-101
19412	169
19413	-108
19414	-165
19415	187
19416	-98
19417	-137
19418	-220
19419	-162
19420	230
19421	108
19422	90
19423	113
19424	-209
19425	227
19426	213
19427	125
19428	-107
19429	140
19430	-143
19431	-219
19432	-29
19433	70
19434	53
19435	86
19436	-113
19437	96
19438	164
19439	-42
19440	-190
19441	-34
19442	90
19443	-123
19444	96
19445	-141
19446	-68
19447	14
19448	185
19449	154
19450	-70
19451	184
19452	-38
19453	-48
19454	202
19455	174
19456	85
19457	-190
19458	-117
19459	99
19460	-95
19461	140
19462	-179
19463	-91
19464	-121
19465	-32
19466	26
19467	-166
19468	13
19469	-227
19470	33
19471	73
19472	17
19473	62
19474	-220
19475	38
19476	19
19477	155
19478	-131
19479	-107
19480	-20
19481	155
19482	-7
19483	32
19484	-203
19485	-68
19486	211
19487	173
19488	173
19489	177
19490	-194
19491	-144
19492	-128
19493	62
19494	110
19495	157
19496	-77
19497	22
19498	187
19499	167
19500	-88
19501	-195
19502	172
19503	90
19504	1
19505	-78
19506	-225
19507	-111
19508	81
19509	25
19510	28
19511	-180
19512	117
19513	55
19514	-78
19515	-36
19516	-131
19517	-124
19518	10
19519	-227
19520	110
19521	-220
19522	-111
19523	51
19524	62
19525	-199
19526	-84
19527	-24
19528	-54
19529	-190
19530	51
19531	-192
19532	-33
19533	-200
19534	32
19535	114
19536	5
19537	175
19538	-218
19539	151
19540	189
19541	24
19542	0
19543	163
19544	160
19545	207
19546	-38
19547	92
19548	30
19549	90
19550	-21
19551	3
19552	-129
19553	7
19554	202
19555	99
19556	225
19557	-33
19558	102
19559	-207
19560	36
19561	-17
19562	-179
19563	79
19564	-130
19565	-169
19566	-115
19567	49
19568	196
19569	-102
19570	222
19571	-228
19572	-170
19573	-183
19574	-135
19575	6
19576	125
19577	-83
19578	-3
19579	185
19580	-221
19581	83
19582	199
19583	-145
19584	16
19585	16
19586	-55
19587	80
19588	218
19589	74
19590	134
19591	28
19592	230
19593	-61
19594	92
19595	-68
19596	135
19597	-33
19598	-122
19599	-64
19600	-139
19601	-195
19602	28
19603	226
19604	99
19605	230
19606	203
19607	-61
19608	190
19609	43
19610	-102
19611	88
19612	-114
19613	180
19614	-32
19615	192
19616	-6
19617	42
19618	122
19619	-79
19620	218
19621	-175
19622	47
19623	-65
19624	-112
19625	-186
19626	151
19627	-215
19628	182
19629	-166
19630	-54
19631	-64
19632	55
19633	22
19634	24
19635	-215
19636	-41
19637	-14
19638	9
19639	-141
19640	133
19641	-201
19642	-17
19643	-69
19644	-86
19645	-149
19646	-224
19647	-41
19648	-163
19649	-112
19650	168
19651	-68
19652	-229
19653	188
19654	88
19655	-72
19656	-98
19657	166
19658	7
19659	129
19660	-205
19661	-114
19662	-162
19663	-214
19664	-201
19665	185
19666	40
19667	-179
19668	118
19669	45
19670	-15
19671	143
19672	64
19673	87
19674	-44
19675	14
19676	-22
19677	50
19678	68
19679	52
19680	-94
19681	92
19682	-153
19683	41
19684	-40
19685	127
19686	217
19687	126
19688	183
19689	1
19690	-180
19691	117
19692	-61
19693	220
19694	-84
19695	-152
19696	-85
19697	-54
19698	216
19699	-195
19700	-29
19701	-85
19702	157
19703	-139
19704	-226
19705	141
19706	23
19707	61
19708	26
19709	56
19710	205
19711	25
19712	158
19713	119
19714	-215
19715	142
19716	-44
19717	126
19718	-32
19719	-165
19720	-228
19721	165
19722	201
19723	228
19724	-78
19725	-105
19726	186
19727	-43
19728	220
19729	-94
19730	-10
19731	-77
19732	-163
19733	0
19734	182
19735	-124
19736	-123
19737	-120
19738	59
19739	-38
19740	-148
19741	47
19742	-26
19743	49
19744	-37
19745	94
19746	230
19747	46
19748	155
19749	-33
19750	-81
19751	69
19752	-187
19753	38
19754	161
19755	46
19756	11
19757	-166
19758	-65
19759	-118
19760	-200
19761	-46
19762	-44
19763	-151
19764	-143
19765	90
19766	125
19767	-180
19768	-4
19769	32
19770	178
19771	119
19772	-17
19773	-153
19774	115
19775	84
19776	203
19777	-72
19778	50
19779	-106
19780	-105
19781	-5
19782	-30
19783	89
19784	21
19785	-46
19786	-73
19787	101
19788	220
19789	-226
19790	-227
19791	95
19792	-120
19793	9
19794	-113
19795	-79
19796	-26
19797	-149
19798	55
19799	-6
19800	-72
19801	-60
19802	44
19803	22
19804	32
19805	40
19806	127
19807	-147
19808	-42
19809	-58
19810	21
19811	216
19812	-117
19813	-99
19814	39
19815	165
19816	-165
19817	142
19818	-4
19819	71
19820	195
19821	16
19822	217
19823	-121
19824	-51
19825	198
19826	-38
19827	148
19828	-200
19829	-165
19830	-121
19831	-137
19832	125
19833	-36
19834	-51
19835	-111
19836	-10
19837	-89
19838	11
19839	1
19840	52
19841	-31
19842	125
19843	192
19844	-186
19845	-6
19846	-90
19847	-67
19848	-127
19849	13
19850	214
19851	64
19852	-197
19853	197
19854	187
19855	155
19856	182
19857	-78
19858	37
19859	-69
19860	-188
19861	136
19862	164
19863	59
19864	-186
19865	-47
19866	230
19867	25
19868	-208
19869	167
19870	-112
19871	-220
19872	-164
19873	53
19874	38
