t	S
17791	15
17792	22
17793	-197
17794	-91
17795	-190
17796	198
17797	-164
17798	-78
17799	146
17800	-178
17801	122
17802	32
17803	-197
17804	166
17805	-139
17806	-15
17807	-121
17808	-202
17809	-175
17810	153
17811	-26
17812	-177
17813	48
17814	115
17815	-78
17816	178
17817	-21
17818	105
17819	185
17820	-173
17821	195
17822	3
17823	-152
17824	-176
17825	-42
17826	-228
17827	-82
17828	-201
17829	187
17830	119
17831	-157
17832	108
17833	230
17834	-218
17835	219
17836	-100
17837	-118
17838	-174
17839	103
17840	-41
17841	-78
17842	-209
17843	127
17844	-202
17845	-15
17846	-112
17847	130
17848	-65
17849	101
17850	101
17851	163
17852	-160
17853	113
17854	140
17855	184
17856	-127
17857	185
17858	-34
17859	-85
17860	69
17861	-213
17862	-85
17863	225
17864	-225
17865	-27
17866	-168
17867	-188
17868	136
17869	-29
17870	70
17871	-99
17872	-167
17873	86
17874	-137
17875	194
17876	64
17877	133
17878	20
17879	-129
17880	-175
17881	-76
17882	18
17883	108
17884	130
17885	158
17886	-18
17887	229
17888	-87
17889	-202
17890	-206
17891	-123
17892	49
17893	59
17894	-150
17895	-132
17896	-208
17897	-38
17898	71
17899	228
17900	94
17901	48
17902	25
17903	-79
17904	55
17905	-79
17906	-46
17907	72
17908	127
17909	16
17910	220
17911	-189
17912	-28
17913	-210
17914	-191
17915	186
17916	-155
17917	-185
17918	-97
17919	215
17920	-174
17921	-110
17922	-92
17923	104
17924	-33
17925	-158
17926	138
17927	67
17928	-145
17929	110
17930	8
17931	-59
17932	-108
17933	62
17934	103
17935	172
17936	116
17937	82
17938	-197
17939	-135
17940	93
17941	65
17942	124
17943	223
17944	93
17945	226
17946	-142
17947	-228
17948	51
17949	215
17950	22
17951	94
17952	203
17953	45
17954	-169
17955	-28
17956	-202
17957	210
17958	153
17959	-230
17960	109
17961	-143
17962	124
17963	-200
17964	138
17965	142
17966	145
17967	70
17968	-175
17969	-102
17970	-207
17971	207
17972	-217
17973	-24
17974	-144
17975	-172
17976	211
17977	126
17978	174
17979	-194
17980	-151
17981	114
17982	-50
17983	50
17984	-210
17985	-12
17986	46
17987	203
17988	224
17989	174
17990	135
17991	-111
17992	76
17993	-124
17994	210
17995	-149
17996	-112
17997	-177
17998	80
17999	139
18000	149
18001	-177
18002	-103
18003	62
18004	1
18005	128
18006	218
18007	-205
18008	94
18009	-176
18010	26
18011	-223
18012	28
18013	72
18014	34
18015	7
18016	-145
18017	85
18018	-107
18019	-221
18020	137
18021	180
18022	30
18023	197
18024	-207
18025	-113
18026	-23
18027	-88
18028	-128
18029	54
18030	170
18031	192
18032	124
18033	170
18034	-37
18035	136
18036	180
18037	146
18038	211
18039	-22
18040	-115
18041	128
18042	-177
18043	-182
18044	-224
18045	-12
18046	64
18047	-8
18048	-226
18049	-116
18050	136
18051	4
18052	130
18053	111
18054	-120
18055	-167
18056	134
18057	-142
18058	94
18059	-22
18060	135
18061	-37
18062	86
18063	-225
18064	31
18065	-213
18066	83
18067	99
18068	197
18069	-204
18070	144
18071	-150
18072	-48
18073	-24
18074	-6
18075	-92
18076	-88
18077	-183
18078	193
18079	145
18080	-127
18081	-17
18082	-216
18083	218
18084	88
18085	-34
18086	-139
18087	-135
18088	110
18089	28
18090	1
18091	189
18092	-206
18093	221
18094	-131
18095	-198
18096	-98
18097	105
18098	-227
18099	67
18100	33
18101	-208
18102	-161
18103	-168
18104	87
18105	112
18106	-140
18107	-57
18108	216
18109	-124
18110	-134
18111	153
18112	-48
18113	41
18114	-170
18115	115
18116	-178
18117	-207
18118	-67
18119	-68
18120	126
18121	-101
18122	-201
18123	162
18124	164
18125	6
18126	144
18127	-108
18128	-31
18129	28
18130	-168
18131	-137
18132	5
18133	-189
18134	14
18135	-21
18136	100
18137	150
18138	-68
18139	-139
18140	-160
18141	-34
18142	66
18143	228
18144	155
18145	-85
18146	-210
18147	-217
18148	34
18149	134
18150	-80
18151	-37
18152	121
18153	-179
18154	142
18155	-132
18156	213
18157	-40
18158	-128
18159	124
18160	-228
18161	182
18162	-140
18163	88
18164	-122
18165	-57
18166	43
18167	190
18168	191
18169	-147
18170	-56
18171	194
18172	116
18173	112
18174	206
18175	-213
18176	-182
18177	-164
18178	204
18179	68
18180	119
18181	114
18182	184
18183	-58
18184	-144
18185	-225
18186	-97
18187	-145
18188	81
18189	175
18190	114
18191	-101
18192	104
18193	99
18194	169
18195	85
18196	69
18197	116
18198	218
18199	137
18200	-114
18201	-141
18202	-2
18203	171
18204	-173
18205	-21
18206	207
18207	-214
18208	-159
18209	167
18210	-48
18211	206
18212	120
18213	230
18214	-154
18215	-114
18216	-193
18217	3
18218	161
18219	-32
18220	-217
18221	103
18222	-34
18223	-198
18224	104
18225	-202
18226	-145
18227	-20
18228	51
18229	-135
18230	-202
18231	184
18232	84
18233	-156
18234	-42
18235	-145
18236	179
18237	88
18238	203
18239	-95
18240	-212
18241	111
18242	-185
18243	153
18244	116
18245	-176
18246	26
18247	-48
18248	36
18249	-112
18250	-114
18251	-197
18252	130
18253	-64
18254	72
18255	186
18256	-26
18257	168
18258	-193
18259	-1
18260	37
18261	-26
18262	181
18263	10
18264	-82
18265	215
18266	-25
18267	-163
18268	-159
18269	-204
18270	-96
18271	9
18272	72
18273	-75
18274	166
18275	114
18276	-16
18277	9
18278	197
18279	122
18280	-6
18281	133
18282	-183
18283	184
18284	-48
18285	109
18286	-12
18287	23
18288	134
18289	75
18290	137
18291	130
18292	-150
18293	160
18294	103
18295	-117
18296	146
18297	128
18298	-56
18299	5
18300	105
18301	-52
18302	-150
18303	-6
18304	7
18305	15
18306	74
18307	-146
18308	-46
18309	-17
18310	-57
18311	29
18312	70
18313	-29
18314	-189
18315	-157
18316	-15
18317	-209
18318	-128
18319	-107
18320	37
18321	222
18322	214
18323	79
18324	-172
18325	110
18326	40
18327	167
18328	30
18329	-27
18330	144
18331	213
18332	-52
18333	-37
18334	211
18335	43
18336	-117
18337	-176
18338	-171
18339	-138
18340	-39
18341	88
18342	-133
18343	-171
18344	227
18345	-132
18346	218
18347	-201
18348	-84
18349	134
18350	-220
18351	37
18352	79
18353	-95
18354	-94
18355	48
18356	-193
18357	-194
18358	-205
18359	-17
18360	-113
18361	183
18362	-213
18363	95
18364	55
18365	158
18366	24
18367	-54
18368	-142
18369	197
18370	-186
18371	-102
18372	62
18373	-157
18374	80
18375	68
18376	25
18377	29
18378	96
18379	-156
18380	23
18381	110
18382	140
18383	-196
18384	35
18385	163
18386	-198
18387	6
18388	-140
18389	-131
18390	-135
18391	-150
18392	63
18393	166
18394	10
18395	119
18396	-111
18397	-54
18398	-38
18399	-66
18400	-82
18401	-116
18402	-40
18403	194
18404	-95
18405	-169
18406	40
18407	103
18408	130
18409	-111
18410	-189
18411	-92
18412	171
18413	-50
18414	82
18415	-32
18416	203
18417	-186
18418	59
18419	-172
18420	-220
18421	-106
18422	28
18423	-212
18424	-166
18425	-40
18426	-172
18427	-143
18428	-217
18429	25
18430	53
18431	56
18432	-222
18433	105
18434	-175
18435	177
18436	-16
18437	200
18438	90
18439	71
18440	29
18441	230
18442	196
18443	-119
18444	40
18445	-88
18446	214
18447	138
18448	-100
18449	39
18450	208
18451	-176
18452	-82
18453	216
18454	-38
18455	3
18456	230
18457	-55
18458	124
18459	126
18460	-79
18461	52
18462	224
18463	-76
18464	196
18465	206
18466	7
18467	-35
18468	-206
18469	12
18470	50
18471	-13
18472	-94
18473	217
18474	156
18475	-203
18476	110
18477	-96
18478	100
18479	206
18480	-44
18481	-181
18482	-146
18483	-27
18484	197
18485	-203
18486	-222
18487	124
18488	-188
18489	12
18490	-151
18491	138
18492	77
18493	83
18494	-126
18495	-160
18496	118
18497	-51
18498	109
18499	-198
18500	-104
18501	-169
18502	-91
18503	202
18504	23
18505	-166
18506	-220
18507	34
18508	77
18509	38
18510	221
18511	18
18512	94
18513	173
18514	220
18515	-194
18516	62
18517	-214
18518	99
18519	150
18520	-157
18521	-96
18522	-222
18523	-136
18524	75
18525	205
18526	189
18527	-175
18528	-133
18529	-115
18530	16
18531	-62
18532	101
18533	62
18534	63
18535	188
18536	-192
18537	223
18538	74
18539	-219
18540	114
18541	-91
18542	-14
18543	101
18544	-154
18545	185
18546	-38
18547	-178
18548	54
18549	-223
18550	-118
18551	-84
18552	128
18553	182
18554	-91
18555	108
18556	-110
18557	-71
18558	-167
18559	162
18560	-29
18561	-73
18562	126
18563	74
18564	206
18565	21
18566	-167
18567	228
18568	-187
18569	-216
18570	34
18571	230
18572	103
18573	217
18574	186
18575	-28
18576	146
18577	-199
18578	20
18579	51
18580	71
18581	19
18582	-103
18583	196
18584	-9
18585	73
18586	184
18587	-147
18588	-193
18589	-221
18590	-111
18591	-213
18592	186
18593	175
18594	-47
18595	-93
18596	-74
18597	-139
18598	30
18599	-187
18600	-209
18601	-164
18602	-189
18603	154
18604	-111
18605	-125
18606	-198
18607	2
18608	-210
18609	219
18610	181
18611	79
18612	-184
18613	-118
18614	206
18615	68
18616	-11
18617	166
18618	199
18619	-96
18620	-103
18621	203
18622	86
18623	-149
18624	-205
18625	100
18626	-203
18627	51
18628	119
18629	-87
18630	-7
18631	115
18632	222
18633	198
18634	-74
18635	-44
18636	-41
18637	75
18638	115
18639	-198
18640	64
18641	180
18642	61
18643	-17
18644	-52
18645	68
18646	108
18647	206
18648	175
18649	-10
18650	168
18651	182
18652	-191
18653	12
18654	-1
18655	-64
18656	-214
18657	34
18658	23
18659	109
18660	-143
18661	-18
18662	-206
18663	-179
18664	-19
18665	-11
18666	99
18667	59
18668	138
18669	-178
18670	-106
18671	-176
18672	-2
18673	-209
18674	-198
18675	-72
18676	167
18677	94
18678	230
18679	-17
18680	-31
18681	-39
18682	-197
18683	0
18684	-75
18685	-182
18686	-130
18687	14
18688	58
18689	218
18690	-203
18691	46
18692	-189
18693	-91
18694	-175
18695	188
18696	-120
18697	-112
18698	-172
18699	-31
18700	-120
18701	154
18702	212
18703	7
18704	24
18705	162
18706	-126
18707	201
18708	7
18709	10
18710	-82
18711	203
18712	-203
18713	-83
18714	6
18715	-39
18716	15
18717	188
18718	-154
18719	56
18720	14
18721	3
18722	167
18723	62
18724	-122
18725	80
18726	7
18727	-19
18728	119
18729	-12
18730	-122
18731	191
18732	-222
18733	-208
18734	-109
18735	-190
18736	-47
18737	-11
18738	128
18739	-68
18740	19
18741	-202
18742	-24
18743	151
18744	-74
18745	214
18746	9
18747	13
18748	42
18749	80
18750	157
18751	109
18752	-226
18753	221
18754	-82
18755	-37
18756	-172
18757	-86
18758	133
18759	191
18760	-44
18761	45
18762	-182
18763	33
18764	136
18765	-162
18766	219
18767	-1
18768	48
18769	-186
18770	99
18771	-87
18772	-131
18773	-7
18774	206
18775	37
18776	-154
18777	-200
18778	-207
18779	33
18780	209
18781	14
18782	38
18783	-145
18784	109
18785	3
18786	201
18787	159
18788	157
18789	-111
18790	-115
18791	-29
18792	182
18793	103
18794	51
18795	-107
18796	57
18797	211
18798	22
18799	-188
18800	178
18801	-87
18802	95
18803	99
18804	161
18805	59
18806	46
18807	-175
18808	-164
18809	-26
18810	-47
18811	153
18812	-209
18813	-5
18814	45
18815	112
18816	-104
18817	-39
18818	27
18819	134
18820	107
18821	-21
18822	-145
18823	197
18824	52
18825	-130
18826	-208
18827	-58
18828	-134
18829	5
18830	54
18831	-23
18832	-120
18833	-65
18834	-36
18835	-42
18836	122
18837	-142
18838	136
18839	-178
18840	-138
18841	37
18842	-114
18843	166
18844	-78
18845	-217
18846	-30
18847	186
18848	-190
18849	-44
18850	26
18851	198
18852	71
18853	-128
18854	26
18855	106
18856	94
18857	41
18858	44
18859	139
18860	-8
18861	-224
18862	113
18863	-119
18864	4
18865	-27
18866	93
18867	67
18868	-92
18869	-215
18870	28
18871	218
18872	-134
18873	-132
18874	-23
18875	96
18876	-51
18877	183
18878	13
18879	-19
18880	216
18881	228
18882	203
18883	-207
18884	63
18885	-134
18886	184
18887	197
18888	140
18889	187
18890	-106
18891	205
18892	178
18893	2
18894	-205
18895	-5
18896	-151
18897	166
18898	81
18899	-212
18900	62
18901	108
18902	-176
18903	-52
18904	1
18905	-169
18906	183
18907	-17
18908	176
18909	149
18910	-102
18911	-158
18912	-95
18913	-52
18914	107
18915	33
18916	216
18917	37
18918	-46
18919	-225
18920	20
18921	-211
18922	42
18923	134
18924	166
18925	-119
18926	-102
18927	-101
18928	-67
18929	43
18930	-9
18931	-60
18932	184
18933	-160
18934	172
18935	-186
18936	54
18937	-141
18938	170
18939	-95
18940	-74
18941	201
18942	-2
18943	-163
18944	183
18945	213
18946	-174
18947	209
18948	15
18949	104
18950	214
18951	-91
18952	216
18953	95
18954	122
18955	-186
18956	61
18957	-182
18958	-81
18959	178
18960	54
18961	207
18962	-81
18963	-184
18964	-184
18965	-118
18966	67
18967	39
18968	36
18969	-217
18970	100
18971	-226
18972	30
18973	-219
18974	130
18975	-174
18976	101
18977	-149
18978	71
18979	113
18980	-219
18981	-25
18982	86
18983	149
18984	92
18985	-132
18986	-190
18987	93
18988	164
18989	118
18990	-23
18991	-135
18992	-189
18993	-177
18994	209
18995	221
18996	-187
18997	158
18998	162
18999	147
19000	197
19001	112
19002	-117
19003	136
19004	201
19005	139
19006	29
19007	50
19008	-13
19009	-216
19010	220
19011	126
19012	-207
19013	167
19014	113
19015	-207
19016	57
19017	156
19018	-223
19019	157
19020	85
19021	69
19022	111
19023	-177
19024	175
19025	-56
19026	204
19027	48
19028	-139
19029	108
19030	29
19031	-82
19032	106
19033	110
19034	42
19035	-74
19036	230
19037	182
19038	-176
19039	69
19040	-59
19041	-122
19042	-129
19043	96
19044	158
19045	39
19046	-188
19047	-133
19048	-222
19049	-24
19050	87
19051	149
19052	111
19053	-191
19054	-24
19055	-212
19056	108
19057	16
19058	19
19059	-206
19060	-216
19061	-211
19062	-88
19063	76
19064	174
19065	-152
19066	-199
19067	191
19068	204
19069	30
19070	130
19071	84
19072	-68
19073	-178
19074	-37
19075	198
19076	226
19077	181
19078	-92
19079	-227
19080	131
19081	-113
19082	-174
19083	-184
19084	214
19085	195
19086	-180
19087	-58
19088	0
19089	82
19090	134
19091	215
19092	160
19093	-70
19094	166
19095	-194
19096	-77
19097	55
19098	78
19099	18
19100	-38
19101	-9
19102	230
19103	-36
19104	-183
19105	15
19106	-19
19107	90
19108	-95
19109	-188
19110	123
19111	152
19112	197
19113	174
19114	-31
19115	198
19116	-193
19117	-150
19118	12
19119	214
19120	-128
19121	-158
19122	-218
19123	-97
19124	20
19125	128
19126	-77
19127	192
19128	-140
19129	-23
19130	161
19131	46
19132	-74
19133	-93
19134	-224
19135	-65
19136	227
19137	-71
19138	46
19139	19
19140	-154
19141	229
19142	4
19143	2
19144	-128
19145	149
19146	-176
19147	200
19148	-116
19149	93
19150	66
19151	-208
19152	151
19153	133
19154	159
19155	208
19156	-158
19157	-22
19158	-88
19159	183
19160	57
19161	-203
19162	49
19163	-93
19164	220
19165	-201
19166	115
19167	-70
19168	-97
19169	-10
19170	-67
19171	-126
19172	143
19173	107
19174	100
19175	56
19176	193
19177	186
19178	-23
19179	-133
19180	12
19181	72
19182	194
19183	169
19184	-8
19185	-115
19186	-121
19187	-85
19188	54
19189	9
19190	49
19191	70
19192	34
19193	94
19194	188
19195	44
19196	-201
19197	222
19198	-167
19199	-90
19200	-60
19201	200
19202	203
19203	-117
19204	38
19205	-42
19206	38
19207	121
19208	177
19209	-113
19210	-101
19211	-220
19212	188
19213	-59
19214	68
19215	120
19216	212
19217	-23
19218	-197
19219	-27
19220	-170
19221	-95
19222	-187
19223	-49
19224	196
19225	159
19226	-153
19227	142
19228	73
19229	132
19230	219
19231	177
19232	147
19233	174
19234	-153
19235	64
19236	-31
19237	-143
19238	-106
19239	230
19240	174
19241	140
19242	124
19243	104
19244	111
19245	-14
19246	103
19247	-146
19248	-38
19249	-84
19250	48
19251	105
19252	-132
19253	-181
19254	112
19255	-222
19256	-4
19257	84
19258	-25
19259	-79
19260	185
19261	-117
19262	-20
19263	-34
19264	-209
19265	-45
19266	-80
19267	92
19268	58
19269	-93
19270	228
19271	159
19272	-207
19273	46
19274	-102
19275	83
19276	162
19277	-44
19278	-80
19279	190
19280	-150
19281	123
19282	-208
19283	57
19284	225
19285	217
19286	191
19287	-174
19288	23
19289	-44
19290	59
19291	6
19292	-151
19293	-226
19294	-165
19295	103
19296	149
19297	82
19298	-160
19299	-91
19300	104
19301	-177
19302	-124
19303	-84
19304	-1
19305	170
19306	36
19307	-171
19308	75
19309	133
19310	-63
19311	-217
19312	218
19313	161
19314	229
19315	-184
19316	-143
19317	27
19318	101
19319	213
19320	72
19321	-202
19322	16
19323	-167
19324	183
19325	-131
19326	-36
19327	43
19328	42
19329	102
19330	220
19331	138
19332	111
19333	171
19334	37
19335	-97
19336	-149
19337	79
19338	-17
19339	-207
19340	69
19341	226
19342	65
19343	-111
19344	184
19345	117
19346	56
19347	82
19348	156
19349	211
19350	210
19351	98
19352	141
19353	-100
19354	119
19355	-53
19356	125
19357	-3
19358	-126
19359	49
19360	201
19361	-162
19362	146
19363	-71
19364	50
19365	-117
19366	-171
19367	113
19368	-124
19369	-121
19370	74
19371	210
19372	-153
19373	-150
19374	-140
19375	-11
19376	-17
19377	-26
19378	-169
19379	-176
19380	-199
19381	82
19382	143
19383	99
19384	-186
19385	-101
19386	38
19387	-139
19388	-225
19389	100
19390	-33
19391	48
19392	23
19393	-103
19394	174
19395	-151
19396	-216
19397	-115
19398	3
19399	120
19400	224
19401	-125
19402	-211
19403	-168
19404	57
19405	-14
19406	-117
19407	-113
19408	-228
19409	-28
19410	142
19411	-136
19412	158
19413	193
19414	201
19415	-197
19416	-210
19417	88
19418	179
19419	-50
19420	-59
19421	-155
19422	188
19423	217
19424	-220
19425	52
19426	-182
19427	-217
19428	190
19429	-68
19430	-120
19431	-223
19432	-153
19433	-163
19434	67
19435	-10
19436	-158
19437	25
19438	-95
19439	-93
19440	72
19441	-23
19442	-91
19443	163
19444	-1
19445	59
19446	-140
19447	-220
19448	219
19449	-85
19450	-132
19451	-196
19452	-113
19453	-185
19454	96
19455	-57
19456	67
19457	157
19458	165
19459	217
19460	67
19461	129
19462	-110
19463	-92
19464	184
19465	-190
19466	221
19467	114
19468	-113
19469	-141
19470	-214
19471	140
19472	137
19473	-57
19474	119
19475	55
19476	95
19477	-221
19478	95
19479	-11
19480	-179
19481	-173
19482	-175
19483	-206
19484	83
19485	172
19486	-70
19487	-154
19488	190
19489	-138
19490	87
19491	-220
19492	215
19493	25
19494	152
19495	114
19496	-148
19497	-37
19498	85
19499	17
19500	157
19501	-48
19502	-71
19503	21
19504	-107
19505	-176
19506	-174
19507	71
19508	-200
19509	-123
19510	149
19511	-194
19512	-56
19513	175
19514	-141
19515	40
19516	-72
19517	-191
19518	-185
19519	-211
19520	-229
19521	216
19522	-106
19523	-208
19524	-182
19525	219
19526	85
19527	-79
19528	-180
19529	52
19530	-115
19531	-189
19532	-174
19533	-220
19534	127
19535	-39
19536	-113
19537	142
19538	0
19539	84
19540	-106
19541	160
19542	182
19543	51
19544	-218
19545	25
19546	-88
19547	-189
19548	175
19549	152
19550	113
19551	-24
19552	143
19553	-163
19554	-40
19555	67
19556	32
19557	211
19558	-16
19559	-153
19560	-54
19561	-70
19562	34
19563	-221
19564	3
19565	6
19566	-185
19567	-58
19568	-209
19569	84
19570	-208
19571	-84
19572	-214
19573	64
19574	16
19575	-135
19576	-91
19577	-88
19578	-158
19579	-80
19580	-215
19581	113
19582	151
19583	-111
19584	151
19585	-127
19586	137
19587	57
19588	-170
19589	147
19590	224
19591	132
19592	215
19593	34
19594	-202
19595	60
19596	187
19597	160
19598	-146
19599	132
19600	182
19601	221
19602	5
19603	-75
19604	166
19605	16
19606	86
19607	-122
19608	187
19609	19
19610	202
19611	-219
19612	-114
19613	-219
19614	-134
19615	13
19616	-102
19617	-146
19618	-184
19619	22
19620	-180
19621	49
19622	163
19623	-125
19624	-179
19625	-160
19626	16
19627	112
19628	92
19629	-5
19630	-82
19631	177
19632	8
19633	-31
19634	83
19635	-106
19636	19
19637	-11
19638	54
19639	-109
19640	195
19641	218
19642	223
19643	-30
19644	168
19645	147
19646	7
19647	-96
19648	-160
19649	95
19650	120
19651	216
19652	-87
19653	160
19654	-95
19655	-34
19656	76
19657	148
19658	120
19659	-111
19660	196
19661	10
19662	-171
19663	-65
19664	116
19665	121
19666	196
19667	-152
19668	-36
19669	37
19670	170
19671	180
19672	-70
19673	184
19674	-184
19675	-193
19676	154
19677	42
19678	-26
19679	-205
19680	7
19681	84
19682	203
19683	69
19684	196
19685	125
19686	135
19687	151
19688	139
19689	223
19690	44
19691	-145
19692	-118
19693	112
19694	84
19695	-103
19696	-133
19697	-103
19698	-218
19699	-227
19700	22
19701	135
19702	127
19703	-162
19704	152
19705	78
19706	-175
19707	189
19708	173
19709	-34
19710	-214
19711	227
19712	-167
19713	147
19714	78
19715	125
19716	153
19717	63
19718	-87
19719	183
19720	108
19721	53
19722	213
19723	-9
19724	-146
19725	-176
19726	63
19727	-202
19728	61
