t	S
17892	-185
17893	151
17894	58
17895	-117
17896	81
17897	42
17898	-148
17899	-127
17900	107
17901	-92
17902	217
17903	-115
17904	95
17905	-3
17906	5
17907	168
17908	-121
17909	-70
17910	147
17911	-144
17912	-207
17913	-164
17914	38
17915	-164
17916	-147
17917	92
17918	65
17919	122
17920	-202
17921	-7
17922	61
17923	75
17924	-2
17925	157
17926	-40
17927	-9
17928	-183
17929	151
17930	144
17931	46
17932	165
17933	-210
17934	141
17935	-208
17936	53
17937	-12
17938	35
17939	175
17940	179
17941	100
17942	-47
17943	58
17944	-27
17945	-132
17946	-72
17947	62
17948	27
17949	121
17950	-124
17951	162
17952	-182
17953	-7
17954	168
17955	151
17956	-104
17957	-75
17958	-192
17959	172
17960	-144
17961	-185
17962	-35
17963	65
17964	79
17965	-72
17966	117
17967	-182
17968	32
17969	11
17970	-20
17971	182
17972	76
17973	-34
17974	-177
17975	115
17976	42
17977	-177
17978	198
17979	-193
17980	-97
17981	-117
17982	-86
17983	-134
17984	-104
17985	-207
17986	33
17987	-71
17988	41
17989	42
17990	145
17991	122
17992	167
17993	107
17994	50
17995	157
17996	-2
17997	220
17998	57
17999	-118
18000	-154
18001	-193
18002	-197
18003	-174
18004	154
18005	-24
18006	216
18007	-43
18008	-23
18009	-97
18010	-204
18011	229
18012	-196
18013	58
18014	-127
18015	-32
18016	-8
18017	76
18018	-46
18019	-51
18020	-42
18021	179
18022	-156
18023	-68
18024	-131
18025	-12
18026	29
18027	1
18028	200
18029	146
18030	-3
18031	66
18032	-105
18033	144
18034	156
18035	-125
18036	131
18037	-114
18038	-94
18039	123
18040	-179
18041	-150
18042	-20
18043	98
18044	-130
18045	-195
18046	198
18047	230
18048	-198
18049	195
18050	-15
18051	84
18052	81
18053	-14
18054	-5
18055	164
18056	-90
18057	-162
18058	-8
18059	-102
18060	211
18061	217
18062	-34
18063	28
18064	157
18065	122
18066	-127
18067	-210
18068	13
18069	160
18070	149
18071	-204
18072	136
18073	8
18074	-230
18075	-17
18076	49
18077	51
18078	96
18079	-80
18080	141
18081	-151
18082	-127
18083	153
18084	41
18085	198
18086	148
18087	189
18088	-157
18089	-152
18090	187
18091	-218
18092	13
18093	196
18094	-69
18095	11
18096	-54
18097	-60
18098	-183
18099	109
18100	-79
18101	-60
18102	-211
18103	-34
18104	138
18105	167
18106	-19
18107	83
18108	133
18109	-46
18110	-123
18111	-119
18112	-38
18113	-113
18114	-75
18115	182
18116	-204
18117	123
18118	98
18119	-23
18120	-219
18121	87
18122	93
18123	24
18124	-93
18125	74
18126	-124
18127	-19
18128	-123
18129	154
18130	-48
18131	-137
18132	-7
18133	-124
18134	229
18135	-23
18136	185
18137	50
18138	126
18139	37
18140	191
18141	138
18142	61
18143	-154
18144	195
18145	216
18146	221
18147	-207
18148	10
18149	-135
18150	-127
18151	33
18152	-105
18153	-53
18154	-95
18155	145
18156	228
18157	-177
18158	-139
18159	69
18160	75
18161	-32
18162	-37
18163	-167
18164	-198
18165	-207
18166	-75
18167	-86
18168	137
18169	196
18170	-183
18171	198
18172	-185
18173	-151
18174	-78
18175	-205
18176	58
18177	25
18178	-99
18179	-171
18180	-201
18181	150
18182	-41
18183	-214
18184	-220
18185	31
18186	-129
18187	101
18188	-126
18189	-125
18190	4
18191	152
18192	-42
18193	-87
18194	228
18195	-175
18196	-59
18197	-53
18198	77
18199	226
18200	-174
18201	-137
18202	84
18203	-178
18204	-147
18205	141
18206	126
18207	-112
18208	-78
18209	134
18210	206
18211	224
18212	-173
18213	-192
18214	1
18215	178
18216	200
18217	-166
18218	23
18219	219
18220	-61
18221	80
18222	-82
18223	11
18224	206
18225	-142
18226	32
18227	138
18228	71
18229	-217
18230	221
18231	-160
18232	191
18233	163
18234	8
18235	-96
18236	209
18237	98
18238	55
18239	-155
18240	-95
18241	-189
18242	-9
18243	205
18244	-205
18245	-194
18246	47
18247	99
18248	-22
18249	84
18250	14
18251	75
18252	-134
18253	-3
18254	-57
18255	127
18256	-45
18257	28
18258	79
18259	-169
18260	167
18261	4
18262	152
18263	-116
18264	153
18265	-184
18266	99
18267	97
18268	-178
18269	-124
18270	-8
18271	-215
18272	161
18273	69
18274	-163
18275	-51
18276	0
18277	211
18278	60
18279	99
18280	-175
18281	-115
18282	199
18283	-113
18284	12
18285	-33
18286	162
18287	-63
18288	-84
18289	-155
18290	185
18291	-12
18292	-211
18293	-172
18294	-166
18295	15
18296	169
18297	-101
18298	-59
18299	164
18300	19
18301	0
18302	-150
18303	157
18304	106
18305	33
18306	-164
18307	48
18308	67
18309	-135
18310	-148
18311	-22
18312	-78
18313	109
18314	-131
18315	188
18316	220
18317	223
18318	111
18319	72
18320	-138
18321	170
18322	-97
18323	198
18324	69
18325	228
18326	87
18327	152
18328	-93
18329	204
18330	176
18331	-199
18332	-74
18333	-114
18334	-120
18335	154
18336	-38
18337	130
18338	183
18339	20
18340	197
18341	173
18342	-171
18343	216
18344	207
18345	-195
18346	227
18347	-80
18348	86
18349	125
18350	39
18351	-105
18352	74
18353	-176
18354	32
18355	118
18356	119
18357	-128
18358	178
18359	-130
18360	-41
18361	218
18362	-201
18363	-34
18364	135
18365	110
18366	-75
18367	106
18368	75
18369	-165
18370	-132
18371	1
18372	-197
18373	-16
18374	-92
18375	-60
18376	78
18377	-203
18378	-78
18379	-71
18380	97
18381	5
18382	-43
18383	33
18384	25
18385	-187
18386	-53
18387	-197
18388	165
18389	-189
18390	76
18391	-220
18392	-97
18393	217
18394	-30
18395	33
18396	203
18397	-214
18398	-89
18399	-78
18400	31
18401	-172
18402	-160
18403	-162
18404	-208
18405	-19
18406	-202
18407	164
18408	200
18409	2
18410	151
18411	-160
18412	46
18413	98
18414	-78
18415	148
18416	114
18417	-182
18418	165
18419	-36
18420	28
18421	215
18422	184
18423	127
18424	190
18425	-133
18426	216
18427	153
18428	-49
18429	-85
18430	23
18431	106
18432	-155
18433	34
18434	-127
18435	-220
18436	-113
18437	175
18438	-39
18439	34
18440	-131
18441	90
18442	86
18443	-198
18444	-10
18445	8
18446	118
18447	16
18448	56
18449	186
18450	130
18451	88
18452	179
18453	-228
18454	83
18455	-10
18456	196
18457	-77
18458	49
18459	-21
18460	-59
18461	150
18462	-47
18463	-31
18464	-62
18465	-54
18466	100
18467	23
18468	-91
18469	-59
18470	124
18471	183
18472	-121
18473	35
18474	-23
18475	18
18476	219
18477	-66
18478	-8
18479	61
18480	-73
18481	126
18482	203
18483	48
18484	154
18485	-142
18486	-95
18487	166
18488	-141
18489	89
18490	-96
18491	85
18492	-54
18493	-61
18494	139
18495	194
18496	-146
18497	152
18498	214
18499	70
18500	-124
18501	4
18502	-137
18503	157
18504	-168
18505	101
18506	139
18507	215
18508	182
18509	47
18510	-35
18511	-101
18512	117
18513	179
18514	73
18515	-93
18516	-64
18517	12
18518	-209
18519	-33
18520	51
18521	-33
18522	131
18523	92
18524	-91
18525	142
18526	113
18527	-142
18528	-35
18529	-86
18530	-148
18531	-221
18532	-67
18533	162
18534	-20
18535	134
18536	-8
18537	204
18538	16
18539	194
18540	-110
18541	-100
18542	-13
18543	129
18544	-67
18545	113
18546	126
18547	-202
18548	-194
18549	122
18550	-125
18551	189
18552	-218
18553	220
18554	-192
18555	190
18556	176
18557	107
18558	79
18559	204
18560	188
18561	65
18562	-11
18563	-11
18564	135
18565	59
18566	211
18567	-57
18568	-71
18569	-172
18570	-226
18571	-55
18572	-1
18573	85
18574	-62
18575	124
18576	210
18577	69
18578	-210
18579	-128
18580	-155
18581	-53
18582	-182
18583	-198
18584	185
18585	206
18586	-102
18587	-205
18588	147
18589	-197
18590	223
18591	61
18592	173
18593	27
18594	76
18595	-183
18596	-9
18597	-16
18598	200
18599	165
18600	-184
18601	-153
18602	-62
18603	-135
18604	-185
18605	117
18606	101
18607	-63
18608	-106
18609	93
18610	205
18611	144
18612	-228
18613	98
18614	182
18615	-142
18616	-90
18617	116
18618	63
18619	193
18620	-158
18621	-61
18622	220
18623	-141
18624	-47
18625	217
18626	117
18627	36
18628	79
18629	115
18630	92
18631	-9
18632	191
18633	130
18634	-150
18635	-13
18636	16
18637	-79
18638	13
18639	44
18640	2
18641	-24
18642	120
18643	119
18644	-163
18645	-61
18646	-40
18647	142
18648	97
18649	16
18650	190
18651	-186
18652	-159
18653	-161
18654	84
18655	-138
18656	125
18657	-146
18658	161
18659	-218
18660	10
18661	-170
18662	-210
18663	-80
18664	93
18665	200
18666	-116
18667	-31
18668	86
18669	194
18670	17
18671	-124
18672	148
18673	226
18674	-12
18675	39
18676	169
18677	-202
18678	-199
18679	-51
18680	48
18681	-64
18682	119
18683	-49
18684	73
18685	-178
18686	214
18687	3
18688	-148
18689	151
18690	-88
18691	-134
18692	-172
18693	-63
18694	-177
18695	-67
18696	195
18697	-167
18698	71
18699	-225
18700	-11
18701	57
18702	77
18703	153
18704	125
18705	26
18706	92
18707	180
18708	229
18709	119
18710	115
18711	84
18712	183
18713	55
18714	-151
18715	133
18716	-100
18717	194
18718	83
18719	87
18720	-108
18721	41
18722	71
18723	216
18724	105
18725	60
18726	-58
18727	-64
18728	-80
18729	-230
18730	-31
18731	39
18732	49
18733	-2
18734	-212
18735	-133
18736	-207
18737	221
18738	-221
18739	193
18740	-21
18741	215
18742	-97
18743	-199
18744	-99
18745	97
18746	-203
18747	-67
18748	-217
18749	17
18750	220
18751	-168
18752	228
18753	6
18754	-93
18755	-69
18756	49
18757	-132
18758	58
18759	-81
18760	49
18761	-14
18762	-164
18763	-74
18764	154
18765	-67
18766	-66
18767	-215
18768	-157
18769	-52
18770	-13
18771	201
18772	-183
18773	91
18774	55
18775	-5
18776	-45
18777	-103
18778	108
18779	-59
18780	76
18781	-216
18782	215
18783	46
18784	-158
18785	28
18786	-153
18787	177
18788	-60
18789	-49
18790	220
18791	79
18792	58
18793	-46
18794	-209
18795	-110
18796	-108
18797	91
18798	101
18799	63
18800	123
18801	-125
18802	135
18803	-23
18804	228
18805	119
18806	-120
18807	83
18808	57
18809	162
18810	-179
18811	222
18812	-164
18813	-128
18814	120
18815	-227
18816	-98
18817	30
18818	-141
18819	-17
18820	190
18821	105
18822	-230
18823	-71
18824	193
18825	163
18826	-115
18827	166
18828	193
18829	-151
18830	41
18831	-20
18832	-109
18833	-28
18834	81
18835	206
18836	157
18837	184
18838	133
18839	58
18840	-69
18841	-37
18842	20
18843	4
18844	-197
18845	50
18846	-45
18847	-180
18848	22
18849	-111
18850	-82
18851	-214
18852	-66
18853	-210
18854	119
18855	-119
18856	-108
18857	-170
18858	136
18859	-196
18860	-108
18861	-83
18862	167
18863	-151
18864	-164
18865	-179
18866	93
18867	43
18868	89
18869	-134
18870	-147
18871	-15
18872	182
18873	103
18874	106
18875	149
18876	-66
18877	3
18878	-57
18879	-116
18880	148
18881	89
18882	31
18883	226
18884	-74
18885	112
18886	-9
18887	137
18888	58
18889	219
18890	186
18891	-142
18892	-92
18893	-230
18894	67
18895	190
18896	52
18897	-124
18898	39
18899	89
18900	96
18901	-228
18902	-179
18903	-99
18904	-37
18905	207
18906	11
18907	-13
18908	84
18909	-165
18910	-104
18911	82
18912	-136
18913	-162
18914	149
18915	216
18916	44
18917	-194
18918	23
18919	145
18920	0
18921	125
18922	-215
18923	-165
18924	-72
18925	111
18926	135
18927	219
18928	-52
18929	-92
18930	43
18931	-162
18932	155
18933	-101
18934	178
18935	98
18936	-203
18937	-105
18938	-5
18939	-174
18940	80
18941	-156
18942	-58
18943	-200
18944	5
18945	-148
18946	202
18947	-51
18948	14
18949	-103
18950	90
18951	-118
18952	91
18953	-133
18954	162
18955	174
18956	-82
18957	44
18958	-137
18959	-34
18960	-104
18961	85
18962	147
18963	0
18964	77
18965	-205
18966	-141
18967	-7
18968	-6
18969	39
18970	158
18971	134
18972	15
18973	-50
18974	191
18975	-203
18976	144
18977	225
18978	-128
18979	97
18980	100
18981	-45
18982	61
18983	-170
18984	-60
18985	172
18986	198
18987	-187
18988	-74
18989	-8
18990	109
18991	98
18992	-212
18993	-50
18994	139
18995	0
18996	-61
18997	63
18998	-53
18999	-228
19000	43
19001	46
19002	-113
19003	-175
19004	227
19005	-129
19006	-138
19007	8
19008	-54
19009	-15
19010	180
19011	186
19012	151
19013	-17
19014	-202
19015	205
19016	103
19017	-13
19018	0
19019	-54
19020	-179
19021	-183
19022	155
19023	90
19024	121
19025	-117
19026	73
19027	15
19028	-182
19029	-23
19030	-230
19031	124
19032	-186
19033	-113
19034	181
19035	14
19036	-67
19037	-216
19038	95
19039	-220
19040	-136
19041	55
19042	-207
19043	-58
19044	141
19045	-76
19046	51
19047	9
19048	-71
19049	112
19050	-70
19051	122
19052	-16
19053	164
19054	-41
19055	2
19056	169
19057	-209
19058	179
19059	19
19060	-107
19061	122
19062	128
19063	160
19064	20
19065	-216
19066	-64
19067	-81
19068	-40
19069	-129
19070	-97
19071	-147
19072	-220
19073	109
19074	42
19075	-67
19076	105
19077	-30
19078	-46
19079	-221
19080	176
19081	-71
19082	-168
19083	178
19084	123
19085	30
19086	48
19087	-171
19088	5
19089	41
19090	220
19091	12
19092	-122
19093	90
19094	132
19095	28
19096	56
19097	-127
19098	60
19099	-9
19100	-10
19101	-77
19102	91
19103	152
19104	209
19105	50
19106	-119
19107	158
19108	52
19109	-67
19110	-55
19111	-18
19112	-46
19113	193
19114	117
19115	115
19116	229
19117	52
19118	174
19119	-184
19120	200
19121	18
19122	112
19123	82
19124	-145
19125	-146
19126	-52
19127	-121
19128	-82
19129	121
19130	39
19131	219
19132	-129
19133	71
19134	-226
19135	155
19136	215
19137	140
19138	76
19139	-15
19140	-15
19141	-181
19142	-1
19143	83
19144	-25
19145	39
19146	-119
19147	27
19148	-70
19149	92
19150	8
19151	195
19152	-128
19153	93
19154	98
19155	92
19156	105
19157	-79
19158	-46
19159	-82
19160	-173
19161	-8
19162	169
19163	218
19164	8
19165	196
19166	51
19167	4
19168	-108
19169	-4
19170	36
19171	-24
19172	122
19173	-190
19174	-81
19175	46
19176	-169
19177	-227
19178	-190
19179	156
19180	-48
19181	-64
19182	187
19183	-95
19184	38
19185	-168
19186	-195
19187	143
19188	-108
19189	91
19190	13
19191	-199
19192	16
19193	114
19194	-206
19195	-54
19196	0
19197	-79
19198	-149
19199	77
19200	42
19201	114
19202	198
19203	136
19204	-70
19205	-44
19206	-24
19207	-148
19208	-224
19209	-76
19210	-16
19211	19
19212	-216
19213	54
19214	13
19215	61
19216	99
19217	-136
19218	-156
19219	190
19220	58
19221	182
19222	-40
19223	110
19224	132
19225	99
19226	-86
19227	14
19228	11
19229	137
19230	116
19231	-164
19232	-189
19233	-145
19234	96
19235	-21
19236	-190
19237	142
19238	-91
19239	-47
19240	-51
19241	102
19242	-159
19243	115
19244	-40
19245	-68
19246	-19
19247	-219
19248	59
19249	-41
19250	-25
19251	54
19252	59
19253	16
19254	-104
19255	116
19256	117
19257	165
19258	-201
19259	94
19260	227
19261	82
19262	220
19263	95
19264	-26
19265	-160
19266	-140
19267	108
19268	63
19269	26
19270	158
19271	-56
19272	69
19273	180
19274	10
19275	-106
19276	-31
19277	34
19278	215
19279	120
19280	-60
19281	189
19282	-128
19283	-179
19284	-43
19285	-109
19286	64
19287	219
19288	-157
19289	94
19290	-20
19291	-24
19292	-56
19293	-96
19294	104
19295	51
19296	221
19297	-159
19298	204
19299	150
19300	24
19301	30
19302	-62
19303	103
19304	83
19305	-175
19306	-139
19307	-75
19308	107
19309	104
19310	-39
19311	49
19312	-74
19313	-66
19314	148
19315	-135
19316	4
19317	138
19318	-209
19319	-215
19320	39
19321	-127
19322	-227
19323	80
19324	168
19325	205
19326	-24
19327	-43
19328	-37
19329	-210
19330	20
19331	-216
19332	13
19333	-52
19334	185
19335	215
19336	-121
19337	162
19338	-68
19339	-42
19340	69
19341	-7
19342	153
19343	174
19344	-72
19345	180
19346	-217
19347	-219
19348	-120
19349	-212
19350	-202
19351	216
19352	-178
19353	-101
19354	194
19355	3
19356	-15
19357	-75
19358	-107
19359	-157
19360	-9
19361	87
19362	-181
19363	191
19364	64
19365	-183
19366	-135
19367	-85
19368	117
19369	-217
19370	220
19371	-31
19372	-193
19373	181
19374	-48
19375	147
19376	-98
19377	218
19378	102
19379	198
19380	-76
19381	-180
19382	-3
19383	58
19384	164
19385	191
19386	-18
19387	106
19388	119
19389	-230
19390	-49
19391	217
19392	-84
19393	200
19394	23
19395	160
19396	171
19397	200
19398	118
19399	-200
19400	-215
19401	-61
19402	20
19403	74
19404	-173
19405	-48
19406	-77
19407	-180
19408	-165
19409	67
19410	-216
19411	67
19412	131
19413	-197
19414	-223
19415	147
19416	-17
19417	157
19418	-87
19419	-121
19420	216
19421	-98
19422	194
19423	-79
19424	-98
19425	165
19426	-59
19427	219
19428	-86
19429	76
19430	-127
19431	92
19432	-72
19433	-160
19434	73
19435	-16
19436	-111
19437	-7
19438	-78
19439	129
19440	-36
19441	-77
19442	51
19443	34
19444	145
19445	-105
19446	46
19447	153
19448	-42
19449	-39
19450	-126
19451	-99
19452	96
19453	-24
19454	-229
19455	184
19456	219
19457	-94
19458	-166
19459	-3
19460	98
19461	192
19462	-14
19463	67
19464	-136
19465	-56
19466	111
19467	16
19468	-115
19469	171
19470	-144
19471	-165
19472	-14
19473	-211
19474	144
19475	217
19476	214
19477	-131
19478	-17
19479	-228
19480	7
19481	97
19482	-193
19483	183
19484	-26
19485	-223
19486	-148
19487	25
19488	198
19489	-70
19490	-186
19491	194
19492	-203
19493	-113
19494	-207
19495	-39
19496	-53
19497	19
19498	183
19499	51
19500	-2
19501	197
19502	121
19503	-211
19504	-24
19505	221
19506	131
19507	189
19508	220
19509	89
19510	-221
19511	-138
19512	-178
19513	-161
19514	-35
19515	121
19516	-138
19517	31
19518	-214
19519	182
19520	221
19521	-221
19522	152
19523	104
19524	41
19525	116
19526	-26
19527	-184
19528	15
19529	-74
19530	207
19531	28
19532	-139
19533	93
19534	203
19535	-170
19536	136
19537	226
19538	82
19539	169
19540	-169
19541	-87
19542	216
19543	137
19544	39
19545	-86
19546	194
19547	-81
19548	145
19549	-175
19550	117
19551	-224
19552	215
19553	-53
19554	155
19555	101
19556	144
19557	204
19558	193
19559	25
19560	125
19561	-53
19562	90
19563	-78
19564	-61
19565	-175
19566	25
19567	156
19568	123
19569	-207
19570	181
19571	-213
19572	72
19573	-226
19574	118
19575	-223
19576	181
19577	11
19578	22
19579	154
19580	-187
19581	128
19582	-212
19583	190
19584	19
19585	-198
19586	188
19587	197
19588	222
19589	109
19590	-179
19591	18
19592	-54
19593	-88
19594	-39
19595	-35
19596	40
19597	24
19598	116
19599	229
19600	218
19601	-27
19602	52
19603	112
19604	125
19605	-45
19606	-175
19607	-39
19608	-49
19609	135
19610	228
19611	169
19612	126
19613	104
19614	-65
19615	-99
19616	146
19617	-105
19618	225
19619	40
19620	-129
19621	-70
19622	12
19623	216
19624	-145
19625	-194
19626	-158
19627	-185
19628	-68
19629	-96
19630	-159
19631	-6
19632	-160
19633	-52
19634	63
19635	-210
19636	-90
19637	39
19638	-84
19639	-207
19640	-167
19641	-173
19642	10
19643	144
19644	68
19645	67
19646	-202
19647	-156
19648	95
19649	-206
19650	77
19651	125
19652	-93
19653	-13
19654	28
19655	-22
19656	-95
19657	97
19658	-9
19659	-76
19660	32
19661	-8
19662	-64
19663	-50
19664	15
19665	-43
19666	146
19667	-196
19668	-80
19669	108
19670	22
19671	-215
19672	205
19673	-43
19674	121
19675	-229
19676	217
19677	-111
19678	-50
19679	86
19680	99
19681	-40
19682	-85
19683	-162
19684	194
19685	-188
19686	23
19687	95
19688	-14
19689	-43
19690	180
19691	198
19692	16
19693	-103
19694	-151
19695	28
19696	-125
19697	71
19698	205
19699	-126
19700	-178
19701	-10
19702	141
19703	-108
19704	217
19705	188
19706	47
19707	-159
19708	36
19709	-19
19710	85
19711	-122
19712	162
19713	156
19714	-107
19715	114
19716	68
19717	187
19718	84
19719	107
19720	91
19721	119
19722	-22
19723	-26
19724	66
19725	180
19726	-199
19727	225
19728	193
19729	-12
19730	134
19731	193
19732	-172
19733	80
19734	194
19735	181
19736	124
19737	-144
19738	159
19739	215
19740	-163
19741	110
19742	66
19743	-11
19744	86
19745	194
19746	-95
19747	-18
19748	-221
19749	-173
19750	-115
19751	-188
19752	-17
19753	-56
19754	162
19755	94
19756	17
19757	-153
19758	190
19759	-131
19760	89
19761	4
19762	-124
19763	189
19764	192
19765	225
19766	173
19767	32
19768	165
19769	106
19770	157
19771	132
19772	2
19773	191
19774	-219
19775	-88
19776	-33
19777	-34
19778	-228
19779	96
19780	46
19781	-89
19782	-75
19783	98
19784	23
19785	-77
19786	-4
19787	-178
19788	91
19789	-93
19790	115
19791	106
19792	-97
19793	138
19794	-53
19795	-137
19796	5
19797	-96
19798	-180
19799	-3
19800	-70
19801	-192
19802	108
19803	-97
19804	74
19805	-26
19806	180
19807	155
19808	57
19809	184
19810	10
19811	119
19812	-62
19813	-70
19814	-157
19815	-147
19816	-48
19817	176
19818	-97
19819	-192
19820	211
19821	184
19822	-79
19823	146
19824	-204
19825	-103
19826	-166
19827	58
19828	68
19829	206
19830	82
19831	-19
19832	-198
19833	-73
19834	219
19835	109
19836	52
19837	-68
19838	-187
19839	-66
