t	S
17850	132
17851	-189
17852	191
17853	110
17854	-154
17855	-16
17856	-141
17857	124
17858	-23
17859	-181
17860	-55
17861	86
17862	-95
17863	-137
17864	157
17865	207
17866	-167
17867	116
17868	-28
17869	159
17870	-40
17871	-103
17872	-129
17873	116
17874	104
17875	-96
17876	-9
17877	-103
17878	218
17879	-144
17880	-215
17881	-184
17882	166
17883	154
17884	7
17885	174
17886	153
17887	-220
17888	-116
17889	-68
17890	-229
17891	191
17892	100
17893	196
17894	-51
17895	-111
17896	-123
17897	-198
17898	-138
17899	150
17900	-47
17901	151
17902	207
17903	166
17904	-111
17905	-70
17906	-95
17907	205
17908	152
17909	-141
17910	-97
17911	67
17912	113
17913	-191
17914	48
17915	-27
17916	106
17917	-54
17918	196
17919	-170
17920	-161
17921	73
17922	-173
17923	11
17924	21
17925	217
17926	-71
17927	77
17928	18
17929	-28
17930	209
17931	68
17932	82
17933	56
17934	224
17935	-48
17936	-220
17937	106
17938	21
17939	46
17940	58
17941	-50
17942	126
17943	-66
17944	-78
17945	189
17946	18
17947	-21
17948	-10
17949	165
17950	73
17951	76
17952	-56
17953	67
17954	-214
17955	-63
17956	-113
17957	-48
17958	-225
17959	42
17960	43
17961	-15
17962	92
17963	-49
17964	-97
17965	-169
17966	-74
17967	-110
17968	64
17969	86
17970	-196
17971	6
17972	145
17973	-147
17974	-99
17975	116
17976	-123
17977	-109
17978	53
17979	21
17980	-11
17981	-180
17982	-142
17983	111
17984	-112
17985	-185
17986	-186
17987	-10
17988	-28
17989	130
17990	-197
17991	120
17992	-205
17993	169
17994	-5
17995	202
17996	-157
17997	168
17998	228
17999	3
18000	-178
18001	-84
18002	73
18003	160
18004	53
18005	-54
18006	106
18007	177
18008	-39
18009	-76
18010	-195
18011	-194
18012	-87
18013	113
18014	79
18015	228
18016	-216
18017	33
18018	-218
18019	168
18020	124
18021	197
18022	118
18023	-131
18024	47
18025	-119
18026	19
18027	-196
18028	-47
18029	-35
18030	119
18031	-154
18032	20
18033	-17
18034	60
18035	149
18036	43
18037	-196
18038	227
18039	-46
18040	-35
18041	-92
18042	216
18043	-42
18044	22
18045	166
18046	-59
18047	-11
18048	117
18049	215
18050	-159
18051	76
18052	-146
18053	50
18054	-103
18055	-142
18056	-153
18057	-107
18058	2
18059	-109
18060	-73
18061	98
18062	-81
18063	-16
18064	-100
18065	110
18066	5
18067	198
18068	-205
18069	161
18070	190
18071	-29
18072	-209
18073	-194
18074	-150
18075	194
18076	-63
18077	171
18078	13
18079	-68
18080	-74
18081	53
18082	-226
18083	-8
18084	-151
18085	-16
18086	72
18087	162
18088	100
18089	-78
18090	168
18091	-92
18092	-170
18093	-76
18094	-162
18095	-51
18096	-93
18097	13
18098	70
18099	78
18100	52
18101	-198
18102	-197
18103	-84
18104	-161
18105	82
18106	21
18107	-144
18108	-199
18109	-133
18110	217
18111	176
18112	133
18113	1
18114	-50
18115	-63
18116	-109
18117	109
18118	-151
18119	-87
18120	-122
18121	122
18122	-147
18123	145
18124	7
18125	64
18126	-22
18127	-65
18128	21
18129	39
18130	81
18131	-162
18132	-11
18133	-163
18134	-19
18135	-115
18136	-140
18137	144
18138	-49
18139	144
18140	-117
18141	-209
18142	-135
18143	15
18144	196
18145	196
18146	154
18147	222
18148	202
18149	189
18150	-113
18151	58
18152	107
18153	60
18154	134
18155	66
18156	195
18157	-52
18158	-118
18159	150
18160	144
18161	-49
18162	-151
18163	207
18164	-199
18165	-76
18166	-42
18167	162
18168	186
18169	-196
18170	-179
18171	179
18172	2
18173	-228
18174	-36
18175	-137
18176	116
18177	-25
18178	-156
18179	197
18180	94
18181	29
18182	-123
18183	131
18184	222
18185	-124
18186	207
18187	-217
18188	5
18189	189
18190	-212
18191	-115
18192	-140
18193	-92
18194	101
18195	-220
18196	170
18197	74
18198	-30
18199	-133
18200	214
18201	174
18202	196
18203	-51
18204	62
18205	-166
18206	-212
18207	49
18208	154
18209	96
18210	206
18211	71
18212	126
18213	-57
18214	-80
18215	27
18216	-209
18217	146
18218	186
18219	126
18220	-51
18221	141
18222	11
18223	17
18224	107
18225	197
18226	-44
18227	-105
18228	87
18229	124
18230	104
18231	-191
18232	120
18233	36
18234	-165
18235	67
18236	-126
18237	-140
18238	192
18239	-81
18240	-173
18241	102
18242	-148
18243	67
18244	151
18245	-203
18246	6
18247	-170
18248	-66
18249	-122
18250	157
18251	223
18252	-70
18253	-19
18254	-80
18255	-119
18256	-185
18257	-2
18258	-205
18259	217
18260	58
18261	-32
18262	27
18263	-198
18264	42
18265	-191
18266	155
18267	-173
18268	107
18269	168
18270	-112
18271	-137
18272	-205
18273	-171
18274	45
18275	-228
18276	-188
18277	-3
18278	-209
18279	138
18280	213
18281	135
18282	-83
18283	104
18284	83
18285	-44
18286	-27
18287	-184
18288	-22
18289	-28
18290	135
18291	16
18292	-102
18293	-183
18294	160
18295	-137
18296	160
18297	24
18298	165
18299	178
18300	-187
18301	128
18302	89
18303	-94
18304	197
18305	-18
18306	-138
18307	196
18308	-150
18309	88
18310	-93
18311	78
18312	227
18313	-51
18314	197
18315	5
18316	-214
18317	193
18318	168
18319	-189
18320	159
18321	68
18322	168
18323	204
18324	139
18325	177
18326	-167
18327	5
18328	-29
18329	-39
18330	49
18331	54
18332	73
18333	24
18334	228
18335	-196
18336	-169
18337	85
18338	138
18339	-146
18340	-152
18341	-95
18342	140
18343	158
18344	-87
18345	218
18346	1
18347	209
18348	-54
18349	-184
18350	60
18351	-41
18352	-60
18353	-211
18354	191
18355	69
18356	96
18357	-123
18358	-103
18359	-25
18360	-220
18361	-135
18362	28
18363	-42
18364	153
18365	-183
18366	38
18367	-33
18368	96
18369	98
18370	-109
18371	84
18372	20
18373	-133
18374	-102
18375	-94
18376	-34
18377	99
18378	-13
18379	-107
18380	-199
18381	169
18382	-67
18383	80
18384	-158
18385	2
18386	96
18387	-150
18388	-2
18389	-229
18390	158
18391	-86
18392	138
18393	57
18394	-174
18395	211
18396	-120
18397	31
18398	196
18399	-102
18400	146
18401	91
18402	-70
18403	-195
18404	-148
18405	-19
18406	50
18407	21
18408	-11
18409	57
18410	-36
18411	128
18412	38
18413	-103
18414	154
18415	22
18416	187
18417	-127
18418	88
18419	-85
18420	70
18421	71
18422	-182
18423	216
18424	-52
18425	66
18426	-40
18427	-228
18428	-97
18429	-188
18430	-154
18431	-78
18432	-68
18433	82
18434	19
18435	31
18436	-144
18437	39
18438	61
18439	-170
18440	6
18441	-38
18442	105
18443	-97
18444	209
18445	-148
18446	61
18447	94
18448	-117
18449	24
18450	58
18451	41
18452	215
18453	188
18454	-96
18455	-99
18456	-159
18457	124
18458	-148
18459	85
18460	41
18461	13
18462	100
18463	-41
18464	-38
18465	140
18466	-144
18467	-137
18468	10
18469	-151
18470	-43
18471	116
18472	-17
18473	-134
18474	82
18475	113
18476	224
18477	48
18478	-192
18479	138
18480	192
18481	-70
18482	-38
18483	24
18484	-110
18485	-116
18486	-123
18487	-47
18488	-60
18489	-41
18490	198
18491	50
18492	-1
18493	-14
18494	170
18495	-103
18496	-183
18497	-45
18498	-23
18499	-74
18500	181
18501	178
18502	19
18503	159
18504	22
18505	78
18506	-7
18507	40
18508	54
18509	190
18510	-190
18511	119
18512	74
18513	-21
18514	-197
18515	-191
18516	-35
18517	68
18518	-200
18519	17
18520	126
18521	180
18522	-115
18523	16
18524	-144
18525	110
18526	96
18527	180
18528	-181
18529	-39
18530	-135
18531	-68
18532	40
18533	194
18534	-55
18535	-171
18536	95
18537	54
18538	121
18539	-200
18540	139
18541	138
18542	-16
18543	-144
18544	179
18545	-148
18546	-73
18547	74
18548	-43
18549	-194
18550	152
18551	176
18552	15
18553	-82
18554	208
18555	1
18556	47
18557	-76
18558	-7
18559	-215
18560	-112
18561	-40
18562	-103
18563	-186
18564	-230
18565	-26
18566	-87
18567	-90
18568	-192
18569	-54
18570	93
18571	-144
18572	-30
18573	16
18574	-153
18575	43
18576	0
18577	39
18578	-162
18579	-188
18580	-66
18581	60
18582	83
18583	10
18584	-58
18585	93
18586	-32
18587	-178
18588	-88
18589	-3
18590	129
18591	186
18592	-85
18593	151
18594	-200
18595	162
18596	86
18597	-110
18598	60
18599	-62
18600	27
18601	-221
18602	168
18603	-165
18604	-101
18605	-159
18606	-141
18607	-194
18608	-89
18609	-97
18610	-222
18611	-142
18612	85
18613	-58
18614	220
18615	50
18616	-206
18617	191
18618	164
18619	-135
18620	32
18621	-123
18622	-177
18623	-126
18624	161
18625	5
18626	-222
18627	-4
18628	-101
18629	6
18630	20
18631	-80
18632	214
18633	153
18634	119
18635	155
18636	-142
18637	85
18638	-71
18639	-216
18640	0
18641	96
18642	-100
18643	-148
18644	-9
18645	161
18646	-105
18647	221
18648	150
18649	-85
18650	-148
18651	-204
18652	-76
18653	-118
18654	-99
18655	-126
18656	-51
18657	43
18658	90
18659	205
18660	90
18661	-105
18662	17
18663	121
18664	218
18665	2
18666	107
18667	-31
18668	171
18669	-139
18670	-172
18671	13
18672	219
18673	97
18674	217
18675	-67
18676	-227
18677	50
18678	-95
18679	-37
18680	-186
18681	87
18682	-192
18683	-109
18684	-9
18685	164
18686	29
18687	-16
18688	-85
18689	-21
18690	-48
18691	129
18692	-96
18693	-190
18694	12
18695	56
18696	-98
18697	85
18698	170
18699	118
18700	69
18701	74
18702	207
18703	-41
18704	-9
18705	-53
18706	-80
18707	-33
18708	0
18709	-189
18710	164
18711	78
18712	-135
18713	221
18714	-96
18715	98
18716	31
18717	-81
18718	45
18719	20
18720	-133
18721	-33
18722	-130
18723	-10
18724	4
18725	-215
18726	-123
18727	122
18728	-24
18729	30
18730	53
18731	-110
18732	-172
18733	83
18734	50
18735	-216
18736	109
18737	117
18738	67
18739	-178
18740	166
18741	-110
18742	214
18743	134
18744	-158
18745	-49
18746	-176
18747	6
18748	71
18749	25
18750	-92
18751	-107
18752	119
18753	-223
18754	-183
18755	-211
18756	210
18757	-170
18758	-187
18759	37
18760	60
18761	-129
18762	137
18763	-181
18764	-14
18765	88
18766	61
18767	66
18768	185
18769	-100
18770	-179
18771	111
18772	13
18773	63
18774	-117
18775	-167
18776	210
18777	208
18778	-14
18779	-6
18780	177
18781	113
18782	65
18783	-209
18784	-145
18785	131
18786	29
18787	-73
18788	77
18789	136
18790	29
18791	153
18792	-161
18793	-15
18794	141
18795	27
18796	-25
18797	77
18798	-31
18799	132
18800	-228
18801	108
18802	37
18803	-129
18804	-49
18805	228
18806	193
18807	-85
18808	140
18809	-143
18810	117
18811	152
18812	-90
18813	-206
18814	-183
18815	-56
18816	47
18817	108
18818	-129
18819	-213
18820	192
18821	-122
18822	69
18823	23
18824	-13
18825	-160
18826	50
18827	56
18828	-136
18829	138
18830	-112
18831	1
18832	123
18833	-221
18834	-44
18835	50
18836	226
18837	78
18838	177
18839	-139
18840	106
18841	74
18842	117
18843	127
18844	-90
18845	-54
18846	-87
18847	-143
18848	-207
18849	-196
18850	-89
18851	-129
18852	-64
18853	185
18854	138
18855	12
18856	106
18857	-70
18858	-80
18859	-98
18860	89
18861	-216
18862	-197
18863	-206
18864	-210
18865	97
18866	-36
18867	-217
18868	25
18869	-178
18870	194
18871	143
18872	58
18873	-124
18874	113
18875	52
18876	60
18877	-128
18878	-195
18879	146
18880	-182
18881	-110
18882	170
18883	-124
18884	-193
18885	25
18886	89
18887	-140
18888	-190
18889	-201
18890	-213
18891	-145
18892	33
18893	-224
18894	21
18895	189
18896	159
18897	162
18898	-190
18899	175
18900	-117
18901	-192
18902	-111
18903	-156
18904	185
18905	141
18906	88
18907	-95
18908	147
18909	14
18910	75
18911	-8
18912	152
18913	21
18914	38
18915	-228
18916	224
18917	-117
18918	-28
18919	-204
18920	-202
18921	14
18922	206
18923	27
18924	76
18925	79
18926	6
18927	218
18928	2
18929	193
18930	-139
18931	-120
18932	77
18933	176
18934	11
18935	-7
18936	14
18937	99
18938	97
18939	51
18940	-98
18941	-224
18942	169
18943	158
18944	68
18945	-70
18946	-219
18947	-77
18948	141
18949	-197
18950	38
18951	39
18952	198
18953	-181
18954	-180
18955	120
18956	8
18957	138
18958	145
18959	203
18960	-95
18961	-201
18962	192
18963	-110
18964	-187
18965	72
18966	-168
18967	-208
18968	82
18969	75
18970	132
18971	-75
18972	77
18973	222
18974	-71
18975	-50
18976	-99
18977	-22
18978	18
18979	5
18980	52
18981	-6
18982	216
18983	-165
18984	-57
18985	192
18986	-128
18987	-69
18988	-162
18989	207
18990	-122
18991	224
18992	171
18993	22
18994	190
18995	-74
18996	-12
18997	-36
18998	-218
18999	122
19000	-98
19001	-25
19002	-70
19003	-195
19004	98
19005	194
19006	-205
19007	38
19008	20
19009	-195
19010	-209
19011	-37
19012	-12
19013	-222
19014	140
19015	66
19016	-127
19017	-108
19018	156
19019	-210
19020	-205
19021	113
19022	36
19023	-92
19024	-211
19025	210
19026	66
19027	-85
19028	-103
19029	171
19030	110
19031	-199
19032	-217
19033	-52
19034	-20
19035	186
19036	99
19037	-8
19038	-218
19039	141
19040	-215
19041	220
19042	-183
19043	-103
19044	-3
19045	89
19046	-131
19047	122
19048	215
19049	200
19050	-109
19051	199
19052	-76
19053	-115
19054	178
19055	-200
19056	-44
19057	197
19058	51
19059	165
19060	-183
19061	112
19062	113
19063	65
19064	80
19065	-47
19066	-66
19067	203
19068	219
19069	-91
19070	-32
19071	3
19072	-180
19073	41
19074	-225
19075	-191
19076	4
19077	148
19078	149
19079	-144
19080	-213
19081	-172
19082	198
19083	-68
19084	36
19085	-214
19086	213
19087	-128
19088	43
19089	191
19090	165
19091	174
19092	211
19093	22
19094	-61
19095	74
19096	-22
19097	175
19098	-221
19099	178
19100	-105
19101	-182
19102	-218
19103	-194
19104	47
19105	-47
19106	174
19107	189
19108	92
19109	-214
19110	-140
19111	-211
19112	192
19113	111
19114	15
19115	-205
19116	198
19117	-18
19118	-19
19119	-72
19120	-25
19121	-11
19122	-20
19123	-54
19124	1
19125	-112
19126	-64
19127	226
19128	-105
19129	-145
19130	-12
19131	-3
19132	93
19133	-96
19134	43
19135	116
19136	141
19137	96
19138	27
19139	153
19140	84
19141	-66
19142	-206
19143	0
19144	-5
19145	33
19146	209
19147	-164
19148	126
19149	-84
19150	-227
19151	99
19152	-126
19153	100
19154	172
19155	-174
19156	16
19157	-41
19158	137
19159	-135
19160	3
19161	196
19162	205
19163	-64
19164	230
19165	127
19166	-25
19167	-205
19168	-174
19169	-171
19170	-167
19171	-45
19172	41
19173	222
19174	-74
19175	-167
19176	-151
19177	-30
19178	225
19179	-158
19180	-44
19181	31
19182	-72
19183	-30
19184	-217
19185	-64
19186	43
19187	-130
19188	-142
19189	-190
19190	-186
19191	-214
19192	-199
19193	-230
19194	-175
19195	210
19196	132
19197	133
19198	-147
19199	128
19200	-227
19201	211
19202	-118
19203	140
19204	-224
19205	-166
19206	-165
19207	-224
19208	-83
19209	74
19210	-43
19211	-169
19212	72
19213	-50
19214	-105
19215	-159
19216	-102
19217	52
19218	-133
19219	211
19220	160
19221	-45
19222	-109
19223	219
19224	13
19225	-157
19226	190
19227	-217
19228	194
19229	98
19230	-36
19231	55
19232	-115
19233	-189
19234	86
19235	-180
19236	-200
19237	25
19238	60
19239	183
19240	53
19241	97
19242	-225
19243	-200
19244	195
19245	-51
19246	-45
19247	-158
19248	-11
19249	-157
19250	206
19251	25
19252	61
19253	87
19254	95
19255	-103
19256	-144
19257	-90
19258	156
19259	-165
19260	9
19261	-172
19262	-174
19263	-218
19264	124
19265	106
19266	-27
19267	192
19268	153
19269	39
19270	-187
19271	181
19272	-158
19273	-104
19274	200
19275	105
19276	-214
19277	10
19278	76
19279	-100
19280	35
19281	0
19282	-39
19283	-138
19284	83
19285	-151
19286	-98
19287	-55
19288	125
19289	-43
19290	219
19291	-203
19292	-199
19293	68
19294	-185
19295	-89
19296	95
19297	176
19298	158
19299	-86
19300	165
19301	128
19302	79
19303	134
19304	132
19305	200
19306	-198
19307	222
19308	-180
19309	-228
19310	69
19311	209
19312	17
19313	53
19314	42
19315	48
19316	201
19317	159
19318	-103
19319	-219
19320	41
19321	-72
19322	-5
19323	-126
19324	179
19325	98
19326	43
19327	-29
19328	-131
19329	141
19330	40
19331	31
19332	-108
19333	-14
19334	181
19335	197
19336	-118
19337	221
19338	-81
19339	-70
19340	-216
19341	29
19342	200
19343	102
19344	-109
19345	116
19346	227
19347	-55
19348	-44
19349	149
19350	-10
19351	-11
19352	-145
19353	-25
19354	203
19355	-163
19356	-3
19357	-141
19358	-171
19359	118
19360	53
19361	-174
19362	146
19363	24
19364	23
19365	98
19366	118
19367	95
19368	206
19369	218
19370	-2
19371	142
19372	-127
19373	-106
19374	-161
19375	-27
19376	-165
19377	-12
19378	102
19379	-15
19380	-2
19381	-135
19382	-113
19383	201
19384	96
19385	123
19386	127
19387	167
19388	202
19389	203
19390	68
19391	169
19392	113
19393	-47
19394	-15
19395	-144
19396	55
19397	-228
19398	78
19399	39
19400	-49
19401	214
19402	199
19403	181
19404	14
19405	114
19406	-215
19407	161
19408	-97
19409	-69
19410	-23
19411	-132
19412	204
19413	-2
19414	-138
19415	-197
19416	-135
19417	-2
19418	-66
19419	-15
19420	99
19421	27
19422	163
19423	154
19424	86
19425	-75
19426	-5
19427	-87
19428	144
19429	81
19430	83
19431	108
19432	-161
19433	-92
19434	6
19435	138
19436	-129
19437	-178
19438	-224
19439	14
19440	219
19441	187
19442	40
19443	-203
19444	-22
19445	-133
19446	6
19447	175
19448	68
19449	79
19450	148
19451	-41
19452	62
19453	216
19454	80
19455	-183
19456	131
19457	-158
19458	217
19459	-167
19460	-159
19461	139
19462	18
19463	-39
19464	-16
19465	-208
19466	-17
19467	-112
19468	198
19469	-76
19470	120
19471	-93
19472	192
19473	63
19474	-158
19475	-64
19476	-9
19477	-37
19478	-48
19479	206
19480	-196
19481	114
19482	-122
19483	-58
19484	8
19485	77
19486	-174
19487	201
19488	-123
19489	138
19490	42
19491	156
19492	-36
19493	20
19494	19
19495	-209
19496	-120
19497	-157
19498	-196
19499	205
19500	-112
19501	177
19502	126
19503	223
19504	40
19505	119
19506	142
19507	-209
19508	-196
19509	58
19510	185
19511	-144
19512	6
19513	-133
19514	71
19515	173
19516	-166
19517	169
19518	210
19519	93
19520	-26
19521	-215
19522	-178
19523	-180
19524	23
19525	59
19526	131
19527	-147
19528	82
19529	-215
19530	-24
19531	97
19532	-54
19533	-165
19534	-38
19535	73
19536	-83
19537	171
19538	165
19539	25
19540	127
19541	195
19542	-7
19543	-102
19544	-55
19545	-230
19546	-93
19547	-56
19548	161
19549	-30
19550	-16
19551	113
19552	15
19553	10
19554	1
19555	180
19556	-13
19557	192
19558	95
19559	-98
19560	-96
19561	-136
19562	-180
19563	121
19564	110
19565	-165
19566	92
19567	79
19568	63
19569	-151
19570	13
19571	-197
19572	122
19573	-192
19574	18
19575	-199
19576	-42
19577	14
19578	112
19579	-131
19580	24
19581	169
19582	53
19583	-18
19584	175
19585	-165
19586	165
19587	-78
19588	-137
19589	-144
19590	157
19591	99
19592	129
19593	162
19594	163
19595	-195
19596	214
19597	-2
19598	205
19599	229
19600	60
19601	55
19602	-195
19603	7
19604	-67
19605	-98
19606	162
19607	-17
19608	-76
19609	172
19610	210
19611	-60
19612	-129
19613	-60
19614	224
19615	124
19616	153
19617	130
19618	-167
19619	-227
19620	-37
19621	38
19622	-71
19623	-69
19624	-208
19625	13
19626	-93
19627	-230
19628	123
19629	-64
19630	60
19631	168
19632	-175
19633	5
19634	12
19635	-98
19636	45
19637	110
19638	-56
19639	-24
19640	156
19641	-106
19642	-149
19643	-73
19644	-10
19645	100
19646	-105
19647	-97
19648	-77
19649	161
19650	86
19651	-153
19652	-112
19653	49
19654	179
19655	50
19656	82
19657	-88
19658	190
19659	-19
19660	227
19661	-214
19662	189
19663	43
19664	104
19665	51
19666	-207
19667	183
19668	-41
19669	-130
19670	124
19671	-159
19672	8
19673	160
19674	-203
19675	-186
19676	182
19677	-73
19678	87
19679	-165
19680	173
19681	-7
19682	-20
19683	190
19684	-71
19685	6
19686	84
19687	100
19688	-207
19689	-19
19690	179
19691	41
19692	-48
19693	-28
19694	22
19695	1
19696	93
19697	46
19698	-15
19699	154
19700	60
19701	160
19702	57
19703	26
19704	216
19705	113
19706	-53
19707	-66
19708	-210
19709	-127
19710	-60
19711	-157
19712	131
19713	23
19714	-84
19715	-229
19716	-148
19717	-30
19718	-45
19719	0
19720	177
19721	-126
19722	204
19723	109
19724	-4
19725	40
19726	17
19727	-95
19728	209
19729	187
19730	198
19731	-179
19732	150
19733	121
19734	75
19735	-45
19736	76
19737	-74
19738	-222
19739	162
19740	104
19741	-109
19742	13
19743	-160
19744	-86
19745	-108
19746	54
19747	-210
19748	-74
19749	-137
19750	-85
19751	219
19752	76
19753	185
19754	28
19755	-137
19756	203
19757	-122
19758	5
19759	92
19760	96
19761	15
19762	-162
19763	160
19764	154
19765	-121
19766	-84
19767	-77
19768	-100
19769	-226
19770	-223
19771	51
19772	47
19773	-143
19774	96
19775	65
19776	86
19777	183
19778	-119
19779	-182
19780	180
19781	159
19782	-225
19783	-119
19784	-173
19785	-131
19786	-60
19787	-16
19788	125
19789	98
19790	-82
19791	60
19792	-96
19793	159
19794	87
19795	139
19796	33
19797	-112
19798	107
19799	-189
19800	-35
19801	-167
