t	S
17929	-87
17930	120
17931	200
17932	-205
17933	69
17934	-79
17935	-36
17936	-67
17937	173
17938	-184
17939	36
17940	41
17941	221
17942	-183
17943	0
17944	-194
17945	-227
17946	-226
17947	-97
17948	-92
17949	109
17950	-146
17951	45
17952	11
17953	113
17954	40
17955	124
17956	-16
17957	182
17958	191
17959	-155
17960	-172
17961	-173
17962	-42
17963	168
17964	59
17965	-195
17966	-191
17967	48
17968	-109
17969	-198
17970	145
17971	-119
17972	215
17973	5
17974	171
17975	193
17976	171
17977	-183
17978	-3
17979	29
17980	-123
17981	213
17982	-113
17983	69
17984	154
17985	-189
17986	160
17987	-73
17988	-170
17989	-122
17990	-11
17991	-81
17992	-39
17993	83
17994	124
17995	-98
17996	166
17997	-134
17998	-95
17999	-66
18000	116
18001	-219
18002	202
18003	-22
18004	78
18005	-18
18006	-121
18007	14
18008	-217
18009	61
18010	16
18011	148
18012	196
18013	-66
18014	-137
18015	-96
18016	210
18017	-14
18018	123
18019	129
18020	-41
18021	-193
18022	225
18023	204
18024	180
18025	-13
18026	-177
18027	-140
18028	93
18029	49
18030	-57
18031	63
18032	33
18033	96
18034	-110
18035	-101
18036	42
18037	-174
18038	-21
18039	-3
18040	-33
18041	-54
18042	221
18043	113
18044	-109
18045	-6
18046	-230
18047	-21
18048	86
18049	-180
18050	-228
18051	-102
18052	214
18053	-65
18054	162
18055	-213
18056	76
18057	-105
18058	22
18059	-9
18060	-83
18061	75
18062	81
18063	-175
18064	128
18065	-207
18066	-215
18067	-36
18068	220
18069	-132
18070	-98
18071	143
18072	213
18073	134
18074	-90
18075	-52
18076	109
18077	160
18078	184
18079	32
18080	-206
18081	-42
18082	131
18083	-120
18084	227
18085	-128
18086	127
18087	-153
18088	103
18089	145
18090	-186
18091	-48
18092	-148
18093	122
18094	109
18095	-19
18096	88
18097	-71
18098	-5
18099	-168
18100	-110
18101	-167
18102	96
18103	-210
18104	-84
18105	-102
18106	50
18107	177
18108	35
18109	37
18110	225
18111	-168
18112	224
18113	107
18114	-30
18115	68
18116	-193
18117	-90
18118	-96
18119	-93
18120	-111
18121	58
18122	216
18123	-221
18124	-215
18125	-196
18126	-33
18127	-182
18128	9
18129	-181
18130	198
18131	-14
18132	-38
18133	202
18134	113
18135	-76
18136	-50
18137	-64
18138	92
18139	180
18140	-59
18141	123
18142	132
18143	-33
18144	182
18145	-195
18146	-124
18147	-35
18148	-78
18149	71
18150	-147
18151	163
18152	-113
18153	109
18154	-219
18155	103
18156	191
18157	-139
18158	107
18159	-33
18160	-28
18161	-171
18162	150
18163	-67
18164	-110
18165	-10
18166	90
18167	144
18168	-16
18169	61
18170	-34
18171	143
18172	181
18173	-5
18174	-179
18175	203
18176	144
18177	-56
18178	-54
18179	-182
18180	-135
18181	-228
18182	209
18183	-200
18184	200
18185	52
18186	2
18187	-13
18188	-152
18189	134
18190	114
18191	73
18192	-96
18193	94
18194	106
18195	-71
18196	-38
18197	-93
18198	93
18199	64
18200	-116
18201	-15
18202	-18
18203	200
18204	-108
18205	-171
18206	123
18207	-86
18208	53
18209	-120
18210	107
18211	-227
18212	-230
18213	-195
18214	-65
18215	215
18216	-39
18217	-19
18218	-213
18219	-209
18220	-22
18221	143
18222	108
18223	78
18224	-220
18225	106
18226	159
18227	166
18228	198
18229	132
18230	206
18231	-108
18232	123
18233	-42
18234	175
18235	173
18236	91
18237	-38
18238	-38
18239	194
18240	-223
18241	-43
18242	-138
18243	5
18244	74
18245	-177
18246	-134
18247	164
18248	196
18249	78
18250	-3
18251	-112
18252	161
18253	-61
18254	-31
18255	178
18256	-189
18257	58
18258	40
18259	162
18260	103
18261	37
18262	112
18263	-220
18264	-211
18265	-53
18266	188
18267	58
18268	-50
18269	-212
18270	-160
18271	27
18272	-44
18273	31
18274	-27
18275	-70
18276	216
18277	-67
18278	-97
18279	89
18280	-130
18281	-145
18282	-161
18283	108
18284	170
18285	-7
18286	-207
18287	-171
18288	-128
18289	189
18290	-17
18291	47
18292	-199
18293	184
18294	-179
18295	-60
18296	77
18297	76
18298	-130
18299	214
18300	85
18301	53
18302	-172
18303	-198
18304	-195
18305	131
18306	97
18307	218
18308	209
18309	-120
18310	139
18311	66
18312	168
18313	150
18314	-151
18315	227
18316	62
18317	128
18318	-57
18319	66
18320	7
18321	-49
18322	-161
18323	-47
18324	73
18325	-42
18326	-177
18327	0
18328	-138
18329	178
18330	-49
18331	-152
18332	65
18333	-208
18334	214
18335	-81
18336	83
18337	-213
18338	-148
18339	91
18340	88
18341	38
18342	171
18343	-149
18344	-122
18345	-136
18346	-3
18347	-31
18348	-89
18349	59
18350	-60
18351	118
18352	-192
18353	14
18354	37
18355	-101
18356	171
18357	140
18358	100
18359	186
18360	-101
18361	-214
18362	-102
18363	-47
18364	24
18365	-137
18366	-177
18367	140
18368	159
18369	11
18370	-172
18371	-132
18372	12
18373	222
18374	1
18375	104
18376	112
18377	91
18378	-7
18379	-142
18380	144
18381	-148
18382	86
18383	85
18384	-54
18385	-13
18386	146
18387	-140
18388	-9
18389	-122
18390	33
18391	-40
18392	184
18393	58
18394	39
18395	-191
18396	87
18397	-53
18398	-65
18399	110
18400	-8
18401	121
18402	46
18403	79
18404	-120
18405	-70
18406	-146
18407	-142
18408	-161
18409	-230
18410	-212
18411	170
18412	58
18413	146
18414	203
18415	-98
18416	182
18417	118
18418	195
18419	-68
18420	40
18421	-167
18422	33
18423	-223
18424	216
18425	-102
18426	-150
18427	-119
18428	212
18429	6
18430	-5
18431	143
18432	-97
18433	-131
18434	-23
18435	-150
18436	-46
18437	-68
18438	12
18439	-97
18440	-133
18441	-139
18442	-29
18443	106
18444	-6
18445	-26
18446	-215
18447	-153
18448	182
18449	-94
18450	-161
18451	-211
18452	-182
18453	-156
18454	210
18455	69
18456	-13
18457	-200
18458	-65
18459	-149
18460	-223
18461	-193
18462	209
18463	-66
18464	-217
18465	229
18466	126
18467	-21
18468	-76
18469	-84
18470	157
18471	-193
18472	162
18473	86
18474	-12
18475	-74
18476	113
18477	40
18478	194
18479	21
18480	104
18481	134
18482	-119
18483	-213
18484	218
18485	191
18486	-193
18487	108
18488	230
18489	108
18490	-203
18491	-144
18492	22
18493	-19
18494	-1
18495	-29
18496	167
18497	12
18498	-69
18499	-58
18500	99
18501	-55
18502	-191
18503	-181
18504	85
18505	-122
18506	-197
18507	-67
18508	28
18509	4
18510	-122
18511	-27
18512	-99
18513	88
18514	72
18515	84
18516	-172
18517	-109
18518	146
18519	-224
18520	1
18521	-72
18522	165
18523	67
18524	-74
18525	-112
18526	137
18527	222
18528	-151
18529	-130
18530	-219
18531	67
18532	-116
18533	-93
18534	208
18535	210
18536	-14
18537	13
18538	-101
18539	203
18540	183
18541	33
18542	-53
18543	-39
18544	-42
18545	78
18546	-202
18547	-194
18548	-4
18549	87
18550	73
18551	116
18552	116
18553	159
18554	-183
18555	-143
18556	166
18557	-59
18558	-163
18559	170
18560	81
18561	206
18562	41
18563	229
18564	116
18565	-181
18566	8
18567	18
18568	213
18569	124
18570	-74
18571	230
18572	-165
18573	225
18574	58
18575	22
18576	225
18577	-35
18578	202
18579	-159
18580	-32
18581	-163
18582	60
18583	-110
18584	-6
18585	-14
18586	96
18587	-214
18588	-73
18589	-193
18590	37
18591	-3
18592	167
18593	-229
18594	-187
18595	-135
18596	160
18597	55
18598	19
18599	-176
18600	-213
18601	-185
18602	-80
18603	-133
18604	-7
18605	142
18606	7
18607	120
18608	-24
18609	-156
18610	12
18611	15
18612	-50
18613	212
18614	227
18615	107
18616	111
18617	-29
18618	188
18619	229
18620	-85
18621	110
18622	-171
18623	-152
18624	208
18625	192
18626	218
18627	143
18628	100
18629	131
18630	103
18631	-216
18632	-126
18633	219
18634	-117
18635	-71
18636	55
18637	31
18638	219
18639	133
18640	-64
18641	-127
18642	-121
18643	144
18644	-48
18645	-24
18646	217
18647	-198
18648	-20
18649	-197
18650	109
18651	-211
18652	-145
18653	203
18654	-224
18655	-50
18656	34
18657	193
18658	-221
18659	-76
18660	-11
18661	-142
18662	129
18663	192
18664	21
18665	98
18666	-218
18667	-83
18668	117
18669	-94
18670	-39
18671	-147
18672	-95
18673	-74
18674	-111
18675	-227
18676	91
18677	165
18678	-122
18679	-221
18680	-195
18681	33
18682	-8
18683	29
18684	55
18685	-186
18686	179
18687	34
18688	-166
18689	-63
18690	28
18691	4
18692	215
18693	199
18694	28
18695	111
18696	12
18697	-123
18698	56
18699	149
18700	-134
18701	72
18702	48
18703	-189
18704	116
18705	168
18706	136
18707	-191
18708	137
18709	61
18710	-153
18711	-152
18712	27
18713	-129
18714	126
18715	-220
18716	217
18717	-91
18718	208
18719	-185
18720	-80
18721	191
18722	221
18723	209
18724	67
18725	35
18726	-27
18727	-181
18728	-193
18729	25
18730	-135
18731	166
18732	-168
18733	-211
18734	33
18735	-187
18736	106
18737	78
18738	-205
18739	68
18740	-37
18741	-126
18742	122
18743	-67
18744	-150
18745	-19
18746	193
18747	-119
18748	-93
18749	37
18750	-156
18751	-92
18752	-143
18753	66
18754	159
18755	-171
18756	107
18757	12
18758	-193
18759	-135
18760	107
18761	110
18762	-6
18763	23
18764	148
18765	-192
18766	115
18767	34
18768	118
18769	-96
18770	-108
18771	-96
18772	31
18773	24
18774	163
18775	-166
18776	128
18777	-199
18778	217
18779	-146
18780	-26
18781	-185
18782	188
18783	22
18784	222
18785	217
18786	35
18787	223
18788	-190
18789	-39
18790	-68
18791	-150
18792	-81
18793	-98
18794	92
18795	196
18796	-226
18797	167
18798	94
18799	23
18800	-223
18801	-132
18802	-89
18803	-104
18804	-164
18805	-199
18806	227
18807	-67
18808	102
18809	-56
18810	155
18811	122
18812	36
18813	-3
18814	56
18815	108
18816	20
18817	-208
18818	100
18819	130
18820	-29
18821	64
18822	-37
18823	-61
18824	-199
18825	-27
18826	-171
18827	-195
18828	-9
18829	-108
18830	-38
18831	-126
18832	-57
18833	29
18834	114
18835	160
18836	195
18837	-178
18838	23
18839	-28
18840	-95
18841	83
18842	-126
18843	35
18844	-210
18845	80
18846	112
18847	51
18848	-201
18849	-81
18850	-21
18851	0
18852	-48
18853	-180
18854	-34
18855	162
18856	15
18857	-137
18858	-57
18859	4
18860	31
18861	22
18862	-95
18863	-20
18864	-136
18865	168
18866	165
18867	78
18868	-207
18869	-84
18870	-164
18871	-9
18872	190
18873	67
18874	163
18875	38
18876	-83
18877	-5
18878	119
18879	81
18880	-72
18881	-49
18882	-124
18883	-96
18884	-1
18885	114
18886	79
18887	-170
18888	175
18889	107
18890	-129
18891	-88
18892	-229
18893	227
18894	35
18895	-130
18896	-190
18897	-109
18898	-223
18899	139
18900	78
18901	-202
18902	-15
18903	164
18904	-145
18905	169
18906	-108
18907	-162
18908	21
18909	-47
18910	-110
18911	-124
18912	19
18913	-26
18914	221
18915	188
18916	107
18917	-225
18918	-202
18919	172
18920	40
18921	-12
18922	-161
18923	-99
18924	-34
18925	179
18926	170
18927	-124
18928	174
18929	177
18930	183
18931	104
18932	135
18933	97
18934	-142
18935	-95
18936	159
18937	62
18938	111
18939	-192
18940	141
18941	-155
18942	140
18943	-216
18944	13
18945	-170
18946	-224
18947	-118
18948	9
18949	24
18950	81
18951	-132
18952	-9
18953	191
18954	12
18955	96
18956	160
18957	213
18958	-139
18959	-218
18960	180
18961	-6
18962	-108
18963	126
18964	184
18965	80
18966	114
18967	-200
18968	147
18969	148
18970	82
18971	58
18972	-35
18973	23
18974	101
18975	-44
18976	78
18977	-160
18978	-157
18979	-69
18980	-126
18981	173
18982	-102
18983	190
18984	19
18985	-20
18986	-149
18987	215
18988	-204
18989	125
18990	101
18991	-194
18992	21
18993	149
18994	-35
18995	-82
18996	166
18997	155
18998	-3
18999	-136
19000	-42
19001	-20
19002	173
19003	47
19004	-78
19005	-9
19006	198
19007	-138
19008	-176
19009	-87
19010	45
19011	133
19012	-119
19013	82
19014	-105
19015	-102
19016	139
19017	-149
19018	58
19019	222
19020	55
19021	-38
19022	-128
19023	-73
19024	39
19025	85
19026	82
19027	-37
19028	71
19029	-210
19030	-32
19031	-196
19032	-112
19033	-213
19034	-85
19035	14
19036	-140
19037	-113
19038	11
19039	74
19040	-55
19041	-64
19042	-149
19043	97
19044	104
19045	113
19046	-189
19047	-99
19048	199
19049	221
19050	164
19051	68
19052	-105
19053	229
19054	-79
19055	27
19056	-51
19057	-116
19058	-151
19059	-59
19060	105
19061	-74
19062	-77
19063	134
19064	-194
19065	109
19066	-183
19067	-200
19068	82
19069	39
19070	-21
19071	110
19072	104
19073	126
19074	-74
19075	-207
19076	-56
19077	46
19078	-37
19079	218
19080	-31
19081	-139
19082	67
19083	196
19084	40
19085	-48
19086	-5
19087	-68
19088	-196
19089	50
19090	-194
19091	-122
19092	-110
19093	56
19094	196
19095	-154
19096	-101
19097	21
19098	29
19099	195
19100	-23
19101	133
19102	-210
19103	170
19104	10
19105	-23
19106	183
19107	-154
19108	-167
19109	-56
19110	-73
19111	-110
19112	-72
19113	-103
19114	-11
19115	170
19116	148
19117	-170
19118	-29
19119	-108
19120	-33
19121	-58
19122	-182
19123	81
19124	34
19125	45
19126	95
19127	-64
19128	-209
19129	-157
19130	-179
19131	195
19132	-161
19133	190
19134	112
19135	-226
19136	61
19137	-38
19138	56
19139	-140
19140	-111
19141	211
19142	-103
19143	-52
19144	-166
19145	120
19146	-56
19147	107
19148	-87
19149	-164
19150	161
19151	-95
19152	216
19153	229
19154	171
19155	42
19156	50
19157	108
19158	-115
19159	-56
19160	-65
19161	-166
19162	-50
19163	133
19164	73
19165	82
19166	-136
19167	12
19168	-226
19169	184
19170	-5
19171	146
19172	118
19173	90
19174	-147
19175	222
19176	-78
19177	127
19178	-36
19179	-152
19180	174
19181	-50
19182	-37
19183	-155
19184	-121
19185	181
19186	-38
19187	-66
19188	149
19189	-7
19190	102
19191	101
19192	-225
19193	91
19194	-102
19195	165
19196	-71
19197	179
19198	129
19199	-37
19200	-129
19201	-27
19202	-11
19203	-195
19204	27
19205	-64
19206	-10
19207	121
19208	-29
19209	55
19210	162
19211	94
19212	-166
19213	3
19214	5
19215	-148
19216	40
19217	-141
19218	-15
19219	214
19220	228
19221	170
19222	20
19223	175
19224	-91
19225	-229
19226	-86
19227	159
19228	-72
19229	-185
19230	74
19231	-104
19232	96
19233	223
19234	192
19235	81
19236	98
19237	-2
19238	190
19239	128
19240	42
19241	-105
19242	-174
19243	112
19244	-137
19245	79
19246	-226
19247	-109
19248	-69
19249	-16
19250	-10
19251	-143
19252	115
19253	17
19254	144
19255	47
19256	77
19257	-188
19258	99
19259	8
19260	-215
19261	78
19262	114
19263	-7
19264	168
19265	205
19266	148
19267	-142
19268	149
19269	-46
19270	-127
19271	11
19272	-1
19273	-194
19274	-21
19275	204
19276	201
19277	-62
19278	-169
19279	-194
19280	-150
19281	-66
19282	6
19283	142
19284	60
19285	140
19286	163
19287	187
19288	-210
19289	145
19290	76
19291	83
19292	51
19293	62
19294	205
19295	-210
19296	-175
19297	-155
19298	-13
19299	-183
19300	11
19301	-156
19302	-213
19303	56
19304	172
19305	32
19306	55
19307	36
19308	85
19309	-72
19310	-88
19311	-42
19312	-125
19313	6
19314	167
19315	15
19316	31
19317	178
19318	135
19319	158
19320	213
19321	-5
19322	223
19323	-92
19324	172
19325	88
19326	28
19327	100
19328	71
19329	161
19330	229
19331	-217
19332	86
19333	-141
19334	-143
19335	110
19336	223
19337	123
19338	44
19339	-109
19340	228
19341	101
19342	-108
19343	208
19344	-225
19345	-61
19346	196
19347	179
19348	102
19349	133
19350	116
19351	53
19352	226
19353	-20
19354	6
19355	132
19356	197
19357	179
19358	136
19359	216
19360	-184
19361	61
19362	-230
19363	-194
19364	179
19365	125
19366	-195
19367	216
19368	204
19369	79
19370	-199
19371	20
19372	96
19373	104
19374	6
19375	189
19376	-87
19377	66
19378	37
19379	7
19380	-31
19381	47
19382	199
19383	-45
19384	169
19385	11
19386	-70
19387	147
19388	119
19389	-144
19390	-132
19391	-169
19392	136
19393	132
19394	214
19395	-77
19396	156
19397	167
19398	177
19399	226
19400	137
19401	15
19402	178
19403	134
19404	79
19405	-190
19406	-214
19407	-58
19408	-22
19409	-126
19410	-32
19411	-169
19412	-203
19413	-25
19414	118
19415	-14
19416	-40
19417	171
19418	-160
19419	-143
19420	184
19421	16
19422	78
19423	-168
19424	66
19425	-130
19426	114
19427	-134
19428	98
19429	227
19430	-158
19431	214
19432	-23
19433	152
19434	50
19435	21
19436	-196
19437	78
19438	-43
19439	-209
19440	-1
19441	179
19442	203
19443	-198
19444	60
19445	153
19446	212
19447	211
19448	47
19449	217
19450	188
19451	-183
19452	140
19453	-195
19454	-155
19455	-71
19456	103
19457	200
19458	-45
19459	-28
19460	85
19461	192
19462	56
19463	-117
19464	-211
19465	-126
19466	-73
19467	-12
19468	195
19469	-213
19470	-115
19471	-31
19472	16
19473	-226
19474	-131
19475	-88
19476	223
19477	-189
19478	152
19479	-19
19480	40
19481	-171
19482	210
19483	171
19484	-161
19485	5
19486	-18
19487	-110
19488	50
19489	-139
19490	101
19491	-155
19492	7
19493	-91
19494	-57
19495	159
19496	-219
19497	-31
19498	143
19499	150
19500	147
19501	97
19502	-173
19503	-65
19504	146
19505	191
19506	-179
19507	-18
19508	-87
19509	56
19510	123
19511	173
19512	204
19513	-189
19514	-47
19515	-216
19516	-53
19517	-176
19518	-85
19519	219
19520	-191
19521	165
19522	105
19523	-152
19524	-61
19525	-20
19526	-204
19527	-25
19528	-19
19529	55
19530	-87
19531	177
19532	40
19533	-218
19534	207
19535	37
19536	-174
19537	-194
19538	-172
19539	89
19540	-229
19541	-155
19542	-30
19543	-42
19544	-17
19545	216
19546	159
19547	-48
19548	67
19549	66
19550	-182
19551	-161
19552	-221
19553	36
19554	-126
19555	41
19556	-186
19557	72
19558	225
19559	-134
19560	175
19561	-212
19562	115
19563	-77
19564	-42
19565	-191
19566	-204
19567	106
19568	134
19569	-156
19570	-60
19571	-169
19572	182
19573	136
19574	141
19575	-113
19576	-54
19577	115
19578	75
19579	140
19580	0
19581	59
19582	157
19583	-187
19584	-99
19585	228
19586	20
19587	-219
19588	-98
19589	-216
19590	224
19591	112
19592	-191
19593	98
19594	-51
19595	41
19596	-134
19597	28
19598	-204
19599	74
19600	-52
19601	-32
19602	91
19603	10
19604	222
19605	-121
19606	9
19607	-1
19608	132
19609	-176
19610	-68
19611	91
19612	169
19613	-216
19614	-141
19615	154
19616	-129
19617	-206
19618	62
19619	-165
19620	95
19621	-77
19622	-189
19623	-139
19624	-118
19625	102
19626	218
19627	-93
19628	-146
19629	144
19630	-22
19631	-138
19632	156
19633	-96
19634	-182
19635	83
19636	208
19637	-141
19638	9
19639	-208
19640	146
19641	50
19642	81
19643	-57
19644	-113
19645	40
19646	-169
19647	-204
19648	185
19649	-182
19650	-151
19651	82
19652	169
19653	93
19654	-71
19655	169
19656	134
19657	40
19658	142
19659	133
19660	133
19661	-99
19662	-80
19663	167
19664	116
19665	-163
19666	176
19667	-139
19668	226
19669	-189
19670	-163
19671	-40
19672	-141
19673	4
19674	51
19675	-55
19676	-215
19677	149
19678	89
19679	-100
19680	42
19681	96
19682	-151
19683	-7
19684	228
19685	-228
19686	-157
19687	-167
19688	160
19689	4
19690	-162
19691	-30
19692	-8
19693	61
19694	-54
19695	221
19696	-112
19697	197
19698	-69
19699	-196
19700	-229
19701	-221
19702	131
19703	178
19704	137
19705	194
19706	216
19707	165
19708	-79
19709	181
19710	-110
19711	-92
19712	95
19713	-182
19714	56
19715	117
19716	-78
19717	132
19718	199
19719	102
19720	-227
19721	100
19722	-221
19723	-68
19724	61
19725	163
19726	24
19727	-184
19728	-140
19729	185
19730	224
19731	-27
19732	-217
19733	194
19734	31
19735	161
19736	160
19737	-194
19738	22
19739	142
19740	77
19741	-48
19742	110
19743	-3
19744	173
19745	-65
19746	-153
19747	-122
19748	37
19749	159
19750	-87
19751	42
19752	-7
19753	-217
19754	-230
19755	-183
19756	-3
19757	-229
19758	-17
19759	146
19760	102
19761	224
19762	-105
19763	50
19764	-136
19765	-33
19766	-17
19767	-189
19768	28
19769	27
19770	179
19771	-217
19772	-67
19773	-79
19774	-191
19775	-26
19776	-41
19777	-81
19778	162
19779	116
19780	3
19781	-99
19782	-68
19783	225
19784	18
19785	169
19786	215
19787	142
19788	-130
19789	-118
19790	166
19791	105
19792	-210
19793	91
19794	108
19795	-70
19796	-117
19797	33
19798	139
19799	-185
19800	157
19801	223
19802	186
19803	209
19804	-125
19805	-108
19806	26
19807	-38
19808	56
19809	152
19810	-59
19811	-229
19812	60
19813	36
19814	59
19815	-175
19816	87
19817	50
19818	64
19819	-32
19820	103
19821	100
19822	189
19823	-37
19824	-39
19825	-172
19826	169
19827	115
19828	177
19829	109
19830	-204
19831	-208
19832	-82
19833	118
19834	-90
19835	74
19836	226
19837	156
19838	53
19839	214
19840	-117
19841	182
19842	69
19843	-212
19844	-81
19845	-210
19846	-225
19847	158
19848	-71
19849	192
19850	20
19851	208
19852	-130
19853	86
19854	220
19855	219
19856	-116
19857	70
19858	-230
19859	-130
19860	95
19861	15
19862	-60
19863	141
19864	-132
19865	192
19866	-51
19867	-23
19868	-222
