t	S
17776	-47
17777	224
17778	191
17779	-59
17780	27
17781	209
17782	173
17783	69
17784	-85
17785	-37
17786	-93
17787	200
17788	202
17789	-203
17790	79
17791	-213
17792	-81
17793	32
17794	-58
17795	-77
17796	-5
17797	-20
17798	-146
17799	-174
17800	80
17801	65
17802	-177
17803	-124
17804	163
17805	-148
17806	73
17807	-99
17808	-175
17809	-186
17810	74
17811	-167
17812	-137
17813	-114
17814	-45
17815	-176
17816	-134
17817	-200
17818	-59
17819	-141
17820	64
17821	111
17822	202
17823	-100
17824	-43
17825	67
17826	-112
17827	205
17828	-63
17829	-185
17830	115
17831	37
17832	228
17833	-38
17834	16
17835	6
17836	139
17837	206
17838	-7
17839	141
17840	82
17841	-96
17842	-182
17843	90
17844	59
17845	-120
17846	-119
17847	179
17848	-169
17849	136
17850	145
17851	89
17852	-103
17853	-198
17854	81
17855	-11
17856	-139
17857	-200
17858	175
17859	194
17860	-62
17861	156
17862	-44
17863	38
17864	200
17865	2
17866	-47
17867	-23
17868	186
17869	-67
17870	-218
17871	-134
17872	-22
17873	142
17874	-102
17875	-29
17876	26
17877	78
17878	53
17879	-142
17880	-100
17881	117
17882	-76
17883	-210
17884	-3
17885	175
17886	-194
17887	116
17888	-71
17889	112
17890	204
17891	78
17892	191
17893	-110
17894	-220
17895	18
17896	115
17897	-200
17898	148
17899	146
17900	36
17901	173
17902	220
17903	67
17904	-186
17905	-182
17906	147
17907	-187
17908	-92
17909	-154
17910	183
17911	207
17912	52
17913	-178
17914	35
17915	-152
17916	-130
17917	-110
17918	209
17919	-128
17920	-21
17921	-27
17922	-146
17923	173
17924	106
17925	68
17926	88
17927	-122
17928	220
17929	-192
17930	-210
17931	-197
17932	-121
17933	-91
17934	178
17935	48
17936	-85
17937	154
17938	126
17939	-131
17940	121
17941	59
17942	-97
17943	-43
17944	200
17945	39
17946	-219
17947	-73
17948	-3
17949	-196
17950	37
17951	230
17952	-5
17953	-67
17954	22
17955	-10
17956	183
17957	87
17958	-141
17959	187
17960	119
17961	-200
17962	59
17963	-156
17964	205
17965	-223
17966	-77
17967	160
17968	182
17969	-124
17970	-206
17971	206
17972	22
17973	-155
17974	173
17975	143
17976	-15
17977	126
17978	-109
17979	-96
17980	180
17981	-69
17982	213
17983	-174
17984	-120
17985	-203
17986	126
17987	214
17988	-54
17989	-147
17990	-14
17991	20
17992	168
17993	94
17994	-75
17995	-122
17996	223
17997	110
17998	132
17999	102
18000	-65
18001	54
18002	56
18003	-80
18004	180
18005	-229
18006	-214
18007	160
18008	113
18009	-145
18010	-6
18011	222
18012	114
18013	152
18014	-111
18015	161
18016	-21
18017	-6
18018	-199
18019	98
18020	105
18021	-179
18022	193
18023	-181
18024	10
18025	-68
18026	-53
18027	-67
18028	-207
18029	-77
18030	-26
18031	-164
18032	164
18033	-131
18034	66
18035	15
18036	103
18037	122
18038	-28
18039	13
18040	113
18041	81
18042	217
18043	91
18044	-49
18045	41
18046	201
18047	20
18048	215
18049	-88
18050	127
18051	-60
18052	126
18053	-193
18054	188
18055	-34
18056	-9
18057	-181
18058	214
18059	88
18060	109
18061	-134
18062	-113
18063	-175
18064	-84
18065	216
18066	83
18067	39
18068	121
18069	-119
18070	37
18071	-217
18072	152
18073	-51
18074	128
18075	-226
18076	-81
18077	77
18078	-38
18079	-111
18080	7
18081	178
18082	-23
18083	-2
18084	87
18085	41
18086	-26
18087	112
18088	-47
18089	12
18090	-220
18091	-24
18092	61
18093	-54
18094	126
18095	-222
18096	-69
18097	118
18098	58
18099	20
18100	-230
18101	-128
18102	-19
18103	-153
18104	206
18105	113
18106	-142
18107	-125
18108	-229
18109	-227
18110	-199
18111	-133
18112	40
18113	-65
18114	50
18115	-160
18116	75
18117	-131
18118	-142
18119	-94
18120	-88
18121	11
18122	7
18123	-206
18124	211
18125	-92
18126	-69
18127	211
18128	-178
18129	88
18130	53
18131	-123
18132	-48
18133	166
18134	-140
18135	-96
18136	74
18137	8
18138	-94
18139	201
18140	133
18141	-138
18142	-36
18143	43
18144	-59
18145	51
18146	-118
18147	48
18148	183
18149	-140
18150	5
18151	103
18152	-181
18153	149
18154	58
18155	-27
18156	137
18157	227
18158	-136
18159	-103
18160	-178
18161	57
18162	139
18163	-113
18164	-203
18165	50
18166	82
18167	167
18168	-50
18169	94
18170	-52
18171	108
18172	-101
18173	-183
18174	-183
18175	-225
18176	-213
18177	-162
18178	-190
18179	52
18180	222
18181	6
18182	39
18183	-169
18184	-37
18185	-111
18186	-124
18187	-64
18188	-27
18189	-143
18190	132
18191	-75
18192	-109
18193	135
18194	47
18195	-139
18196	-131
18197	-206
18198	189
18199	-7
18200	-182
18201	-230
18202	219
18203	9
18204	25
18205	11
18206	213
18207	-59
18208	18
18209	-69
18210	-45
18211	-30
18212	-204
18213	230
18214	174
18215	153
18216	-226
18217	-20
18218	41
18219	-220
18220	223
18221	215
18222	-24
18223	119
18224	-18
18225	-93
18226	-213
18227	-82
18228	20
18229	-5
18230	163
18231	43
18232	92
18233	-48
18234	119
18235	-121
18236	-212
18237	198
18238	102
18239	107
18240	32
18241	-31
18242	-3
18243	-133
18244	-53
18245	28
18246	97
18247	-152
18248	-114
18249	49
18250	92
18251	-69
18252	-137
18253	163
18254	80
18255	108
18256	177
18257	-72
18258	-91
18259	144
18260	-199
18261	-175
18262	79
18263	-111
18264	53
18265	33
18266	-148
18267	147
18268	-148
18269	-52
18270	-91
18271	-201
18272	140
18273	-129
18274	180
18275	-103
18276	205
18277	-152
18278	193
18279	-131
18280	80
18281	148
18282	167
18283	-218
18284	103
18285	-139
18286	127
18287	118
18288	78
18289	-103
18290	-131
18291	202
18292	-142
18293	-94
18294	99
18295	-115
18296	-104
18297	-41
18298	127
18299	155
18300	65
18301	107
18302	61
18303	-134
18304	39
18305	-107
18306	99
18307	99
18308	115
18309	223
18310	185
18311	-216
18312	165
18313	80
18314	113
18315	126
18316	-5
18317	176
18318	-4
18319	-101
18320	-2
18321	225
18322	217
18323	225
18324	-33
18325	-104
18326	-183
18327	61
18328	58
18329	-9
18330	-213
18331	97
18332	-123
18333	218
18334	-187
18335	-62
18336	-13
18337	-62
18338	-213
18339	3
18340	29
18341	70
18342	53
18343	88
18344	-48
18345	104
18346	192
18347	-204
18348	56
18349	34
18350	-225
18351	-214
18352	107
18353	92
18354	95
18355	47
18356	-41
18357	-164
18358	-194
18359	74
18360	214
18361	-106
18362	-35
18363	145
18364	173
18365	81
18366	-99
18367	228
18368	155
18369	-198
18370	-155
18371	-139
18372	109
18373	-7
18374	226
18375	65
18376	3
18377	202
18378	45
18379	-38
18380	69
18381	210
18382	-190
18383	-79
18384	84
18385	188
18386	-119
18387	-110
18388	-151
18389	-99
18390	-11
18391	-172
18392	-116
18393	-159
18394	-223
18395	222
18396	-162
18397	73
18398	-140
18399	-143
18400	-43
18401	-53
18402	-228
18403	160
18404	59
18405	144
18406	-207
18407	-76
18408	198
18409	219
18410	21
18411	33
18412	167
18413	182
18414	82
18415	152
18416	-201
18417	68
18418	144
18419	230
18420	-119
18421	23
18422	42
18423	-212
18424	-210
18425	-23
18426	-81
18427	-17
18428	-30
18429	174
18430	189
18431	-215
18432	-188
18433	73
18434	68
18435	-56
18436	145
18437	8
18438	120
18439	-192
18440	213
18441	-32
18442	225
18443	207
18444	157
18445	45
18446	-162
18447	-229
18448	213
18449	-19
18450	-106
18451	136
18452	-144
18453	-27
18454	41
18455	-116
18456	-51
18457	-66
18458	126
18459	150
18460	113
18461	-100
18462	-35
18463	229
18464	-134
18465	-118
18466	-77
18467	108
18468	-161
18469	-191
18470	167
18471	-173
18472	-60
18473	-65
18474	45
18475	-100
18476	-36
18477	57
18478	222
18479	142
18480	65
18481	-60
18482	129
18483	-194
18484	172
18485	-230
18486	216
18487	97
18488	-47
18489	-79
18490	127
18491	-170
18492	-188
18493	92
18494	-55
18495	129
18496	-103
18497	-102
18498	-37
18499	190
18500	-134
18501	179
18502	-124
18503	-217
18504	-172
18505	65
18506	91
18507	109
18508	-41
18509	106
18510	-118
18511	-167
18512	208
18513	45
18514	24
18515	227
18516	40
18517	-216
18518	-145
18519	199
18520	-141
18521	-180
18522	-212
18523	93
18524	-215
18525	221
18526	-58
18527	23
18528	88
18529	134
18530	-192
18531	7
18532	-154
18533	156
18534	-90
18535	170
18536	36
18537	142
18538	-119
18539	171
18540	97
18541	-58
18542	-21
18543	102
18544	87
18545	-153
18546	157
18547	17
18548	-195
18549	113
18550	145
18551	-52
18552	102
18553	164
18554	173
18555	37
18556	-137
18557	-191
18558	-191
18559	-66
18560	4
18561	-60
18562	-25
18563	-149
18564	189
18565	29
18566	160
18567	183
18568	-166
18569	137
18570	-2
18571	227
18572	138
18573	-52
18574	10
18575	-4
18576	70
18577	102
18578	108
18579	52
18580	23
18581	18
18582	113
18583	14
18584	38
18585	-49
18586	-186
18587	59
18588	-175
18589	-24
18590	129
18591	203
18592	-178
18593	-9
18594	95
18595	221
18596	227
18597	-158
18598	-161
18599	-190
18600	58
18601	87
18602	117
18603	191
18604	180
18605	-16
18606	134
18607	-174
18608	-57
18609	-198
18610	181
18611	31
18612	105
18613	109
18614	106
18615	44
18616	113
18617	51
18618	-23
18619	176
18620	-52
18621	-117
18622	-25
18623	-215
18624	-206
18625	173
18626	129
18627	112
18628	55
18629	-55
18630	-179
18631	-4
18632	230
18633	228
18634	-174
18635	214
18636	86
18637	-132
18638	184
18639	85
18640	-101
18641	213
18642	90
18643	164
18644	-187
18645	-2
18646	-105
18647	110
18648	-168
18649	39
18650	109
18651	134
18652	103
18653	-21
18654	-100
18655	-69
18656	-71
18657	1
18658	-211
18659	-80
18660	-144
18661	92
18662	137
18663	197
18664	67
18665	164
18666	163
18667	202
18668	-61
18669	-185
18670	-134
18671	-21
18672	16
18673	75
18674	158
18675	76
18676	-224
18677	-148
18678	-31
18679	136
18680	184
18681	-12
18682	-13
18683	-177
18684	46
18685	-110
18686	102
18687	-171
18688	-58
18689	191
18690	-180
18691	8
18692	-13
18693	105
18694	-198
18695	145
18696	11
18697	-222
18698	82
18699	-219
18700	-159
18701	36
18702	135
18703	202
18704	-67
18705	-154
18706	-35
18707	-86
18708	190
18709	209
18710	101
18711	9
18712	155
18713	73
18714	-150
18715	-173
18716	24
18717	126
18718	140
18719	-196
18720	-156
18721	229
18722	-26
18723	101
18724	-221
18725	-75
18726	-135
18727	192
18728	-149
18729	-90
18730	-94
18731	116
18732	80
18733	-60
18734	-23
18735	-153
18736	148
18737	-71
18738	-203
18739	149
18740	-151
18741	-54
18742	35
18743	-191
18744	-131
18745	-180
18746	-91
18747	-195
18748	-133
18749	229
18750	-208
18751	-143
18752	142
18753	-33
18754	-63
18755	224
18756	21
18757	-64
18758	189
18759	-150
18760	65
18761	16
18762	-150
18763	175
18764	-89
18765	-21
18766	-185
18767	-186
18768	-88
18769	39
18770	206
18771	37
18772	199
18773	-225
18774	-205
18775	-47
18776	-103
18777	30
18778	-88
18779	-2
18780	182
18781	196
18782	181
18783	-52
18784	-138
18785	207
18786	-212
18787	66
18788	-12
18789	159
18790	153
18791	48
18792	85
18793	108
18794	201
18795	-185
18796	-131
18797	-214
18798	200
18799	-219
18800	224
18801	34
18802	-147
18803	-44
18804	-52
18805	-99
18806	-229
18807	-91
18808	-124
18809	5
18810	-25
18811	-205
18812	-120
18813	13
18814	94
18815	80
18816	114
18817	30
18818	18
18819	148
18820	32
18821	99
18822	-43
18823	154
18824	132
18825	-80
18826	88
18827	185
18828	150
18829	9
18830	129
18831	2
18832	-184
18833	48
18834	130
18835	-204
18836	37
18837	97
18838	131
18839	123
18840	26
18841	1
18842	225
18843	29
18844	147
18845	194
18846	192
18847	191
18848	-191
18849	-198
18850	-12
18851	-134
18852	95
18853	-55
18854	20
18855	-90
18856	-10
18857	147
18858	59
18859	-167
18860	-201
18861	162
18862	108
18863	-128
18864	-179
18865	-176
18866	-87
18867	96
18868	187
18869	43
18870	70
18871	-111
18872	-67
18873	-139
18874	-121
18875	-73
18876	-17
18877	-9
18878	-146
18879	-3
18880	-125
18881	-93
18882	-14
18883	-148
18884	-101
18885	229
18886	-39
18887	-216
18888	-114
18889	23
18890	-221
18891	-75
18892	186
18893	-79
18894	75
18895	-203
18896	-57
18897	104
18898	-210
18899	88
18900	-202
18901	-122
18902	123
18903	60
18904	169
18905	196
18906	133
18907	226
18908	80
18909	-122
18910	-218
18911	-29
18912	-177
18913	230
18914	131
18915	161
18916	-50
18917	66
18918	170
18919	139
18920	115
18921	-28
18922	95
18923	-28
18924	165
18925	152
18926	-65
18927	-151
18928	-83
18929	-69
18930	41
18931	13
18932	-121
18933	-65
18934	130
18935	116
18936	134
18937	-50
18938	167
18939	-2
18940	226
18941	-49
18942	184
18943	163
18944	-47
18945	-191
18946	-197
18947	8
18948	133
18949	182
18950	79
18951	-136
18952	218
18953	-201
18954	140
18955	-21
18956	-25
18957	23
18958	113
18959	-197
18960	-15
18961	199
18962	95
18963	19
18964	-229
18965	53
18966	-178
18967	66
18968	221
18969	-190
18970	-40
18971	-89
18972	-100
18973	-109
18974	36
18975	-200
18976	-11
18977	-16
18978	120
18979	78
18980	31
18981	88
18982	-224
18983	-143
18984	-215
18985	124
18986	109
18987	205
18988	-73
18989	-32
18990	-169
18991	74
18992	-11
18993	62
18994	0
18995	-199
18996	-149
18997	123
18998	-90
18999	226
19000	-37
19001	-216
19002	-60
19003	53
19004	-159
19005	92
19006	-16
19007	-103
19008	31
19009	102
19010	2
19011	-142
19012	-83
19013	-195
19014	-175
19015	-24
19016	30
19017	-226
19018	49
19019	178
19020	220
19021	-182
19022	25
19023	127
19024	35
19025	189
19026	-132
19027	-91
19028	-122
19029	-38
19030	-226
19031	-223
19032	-89
19033	93
19034	148
19035	-229
19036	184
19037	4
19038	41
19039	194
19040	-142
19041	72
19042	26
19043	-171
19044	66
19045	144
19046	69
19047	119
19048	-217
19049	-211
19050	34
19051	-54
19052	-80
19053	-218
19054	-6
19055	173
19056	-82
19057	-91
19058	115
19059	145
19060	-153
19061	-46
19062	14
19063	90
19064	-52
19065	-112
19066	122
19067	-122
19068	-114
19069	123
19070	104
19071	-41
19072	4
19073	117
19074	-225
19075	-155
19076	24
19077	-85
19078	147
19079	-143
19080	61
19081	162
19082	5
19083	174
19084	195
19085	-164
19086	88
19087	106
19088	-35
19089	178
19090	-60
19091	2
19092	219
19093	176
19094	-50
19095	65
19096	102
19097	107
19098	123
19099	192
19100	173
19101	-39
19102	179
19103	-44
19104	222
19105	-135
19106	-121
19107	-74
19108	0
19109	84
19110	83
19111	-155
19112	103
19113	-137
19114	-5
19115	179
19116	52
19117	-137
19118	-160
19119	68
19120	-149
19121	-3
19122	43
19123	209
19124	-192
19125	201
19126	51
19127	179
19128	-169
19129	-211
19130	-142
19131	-156
19132	29
19133	127
19134	20
19135	198
19136	-201
19137	153
19138	161
19139	122
19140	219
19141	-7
19142	168
19143	-84
19144	191
19145	229
19146	-98
19147	213
19148	138
19149	220
19150	-172
19151	135
19152	53
19153	-99
19154	142
19155	176
19156	-38
19157	-174
19158	-197
19159	-97
19160	158
19161	-7
19162	93
19163	106
19164	86
19165	-9
19166	-49
19167	-84
19168	160
19169	30
19170	-219
19171	-59
19172	39
19173	-219
19174	-129
19175	-170
19176	228
19177	-6
19178	183
19179	-128
19180	-134
19181	-76
19182	187
19183	169
19184	32
19185	101
19186	10
19187	-92
19188	149
19189	148
19190	130
19191	94
19192	11
19193	123
19194	-57
19195	140
19196	-168
19197	-61
19198	99
19199	29
19200	33
19201	41
19202	91
19203	80
19204	-76
19205	191
19206	88
19207	178
19208	28
19209	97
19210	112
19211	22
19212	153
19213	-121
19214	-70
19215	-24
19216	140
19217	-4
19218	-202
19219	-201
19220	-127
19221	-43
19222	95
19223	102
19224	224
19225	-15
19226	168
19227	31
19228	-186
19229	136
19230	-87
19231	0
19232	143
19233	71
19234	62
19235	-153
19236	172
19237	-143
19238	196
19239	59
19240	157
19241	-171
19242	-212
19243	-6
19244	120
19245	-207
19246	65
19247	-62
19248	55
19249	-15
19250	125
19251	-134
19252	-214
19253	203
19254	70
19255	-22
19256	97
19257	202
19258	-133
19259	-104
19260	137
19261	57
19262	82
19263	-119
19264	-74
19265	-188
19266	229
19267	72
19268	-175
19269	-67
19270	88
19271	-32
19272	-111
19273	167
19274	-37
19275	48
19276	-210
19277	149
19278	119
19279	127
19280	-107
19281	162
19282	-155
19283	-201
19284	0
19285	-84
19286	72
19287	-102
19288	-19
19289	-225
19290	-218
19291	-18
19292	-178
19293	123
19294	168
19295	12
19296	-132
19297	162
19298	216
19299	-33
19300	-60
19301	102
19302	-43
19303	166
19304	-74
19305	-152
19306	15
19307	-72
19308	-137
19309	-58
19310	91
19311	160
19312	-199
19313	-120
19314	-172
19315	-77
19316	17
19317	157
19318	149
19319	-223
19320	-19
19321	212
19322	-73
19323	122
19324	134
19325	-194
19326	74
19327	32
19328	-193
19329	-53
19330	-137
19331	-132
19332	-204
19333	120
19334	-204
19335	-106
19336	104
19337	67
19338	5
19339	200
19340	171
19341	4
19342	136
19343	-89
19344	-66
19345	-103
19346	-21
19347	96
19348	18
19349	-1
19350	172
19351	-136
19352	-141
19353	97
19354	-11
19355	118
19356	-124
19357	170
19358	-31
19359	-26
19360	-194
19361	-115
19362	-219
19363	-43
19364	-39
19365	105
19366	-161
19367	-60
19368	7
19369	72
19370	-183
19371	-129
19372	32
19373	127
19374	-193
19375	196
19376	-42
19377	54
19378	-144
19379	-75
19380	-179
19381	176
19382	92
19383	-50
19384	-199
19385	224
19386	-98
19387	-88
19388	-223
19389	-63
19390	-116
19391	82
19392	160
19393	199
19394	-160
19395	-116
19396	-215
19397	-44
19398	-22
19399	179
19400	142
19401	179
19402	126
19403	-103
19404	-167
19405	162
19406	-111
19407	-101
19408	195
19409	-110
19410	43
19411	-76
19412	127
19413	-228
19414	-85
19415	-22
19416	-133
19417	-81
19418	196
19419	109
19420	-228
19421	-139
19422	171
19423	-47
19424	42
19425	164
19426	-130
19427	-121
19428	-9
19429	56
19430	-144
19431	-181
19432	-85
19433	-162
19434	-10
19435	63
19436	-104
19437	129
19438	-161
19439	112
19440	-225
19441	-170
19442	188
19443	-111
19444	-61
19445	179
19446	165
19447	136
19448	-209
19449	21
19450	-149
19451	-144
19452	7
19453	-43
19454	-163
19455	6
19456	145
19457	25
19458	123
19459	143
19460	-91
19461	-226
19462	-174
19463	-115
19464	-80
19465	179
19466	-84
19467	167
19468	-157
19469	13
19470	14
19471	85
19472	80
19473	56
19474	43
19475	29
19476	-208
19477	-109
19478	-198
19479	-22
19480	83
19481	-217
19482	-39
19483	-59
19484	169
19485	124
19486	-31
19487	168
19488	-17
19489	203
19490	99
19491	130
19492	-58
19493	-222
19494	-128
19495	217
19496	226
19497	202
19498	14
19499	-141
19500	-91
19501	-166
19502	94
19503	95
19504	21
19505	67
19506	221
19507	-151
19508	-11
19509	11
19510	-178
19511	36
19512	195
19513	-77
19514	-134
19515	-93
19516	150
19517	166
19518	-221
19519	-132
19520	-79
19521	156
19522	176
19523	-154
19524	205
19525	200
19526	36
19527	192
19528	77
19529	-1
19530	218
19531	136
19532	12
19533	-54
19534	127
19535	-62
19536	177
19537	-153
19538	-140
19539	96
19540	-66
19541	-215
19542	-58
19543	-55
19544	-80
19545	-84
19546	75
19547	58
19548	-103
19549	139
19550	-69
19551	-228
19552	-124
19553	-108
19554	-151
19555	-103
19556	198
19557	7
19558	-105
19559	-203
19560	-63
19561	4
19562	133
19563	-118
19564	-146
19565	91
19566	225
19567	183
19568	27
19569	198
19570	-7
19571	-100
19572	-113
19573	48
19574	71
19575	-80
19576	8
19577	147
19578	-158
19579	91
19580	-120
19581	35
19582	59
19583	-3
19584	118
19585	18
19586	223
19587	114
19588	-105
19589	92
19590	53
19591	67
19592	131
19593	-18
19594	196
19595	-36
19596	-14
19597	73
19598	123
19599	27
19600	-224
19601	175
19602	200
19603	-24
19604	153
19605	-35
19606	153
19607	-10
19608	-200
19609	148
19610	-50
19611	196
19612	-66
19613	-55
19614	-66
19615	-197
19616	-33
19617	-192
19618	-45
19619	192
19620	102
19621	-158
19622	165
19623	18
19624	-114
19625	-146
19626	-96
19627	20
19628	122
19629	-99
19630	-80
19631	18
19632	-155
19633	174
19634	-118
19635	-147
19636	-190
19637	-203
19638	-169
19639	-29
19640	220
19641	103
19642	-26
19643	-174
19644	37
19645	-213
19646	-199
19647	-229
19648	145
19649	214
19650	122
19651	3
19652	-193
19653	78
19654	-115
19655	122
19656	-148
19657	-102
19658	-209
19659	216
19660	37
19661	4
19662	-78
19663	-85
19664	-208
19665	-196
19666	170
19667	128
19668	91
19669	-222
19670	-199
19671	166
19672	205
19673	172
19674	-74
19675	50
19676	-11
19677	-108
19678	-147
19679	60
19680	-32
19681	-108
19682	36
19683	-63
19684	209
19685	205
19686	-5
19687	-74
19688	120
19689	147
19690	-200
19691	-85
19692	29
19693	214
19694	-173
19695	113
19696	-77
19697	110
19698	39
19699	-135
19700	-59
19701	170
19702	-5
19703	-30
19704	56
19705	-61
19706	-79
19707	118
19708	14
19709	177
19710	-161
19711	106
19712	131
19713	160
19714	-19
19715	15
19716	-31
19717	-149
