t	S
17775	-210
17776	47
17777	-7
17778	149
17779	-96
17780	-66
17781	-16
17782	110
17783	46
17784	-227
17785	48
17786	-212
17787	-66
17788	138
17789	-108
17790	50
17791	-1
17792	25
17793	-182
17794	-110
17795	11
17796	-120
17797	-181
17798	-147
17799	2
17800	-205
17801	-81
17802	131
17803	-28
17804	8
17805	-88
17806	230
17807	94
17808	202
17809	139
17810	187
17811	214
17812	63
17813	-29
17814	85
17815	98
17816	189
17817	-18
17818	11
17819	-193
17820	39
17821	80
17822	-16
17823	47
17824	137
17825	158
17826	31
17827	94
17828	138
17829	-137
17830	-156
17831	-87
17832	141
17833	-161
17834	-79
17835	-56
17836	113
17837	-98
17838	131
17839	-6
17840	189
17841	122
17842	101
17843	8
17844	-82
17845	115
17846	126
17847	38
17848	-52
17849	-140
17850	122
17851	20
17852	44
17853	-181
17854	85
17855	180
17856	-130
17857	-108
17858	80
17859	224
17860	-38
17861	-148
17862	-156
17863	-49
17864	133
17865	-109
17866	61
17867	-206
17868	49
17869	-24
17870	18
17871	20
17872	181
17873	-6
17874	-144
17875	82
17876	-66
17877	-210
17878	-10
17879	-29
17880	150
17881	106
17882	201
17883	-167
17884	-83
17885	-53
17886	-189
17887	-165
17888	-54
17889	141
17890	-157
17891	12
17892	178
17893	207
17894	-205
17895	-151
17896	-134
17897	-142
17898	154
17899	-56
17900	-53
17901	173
17902	-5
17903	-76
17904	-90
17905	-191
17906	-186
17907	13
17908	-3
17909	-24
17910	-17
17911	-65
17912	39
17913	-193
17914	-215
17915	189
17916	-194
17917	-1
17918	-18
17919	132
17920	-192
17921	-230
17922	-85
17923	187
17924	-54
17925	29
17926	-168
17927	-197
17928	-89
17929	34
17930	-65
17931	208
17932	34
17933	145
17934	89
17935	-111
17936	-140
17937	65
17938	-2
17939	61
17940	70
17941	-94
17942	-34
17943	-94
17944	121
17945	-172
17946	-58
17947	145
17948	133
17949	111
17950	22
17951	-17
17952	157
17953	157
17954	-102
17955	-66
17956	93
17957	192
17958	139
17959	208
17960	-78
17961	104
17962	-109
17963	92
17964	174
17965	142
17966	-44
17967	108
17968	-142
17969	-12
17970	142
17971	-172
17972	-78
17973	60
17974	70
17975	21
17976	-47
17977	158
17978	-214
17979	-167
17980	-150
17981	184
17982	-177
17983	119
17984	-212
17985	121
17986	-144
17987	58
17988	167
17989	175
17990	-49
17991	-68
17992	-189
17993	-98
17994	-196
17995	41
17996	-84
17997	-185
17998	-225
17999	27
18000	-33
18001	-100
18002	95
18003	111
18004	-39
18005	62
18006	67
18007	-25
18008	-156
18009	-196
18010	-8
18011	-198
18012	183
18013	-220
18014	-105
18015	-160
18016	-187
18017	-212
18018	-186
18019	-18
18020	166
18021	200
18022	-91
18023	155
18024	-172
18025	-168
18026	-73
18027	226
18028	-19
18029	194
18030	-140
18031	-43
18032	79
18033	119
18034	155
18035	-15
18036	-200
18037	-197
18038	-215
18039	200
18040	80
18041	211
18042	182
18043	108
18044	14
18045	149
18046	125
18047	-111
18048	25
18049	2
18050	-210
18051	-163
18052	-215
18053	213
18054	212
18055	168
18056	168
18057	120
18058	195
18059	129
18060	171
18061	10
18062	-162
18063	215
18064	-191
18065	-25
18066	103
18067	19
18068	9
18069	-152
18070	-134
18071	-119
18072	77
18073	-129
18074	83
18075	61
18076	85
18077	-203
18078	107
18079	-61
18080	-202
18081	195
18082	-103
18083	223
18084	-126
18085	26
18086	108
18087	217
18088	-50
18089	1
18090	-1
18091	-11
18092	140
18093	-219
18094	-166
18095	49
18096	186
18097	160
18098	35
18099	-178
18100	5
18101	77
18102	-19
18103	163
18104	78
18105	201
18106	184
18107	186
18108	28
18109	52
18110	211
18111	-131
18112	-16
18113	-146
18114	69
18115	160
18116	218
18117	193
18118	-103
18119	17
18120	37
18121	77
18122	213
18123	160
18124	28
18125	37
18126	226
18127	-149
18128	219
18129	124
18130	200
18131	22
18132	201
18133	-161
18134	-128
18135	175
18136	-227
18137	-204
18138	-221
18139	-113
18140	-66
18141	126
18142	149
18143	-188
18144	123
18145	-209
18146	13
18147	-80
18148	6
18149	68
18150	79
18151	131
18152	-132
18153	-134
18154	-26
18155	-24
18156	-26
18157	173
18158	143
18159	105
18160	192
18161	-179
18162	-177
18163	115
18164	12
18165	-176
18166	-85
18167	-69
18168	181
18169	-82
18170	-225
18171	-189
18172	-158
18173	103
18174	-122
18175	14
18176	171
18177	-65
18178	-174
18179	41
18180	-69
18181	158
18182	170
18183	45
18184	-162
18185	48
18186	57
18187	104
18188	-14
18189	64
18190	227
18191	-121
18192	120
18193	8
18194	-186
18195	112
18196	-36
18197	230
18198	145
18199	-177
18200	-177
18201	-2
18202	-130
18203	19
18204	-70
18205	33
18206	40
18207	17
18208	-14
18209	110
18210	138
18211	-129
18212	-114
18213	92
18214	168
18215	-30
18216	-50
18217	-152
18218	-61
18219	-178
18220	53
18221	96
18222	162
18223	192
18224	131
18225	-165
18226	-88
18227	-221
18228	-208
18229	-131
18230	177
18231	43
18232	197
18233	85
18234	114
18235	61
18236	23
18237	0
18238	118
18239	-118
18240	-109
18241	-209
18242	-152
18243	-18
18244	216
18245	117
18246	100
18247	-6
18248	61
18249	220
18250	68
18251	131
18252	-127
18253	57
18254	-98
18255	-202
18256	-193
18257	-78
18258	154
18259	73
18260	186
18261	-209
18262	-81
18263	15
18264	202
18265	-21
18266	141
18267	-56
18268	-77
18269	-204
18270	-3
18271	189
18272	223
18273	-98
18274	12
18275	-72
18276	23
18277	-147
18278	-80
18279	-157
18280	12
18281	-226
18282	34
18283	-119
18284	-189
18285	194
18286	-30
18287	-160
18288	-57
18289	44
18290	-118
18291	62
18292	62
18293	32
18294	224
18295	-58
18296	41
18297	-166
18298	80
18299	-34
18300	48
18301	-58
18302	130
18303	223
18304	-173
18305	3
18306	-49
18307	-120
18308	-50
18309	229
18310	-105
18311	-212
18312	-24
18313	-158
18314	52
18315	104
18316	126
18317	29
18318	78
18319	-81
18320	58
18321	-5
18322	127
18323	-164
18324	195
18325	-48
18326	190
18327	-21
18328	194
18329	26
18330	10
18331	-150
18332	-152
18333	-202
18334	-114
18335	-213
18336	-156
18337	12
18338	53
18339	123
18340	208
18341	-227
18342	157
18343	15
18344	83
18345	-119
18346	149
18347	67
18348	222
18349	190
18350	51
18351	111
18352	-110
18353	-148
18354	20
18355	-212
18356	138
18357	-90
18358	211
18359	-19
18360	90
18361	-76
18362	77
18363	56
18364	-178
18365	20
18366	155
18367	219
18368	-142
18369	79
18370	38
18371	-143
18372	-140
18373	115
18374	-174
18375	-226
18376	127
18377	-128
18378	4
18379	-116
18380	166
18381	-115
18382	-213
18383	134
18384	-189
18385	-150
18386	-94
18387	131
18388	123
18389	69
18390	39
18391	144
18392	-133
18393	52
18394	24
18395	-42
18396	-137
18397	122
18398	-186
18399	60
18400	158
18401	-101
18402	-41
18403	-170
18404	-193
18405	-107
18406	105
18407	183
18408	-74
18409	-69
18410	-66
18411	-146
18412	226
18413	125
18414	-156
18415	-114
18416	-33
18417	-74
18418	-121
18419	22
18420	-132
18421	182
18422	88
18423	-171
18424	75
18425	-146
18426	54
18427	-26
18428	188
18429	-102
18430	-166
18431	-180
18432	-195
18433	68
18434	-2
18435	-146
18436	103
18437	221
18438	-158
18439	-184
18440	42
18441	-81
18442	-55
18443	-215
18444	168
18445	-17
18446	-147
18447	141
18448	110
18449	-230
18450	-199
18451	35
18452	108
18453	5
18454	157
18455	-78
18456	-159
18457	32
18458	208
18459	30
18460	92
18461	123
18462	150
18463	176
18464	136
18465	27
18466	66
18467	-31
18468	206
18469	-87
18470	-70
18471	-225
18472	-202
18473	194
18474	15
18475	131
18476	-74
18477	2
18478	-122
18479	97
18480	76
18481	37
18482	61
18483	-56
18484	189
18485	-224
18486	223
18487	-215
18488	-74
18489	-65
18490	153
18491	-148
18492	86
18493	75
18494	47
18495	-58
18496	-108
18497	105
18498	-56
18499	-60
18500	-25
18501	-163
18502	-202
18503	-172
18504	-59
18505	-142
18506	-57
18507	-174
18508	-29
18509	221
18510	118
18511	-31
18512	182
18513	198
18514	-198
18515	211
18516	-202
18517	-157
18518	217
18519	-228
18520	65
18521	15
18522	14
18523	-4
18524	-165
18525	-12
18526	-168
18527	230
18528	63
18529	221
18530	-143
18531	-109
18532	-133
18533	-109
18534	-13
18535	-150
18536	-208
18537	92
18538	52
18539	11
18540	230
18541	-37
18542	-21
18543	103
18544	214
18545	64
18546	166
18547	63
18548	77
18549	-67
18550	-52
18551	-133
18552	-65
18553	-182
18554	31
18555	79
18556	-130
18557	-209
18558	-214
18559	-151
18560	-140
18561	-205
18562	197
18563	-226
18564	1
18565	185
18566	149
18567	8
18568	68
18569	214
18570	99
18571	190
18572	-64
18573	74
18574	-110
18575	212
18576	-79
18577	113
18578	163
18579	153
18580	12
18581	-223
18582	-226
18583	-101
18584	189
18585	140
18586	147
18587	-221
18588	-163
18589	-119
18590	17
18591	44
18592	-50
18593	-60
18594	151
18595	38
18596	129
18597	-110
18598	-124
18599	-210
18600	35
18601	-51
18602	-88
18603	-191
18604	157
18605	43
18606	143
18607	-39
18608	-153
18609	133
18610	-215
18611	46
18612	166
18613	-170
18614	143
18615	-52
18616	-22
18617	111
18618	9
18619	-1
18620	-202
18621	75
18622	-138
18623	126
18624	171
18625	37
18626	28
18627	-8
18628	-57
18629	182
18630	-113
18631	-169
18632	-20
18633	-65
18634	209
18635	-146
18636	131
18637	197
18638	59
18639	136
18640	202
18641	3
18642	-66
18643	-142
18644	-129
18645	185
18646	-92
18647	194
18648	195
18649	-198
18650	-37
18651	121
18652	152
18653	-147
18654	-56
18655	-203
18656	-173
18657	-153
18658	-115
18659	-13
18660	84
18661	122
18662	-3
18663	-93
18664	-149
18665	99
18666	69
18667	3
18668	-211
18669	130
18670	164
18671	-127
18672	208
18673	-210
18674	171
18675	-119
18676	-124
18677	-106
18678	32
18679	226
18680	205
18681	-195
18682	15
18683	33
18684	105
18685	-26
18686	109
18687	160
18688	-63
18689	-222
18690	94
18691	-225
18692	149
18693	-193
18694	184
18695	-155
18696	-120
18697	169
18698	4
18699	150
18700	140
18701	-68
18702	-81
18703	-15
18704	-109
18705	97
18706	160
18707	69
18708	221
18709	166
18710	-103
18711	-86
18712	-36
18713	178
18714	153
18715	-2
18716	-173
18717	176
18718	-122
18719	112
18720	209
18721	-151
18722	-22
18723	187
18724	-166
18725	-25
18726	-90
18727	57
18728	-23
18729	-106
18730	-197
18731	-201
18732	-47
18733	-180
18734	166
18735	-46
18736	227
18737	-81
18738	139
18739	-176
18740	49
18741	225
18742	85
18743	-118
18744	106
18745	7
18746	116
18747	-219
18748	174
18749	166
18750	-66
18751	126
18752	-187
18753	-129
18754	-120
18755	221
18756	198
18757	-19
18758	50
18759	-159
18760	182
18761	154
18762	30
18763	119
18764	-206
18765	65
18766	176
18767	-65
18768	-84
18769	-228
18770	115
18771	-208
18772	62
18773	97
18774	51
18775	41
18776	4
18777	224
18778	102
18779	87
18780	61
18781	-114
18782	-132
18783	-37
18784	74
18785	-204
18786	225
18787	-19
18788	165
18789	101
18790	151
18791	-58
18792	-66
18793	217
18794	106
18795	203
18796	46
18797	-183
18798	32
18799	-224
18800	-45
18801	230
18802	-138
18803	185
18804	222
18805	142
18806	-73
18807	-127
18808	26
18809	182
18810	229
18811	-32
18812	69
18813	-59
18814	59
18815	15
18816	123
18817	-131
18818	30
18819	-180
18820	119
18821	117
18822	85
18823	31
18824	-228
18825	184
18826	108
18827	228
18828	127
18829	151
18830	-141
18831	113
18832	-80
18833	-202
18834	-226
18835	41
18836	-223
18837	-129
18838	148
18839	-215
18840	-224
18841	18
18842	-113
18843	39
18844	104
18845	-199
18846	223
18847	58
18848	79
18849	-78
18850	-146
18851	165
18852	181
18853	-69
18854	230
18855	228
18856	-118
18857	-162
18858	106
18859	-62
18860	-85
18861	109
18862	-16
18863	-145
18864	180
18865	172
18866	-136
18867	-161
18868	43
18869	-181
18870	-69
18871	65
18872	9
18873	175
18874	36
18875	-162
18876	73
18877	79
18878	-166
18879	-226
18880	-168
18881	-213
18882	-125
18883	-62
18884	156
18885	-24
18886	-85
18887	-200
18888	-228
18889	-21
18890	-192
18891	-203
18892	199
18893	-72
18894	190
18895	179
18896	-182
18897	36
18898	185
18899	-112
18900	-134
18901	-10
18902	-26
18903	209
18904	76
18905	-23
18906	168
18907	-163
18908	78
18909	66
18910	76
18911	-80
18912	227
18913	44
18914	-65
18915	93
18916	-161
18917	161
18918	-53
18919	25
18920	23
18921	102
18922	168
18923	-142
18924	42
18925	-137
18926	128
18927	-216
18928	35
18929	-105
18930	115
18931	75
18932	-125
18933	147
18934	-208
18935	-110
18936	184
18937	44
18938	210
18939	45
18940	-98
18941	-2
18942	-119
18943	2
18944	-107
18945	-148
18946	-136
18947	99
18948	170
18949	-188
18950	-42
18951	-122
18952	158
18953	103
18954	99
18955	-208
18956	-207
18957	61
18958	-177
18959	-134
18960	-118
18961	36
18962	-189
18963	-160
18964	-191
18965	-93
18966	-143
18967	-91
18968	-92
18969	-184
18970	-224
18971	-115
18972	-162
18973	191
18974	48
18975	-17
18976	150
18977	-196
18978	133
18979	142
18980	84
18981	-64
18982	-227
18983	90
18984	-134
18985	-3
18986	-80
18987	152
18988	104
18989	-109
18990	37
18991	53
18992	-138
18993	-229
18994	-228
18995	55
18996	90
18997	73
18998	-215
18999	222
19000	119
19001	55
19002	208
19003	32
19004	-161
19005	-187
19006	-224
19007	101
19008	-125
19009	-67
19010	5
19011	-226
19012	-133
19013	56
19014	50
19015	21
19016	57
19017	148
19018	119
19019	-2
19020	228
19021	112
19022	55
19023	-156
19024	-104
19025	127
19026	-151
19027	-96
19028	-161
19029	136
19030	126
19031	-160
19032	54
19033	-186
19034	-85
19035	214
19036	-164
19037	189
19038	-122
19039	-119
19040	-57
19041	-172
19042	162
19043	-148
19044	-45
19045	126
19046	-43
19047	91
19048	165
19049	-21
19050	141
19051	75
19052	9
19053	-171
19054	41
19055	-49
19056	184
19057	-154
19058	53
19059	-115
19060	-205
19061	-200
19062	-229
19063	-22
19064	-125
19065	-84
19066	170
19067	118
19068	226
19069	116
19070	-96
19071	225
19072	118
19073	98
19074	-204
19075	-211
19076	-169
19077	-93
19078	41
19079	-228
19080	-27
19081	-52
19082	-108
19083	201
19084	179
19085	-147
19086	-204
19087	-112
19088	-36
19089	-34
19090	-157
19091	-124
19092	-58
19093	-88
19094	-106
19095	-9
19096	-52
19097	127
19098	-57
19099	40
19100	100
19101	127
19102	70
19103	-225
19104	-26
19105	-50
19106	214
19107	4
19108	5
19109	-96
19110	-98
19111	50
19112	-57
19113	149
19114	-135
19115	-35
19116	80
19117	67
19118	-133
19119	-229
19120	94
19121	99
19122	-181
19123	21
19124	222
19125	16
19126	-121
19127	-160
19128	-140
19129	201
19130	-89
19131	-229
19132	123
19133	-137
19134	-38
19135	217
19136	-30
19137	148
19138	-37
19139	-49
19140	175
19141	115
19142	150
19143	40
19144	36
19145	223
19146	-201
19147	-132
19148	-220
19149	161
19150	11
19151	-34
19152	-42
19153	131
19154	123
19155	192
19156	199
19157	-188
19158	85
19159	35
19160	-208
19161	-49
19162	-137
19163	12
19164	83
19165	10
19166	54
19167	90
19168	147
19169	-170
19170	-40
19171	31
19172	227
19173	107
19174	-91
19175	59
19176	-149
19177	222
19178	74
19179	-179
19180	1
19181	-12
19182	-4
19183	31
19184	-132
19185	-71
19186	-28
19187	124
19188	-165
19189	173
19190	-46
19191	213
19192	-165
19193	29
19194	64
19195	-16
19196	-161
19197	117
19198	-147
19199	-155
19200	-117
19201	224
19202	152
19203	85
19204	-184
19205	-10
19206	-166
19207	111
19208	124
19209	-182
19210	154
19211	128
19212	172
19213	-144
19214	181
19215	118
19216	-161
19217	22
19218	-213
19219	39
19220	56
19221	-28
19222	-148
19223	213
19224	-132
19225	-29
19226	-190
19227	-209
19228	-28
19229	-35
19230	82
19231	-17
19232	125
19233	28
19234	-220
19235	-49
19236	36
19237	-156
19238	203
19239	-48
19240	-208
19241	-197
19242	63
19243	-179
19244	-16
19245	38
19246	-42
19247	-32
19248	26
19249	-66
19250	-167
19251	-41
19252	30
19253	-217
19254	-96
19255	122
19256	77
19257	-211
19258	-206
19259	104
19260	-26
19261	-148
19262	228
19263	-126
19264	-149
19265	-156
19266	49
19267	43
19268	219
19269	-168
19270	139
19271	-162
19272	-96
19273	146
19274	-127
19275	101
19276	-221
19277	-100
19278	-183
19279	99
19280	-212
19281	108
19282	166
19283	-97
19284	-115
19285	-200
19286	48
19287	30
19288	-150
19289	180
19290	-55
19291	109
19292	72
19293	-159
19294	123
19295	-53
19296	-80
19297	223
19298	-217
19299	185
19300	-122
19301	45
19302	-127
19303	-117
19304	-28
19305	-95
19306	6
19307	3
19308	-154
19309	144
19310	119
19311	-223
19312	60
19313	206
19314	-147
19315	84
19316	220
19317	-207
19318	155
19319	71
19320	205
19321	98
19322	-70
19323	-155
19324	-170
19325	-96
19326	179
19327	-38
19328	-149
19329	39
19330	19
19331	214
19332	200
19333	-150
19334	-42
19335	-9
19336	-55
19337	13
19338	128
19339	-56
19340	182
19341	26
19342	94
19343	-194
19344	153
19345	-83
19346	-35
19347	-134
19348	-4
19349	214
19350	-2
19351	-178
19352	-79
19353	-206
19354	-13
19355	-37
19356	-134
19357	-112
19358	226
19359	-30
19360	-8
19361	48
19362	25
19363	-196
19364	-178
19365	202
19366	-209
19367	53
19368	-96
19369	86
19370	-32
19371	-120
19372	135
19373	-202
19374	-57
19375	116
19376	208
19377	-169
19378	131
19379	118
19380	32
19381	22
19382	177
19383	-139
19384	87
19385	79
19386	162
19387	191
19388	-46
19389	-147
19390	-209
19391	-36
19392	-33
19393	-76
19394	52
19395	-181
19396	46
19397	174
19398	-149
19399	-18
19400	138
19401	216
19402	7
19403	-166
19404	-64
19405	-44
19406	155
19407	14
19408	-39
19409	-97
19410	129
19411	-76
19412	-119
19413	-30
19414	-127
19415	70
19416	-127
19417	17
19418	-201
19419	30
19420	-136
19421	2
19422	-56
19423	-109
19424	95
19425	-140
19426	72
19427	1
19428	127
19429	-75
19430	-224
19431	119
19432	-48
19433	46
19434	44
19435	-211
19436	-118
19437	147
19438	20
19439	179
19440	-211
19441	-41
19442	51
19443	-91
19444	-210
19445	8
19446	85
19447	-74
19448	200
19449	-212
19450	-112
19451	-122
19452	99
19453	-186
19454	-86
19455	173
19456	168
19457	-7
19458	99
19459	56
19460	90
19461	-180
19462	190
19463	20
19464	119
19465	84
19466	171
19467	185
19468	12
19469	-101
19470	91
19471	164
19472	141
19473	-223
19474	45
19475	208
19476	-48
19477	99
19478	169
19479	-108
19480	-24
19481	-221
19482	189
19483	186
19484	-98
19485	-85
19486	-5
19487	136
19488	49
19489	37
19490	152
19491	-66
19492	-149
19493	70
19494	-140
19495	-84
19496	201
19497	167
19498	192
19499	216
19500	74
19501	172
19502	146
19503	87
19504	-181
19505	-189
19506	91
19507	150
19508	3
19509	23
19510	13
19511	133
19512	-154
19513	83
19514	20
19515	220
19516	-4
19517	179
19518	195
19519	-149
19520	-71
19521	229
19522	-151
19523	47
19524	-92
19525	59
19526	-27
19527	112
19528	54
19529	-112
19530	-146
19531	-64
19532	-158
19533	154
19534	-34
19535	217
19536	-128
19537	219
19538	-228
19539	-100
19540	-141
19541	40
19542	64
19543	140
19544	-84
19545	151
19546	-36
19547	194
19548	-51
19549	87
19550	-7
19551	-115
19552	216
19553	59
19554	-154
19555	-124
19556	-76
19557	-149
19558	5
19559	-19
19560	-38
19561	74
19562	-4
19563	164
19564	-24
19565	54
19566	-214
19567	159
19568	-130
19569	-59
19570	211
19571	26
19572	-78
19573	202
19574	190
19575	-141
19576	-144
19577	149
19578	-40
19579	45
19580	20
19581	-156
19582	-200
19583	96
19584	129
19585	-20
19586	-209
19587	-218
19588	-40
19589	1
19590	184
19591	-136
19592	128
19593	32
19594	-24
19595	97
19596	44
19597	12
19598	184
19599	-80
19600	68
19601	-2
19602	6
19603	-199
19604	164
19605	-38
19606	212
19607	-138
19608	-178
19609	76
19610	107
19611	140
19612	-18
19613	229
19614	-176
19615	-11
19616	-208
19617	121
19618	141
19619	189
19620	-127
19621	-205
19622	-177
19623	24
19624	199
19625	-68
19626	-79
19627	218
19628	-168
19629	-229
19630	131
19631	-150
19632	131
19633	148
19634	-208
19635	-103
19636	57
19637	226
19638	104
19639	41
19640	-201
19641	196
19642	166
19643	19
19644	205
19645	72
19646	-43
19647	218
19648	-19
19649	-1
19650	-104
19651	36
19652	-8
19653	-168
19654	-200
19655	-73
19656	-130
19657	200
19658	-154
19659	90
19660	-18
19661	-186
19662	155
19663	-47
19664	140
19665	-210
19666	-219
19667	150
19668	95
19669	-168
19670	-49
19671	-172
19672	170
19673	74
19674	-159
19675	-48
19676	-123
19677	-35
19678	6
19679	127
19680	209
19681	103
19682	-217
19683	183
19684	60
19685	92
19686	-129
19687	-40
19688	128
19689	-155
19690	-116
19691	-176
19692	-223
19693	-116
19694	103
19695	20
19696	154
19697	-8
19698	139
19699	167
19700	-125
19701	-172
19702	90
19703	-15
19704	215
19705	159
19706	-123
19707	-198
19708	-46
19709	3
19710	82
19711	-132
19712	9
19713	-108
19714	-21
19715	27
19716	-152
19717	-89
19718	-27
19719	-85
19720	-154
