t	S
17809	163
17810	-76
17811	-7
17812	-119
17813	-131
17814	-53
17815	-15
17816	58
17817	10
17818	159
17819	47
17820	118
17821	174
17822	10
17823	88
17824	-116
17825	1
17826	45
17827	156
17828	-76
17829	144
17830	-28
17831	-130
17832	203
17833	-59
17834	-222
17835	220
17836	25
17837	116
17838	99
17839	170
17840	93
17841	-23
17842	-192
17843	175
17844	-138
17845	204
17846	197
17847	-228
17848	229
17849	-65
17850	-97
17851	-42
17852	-67
17853	68
17854	-2
17855	204
17856	156
17857	230
17858	-102
17859	92
17860	-230
17861	136
17862	-101
17863	4
17864	163
17865	-151
17866	16
17867	-185
17868	78
17869	-118
17870	98
17871	-206
17872	58
17873	-56
17874	-81
17875	-103
17876	25
17877	-3
17878	-85
17879	-139
17880	-204
17881	228
17882	36
17883	-123
17884	-128
17885	-119
17886	172
17887	-190
17888	-72
17889	-47
17890	43
17891	-135
17892	-110
17893	44
17894	45
17895	183
17896	-1
17897	42
17898	-6
17899	-219
17900	218
17901	230
17902	-62
17903	146
17904	83
17905	50
17906	-167
17907	-5
17908	145
17909	-155
17910	-131
17911	85
17912	184
17913	85
17914	-157
17915	202
17916	187
17917	-71
17918	-13
17919	125
17920	180
17921	193
17922	95
17923	-67
17924	143
17925	-10
17926	176
17927	-212
17928	-54
17929	9
17930	139
17931	-104
17932	212
17933	-95
17934	167
17935	187
17936	-213
17937	-92
17938	-96
17939	177
17940	62
17941	-103
17942	169
17943	97
17944	-138
17945	-217
17946	-73
17947	177
17948	-131
17949	-183
17950	15
17951	21
17952	221
17953	172
17954	188
17955	162
17956	30
17957	-135
17958	-18
17959	167
17960	-38
17961	-6
17962	-216
17963	-27
17964	152
17965	193
17966	90
17967	-147
17968	55
17969	-133
17970	-148
17971	184
17972	-93
17973	125
17974	-61
17975	-27
17976	208
17977	-59
17978	50
17979	-77
17980	-80
17981	207
17982	-161
17983	-218
17984	-22
17985	152
17986	121
17987	-127
17988	-149
17989	11
17990	-144
17991	222
17992	227
17993	24
17994	67
17995	227
17996	177
17997	-221
17998	61
17999	203
18000	27
18001	-197
18002	-98
18003	-73
18004	79
18005	-202
18006	-229
18007	-57
18008	-150
18009	-106
18010	21
18011	79
18012	48
18013	127
18014	-194
18015	226
18016	-92
18017	-4
18018	-193
18019	23
18020	101
18021	170
18022	100
18023	-94
18024	-208
18025	207
18026	53
18027	139
18028	-65
18029	197
18030	14
18031	36
18032	27
18033	158
18034	-22
18035	102
18036	-67
18037	-114
18038	-153
18039	-91
18040	80
18041	152
18042	223
18043	-158
18044	-147
18045	-67
18046	132
18047	66
18048	161
18049	124
18050	-89
18051	-19
18052	192
18053	89
18054	-102
18055	-48
18056	-107
18057	-118
18058	150
18059	181
18060	-43
18061	167
18062	-29
18063	-206
18064	-73
18065	17
18066	-59
18067	39
18068	-208
18069	-50
18070	-21
18071	61
18072	196
18073	195
18074	22
18075	-228
18076	112
18077	97
18078	-189
18079	-219
18080	-43
18081	149
18082	-52
18083	120
18084	47
18085	87
18086	-122
18087	-126
18088	210
18089	89
18090	-7
18091	59
18092	104
18093	114
18094	13
18095	-138
18096	4
18097	53
18098	-149
18099	0
18100	-169
18101	-159
18102	-73
18103	83
18104	-212
18105	74
18106	20
18107	210
18108	200
18109	-97
18110	106
18111	173
18112	-202
18113	17
18114	-64
18115	-85
18116	34
18117	-65
18118	126
18119	-185
18120	-103
18121	41
18122	-124
18123	-144
18124	-53
18125	101
18126	118
18127	-80
18128	190
18129	8
18130	152
18131	-14
18132	-112
18133	166
18134	-77
18135	25
18136	124
18137	165
18138	-190
18139	103
18140	-112
18141	137
18142	-49
18143	-76
18144	-40
18145	217
18146	78
18147	-208
18148	151
18149	16
18150	80
18151	23
18152	5
18153	65
18154	-76
18155	-13
18156	170
18157	-132
18158	84
18159	-147
18160	-185
18161	50
18162	148
18163	-83
18164	216
18165	-230
18166	-81
18167	149
18168	-137
18169	-68
18170	68
18171	66
18172	188
18173	-134
18174	227
18175	172
18176	-48
18177	-3
18178	-50
18179	-191
18180	-39
18181	4
18182	-40
18183	121
18184	94
18185	102
18186	-76
18187	201
18188	227
18189	-187
18190	184
18191	223
18192	-109
18193	30
18194	-211
18195	-21
18196	58
18197	-17
18198	44
18199	-53
18200	-153
18201	-220
18202	-167
18203	-50
18204	-168
18205	-121
18206	-153
18207	134
18208	-67
18209	102
18210	144
18211	-205
18212	-29
18213	-104
18214	131
18215	15
18216	-37
18217	-147
18218	-124
18219	-95
18220	18
18221	-2
18222	-141
18223	-177
18224	186
18225	43
18226	212
18227	123
18228	-120
18229	69
18230	-9
18231	-83
18232	-112
18233	-98
18234	-43
18235	-136
18236	124
18237	218
18238	41
18239	-103
18240	-156
18241	-189
18242	-61
18243	-113
18244	-107
18245	137
18246	-100
18247	31
18248	47
18249	-146
18250	163
18251	196
18252	208
18253	-35
18254	39
18255	149
18256	-32
18257	-28
18258	-202
18259	-134
18260	-111
18261	-185
18262	192
18263	184
18264	135
18265	221
18266	-17
18267	-102
18268	-192
18269	-75
18270	62
18271	-40
18272	198
18273	-23
18274	226
18275	-224
18276	-10
18277	-100
18278	-107
18279	-137
18280	-84
18281	96
18282	88
18283	196
18284	-130
18285	-128
18286	82
18287	-189
18288	146
18289	24
18290	-92
18291	151
18292	131
18293	123
18294	-138
18295	-230
18296	35
18297	200
18298	-221
18299	-81
18300	66
18301	-191
18302	132
18303	-218
18304	-173
18305	10
18306	131
18307	113
18308	-158
18309	-177
18310	-69
18311	25
18312	123
18313	159
18314	-172
18315	123
18316	-98
18317	211
18318	-150
18319	-179
18320	-29
18321	92
18322	-113
18323	-52
18324	9
18325	-201
18326	150
18327	-182
18328	130
18329	145
18330	-11
18331	-143
18332	-5
18333	-26
18334	149
18335	-179
18336	-58
18337	-102
18338	-45
18339	-85
18340	-102
18341	26
18342	-198
18343	27
18344	77
18345	-51
18346	98
18347	-218
18348	-110
18349	-54
18350	-188
18351	143
18352	132
18353	171
18354	-170
18355	1
18356	-11
18357	70
18358	-42
18359	-29
18360	-139
18361	57
18362	-135
18363	83
18364	-172
18365	-167
18366	-53
18367	-97
18368	-100
18369	70
18370	192
18371	-133
18372	166
18373	-69
18374	-155
18375	62
18376	73
18377	-72
18378	230
18379	-65
18380	111
18381	-162
18382	-153
18383	-198
18384	221
18385	214
18386	-93
18387	-6
18388	100
18389	-105
18390	115
18391	104
18392	38
18393	71
18394	63
18395	154
18396	102
18397	-226
18398	-124
18399	128
18400	-18
18401	-221
18402	153
18403	164
18404	180
18405	-156
18406	2
18407	212
18408	-193
18409	-135
18410	35
18411	-79
18412	69
18413	49
18414	-109
18415	194
18416	-1
18417	-200
18418	166
18419	-160
18420	-25
18421	-9
18422	-24
18423	59
18424	148
18425	60
18426	174
18427	-102
18428	63
18429	-142
18430	-86
18431	131
18432	10
18433	-205
18434	-140
18435	119
18436	102
18437	-85
18438	-195
18439	-129
18440	12
18441	-179
18442	-177
18443	189
18444	3
18445	174
18446	190
18447	-194
18448	-85
18449	-227
18450	213
18451	-15
18452	195
18453	-114
18454	154
18455	49
18456	201
18457	162
18458	185
18459	142
18460	-56
18461	-141
18462	-138
18463	179
18464	47
18465	-19
18466	-91
18467	-138
18468	45
18469	-35
18470	80
18471	-221
18472	40
18473	214
18474	-140
18475	122
18476	44
18477	-18
18478	-70
18479	-178
18480	46
18481	-51
18482	-210
18483	-174
18484	125
18485	222
18486	-80
18487	47
18488	-57
18489	-178
18490	-82
18491	199
18492	-67
18493	-37
18494	188
18495	-190
18496	67
18497	-227
18498	108
18499	-74
18500	-125
18501	169
18502	-157
18503	61
18504	-41
18505	84
18506	153
18507	-115
18508	65
18509	-182
18510	-68
18511	-220
18512	-217
18513	-84
18514	108
18515	-95
18516	194
18517	-5
18518	-8
18519	-55
18520	51
18521	-17
18522	57
18523	69
18524	-53
18525	-50
18526	-16
18527	2
18528	46
18529	122
18530	13
18531	132
18532	12
18533	108
18534	122
18535	-161
18536	94
18537	166
18538	209
18539	190
18540	88
18541	25
18542	87
18543	-98
18544	-211
18545	80
18546	77
18547	-12
18548	102
18549	145
18550	14
18551	168
18552	-12
18553	-16
18554	-76
18555	153
18556	162
18557	171
18558	-68
18559	-31
18560	-54
18561	-118
18562	45
18563	-131
18564	211
18565	-161
18566	-173
18567	105
18568	-163
18569	-174
18570	-141
18571	-2
18572	111
18573	61
18574	66
18575	56
18576	212
18577	96
18578	120
18579	140
18580	85
18581	-180
18582	136
18583	-39
18584	93
18585	217
18586	-109
18587	-25
18588	-187
18589	-154
18590	-223
18591	68
18592	-33
18593	-97
18594	-63
18595	-178
18596	52
18597	157
18598	-27
18599	-36
18600	129
18601	-18
18602	0
18603	-111
18604	-35
18605	-116
18606	-129
18607	10
18608	143
18609	130
18610	-146
18611	127
18612	-152
18613	-227
18614	18
18615	141
18616	9
18617	-197
18618	193
18619	-62
18620	-82
18621	11
18622	135
18623	61
18624	-217
18625	133
18626	-176
18627	-167
18628	164
18629	-58
18630	-66
18631	128
18632	22
18633	82
18634	-178
18635	-167
18636	-127
18637	45
18638	47
18639	49
18640	-10
18641	169
18642	-81
18643	-108
18644	-141
18645	-158
18646	76
18647	-109
18648	107
18649	211
18650	-127
18651	37
18652	34
18653	-218
18654	-15
18655	1
18656	7
18657	-17
18658	-24
18659	189
18660	-125
18661	227
18662	38
18663	61
18664	-158
18665	174
18666	119
18667	-89
18668	6
18669	120
18670	52
18671	12
18672	189
18673	-79
18674	-87
18675	19
18676	-168
18677	9
18678	197
18679	206
18680	152
18681	-13
18682	2
18683	-48
18684	138
18685	117
18686	-113
18687	-111
18688	-148
18689	226
18690	72
18691	-124
18692	-168
18693	38
18694	214
18695	217
18696	-108
18697	-133
18698	79
18699	-197
18700	-170
18701	-76
18702	-171
18703	35
18704	8
18705	-216
18706	157
18707	51
18708	-89
18709	205
18710	-19
18711	-123
18712	151
18713	-79
18714	-195
18715	71
18716	44
18717	-23
18718	-219
18719	-9
18720	177
18721	137
18722	179
18723	23
18724	-198
18725	-112
18726	112
18727	118
18728	33
18729	-226
18730	124
18731	99
18732	-122
18733	-58
18734	-216
18735	-147
18736	92
18737	179
18738	-56
18739	-91
18740	184
18741	59
18742	-77
18743	-226
18744	-68
18745	-28
18746	216
18747	-35
18748	-186
18749	204
18750	-173
18751	100
18752	137
18753	-66
18754	-103
18755	-216
18756	-3
18757	25
18758	223
18759	-164
18760	88
18761	56
18762	-19
18763	-200
18764	54
18765	114
18766	200
18767	-51
18768	90
18769	-214
18770	-12
18771	188
18772	1
18773	56
18774	210
18775	-112
18776	124
18777	87
18778	109
18779	-53
18780	-56
18781	-120
18782	-222
18783	167
18784	123
18785	52
18786	-156
18787	-82
18788	57
18789	-1
18790	177
18791	-157
18792	219
18793	141
18794	38
18795	158
18796	74
18797	44
18798	64
18799	56
18800	-99
18801	56
18802	133
18803	-110
18804	-32
18805	-170
18806	118
18807	-75
18808	45
18809	-41
18810	106
18811	96
18812	-156
18813	182
18814	161
18815	11
18816	154
18817	13
18818	26
18819	-139
18820	38
18821	101
18822	121
18823	221
18824	220
18825	77
18826	-1
18827	166
18828	-17
18829	206
18830	-111
18831	93
18832	161
18833	-140
18834	124
18835	189
18836	151
18837	205
18838	116
18839	-222
18840	-138
18841	123
18842	27
18843	-145
18844	76
18845	-147
18846	-153
18847	-91
18848	-34
18849	-179
18850	19
18851	118
18852	4
18853	19
18854	-153
18855	95
18856	140
18857	41
18858	41
18859	186
18860	-160
18861	163
18862	-17
18863	-20
18864	76
18865	84
18866	219
18867	132
18868	111
18869	-186
18870	-107
18871	128
18872	19
18873	-158
18874	-113
18875	181
18876	79
18877	-165
18878	-119
18879	53
18880	-29
18881	-48
18882	-167
18883	-93
18884	26
18885	-196
18886	-2
18887	-210
18888	57
18889	-117
18890	-146
18891	212
18892	-148
18893	95
18894	-78
18895	143
18896	36
18897	169
18898	194
18899	115
18900	90
18901	215
18902	158
18903	132
18904	-187
18905	-51
18906	-76
18907	-153
18908	-133
18909	100
18910	150
18911	46
18912	46
18913	-126
18914	78
18915	-62
18916	226
18917	-69
18918	86
18919	121
18920	-30
18921	-174
18922	41
18923	5
18924	152
18925	24
18926	-16
18927	-192
18928	-58
18929	5
18930	37
18931	-183
18932	-64
18933	34
18934	84
18935	211
18936	-135
18937	89
18938	-19
18939	-227
18940	48
18941	61
18942	-223
18943	-51
18944	87
18945	181
18946	49
18947	-51
18948	-112
18949	207
18950	-108
18951	-37
18952	161
18953	46
18954	-230
18955	200
18956	-129
18957	38
18958	-148
18959	-173
18960	-75
18961	-118
18962	197
18963	-173
18964	-175
18965	87
18966	56
18967	226
18968	136
18969	145
18970	160
18971	188
18972	-98
18973	143
18974	222
18975	87
18976	-57
18977	156
18978	-211
18979	208
18980	91
18981	27
18982	7
18983	-104
18984	193
18985	23
18986	18
18987	186
18988	-194
18989	-26
18990	-50
18991	191
18992	124
18993	-117
18994	-90
18995	-56
18996	-100
18997	103
18998	-64
18999	88
19000	52
19001	101
19002	-70
19003	142
19004	207
19005	228
19006	70
19007	-30
19008	218
19009	87
19010	17
19011	-18
19012	4
19013	-118
19014	229
19015	157
19016	-224
19017	-89
19018	-210
19019	-212
19020	141
19021	94
19022	178
19023	172
19024	-91
19025	-189
19026	-34
19027	115
19028	178
19029	47
19030	-16
19031	72
19032	133
19033	-146
19034	62
19035	-94
19036	203
19037	66
19038	-55
19039	46
19040	13
19041	103
19042	-219
19043	-210
19044	176
19045	-172
19046	-120
19047	137
19048	209
19049	-5
19050	133
19051	-67
19052	-228
19053	-137
19054	162
19055	196
19056	-65
19057	26
19058	-117
19059	177
19060	130
19061	160
19062	-10
19063	-67
19064	-124
19065	28
19066	-80
19067	90
19068	-58
19069	-1
19070	-52
19071	212
19072	-159
19073	-141
19074	-88
19075	-87
19076	-3
19077	145
19078	16
19079	76
19080	-117
19081	111
19082	-224
19083	175
19084	-14
19085	149
19086	178
19087	-124
19088	210
19089	200
19090	220
19091	209
19092	-87
19093	-104
19094	131
19095	115
19096	208
19097	115
19098	141
19099	8
19100	194
19101	-178
19102	129
19103	169
19104	-218
19105	-147
19106	180
19107	-46
19108	10
19109	111
19110	110
19111	-208
19112	40
19113	-115
19114	227
19115	-142
19116	113
19117	-230
19118	5
19119	-213
19120	151
19121	212
19122	-59
19123	-84
19124	-222
19125	128
19126	-147
19127	-141
19128	-61
19129	101
19130	-30
19131	-156
19132	-181
19133	-31
19134	-46
19135	216
19136	204
19137	-63
19138	-145
19139	26
19140	186
19141	33
19142	171
19143	-174
19144	34
19145	-134
19146	-126
19147	115
19148	189
19149	-215
19150	144
19151	6
19152	183
19153	200
19154	-14
19155	-101
19156	229
19157	-66
19158	-71
19159	-168
19160	30
19161	-134
19162	41
19163	36
19164	-43
19165	176
19166	-217
19167	-200
19168	95
19169	194
19170	177
19171	22
19172	86
19173	18
19174	83
19175	-100
19176	-229
19177	184
19178	-103
19179	-39
19180	120
19181	-187
19182	-124
19183	2
19184	86
19185	20
19186	173
19187	-69
19188	-208
19189	9
19190	28
19191	14
19192	-84
19193	106
19194	-77
19195	6
19196	-140
19197	-97
19198	193
19199	167
19200	-81
19201	176
19202	183
19203	-21
19204	120
19205	-132
19206	-81
19207	105
19208	-153
19209	-84
19210	-29
19211	-76
19212	-17
19213	-110
19214	-223
19215	21
19216	126
19217	210
19218	108
19219	-157
19220	89
19221	-88
19222	-132
19223	-205
19224	-83
19225	119
19226	116
19227	78
19228	60
19229	203
19230	28
19231	-152
19232	-229
19233	192
19234	-121
19235	22
19236	-105
19237	-108
19238	227
19239	-199
19240	122
19241	121
19242	144
19243	163
19244	32
19245	204
19246	-22
19247	9
19248	9
19249	170
19250	-70
19251	-117
19252	204
19253	-134
19254	212
19255	5
19256	28
19257	160
19258	-120
19259	-9
19260	-160
19261	66
19262	149
19263	156
19264	123
19265	150
19266	-216
19267	218
19268	194
19269	-7
19270	-60
19271	-155
19272	-132
19273	-96
19274	-94
19275	-66
19276	89
19277	15
19278	-92
19279	62
19280	81
19281	-88
19282	133
19283	44
19284	80
19285	-40
19286	-165
19287	-132
19288	-14
19289	208
19290	-48
19291	-229
19292	115
19293	198
19294	224
19295	-157
19296	193
19297	221
19298	-111
19299	-124
19300	178
19301	-182
19302	59
19303	-57
19304	-78
19305	154
19306	-183
19307	146
19308	-65
19309	209
19310	97
19311	-47
19312	89
19313	-11
19314	151
19315	115
19316	-224
19317	-46
19318	-62
19319	155
19320	225
19321	-184
19322	32
19323	-126
19324	153
19325	-167
19326	88
19327	99
19328	178
19329	160
19330	128
19331	-24
19332	-54
19333	-149
19334	67
19335	181
19336	-112
19337	95
19338	-183
19339	-45
19340	-109
19341	63
19342	13
19343	195
19344	30
19345	59
19346	42
19347	-78
19348	-230
19349	-218
19350	33
19351	-155
19352	-183
19353	195
19354	17
19355	-225
19356	-143
19357	184
19358	-88
19359	-64
19360	-27
19361	-173
19362	156
19363	74
19364	-218
19365	121
19366	-91
19367	-188
19368	-217
19369	170
19370	-46
19371	145
19372	156
19373	62
19374	-192
19375	-220
19376	96
19377	-109
19378	-11
19379	-47
19380	205
19381	38
19382	139
19383	-41
19384	214
19385	143
19386	-21
19387	-195
19388	-86
19389	-200
19390	-55
19391	177
19392	-149
19393	146
19394	-209
19395	-123
19396	11
19397	77
19398	-16
19399	145
19400	-222
19401	-51
19402	78
19403	37
19404	10
19405	84
19406	-92
19407	160
19408	178
19409	42
19410	-28
19411	117
19412	229
19413	-45
19414	-97
19415	-144
19416	196
19417	-50
19418	169
19419	207
19420	23
19421	-114
19422	-31
19423	63
19424	176
19425	-201
19426	-10
19427	162
19428	7
19429	115
19430	191
19431	-152
19432	-77
19433	65
19434	44
19435	28
19436	229
19437	102
19438	203
19439	-120
19440	-85
19441	-215
19442	8
19443	-201
19444	193
19445	-8
19446	-27
19447	128
19448	-39
19449	-10
19450	147
19451	-41
19452	-17
19453	82
19454	112
19455	125
19456	-169
19457	-89
19458	214
19459	-200
19460	-203
19461	-122
19462	-184
19463	-42
19464	-71
19465	17
19466	-108
19467	-36
19468	35
19469	-222
19470	188
19471	40
19472	-203
19473	-224
19474	81
19475	-16
19476	-115
19477	-71
19478	21
19479	222
19480	-214
19481	-152
19482	181
19483	36
19484	-6
19485	93
19486	53
19487	192
19488	125
19489	-140
19490	104
19491	-86
19492	123
19493	-151
19494	130
19495	146
19496	68
19497	190
19498	-49
19499	-7
19500	-21
19501	-122
19502	-98
19503	6
19504	12
19505	-44
19506	-149
19507	-160
19508	-117
19509	192
19510	-192
19511	56
19512	-76
19513	-30
19514	-194
19515	119
19516	-52
19517	-80
19518	-229
19519	-6
19520	-173
19521	43
19522	218
19523	177
19524	9
19525	83
19526	-81
19527	40
19528	90
19529	57
19530	46
19531	134
19532	11
19533	-223
19534	59
19535	-97
19536	-82
19537	34
19538	-189
19539	-82
19540	108
19541	-119
19542	-173
19543	-204
19544	108
19545	104
19546	-50
19547	-158
19548	-55
19549	-9
19550	81
19551	-23
19552	-42
19553	220
19554	-94
19555	-189
19556	175
19557	52
19558	-107
19559	-84
19560	-137
19561	-93
19562	146
19563	129
19564	-25
19565	25
19566	183
19567	196
19568	22
19569	48
19570	209
19571	28
19572	-222
19573	-24
19574	26
19575	172
19576	-143
19577	-3
19578	-61
19579	-187
19580	-38
19581	41
19582	-128
19583	5
19584	-149
19585	107
19586	-131
19587	-108
19588	133
19589	-149
19590	155
19591	-58
19592	-225
19593	5
19594	-153
19595	15
19596	54
19597	222
19598	7
19599	104
19600	220
19601	170
19602	52
19603	-28
19604	132
19605	78
19606	178
19607	-48
19608	98
19609	-37
19610	161
19611	-141
19612	9
19613	-184
19614	-76
19615	59
19616	149
19617	7
19618	122
19619	198
19620	-230
19621	122
19622	-107
19623	101
19624	74
19625	-40
19626	109
19627	139
19628	-210
19629	-119
19630	-134
19631	-178
19632	-164
19633	230
19634	188
19635	133
19636	176
19637	199
19638	53
19639	-154
19640	-71
19641	-122
19642	-95
19643	140
19644	89
19645	-51
19646	-167
19647	-195
19648	124
19649	-92
19650	142
19651	-35
19652	225
19653	-170
19654	-109
19655	-226
19656	42
19657	98
19658	-11
19659	97
19660	-24
19661	-156
19662	52
19663	8
19664	84
19665	-129
19666	-99
19667	-107
19668	123
19669	207
19670	-28
19671	-191
19672	228
19673	12
19674	-225
19675	175
19676	-13
19677	57
19678	42
19679	28
19680	116
19681	114
19682	22
19683	-149
19684	-53
19685	-207
19686	-91
19687	211
19688	-80
19689	-192
19690	149
19691	-135
19692	65
19693	-218
19694	-114
19695	22
19696	-192
19697	74
19698	-104
19699	94
19700	-148
19701	-48
19702	172
19703	72
19704	-60
19705	7
19706	136
19707	-158
19708	86
19709	-3
19710	199
19711	-10
19712	137
19713	166
19714	-15
19715	180
19716	1
19717	-121
19718	223
19719	203
19720	126
19721	122
19722	-66
19723	-26
19724	30
19725	-36
19726	-229
19727	213
19728	-95
19729	-198
19730	-42
19731	64
19732	128
19733	78
19734	-138
19735	-19
19736	217
19737	45
19738	5
19739	145
19740	-150
19741	-222
19742	-83
19743	-37
19744	-64
19745	-91
19746	-18
19747	-209
19748	-28
19749	178
19750	184
19751	123
19752	-190
19753	110
19754	-94
19755	23
19756	37
19757	-104
19758	126
19759	192
19760	229
