t	S
17952	194
17953	155
17954	205
17955	118
17956	-112
17957	171
17958	64
17959	191
17960	151
17961	-109
17962	179
17963	-131
17964	2
17965	-177
17966	-170
17967	-121
17968	-138
17969	96
17970	-188
17971	5
17972	124
17973	-209
17974	45
17975	78
17976	17
17977	-76
17978	-203
17979	-56
17980	15
17981	177
17982	-163
17983	-157
17984	49
17985	-214
17986	112
17987	178
17988	158
17989	91
17990	-143
17991	-101
17992	-54
17993	145
17994	-111
17995	217
17996	64
17997	-179
17998	229
17999	-109
18000	66
18001	73
18002	150
18003	130
18004	-103
18005	-96
18006	-151
18007	229
18008	-195
18009	-187
18010	90
18011	-113
18012	171
18013	-43
18014	-9
18015	-153
18016	139
18017	-122
18018	-155
18019	-181
18020	-164
18021	76
18022	27
18023	164
18024	146
18025	-86
18026	74
18027	181
18028	31
18029	105
18030	82
18031	30
18032	193
18033	-225
18034	55
18035	52
18036	-113
18037	80
18038	74
18039	-112
18040	-7
18041	100
18042	6
18043	-181
18044	196
18045	84
18046	-31
18047	99
18048	-70
18049	86
18050	88
18051	60
18052	88
18053	-72
18054	-40
18055	-202
18056	97
18057	-102
18058	-51
18059	-148
18060	-16
18061	-222
18062	154
18063	-110
18064	178
18065	-125
18066	-87
18067	-221
18068	48
18069	95
18070	-64
18071	122
18072	-102
18073	-108
18074	-31
18075	20
18076	206
18077	147
18078	184
18079	71
18080	-71
18081	16
18082	171
18083	-210
18084	175
18085	53
18086	143
18087	-104
18088	-207
18089	-179
18090	1
18091	-205
18092	159
18093	-207
18094	-66
18095	-110
18096	49
18097	-223
18098	172
18099	-9
18100	-139
18101	-136
18102	154
18103	93
18104	-23
18105	-58
18106	147
18107	151
18108	21
18109	-69
18110	-16
18111	-103
18112	-176
18113	-77
18114	-8
18115	219
18116	-25
18117	-204
18118	-188
18119	108
18120	-15
18121	143
18122	-192
18123	-158
18124	-49
18125	227
18126	-11
18127	-148
18128	-28
18129	152
18130	-225
18131	113
18132	-64
18133	66
18134	-92
18135	-67
18136	-129
18137	163
18138	101
18139	200
18140	-95
18141	-219
18142	190
18143	-126
18144	-143
18145	-69
18146	-203
18147	165
18148	88
18149	-99
18150	-202
18151	-161
18152	14
18153	162
18154	90
18155	-188
18156	13
18157	-40
18158	-107
18159	193
18160	96
18161	-135
18162	62
18163	-144
18164	7
18165	159
18166	-223
18167	-60
18168	-170
18169	224
18170	-16
18171	170
18172	-3
18173	-120
18174	-2
18175	-31
18176	-44
18177	211
18178	116
18179	-79
18180	224
18181	221
18182	-182
18183	117
18184	-185
18185	230
18186	99
18187	210
18188	-86
18189	-168
18190	-52
18191	190
18192	2
18193	-52
18194	158
18195	-222
18196	-48
18197	67
18198	211
18199	84
18200	-134
18201	-148
18202	-167
18203	-42
18204	188
18205	-139
18206	32
18207	66
18208	-170
18209	150
18210	-198
18211	-164
18212	-99
18213	-112
18214	32
18215	-175
18216	-1
18217	-142
18218	214
18219	-49
18220	-40
18221	4
18222	70
18223	137
18224	19
18225	187
18226	-58
18227	-17
18228	182
18229	123
18230	-120
18231	217
18232	25
18233	124
18234	-75
18235	129
18236	92
18237	1
18238	-17
18239	-42
18240	-198
18241	-4
18242	-106
18243	177
18244	-153
18245	-80
18246	-202
18247	79
18248	-179
18249	145
18250	-109
18251	-217
18252	-121
18253	-133
18254	153
18255	-110
18256	-114
18257	-193
18258	69
18259	-200
18260	176
18261	19
18262	0
18263	44
18264	87
18265	-14
18266	-99
18267	45
18268	-113
18269	-224
18270	-66
18271	48
18272	154
18273	22
18274	194
18275	-26
18276	150
18277	57
18278	214
18279	-62
18280	54
18281	-149
18282	-80
18283	-79
18284	-22
18285	214
18286	161
18287	-88
18288	-161
18289	149
18290	59
18291	199
18292	55
18293	-84
18294	135
18295	-33
18296	118
18297	-88
18298	-171
18299	-157
18300	7
18301	224
18302	76
18303	-223
18304	-62
18305	-41
18306	59
18307	155
18308	178
18309	-93
18310	-15
18311	53
18312	82
18313	-76
18314	-200
18315	-107
18316	114
18317	-104
18318	147
18319	-157
18320	-165
18321	115
18322	-109
18323	168
18324	45
18325	171
18326	140
18327	-44
18328	12
18329	-14
18330	-226
18331	23
18332	126
18333	-46
18334	125
18335	69
18336	168
18337	-32
18338	163
18339	70
18340	46
18341	49
18342	-46
18343	-34
18344	-27
18345	138
18346	180
18347	-33
18348	140
18349	-68
18350	-177
18351	-168
18352	-187
18353	111
18354	105
18355	-135
18356	-102
18357	-109
18358	148
18359	-220
18360	-168
18361	-133
18362	-121
18363	225
18364	-54
18365	89
18366	-79
18367	-196
18368	172
18369	-186
18370	174
18371	110
18372	209
18373	74
18374	-190
18375	216
18376	102
18377	122
18378	76
18379	26
18380	-181
18381	82
18382	-37
18383	77
18384	-195
18385	-113
18386	-193
18387	113
18388	89
18389	-105
18390	179
18391	178
18392	-124
18393	-87
18394	-16
18395	-154
18396	126
18397	74
18398	-98
18399	-106
18400	-79
18401	-220
18402	-210
18403	133
18404	83
18405	-46
18406	-96
18407	-64
18408	-202
18409	42
18410	-79
18411	73
18412	-116
18413	163
18414	-146
18415	-79
18416	121
18417	153
18418	-180
18419	3
18420	3
18421	131
18422	172
18423	141
18424	127
18425	-68
18426	71
18427	-49
18428	-169
18429	95
18430	11
18431	-76
18432	121
18433	-88
18434	-120
18435	-199
18436	66
18437	-156
18438	95
18439	-208
18440	90
18441	110
18442	32
18443	74
18444	-224
18445	143
18446	125
18447	98
18448	190
18449	84
18450	170
18451	187
18452	-133
18453	-66
18454	-127
18455	-32
18456	93
18457	115
18458	-36
18459	-197
18460	-227
18461	60
18462	-167
18463	84
18464	33
18465	-3
18466	-208
18467	184
18468	125
18469	147
18470	-109
18471	-107
18472	-181
18473	-115
18474	204
18475	4
18476	71
18477	174
18478	-11
18479	200
18480	-66
18481	63
18482	136
18483	211
18484	34
18485	-120
18486	201
18487	-133
18488	-191
18489	5
18490	186
18491	-78
18492	153
18493	-123
18494	-68
18495	-77
18496	-2
18497	136
18498	-189
18499	-113
18500	-163
18501	18
18502	100
18503	-80
18504	-10
18505	30
18506	11
18507	-77
18508	-43
18509	169
18510	-217
18511	74
18512	-56
18513	-24
18514	194
18515	-8
18516	-70
18517	-207
18518	-139
18519	35
18520	189
18521	130
18522	47
18523	-133
18524	-220
18525	-169
18526	-226
18527	-54
18528	33
18529	64
18530	170
18531	-143
18532	140
18533	-16
18534	154
18535	-188
18536	175
18537	134
18538	-106
18539	125
18540	-98
18541	124
18542	69
18543	32
18544	172
18545	14
18546	-38
18547	106
18548	-31
18549	110
18550	213
18551	111
18552	57
18553	152
18554	-144
18555	-84
18556	-42
18557	111
18558	210
18559	155
18560	-183
18561	-212
18562	102
18563	118
18564	17
18565	-31
18566	152
18567	-148
18568	-88
18569	-83
18570	51
18571	-159
18572	186
18573	177
18574	229
18575	213
18576	-42
18577	10
18578	-187
18579	35
18580	31
18581	213
18582	-184
18583	-95
18584	0
18585	-165
18586	-42
18587	217
18588	-129
18589	-129
18590	-143
18591	210
18592	-136
18593	69
18594	190
18595	204
18596	-182
18597	100
18598	-210
18599	165
18600	-112
18601	-151
18602	-211
18603	-137
18604	-188
18605	182
18606	0
18607	-48
18608	-6
18609	168
18610	-65
18611	-221
18612	-32
18613	-192
18614	181
18615	118
18616	5
18617	139
18618	-94
18619	118
18620	-93
18621	-5
18622	37
18623	-47
18624	167
18625	-200
18626	-63
18627	166
18628	-172
18629	-180
18630	39
18631	88
18632	167
18633	-195
18634	134
18635	-122
18636	0
18637	-172
18638	101
18639	-148
18640	29
18641	184
18642	223
18643	171
18644	186
18645	-73
18646	61
18647	-155
18648	6
18649	4
18650	209
18651	-119
18652	-182
18653	-121
18654	205
18655	-195
18656	-49
18657	-83
18658	-116
18659	-189
18660	158
18661	72
18662	-137
18663	144
18664	221
18665	95
18666	69
18667	61
18668	174
18669	208
18670	128
18671	33
18672	-181
18673	198
18674	-148
18675	-154
18676	171
18677	-114
18678	137
18679	159
18680	-141
18681	229
18682	169
18683	197
18684	-73
18685	151
18686	-134
18687	51
18688	96
18689	6
18690	-156
18691	-209
18692	-13
18693	-95
18694	-6
18695	-68
18696	-101
18697	168
18698	1
18699	-208
18700	88
18701	-110
18702	-204
18703	72
18704	-90
18705	-115
18706	-95
18707	183
18708	-102
18709	-218
18710	38
18711	153
18712	-24
18713	70
18714	124
18715	-135
18716	5
18717	-122
18718	-94
18719	-180
18720	-53
18721	141
18722	35
18723	-108
18724	-159
18725	-229
18726	-31
18727	-190
18728	-64
18729	-122
18730	-11
18731	124
18732	46
18733	-156
18734	-138
18735	11
18736	-66
18737	-91
18738	140
18739	220
18740	24
18741	128
18742	72
18743	120
18744	153
18745	191
18746	-3
18747	155
18748	-123
18749	-163
18750	-59
18751	44
18752	139
18753	-222
18754	-97
18755	85
18756	-7
18757	-193
18758	-165
18759	173
18760	226
18761	-138
18762	169
18763	120
18764	158
18765	-18
18766	-32
18767	-124
18768	-91
18769	225
18770	-222
18771	-82
18772	72
18773	-110
18774	51
18775	181
18776	-215
18777	-200
18778	227
18779	22
18780	-151
18781	-135
18782	-186
18783	-106
18784	23
18785	-7
18786	216
18787	-11
18788	225
18789	34
18790	-4
18791	207
18792	192
18793	-10
18794	-229
18795	154
18796	-77
18797	-22
18798	-15
18799	-82
18800	-173
18801	-112
18802	-131
18803	8
18804	151
18805	-147
18806	214
18807	-156
18808	201
18809	-25
18810	-144
18811	21
18812	105
18813	133
18814	-30
18815	18
18816	-72
18817	-155
18818	22
18819	-48
18820	105
18821	-65
18822	-25
18823	119
18824	4
18825	-105
18826	-222
18827	68
18828	-97
18829	-147
18830	100
18831	-31
18832	-168
18833	87
18834	208
18835	-140
18836	-196
18837	124
18838	-85
18839	-148
18840	29
18841	143
18842	12
18843	-221
18844	24
18845	143
18846	47
18847	102
18848	-63
18849	-185
18850	-174
18851	228
18852	157
18853	190
18854	-29
18855	78
18856	214
18857	166
18858	7
18859	-190
18860	-157
18861	132
18862	-199
18863	-118
18864	85
18865	208
18866	-16
18867	-197
18868	-110
18869	-219
18870	202
18871	-229
18872	11
18873	173
18874	-93
18875	53
18876	-130
18877	-144
18878	14
18879	80
18880	221
18881	167
18882	133
18883	100
18884	34
18885	-75
18886	-137
18887	26
18888	-222
18889	-178
18890	-64
18891	-91
18892	15
18893	127
18894	-55
18895	-75
18896	198
18897	-214
18898	-12
18899	130
18900	116
18901	97
18902	-26
18903	-48
18904	215
18905	-192
18906	47
18907	138
18908	168
18909	173
18910	-209
18911	-16
18912	-76
18913	-27
18914	-206
18915	131
18916	50
18917	86
18918	-193
18919	-208
18920	-62
18921	52
18922	-100
18923	191
18924	177
18925	-227
18926	-103
18927	146
18928	-213
18929	-211
18930	-100
18931	29
18932	118
18933	-39
18934	-92
18935	-110
18936	3
18937	-187
18938	28
18939	-102
18940	114
18941	-130
18942	90
18943	193
18944	88
18945	-163
18946	42
18947	-199
18948	-99
18949	159
18950	-1
18951	209
18952	-167
18953	85
18954	-125
18955	-21
18956	212
18957	160
18958	74
18959	117
18960	131
18961	76
18962	177
18963	-46
18964	147
18965	-106
18966	200
18967	-215
18968	-122
18969	79
18970	156
18971	-191
18972	197
18973	-97
18974	-108
18975	-87
18976	-150
18977	-118
18978	-15
18979	7
18980	-12
18981	-172
18982	160
18983	204
18984	-169
18985	17
18986	-122
18987	200
18988	-70
18989	-114
18990	-66
18991	-129
18992	-133
18993	-66
18994	-139
18995	-67
18996	-220
18997	-88
18998	-230
18999	-30
19000	-49
19001	-118
19002	126
19003	-82
19004	174
19005	166
19006	-225
19007	-158
19008	102
19009	-36
19010	69
19011	-212
19012	131
19013	230
19014	212
19015	170
19016	25
19017	-37
19018	180
19019	-129
19020	80
19021	-186
19022	-26
19023	-208
19024	-74
19025	48
19026	220
19027	-81
19028	31
19029	-89
19030	-62
19031	176
19032	98
19033	-192
19034	-152
19035	129
19036	27
19037	-143
19038	43
19039	102
19040	-198
19041	-70
19042	-11
19043	212
19044	167
19045	156
19046	125
19047	-79
19048	179
19049	-19
19050	-44
19051	-215
19052	-57
19053	-97
19054	51
19055	62
19056	66
19057	63
19058	139
19059	-129
19060	-4
19061	-40
19062	-186
19063	-100
19064	138
19065	48
19066	199
19067	-95
19068	189
19069	-117
19070	151
19071	181
19072	139
19073	-97
19074	-152
19075	158
19076	-144
19077	90
19078	162
19079	-146
19080	-211
19081	4
19082	157
19083	-128
19084	-224
19085	31
19086	-228
19087	-155
19088	136
19089	-2
19090	-213
19091	-168
19092	190
19093	-182
19094	-136
19095	218
19096	164
19097	-155
19098	-213
19099	140
19100	141
19101	14
19102	-90
19103	-85
19104	14
19105	-14
19106	-133
19107	113
19108	205
19109	-124
19110	-55
19111	-221
19112	81
19113	-28
19114	3
19115	-7
19116	178
19117	161
19118	-43
19119	-100
19120	-29
19121	214
19122	-168
19123	-184
19124	-188
19125	-181
19126	151
19127	-118
19128	-130
19129	154
19130	98
19131	195
19132	-2
19133	-124
19134	150
19135	-216
19136	22
19137	35
19138	127
19139	-117
19140	149
19141	-86
19142	-217
19143	177
19144	201
19145	93
19146	100
19147	-141
19148	134
19149	-42
19150	-99
19151	214
19152	-216
19153	-99
19154	26
19155	164
19156	160
19157	216
19158	85
19159	104
19160	193
19161	184
19162	41
19163	-195
19164	-166
19165	-5
19166	145
19167	-172
19168	-154
19169	141
19170	-202
19171	43
19172	136
19173	208
19174	72
19175	214
19176	138
19177	131
19178	2
19179	-37
19180	132
19181	-28
19182	20
19183	6
19184	32
19185	-151
19186	74
19187	115
19188	224
19189	-33
19190	-146
19191	142
19192	-156
19193	-12
19194	-153
19195	161
19196	187
19197	-146
19198	108
19199	60
19200	-168
19201	195
19202	-75
19203	228
19204	138
19205	12
19206	166
19207	81
19208	67
19209	-1
19210	195
19211	28
19212	212
19213	112
19214	161
19215	-148
19216	-74
19217	37
19218	-22
19219	228
19220	-9
19221	-100
19222	50
19223	-115
19224	18
19225	132
19226	-222
19227	69
19228	229
19229	31
19230	128
19231	225
19232	94
19233	230
19234	-63
19235	-56
19236	214
19237	-157
19238	175
19239	-131
19240	227
19241	216
19242	227
19243	36
19244	-172
19245	56
19246	-74
19247	-202
19248	-163
19249	75
19250	124
19251	53
19252	-93
19253	-222
19254	210
19255	-215
19256	-24
19257	199
19258	-156
19259	-77
19260	35
19261	197
19262	-209
19263	216
19264	-145
19265	-145
19266	-105
19267	-78
19268	-11
19269	146
19270	-55
19271	42
19272	34
19273	102
19274	59
19275	-92
19276	228
19277	-86
19278	-19
19279	-180
19280	-32
19281	148
19282	85
19283	28
19284	197
19285	203
19286	159
19287	-123
19288	77
19289	168
19290	-113
19291	27
19292	-224
19293	-118
19294	-40
19295	200
19296	-108
19297	-198
19298	-48
19299	176
19300	-175
19301	102
19302	182
19303	-4
19304	-87
19305	54
19306	73
19307	84
19308	-10
19309	204
19310	-116
19311	-211
19312	200
19313	-77
19314	-164
19315	23
19316	211
19317	-124
19318	-221
19319	17
19320	-40
19321	29
19322	190
19323	171
19324	-176
19325	-15
19326	-204
19327	19
19328	145
19329	179
19330	87
19331	44
19332	-137
19333	-96
19334	91
19335	196
19336	129
19337	-6
19338	-174
19339	192
19340	-27
19341	44
19342	-33
19343	-189
19344	-39
19345	10
19346	11
19347	-148
19348	-119
19349	-102
19350	-111
19351	-91
19352	-152
19353	171
19354	-143
19355	-43
19356	-198
19357	-52
19358	220
19359	-41
19360	64
19361	-215
19362	102
19363	217
19364	-189
19365	125
19366	-47
19367	156
19368	-131
19369	-19
19370	-4
19371	219
19372	-150
19373	146
19374	-145
19375	144
19376	-194
19377	200
19378	115
19379	-125
19380	144
19381	80
19382	213
19383	41
19384	113
19385	-160
19386	104
19387	-3
19388	-70
19389	-154
19390	52
19391	-188
19392	48
19393	-122
19394	45
19395	201
19396	-43
19397	46
19398	-186
19399	124
19400	49
19401	-31
19402	27
19403	57
19404	-228
19405	-208
19406	-125
19407	-33
19408	-45
19409	-129
19410	-151
19411	123
19412	76
19413	-31
19414	133
19415	-114
19416	176
19417	-98
19418	133
19419	-145
19420	227
19421	162
19422	-170
19423	190
19424	75
19425	179
19426	-107
19427	-15
19428	212
19429	-99
19430	-16
19431	-223
19432	-73
19433	-191
19434	230
19435	45
19436	-34
19437	-111
19438	227
19439	-136
19440	95
19441	-223
19442	73
19443	-186
19444	-9
19445	-18
19446	24
19447	-37
19448	-176
19449	-69
19450	189
19451	137
19452	77
19453	-152
19454	-156
19455	39
19456	228
19457	-206
19458	182
19459	154
19460	18
19461	-45
19462	-40
19463	-136
19464	-1
19465	83
19466	133
19467	-65
19468	-182
19469	225
19470	-144
19471	49
19472	-199
19473	-185
19474	-82
19475	92
19476	-225
19477	118
19478	54
19479	-174
19480	-221
19481	82
19482	101
19483	106
19484	2
19485	-181
19486	-35
19487	-115
19488	-119
19489	126
19490	-173
19491	110
19492	-224
19493	220
19494	221
19495	222
19496	55
19497	-208
19498	94
19499	-114
19500	189
19501	-137
19502	137
19503	40
19504	-101
19505	-111
19506	60
19507	184
19508	-132
19509	48
19510	-204
19511	-211
19512	178
19513	77
19514	-88
19515	-118
19516	74
19517	57
19518	-127
19519	-217
19520	-171
19521	127
19522	148
19523	-92
19524	100
19525	-2
19526	185
19527	95
19528	197
19529	-126
19530	184
19531	-139
19532	-127
19533	110
19534	160
19535	-109
19536	37
19537	175
19538	-31
19539	64
19540	166
19541	142
19542	-107
19543	93
19544	88
19545	35
19546	91
19547	-100
19548	-135
19549	3
19550	118
19551	109
19552	-9
19553	70
19554	-58
19555	40
19556	157
19557	-112
19558	-153
19559	142
19560	155
19561	-58
19562	34
19563	-26
19564	-215
19565	62
19566	-112
19567	-209
19568	51
19569	81
19570	98
19571	-184
19572	-220
19573	112
19574	-122
19575	230
19576	-42
19577	-226
19578	-70
19579	57
19580	-182
19581	28
19582	93
19583	36
19584	-124
19585	228
19586	139
19587	52
19588	119
19589	-189
19590	-40
19591	-66
19592	71
19593	-163
19594	154
19595	-36
19596	-133
19597	1
19598	72
19599	72
19600	112
19601	-61
19602	-143
19603	173
19604	-164
19605	7
19606	-67
19607	56
19608	47
19609	8
19610	-178
19611	-167
19612	-173
19613	-175
19614	181
19615	-226
19616	1
19617	-124
19618	221
19619	-55
19620	84
19621	197
19622	-123
19623	-53
19624	-209
19625	76
19626	-73
19627	-184
19628	-8
19629	17
19630	-145
19631	-89
19632	-190
19633	127
19634	-204
19635	226
19636	-190
19637	-151
19638	-24
19639	-229
19640	126
19641	-119
19642	78
19643	-174
19644	-138
19645	-181
19646	-100
19647	-66
19648	-160
19649	-4
19650	-197
19651	50
19652	-74
19653	5
19654	136
19655	45
19656	86
19657	43
19658	-38
19659	128
19660	220
19661	-129
19662	-17
19663	127
19664	226
19665	-18
19666	-223
19667	-135
19668	-71
19669	-58
19670	-181
19671	98
19672	226
19673	-110
19674	-173
19675	192
19676	79
19677	136
19678	-189
19679	189
19680	-68
19681	3
19682	122
19683	-38
19684	107
19685	-188
19686	169
19687	-20
19688	145
19689	47
19690	-8
19691	157
19692	-131
19693	21
19694	-84
19695	95
19696	-207
19697	-24
19698	-29
19699	-135
19700	-82
19701	-146
19702	-46
19703	-44
19704	-40
19705	-169
19706	105
19707	203
19708	-83
19709	-169
19710	132
19711	206
19712	-105
19713	154
19714	-172
19715	174
19716	-87
19717	-127
19718	-91
19719	-55
19720	-96
19721	9
19722	-42
19723	35
19724	-98
19725	198
19726	116
19727	-196
19728	200
19729	-137
19730	203
19731	-89
19732	75
19733	121
19734	138
19735	70
19736	-188
19737	-154
19738	-37
19739	141
19740	-11
19741	-78
19742	123
19743	-227
19744	-173
19745	175
19746	-64
19747	153
19748	108
19749	114
19750	58
19751	-131
19752	-102
19753	9
19754	222
19755	109
19756	-221
19757	-146
19758	94
19759	15
19760	191
19761	-210
19762	-41
19763	-88
19764	78
19765	174
19766	113
19767	91
19768	-172
19769	156
19770	-83
19771	-86
19772	189
19773	-193
19774	128
19775	-211
19776	191
19777	-81
19778	-54
19779	128
19780	97
19781	98
19782	-98
19783	52
19784	54
19785	-6
19786	158
19787	-192
19788	36
19789	45
19790	-153
19791	133
19792	-172
19793	-203
19794	-33
19795	93
19796	2
19797	-21
19798	-44
19799	-27
19800	-36
19801	-184
19802	-28
19803	28
19804	-73
19805	225
19806	-109
19807	-42
19808	167
19809	190
19810	34
19811	-160
19812	124
19813	185
19814	40
19815	-127
19816	220
19817	-7
19818	-165
19819	-6
19820	63
19821	-53
19822	-219
19823	109
19824	131
19825	-190
19826	65
19827	216
19828	-182
19829	-14
19830	23
19831	196
19832	143
19833	205
19834	36
19835	21
19836	121
19837	124
19838	-200
19839	154
19840	167
19841	-7
19842	-179
19843	-179
19844	-97
19845	69
19846	-104
19847	-204
19848	-226
19849	109
19850	-39
19851	-36
19852	145
19853	-111
19854	-5
19855	-132
19856	-169
19857	222
19858	186
19859	-107
19860	-36
19861	-223
19862	21
19863	222
19864	55
19865	-48
19866	-172
19867	-88
19868	65
19869	93
19870	117
19871	-146
19872	171
19873	144
19874	-97
19875	-180
19876	18
19877	-203
19878	70
19879	98
19880	76
19881	180
19882	170
19883	155
19884	29
19885	59
19886	-48
19887	-125
19888	105
19889	-168
19890	-192
19891	200
19892	-97
19893	206
19894	-122
