t	S
17954	-144
17955	-174
17956	-185
17957	-167
17958	-1
17959	-92
17960	125
17961	-73
17962	110
17963	113
17964	18
17965	7
17966	200
17967	180
17968	109
17969	15
17970	-217
17971	-178
17972	-208
17973	-194
17974	-185
17975	36
17976	-54
17977	113
17978	-47
17979	42
17980	-96
17981	-3
17982	28
17983	95
17984	-158
17985	131
17986	-147
17987	50
17988	105
17989	197
17990	-39
17991	-177
17992	214
17993	107
17994	81
17995	34
17996	146
17997	206
17998	141
17999	-54
18000	-195
18001	7
18002	51
18003	-200
18004	-211
18005	131
18006	99
18007	-184
18008	-69
18009	-200
18010	64
18011	-50
18012	178
18013	123
18014	169
18015	171
18016	89
18017	189
18018	218
18019	145
18020	-16
18021	99
18022	54
18023	158
18024	157
18025	-62
18026	-17
18027	169
18028	-185
18029	40
18030	-47
18031	-212
18032	-121
18033	-173
18034	-12
18035	-195
18036	22
18037	-196
18038	122
18039	-209
18040	144
18041	-225
18042	70
18043	50
18044	79
18045	-139
18046	194
18047	-110
18048	7
18049	-172
18050	206
18051	-161
18052	157
18053	162
18054	-178
18055	78
18056	-4
18057	19
18058	-202
18059	-113
18060	66
18061	7
18062	-211
18063	92
18064	152
18065	127
18066	-58
18067	90
18068	74
18069	-71
18070	81
18071	-129
18072	44
18073	120
18074	-190
18075	179
18076	-129
18077	-159
18078	-56
18079	179
18080	-228
18081	118
18082	-94
18083	-217
18084	118
18085	-59
18086	-75
18087	-194
18088	-59
18089	67
18090	26
18091	-107
18092	4
18093	-120
18094	141
18095	179
18096	-130
18097	63
18098	83
18099	-51
18100	-217
18101	-81
18102	198
18103	-180
18104	219
18105	92
18106	113
18107	66
18108	166
18109	-10
18110	26
18111	-156
18112	-54
18113	195
18114	201
18115	-19
18116	-195
18117	185
18118	170
18119	-40
18120	218
18121	171
18122	-194
18123	-86
18124	221
18125	-127
18126	-158
18127	-170
18128	-112
18129	155
18130	19
18131	89
18132	46
18133	154
18134	-46
18135	32
18136	96
18137	-52
18138	227
18139	-192
18140	-217
18141	97
18142	-136
18143	182
18144	99
18145	70
18146	-228
18147	-45
18148	-13
18149	114
18150	-183
18151	163
18152	151
18153	195
18154	158
18155	106
18156	-57
18157	-204
18158	105
18159	220
18160	-175
18161	28
18162	202
18163	-199
18164	-180
18165	228
18166	228
18167	170
18168	-176
18169	80
18170	-185
18171	117
18172	-223
18173	-212
18174	90
18175	-112
18176	-3
18177	106
18178	-20
18179	-100
18180	38
18181	3
18182	-107
18183	-74
18184	-125
18185	-141
18186	122
18187	210
18188	74
18189	-182
18190	0
18191	23
18192	68
18193	131
18194	-109
18195	-175
18196	-77
18197	-205
18198	-213
18199	63
18200	202
18201	43
18202	-74
18203	122
18204	-197
18205	-14
18206	-91
18207	-102
18208	128
18209	151
18210	3
18211	-32
18212	-52
18213	-64
18214	15
18215	95
18216	210
18217	-205
18218	-207
18219	-88
18220	189
18221	-214
18222	-185
18223	193
18224	-205
18225	164
18226	37
18227	166
18228	-218
18229	-20
18230	64
18231	22
18232	152
18233	-36
18234	220
18235	-22
18236	130
18237	-208
18238	-194
18239	208
18240	146
18241	-137
18242	-201
18243	199
18244	-57
18245	-208
18246	-156
18247	-225
18248	-155
18249	184
18250	80
18251	164
18252	-160
18253	2
18254	122
18255	-174
18256	180
18257	-179
18258	-84
18259	-113
18260	20
18261	-6
18262	125
18263	65
18264	-166
18265	-194
18266	3
18267	190
18268	-124
18269	218
18270	-179
18271	-13
18272	-76
18273	-94
18274	-128
18275	-147
18276	90
18277	92
18278	10
18279	-68
18280	173
18281	-129
18282	227
18283	73
18284	139
18285	142
18286	181
18287	170
18288	-82
18289	157
18290	230
18291	214
18292	-201
18293	104
18294	-204
18295	-15
18296	115
18297	75
18298	138
18299	76
18300	55
18301	81
18302	186
18303	221
18304	41
18305	73
18306	64
18307	-176
18308	180
18309	114
18310	151
18311	-91
18312	123
18313	-88
18314	-27
18315	-54
18316	129
18317	-170
18318	82
18319	-5
18320	112
18321	-28
18322	114
18323	-131
18324	-143
18325	-133
18326	34
18327	179
18328	23
18329	68
18330	-98
18331	198
18332	-99
18333	-175
18334	61
18335	11
18336	124
18337	-2
18338	175
18339	-124
18340	-57
18341	74
18342	189
18343	-101
18344	92
18345	52
18346	-189
18347	197
18348	69
18349	135
18350	100
18351	104
18352	-53
18353	-9
18354	-26
18355	-64
18356	109
18357	-144
18358	-93
18359	-24
18360	-32
18361	-64
18362	216
18363	-91
18364	102
18365	36
18366	13
18367	-127
18368	-53
18369	172
18370	48
18371	-226
18372	80
18373	128
18374	-4
18375	230
18376	-38
18377	-125
18378	4
18379	-213
18380	11
18381	-227
18382	228
18383	130
18384	-183
18385	-203
18386	-175
18387	-151
18388	187
18389	-108
18390	-34
18391	88
18392	59
18393	160
18394	74
18395	182
18396	94
18397	-137
18398	-46
18399	-135
18400	136
18401	-119
18402	-170
18403	-212
18404	55
18405	-18
18406	-168
18407	204
18408	-197
18409	-215
18410	-78
18411	24
18412	129
18413	183
18414	141
18415	-180
18416	-27
18417	-84
18418	17
18419	122
18420	-203
18421	-171
18422	-58
18423	44
18424	-154
18425	-15
18426	-94
18427	-6
18428	1
18429	-40
18430	-21
18431	124
18432	163
18433	8
18434	136
18435	-91
18436	-200
18437	178
18438	-30
18439	-186
18440	-119
18441	-88
18442	97
18443	48
18444	105
18445	172
18446	229
18447	132
18448	-5
18449	-94
18450	-199
18451	195
18452	-59
18453	-165
18454	92
18455	176
18456	90
18457	-100
18458	209
18459	129
18460	115
18461	-227
18462	53
18463	72
18464	61
18465	-133
18466	-114
18467	112
18468	-153
18469	112
18470	-215
18471	154
18472	81
18473	180
18474	133
18475	-174
18476	107
18477	144
18478	-223
18479	-184
18480	-53
18481	11
18482	-212
18483	145
18484	18
18485	125
18486	-230
18487	133
18488	88
18489	-115
18490	-98
18491	-12
18492	-100
18493	-90
18494	213
18495	197
18496	-170
18497	126
18498	135
18499	-201
18500	-84
18501	-130
18502	-151
18503	221
18504	-173
18505	-220
18506	-38
18507	224
18508	-64
18509	68
18510	-61
18511	179
18512	-7
18513	212
18514	-20
18515	144
18516	-9
18517	163
18518	173
18519	-17
18520	-57
18521	124
18522	42
18523	227
18524	56
18525	190
18526	82
18527	99
18528	-184
18529	10
18530	-23
18531	73
18532	101
18533	-29
18534	45
18535	-40
18536	-230
18537	144
18538	-131
18539	135
18540	152
18541	-215
18542	68
18543	91
18544	122
18545	3
18546	47
18547	58
18548	-50
18549	-110
18550	83
18551	-28
18552	78
18553	135
18554	211
18555	84
18556	-74
18557	-120
18558	205
18559	2
18560	-156
18561	123
18562	-75
18563	147
18564	63
18565	81
18566	-31
18567	-184
18568	169
18569	-126
18570	3
18571	-147
18572	156
18573	-158
18574	60
18575	19
18576	17
18577	-76
18578	191
18579	-56
18580	147
18581	165
18582	-230
18583	-38
18584	-166
18585	-12
18586	229
18587	196
18588	230
18589	5
18590	54
18591	-122
18592	107
18593	100
18594	196
18595	-191
18596	-20
18597	164
18598	212
18599	67
18600	-69
18601	88
18602	112
18603	18
18604	-212
18605	92
18606	23
18607	26
18608	-186
18609	110
18610	58
18611	123
18612	-215
18613	-226
18614	139
18615	182
18616	-223
18617	-7
18618	-195
18619	-97
18620	-135
18621	-221
18622	-23
18623	86
18624	-153
18625	6
18626	155
18627	11
18628	-23
18629	34
18630	204
18631	67
18632	-194
18633	-224
18634	147
18635	96
18636	-19
18637	-13
18638	91
18639	-171
18640	-218
18641	-170
18642	32
18643	-141
18644	-60
18645	104
18646	-138
18647	45
18648	174
18649	-10
18650	-154
18651	-39
18652	-216
18653	216
18654	196
18655	-83
18656	-22
18657	186
18658	8
18659	85
18660	-45
18661	-219
18662	-167
18663	-74
18664	-161
18665	105
18666	2
18667	-155
18668	19
18669	230
18670	-99
18671	-26
18672	-65
18673	145
18674	54
18675	-13
18676	-165
18677	-60
18678	89
18679	51
18680	125
18681	-125
18682	73
18683	-2
18684	25
18685	15
18686	149
18687	8
18688	169
18689	65
18690	-27
18691	8
18692	172
18693	-84
18694	59
18695	84
18696	-20
18697	13
18698	-58
18699	-132
18700	124
18701	-136
18702	-154
18703	-48
18704	162
18705	-60
18706	118
18707	-226
18708	113
18709	107
18710	-21
18711	-74
18712	-152
18713	94
18714	-92
18715	213
18716	-187
18717	96
18718	-96
18719	30
18720	154
18721	-17
18722	212
18723	-188
18724	181
18725	136
18726	-10
18727	79
18728	77
18729	89
18730	-44
18731	-112
18732	190
18733	-228
18734	146
18735	208
18736	-5
18737	-23
18738	-30
18739	103
18740	-93
18741	190
18742	107
18743	208
18744	112
18745	3
18746	227
18747	164
18748	155
18749	17
18750	225
18751	94
18752	-160
18753	-33
18754	-44
18755	-211
18756	-66
18757	-48
18758	75
18759	-173
18760	167
18761	74
18762	-132
18763	53
18764	-90
18765	90
18766	34
18767	182
18768	-110
18769	153
18770	80
18771	144
18772	152
18773	-61
18774	-182
18775	-29
18776	192
18777	-162
18778	157
18779	-75
18780	94
18781	182
18782	156
18783	-75
18784	181
18785	23
18786	143
18787	-80
18788	191
18789	157
18790	33
18791	25
18792	-144
18793	97
18794	91
18795	-109
18796	134
18797	-66
18798	-87
18799	95
18800	-51
18801	-60
18802	-69
18803	170
18804	25
18805	-54
18806	-78
18807	0
18808	-73
18809	-83
18810	171
18811	54
18812	-192
18813	38
18814	-73
18815	-126
18816	27
18817	143
18818	-10
18819	-8
18820	35
18821	-230
18822	-156
18823	-168
18824	-58
18825	182
18826	-49
18827	126
18828	-163
18829	230
18830	-216
18831	-51
18832	-170
18833	78
18834	-94
18835	63
18836	-83
18837	155
18838	154
18839	-18
18840	226
18841	162
18842	100
18843	-154
18844	7
18845	184
18846	229
18847	-74
18848	101
18849	22
18850	-4
18851	-153
18852	-59
18853	204
18854	130
18855	-30
18856	-109
18857	184
18858	33
18859	-107
18860	198
18861	96
18862	73
18863	-198
18864	11
18865	-219
18866	-159
18867	-212
18868	172
18869	227
18870	-182
18871	-149
18872	-119
18873	195
18874	-74
18875	-154
18876	-109
18877	-48
18878	105
18879	-220
18880	-26
18881	-4
18882	-204
18883	106
18884	11
18885	182
18886	38
18887	135
18888	177
18889	-90
18890	68
18891	177
18892	-73
18893	9
18894	-140
18895	-109
18896	165
18897	-57
18898	78
18899	-90
18900	-143
18901	-13
18902	-219
18903	230
18904	152
18905	201
18906	0
18907	-83
18908	31
18909	-204
18910	151
18911	-184
18912	204
18913	183
18914	117
18915	-223
18916	211
18917	-35
18918	-182
18919	215
18920	19
18921	-152
18922	229
18923	-114
18924	-106
18925	-206
18926	211
18927	-207
18928	-162
18929	-130
18930	164
18931	7
18932	-89
18933	-162
18934	-20
18935	29
18936	200
18937	212
18938	-155
18939	189
18940	-16
18941	114
18942	22
18943	-68
18944	214
18945	-170
18946	46
18947	213
18948	-17
18949	-31
18950	110
18951	133
18952	-229
18953	179
18954	-26
18955	71
18956	-113
18957	-74
18958	23
18959	20
18960	-91
18961	-135
18962	98
18963	214
18964	-26
18965	126
18966	-84
18967	189
18968	155
18969	-137
18970	-75
18971	-85
18972	129
18973	-203
18974	-222
18975	45
18976	-216
18977	110
18978	95
18979	-52
18980	-28
18981	-55
18982	-206
18983	-80
18984	-214
18985	-190
18986	-9
18987	-105
18988	-23
18989	-178
18990	-36
18991	-107
18992	178
18993	-48
18994	209
18995	66
18996	-113
18997	94
18998	46
18999	99
19000	-199
19001	-184
19002	-227
19003	-152
19004	72
19005	20
19006	95
19007	-173
19008	229
19009	55
19010	-64
19011	-32
19012	160
19013	-136
19014	-142
19015	-121
19016	-142
19017	-162
19018	180
19019	-57
19020	-145
19021	-36
19022	-207
19023	-197
19024	-71
19025	-41
19026	-138
19027	-209
19028	97
19029	149
19030	-74
19031	-99
19032	-186
19033	-31
19034	-32
19035	-183
19036	-113
19037	-112
19038	-213
19039	-130
19040	-86
19041	193
19042	117
19043	-55
19044	-181
19045	212
19046	122
19047	-71
19048	40
19049	116
19050	219
19051	203
19052	-187
19053	-149
19054	-25
19055	218
19056	-69
19057	-26
19058	140
19059	112
19060	-63
19061	-92
19062	-24
19063	67
19064	189
19065	-27
19066	-209
19067	-192
19068	-72
19069	168
19070	76
19071	215
19072	6
19073	-160
19074	-168
19075	11
19076	-105
19077	-142
19078	161
19079	46
19080	-140
19081	198
19082	2
19083	33
19084	9
19085	-106
19086	44
19087	1
19088	188
19089	8
19090	205
19091	-31
19092	-24
19093	-41
19094	-24
19095	197
19096	-151
19097	80
19098	-87
19099	-185
19100	-66
19101	-119
19102	75
19103	109
19104	91
19105	-79
19106	190
19107	115
19108	-178
19109	187
19110	-99
19111	-39
19112	13
19113	-184
19114	86
19115	36
19116	219
19117	61
19118	-117
19119	159
19120	-118
19121	22
19122	-90
19123	178
19124	139
19125	42
19126	4
19127	189
19128	-62
19129	-200
19130	103
19131	-150
19132	135
19133	-184
19134	-203
19135	-115
19136	-27
19137	221
19138	-51
19139	92
19140	161
19141	-181
19142	-94
19143	-196
19144	69
19145	-36
19146	-24
19147	214
19148	158
19149	-65
19150	104
19151	160
19152	230
19153	102
19154	179
19155	-9
19156	-18
19157	-60
19158	-106
19159	-223
19160	-85
19161	-85
19162	-195
19163	-79
19164	-144
19165	2
19166	131
19167	215
19168	167
19169	-92
19170	-153
19171	-224
19172	217
19173	-145
19174	-153
19175	178
19176	-75
19177	-20
19178	-106
19179	-103
19180	-119
19181	187
19182	-95
19183	-126
19184	-125
19185	65
19186	84
19187	-226
19188	8
19189	142
19190	-136
19191	123
19192	-218
19193	114
19194	62
19195	-223
19196	91
19197	84
19198	117
19199	200
19200	102
19201	-73
19202	171
19203	18
19204	-187
19205	-149
19206	223
19207	-32
19208	-169
19209	-126
19210	160
19211	143
19212	-76
19213	-169
19214	79
19215	-16
19216	-103
19217	194
19218	128
19219	147
19220	98
19221	40
19222	91
19223	95
19224	-88
19225	-113
19226	102
19227	4
19228	-211
19229	104
19230	50
19231	226
19232	-198
19233	-26
19234	-151
19235	129
19236	-152
19237	-95
19238	-157
19239	48
19240	-134
19241	-143
19242	-173
19243	39
19244	-46
19245	115
19246	41
19247	-59
19248	162
19249	64
19250	200
19251	143
19252	220
19253	-103
19254	-11
19255	-135
19256	8
19257	-163
19258	-191
19259	21
19260	-25
19261	111
19262	-59
19263	-105
19264	134
19265	-119
19266	-153
19267	-72
19268	213
19269	199
19270	137
19271	155
19272	147
19273	7
19274	78
19275	135
19276	6
19277	26
19278	-169
19279	202
19280	-199
19281	84
19282	147
19283	-185
19284	32
19285	224
19286	162
19287	230
19288	230
19289	-173
19290	-101
19291	-197
19292	-195
19293	-52
19294	135
19295	131
19296	-114
19297	-106
19298	-178
19299	94
19300	-78
19301	208
19302	-113
19303	-12
19304	73
19305	-181
19306	216
19307	172
19308	-7
19309	162
19310	-111
19311	-27
19312	190
19313	46
19314	-2
19315	-206
19316	82
19317	-198
19318	-98
19319	37
19320	20
19321	-141
19322	28
19323	-85
19324	-115
19325	-118
19326	-15
19327	51
19328	-3
19329	158
19330	174
19331	122
19332	70
19333	32
19334	-109
19335	158
19336	-34
19337	183
19338	196
19339	6
19340	217
19341	-83
19342	2
19343	-136
19344	-163
19345	74
19346	-44
19347	115
19348	161
19349	-172
19350	112
19351	-156
19352	152
19353	-44
19354	133
19355	221
19356	211
19357	44
19358	-113
19359	20
19360	54
19361	101
19362	-165
19363	-92
19364	-25
19365	-7
19366	-53
19367	219
19368	-55
19369	54
19370	-104
19371	-57
19372	-135
19373	-227
19374	-101
19375	-106
19376	-203
19377	19
19378	29
19379	-190
19380	-63
19381	176
19382	133
19383	-39
19384	-179
19385	-17
19386	-102
19387	-100
19388	186
19389	-29
19390	137
19391	-113
19392	-45
19393	-176
19394	-36
19395	110
19396	81
19397	25
19398	-166
19399	3
19400	-229
19401	110
19402	138
19403	-94
19404	-29
19405	76
19406	-145
19407	217
19408	62
19409	-220
19410	158
19411	-15
19412	119
19413	-174
19414	-102
19415	35
19416	-132
19417	230
19418	176
19419	-112
19420	-197
19421	166
19422	50
19423	-94
19424	175
19425	-208
19426	-118
19427	-11
19428	-136
19429	190
19430	181
19431	-189
19432	183
19433	164
19434	-28
19435	-12
19436	157
19437	72
19438	44
19439	-155
19440	-212
19441	-130
19442	-12
19443	-57
19444	-195
19445	-34
19446	-201
19447	126
19448	7
19449	-169
19450	-117
19451	23
19452	-117
19453	114
19454	-14
19455	83
19456	-196
19457	13
19458	113
19459	75
19460	105
19461	187
19462	104
19463	-156
19464	-106
19465	201
19466	136
19467	-26
19468	3
19469	138
19470	66
19471	-93
19472	171
19473	-41
19474	-90
19475	5
19476	-2
19477	90
19478	-202
19479	-30
19480	138
19481	191
19482	3
19483	-189
19484	-122
19485	49
19486	79
19487	94
19488	-112
19489	-55
19490	-176
19491	-99
19492	107
19493	-194
19494	-114
19495	45
19496	185
19497	-33
19498	103
19499	92
19500	-19
19501	68
19502	112
19503	1
19504	186
19505	-221
19506	89
19507	66
19508	171
19509	146
19510	-221
19511	-162
19512	-97
19513	1
19514	-110
19515	42
19516	-25
19517	17
19518	-99
19519	-96
19520	207
19521	11
19522	105
19523	143
19524	180
19525	-202
19526	-227
19527	127
19528	43
19529	-138
19530	-6
19531	130
19532	-128
19533	79
19534	-102
19535	-9
19536	-140
19537	-26
19538	-211
19539	-165
19540	-18
19541	-168
19542	-135
19543	-143
19544	-199
19545	218
19546	-209
19547	-149
19548	-46
19549	-1
19550	-186
19551	110
19552	-162
19553	-158
19554	-86
19555	-157
19556	189
19557	138
19558	-156
19559	201
19560	15
19561	56
19562	-194
19563	-6
19564	88
19565	-52
19566	41
19567	196
19568	8
19569	144
19570	24
19571	101
19572	78
19573	-199
19574	-205
19575	90
19576	124
19577	-17
19578	37
19579	-35
19580	133
19581	212
19582	136
19583	132
19584	-147
19585	163
19586	114
19587	-82
19588	-53
19589	27
19590	99
19591	173
19592	-207
19593	-176
19594	166
19595	59
19596	-119
19597	62
19598	146
19599	139
19600	-80
19601	-38
19602	165
19603	-16
19604	-118
19605	-23
19606	75
19607	-91
19608	-38
19609	54
19610	-209
19611	87
19612	206
19613	202
19614	-126
19615	-96
19616	182
19617	-79
19618	113
19619	-67
19620	-212
19621	31
19622	-101
19623	83
19624	197
19625	175
19626	-162
19627	-120
19628	125
19629	-123
19630	26
19631	218
19632	-82
19633	145
19634	33
19635	142
19636	106
19637	-24
19638	195
19639	8
19640	-137
19641	-168
19642	-151
19643	17
19644	-227
19645	127
19646	-23
19647	125
19648	25
19649	-174
19650	-156
19651	-102
19652	-101
19653	23
19654	28
19655	-104
19656	197
19657	-88
19658	187
19659	15
19660	-45
19661	-59
19662	113
19663	198
19664	-222
19665	124
19666	93
19667	140
19668	-9
19669	227
19670	29
19671	185
19672	151
19673	-153
19674	-155
19675	-15
19676	-109
19677	-105
19678	52
19679	161
19680	-33
19681	-179
19682	19
19683	14
19684	-110
19685	-56
19686	-150
19687	-226
19688	-37
19689	189
19690	-130
19691	-67
19692	-230
19693	171
19694	-12
19695	214
19696	93
19697	75
19698	-118
19699	119
19700	-53
19701	16
19702	-211
19703	31
19704	-110
19705	223
19706	159
19707	192
19708	-155
19709	193
19710	-138
19711	70
19712	-126
19713	111
19714	60
19715	-34
19716	62
19717	-85
19718	13
19719	44
19720	-104
19721	216
19722	-164
19723	89
19724	-105
19725	106
19726	-134
19727	141
19728	220
19729	118
19730	-18
19731	-164
19732	175
19733	-174
19734	58
19735	10
19736	-150
19737	111
19738	-111
19739	146
19740	-13
19741	-88
19742	223
19743	199
19744	157
19745	0
19746	-170
19747	-217
19748	54
19749	40
19750	-101
19751	-47
19752	98
19753	73
19754	-219
19755	-6
19756	-85
19757	124
19758	149
19759	-8
19760	206
19761	-145
19762	162
19763	180
19764	-195
19765	176
19766	-142
19767	-146
19768	-94
19769	-164
19770	89
19771	-35
19772	-120
19773	-107
19774	-11
19775	-67
19776	-109
19777	-6
19778	-181
19779	169
19780	167
19781	44
19782	218
19783	64
19784	184
19785	221
19786	-194
19787	-1
19788	-230
19789	-123
19790	-84
19791	124
19792	-199
19793	219
19794	-131
19795	-168
19796	-179
19797	-155
19798	206
19799	-142
19800	-173
19801	97
19802	-227
19803	-124
19804	29
19805	197
19806	-212
19807	192
19808	-133
19809	-98
19810	157
19811	166
19812	-13
19813	-142
19814	207
19815	10
19816	-223
19817	-164
19818	-5
19819	55
19820	142
19821	218
19822	214
19823	85
19824	-100
19825	-194
19826	-16
19827	68
19828	-7
19829	-45
19830	211
19831	50
19832	5
19833	173
19834	102
19835	145
19836	-39
19837	71
19838	-147
19839	81
19840	-230
19841	-207
19842	108
19843	-166
19844	57
19845	-69
19846	-186
19847	21
19848	34
19849	-194
19850	-145
19851	145
19852	-80
19853	-99
19854	-156
19855	-176
19856	-176
19857	214
19858	-149
19859	76
19860	48
19861	181
19862	42
19863	-3
19864	117
19865	-201
19866	-61
19867	-149
19868	59
19869	122
19870	-13
19871	-1
19872	207
19873	6
19874	106
19875	-185
19876	202
19877	-75
19878	-52
19879	-136
19880	-101
19881	4
19882	18
19883	106
19884	-177
19885	-166
19886	157
19887	-70
19888	-147
19889	68
