t	S
17769	188
17770	51
17771	-174
17772	-176
17773	53
17774	-12
17775	176
17776	-111
17777	23
17778	81
17779	164
17780	32
17781	31
17782	30
17783	139
17784	-11
17785	83
17786	227
17787	166
17788	82
17789	-199
17790	-118
17791	-104
17792	187
17793	-82
17794	63
17795	-51
17796	-219
17797	16
17798	-222
17799	83
17800	-81
17801	201
17802	67
17803	16
17804	201
17805	23
17806	124
17807	-127
17808	-179
17809	-51
17810	90
17811	163
17812	-84
17813	79
17814	86
17815	-50
17816	-204
17817	94
17818	222
17819	-117
17820	-220
17821	-73
17822	-184
17823	181
17824	81
17825	131
17826	-152
17827	193
17828	-180
17829	115
17830	-9
17831	186
17832	-177
17833	217
17834	-163
17835	-103
17836	-98
17837	214
17838	-181
17839	-64
17840	-94
17841	100
17842	-76
17843	87
17844	119
17845	-145
17846	29
17847	-6
17848	93
17849	9
17850	-219
17851	56
17852	-19
17853	-165
17854	-12
17855	-189
17856	130
17857	-59
17858	38
17859	167
17860	-134
17861	-137
17862	143
17863	-222
17864	68
17865	34
17866	37
17867	215
17868	-32
17869	120
17870	67
17871	-120
17872	74
17873	68
17874	175
17875	171
17876	-162
17877	210
17878	-64
17879	-212
17880	-149
17881	-23
17882	-223
17883	-174
17884	138
17885	134
17886	134
17887	154
17888	102
17889	-180
17890	225
17891	14
17892	-114
17893	214
17894	-105
17895	224
17896	-186
17897	-138
17898	-140
17899	-6
17900	-92
17901	131
17902	-130
17903	-33
17904	-211
17905	-156
17906	106
17907	-81
17908	127
17909	-146
17910	213
17911	-4
17912	102
17913	211
17914	23
17915	-61
17916	106
17917	124
17918	19
17919	157
17920	142
17921	-96
17922	-25
17923	-105
17924	67
17925	49
17926	-31
17927	-215
17928	-14
17929	-153
17930	230
17931	-218
17932	175
17933	-169
17934	37
17935	-169
17936	-149
17937	-127
17938	135
17939	-9
17940	203
17941	-63
17942	-200
17943	101
17944	-134
17945	106
17946	189
17947	-105
17948	68
17949	-166
17950	145
17951	-129
17952	-181
17953	207
17954	-186
17955	-230
17956	-140
17957	6
17958	-98
17959	97
17960	178
17961	192
17962	213
17963	-45
17964	144
17965	-19
17966	-150
17967	-172
17968	25
17969	165
17970	-189
17971	175
17972	-75
17973	-196
17974	-122
17975	-220
17976	183
17977	83
17978	167
17979	196
17980	186
17981	-21
17982	-89
17983	220
17984	170
17985	128
17986	79
17987	88
17988	14
17989	62
17990	-46
17991	71
17992	84
17993	-6
17994	28
17995	145
17996	207
17997	-184
17998	196
17999	-111
18000	57
18001	17
18002	214
18003	-83
18004	42
18005	-19
18006	-17
18007	-50
18008	222
18009	-208
18010	-211
18011	-111
18012	-185
18013	69
18014	-152
18015	-90
18016	-188
18017	-96
18018	38
18019	154
18020	-113
18021	-210
18022	-89
18023	-185
18024	35
18025	-70
18026	-177
18027	158
18028	-179
18029	67
18030	121
18031	-229
18032	-57
18033	102
18034	-169
18035	41
18036	163
18037	-15
18038	-105
18039	-40
18040	208
18041	226
18042	-153
18043	-36
18044	220
18045	-39
18046	-50
18047	136
18048	203
18049	55
18050	109
18051	-112
18052	-218
18053	120
18054	125
18055	229
18056	-160
18057	67
18058	-221
18059	19
18060	-24
18061	-152
18062	-109
18063	-107
18064	13
18065	-210
18066	40
18067	-4
18068	-44
18069	-212
18070	60
18071	220
18072	-34
18073	-22
18074	123
18075	60
18076	-47
18077	158
18078	-118
18079	-38
18080	72
18081	-114
18082	-167
18083	177
18084	63
18085	-176
18086	26
18087	-210
18088	-209
18089	-230
18090	126
18091	-71
18092	205
18093	-178
18094	-210
18095	-21
18096	-115
18097	224
18098	162
18099	77
18100	141
18101	102
18102	-137
18103	-126
18104	-190
18105	-109
18106	-70
18107	-151
18108	213
18109	-219
18110	57
18111	-146
18112	-67
18113	26
18114	-127
18115	-77
18116	-162
18117	-203
18118	-205
18119	-141
18120	16
18121	35
18122	170
18123	108
18124	-214
18125	-185
18126	124
18127	56
18128	156
18129	100
18130	-216
18131	31
18132	-99
18133	-142
18134	10
18135	-157
18136	141
18137	171
18138	-96
18139	64
18140	-140
18141	78
18142	-138
18143	-24
18144	-184
18145	-12
18146	-12
18147	-69
18148	-160
18149	210
18150	-161
18151	-31
18152	21
18153	-133
18154	-151
18155	23
18156	-166
18157	-226
18158	-12
18159	40
18160	27
18161	-204
18162	-203
18163	-42
18164	-46
18165	-134
18166	-225
18167	114
18168	167
18169	106
18170	-202
18171	218
18172	-205
18173	-52
18174	63
18175	-190
18176	56
18177	21
18178	11
18179	148
18180	-178
18181	192
18182	68
18183	-31
18184	-33
18185	-186
18186	182
18187	1
18188	35
18189	202
18190	-52
18191	-147
18192	-118
18193	-149
18194	-175
18195	-77
18196	224
18197	-194
18198	202
18199	-163
18200	-222
18201	37
18202	-126
18203	-196
18204	136
18205	226
18206	119
18207	106
18208	131
18209	-62
18210	-221
18211	182
18212	-41
18213	133
18214	155
18215	191
18216	-227
18217	-96
18218	12
18219	177
18220	-161
18221	24
18222	-135
18223	-65
18224	-52
18225	-89
18226	-27
18227	85
18228	-88
18229	219
18230	-11
18231	-201
18232	-147
18233	-18
18234	105
18235	-60
18236	-9
18237	-218
18238	43
18239	-146
18240	213
18241	88
18242	-103
18243	-229
18244	216
18245	-177
18246	200
18247	-109
18248	-229
18249	128
18250	192
18251	184
18252	-180
18253	-172
18254	62
18255	-216
18256	-195
18257	-1
18258	128
18259	185
18260	99
18261	110
18262	-98
18263	128
18264	183
18265	-178
18266	93
18267	-162
18268	148
18269	-87
18270	69
18271	-195
18272	-48
18273	121
18274	-113
18275	-24
18276	-112
18277	-124
18278	0
18279	-84
18280	106
18281	219
18282	227
18283	-197
18284	-46
18285	-200
18286	-175
18287	-177
18288	-108
18289	-181
18290	42
18291	-135
18292	-22
18293	-192
18294	59
18295	-176
18296	-114
18297	-32
18298	20
18299	42
18300	200
18301	-116
18302	197
18303	-163
18304	-10
18305	41
18306	209
18307	-204
18308	-230
18309	-229
18310	116
18311	86
18312	173
18313	-178
18314	144
18315	1
18316	103
18317	-19
18318	122
18319	198
18320	-228
18321	11
18322	52
18323	-200
18324	108
18325	110
18326	-139
18327	39
18328	-68
18329	-87
18330	182
18331	-45
18332	-96
18333	51
18334	-120
18335	137
18336	-74
18337	33
18338	-109
18339	209
18340	-208
18341	201
18342	160
18343	30
18344	-46
18345	28
18346	196
18347	-22
18348	-219
18349	192
18350	-105
18351	-82
18352	-113
18353	7
18354	-25
18355	16
18356	209
18357	194
18358	128
18359	-192
18360	83
18361	104
18362	-227
18363	-149
18364	210
18365	-131
18366	-40
18367	-115
18368	90
18369	79
18370	0
18371	55
18372	210
18373	-154
18374	-155
18375	140
18376	-4
18377	42
18378	21
18379	180
18380	101
18381	103
18382	180
18383	-199
18384	-95
18385	-101
18386	112
18387	-187
18388	-53
18389	223
18390	-56
18391	78
18392	-96
18393	-183
18394	-85
18395	34
18396	88
18397	-157
18398	-40
18399	-155
18400	103
18401	157
18402	-12
18403	-22
18404	21
18405	-113
18406	45
18407	43
18408	36
18409	68
18410	-168
18411	-14
18412	-63
18413	187
18414	75
18415	-154
18416	183
18417	-160
18418	-218
18419	-29
18420	-207
18421	48
18422	-16
18423	-1
18424	-169
18425	227
18426	-44
18427	-131
18428	3
18429	-84
18430	110
18431	230
18432	18
18433	-65
18434	105
18435	57
18436	-169
18437	-136
18438	4
18439	-192
18440	-182
18441	-120
18442	157
18443	-58
18444	-32
18445	145
18446	7
18447	150
18448	53
18449	-205
18450	-229
18451	-2
18452	-227
18453	-57
18454	159
18455	160
18456	33
18457	44
18458	43
18459	-106
18460	218
18461	-152
18462	-183
18463	-111
18464	28
18465	165
18466	-155
18467	210
18468	69
18469	-79
18470	211
18471	226
18472	5
18473	115
18474	-129
18475	66
18476	-6
18477	-38
18478	-90
18479	-187
18480	114
18481	-24
18482	-126
18483	-27
18484	79
18485	147
18486	-144
18487	10
18488	91
18489	102
18490	-213
18491	137
18492	-211
18493	-58
18494	51
18495	-181
18496	-214
18497	211
18498	-121
18499	17
18500	145
18501	-60
18502	-165
18503	230
18504	-67
18505	210
18506	48
18507	83
18508	192
18509	206
18510	-24
18511	179
18512	169
18513	57
18514	-210
18515	65
18516	-50
18517	13
18518	-202
18519	-164
18520	113
18521	-88
18522	-74
18523	140
18524	30
18525	15
18526	131
18527	-89
18528	-125
18529	9
18530	217
18531	-126
18532	102
18533	-61
18534	133
18535	-66
18536	-186
18537	24
18538	171
18539	-223
18540	-8
18541	-28
18542	-128
18543	157
18544	-102
18545	40
18546	67
18547	-78
18548	-15
18549	-74
18550	174
18551	83
18552	-56
18553	141
18554	-222
18555	174
18556	-36
18557	216
18558	-82
18559	72
18560	190
18561	123
18562	80
18563	-218
18564	127
18565	154
18566	-152
18567	35
18568	-125
18569	47
18570	167
18571	-19
18572	-28
18573	-225
18574	-36
18575	-137
18576	115
18577	56
18578	-137
18579	51
18580	193
18581	-165
18582	22
18583	174
18584	-93
18585	204
18586	122
18587	-33
18588	106
18589	218
18590	9
18591	-162
18592	131
18593	117
18594	-86
18595	-9
18596	79
18597	-90
18598	-183
18599	-162
18600	117
18601	-21
18602	-48
18603	110
18604	94
18605	192
18606	105
18607	-213
18608	211
18609	94
18610	-218
18611	200
18612	79
18613	202
18614	-103
18615	-28
18616	28
18617	-189
18618	-135
18619	27
18620	18
18621	158
18622	186
18623	-48
18624	-224
18625	-165
18626	-135
18627	-116
18628	32
18629	95
18630	-150
18631	119
18632	177
18633	-228
18634	36
18635	109
18636	-18
18637	206
18638	-179
18639	-184
18640	-182
18641	226
18642	-125
18643	-15
18644	165
18645	-156
18646	-3
18647	224
18648	-87
18649	208
18650	-197
18651	73
18652	-24
18653	216
18654	-79
18655	113
18656	-86
18657	-71
18658	164
18659	192
18660	223
18661	-27
18662	-68
18663	-27
18664	-126
18665	74
18666	-48
18667	-46
18668	60
18669	-188
18670	-127
18671	197
18672	-31
18673	174
18674	-137
18675	188
18676	65
18677	-107
18678	-102
18679	-14
18680	86
18681	-136
18682	-215
18683	-155
18684	32
18685	217
18686	113
18687	-99
18688	38
18689	-118
18690	130
18691	87
18692	137
18693	-13
18694	78
18695	-146
18696	47
18697	-154
18698	161
18699	120
18700	111
18701	-45
18702	23
18703	121
18704	191
18705	-108
18706	18
18707	94
18708	-90
18709	91
18710	28
18711	116
18712	218
18713	-15
18714	-92
18715	-105
18716	-109
18717	31
18718	-207
18719	181
18720	34
18721	-205
18722	-78
18723	-102
18724	-24
18725	119
18726	49
18727	-94
18728	117
18729	141
18730	115
18731	-139
18732	51
18733	-63
18734	100
18735	37
18736	154
18737	201
18738	-171
18739	173
18740	191
18741	-103
18742	174
18743	121
18744	-32
18745	-214
18746	203
18747	-17
18748	-168
18749	198
18750	-46
18751	192
18752	226
18753	-190
18754	-22
18755	-80
18756	-7
18757	176
18758	44
18759	211
18760	-230
18761	126
18762	229
18763	-155
18764	-111
18765	47
18766	138
18767	22
18768	170
18769	-194
18770	-55
18771	-2
18772	155
18773	-79
18774	112
18775	-37
18776	-31
18777	47
18778	-85
18779	-113
18780	21
18781	83
18782	171
18783	207
18784	14
18785	184
18786	-77
18787	-224
18788	-171
18789	58
18790	111
18791	176
18792	30
18793	-12
18794	192
18795	135
18796	-200
18797	15
18798	-92
18799	224
18800	-34
18801	24
18802	-28
18803	-8
18804	-71
18805	-112
18806	177
18807	92
18808	-90
18809	212
18810	130
18811	-14
18812	-41
18813	-187
18814	-16
18815	0
18816	-50
18817	216
18818	-45
18819	206
18820	168
18821	-210
18822	-86
18823	-82
18824	187
18825	6
18826	119
18827	-222
18828	-87
18829	-172
18830	74
18831	34
18832	-110
18833	227
18834	-65
18835	-224
18836	-156
18837	9
18838	166
18839	82
18840	-82
18841	-200
18842	229
18843	-58
18844	-17
18845	196
18846	-107
18847	171
18848	-207
18849	133
18850	223
18851	-135
18852	228
18853	181
18854	53
18855	95
18856	223
18857	-184
18858	-142
18859	-178
18860	-185
18861	216
18862	-48
18863	141
18864	-133
18865	-224
18866	-102
18867	194
18868	85
18869	187
18870	-17
18871	176
18872	-40
18873	-184
18874	-218
18875	-59
18876	143
18877	40
18878	36
18879	46
18880	-162
18881	187
18882	-227
18883	-133
18884	34
18885	-58
18886	171
18887	216
18888	-44
18889	-139
18890	10
18891	96
18892	-167
18893	147
18894	-130
18895	-215
18896	230
18897	-225
18898	1
18899	-14
18900	61
18901	128
18902	47
18903	173
18904	13
18905	-144
18906	193
18907	18
18908	189
18909	-142
18910	-173
18911	218
18912	209
18913	-152
18914	-44
18915	-188
18916	-67
18917	-161
18918	203
18919	-55
18920	-95
18921	-8
18922	9
18923	-128
18924	190
18925	-45
18926	114
18927	-91
18928	214
18929	113
18930	-228
18931	147
18932	-225
18933	65
18934	-28
18935	-8
18936	183
18937	-119
18938	74
18939	190
18940	37
18941	-11
18942	-70
18943	61
18944	-138
18945	117
18946	-127
18947	-53
18948	190
18949	187
18950	-75
18951	-171
18952	180
18953	185
18954	-206
18955	-22
18956	-163
18957	202
18958	160
18959	-85
18960	-190
18961	-23
18962	119
18963	-64
18964	-219
18965	-95
18966	219
18967	-150
18968	-165
18969	-207
18970	-84
18971	-81
18972	-137
18973	-19
18974	-113
18975	216
18976	-174
18977	-157
18978	40
18979	12
18980	4
18981	-109
18982	100
18983	145
18984	218
18985	-140
18986	-130
18987	-40
18988	113
18989	-81
18990	164
18991	-93
18992	212
18993	-104
18994	213
18995	-164
18996	-203
18997	-57
18998	-59
18999	109
19000	-221
19001	-136
19002	72
19003	108
19004	95
19005	-116
19006	-11
19007	-188
19008	-44
19009	-160
19010	-178
19011	31
19012	162
19013	-196
19014	-199
19015	194
19016	-200
19017	-75
19018	79
19019	101
19020	-210
19021	108
19022	97
19023	-31
19024	-121
19025	86
19026	-218
19027	153
19028	-141
19029	10
19030	-142
19031	-137
19032	-122
19033	75
19034	14
19035	-200
19036	-110
19037	180
19038	-103
19039	2
19040	-35
19041	-44
19042	112
19043	109
19044	-127
19045	182
19046	-113
19047	-102
19048	199
19049	70
19050	-37
19051	-228
19052	57
19053	223
19054	-38
19055	187
19056	-5
19057	-40
19058	-138
19059	152
19060	-145
19061	-104
19062	-215
19063	68
19064	87
19065	38
19066	112
19067	44
19068	125
19069	-59
19070	-150
19071	-83
19072	-63
19073	-10
19074	-21
19075	-42
19076	-181
19077	196
19078	-207
19079	-197
19080	-156
19081	73
19082	-136
19083	-43
19084	45
19085	190
19086	-191
19087	-7
19088	175
19089	19
19090	6
19091	208
19092	-22
19093	59
19094	-72
19095	41
19096	-160
19097	-121
19098	-46
19099	203
19100	-11
19101	-119
19102	20
19103	-69
19104	191
19105	150
19106	229
19107	167
19108	-55
19109	152
19110	-136
19111	-35
19112	-182
19113	72
19114	-132
19115	-205
19116	90
19117	143
19118	-100
19119	-146
19120	-164
19121	148
19122	157
19123	-58
19124	211
19125	-12
19126	168
19127	-220
19128	135
19129	101
19130	-77
19131	223
19132	-220
19133	93
19134	-135
19135	-76
19136	22
19137	180
19138	87
19139	-227
19140	-55
19141	227
19142	-147
19143	115
19144	26
19145	177
19146	-84
19147	157
19148	156
19149	-182
19150	-32
19151	190
19152	110
19153	-207
19154	62
19155	94
19156	-78
19157	-210
19158	151
19159	103
19160	-65
19161	94
19162	-123
19163	-73
19164	54
19165	203
19166	-67
19167	69
19168	181
19169	187
19170	-178
19171	13
19172	74
19173	182
19174	-140
19175	164
19176	53
19177	211
19178	108
19179	-120
19180	-155
19181	59
19182	-82
19183	169
19184	19
19185	71
19186	36
19187	168
19188	-150
19189	-53
19190	-69
19191	97
19192	-161
19193	-63
19194	-78
19195	156
19196	-157
19197	190
19198	28
19199	52
19200	-149
19201	159
19202	10
19203	93
19204	-32
19205	25
19206	87
19207	-129
19208	204
19209	24
19210	-166
19211	-84
19212	109
19213	-71
19214	100
19215	155
19216	-75
19217	35
19218	-12
19219	35
19220	-95
19221	131
19222	-105
19223	-36
19224	212
19225	-80
19226	197
19227	67
19228	212
19229	118
19230	225
19231	24
19232	18
19233	-46
19234	-32
19235	-213
19236	202
19237	-65
19238	-117
19239	-229
19240	58
19241	-32
19242	-12
19243	182
19244	-118
19245	230
19246	38
19247	-206
19248	-17
19249	-140
19250	211
19251	83
19252	-165
19253	-107
19254	224
19255	202
19256	-144
19257	220
19258	200
19259	-40
19260	94
19261	179
19262	58
19263	-12
19264	125
19265	-186
19266	-109
19267	-107
19268	204
19269	193
19270	-87
19271	46
19272	136
19273	206
19274	228
19275	35
19276	-210
19277	-147
19278	188
19279	168
19280	77
19281	-78
19282	50
19283	-78
19284	132
19285	-80
19286	98
19287	116
19288	-3
19289	21
19290	-116
19291	205
19292	-155
19293	-210
19294	-13
19295	-149
19296	-64
19297	-114
19298	146
19299	101
19300	-95
19301	64
19302	-49
19303	171
19304	42
19305	140
19306	72
19307	154
19308	-79
19309	98
19310	-128
19311	211
19312	-80
19313	72
19314	-230
19315	-77
19316	-34
19317	-47
19318	-139
19319	40
19320	24
19321	215
19322	51
19323	-40
19324	-91
19325	-93
19326	-33
19327	77
19328	-204
19329	-85
19330	-41
19331	218
19332	-110
19333	205
19334	209
19335	120
19336	163
19337	-206
19338	163
19339	-136
19340	-23
19341	170
19342	174
19343	192
19344	60
19345	188
19346	134
19347	-189
19348	-98
19349	60
19350	-80
19351	223
19352	-166
19353	200
19354	48
19355	174
19356	-63
19357	-208
19358	-106
19359	85
19360	-158
19361	170
19362	-211
19363	66
19364	-229
19365	169
19366	66
19367	77
19368	5
19369	102
19370	-206
19371	-15
19372	146
19373	148
19374	194
19375	-116
19376	202
19377	-227
19378	-112
19379	107
19380	-49
19381	-77
19382	21
19383	-186
19384	-167
19385	174
19386	-200
19387	-91
19388	194
19389	-227
19390	84
19391	-66
19392	223
19393	215
19394	-193
19395	0
19396	-189
19397	-25
19398	135
19399	-5
19400	192
19401	-50
19402	-155
19403	135
19404	-44
19405	-177
19406	-1
19407	198
19408	-131
19409	-219
19410	122
19411	32
19412	97
19413	62
19414	-124
19415	-188
19416	-35
19417	54
19418	-88
19419	166
19420	-179
19421	101
19422	161
19423	104
19424	-189
19425	-167
19426	51
19427	128
19428	20
19429	181
19430	-178
19431	-118
19432	121
19433	71
19434	112
19435	-90
19436	67
19437	124
19438	173
19439	79
19440	186
19441	-31
19442	147
19443	-32
19444	-89
19445	-25
19446	-208
19447	36
19448	-229
19449	-147
19450	42
19451	-111
19452	194
19453	121
19454	-212
19455	193
19456	-38
19457	-17
19458	7
19459	156
19460	-127
19461	-92
19462	-103
19463	-87
19464	-164
19465	-197
19466	-9
19467	195
19468	-158
19469	-67
19470	115
19471	60
19472	102
19473	-108
19474	-212
19475	-170
19476	-156
19477	-36
19478	136
19479	0
19480	-117
19481	-58
19482	88
19483	51
19484	-85
19485	132
19486	159
19487	-81
19488	-54
19489	112
19490	205
19491	220
19492	121
19493	-79
19494	20
19495	-54
19496	-147
19497	144
19498	-145
19499	135
19500	-223
19501	162
19502	91
19503	-99
19504	-94
19505	134
19506	-139
19507	154
19508	-109
19509	104
19510	-143
19511	-166
19512	45
19513	29
19514	120
19515	24
19516	-112
19517	-88
19518	-188
19519	-122
19520	-97
19521	-76
19522	75
19523	183
19524	99
19525	39
19526	-53
19527	-17
19528	176
19529	-63
19530	-49
19531	117
19532	85
19533	-92
19534	-218
19535	197
19536	-112
19537	-218
19538	150
19539	-160
19540	129
19541	-195
19542	-4
19543	51
19544	-60
19545	60
19546	-203
19547	-174
19548	-218
19549	120
19550	25
19551	-176
19552	136
19553	225
19554	-135
19555	-209
19556	204
19557	-91
19558	90
19559	85
19560	122
19561	129
19562	-7
19563	182
19564	64
19565	-189
19566	-198
19567	-212
19568	-140
19569	-9
19570	-26
19571	194
19572	68
19573	78
19574	115
19575	-68
19576	-17
19577	154
19578	-151
19579	149
19580	-39
19581	39
19582	-177
19583	-88
19584	96
19585	112
19586	81
19587	20
19588	-12
19589	169
19590	-146
19591	132
19592	185
19593	-117
19594	-12
19595	209
19596	144
19597	-105
19598	-57
19599	14
19600	-45
19601	-105
19602	154
19603	39
19604	139
19605	-82
19606	122
19607	73
19608	-57
19609	225
19610	106
19611	21
19612	-155
19613	203
19614	184
19615	129
19616	-179
19617	62
19618	-66
19619	-179
19620	74
19621	191
19622	-56
19623	-208
19624	146
19625	102
19626	-230
19627	225
19628	-150
19629	-10
19630	157
19631	48
19632	33
19633	99
19634	-119
19635	209
19636	139
19637	-109
19638	0
19639	185
19640	193
19641	105
19642	-131
19643	29
19644	-151
19645	-40
19646	-229
19647	-49
19648	-60
19649	-67
19650	145
19651	66
19652	-142
19653	110
19654	25
19655	68
19656	-183
19657	24
19658	11
19659	-66
19660	15
19661	-63
19662	114
19663	100
19664	4
19665	-6
19666	-172
19667	140
19668	40
19669	-121
19670	-90
19671	76
19672	36
19673	-182
19674	128
19675	-204
19676	-191
19677	-20
19678	-227
19679	-170
19680	30
19681	-89
19682	52
19683	-205
19684	27
19685	83
19686	-218
19687	-7
19688	-29
19689	36
19690	9
19691	191
19692	47
19693	77
19694	-67
19695	229
19696	69
19697	-189
19698	158
19699	166
19700	133
19701	-204
19702	-77
19703	124
19704	61
19705	104
19706	50
19707	140
19708	179
19709	92
19710	76
