t	S
18018	78
18019	39
18020	-61
18021	5
18022	-115
18023	146
18024	-102
18025	-179
18026	-216
18027	-73
18028	188
18029	36
18030	-199
18031	-88
18032	-174
18033	-158
18034	129
18035	-211
18036	-130
18037	-191
18038	-168
18039	-43
18040	66
18041	132
18042	37
18043	150
18044	198
18045	204
18046	-52
18047	31
18048	-72
18049	89
18050	94
18051	-189
18052	85
18053	93
18054	-140
18055	62
18056	-105
18057	-175
18058	-120
18059	-87
18060	7
18061	-23
18062	-59
18063	64
18064	49
18065	193
18066	-88
18067	-217
18068	-217
18069	212
18070	49
18071	-89
18072	139
18073	113
18074	-67
18075	120
18076	-165
18077	-151
18078	22
18079	118
18080	122
18081	-90
18082	70
18083	-84
18084	-218
18085	-102
18086	-40
18087	153
18088	-35
18089	44
18090	-188
18091	-173
18092	-135
18093	-161
18094	228
18095	-218
18096	3
18097	-176
18098	-214
18099	-48
18100	-174
18101	-147
18102	-93
18103	126
18104	129
18105	29
18106	163
18107	-221
18108	114
18109	-96
18110	188
18111	-194
18112	-101
18113	-14
18114	-135
18115	-59
18116	201
18117	-32
18118	230
18119	125
18120	-157
18121	122
18122	-123
18123	87
18124	187
18125	-190
18126	-213
18127	-142
18128	137
18129	-136
18130	-63
18131	-24
18132	-86
18133	154
18134	-123
18135	-108
18136	100
18137	-60
18138	-63
18139	-11
18140	-147
18141	-98
18142	-34
18143	-79
18144	43
18145	-230
18146	-110
18147	104
18148	-122
18149	-222
18150	55
18151	-145
18152	-49
18153	49
18154	149
18155	-71
18156	-133
18157	-119
18158	13
18159	208
18160	105
18161	-157
18162	5
18163	-131
18164	190
18165	-33
18166	134
18167	112
18168	115
18169	223
18170	226
18171	20
18172	209
18173	-195
18174	159
18175	-108
18176	-92
18177	-151
18178	-84
18179	136
18180	148
18181	-203
18182	167
18183	-76
18184	-177
18185	18
18186	33
18187	-77
18188	-96
18189	86
18190	-95
18191	-103
18192	-26
18193	-63
18194	-88
18195	-130
18196	-174
18197	-182
18198	-130
18199	-173
18200	142
18201	34
18202	46
18203	147
18204	57
18205	224
18206	10
18207	40
18208	62
18209	199
18210	119
18211	-124
18212	101
18213	17
18214	-190
18215	91
18216	-29
18217	99
18218	-196
18219	224
18220	93
18221	37
18222	-15
18223	-71
18224	-140
18225	-87
18226	-156
18227	-112
18228	117
18229	-64
18230	60
18231	129
18232	-24
18233	64
18234	223
18235	58
18236	-30
18237	129
18238	129
18239	-84
18240	-161
18241	174
18242	-92
18243	76
18244	-91
18245	155
18246	31
18247	-172
18248	88
18249	84
18250	-82
18251	228
18252	-90
18253	-51
18254	-30
18255	-67
18256	-79
18257	-173
18258	-93
18259	-69
18260	-71
18261	60
18262	62
18263	-84
18264	-104
18265	-13
18266	115
18267	-167
18268	-39
18269	134
18270	189
18271	103
18272	-131
18273	49
18274	24
18275	99
18276	98
18277	203
18278	-227
18279	-158
18280	56
18281	-94
18282	57
18283	100
18284	51
18285	69
18286	-224
18287	-81
18288	163
18289	-31
18290	174
18291	88
18292	-207
18293	5
18294	-122
18295	-184
18296	-165
18297	210
18298	-220
18299	147
18300	-114
18301	93
18302	-141
18303	-96
18304	17
18305	20
18306	122
18307	154
18308	-132
18309	-188
18310	156
18311	-195
18312	-20
18313	205
18314	-200
18315	-96
18316	131
18317	68
18318	174
18319	-106
18320	-221
18321	-77
18322	-181
18323	98
18324	-49
18325	-189
18326	-79
18327	-124
18328	95
18329	116
18330	26
18331	86
18332	63
18333	64
18334	15
18335	-96
18336	-116
18337	-10
18338	-65
18339	15
18340	-166
18341	227
18342	54
18343	-202
18344	-92
18345	-81
18346	-54
18347	218
18348	218
18349	20
18350	-16
18351	-71
18352	95
18353	161
18354	119
18355	-35
18356	219
18357	-126
18358	219
18359	28
18360	123
18361	-8
18362	217
18363	-6
18364	-25
18365	5
18366	-149
18367	-227
18368	200
18369	-73
18370	32
18371	199
18372	192
18373	-20
18374	212
18375	131
18376	-61
18377	-192
18378	147
18379	5
18380	154
18381	38
18382	201
18383	-207
18384	-135
18385	-50
18386	-88
18387	-71
18388	93
18389	88
18390	198
18391	45
18392	-63
18393	72
18394	141
18395	-204
18396	0
18397	172
18398	72
18399	135
18400	-132
18401	123
18402	-184
18403	-81
18404	-169
18405	111
18406	165
18407	169
18408	223
18409	-90
18410	168
18411	98
18412	-20
18413	84
18414	-154
18415	15
18416	46
18417	-115
18418	171
18419	122
18420	141
18421	151
18422	-189
18423	186
18424	176
18425	-68
18426	163
18427	-155
18428	-93
18429	173
18430	153
18431	230
18432	46
18433	-218
18434	-157
18435	156
18436	-69
18437	201
18438	-18
18439	64
18440	-109
18441	-59
18442	-130
18443	-21
18444	2
18445	-225
18446	80
18447	-17
18448	108
18449	-54
18450	170
18451	-133
18452	9
18453	35
18454	101
18455	37
18456	98
18457	-142
18458	-214
18459	218
18460	50
18461	159
18462	53
18463	142
18464	169
18465	-97
18466	194
18467	44
18468	-113
18469	-22
18470	-175
18471	148
18472	-5
18473	103
18474	178
18475	200
18476	62
18477	-105
18478	55
18479	-152
18480	-164
18481	-180
18482	-182
18483	28
18484	-118
18485	-204
18486	76
18487	66
18488	23
18489	-50
18490	24
18491	177
18492	15
18493	-14
18494	28
18495	-103
18496	-168
18497	-227
18498	-158
18499	219
18500	-125
18501	180
18502	-97
18503	111
18504	72
18505	167
18506	-178
18507	95
18508	89
18509	146
18510	173
18511	4
18512	-105
18513	-72
18514	106
18515	83
18516	-22
18517	-120
18518	-96
18519	-210
18520	-159
18521	163
18522	129
18523	-203
18524	-7
18525	-109
18526	-85
18527	217
18528	195
18529	-118
18530	168
18531	-142
18532	-80
18533	-124
18534	-187
18535	66
18536	164
18537	-161
18538	-52
18539	-27
18540	-18
18541	-198
18542	222
18543	57
18544	-31
18545	89
18546	2
18547	-128
18548	217
18549	-140
18550	-19
18551	-127
18552	-43
18553	-24
18554	-75
18555	208
18556	-183
18557	-100
18558	-157
18559	23
18560	-168
18561	84
18562	155
18563	-68
18564	-44
18565	88
18566	177
18567	-156
18568	1
18569	6
18570	121
18571	-9
18572	-17
18573	130
18574	-49
18575	218
18576	-7
18577	17
18578	-168
18579	3
18580	26
18581	-122
18582	166
18583	-189
18584	-132
18585	180
18586	-111
18587	31
18588	-46
18589	162
18590	-37
18591	190
18592	46
18593	83
18594	35
18595	-197
18596	218
18597	-16
18598	76
18599	78
18600	22
18601	-66
18602	100
18603	140
18604	38
18605	-158
18606	-60
18607	-197
18608	6
18609	-131
18610	141
18611	227
18612	-230
18613	155
18614	216
18615	112
18616	-92
18617	-112
18618	20
18619	-179
18620	77
18621	-111
18622	135
18623	102
18624	-195
18625	-180
18626	-18
18627	21
18628	185
18629	178
18630	192
18631	89
18632	67
18633	-143
18634	147
18635	-172
18636	-89
18637	110
18638	-10
18639	70
18640	17
18641	25
18642	-204
18643	-85
18644	-117
18645	134
18646	137
18647	-15
18648	77
18649	117
18650	190
18651	85
18652	-40
18653	79
18654	224
18655	42
18656	-192
18657	-69
18658	1
18659	26
18660	-163
18661	-86
18662	-54
18663	-54
18664	91
18665	-158
18666	-6
18667	-143
18668	-181
18669	-78
18670	155
18671	214
18672	43
18673	-120
18674	55
18675	-184
18676	-188
18677	199
18678	-88
18679	56
18680	-206
18681	49
18682	-80
18683	-214
18684	37
18685	227
18686	-66
18687	86
18688	103
18689	162
18690	130
18691	74
18692	54
18693	199
18694	-162
18695	115
18696	-102
18697	-58
18698	-189
18699	-139
18700	-51
18701	-8
18702	196
18703	200
18704	9
18705	163
18706	-174
18707	174
18708	103
18709	201
18710	92
18711	105
18712	199
18713	-150
18714	17
18715	17
18716	-68
18717	57
18718	-113
18719	-25
18720	-128
18721	-92
18722	-226
18723	-45
18724	124
18725	177
18726	-49
18727	100
18728	98
18729	-156
18730	138
18731	-182
18732	178
18733	-48
18734	165
18735	68
18736	-19
18737	-73
18738	221
18739	-96
18740	-2
18741	93
18742	-121
18743	57
18744	48
18745	31
18746	-1
18747	209
18748	-135
18749	-74
18750	-104
18751	-4
18752	153
18753	119
18754	-178
18755	141
18756	118
18757	177
18758	-48
18759	67
18760	205
18761	-142
18762	-110
18763	-181
18764	92
18765	66
18766	-146
18767	-4
18768	-29
18769	-93
18770	-82
18771	-19
18772	-146
18773	8
18774	25
18775	144
18776	-8
18777	-71
18778	-159
18779	-208
18780	-1
18781	67
18782	-156
18783	67
18784	14
18785	1
18786	117
18787	169
18788	221
18789	-18
18790	-76
18791	26
18792	62
18793	-214
18794	14
18795	-128
18796	118
18797	13
18798	211
18799	66
18800	-50
18801	151
18802	59
18803	-190
18804	90
18805	14
18806	136
18807	86
18808	211
18809	-206
18810	158
18811	-119
18812	145
18813	-107
18814	121
18815	-100
18816	-110
18817	-20
18818	-154
18819	78
18820	207
18821	44
18822	25
18823	-63
18824	26
18825	-187
18826	-225
18827	18
18828	-223
18829	218
18830	73
18831	20
18832	-54
18833	116
18834	-131
18835	-37
18836	161
18837	-130
18838	90
18839	167
18840	50
18841	-109
18842	-70
18843	219
18844	16
18845	-20
18846	-175
18847	2
18848	81
18849	71
18850	216
18851	149
18852	15
18853	189
18854	-163
18855	40
18856	-158
18857	181
18858	40
18859	-118
18860	161
18861	-139
18862	122
18863	161
18864	-206
18865	195
18866	-174
18867	-198
18868	-212
18869	58
18870	153
18871	-27
18872	-200
18873	195
18874	197
18875	81
18876	184
18877	6
18878	195
18879	18
18880	57
18881	178
18882	25
18883	4
18884	162
18885	-197
18886	128
18887	171
18888	-148
18889	-59
18890	-9
18891	131
18892	-124
18893	-127
18894	-116
18895	210
18896	-52
18897	-122
18898	-119
18899	-66
18900	-167
18901	155
18902	17
18903	-14
18904	-218
18905	-75
18906	-136
18907	-172
18908	-55
18909	154
18910	158
18911	-195
18912	-193
18913	-24
18914	-117
18915	206
18916	-51
18917	170
18918	82
18919	-216
18920	119
18921	149
18922	-147
18923	9
18924	59
18925	127
18926	-51
18927	81
18928	-129
18929	51
18930	4
18931	-186
18932	107
18933	21
18934	-42
18935	62
18936	-113
18937	-50
18938	220
18939	34
18940	-123
18941	224
18942	79
18943	-207
18944	-204
18945	-165
18946	86
18947	211
18948	-2
18949	-85
18950	-155
18951	-224
18952	-141
18953	-213
18954	-45
18955	115
18956	203
18957	-208
18958	68
18959	112
18960	-99
18961	-115
18962	-110
18963	-176
18964	-18
18965	-13
18966	186
18967	78
18968	-8
18969	227
18970	-117
18971	-211
18972	32
18973	119
18974	-123
18975	135
18976	-103
18977	177
18978	-159
18979	-99
18980	-165
18981	86
18982	-148
18983	11
18984	-87
18985	42
18986	-200
18987	-228
18988	-174
18989	-209
18990	155
18991	-65
18992	26
18993	-169
18994	177
18995	-1
18996	-117
18997	-45
18998	-13
18999	-50
19000	-11
19001	-177
19002	203
19003	44
19004	153
19005	117
19006	108
19007	-112
19008	17
19009	48
19010	-150
19011	59
19012	55
19013	-59
19014	-22
19015	58
19016	56
19017	-194
19018	-196
19019	-159
19020	122
19021	-62
19022	-195
19023	-192
19024	133
19025	-65
19026	-29
19027	-4
19028	-64
19029	70
19030	45
19031	67
19032	67
19033	-24
19034	-69
19035	128
19036	81
19037	52
19038	-20
19039	43
19040	-228
19041	18
19042	-178
19043	-216
19044	-84
19045	-167
19046	117
19047	-41
19048	133
19049	22
19050	35
19051	-25
19052	-205
19053	149
19054	73
19055	111
19056	11
19057	-132
19058	-127
19059	18
19060	-53
19061	175
19062	-182
19063	198
19064	2
19065	99
19066	149
19067	-143
19068	56
19069	157
19070	215
19071	75
19072	-8
19073	-111
19074	39
19075	-174
19076	-160
19077	165
19078	-230
19079	99
19080	-199
19081	166
19082	54
19083	-153
19084	-181
19085	161
19086	151
19087	57
19088	88
19089	-165
19090	132
19091	-18
19092	89
19093	-148
19094	89
19095	93
19096	86
19097	-85
19098	62
19099	-120
19100	-113
19101	-85
19102	-28
19103	116
19104	98
19105	161
19106	-114
19107	-134
19108	68
19109	-89
19110	-165
19111	48
19112	208
19113	217
19114	47
19115	-35
19116	183
19117	172
19118	200
19119	29
19120	118
19121	-59
19122	192
19123	86
19124	-7
19125	-158
19126	-14
19127	-32
19128	-184
19129	61
19130	85
19131	-198
19132	-186
19133	-230
19134	54
19135	-102
19136	-28
19137	29
19138	-45
19139	22
19140	-207
19141	-161
19142	-15
19143	-184
19144	-51
19145	89
19146	228
19147	-228
19148	45
19149	81
19150	39
19151	147
19152	-229
19153	52
19154	-221
19155	197
19156	-111
19157	-14
19158	-176
19159	-209
19160	114
19161	-122
19162	123
19163	-97
19164	-38
19165	-57
19166	11
19167	-222
19168	130
19169	-18
19170	48
19171	-103
19172	-179
19173	53
19174	164
19175	139
19176	-159
19177	-168
19178	-57
19179	-51
19180	141
19181	111
19182	-109
19183	66
19184	-176
19185	189
19186	-198
19187	42
19188	194
19189	92
19190	-147
19191	59
19192	27
19193	-24
19194	-58
19195	-148
19196	-78
19197	-183
19198	-78
19199	-119
19200	67
19201	19
19202	-225
19203	-157
19204	37
19205	51
19206	77
19207	-117
19208	-168
19209	-211
19210	179
19211	-99
19212	-206
19213	-91
19214	-212
19215	-51
19216	16
19217	59
19218	-126
19219	-142
19220	-207
19221	60
19222	66
19223	170
19224	-167
19225	-70
19226	-214
19227	86
19228	-17
19229	-123
19230	87
19231	121
19232	140
19233	101
19234	-108
19235	79
19236	-161
19237	0
19238	-125
19239	-61
19240	35
19241	25
19242	-29
19243	-167
19244	-145
19245	36
19246	-57
19247	92
19248	16
19249	-45
19250	-182
19251	-221
19252	-191
19253	118
19254	11
19255	198
19256	-6
19257	220
19258	170
19259	-10
19260	-158
19261	-87
19262	136
19263	-63
19264	-125
19265	52
19266	-24
19267	-147
19268	228
19269	56
19270	-32
19271	-86
19272	-96
19273	215
19274	-56
19275	-198
19276	-96
19277	-119
19278	-20
19279	-3
19280	48
19281	-209
19282	40
19283	163
19284	113
19285	62
19286	37
19287	214
19288	-119
19289	-67
19290	38
19291	-188
19292	-96
19293	-189
19294	178
19295	20
19296	137
19297	114
19298	225
19299	5
19300	194
19301	-13
19302	182
19303	-113
19304	-49
19305	-189
19306	126
19307	-3
19308	122
19309	206
19310	200
19311	-21
19312	-9
19313	133
19314	164
19315	73
19316	-113
19317	22
19318	-182
19319	62
19320	-145
19321	52
19322	185
19323	-196
19324	1
19325	22
19326	221
19327	57
19328	-134
19329	144
19330	-1
19331	-18
19332	211
19333	-151
19334	-131
19335	-15
19336	156
19337	136
19338	-33
19339	-14
19340	40
19341	228
19342	221
19343	-209
19344	87
19345	80
19346	52
19347	-78
19348	-49
19349	210
19350	65
19351	-140
19352	-19
19353	48
19354	72
19355	127
19356	-81
19357	-29
19358	165
19359	64
19360	156
19361	-98
19362	-207
19363	-54
19364	51
19365	218
19366	-169
19367	-68
19368	-162
19369	201
19370	28
19371	-83
19372	166
19373	159
19374	-102
19375	26
19376	131
19377	68
19378	-93
19379	11
19380	-58
19381	22
19382	98
19383	-203
19384	181
19385	-13
19386	1
19387	70
19388	16
19389	-106
19390	-82
19391	68
19392	26
19393	-99
19394	109
19395	0
19396	-123
19397	-40
19398	152
19399	-172
19400	-3
19401	-197
19402	-22
19403	-123
19404	141
19405	44
19406	17
19407	162
19408	-193
19409	125
19410	61
19411	1
19412	181
19413	-208
19414	213
19415	89
19416	-6
19417	-83
19418	168
19419	112
19420	-38
19421	-122
19422	-148
19423	49
19424	-75
19425	-117
19426	199
19427	128
19428	-216
19429	138
19430	-175
19431	-67
19432	201
19433	33
19434	-135
19435	56
19436	-46
19437	150
19438	226
19439	-146
19440	165
19441	-125
19442	112
19443	-206
19444	202
19445	207
19446	72
19447	-28
19448	-168
19449	134
19450	223
19451	74
19452	110
19453	62
19454	199
19455	70
19456	156
19457	-147
19458	216
19459	107
19460	69
19461	-185
19462	-4
19463	194
19464	201
19465	-192
19466	195
19467	-178
19468	-171
19469	-17
19470	93
19471	-159
19472	-209
19473	-132
19474	95
19475	96
19476	121
19477	-33
19478	189
19479	153
19480	173
19481	-17
19482	-49
19483	-121
19484	-3
19485	43
19486	-132
19487	-94
19488	-18
19489	80
19490	-152
19491	-134
19492	152
19493	-163
19494	87
19495	20
19496	-209
19497	214
19498	128
19499	-216
19500	-51
19501	-212
19502	-133
19503	-153
19504	190
19505	-157
19506	-86
19507	-118
19508	2
19509	212
19510	-93
19511	-32
19512	-186
19513	-215
19514	-74
19515	12
19516	-132
19517	54
19518	69
19519	218
19520	-64
19521	171
19522	-225
19523	224
19524	135
19525	-178
19526	0
19527	73
19528	-17
19529	-107
19530	166
19531	-55
19532	-51
19533	-222
19534	-69
19535	-172
19536	-129
19537	-185
19538	214
19539	-52
19540	175
19541	96
19542	119
19543	66
19544	211
19545	-84
19546	195
19547	-200
19548	-126
19549	40
19550	-192
19551	115
19552	-112
19553	136
19554	34
19555	59
19556	-48
19557	-11
19558	-1
19559	14
19560	-148
19561	212
19562	14
19563	113
19564	167
19565	160
19566	25
19567	-58
19568	-215
19569	-208
19570	-193
19571	165
19572	-36
19573	-196
19574	185
19575	213
19576	-142
19577	225
19578	-204
19579	179
19580	-29
19581	-157
19582	-193
19583	-67
19584	-84
19585	-219
19586	-168
19587	-66
19588	-209
19589	218
19590	33
19591	126
19592	71
19593	103
19594	-123
19595	-146
19596	67
19597	38
19598	-54
19599	-11
19600	211
19601	120
19602	-21
19603	-124
19604	122
19605	-92
19606	-229
19607	206
19608	192
19609	-58
19610	-107
19611	49
19612	101
19613	-133
19614	-147
19615	1
19616	-210
19617	-47
19618	-143
19619	-120
19620	-174
19621	42
19622	97
19623	43
19624	149
19625	-130
19626	17
19627	-207
19628	6
19629	-69
19630	-29
19631	16
19632	-105
19633	-26
19634	190
19635	-99
19636	-43
19637	168
19638	-179
19639	-218
19640	209
19641	-215
19642	196
19643	-191
19644	60
19645	-146
19646	52
19647	-211
19648	-215
19649	-205
19650	47
19651	-121
19652	143
19653	101
19654	112
19655	-143
19656	96
19657	-96
19658	82
19659	-180
19660	-221
19661	-168
19662	188
19663	-9
19664	106
19665	-224
19666	52
19667	158
19668	-45
19669	208
19670	-120
19671	126
19672	177
19673	-98
19674	-8
19675	142
19676	165
19677	-226
19678	109
19679	-54
19680	184
19681	-171
19682	-46
19683	-47
19684	-135
19685	-117
19686	117
19687	83
19688	23
19689	-195
19690	88
19691	-71
19692	109
19693	40
19694	71
19695	-190
19696	-227
19697	222
19698	-120
19699	-140
19700	-34
19701	-87
19702	-190
19703	-107
19704	146
19705	-222
19706	179
19707	-52
19708	-171
19709	89
19710	152
19711	-100
19712	-212
19713	-149
19714	219
19715	-107
19716	209
19717	-33
19718	-87
19719	-198
19720	152
19721	46
19722	149
19723	95
19724	133
19725	46
19726	134
19727	-62
19728	-205
19729	-135
19730	-77
19731	-199
19732	16
19733	-5
19734	-216
19735	-162
19736	-44
19737	-73
19738	-6
19739	-68
19740	-144
19741	209
19742	177
19743	47
19744	-11
19745	-138
19746	-185
19747	62
19748	-151
19749	210
19750	28
19751	19
19752	-8
19753	-205
19754	157
19755	-159
19756	133
19757	38
19758	143
19759	224
19760	1
19761	-95
19762	-110
19763	-77
19764	186
19765	103
19766	-66
19767	212
19768	-42
19769	-175
19770	207
19771	-67
19772	-128
19773	-23
19774	172
19775	-118
19776	-175
19777	27
19778	160
19779	-52
19780	22
19781	-79
19782	-92
19783	111
19784	-29
19785	-84
19786	119
19787	-153
19788	-139
19789	-37
19790	-204
19791	-35
19792	-100
19793	187
19794	15
19795	-64
19796	222
19797	146
19798	197
19799	192
19800	-34
19801	71
19802	177
19803	106
19804	8
19805	-44
19806	-113
19807	-200
19808	38
19809	220
19810	155
19811	-101
19812	-137
19813	-215
19814	54
19815	158
19816	66
19817	-209
19818	192
19819	127
19820	-203
19821	-143
19822	-197
19823	187
19824	-7
19825	-90
19826	-172
19827	205
19828	-187
19829	154
19830	1
19831	-146
19832	98
19833	-170
19834	58
19835	20
19836	71
19837	223
19838	-137
19839	-176
19840	-140
19841	-112
19842	35
19843	-162
19844	99
19845	11
19846	-52
19847	-115
19848	-218
19849	-222
19850	124
19851	223
19852	-107
19853	-114
19854	-123
19855	7
19856	-207
19857	178
19858	-202
19859	112
19860	-80
19861	-72
19862	70
19863	30
19864	192
19865	119
19866	218
19867	-15
19868	41
19869	-17
19870	-205
19871	-226
19872	-202
19873	-83
19874	97
19875	164
19876	100
19877	146
19878	-32
19879	109
19880	-210
19881	100
19882	168
19883	-77
19884	11
19885	-143
19886	-174
19887	194
19888	-200
19889	16
19890	-169
19891	-156
19892	-20
19893	-45
19894	-126
19895	-59
19896	26
19897	53
19898	-56
19899	-132
19900	-146
19901	-89
19902	-10
19903	-54
19904	130
19905	-68
19906	-11
19907	-3
19908	-111
19909	143
19910	-102
19911	-168
19912	170
19913	20
19914	-80
19915	-99
19916	-186
19917	158
19918	-133
19919	-182
19920	-20
19921	-222
19922	-19
19923	23
19924	-196
19925	150
19926	21
19927	-123
19928	55
19929	-78
19930	51
19931	100
19932	48
19933	-174
19934	62
19935	25
19936	-164
19937	183
19938	70
19939	143
19940	36
19941	7
19942	58
19943	8
19944	-216
19945	-212
19946	226
19947	-127
19948	-178
19949	-178
19950	45
19951	121
19952	-44
19953	-24
19954	46
19955	-62
19956	210
19957	171
19958	-108
19959	147
19960	26
